Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,67.000000,23083.000000,44507.000000,0.000000,344.522388,664.283582,0.000000,0.000000,213.611940,730.716417,-144.925373,0.000000,0.000000,0.000000,0.784980,2.685236,-0.532571,0.000000,0.000000,3.470216,1.824226,0.000000,3.470216,1.350639,-0.000000,6.725754,3.216377,0.000000,664,345,0,661,338,0,667,351,0,338,666,0,37,6.201223,13.435983,0.255444,62.567164,    14.824966,     3.850320,    72.000000,    54.000000,    62.000000,  4192.000000,67,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,1027.000000,371507.000000,818283.000000,0.000000,361.740019,796.770204,0.000000,0.000000,134377.768257,80153.585199,56118.644595,0.000000,0.000000,0.000000,12.968811,7.735630,5.416015,0.000000,0.000000,20.704441,70.988699,0.000000,20.704441,8.425479,-0.000000,13.100664,25.449113,0.000000,797,362,0,775,345,0,822,378,0,345,790,0,165,38.958383,55.486182,0.560371,71.444985,    73.995752,     8.602078,   105.000000,    54.000000,    70.000000, 73374.000000,1027,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,135,822,371,775,360,775,352,777,346,781,346,-99,-99,-99,-99,-99,-99,-99,-99
12,4766.000000,1902290.000000,2458103.000000,0.000000,399.137641,515.758078,0.000000,0.000000,2366328.063994,1772691.707091,821023.700797,0.000000,0.000000,0.000000,29.503230,22.101809,10.236472,0.000000,0.000000,51.605039,547.289411,0.000000,51.605039,23.394217,-0.000000,31.394371,49.233443,0.000000,516,399,0,464,357,0,566,442,0,357,510,0,373,103.844557,124.613469,0.611946,76.328997,   137.725526,    11.735651,   119.000000,    51.000000,    75.000000,363784.000000,4766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1215330.000000,4766,6,9,2,171,566,408,546,431,529,442,465,386,503,359,510,357,-99,-99,-99,-99,-99,-99
13,3415.000000,1360849.000000,2330329.000000,0.000000,398.491654,682.380380,0.000000,0.000000,1771588.885504,630275.512152,85234.340849,0.000000,0.000000,0.000000,34.448898,12.255832,1.657398,0.000000,0.000000,46.704730,419.452962,0.000000,46.704730,20.480550,-0.000000,26.191987,44.213126,0.000000,682,398,0,643,369,0,731,428,0,369,648,0,314,59.162494,88.242365,0.074132,76.960468,   127.971196,    11.312435,   111.000000,    47.000000,    77.000000,262820.000000,3415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,720,382,728,397,731,402,655,426,646,402,643,371,-99,-99,-99,-99,-99,-99
14,4232.000000,1697007.000000,3345576.000000,0.000000,400.994092,790.542533,0.000000,0.000000,2435658.344045,1170360.852315,-130378.436673,0.000000,0.000000,0.000000,35.581328,17.097222,-1.904634,0.000000,0.000000,52.678551,604.714270,0.000000,52.678551,24.590938,-0.000000,31.722272,46.150395,0.000000,791,401,0,741,371,0,844,437,0,371,771,0,362,66.342244,103.534109,-0.101619,79.279773,   236.225655,    15.369634,   125.000000,    49.000000,    78.000000,335512.000000,4232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,844,378,741,394,748,380,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,4858.000000,2149824.000000,2144495.000000,0.000000,442.532729,441.435776,0.000000,0.000000,1014470.462124,5614729.296005,1088307.211609,0.000000,0.000000,0.000000,12.329990,68.242062,13.227410,0.000000,0.000000,80.572052,666.459561,0.000000,80.572052,25.815878,-0.000000,67.352842,24.416360,0.000000,441,443,0,399,388,0,469,510,0,388,458,0,404,71.744429,125.040291,-0.220969,78.087690,   279.113165,    16.706680,   134.000000,    46.000000,    77.000000,379350.000000,4858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1238790.000000,4858,7,9,1,340,459,388,459,508,454,510,400,395,419,391,433,390,437,389,-99,-99,-99,-99
16,1101.000000,469492.000000,917142.000000,0.000000,426.423251,833.008174,0.000000,0.000000,55388.926430,231836.764759,-15644.809264,0.000000,0.000000,0.000000,4.871991,20.392284,-1.376112,0.000000,0.000000,25.264276,97.457352,0.000000,25.264276,9.872049,-0.000000,28.026776,13.487882,0.000000,833,426,0,817,393,0,844,456,0,393,844,0,150,27.104292,63.243349,0.087753,70.315168,    97.352396,     9.866731,   109.000000,    53.000000,    69.000000, 77417.000000,1101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,259,843,394,838,456,835,453,830,448,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
17,7034.000000,3032824.000000,2484456.000000,0.000000,431.166334,353.206710,0.000000,0.000000,8369207.443273,2009641.388114,234744.148990,0.000000,0.000000,0.000000,62.098510,14.911296,1.741773,0.000000,0.000000,77.009806,922.935540,0.000000,77.009806,30.379854,-0.000000,33.404316,68.351316,0.000000,353,431,0,277,397,0,415,468,0,397,374,0,417,71.048220,138.093724,0.036845,73.564259,   148.384964,    12.181336,   116.000000,    48.000000,    73.000000,517451.000000,7034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1793670.000000,7034,3,9,2,177,415,440,398,462,279,433,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,4152.000000,1899066.000000,2029999.000000,0.000000,457.385838,488.920761,0.000000,0.000000,949586.930394,2964623.887282,681186.940751,0.000000,0.000000,0.000000,14.229564,44.424901,10.207589,0.000000,0.000000,58.654466,527.952118,0.000000,58.654466,22.977208,-0.000000,53.774010,25.983809,0.000000,489,457,0,459,398,0,528,506,0,398,470,0,406,72.164827,112.953643,-0.297253,74.635115,   157.166032,    12.536587,   118.000000,    49.000000,    73.000000,309885.000000,4152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1058760.000000,4152,3,9,2,168,506,505,472,502,469,400,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,5142.000000,2299112.000000,3634536.000000,0.000000,447.124076,706.833138,0.000000,0.000000,3396500.833138,1694086.839361,-844374.542590,0.000000,0.000000,0.000000,38.269750,19.087962,-9.513909,0.000000,0.000000,57.357712,639.977076,0.000000,57.357712,25.297768,-0.000000,31.841111,53.100180,0.000000,707,447,0,658,403,0,760,483,0,403,741,0,383,86.519347,110.312167,-0.390684,76.777712,   168.881331,    12.995435,   118.000000,    48.000000,    76.000000,394791.000000,5142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1311210.000000,5142,5,9,2,174,750,409,759,431,668,477,659,462,658,433,-99,-99,-99,-99,-99,-99,-99,-99
20,3382.000000,1522533.000000,1928400.000000,0.000000,450.187167,570.195150,0.000000,0.000000,853343.200472,1042720.523063,-113035.530455,0.000000,0.000000,0.000000,16.809659,20.540126,-2.226640,0.000000,0.000000,37.349786,340.314614,0.000000,37.349786,18.447618,-0.000000,35.740023,30.552923,0.000000,570,450,0,532,412,0,602,486,0,412,569,0,301,77.251377,81.665741,0.436746,85.847427,   153.399370,    12.385449,   128.000000,    56.000000,    85.000000,290336.000000,3382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,862410.000000,3382,7,9,3,111,574,414,594,421,602,465,572,486,564,486,540,465,532,446,-99,-99,-99,-99
21,2533.000000,1118504.000000,1584706.000000,0.000000,441.572838,625.624161,0.000000,0.000000,489178.201342,606187.811290,81849.342281,0.000000,0.000000,0.000000,14.167291,17.556055,2.370472,0.000000,0.000000,31.723347,243.102623,0.000000,31.723347,15.591748,-0.000000,31.575048,26.220959,0.000000,626,442,0,599,413,0,654,470,0,413,622,0,257,61.850326,64.099429,-0.475107,76.073035,   167.391583,    12.937989,   121.000000,    49.000000,    76.000000,192693.000000,2533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,642,416,654,464,607,467,600,420,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,2734.000000,1255104.000000,2142964.000000,0.000000,459.072421,783.820043,0.000000,0.000000,1531219.461594,272545.660570,-48067.368690,0.000000,0.000000,0.000000,40.053403,7.129207,-1.257338,0.000000,0.000000,47.182611,283.968126,0.000000,47.182611,16.851353,-0.000000,19.508489,46.424563,0.000000,784,459,0,741,435,0,833,482,0,435,763,0,330,47.034160,92.066866,-0.038114,74.143379,   122.815878,    11.082232,   104.000000,    49.000000,    74.000000,202708.000000,2734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,816,442,741,471,744,460,744,457,747,451,754,443,-99,-99,-99,-99,-99,-99
23,7845.000000,3999655.000000,2310551.000000,0.000000,509.834926,294.525302,0.000000,0.000000,14788470.227402,4103623.230081,5625336.267047,0.000000,0.000000,0.000000,94.870819,26.325515,36.087590,0.000000,0.000000,121.196335,1195.209011,0.000000,121.196335,34.571795,-0.000000,28.644890,91.445883,0.000000,295,510,0,220,449,0,384,555,0,449,238,0,555,115.359294,178.480418,0.405593,77.715615,   183.019191,    13.528458,   123.000000,    48.000000,    77.000000,609679.000000,7845,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,344,384,537,220,500,221,495,223,488,225,479,227,472,238,449,-99,-99,-99,-99
24,4800.000000,2456541.000000,3899201.000000,0.000000,511.779374,812.333541,0.000000,0.000000,1880838.999791,2331123.358124,-25539.779374,0.000000,0.000000,0.000000,23.228970,28.790128,-0.315424,0.000000,0.000000,52.019099,668.665571,0.000000,52.019099,25.858568,-0.000000,42.649416,38.282918,0.000000,812,512,0,765,460,0,844,560,0,460,838,0,311,79.126162,100.159699,0.056477,71.965208,   110.088599,    10.492311,   108.000000,    50.000000,    71.000000,345433.000000,4800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,838,460,844,473,844,543,832,550,828,551,825,552,790,560,765,487,-99,-99
25,4334.000000,2147823.000000,1664579.000000,0.000000,495.575219,384.074526,0.000000,0.000000,3629422.927779,844296.978541,773410.204199,0.000000,0.000000,0.000000,51.363235,11.948407,10.945224,0.000000,0.000000,63.311642,493.910915,0.000000,63.311642,22.224106,-0.000000,24.079515,58.723519,0.000000,384,496,0,332,464,0,447,524,0,464,338,0,359,61.980624,118.796197,0.253484,77.701892,   134.051891,    11.578078,   114.000000,    49.000000,    77.000000,336760.000000,4334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1105170.000000,4334,4,9,2,171,447,522,338,507,333,497,338,466,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,5013.000000,2608219.000000,2576286.000000,0.000000,520.291043,513.921005,0.000000,0.000000,3840592.718132,1750328.367843,-710228.746857,0.000000,0.000000,0.000000,44.764593,20.401209,-8.278175,0.000000,0.000000,65.165803,844.723683,0.000000,65.165803,29.064130,-0.000000,33.084882,53.856227,0.000000,514,520,0,451,468,0,568,554,0,468,527,0,477,89.977256,122.410918,-0.298437,83.441452,   237.038720,    15.396061,   178.000000,    50.000000,    84.000000,418292.000000,5013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,169,527,468,531,474,538,471,550,481,567,532,451,524,-99,-99,-99,-99,-99,-99
27,2814.000000,1421939.000000,1848810.000000,0.000000,505.308813,657.004264,0.000000,0.000000,527335.948827,1171092.641435,405173.294243,0.000000,0.000000,0.000000,13.273595,29.477623,10.198634,0.000000,0.000000,42.751218,287.261910,0.000000,42.751218,16.948802,-0.000000,43.351241,21.358582,0.000000,657,505,0,627,468,0,686,546,0,468,656,0,278,65.514561,86.612470,-0.449733,77.307391,   184.766123,    13.592870,   124.000000,    52.000000,    75.000000,217543.000000,2814,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,686,525,683,529,668,546,661,546,658,546,627,474,-99,-99,-99,-99,-99,-99
28,1355.000000,664732.000000,816098.000000,0.000000,490.577121,602.286346,0.000000,0.000000,164790.897416,143318.690774,-38876.923247,0.000000,0.000000,0.000000,10.990416,9.558368,-2.592822,0.000000,0.000000,20.548785,98.327723,0.000000,20.548785,9.916033,-0.000000,18.242603,23.850460,0.000000,602,491,0,578,471,0,623,511,0,471,604,0,169,50.271880,56.555865,-0.650677,75.042804,   130.389599,    11.418826,   119.000000,    54.000000,    73.000000,101683.000000,1355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,614,472,623,476,594,509,591,510,585,508,578,488,-99,-99,-99,-99,-99,-99
29,3601.000000,1885115.000000,2691238.000000,0.000000,523.497639,747.358511,0.000000,0.000000,903568.161621,1816454.229935,422327.547347,0.000000,0.000000,0.000000,16.370555,32.909930,7.651593,0.000000,0.000000,49.280486,480.206962,0.000000,49.280486,21.913625,-0.000000,45.093247,27.520061,0.000000,747,523,0,720,476,0,785,562,0,476,738,0,395,69.807675,92.360924,-0.373297,74.490697,   147.191093,    12.132233,   121.000000,    49.000000,    74.000000,268241.000000,3601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,785,561,758,561,755,561,751,562,730,562,722,485,725,484,738,476,-99,-99
30,28.000000,13615.000000,18967.000000,0.000000,486.250000,677.392857,0.000000,0.000000,34.678571,117.250000,-0.750000,0.000000,0.000000,0.000000,0.407865,1.379014,-0.008820,0.000000,0.000000,1.786880,0.562374,0.000000,1.786880,0.749916,-0.000000,4.070589,2.213483,0.000000,677,486,0,676,483,0,679,490,0,483,676,0,19,3.000123,7.000288,0.009082,96.892857,    39.136243,     6.255896,   108.000000,    86.000000,    96.000000,  2713.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,692.000000,358187.000000,436306.000000,0.000000,517.611271,630.500000,0.000000,0.000000,46733.000000,56676.432080,32115.499999,0.000000,0.000000,0.000000,7.635114,9.259645,5.246945,0.000000,0.000000,16.894760,43.168014,0.000000,16.894760,6.570237,-0.000000,21.766741,10.395759,0.000000,631,518,0,613,498,0,647,537,0,498,625,0,146,44.779792,51.365056,-0.708604,65.362716,    67.626567,     8.223537,   100.000000,    51.000000,    64.000000, 45231.000000,692,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,109,645,527,645,535,614,514,616,507,625,498,-99,-99,-99,-99,-99,-99,-99,-99
32,6100.000000,3457332.000000,1799357.000000,0.000000,566.775737,294.976557,0.000000,0.000000,9307813.647702,2684363.209179,3952537.930490,0.000000,0.000000,0.000000,83.510528,24.084344,35.462520,0.000000,0.000000,107.594873,753.705985,0.000000,107.594873,27.453706,-0.000000,23.271220,84.818310,0.000000,295,567,0,218,517,0,372,607,0,517,223,0,495,99.320696,169.948747,0.436692,74.347540,   184.169079,    13.570890,   150.000000,    48.000000,    74.000000,453520.000000,6100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1555500.000000,6100,3,9,1,346,372,592,367,600,222,518,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,3182.000000,1786125.000000,1968951.000000,0.000000,561.321495,618.777812,0.000000,0.000000,999277.913576,863374.109679,324832.297611,0.000000,0.000000,0.000000,21.351057,18.447270,6.940524,0.000000,0.000000,39.798328,345.697852,0.000000,39.798328,18.592951,-0.000000,26.928036,39.089309,0.000000,619,561,0,572,527,0,651,601,0,527,604,0,361,95.344735,101.786947,0.682289,77.232243,   302.558746,    17.394215,   168.000000,    50.000000,    75.000000,245753.000000,3182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,811410.000000,3182,8,9,1,342,638,596,634,600,576,546,572,534,597,530,600,530,601,529,605,527,-99,-99
34,3034.000000,1748466.000000,1366936.000000,0.000000,576.290705,450.539222,0.000000,0.000000,511211.832564,1315511.597890,65263.406064,0.000000,0.000000,0.000000,11.638940,29.950718,1.485875,0.000000,0.000000,41.589659,346.386817,0.000000,41.589659,18.611470,-0.000000,40.599863,25.128383,0.000000,451,576,0,422,528,0,479,612,0,528,446,0,299,57.184918,84.272512,-0.080441,88.322017,   213.328186,    14.605758,   133.000000,    56.000000,    90.000000,267969.000000,3034,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,478,603,471,607,431,612,446,528,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,135.000000,74966.000000,96030.000000,0.000000,555.303703,711.333333,0.000000,0.000000,2145.999999,12582.548148,-4004.666666,0.000000,0.000000,0.000000,3.098736,18.168688,-5.782575,0.000000,0.000000,21.267425,22.861798,0.000000,21.267425,4.781401,-0.000000,16.534516,3.927024,0.000000,711,555,0,701,537,0,718,568,0,537,715,0,94,17.952950,32.737732,0.327282,80.192592,   148.410392,    12.182380,   105.000000,    58.000000,    81.000000, 10826.000000,135,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,46,714,538,715,537,716,537,716,542,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,1871.000000,1080653.000000,437475.000000,0.000000,577.580438,233.818813,0.000000,0.000000,399877.577765,326223.644040,177124.768572,0.000000,0.000000,0.000000,17.344508,14.149802,7.682706,0.000000,0.000000,31.494311,186.397396,0.000000,31.494311,13.652743,-0.000000,19.139537,33.076237,0.000000,234,578,0,210,544,0,265,605,0,544,219,0,236,70.899543,78.634039,0.682900,80.104756,   288.900250,    16.997065,   133.000000,    50.000000,    79.000000,149876.000000,1871,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,265,588,264,590,261,599,257,602,255,605,219,544,-99,-99,-99,-99,-99,-99
37,13.000000,7178.000000,5588.000000,0.000000,552.153846,429.846153,0.000000,0.000000,11.692307,17.692307,-3.692307,0.000000,0.000000,0.000000,0.382509,0.578797,-0.120792,0.000000,0.000000,0.961307,0.206804,0.000000,0.961307,0.454757,-0.000000,2.426190,1.734000,0.000000,430,552,0,428,550,0,431,554,0,550,431,0,12,3.322488,4.429984,0.444239,93.769230,    31.692307,     5.629592,   101.000000,    82.000000,    93.000000,  1219.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
