Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2906.000000,1779311.000000,1614848.000000,0.000000,612.288713,555.694425,0.000000,0.000000,951860.649690,580954.769786,4064.377150,0.000000,0.000000,0.000000,22.953340,14.009248,0.098009,0.000000,0.000000,36.962588,321.549442,0.000000,36.962588,17.931799,-0.000000,27.570472,35.292834,0.000000,556,612,0,521,578,0,596,644,0,578,552,0,362,66.003961,75.004501,0.010956,77.490364,   164.012471,    12.806735,   140.000000,    54.000000,    76.000000,225187.000000,2906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,593,607,567,643,523,631,523,617,522,605,554,578,-99,-99,-99,-99,-99,-99
39,52.000000,30599.000000,34967.000000,0.000000,588.442307,672.442307,0.000000,0.000000,158.826923,682.826923,237.826923,0.000000,0.000000,0.000000,0.818313,3.518083,1.225339,0.000000,0.000000,4.336397,1.377437,0.000000,4.336397,1.173642,-0.000000,7.610287,2.237814,0.000000,672,588,0,670,581,0,676,594,0,581,670,0,37,6.431863,13.935704,-0.368536,84.326923,    57.832202,     7.604748,   103.000000,    68.000000,    83.000000,  4385.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1.000000,592.000000,778.000000,0.000000,592.000000,778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,778,592,0,778,592,0,778,592,0,592,778,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3844.000000,2424457.000000,1327724.000000,0.000000,630.712018,345.401664,0.000000,0.000000,1447685.829344,1619594.204734,-913154.356919,0.000000,0.000000,0.000000,24.041588,26.896454,-15.164672,0.000000,0.000000,50.938042,416.666210,0.000000,50.938042,20.412403,-0.000000,49.943947,25.048103,0.000000,345,631,0,306,593,0,384,672,0,593,339,0,319,105.476957,106.829225,0.738471,76.693548,   154.434296,    12.427159,   128.000000,    49.000000,    77.000000,294810.000000,3844,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,375,594,384,620,384,627,384,630,310,672,-99,-99,-99,-99,-99,-99,-99,-99
42,2.000000,1189.000000,1565.000000,0.000000,594.500000,782.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,783,595,0,782,594,0,783,595,0,594,782,0,2,1.414213,1.414213,0.785398,77.500000,     0.500000,     0.707106,    78.000000,    77.000000,    77.000000,   155.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3.000000,1785.000000,2532.000000,0.000000,595.000000,844.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,844,595,0,844,594,0,844,596,0,594,844,0,3,0.000000,2.000000,-0.000000,102.000000,     1.000000,     1.000000,   103.000000,   101.000000,   102.000000,   306.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3254.000000,2038147.000000,2087490.000000,0.000000,626.351259,641.515058,0.000000,0.000000,1147830.762138,730843.509833,125900.288260,0.000000,0.000000,0.000000,23.804247,15.156572,2.610978,0.000000,0.000000,38.960820,353.973593,0.000000,38.960820,18.814185,-0.000000,28.710188,37.434620,0.000000,642,626,0,600,595,0,682,655,0,595,634,0,336,62.283557,85.120861,0.271625,81.560233,   261.568304,    16.173073,   235.000000,    55.000000,    79.000000,265397.000000,3254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,668,597,682,634,679,648,607,627,600,619,613,607,-99,-99,-99,-99,-99,-99
45,23.000000,13894.000000,13925.000000,0.000000,604.086956,605.434782,0.000000,0.000000,259.652173,83.826086,-140.869565,0.000000,0.000000,0.000000,3.969674,1.281569,-2.153674,0.000000,0.000000,5.251243,0.449098,0.000000,5.251243,0.670148,-0.000000,0.984600,7.587505,0.000000,605,604,0,600,600,0,612,607,0,600,612,0,23,8.004748,13.722425,-0.506431,81.608695,    31.249011,     5.590081,    91.000000,    72.000000,    82.000000,  1877.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,8.000000,4842.000000,5400.000000,0.000000,605.250000,675.000000,0.000000,0.000000,8.000000,5.500000,3.000000,0.000000,0.000000,0.000000,0.500000,0.343750,0.187500,0.000000,0.000000,0.843750,0.136718,0.000000,0.843750,0.369754,-0.000000,1.274245,2.153867,0.000000,675,605,0,674,604,0,677,606,0,604,674,0,8,2.403700,3.605551,0.588002,100.500000,     9.142857,     3.023715,   106.000000,    96.000000,   100.000000,   804.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,2283.000000,1484263.000000,1761316.000000,0.000000,650.137100,771.491896,0.000000,0.000000,642444.600087,1192746.087603,-22543.963644,0.000000,0.000000,0.000000,21.371145,39.677117,-0.749932,0.000000,0.000000,61.048263,847.383061,0.000000,61.048263,29.109844,-0.000000,37.945246,27.817722,0.000000,771,650,0,731,605,0,808,696,0,605,755,0,417,77.064370,91.076073,0.040875,82.305300,    78.291939,     8.848273,   112.000000,    60.000000,    81.000000,187903.000000,2283,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,129,745,695,732,680,742,609,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,3924.000000,2519778.000000,1865699.000000,0.000000,642.145259,475.458460,0.000000,0.000000,2179386.229102,931145.201834,-544772.322629,0.000000,0.000000,0.000000,35.212392,15.044534,-8.801898,0.000000,0.000000,50.256926,452.280623,0.000000,50.256926,21.266890,-0.000000,26.736756,48.419205,0.000000,475,642,0,431,608,0,519,675,0,608,506,0,319,71.557072,93.985408,-0.358809,76.862130,   200.025595,    14.143040,   157.000000,    51.000000,    76.000000,301607.000000,3924,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,516,609,436,666,434,657,433,654,433,643,433,636,432,629,-99,-99,-99,-99
49,4.000000,2443.000000,2863.000000,0.000000,610.750000,715.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,716,611,0,715,610,0,717,611,0,610,715,0,4,1.054092,2.108185,0.321750,97.750000,    10.916666,     3.304037,   101.000000,    94.000000,    96.000000,   391.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,10.000000,6153.000000,6797.000000,0.000000,615.299999,679.699999,0.000000,0.000000,16.099999,12.099999,-11.099999,0.000000,0.000000,0.000000,0.747295,0.561632,-0.515216,0.000000,0.000000,1.308928,0.154257,0.000000,1.308928,0.392756,-0.000000,1.046128,3.137606,0.000000,680,615,0,678,614,0,682,617,0,614,680,0,10,3.910102,5.213469,-0.696264,99.500000,    10.944444,     3.308238,   104.000000,    94.000000,    99.000000,   995.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,629.000000,695.000000,0.000000,629.000000,695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,695,629,0,695,629,0,695,629,0,629,695,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,107.000000,68068.000000,57265.000000,0.000000,636.149532,535.186915,0.000000,0.000000,1402.261682,663.607476,165.009345,0.000000,0.000000,0.000000,2.760476,1.306370,0.324835,0.000000,0.000000,4.066846,3.500685,0.000000,4.066846,1.871011,-0.000000,4.795929,7.253424,0.000000,535,636,0,528,631,0,542,640,0,631,533,0,46,9.202335,14.314744,0.210088,73.261682,   157.081819,    12.533228,    98.000000,    54.000000,    70.000000,  7839.000000,107,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,10.000000,6358.000000,7117.000000,0.000000,635.799999,711.699999,0.000000,0.000000,16.099999,5.599999,-5.599999,0.000000,0.000000,0.000000,0.747295,0.259928,-0.259928,0.000000,0.000000,1.007224,0.126680,0.000000,1.007224,0.355922,-0.000000,1.137239,2.747561,0.000000,712,636,0,710,635,0,714,637,0,635,711,0,10,2.179623,4.359247,-0.408822,94.000000,    18.666666,     4.320493,    99.000000,    87.000000,    92.000000,   940.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,6.000000,3834.000000,2367.000000,0.000000,639.000000,394.500000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,0.000000,inf,0.000000,395,639,0,392,639,0,397,639,0,639,392,0,6,0.000000,5.000000,0.000000,95.500000,     7.100000,     2.664582,   100.000000,    92.000000,    95.000000,   573.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,4351.000000,2931155.000000,1693230.000000,0.000000,673.673868,389.158814,0.000000,0.000000,2052775.259480,1301848.218800,-348411.642840,0.000000,0.000000,0.000000,28.899431,18.327711,-4.905017,0.000000,0.000000,47.227142,505.601243,0.000000,47.227142,22.485578,-0.000000,32.252961,44.214380,0.000000,389,674,0,338,640,0,432,711,0,640,411,0,330,76.273121,100.981315,-0.374022,77.761204,   141.111929,    11.879054,   127.000000,    49.000000,    77.000000,338339.000000,4351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1109505.000000,4351,3,9,2,177,429,643,432,671,339,675,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3.000000,1923.000000,2112.000000,0.000000,641.000000,704.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,704,641,0,703,641,0,705,641,0,641,703,0,3,0.000000,2.000000,0.000000,101.333333,     4.333333,     2.081665,   103.000000,    99.000000,   102.000000,   304.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3065.000000,2079318.000000,1596240.000000,0.000000,678.407177,520.796084,0.000000,0.000000,1188377.553017,1053523.842087,-729315.513866,0.000000,0.000000,0.000000,26.691960,23.663032,-16.381040,0.000000,0.000000,50.354992,363.274232,0.000000,50.354992,19.059754,-0.000000,21.815449,47.647106,0.000000,521,678,0,482,644,0,566,717,0,644,536,0,352,98.790385,113.676607,-0.739303,79.290375,   174.924140,    13.225889,   124.000000,    53.000000,    77.000000,243025.000000,3065,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,566,649,489,716,484,699,483,695,482,681,-99,-99,-99,-99,-99,-99,-99,-99
58,4303.000000,2977934.000000,2927952.000000,0.000000,692.059958,680.444341,0.000000,0.000000,3732468.419706,1019210.530792,602028.359981,0.000000,0.000000,0.000000,53.329520,14.562483,8.601783,0.000000,0.000000,67.892004,702.619582,0.000000,67.892004,26.506972,-0.000000,27.178314,56.549248,0.000000,680,692,0,630,654,0,744,717,0,654,673,0,574,64.399120,116.531742,0.208829,80.788519,   179.390412,    13.393670,   130.000000,    52.000000,    80.000000,347633.000000,4303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,169,744,701,633,702,630,667,643,660,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,1.000000,658.000000,763.000000,0.000000,658.000000,763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,763,658,0,763,658,0,763,658,0,658,763,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,2199.000000,1552451.000000,1226454.000000,0.000000,705.980445,557.732605,0.000000,0.000000,249490.772169,812392.159163,-139106.497953,0.000000,0.000000,0.000000,8.724773,28.409619,-4.864599,0.000000,0.000000,37.134393,224.203176,0.000000,37.134393,14.973415,-0.000000,38.170065,19.343842,0.000000,558,706,0,533,666,0,581,742,0,666,564,0,318,49.292639,78.046679,0.229517,78.377899,   125.832104,    11.217491,   115.000000,    54.000000,    77.000000,172353.000000,2199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,564,666,576,669,565,742,560,741,554,738,551,737,537,732,534,730,-99,-99
61,4058.000000,2884336.000000,1839125.000000,0.000000,710.777723,453.209709,0.000000,0.000000,1352812.537456,1519755.506160,406512.157713,0.000000,0.000000,0.000000,20.900414,23.479616,6.280450,0.000000,0.000000,44.380030,451.289654,0.000000,44.380030,21.243579,-0.000000,42.207117,31.349063,0.000000,453,711,0,408,674,0,488,749,0,674,436,0,313,96.778655,103.230565,-0.684137,77.835140,   248.915136,    15.777044,   132.000000,    50.000000,    75.000000,315855.000000,4058,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,476,680,488,739,459,749,445,748,417,694,419,691,435,675,-99,-99,-99,-99
62,195.000000,135741.000000,121599.000000,0.000000,696.107692,623.584615,0.000000,0.000000,4151.353846,31022.738461,-5172.276923,0.000000,0.000000,0.000000,3.671218,27.434727,-4.574064,0.000000,0.000000,31.105946,79.796821,0.000000,31.105946,8.932906,-0.000000,18.949614,5.984678,0.000000,624,696,0,610,674,0,629,712,0,674,619,0,142,19.325295,38.650591,0.183739,98.266666,    49.402749,     7.028708,   116.000000,    76.000000,    99.000000, 19162.000000,195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,51,626,674,627,675,615,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,1.000000,674.000000,732.000000,0.000000,674.000000,732.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,732,674,0,732,674,0,732,674,0,674,732,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,4638.000000,3328840.000000,1483085.000000,0.000000,717.731780,319.768219,0.000000,0.000000,1936387.835489,2171018.335489,-806413.335489,0.000000,0.000000,0.000000,25.035216,28.068712,-10.425975,0.000000,0.000000,53.103929,594.005338,0.000000,53.103929,24.372224,-0.000000,48.554431,31.907609,0.000000,320,718,0,281,675,0,372,766,0,675,319,0,390,120.323516,120.323516,0.713165,75.958171,   166.206574,    12.892112,   142.000000,    47.000000,    75.000000,352294.000000,4638,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,331,675,362,699,372,713,300,766,285,758,313,676,319,675,-99,-99,-99,-99
65,1.000000,689.000000,618.000000,0.000000,689.000000,618.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,618,689,0,618,689,0,618,689,0,689,618,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,12991.000000,10067283.000000,2963539.000000,0.000000,774.942883,228.122469,0.000000,0.000000,9042620.151177,22489529.619571,-1935470.127702,0.000000,0.000000,0.000000,29.609938,73.641664,-6.337671,0.000000,0.000000,103.251603,2140.359104,0.000000,103.251603,46.264015,-0.000000,82.663371,51.308816,0.000000,228,775,0,174,700,0,283,866,0,700,205,0,616,110.079244,167.643620,0.140145,76.303671,   190.233180,    13.792504,   125.000000,    47.000000,    74.000000,991261.000000,12991,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,237,702,274,703,283,720,275,831,239,863,186,832,205,700,-99,-99,-99,-99
67,2192.000000,1622952.000000,1569557.000000,0.000000,740.397810,716.038777,0.000000,0.000000,594285.703923,345197.109489,-177886.813868,0.000000,0.000000,0.000000,20.870901,12.123083,-6.247261,0.000000,0.000000,32.993985,213.991402,0.000000,32.993985,14.628444,-0.000000,21.014643,34.654461,0.000000,716,740,0,689,707,0,750,767,0,707,745,0,274,67.643806,68.771202,-0.479990,80.419251,   108.656187,    10.423827,   112.000000,    56.000000,    82.000000,176279.000000,2192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,558960.000000,2192,5,9,2,166,746,708,747,727,750,735,691,766,689,728,-99,-99,-99,-99,-99,-99,-99,-99
68,10.000000,7120.000000,5855.000000,0.000000,712.000000,585.500000,0.000000,0.000000,2.500000,20.000000,0.000000,0.000000,0.000000,0.000000,0.116039,0.928317,0.000000,0.000000,0.000000,1.044357,0.107721,0.000000,1.044357,0.328209,-0.000000,2.913206,1.029974,0.000000,586,712,0,585,710,0,586,714,0,710,585,0,10,1.000000,4.000000,-0.000000,92.599999,     6.044444,     2.458545,    97.000000,    90.000000,    91.000000,   926.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,7.000000,4986.000000,4218.000000,0.000000,712.285714,602.571428,0.000000,0.000000,5.714285,3.428571,-2.142857,0.000000,0.000000,0.000000,0.426741,0.256044,-0.160027,0.000000,0.000000,0.682785,0.083655,0.000000,0.682785,0.289233,-0.000000,1.108441,2.003388,0.000000,603,712,0,601,711,0,604,713,0,711,603,0,7,2.332380,3.498571,-0.540419,90.142857,    18.476190,     4.298393,    97.000000,    85.000000,    90.000000,   631.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2691.000000,1987443.000000,1625984.000000,0.000000,738.551839,604.230397,0.000000,0.000000,927005.153474,481425.518394,-288647.140468,0.000000,0.000000,0.000000,24.766457,12.862069,-7.711679,0.000000,0.000000,37.628526,259.077879,0.000000,37.628526,16.095896,-0.000000,22.218814,39.418572,0.000000,604,739,0,567,711,0,643,766,0,711,633,0,283,61.281416,84.679775,-0.456731,80.480490,   162.805846,    12.759539,   123.000000,    52.000000,    81.000000,216573.000000,2691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,686205.000000,2691,4,9,2,171,634,712,641,716,576,765,567,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1008.000000,734602.000000,513187.000000,0.000000,728.771825,509.114087,0.000000,0.000000,97575.879960,72665.519841,-17102.759920,0.000000,0.000000,0.000000,9.654469,7.189759,-1.692201,0.000000,0.000000,16.844229,66.549766,0.000000,16.844229,8.157804,-0.000000,15.854264,20.436315,0.000000,509,729,0,492,713,0,530,747,0,713,528,0,145,38.148210,42.636235,-0.470678,74.183531,   114.928546,    10.720473,   109.000000,    53.000000,    73.000000, 74777.000000,1008,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,91,525,716,527,724,530,728,528,732,497,745,494,741,493,739,492,722,-99,-99
72,2863.000000,2134277.000000,1150898.000000,0.000000,745.468739,401.990220,0.000000,0.000000,785625.726161,593910.952148,38622.124694,0.000000,0.000000,0.000000,19.325047,14.609192,0.950038,0.000000,0.000000,33.934239,281.420758,0.000000,33.934239,16.775600,-0.000000,28.306726,32.919407,0.000000,402,745,0,368,715,0,438,777,0,715,377,0,302,63.154562,71.303538,0.191507,77.166957,   199.822569,    14.135861,   120.000000,    51.000000,    76.000000,220929.000000,2863,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,435,734,436,742,437,751,396,777,369,764,368,734,377,715,-99,-99,-99,-99
73,9165.000000,7135989.000000,7258175.000000,0.000000,778.613093,791.944899,0.000000,0.000000,7792139.174028,6466800.028802,-1108154.387887,0.000000,0.000000,0.000000,40.626874,33.716783,-5.777726,0.000000,0.000000,74.343657,1336.425401,0.000000,74.343657,36.557152,-0.000000,49.878864,59.902690,0.000000,792,779,0,728,718,0,844,839,0,718,844,0,391,133.358477,139.106687,-0.515926,75.764539,   103.590558,    10.177944,   111.000000,    50.000000,    74.000000,694382.000000,9165,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,844,719,844,802,772,839,732,780,728,769,734,764,-99,-99,-99,-99,-99,-99
74,2490.000000,1863647.000000,1648789.000000,0.000000,748.452610,662.164257,0.000000,0.000000,463045.818875,564112.908032,52205.882329,0.000000,0.000000,0.000000,13.720128,16.714763,1.546869,0.000000,0.000000,30.434891,226.935896,0.000000,30.434891,15.064391,-0.000000,30.458582,26.415209,0.000000,662,748,0,632,720,0,687,778,0,720,647,0,225,59.734905,62.993173,-0.400837,82.526907,   165.644313,    12.870288,   205.000000,    58.000000,    82.000000,205492.000000,2490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,679,726,684,727,686,770,682,773,678,776,632,760,647,722,-99,-99,-99,-99
75,1.000000,723.000000,686.000000,0.000000,723.000000,686.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,686,723,0,686,723,0,686,723,0,723,686,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2489.000000,1899707.000000,1329055.000000,0.000000,763.241060,533.971474,0.000000,0.000000,614384.974688,418119.363599,-41224.884692,0.000000,0.000000,0.000000,18.214086,12.395586,-1.222154,0.000000,0.000000,30.609672,224.280622,0.000000,30.609672,14.976001,-0.000000,25.507184,31.441776,0.000000,534,763,0,504,735,0,563,791,0,735,532,0,233,57.125735,60.186042,-0.198853,77.507030,   135.436546,    11.637720,   109.000000,    51.000000,    78.000000,192915.000000,2489,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,563,747,563,775,505,781,504,764,504,752,-99,-99,-99,-99,-99,-99,-99,-99
77,4391.000000,3445507.000000,1461027.000000,0.000000,784.674789,332.732179,0.000000,0.000000,2108975.043042,2252639.599179,-1017724.447733,0.000000,0.000000,0.000000,29.330548,31.328562,-14.153992,0.000000,0.000000,60.659111,718.548428,0.000000,60.659111,26.805753,-0.000000,51.007009,30.712475,0.000000,333,785,0,280,736,0,370,832,0,736,361,0,429,123.022123,131.223597,0.750165,76.739467,   202.301583,    14.223276,   118.000000,    51.000000,    75.000000,336963.000000,4391,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,342,336,743,339,743,343,742,364,737,367,740,367,819,280,831,-99,-99,-99,-99
