Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
16,459.000000,292512.000000,188900.000000,0.000000,637.281045,411.546840,0.000000,0.000000,24845.742919,16948.745098,9727.457516,0.000000,0.000000,0.000000,7.017273,4.786895,2.747361,0.000000,0.000000,11.804169,26.042963,0.000000,11.804169,5.103230,-0.000000,9.343082,16.234139,0.000000,412,637,0,399,625,0,430,648,0,625,401,0,109,27.727866,37.372341,0.592601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117045.000000,459
17,58.000000,36635.000000,18827.000000,0.000000,631.637931,324.603448,0.000000,0.000000,813.879310,165.396551,216.672413,0.000000,0.000000,0.000000,3.625122,0.736697,0.965086,0.000000,0.000000,4.361819,1.739226,0.000000,4.361819,1.318797,-0.000000,2.556486,7.594849,0.000000,325,632,0,319,628,0,333,634,0,628,320,0,39,6.270026,14.630061,0.294546,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
18,1028.000000,688269.000000,543543.000000,0.000000,669.522373,528.738326,0.000000,0.000000,127434.609922,182948.485408,49408.518482,0.000000,0.000000,0.000000,12.282777,17.633478,4.762237,0.000000,0.000000,29.916255,193.909188,0.000000,29.916255,13.925127,-0.000000,25.078845,17.101827,0.000000,529,670,0,498,640,0,553,695,0,640,498,0,361,63.725838,63.725838,-0.529475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,262140.000000,1028
19,118.000000,77639.000000,80897.000000,0.000000,657.957627,685.567796,0.000000,0.000000,968.957627,1980.788135,-164.161016,0.000000,0.000000,0.000000,1.674154,3.422383,-0.283635,0.000000,0.000000,5.096537,5.649148,0.000000,5.096537,2.376793,-0.000000,7.813570,5.356189,0.000000,686,658,0,680,651,0,692,667,0,651,691,0,69,12.149201,16.198935,0.156882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
20,61.000000,40205.000000,25109.000000,0.000000,659.098360,411.622950,0.000000,0.000000,304.327868,1087.409836,385.262295,0.000000,0.000000,0.000000,1.267365,4.528490,1.604415,0.000000,0.000000,5.795856,3.165106,0.000000,5.795856,1.779074,-0.000000,8.244860,2.828711,0.000000,412,659,0,406,652,0,416,666,0,652,406,0,46,10.805921,15.128290,-0.388657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
21,19.000000,12500.000000,13873.000000,0.000000,657.894736,730.157894,0.000000,0.000000,32.526315,37.789473,8.315789,0.000000,0.000000,0.000000,0.641549,0.745359,0.164020,0.000000,0.000000,1.386909,0.451282,0.000000,1.386909,0.671775,-0.000000,2.912757,2.260816,0.000000,730,658,0,727,656,0,732,661,0,656,729,0,17,6.197664,6.197664,-0.632155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
22,173.000000,117134.000000,104800.000000,0.000000,677.075144,605.780346,0.000000,0.000000,5213.653179,2432.023121,-2485.144508,0.000000,0.000000,0.000000,5.408547,2.522935,-2.578043,0.000000,0.000000,7.931483,6.999113,0.000000,7.931483,2.645583,-0.000000,4.667443,12.208644,0.000000,606,677,0,595,670,0,618,684,0,670,614,0,75,16.228833,26.661655,-0.530286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
23,262.000000,178186.000000,131538.000000,0.000000,680.099236,502.053435,0.000000,0.000000,5587.251908,5847.419847,-877.389312,0.000000,0.000000,0.000000,3.332702,3.487888,-0.523348,0.000000,0.000000,6.820590,11.350200,0.000000,6.820590,3.369005,-0.000000,9.957850,8.516109,0.000000,502,680,0,493,672,0,511,691,0,672,500,0,85,23.772249,25.092930,0.711803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
24,67.000000,45469.000000,28326.000000,0.000000,678.641791,422.776119,0.000000,0.000000,339.641791,431.402985,-53.373134,0.000000,0.000000,0.000000,1.248115,1.585319,-0.196135,0.000000,0.000000,2.833434,1.940192,0.000000,2.833434,1.392907,-0.000000,5.140348,4.273728,0.000000,423,679,0,418,673,0,426,683,0,673,424,0,35,8.802714,11.003392,0.430371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
25,35.000000,24059.000000,25562.000000,0.000000,687.399999,730.342857,0.000000,0.000000,329.885714,46.399999,6.200000,0.000000,0.000000,0.000000,2.881417,0.405285,0.054154,0.000000,0.000000,3.286702,1.164862,0.000000,3.286702,1.079287,-0.000000,2.167093,5.787950,0.000000,730,687,0,724,685,0,735,689,0,685,731,0,31,4.000955,11.002627,0.021856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
26,1717.000000,1229124.000000,1200865.000000,0.000000,715.855562,699.397204,0.000000,0.000000,212041.106581,519626.179382,-156345.493302,0.000000,0.000000,0.000000,10.313189,25.273416,-7.604283,0.000000,0.000000,35.586606,202.824411,0.000000,35.586606,14.241643,-0.000000,34.931021,17.479836,0.000000,699,716,0,677,686,0,727,753,0,686,702,0,434,54.212490,72.644736,0.396814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,437835.000000,1717
27,114.000000,80423.000000,87472.000000,0.000000,705.464912,767.298245,0.000000,0.000000,963.859649,5596.359649,-1843.807017,0.000000,0.000000,0.000000,1.743708,10.124318,-3.335613,0.000000,0.000000,11.868027,6.527551,0.000000,11.868027,2.554907,-0.000000,13.688717,3.097774,0.000000,767,705,0,763,695,0,774,720,0,695,773,0,76,11.652185,26.482239,0.336158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
28,214.000000,149758.000000,54066.000000,0.000000,699.803738,252.644859,0.000000,0.000000,19643.009345,1381.757009,-2221.915887,0.000000,0.000000,0.000000,15.345804,1.079476,-1.735838,0.000000,0.000000,16.425281,13.552305,0.000000,16.425281,3.681345,-0.000000,4.281701,18.090523,0.000000,253,700,0,237,696,0,273,707,0,696,247,0,99,11.078817,36.257947,-0.119353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
29,1103.000000,815253.000000,809563.000000,0.000000,739.123300,733.964641,0.000000,0.000000,118601.621033,266087.231187,-123477.191296,0.000000,0.000000,0.000000,10.406945,23.348376,-10.834762,0.000000,0.000000,33.755321,125.593200,0.000000,33.755321,11.206837,-0.000000,32.579300,12.377658,0.000000,734,739,0,710,699,0,753,771,0,699,739,0,370,49.442625,82.787652,0.516212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,281265.000000,1103
30,102.000000,72349.000000,62633.000000,0.000000,709.303921,614.049019,0.000000,0.000000,1574.754901,1021.578431,818.480392,0.000000,0.000000,0.000000,3.304299,2.143572,1.717412,0.000000,0.000000,5.447871,4.133498,0.000000,5.447871,2.033100,-0.000000,3.967411,8.853073,0.000000,614,709,0,606,704,0,621,716,0,704,610,0,57,14.770176,18.462720,0.622457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
31,241.000000,172506.000000,143519.000000,0.000000,715.792531,595.514522,0.000000,0.000000,8298.199170,12335.626556,5821.726141,0.000000,0.000000,0.000000,5.533005,8.225048,3.881763,0.000000,0.000000,13.758054,30.441157,0.000000,13.758054,5.517350,-0.000000,14.297192,7.179280,0.000000,596,716,0,584,706,0,607,731,0,706,593,0,131,28.229701,30.684458,-0.618507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
32,658.000000,484447.000000,423874.000000,0.000000,736.241641,644.185410,0.000000,0.000000,82545.379939,59936.579027,-2832.480243,0.000000,0.000000,0.000000,14.423087,10.472670,-0.494916,0.000000,0.000000,24.895757,150.803298,0.000000,24.895757,12.280199,-0.000000,15.925524,18.783706,0.000000,644,736,0,621,720,0,673,763,0,720,647,0,312,43.326025,52.394262,-0.122754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167790.000000,658
33,342.000000,255778.000000,265658.000000,0.000000,747.888888,776.777777,0.000000,0.000000,31601.111111,64153.777777,-38961.444444,0.000000,0.000000,0.000000,13.212983,26.823828,-16.290468,0.000000,0.000000,40.036811,89.043424,0.000000,40.036811,9.436282,-0.000000,26.014719,6.516090,0.000000,777,748,0,764,724,0,803,771,0,724,801,0,189,46.857694,56.469529,0.587539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
34,1117.000000,844363.000000,685643.000000,0.000000,755.920322,613.825425,0.000000,0.000000,196056.957922,226763.908683,162749.462846,0.000000,0.000000,0.000000,16.916533,19.566044,14.042636,0.000000,0.000000,36.482577,133.793987,0.000000,36.482577,11.566935,-0.000000,33.990129,12.154772,0.000000,614,756,0,588,726,0,636,790,0,726,588,0,290,64.902770,86.537027,-0.738368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,284835.000000,1117
35,194.000000,144132.000000,129273.000000,0.000000,742.948453,666.355670,0.000000,0.000000,8518.458762,2069.484536,1333.556701,0.000000,0.000000,0.000000,7.585054,1.842722,1.187433,0.000000,0.000000,9.427776,12.567151,0.000000,9.427776,3.545017,-0.000000,5.680848,12.532917,0.000000,666,743,0,653,735,0,680,750,0,735,655,0,106,15.293034,27.527462,0.196075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
36,177.000000,133377.000000,86618.000000,0.000000,753.542372,489.367231,0.000000,0.000000,1553.129943,5941.932203,-1469.254237,0.000000,0.000000,0.000000,1.562824,5.979019,-1.478424,0.000000,0.000000,7.541844,7.158416,0.000000,7.541844,2.675521,-0.000000,11.823511,4.921093,0.000000,489,754,0,483,743,0,496,764,0,743,489,0,75,13.586913,21.948091,0.294996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
37,51.000000,38700.000000,35125.000000,0.000000,758.823529,688.725490,0.000000,0.000000,552.156862,179.411764,187.529411,0.000000,0.000000,0.000000,2.919458,0.948616,0.991537,0.000000,0.000000,3.868074,1.786299,0.000000,3.868074,1.336525,-0.000000,2.682564,6.687649,0.000000,689,759,0,683,755,0,696,762,0,755,683,0,38,7.581612,14.080137,0.394246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
38,53.000000,40337.000000,17656.000000,0.000000,761.075471,333.132075,0.000000,0.000000,472.075471,139.698113,72.471698,0.000000,0.000000,0.000000,2.371247,0.701707,0.364027,0.000000,0.000000,3.072955,1.531406,0.000000,3.072955,1.237499,-0.000000,2.992699,5.918092,0.000000,333,761,0,327,758,0,339,764,0,758,331,0,35,6.129098,12.258197,0.205609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
39,97.000000,74231.000000,28945.000000,0.000000,765.268041,298.402061,0.000000,0.000000,633.319587,1305.030927,229.546391,0.000000,0.000000,0.000000,1.420999,2.928139,0.515040,0.000000,0.000000,4.349139,3.895618,0.000000,4.349139,1.973732,-0.000000,7.235264,4.625506,0.000000,298,765,0,293,759,0,304,773,0,759,297,0,54,11.513455,14.653488,-0.299771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
40,250.000000,194686.000000,169182.000000,0.000000,778.743999,676.727999,0.000000,0.000000,8585.503999,22503.615999,11815.591999,0.000000,0.000000,0.000000,5.451455,14.288905,7.502433,0.000000,0.000000,19.740360,21.608823,0.000000,19.740360,4.648529,-0.000000,19.642724,4.915161,0.000000,677,779,0,664,761,0,686,797,0,761,668,0,150,25.340209,41.465796,-0.519262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
41,92.000000,71748.000000,71229.000000,0.000000,779.869565,774.228260,0.000000,0.000000,394.206521,1628.434782,349.739130,0.000000,0.000000,0.000000,0.949161,3.920907,0.842093,0.000000,0.000000,4.870068,3.012451,0.000000,4.870068,1.735641,-0.000000,8.503794,3.562576,0.000000,774,780,0,770,773,0,778,788,0,773,772,0,49,8.273408,15.512641,-0.257799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
42,181.000000,142748.000000,56637.000000,0.000000,788.662983,312.911602,0.000000,0.000000,6764.585635,1994.441988,-1898.392265,0.000000,0.000000,0.000000,6.606981,1.947974,-1.854162,0.000000,0.000000,8.554956,9.432313,0.000000,8.554956,3.071207,-0.000000,5.175542,12.225673,0.000000,313,789,0,300,782,0,327,795,0,782,314,0,83,13.770641,28.600563,-0.336132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
43,55.000000,43859.000000,41117.000000,0.000000,797.436363,747.581818,0.000000,0.000000,159.381818,381.527272,32.036363,0.000000,0.000000,0.000000,0.762000,1.824072,0.153165,0.000000,0.000000,2.586072,1.366484,0.000000,2.586072,1.168967,-0.000000,5.278137,3.342853,0.000000,748,797,0,745,792,0,751,802,0,792,747,0,32,6.059628,10.099380,-0.140402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
44,56.000000,44580.000000,32566.000000,0.000000,796.071428,581.535714,0.000000,0.000000,375.928571,173.714285,-27.142857,0.000000,0.000000,0.000000,1.754639,0.810808,-0.126688,0.000000,0.000000,2.565448,1.406626,0.000000,2.565448,1.186012,-0.000000,3.470338,5.183064,0.000000,582,796,0,576,793,0,586,799,0,793,581,0,31,6.051962,10.086604,-0.131136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
45,171.000000,138881.000000,95507.000000,0.000000,812.169590,558.520467,0.000000,0.000000,1160.678362,9636.081871,465.906432,0.000000,0.000000,0.000000,1.222879,10.152484,0.490874,0.000000,0.000000,11.375364,12.174309,0.000000,11.375364,3.489170,-0.000000,13.763847,4.717809,0.000000,559,812,0,550,799,0,564,826,0,799,560,0,96,14.021010,27.040520,-0.054751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
46,95.000000,76620.000000,45502.000000,0.000000,806.526315,478.968421,0.000000,0.000000,2522.905263,225.684210,-95.421052,0.000000,0.000000,0.000000,5.820176,0.520638,-0.220130,0.000000,0.000000,6.340814,2.981751,0.000000,6.340814,1.726774,-0.000000,3.024037,10.208646,0.000000,479,807,0,469,803,0,488,809,0,803,484,0,51,6.005156,19.016327,-0.041442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
47,146.000000,119174.000000,59019.000000,0.000000,816.260273,404.239726,0.000000,0.000000,6658.609589,1404.109589,2272.890410,0.000000,0.000000,0.000000,8.661233,1.826405,2.956478,0.000000,0.000000,10.487638,7.078160,0.000000,10.487638,2.660481,-0.000000,3.729199,13.684263,0.000000,404,816,0,391,810,0,418,823,0,810,400,0,89,13.872766,28.812667,0.356603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
48,56.000000,46282.000000,35585.000000,0.000000,826.464285,635.446428,0.000000,0.000000,491.839285,403.928571,-310.607142,0.000000,0.000000,0.000000,2.295650,1.885329,-1.449753,0.000000,0.000000,4.180980,2.226273,0.000000,4.180980,1.492070,-0.000000,2.910034,6.932825,0.000000,635,826,0,630,821,0,641,832,0,821,639,0,44,14.569100,14.569100,-0.715107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
49,238.000000,200306.000000,141351.000000,0.000000,841.621848,593.911764,0.000000,0.000000,3295.147058,18413.966386,-3778.941176,0.000000,0.000000,0.000000,2.234115,12.484698,-2.562128,0.000000,0.000000,14.718813,21.327752,0.000000,14.718813,4.618197,-0.000000,16.246582,5.732102,0.000000,594,842,0,587,825,0,602,858,0,825,599,0,111,15.412147,33.906724,0.231783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
50,293.000000,247769.000000,125030.000000,0.000000,845.627986,426.723549,0.000000,0.000000,10050.607508,25684.450511,12013.866894,0.000000,0.000000,0.000000,5.164585,13.198161,6.173422,0.000000,0.000000,18.362747,30.051894,0.000000,18.362747,5.481960,-0.000000,18.755834,6.213911,0.000000,427,846,0,410,831,0,434,867,0,831,416,0,127,27.302922,40.954383,-0.496979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
51,462.000000,406522.000000,352086.000000,0.000000,879.917748,762.090909,0.000000,0.000000,4902.181818,200468.874458,23869.454545,0.000000,0.000000,0.000000,1.372566,56.129475,6.683231,0.000000,0.000000,57.502042,32.375859,0.000000,57.502042,5.689978,-0.000000,40.118745,4.009507,0.000000,762,880,0,754,841,0,769,917,0,841,757,0,210,15.108127,76.547844,-0.119711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117810.000000,462
52,112.000000,98975.000000,67580.000000,0.000000,883.705357,603.392857,0.000000,0.000000,1172.714285,10581.276785,3241.964285,0.000000,0.000000,0.000000,2.172208,19.599607,6.005062,0.000000,0.000000,21.771816,6.513660,0.000000,21.771816,2.552187,-0.000000,18.770334,2.231437,0.000000,603,884,0,597,868,0,609,901,0,868,597,0,88,12.567662,34.561071,-0.301704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
53,161.000000,140990.000000,44243.000000,0.000000,875.714285,274.801242,0.000000,0.000000,10359.639751,620.857142,-543.142857,0.000000,0.000000,0.000000,11.827968,0.708854,-0.620125,0.000000,0.000000,12.536822,7.999754,0.000000,12.536822,2.828383,-0.000000,3.659340,15.347537,0.000000,275,876,0,258,871,0,290,879,0,871,284,0,90,8.012355,32.049421,-0.055541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
54,97.000000,85142.000000,66705.000000,0.000000,877.752577,687.680412,0.000000,0.000000,479.092783,1484.061855,331.329896,0.000000,0.000000,0.000000,1.074955,3.329837,0.743415,0.000000,0.000000,4.404793,3.026761,0.000000,4.404793,1.739759,-0.000000,8.010366,3.922488,0.000000,688,878,0,683,871,0,692,886,0,871,684,0,46,9.396317,15.660529,-0.291471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
55,2409.000000,2220553.000000,1242754.000000,0.000000,921.773765,515.879618,0.000000,0.000000,746819.089248,810045.701950,260061.391863,0.000000,0.000000,0.000000,23.125955,25.083826,8.053045,0.000000,0.000000,48.209781,515.235903,0.000000,48.209781,22.698808,-0.000000,37.029659,26.089438,0.000000,516,922,0,482,882,0,555,963,0,882,489,0,809,97.521074,108.208315,-0.724914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,614295.000000,2409
56,203.000000,185319.000000,139261.000000,0.000000,912.901477,686.014778,0.000000,0.000000,576.955665,24216.029556,182.295566,0.000000,0.000000,0.000000,0.483594,20.297453,0.152796,0.000000,0.000000,20.781047,9.792383,0.000000,20.781047,3.129278,-0.000000,21.147800,3.260188,0.000000,686,913,0,682,890,0,689,932,0,890,687,0,111,7.000208,42.001248,-0.007711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
