Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,322.000000,199033.000000,128576.000000,0.000000,618.114906,399.304347,0.000000,0.000000,22384.173913,4136.748447,556.739130,0.000000,0.000000,0.000000,10.142225,1.874352,0.252257,0.000000,0.000000,12.016577,18.946471,0.000000,12.016577,4.352754,-0.000000,6.886862,16.059041,0.000000,399,618,0,381,608,0,414,624,0,608,407,0,102,16.007431,33.015327,0.030472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
58,155.000000,95291.000000,87579.000000,0.000000,614.780645,565.025806,0.000000,0.000000,5763.896774,792.541935,571.877419,0.000000,0.000000,0.000000,6.922674,0.951875,0.686848,0.000000,0.000000,7.874549,6.117761,0.000000,7.874549,2.473410,-0.000000,4.253442,12.038815,0.000000,565,615,0,553,611,0,576,620,0,611,559,0,74,9.057836,23.147804,0.113066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
59,25.000000,15395.000000,14727.000000,0.000000,615.799999,589.079999,0.000000,0.000000,35.839999,95.999999,-29.599999,0.000000,0.000000,0.000000,0.490284,1.313261,-0.404922,0.000000,0.000000,1.803545,0.479909,0.000000,1.803545,0.692754,-0.000000,4.140555,1.939305,0.000000,589,616,0,587,612,0,591,619,0,612,590,0,21,4.322403,7.564206,0.388677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
60,235.000000,146662.000000,115086.000000,0.000000,624.093617,489.727659,0.000000,0.000000,12038.570212,4061.940425,-5198.008510,0.000000,0.000000,0.000000,8.301395,2.800978,-3.584372,0.000000,0.000000,11.102373,10.404299,0.000000,11.102373,3.225569,-0.000000,4.972140,15.521254,0.000000,490,624,0,473,616,0,502,631,0,616,493,0,87,16.724909,32.334824,-0.458164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
61,143.000000,89171.000000,43151.000000,0.000000,623.573426,301.755244,0.000000,0.000000,2564.433566,1274.979020,626.069930,0.000000,0.000000,0.000000,3.429336,1.704989,0.837223,0.000000,0.000000,5.134325,5.146038,0.000000,5.134325,2.268488,-0.000000,5.288898,8.787165,0.000000,302,624,0,293,618,0,310,629,0,618,298,0,60,11.870542,18.345384,0.385358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
62,123.000000,76747.000000,64172.000000,0.000000,623.959349,521.723577,0.000000,0.000000,2952.601626,890.796747,-918.382113,0.000000,0.000000,0.000000,4.826860,1.456258,-1.501354,0.000000,0.000000,6.283118,4.775090,0.000000,6.283118,2.185198,-0.000000,4.086386,10.095575,0.000000,522,624,0,512,619,0,534,629,0,619,521,0,61,10.700602,23.541325,-0.363869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
63,81.000000,50651.000000,16090.000000,0.000000,625.320987,198.641975,0.000000,0.000000,564.617283,491.654320,-60.691358,0.000000,0.000000,0.000000,1.611044,1.402856,-0.173172,0.000000,0.000000,3.013900,2.230074,0.000000,3.013900,1.493343,-0.000000,4.749390,5.435261,0.000000,199,625,0,194,621,0,203,630,0,621,197,0,36,10.340088,10.340088,-0.514784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
64,20.000000,12539.000000,6357.000000,0.000000,626.949999,317.849999,0.000000,0.000000,52.549999,38.949999,16.849999,0.000000,0.000000,0.000000,0.967979,0.717465,0.310379,0.000000,0.000000,1.685444,0.598155,0.000000,1.685444,0.773405,-0.000000,2.191508,3.336327,0.000000,318,627,0,316,624,0,322,629,0,624,317,0,18,6.031903,7.238284,0.593612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
65,536.000000,352230.000000,54629.000000,0.000000,657.145522,101.919776,0.000000,0.000000,35823.550373,190390.649253,76333.257462,0.000000,0.000000,0.000000,8.227771,43.727961,17.531836,0.000000,0.000000,51.955732,52.418398,0.000000,51.955732,7.240055,-0.000000,37.539224,5.336836,0.000000,102,657,0,85,625,0,116,688,0,625,91,0,217,33.511384,68.103781,-0.389606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136680.000000,536
66,390.000000,249903.000000,262658.000000,0.000000,640.776923,673.482051,0.000000,0.000000,18671.374358,19257.592307,-13530.061538,0.000000,0.000000,0.000000,6.552748,6.758482,-4.748396,0.000000,0.000000,13.311230,21.739364,0.000000,13.311230,4.662549,-0.000000,17.836511,7.291775,0.000000,673,641,0,660,627,0,687,657,0,627,685,0,121,37.776863,41.974292,0.774568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
67,289.000000,183820.000000,125988.000000,0.000000,636.055363,435.944636,0.000000,0.000000,27535.114186,1913.114186,2114.885813,0.000000,0.000000,0.000000,14.410855,1.001252,1.106852,0.000000,0.000000,15.412108,13.203787,0.000000,15.412108,3.633701,-0.000000,4.853787,19.370797,0.000000,436,636,0,417,631,0,455,641,0,631,417,0,104,10.033553,38.127501,0.081803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
68,39.000000,24972.000000,11228.000000,0.000000,640.307692,287.897435,0.000000,0.000000,125.589743,132.307692,-39.769230,0.000000,0.000000,0.000000,0.949586,1.000381,-0.300696,0.000000,0.000000,1.949968,0.859530,0.000000,1.949968,0.927108,-0.000000,4.148134,3.012155,0.000000,288,640,0,285,637,0,291,644,0,637,288,0,25,8.149278,9.507491,0.743267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
69,48.000000,31131.000000,13048.000000,0.000000,648.562500,271.833333,0.000000,0.000000,254.666666,183.812500,44.499999,0.000000,0.000000,0.000000,1.459879,1.053707,0.255096,0.000000,0.000000,2.513587,1.473211,0.000000,2.513587,1.213759,-0.000000,3.548294,4.627316,0.000000,272,649,0,268,644,0,276,652,0,644,270,0,36,8.881108,8.881108,0.449214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
70,277.000000,180825.000000,198236.000000,0.000000,652.797833,715.653429,0.000000,0.000000,25982.729241,3418.678700,-6389.407942,0.000000,0.000000,0.000000,14.389479,1.893296,-3.538514,0.000000,0.000000,16.282775,14.722466,0.000000,16.282775,3.836986,-0.000000,4.849800,19.366278,0.000000,716,653,0,696,645,0,733,659,0,645,725,0,103,14.477890,38.262996,-0.257649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
71,158.000000,103280.000000,120601.000000,0.000000,653.670886,763.297468,0.000000,0.000000,4219.018987,990.886075,-92.531645,0.000000,0.000000,0.000000,4.939337,1.160061,-0.108329,0.000000,0.000000,6.099398,5.718198,0.000000,6.099398,2.391275,-0.000000,4.967235,10.266597,0.000000,763,654,0,754,649,0,773,658,0,649,759,0,59,9.003690,19.007791,-0.028632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
72,256.000000,172131.000000,132522.000000,0.000000,672.386718,517.664062,0.000000,0.000000,1827.109375,18642.714843,-471.742187,0.000000,0.000000,0.000000,1.124030,11.468920,-0.290213,0.000000,0.000000,12.592950,12.807187,0.000000,12.592950,3.578713,-0.000000,16.613368,5.180290,0.000000,518,672,0,512,656,0,523,690,0,656,512,0,98,11.004320,34.013355,0.028024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
73,72.000000,47727.000000,60103.000000,0.000000,662.875000,834.763888,0.000000,0.000000,494.986111,575.875000,-296.124999,0.000000,0.000000,0.000000,1.652531,1.922582,-0.988625,0.000000,0.000000,3.575113,2.199746,0.000000,3.575113,1.483154,-0.000000,6.683169,3.558667,0.000000,835,663,0,830,658,0,840,669,0,658,835,0,40,13.272579,14.599837,0.717528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
74,148.000000,99184.000000,51639.000000,0.000000,670.162162,348.912162,0.000000,0.000000,6027.858108,916.108108,704.108108,0.000000,0.000000,0.000000,7.699822,1.170211,0.899408,0.000000,0.000000,8.870034,8.201486,0.000000,8.870034,2.863823,-0.000000,4.422973,12.079668,0.000000,349,670,0,337,665,0,360,677,0,665,351,0,75,12.109216,23.209332,0.134409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
75,63.000000,42187.000000,49731.000000,0.000000,669.634920,789.380952,0.000000,0.000000,800.857142,170.603174,92.761904,0.000000,0.000000,0.000000,3.194731,0.680559,0.370040,0.000000,0.000000,3.875291,2.037276,0.000000,3.875291,1.427331,-0.000000,3.062592,6.969292,0.000000,789,670,0,783,666,0,796,673,0,666,785,0,41,7.072327,13.134323,0.143138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
76,1167.000000,817487.000000,935147.000000,0.000000,700.502999,801.325621,0.000000,0.000000,160058.263924,303581.739502,90761.860325,0.000000,0.000000,0.000000,13.027176,24.708582,7.387127,0.000000,0.000000,37.735759,267.313417,0.000000,37.735759,16.349722,-0.000000,29.579137,17.097737,0.000000,801,701,0,780,668,0,830,733,0,668,805,0,485,55.551831,72.217380,-0.450888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,297585.000000,1167
77,470.000000,330134.000000,271364.000000,0.000000,702.412765,577.370212,0.000000,0.000000,3667.582978,144673.923404,-5328.821276,0.000000,0.000000,0.000000,1.003651,39.590694,-1.458256,0.000000,0.000000,40.594345,37.608734,0.000000,40.594345,6.132596,-0.000000,33.045620,5.111659,0.000000,577,702,0,571,669,0,583,730,0,669,577,0,160,12.008541,61.043420,0.037719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119850.000000,470
78,145.000000,98302.000000,110539.000000,0.000000,677.944827,762.337931,0.000000,0.000000,2040.441379,1909.558620,346.703448,0.000000,0.000000,0.000000,2.678552,2.506738,0.455128,0.000000,0.000000,5.185290,6.507287,0.000000,5.185290,2.550938,-0.000000,6.443848,7.719190,0.000000,762,678,0,755,671,0,769,685,0,671,761,0,76,18.184287,18.184287,0.692119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
79,254.000000,173133.000000,120217.000000,0.000000,681.625984,473.295275,0.000000,0.000000,34484.854330,3075.468503,-1366.948818,0.000000,0.000000,0.000000,21.437959,1.911905,-0.849781,0.000000,0.000000,23.349864,40.265214,0.000000,23.349864,6.345487,-0.000000,5.803930,19.642095,0.000000,473,682,0,457,673,0,499,691,0,673,457,0,132,18.016973,42.039605,-0.043410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
80,278.000000,192468.000000,37435.000000,0.000000,692.330935,134.658273,0.000000,0.000000,7420.535971,5413.553956,603.438848,0.000000,0.000000,0.000000,4.089864,2.983706,0.332588,0.000000,0.000000,7.073570,12.092338,0.000000,7.073570,3.477403,-0.000000,8.632767,10.382352,0.000000,135,692,0,124,684,0,144,702,0,684,131,0,75,18.680271,20.755857,0.270701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
81,523.000000,375773.000000,369197.000000,0.000000,718.495219,705.921606,0.000000,0.000000,6271.785850,197050.738049,-17119.695984,0.000000,0.000000,0.000000,1.488409,46.763730,-4.062815,0.000000,0.000000,48.252139,53.097087,0.000000,48.252139,7.286774,-0.000000,35.759261,5.529280,0.000000,706,718,0,698,685,0,716,751,0,685,714,0,188,18.071187,66.261021,0.088790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133365.000000,523
82,145.000000,101681.000000,51528.000000,0.000000,701.248275,355.365517,0.000000,0.000000,3667.627586,1119.062068,157.841379,0.000000,0.000000,0.000000,4.814611,1.469028,0.207203,0.000000,0.000000,6.283639,7.029867,0.000000,6.283639,2.651389,-0.000000,5.277548,9.608853,0.000000,355,701,0,347,695,0,366,707,0,695,348,0,62,12.022817,19.036128,0.061619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
83,198.000000,139003.000000,22552.000000,0.000000,702.035353,113.898989,0.000000,0.000000,10293.979797,2344.752525,1798.707070,0.000000,0.000000,0.000000,8.919963,2.031780,1.558619,0.000000,0.000000,10.951743,15.694110,0.000000,10.951743,3.961579,-0.000000,5.714351,13.351572,0.000000,114,702,0,98,696,0,126,712,0,696,113,0,90,16.368123,28.644216,0.212485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
84,70.000000,49273.000000,21014.000000,0.000000,703.899999,300.199999,0.000000,0.000000,407.199999,1098.299999,-533.599999,0.000000,0.000000,0.000000,1.411487,3.807064,-1.849631,0.000000,0.000000,5.218552,1.952489,0.000000,5.218552,1.397315,-0.000000,8.833620,2.564654,0.000000,300,704,0,296,696,0,305,711,0,696,305,0,47,10.244614,17.074356,0.498061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
85,105.000000,75193.000000,66147.000000,0.000000,716.123809,629.971428,0.000000,0.000000,2662.914285,423.390476,-439.628571,0.000000,0.000000,0.000000,5.375738,0.854716,-0.887496,0.000000,0.000000,6.230454,3.807080,0.000000,6.230454,1.951174,-0.000000,3.513814,9.983522,0.000000,630,716,0,622,713,0,639,721,0,713,631,0,49,8.142034,17.301824,-0.187059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
86,74.000000,53400.000000,21464.000000,0.000000,721.621621,290.054054,0.000000,0.000000,373.783783,679.405405,-185.486486,0.000000,0.000000,0.000000,1.203127,2.186855,-0.597039,0.000000,0.000000,3.389982,2.274608,0.000000,3.389982,1.508180,-0.000000,6.322837,3.862994,0.000000,290,722,0,286,715,0,294,727,0,715,294,0,39,8.845723,13.268585,0.440844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
87,207.000000,154986.000000,160961.000000,0.000000,748.724637,777.589371,0.000000,0.000000,6284.096618,17821.304347,-9234.405797,0.000000,0.000000,0.000000,5.131949,14.553887,-7.541339,0.000000,0.000000,19.685837,17.818019,0.000000,19.685837,4.221139,-0.000000,18.975114,4.275291,0.000000,778,749,0,768,732,0,790,767,0,732,785,0,133,25.154709,40.018855,0.506211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
88,404.000000,311485.000000,73410.000000,0.000000,771.002475,181.707920,0.000000,0.000000,13227.534653,150044.997524,40119.292079,0.000000,0.000000,0.000000,4.428980,50.239622,13.433157,0.000000,0.000000,54.668602,42.060580,0.000000,54.668602,6.485412,-0.000000,36.122956,4.347385,0.000000,182,771,0,168,740,0,192,809,0,740,168,0,212,24.869458,71.499692,-0.265203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103020.000000,404
89,153.000000,116544.000000,93336.000000,0.000000,761.725490,610.039215,0.000000,0.000000,3325.764705,12846.470588,-5619.352941,0.000000,0.000000,0.000000,4.064148,15.698635,-6.866958,0.000000,0.000000,19.762784,16.646479,0.000000,19.762784,4.080009,-0.000000,17.370279,3.753529,0.000000,610,762,0,599,742,0,617,774,0,742,617,0,100,19.839131,35.269566,0.433983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
90,108.000000,81721.000000,51996.000000,0.000000,756.675925,481.444444,0.000000,0.000000,2864.666666,891.657407,-1219.444444,0.000000,0.000000,0.000000,5.569836,1.733669,-2.370993,0.000000,0.000000,7.303505,4.034646,0.000000,7.303505,2.008642,-0.000000,3.297069,11.000037,0.000000,481,757,0,472,750,0,491,762,0,750,490,0,61,13.296685,21.053085,-0.445302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
91,275.000000,209845.000000,156864.000000,0.000000,763.072727,570.414545,0.000000,0.000000,45900.741818,5312.545454,13232.709090,0.000000,0.000000,0.000000,25.667059,2.970701,7.399547,0.000000,0.000000,28.637761,21.495874,0.000000,28.637761,4.636364,-0.000000,4.134579,24.850448,0.000000,570,763,0,544,755,0,596,772,0,755,553,0,141,17.735009,54.248265,0.288906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
92,186.000000,147647.000000,135297.000000,0.000000,793.801075,727.403225,0.000000,0.000000,2204.758064,6949.639784,2685.919354,0.000000,0.000000,0.000000,2.076556,6.545533,2.529738,0.000000,0.000000,8.622089,7.192588,0.000000,8.622089,2.681900,-0.000000,13.136527,4.583575,0.000000,727,794,0,721,781,0,735,804,0,781,721,0,73,15.357675,25.230466,-0.423645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
93,140.000000,110413.000000,60519.000000,0.000000,788.664285,432.278571,0.000000,0.000000,1890.135714,1351.221428,306.092857,0.000000,0.000000,0.000000,2.600093,1.858756,0.421065,0.000000,0.000000,4.458849,4.655644,0.000000,4.458849,2.157694,-0.000000,5.878450,7.602197,0.000000,432,789,0,425,783,0,439,795,0,783,428,0,51,13.168697,15.363480,0.424482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
94,146.000000,118779.000000,93651.000000,0.000000,813.554794,641.445205,0.000000,0.000000,732.061643,8192.061643,-661.061643,0.000000,0.000000,0.000000,0.952234,10.655882,-0.859880,0.000000,0.000000,11.608116,9.407502,0.000000,11.608116,3.067165,-0.000000,13.845996,3.957321,0.000000,641,814,0,636,798,0,646,825,0,798,643,0,83,10.038583,27.104174,0.087703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
95,246.000000,201880.000000,203844.000000,0.000000,820.650406,828.634146,0.000000,0.000000,14499.073170,11835.934959,-11064.463414,0.000000,0.000000,0.000000,9.406471,7.678724,-7.178221,0.000000,0.000000,17.085196,20.702838,0.000000,17.085196,4.550037,-0.000000,5.221138,18.098976,0.000000,829,821,0,817,806,0,844,837,0,806,844,0,114,36.088576,41.435032,-0.725512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
96,1345.000000,1146569.000000,442609.000000,0.000000,852.467657,329.077323,0.000000,0.000000,411949.958364,484484.843122,296635.363568,0.000000,0.000000,0.000000,27.746918,32.632510,19.979895,0.000000,0.000000,60.379428,506.255361,0.000000,60.379428,22.500119,-0.000000,38.190215,17.076946,0.000000,329,852,0,290,821,0,363,900,0,821,293,0,437,97.491222,105.504199,-0.724568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,342975.000000,1345
97,43.000000,35859.000000,31225.000000,0.000000,833.930232,726.162790,0.000000,0.000000,169.860465,150.790697,41.488372,0.000000,0.000000,0.000000,1.127546,1.000959,0.275402,0.000000,0.000000,2.128505,1.052781,0.000000,2.128505,1.026051,-0.000000,3.269163,4.291231,0.000000,726,834,0,723,831,0,730,837,0,831,723,0,29,7.669707,8.947991,0.672449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
98,246.000000,219082.000000,99550.000000,0.000000,890.577235,404.674796,0.000000,0.000000,32427.983739,5860.032520,-12490.821138,0.000000,0.000000,0.000000,21.038097,3.801776,-8.103590,0.000000,0.000000,24.839874,14.313953,0.000000,24.839874,3.783378,-0.000000,3.666599,23.501101,0.000000,405,891,0,385,882,0,426,900,0,882,418,0,124,19.361996,44.102324,-0.377317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
99,81.000000,77848.000000,55148.000000,0.000000,961.086419,680.839506,0.000000,0.000000,626.913580,668.395061,370.123456,0.000000,0.000000,0.000000,1.788796,1.907157,1.056087,0.000000,0.000000,3.695954,2.296196,0.000000,3.695954,1.515320,-0.000000,7.061387,3.682481,0.000000,681,961,0,675,956,0,686,966,0,956,677,0,42,13.762375,15.138613,-0.757408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
