Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,1.000000,409.000000,397.000000,0.000000,409.000000,397.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,397,409,0,397,409,0,397,409,0,409,397,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,2675.000000,1215956.000000,1776529.000000,0.000000,454.562990,664.122990,0.000000,0.000000,505340.536074,835524.136074,-160087.223925,0.000000,0.000000,0.000000,13.608776,22.500592,-4.311135,0.000000,0.000000,36.109369,287.619651,0.000000,36.109369,16.959352,-0.000000,35.780853,25.026005,0.000000,664,455,0,632,410,0,694,488,0,410,655,0,284,66.897086,84.160850,0.385004,81.277383,   159.459305,    12.627719,   133.000000,    57.000000,    81.000000,217417.000000,2675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,667,421,673,420,692,435,633,486,654,412,-99,-99,-99,-99,-99,-99,-99,-99
12,3.000000,1234.000000,1196.000000,0.000000,411.333333,398.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,399,411,0,398,411,0,399,412,0,411,398,0,3,1.414213,1.414213,0.785398,91.666666,     8.333333,     2.886751,    95.000000,    90.000000,    90.000000,   275.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,278.000000,118770.000000,158803.000000,0.000000,427.230215,571.233812,0.000000,0.000000,12095.802158,5925.266187,-4666.964028,0.000000,0.000000,0.000000,6.666659,3.265738,-2.572219,0.000000,0.000000,9.932398,15.155255,0.000000,9.932398,3.892975,-0.000000,6.772218,14.003227,0.000000,571,427,0,558,415,0,582,434,0,415,580,0,85,21.572298,27.249218,-0.493333,79.647482,   150.452899,    12.265924,   101.000000,    52.000000,    81.000000, 22142.000000,278,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,40,582,419,561,434,560,433,558,431,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,4169.000000,1947591.000000,1877591.000000,0.000000,467.160230,450.369633,0.000000,0.000000,1916041.395538,2041276.966178,1281088.085152,0.000000,0.000000,0.000000,28.555889,30.422348,19.092807,0.000000,0.000000,58.978238,504.201927,0.000000,58.978238,22.454441,-0.000000,54.754332,25.295443,0.000000,450,467,0,399,416,0,497,509,0,416,399,0,412,128.424357,135.328892,-0.760978,75.814583,   155.155391,    12.456138,   113.000000,    50.000000,    75.000000,316071.000000,4169,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,344,497,476,489,487,488,490,481,508,467,509,462,509,412,447,399,416,-99,-99
15,1.000000,426.000000,330.000000,0.000000,426.000000,330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,330,426,0,330,426,0,330,426,0,426,330,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,5664.000000,2687138.000000,4168701.000000,0.000000,474.424081,735.999470,0.000000,0.000000,3153344.998410,2553863.355225,1045934.272245,0.000000,0.000000,0.000000,31.232529,25.294921,10.359530,0.000000,0.000000,56.527450,682.704508,0.000000,56.527450,26.128614,-0.000000,35.022694,52.329412,0.000000,736,474,0,689,426,0,791,523,0,426,709,0,419,121.464275,127.725320,0.645849,74.915254,   176.306784,    13.278056,   111.000000,    48.000000,    73.000000,424320.000000,5664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,790,490,775,501,755,519,744,522,690,474,699,436,709,426,-99,-99,-99,-99
17,432.000000,190777.000000,201531.000000,0.000000,441.613425,466.506944,0.000000,0.000000,12249.979166,23288.442129,6511.659722,0.000000,0.000000,0.000000,3.751085,7.131191,1.993945,0.000000,0.000000,10.882277,22.773892,0.000000,10.882277,4.772200,-0.000000,15.419643,9.135434,0.000000,467,442,0,456,427,0,478,456,0,427,462,0,102,24.246333,31.961076,-0.433850,83.314814,   220.012030,    14.832802,   129.000000,    57.000000,    84.000000, 35992.000000,432,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,79,476,456,471,454,463,427,465,427,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,2765.000000,1289515.000000,1093838.000000,0.000000,466.370705,395.601446,0.000000,0.000000,671050.794213,938877.027124,484614.517178,0.000000,0.000000,0.000000,17.291335,24.192562,12.487329,0.000000,0.000000,41.483898,262.388319,0.000000,41.483898,16.198404,-0.000000,43.140828,20.737964,0.000000,396,466,0,361,430,0,428,502,0,430,396,0,292,84.200249,90.483850,-0.650597,73.637613,   135.318700,    11.632656,   121.000000,    46.000000,    73.000000,203608.000000,2765,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,427,499,401,500,399,502,362,438,385,433,388,434,395,432,-99,-99,-99,-99
19,3825.000000,1840091.000000,1343574.000000,0.000000,481.069542,351.261176,0.000000,0.000000,1599136.084705,1666485.501699,982320.527058,0.000000,0.000000,0.000000,26.732741,27.858621,16.421442,0.000000,0.000000,54.591363,475.073562,0.000000,54.591363,21.796182,-0.000000,50.841294,25.342510,0.000000,351,481,0,308,436,0,394,521,0,436,337,0,392,118.200393,119.590986,-0.768264,77.453071,   177.763552,    13.332799,   119.000000,    49.000000,    77.000000,296258.000000,3825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,975375.000000,3825,4,9,2,171,390,519,308,465,313,453,341,437,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,503.000000,227305.000000,269336.000000,0.000000,451.898608,535.459244,0.000000,0.000000,15018.914512,31291.829025,7161.421471,0.000000,0.000000,0.000000,3.754463,7.822405,1.790228,0.000000,0.000000,11.576868,26.164015,0.000000,11.576868,5.115077,-0.000000,16.375572,9.856664,0.000000,535,452,0,524,436,0,545,469,0,436,531,0,108,22.445761,35.271911,-0.360873,75.528827,   168.397075,    12.976789,   108.000000,    50.000000,    74.000000, 37991.000000,503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,80,543,461,544,464,539,469,537,467,527,441,530,438,531,436,-99,-99,-99,-99
21,853.000000,387574.000000,478696.000000,0.000000,454.365767,561.191090,0.000000,0.000000,68881.852286,87513.880422,-37826.620164,0.000000,0.000000,0.000000,8.514767,10.817948,-4.675903,0.000000,0.000000,19.332715,70.248241,0.000000,19.332715,8.381422,-0.000000,22.531759,13.040217,0.000000,561,454,0,542,438,0,579,477,0,438,557,0,169,47.006419,49.547307,0.664660,77.772567,   167.415349,    12.938908,   104.000000,    51.000000,    80.000000, 66340.000000,853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,130,577,438,548,477,542,474,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,28.000000,13097.000000,17732.000000,0.000000,467.750000,633.285714,0.000000,0.000000,65.714285,319.250000,-130.000000,0.000000,0.000000,0.000000,0.772886,3.754800,-1.528971,0.000000,0.000000,4.527687,0.564281,0.000000,4.527687,0.751186,-0.000000,7.267323,1.240870,0.000000,633,468,0,631,462,0,636,474,0,462,635,0,28,5.426213,13.022913,0.398992,92.678571,    13.411375,     3.662154,    99.000000,    83.000000,    92.000000,  2595.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,4156.000000,2172234.000000,955962.000000,0.000000,522.674205,230.019730,0.000000,0.000000,1077736.382098,2768556.874879,197923.715110,0.000000,0.000000,0.000000,16.129162,41.433605,2.962082,0.000000,0.000000,57.562768,659.515444,0.000000,57.562768,25.681032,-0.000000,49.035604,30.143947,0.000000,230,523,0,197,470,0,266,563,0,470,243,0,424,69.458684,93.618227,-0.114986,76.255774,   221.375959,    14.878708,   143.000000,    48.000000,    74.000000,316919.000000,4156,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,255,472,262,561,202,558,205,482,226,480,-99,-99,-99,-99,-99,-99,-99,-99
24,3201.000000,1604648.000000,1900890.000000,0.000000,501.295845,593.842549,0.000000,0.000000,1121882.644798,792452.834739,394238.105904,0.000000,0.000000,0.000000,23.781168,16.798062,8.356883,0.000000,0.000000,40.579231,329.640051,0.000000,40.579231,18.155992,-0.000000,25.418059,41.084667,0.000000,594,501,0,553,471,0,633,538,0,471,565,0,302,80.497957,96.116964,0.587517,81.028428,   207.270129,    14.396879,   126.000000,    50.000000,    78.000000,259372.000000,3201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,633,495,611,538,553,481,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,6343.000000,3319641.000000,3453140.000000,0.000000,523.355037,544.401702,0.000000,0.000000,6787284.461609,3508240.456565,3271367.365599,0.000000,0.000000,0.000000,57.805580,29.878794,27.861406,0.000000,0.000000,87.684375,950.903101,0.000000,87.684375,30.836716,-0.000000,29.710490,72.267402,0.000000,544,523,0,485,478,0,617,577,0,478,502,0,498,116.347761,155.130348,0.553105,79.581113,   310.416905,    17.618652,   151.000000,    51.000000,    76.000000,504783.000000,6343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,617,561,614,575,485,511,488,505,494,486,496,484,498,482,502,478,-99,-99
26,3784.000000,1929754.000000,1099720.000000,0.000000,509.977272,290.623678,0.000000,0.000000,2057780.118392,705306.045454,35757.636363,0.000000,0.000000,0.000000,34.897752,11.961237,0.606411,0.000000,0.000000,46.858990,417.052565,0.000000,46.858990,20.421864,-0.000000,26.912314,46.010023,0.000000,291,510,0,247,481,0,335,540,0,481,306,0,319,59.020588,88.030707,0.026414,76.454016,   121.454929,    11.020659,   108.000000,    49.000000,    77.000000,289302.000000,3784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,964920.000000,3784,7,9,2,171,323,487,335,509,330,517,324,528,321,534,247,513,248,496,-99,-99,-99,-99
27,4270.000000,2293843.000000,3414006.000000,0.000000,537.199765,799.533021,0.000000,0.000000,1819144.844027,1364930.599765,110992.333021,0.000000,0.000000,0.000000,26.260124,19.703349,1.602221,0.000000,0.000000,45.963474,514.845307,0.000000,45.963474,22.690202,-0.000000,34.718235,40.747583,0.000000,800,537,0,750,495,0,844,574,0,495,793,0,355,81.085512,96.481495,0.227292,73.004918,   142.815857,    11.950558,   114.000000,    50.000000,    71.000000,311731.000000,4270,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,807,498,844,559,772,570,752,537,793,496,-99,-99,-99,-99,-99,-99,-99,-99
28,10.000000,5005.000000,1958.000000,0.000000,500.500000,195.799999,0.000000,0.000000,3.599999,46.500000,9.000000,0.000000,0.000000,0.000000,0.167097,2.158338,0.417742,0.000000,0.000000,2.325436,0.186143,0.000000,2.325436,0.431443,-0.000000,4.228526,0.813569,0.000000,196,501,0,195,497,0,197,504,0,497,195,0,10,2.040115,7.140403,-0.198635,95.899999,     5.877777,     2.424412,    99.000000,    92.000000,    96.000000,   959.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,4937.000000,2660320.000000,2213251.000000,0.000000,538.853554,448.298764,0.000000,0.000000,3305372.322462,1627931.120113,1110165.006683,0.000000,0.000000,0.000000,39.319037,19.365045,13.205961,0.000000,0.000000,58.684083,587.017537,0.000000,58.684083,24.228444,-0.000000,29.157636,55.229901,0.000000,448,539,0,394,501,0,498,576,0,501,432,0,398,83.779255,116.173900,0.461894,74.380190,   152.145742,    12.334737,   117.000000,    50.000000,    73.000000,367215.000000,4937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1258935.000000,4937,6,9,1,342,498,548,497,550,497,551,495,573,394,523,399,506,-99,-99,-99,-99,-99,-99
30,2840.000000,1540171.000000,1843169.000000,0.000000,542.313732,649.003169,0.000000,0.000000,955530.971478,591925.464436,135564.176408,0.000000,0.000000,0.000000,23.758570,14.717788,3.370702,0.000000,0.000000,38.476359,338.311993,0.000000,38.476359,18.393259,-0.000000,26.787317,36.229923,0.000000,649,542,0,615,504,0,695,568,0,504,635,0,329,67.430752,84.288440,0.320360,74.479577,   106.285598,    10.309490,   114.000000,    50.000000,    73.000000,211522.000000,2840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,173,693,547,685,559,623,564,616,543,634,505,-99,-99,-99,-99,-99,-99,-99,-99
31,1431.000000,763498.000000,508539.000000,0.000000,533.541579,355.373165,0.000000,0.000000,260082.729559,147383.276030,78902.796645,0.000000,0.000000,0.000000,16.128426,9.139631,4.892973,0.000000,0.000000,25.268058,123.466686,0.000000,25.268058,11.111556,-0.000000,16.870881,28.311604,0.000000,355,534,0,326,514,0,379,557,0,514,339,0,193,48.360817,59.607519,0.475312,73.464709,   159.288089,    12.620938,   111.000000,    50.000000,    72.000000,105128.000000,1431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,149,379,524,377,556,328,536,334,532,330,528,334,523,334,519,339,514,-99,-99
32,18.000000,9469.000000,13451.000000,0.000000,526.055555,747.277777,0.000000,0.000000,91.611111,64.944444,-72.277777,0.000000,0.000000,0.000000,1.942010,1.376719,-1.532174,0.000000,0.000000,3.318729,0.326044,0.000000,3.318729,0.571003,-0.000000,1.019480,5.744390,0.000000,747,526,0,744,523,0,751,529,0,523,750,0,18,7.806663,9.107774,-0.694186,69.611111,    26.486928,     5.146545,    78.000000,    63.000000,    68.000000,  1253.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,3927.000000,2261948.000000,2869602.000000,0.000000,575.998981,730.736440,0.000000,0.000000,1502502.215431,1112967.995925,-279970.054239,0.000000,0.000000,0.000000,24.251238,17.963934,-4.518875,0.000000,0.000000,42.215173,415.227432,0.000000,42.215173,20.377130,-0.000000,31.157543,40.691524,0.000000,731,576,0,692,534,0,774,606,0,534,742,0,307,81.236093,92.518884,-0.481490,86.374331,   201.562336,    14.197265,   153.000000,    53.000000,    85.000000,339192.000000,3927,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,741,535,757,549,764,559,773,578,697,604,693,581,692,570,-99,-99,-99,-99
34,2722.000000,1517793.000000,857396.000000,0.000000,557.602130,314.987509,0.000000,0.000000,1461347.575312,323640.107641,271376.472446,0.000000,0.000000,0.000000,38.450562,8.515526,7.140380,0.000000,0.000000,46.966088,276.441749,0.000000,46.966088,16.626537,-0.000000,19.293045,46.492252,0.000000,315,558,0,270,536,0,361,585,0,536,289,0,281,50.239155,93.301288,0.222563,77.593313,   213.849613,    14.623597,   136.000000,    49.000000,    76.000000,211209.000000,2722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,694110.000000,2722,3,9,2,156,359,561,341,583,270,546,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,3906.000000,2268058.000000,2145121.000000,0.000000,580.660010,549.186123,0.000000,0.000000,2863815.687915,1030140.493599,1137955.172554,0.000000,0.000000,0.000000,46.555258,16.746349,18.499024,0.000000,0.000000,63.301607,437.416696,0.000000,63.301607,20.914509,-0.000000,21.979867,58.229357,0.000000,549,581,0,498,548,0,596,618,0,548,504,0,336,77.600924,108.641294,0.446298,72.845878,   163.578801,    12.789792,   107.000000,    46.000000,    73.000000,284536.000000,3906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,996030.000000,3906,8,9,1,341,590,581,596,587,595,605,593,617,498,579,498,577,501,554,502,550,-99,-99
36,1.000000,551.000000,697.000000,0.000000,551.000000,697.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,697,551,0,697,551,0,697,551,0,551,697,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,3305.000000,1926095.000000,1288049.000000,0.000000,582.782148,389.727382,0.000000,0.000000,1552705.371860,520993.146747,-96355.284417,0.000000,0.000000,0.000000,31.539909,10.582868,-1.957252,0.000000,0.000000,42.122777,329.951866,0.000000,42.122777,18.164577,-0.000000,24.718908,43.167085,0.000000,390,583,0,345,556,0,432,613,0,556,417,0,313,57.243821,87.372148,-0.092329,73.215733,   100.351447,    10.017556,   114.000000,    51.000000,    72.000000,241978.000000,3305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,424,563,429,575,432,582,432,586,358,602,-99,-99,-99,-99,-99,-99,-99,-99
