Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
22,3780.000000,2892421.000000,1891519.000000,0.000000,765.190740,500.401851,0.000000,0.000000,1199926.587036,1889551.475925,-698977.735185,0.000000,0.000000,0.000000,20.378190,32.089995,-11.870643,0.000000,0.000000,52.468185,513.023851,0.000000,52.468185,22.650029,-0.000000,47.653432,27.345747,0.000000,500,765,0,463,714,0,533,804,0,714,506,0,363,82.426926,105.977477,0.556257,77.253174,   208.949116,    14.455072,   119.000000,    52.000000,    75.000000,292017.000000,3780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,157,506,714,532,731,467,804,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,1.000000,724.000000,736.000000,0.000000,724.000000,736.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,736,724,0,736,724,0,736,724,0,724,736,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,38.000000,27875.000000,28672.000000,0.000000,733.552631,754.526315,0.000000,0.000000,59.473684,507.394736,101.947368,0.000000,0.000000,0.000000,0.465528,3.971621,0.797990,0.000000,0.000000,4.437150,1.212115,0.000000,4.437150,1.100961,-0.000000,7.097831,1.885404,0.000000,755,734,0,752,727,0,757,740,0,727,754,0,36,5.116256,13.302265,-0.213585,90.947368,    42.105263,     6.488856,   102.000000,    79.000000,    92.000000,  3456.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,2738.000000,2087137.000000,1510761.000000,0.000000,762.285244,551.775383,0.000000,0.000000,477582.860847,921666.223885,-217860.574506,0.000000,0.000000,0.000000,12.468210,24.061853,-5.687665,0.000000,0.000000,36.530064,267.658726,0.000000,36.530064,16.360278,-0.000000,37.955881,23.533885,0.000000,552,762,0,523,728,0,579,800,0,728,565,0,256,60.495566,77.780014,0.387946,78.569393,    70.635482,     8.404491,   124.000000,    54.000000,    79.000000,215123.000000,2738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,552,730,570,729,524,800,537,731,543,730,545,730,551,730,-99,-99,-99,-99
26,4.000000,2942.000000,2797.000000,0.000000,735.500000,699.250000,0.000000,0.000000,0.750000,5.000000,1.500000,0.000000,0.000000,0.000000,0.118117,0.787450,0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,2.362931,0.528477,0.000000,699,736,0,699,734,0,700,737,0,734,699,0,4,1.049159,3.147477,-0.307331,94.250000,    47.583333,     6.898067,   100.000000,    85.000000,    93.000000,   377.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,1990.000000,1545971.000000,1502578.000000,0.000000,776.869849,755.064321,0.000000,0.000000,228439.766834,669385.290954,127714.659296,0.000000,0.000000,0.000000,9.126430,26.742708,5.102346,0.000000,0.000000,35.869139,218.031523,0.000000,35.869139,14.765890,-0.000000,36.140177,18.981475,0.000000,755,777,0,729,741,0,777,817,0,741,763,0,276,49.702880,78.696228,-0.262521,79.021105,   119.395230,    10.926812,   110.000000,    56.000000,    77.000000,157252.000000,1990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,150,766,741,775,803,765,817,730,762,750,745,-99,-99,-99,-99,-99,-99,-99,-99
28,8.000000,6031.000000,5700.000000,0.000000,753.875000,712.500000,0.000000,0.000000,14.000000,2.875000,1.500000,0.000000,0.000000,0.000000,0.875000,0.179687,0.093750,0.000000,0.000000,1.054687,0.148437,0.000000,1.054687,0.385275,-0.000000,1.102864,2.540263,0.000000,713,754,0,711,753,0,715,755,0,753,711,0,8,2.017470,4.034941,0.131698,90.500000,    16.285714,     4.035556,    95.000000,    85.000000,    89.000000,   724.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,3495.000000,2761703.000000,1490037.000000,0.000000,790.186838,426.333905,0.000000,0.000000,1469279.332188,789322.994563,-275245.040343,0.000000,0.000000,0.000000,27.701808,14.881904,-5.189473,0.000000,0.000000,42.583713,385.325045,0.000000,42.583713,19.629698,-0.000000,27.660669,41.624334,0.000000,426,790,0,380,757,0,462,822,0,757,431,0,300,68.953780,86.987846,-0.340282,81.975965,   210.476811,    14.507818,   117.000000,    50.000000,    83.000000,286506.000000,3495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,459,767,462,805,385,810,382,801,380,793,-99,-99,-99,-99,-99,-99,-99,-99
30,1843.000000,1491677.000000,1354098.000000,0.000000,809.374389,734.724905,0.000000,0.000000,273281.526858,694053.671188,292609.815518,0.000000,0.000000,0.000000,12.094181,30.715619,12.949562,0.000000,0.000000,42.809801,203.789105,0.000000,42.809801,14.275472,-0.000000,40.950401,15.649808,0.000000,735,809,0,709,767,0,764,846,0,767,720,0,263,61.806157,88.776117,-0.473716,76.428648,   128.100633,    11.318155,   110.000000,    57.000000,    74.000000,140858.000000,1843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,764,828,746,841,738,841,728,844,720,767,-99,-99,-99,-99,-99,-99,-99,-99
31,4.000000,3083.000000,3093.000000,0.000000,770.750000,773.250000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,773,771,0,772,770,0,774,771,0,770,774,0,4,1.054092,2.108185,-0.321750,103.250000,     8.250000,     2.872281,   105.000000,    99.000000,   104.000000,   413.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,3803.000000,3107790.000000,1312244.000000,0.000000,817.194320,345.054956,0.000000,0.000000,1063595.514067,1522671.397317,-102157.612937,0.000000,0.000000,0.000000,17.917389,25.651007,-1.720952,0.000000,0.000000,43.568396,456.637403,0.000000,43.568396,21.369075,-0.000000,39.335299,32.308466,0.000000,345,817,0,315,775,0,381,861,0,775,327,0,326,67.473455,87.919957,0.209368,84.243491,   244.188986,    15.626547,   129.000000,    51.000000,    84.000000,320378.000000,3803,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,375,794,323,861,325,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,9124.000000,7572036.000000,2062902.000000,0.000000,829.903112,226.096229,0.000000,0.000000,19130859.510294,3789470.351598,-4086888.932922,0.000000,0.000000,0.000000,100.343084,19.876113,-21.436101,0.000000,0.000000,120.219198,1534.924145,0.000000,120.219198,39.178107,-0.000000,33.809590,91.213768,0.000000,226,830,0,147,785,0,317,881,0,785,308,0,561,98.949328,175.222769,-0.244768,76.232573,   162.695437,    12.755212,   128.000000,    50.000000,    74.000000,695546.000000,9124,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,305,786,316,798,317,821,161,867,147,826,-99,-99,-99,-99,-99,-99,-99,-99
34,1452.000000,1186396.000000,1027000.000000,0.000000,817.077134,707.300275,0.000000,0.000000,100099.079889,388449.360881,95482.369146,0.000000,0.000000,0.000000,6.087999,23.625386,5.807212,0.000000,0.000000,29.713385,110.107623,0.000000,29.713385,10.493217,-0.000000,33.665392,13.922059,0.000000,707,817,0,690,785,0,724,847,0,785,705,0,193,35.507907,64.749714,-0.292475,81.778925,   119.308087,    10.922824,   109.000000,    55.000000,    82.000000,118743.000000,1452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,150,709,793,711,791,717,847,710,847,708,847,691,790,703,786,706,793,-99,-99
35,6971.000000,5814198.000000,3677958.000000,0.000000,834.055085,527.608377,0.000000,0.000000,5732452.870748,3423954.847223,-1314358.616983,0.000000,0.000000,0.000000,43.047412,25.711924,-9.870074,0.000000,0.000000,68.759336,1009.413444,0.000000,68.759336,31.771267,-0.000000,39.394398,58.916179,0.000000,528,834,0,472,790,0,586,888,0,790,570,0,433,107.573555,125.136584,-0.425082,80.540668,   234.725856,    15.320765,   167.000000,    51.000000,    79.000000,561449.000000,6971,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,571,790,573,792,575,798,586,804,511,888,491,880,473,837,472,810,-99,-99
36,1001.000000,822813.000000,604217.000000,0.000000,821.991008,603.613386,0.000000,0.000000,88655.380619,138918.919080,8379.520479,0.000000,0.000000,0.000000,8.853731,13.873390,0.836836,0.000000,0.000000,22.727122,122.130978,0.000000,22.727122,11.051288,-0.000000,21.813535,17.207780,0.000000,604,822,0,580,801,0,623,847,0,801,611,0,226,43.562789,46.602053,-0.160915,86.837162,   145.030457,    12.042859,   127.000000,    54.000000,    86.000000, 86924.000000,1001,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,136,613,801,621,839,597,842,590,804,596,803,-99,-99,-99,-99,-99,-99,-99,-99
37,5189.000000,4429080.000000,2158532.000000,0.000000,853.551744,415.982270,0.000000,0.000000,3314032.368856,2880229.356715,-1023974.239544,0.000000,0.000000,0.000000,36.890271,32.061377,-11.398406,0.000000,0.000000,68.951649,1052.829254,0.000000,68.951649,32.447330,-0.000000,36.812448,52.332597,0.000000,416,854,0,372,809,0,469,908,0,809,466,0,544,124.851160,127.425411,-0.681029,76.912892,   165.931886,    12.881455,   124.000000,    51.000000,    77.000000,399101.000000,5189,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,468,810,427,908,407,900,394,894,380,893,384,815,-99,-99,-99,-99,-99,-99
