Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,57.000000,33548.000000,28440.000000,0.000000,588.561403,498.947368,0.000000,0.000000,196.842105,474.035087,-114.315789,0.000000,0.000000,0.000000,0.897328,2.160946,-0.521122,0.000000,0.000000,3.058275,1.667510,0.000000,3.058275,1.291321,-0.000000,5.876541,3.231719,0.000000,499,589,0,495,583,0,503,594,0,583,499,0,35,8.500434,11.688097,0.344843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
58,582.000000,349106.000000,318245.000000,0.000000,599.838487,546.812714,0.000000,0.000000,45378.585910,28266.817869,-16971.604810,0.000000,0.000000,0.000000,9.338711,5.817185,-3.492681,0.000000,0.000000,15.155897,42.126202,0.000000,15.155897,6.490470,-0.000000,10.639661,18.834206,0.000000,547,600,0,523,584,0,563,614,0,584,558,0,154,35.231257,46.975009,-0.551925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148410.000000,582
59,428.000000,254865.000000,197009.000000,0.000000,595.478971,460.301401,0.000000,0.000000,52488.119158,6966.810747,-1844.787383,0.000000,0.000000,0.000000,16.273063,2.159943,-0.571945,0.000000,0.000000,18.433006,34.821770,0.000000,18.433006,5.900997,-0.000000,7.508035,20.734201,0.000000,460,595,0,437,586,0,483,604,0,586,458,0,165,18.014726,46.037634,-0.040437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109140.000000,428
60,150.000000,89138.000000,51510.000000,0.000000,594.253333,343.399999,0.000000,0.000000,4619.999999,1628.373333,1093.799999,0.000000,0.000000,0.000000,5.796781,2.043143,1.372406,0.000000,0.000000,7.839925,9.960159,0.000000,7.839925,3.155971,-0.000000,5.347782,10.582185,0.000000,343,594,0,332,588,0,352,603,0,588,342,0,77,15.779817,21.039757,0.315693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
61,37.000000,21983.000000,4445.000000,0.000000,594.135135,120.135135,0.000000,0.000000,100.324324,134.324324,-35.675675,0.000000,0.000000,0.000000,0.813711,1.089479,-0.289358,0.000000,0.000000,1.903191,0.802793,0.000000,1.903191,0.895987,-0.000000,4.103469,2.890165,0.000000,120,594,0,117,591,0,123,598,0,591,120,0,24,7.095320,8.277874,0.563056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
62,256.000000,153294.000000,106323.000000,0.000000,598.804687,415.324218,0.000000,0.000000,9638.089843,4544.234375,3610.210937,0.000000,0.000000,0.000000,5.929312,2.795594,2.220986,0.000000,0.000000,8.724906,11.643169,0.000000,8.724906,3.412208,-0.000000,6.363830,13.205277,0.000000,415,599,0,402,591,0,426,608,0,591,408,0,84,19.147937,27.032382,0.478201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
63,61.000000,36988.000000,37545.000000,0.000000,606.360655,615.491803,0.000000,0.000000,259.245901,676.065573,295.180327,0.000000,0.000000,0.000000,1.079622,2.815457,1.229270,0.000000,0.000000,3.895080,1.528525,0.000000,3.895080,1.236335,-0.000000,7.368166,2.638661,0.000000,615,606,0,612,600,0,619,612,0,600,612,0,38,7.883676,13.514874,-0.478013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
64,147.000000,90131.000000,118699.000000,0.000000,613.136054,807.476190,0.000000,0.000000,2854.666666,1485.278911,-1002.523809,0.000000,0.000000,0.000000,3.679585,1.914483,-1.292225,0.000000,0.000000,5.594069,5.374659,0.000000,5.594069,2.318331,-0.000000,5.043259,9.488764,0.000000,807,613,0,799,607,0,816,619,0,607,813,0,58,13.569998,19.224164,-0.485795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
65,412.000000,258229.000000,79235.000000,0.000000,626.769417,192.317961,0.000000,0.000000,19217.347087,20929.094660,11413.206310,0.000000,0.000000,0.000000,6.268502,6.826857,3.722871,0.000000,0.000000,13.095359,28.934400,0.000000,13.095359,5.379070,-0.000000,16.641822,8.707081,0.000000,192,627,0,176,610,0,205,642,0,610,186,0,125,39.559723,43.652108,-0.747973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
66,125.000000,77532.000000,15832.000000,0.000000,620.255999,126.655999,0.000000,0.000000,2094.207999,2555.807999,-1836.991999,0.000000,0.000000,0.000000,3.350732,4.089292,-2.939187,0.000000,0.000000,7.440025,5.063306,0.000000,7.440025,2.250179,-0.000000,11.210022,3.774827,0.000000,127,620,0,117,611,0,133,627,0,611,131,0,63,21.336556,21.336556,0.722905,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
67,740.000000,463527.000000,270199.000000,0.000000,626.387837,365.133783,0.000000,0.000000,185391.755405,61227.690540,-70001.395945,0.000000,0.000000,0.000000,27.697981,9.147566,-10.458379,0.000000,0.000000,36.845548,143.991428,0.000000,36.845548,11.999642,-0.000000,10.882563,29.385234,0.000000,365,626,0,338,612,0,398,647,0,612,357,0,216,38.376835,65.788860,-0.422641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188700.000000,740
68,888.000000,574173.000000,443801.000000,0.000000,646.591216,499.775900,0.000000,0.000000,155718.404279,324170.611486,-192641.347972,0.000000,0.000000,0.000000,18.244108,37.980121,-22.570034,0.000000,0.000000,56.224230,183.507026,0.000000,56.224230,13.546476,-0.000000,38.651497,9.926829,0.000000,500,647,0,465,612,0,523,687,0,612,518,0,327,69.308376,89.622901,0.579311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,226440.000000,888
69,140.000000,87566.000000,88301.000000,0.000000,625.471428,630.721428,0.000000,0.000000,660.135714,3850.885714,-61.614285,0.000000,0.000000,0.000000,0.908090,5.297324,-0.084757,0.000000,0.000000,6.205415,4.803266,0.000000,6.205415,2.191635,-0.000000,10.435344,4.316030,0.000000,631,625,0,626,616,0,635,636,0,616,630,0,57,9.001676,20.003725,0.019300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
70,278.000000,176332.000000,24264.000000,0.000000,634.287769,87.280575,0.000000,0.000000,5970.115107,14800.978417,-4428.446043,0.000000,0.000000,0.000000,3.290457,8.157630,-2.440759,0.000000,0.000000,11.448088,20.885031,0.000000,11.448088,4.570014,-0.000000,14.359248,7.155588,0.000000,87,634,0,78,618,0,96,646,0,618,87,0,118,19.489004,30.316229,0.393434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
71,148.000000,93447.000000,33148.000000,0.000000,631.398648,223.972972,0.000000,0.000000,3123.891891,4111.479729,2920.594594,0.000000,0.000000,0.000000,3.990374,5.251892,3.730688,0.000000,0.000000,9.242267,7.038985,0.000000,9.242267,2.653108,-0.000000,12.763571,4.029039,0.000000,224,631,0,213,622,0,231,644,0,622,215,0,79,23.567123,28.804261,-0.701653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
72,375.000000,238043.000000,157506.000000,0.000000,634.781333,420.015999,0.000000,0.000000,16429.903999,13394.069333,8580.311999,0.000000,0.000000,0.000000,6.075658,4.953028,3.172936,0.000000,0.000000,11.028687,20.025383,0.000000,11.028687,4.474973,-0.000000,7.973717,15.567191,0.000000,420,635,0,405,623,0,433,650,0,623,417,0,110,35.237682,36.542781,0.697850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
73,1101.000000,748336.000000,356273.000000,0.000000,679.687556,323.590372,0.000000,0.000000,94554.257947,533346.519527,-14864.911898,0.000000,0.000000,0.000000,8.316961,46.912982,-1.307512,0.000000,0.000000,55.229943,388.463853,0.000000,55.229943,19.709486,-0.000000,35.672949,14.973106,0.000000,324,680,0,299,626,0,343,720,0,626,324,0,343,44.025183,94.053800,0.033825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,280755.000000,1101
74,461.000000,297253.000000,308798.000000,0.000000,644.800433,669.843817,0.000000,0.000000,51668.754880,13425.639913,-17416.368763,0.000000,0.000000,0.000000,14.508641,3.769934,-4.890535,0.000000,0.000000,18.278576,30.779290,0.000000,18.278576,5.547908,-0.000000,7.324468,21.654302,0.000000,670,645,0,647,629,0,687,655,0,629,681,0,136,27.880517,42.893104,-0.369381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
75,448.000000,293662.000000,120554.000000,0.000000,655.495535,269.093750,0.000000,0.000000,24132.062500,94395.991071,30143.187499,0.000000,0.000000,0.000000,7.039747,27.536972,8.793298,0.000000,0.000000,34.576720,116.531238,0.000000,34.576720,10.794963,-0.000000,24.882990,8.723318,0.000000,269,655,0,249,631,0,280,679,0,631,261,0,187,33.056109,51.183653,-0.354559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114240.000000,448
76,112.000000,71749.000000,90604.000000,0.000000,640.616071,808.964285,0.000000,0.000000,4321.857142,266.491071,19.464285,0.000000,0.000000,0.000000,8.005338,0.493619,0.036053,0.000000,0.000000,8.498957,3.950288,0.000000,8.498957,1.987533,-0.000000,3.029294,12.201582,0.000000,809,641,0,797,637,0,821,643,0,637,803,0,65,6.000069,24.000276,0.004799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
77,584.000000,385749.000000,418594.000000,0.000000,660.529109,716.770547,0.000000,0.000000,99599.253424,112405.505136,23490.900684,0.000000,0.000000,0.000000,20.403544,23.026987,4.812261,0.000000,0.000000,43.430531,446.674298,0.000000,43.430531,21.134670,-0.000000,21.399178,16.936783,0.000000,717,661,0,685,638,0,740,693,0,638,737,0,289,69.211573,69.211573,-0.652341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148920.000000,584
78,1000.000000,676545.000000,439382.000000,0.000000,676.544999,439.381999,0.000000,0.000000,83876.075999,484883.974999,-142023.189999,0.000000,0.000000,0.000000,8.387607,48.488397,-14.202318,0.000000,0.000000,56.876005,204.995786,0.000000,56.876005,14.317673,-0.000000,39.758812,10.738852,0.000000,439,677,0,422,641,0,461,722,0,641,453,0,272,40.927823,85.003941,0.308147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,255000.000000,1000
79,217.000000,140691.000000,135519.000000,0.000000,648.345622,624.511520,0.000000,0.000000,11564.221198,2861.078341,-2639.364055,0.000000,0.000000,0.000000,8.868225,2.194068,-2.024042,0.000000,0.000000,11.062293,15.360742,0.000000,11.062293,3.919278,-0.000000,5.788984,13.934633,0.000000,625,648,0,610,641,0,640,657,0,641,623,0,93,16.613485,31.150284,-0.272604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
80,91.000000,58971.000000,5305.000000,0.000000,648.032967,58.296703,0.000000,0.000000,2420.989010,508.901098,757.109890,0.000000,0.000000,0.000000,5.914766,1.243306,1.849710,0.000000,0.000000,7.158073,3.932439,0.000000,7.158073,1.983037,-0.000000,3.117727,10.311220,0.000000,58,648,0,47,642,0,67,652,0,642,47,0,58,10.588239,21.176478,0.334897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
81,321.000000,209700.000000,177712.000000,0.000000,653.271028,553.619937,0.000000,0.000000,10945.632398,7937.420560,-318.934579,0.000000,0.000000,0.000000,4.980055,3.611375,-0.145109,0.000000,0.000000,8.591430,17.963793,0.000000,8.591430,4.238371,-0.000000,9.612779,11.329453,0.000000,554,653,0,541,642,0,567,664,0,642,556,0,102,22.120611,26.142540,-0.104473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
82,96.000000,62147.000000,12943.000000,0.000000,647.364583,134.822916,0.000000,0.000000,1771.989583,518.239583,-10.802083,0.000000,0.000000,0.000000,4.031186,1.178968,-0.024574,0.000000,0.000000,5.210154,4.752038,0.000000,5.210154,2.179917,-0.000000,4.345970,8.037156,0.000000,135,647,0,126,643,0,143,652,0,643,132,0,58,9.000333,17.000630,-0.008614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
83,155.000000,101655.000000,92487.000000,0.000000,655.838709,596.690322,0.000000,0.000000,2381.135483,3174.967741,1829.258064,0.000000,0.000000,0.000000,2.859840,3.813265,2.197013,0.000000,0.000000,6.673106,6.078464,0.000000,6.673106,2.465454,-0.000000,10.761267,4.750739,0.000000,597,656,0,589,647,0,605,664,0,647,590,0,72,20.552995,21.837557,-0.678563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
84,606.000000,401844.000000,231909.000000,0.000000,663.108910,382.688118,0.000000,0.000000,125232.054455,25682.811881,20738.584158,0.000000,0.000000,0.000000,24.420356,5.008170,4.044041,0.000000,0.000000,29.428526,105.947029,0.000000,29.428526,10.293057,-0.000000,10.284318,25.207715,0.000000,383,663,0,357,650,0,413,678,0,650,357,0,193,28.554468,57.108936,0.197388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154530.000000,606
85,584.000000,398661.000000,309180.000000,0.000000,682.638698,529.417808,0.000000,0.000000,18210.054794,88226.765410,19962.157534,0.000000,0.000000,0.000000,3.730446,18.073817,4.089375,0.000000,0.000000,21.804263,50.700411,0.000000,21.804263,7.120422,-0.000000,23.790936,8.842429,0.000000,529,683,0,518,660,0,549,704,0,660,527,0,158,32.070600,45.519562,-0.259113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148920.000000,584
86,148.000000,99389.000000,36793.000000,0.000000,671.547297,248.601351,0.000000,0.000000,1701.479729,4328.668918,-1770.709459,0.000000,0.000000,0.000000,2.173424,5.529324,-2.261856,0.000000,0.000000,7.702748,6.901573,0.000000,7.702748,2.627084,-0.000000,11.396370,4.490210,0.000000,249,672,0,241,661,0,256,680,0,661,255,0,71,16.792560,21.270576,0.466266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
87,563.000000,376333.000000,437551.000000,0.000000,668.442273,777.177619,0.000000,0.000000,119944.238010,8490.873889,-690.227353,0.000000,0.000000,0.000000,25.800900,1.826450,-0.148473,0.000000,0.000000,27.627350,47.102018,0.000000,27.627350,6.863091,-0.000000,7.321976,27.527000,0.000000,777,668,0,753,661,0,810,681,0,661,757,0,168,20.000383,57.001092,-0.006192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143565.000000,563
88,165.000000,109883.000000,17398.000000,0.000000,665.957575,105.442424,0.000000,0.000000,5606.703030,1288.703030,858.096969,0.000000,0.000000,0.000000,6.195299,1.423992,0.948180,0.000000,0.000000,7.619291,7.923010,0.000000,7.619291,2.814784,-0.000000,5.013841,11.358727,0.000000,105,666,0,93,662,0,115,673,0,662,94,0,69,11.199761,22.399523,0.189153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
89,924.000000,638789.000000,552145.000000,0.000000,691.330086,597.559523,0.000000,0.000000,112721.726190,200116.323593,57719.345238,0.000000,0.000000,0.000000,12.525017,22.235823,6.413455,0.000000,0.000000,34.760840,237.371662,0.000000,34.760840,15.406870,-0.000000,26.331920,15.956748,0.000000,598,691,0,571,663,0,624,726,0,663,571,0,290,59.189270,70.357057,-0.461394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,235620.000000,924
90,156.000000,105293.000000,99378.000000,0.000000,674.955128,637.038461,0.000000,0.000000,2351.769230,1738.685897,-189.730769,0.000000,0.000000,0.000000,2.800454,2.070403,-0.225928,0.000000,0.000000,4.870858,5.747027,0.000000,4.870858,2.397295,-0.000000,6.509078,7.778206,0.000000,637,675,0,629,669,0,644,681,0,669,634,0,57,12.475973,15.594966,-0.277114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
91,257.000000,176657.000000,172727.000000,0.000000,687.381322,672.089494,0.000000,0.000000,14074.941634,7334.630350,7986.229571,0.000000,0.000000,0.000000,8.613951,4.488839,4.887622,0.000000,0.000000,13.102791,14.777795,0.000000,13.102791,3.844189,-0.000000,5.384754,16.607858,0.000000,672,687,0,656,679,0,686,701,0,679,659,0,106,26.400892,36.001216,0.585736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
92,100.000000,68737.000000,11046.000000,0.000000,687.369999,110.459999,0.000000,0.000000,1336.839999,755.309999,-557.019999,0.000000,0.000000,0.000000,2.880134,1.627266,-1.200063,0.000000,0.000000,4.507400,3.246593,0.000000,4.507400,1.801830,-0.000000,4.037206,8.082847,0.000000,110,687,0,103,682,0,117,693,0,682,110,0,48,12.862425,16.370359,-0.544851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
93,25.000000,17152.000000,3638.000000,0.000000,686.079999,145.519999,0.000000,0.000000,158.239999,43.839999,65.959999,0.000000,0.000000,0.000000,2.164692,0.599722,0.902320,0.000000,0.000000,2.764415,0.484033,0.000000,2.764415,0.695725,-0.000000,1.474063,5.459058,0.000000,146,686,0,141,684,0,150,688,0,684,141,0,24,4.396988,9.893224,0.428202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
94,66.000000,45437.000000,13530.000000,0.000000,688.439393,205.000000,0.000000,0.000000,376.000000,402.257575,95.000000,0.000000,0.000000,0.000000,1.409708,1.508153,0.356176,0.000000,0.000000,2.917862,1.999195,0.000000,2.917862,1.413929,-0.000000,5.308734,4.127690,0.000000,205,688,0,200,684,0,209,694,0,684,203,0,38,11.937049,13.263388,-0.716734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
95,131.000000,90421.000000,53078.000000,0.000000,690.236641,405.175572,0.000000,0.000000,3962.961832,705.664122,195.557251,0.000000,0.000000,0.000000,5.956504,1.060644,0.293931,0.000000,0.000000,7.017148,6.231335,0.000000,7.017148,2.496264,-0.000000,4.383456,10.490539,0.000000,405,690,0,396,685,0,417,695,0,685,403,0,73,10.017877,21.037542,0.059750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
96,105.000000,72918.000000,22799.000000,0.000000,694.457142,217.133333,0.000000,0.000000,670.133333,1366.057142,-72.400000,0.000000,0.000000,0.000000,1.352826,2.757717,-0.146156,0.000000,0.000000,4.110544,3.709352,0.000000,4.110544,1.925967,-0.000000,7.083555,4.920256,0.000000,217,694,0,212,689,0,222,702,0,689,216,0,47,10.052835,13.068686,0.102570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
97,33.000000,22898.000000,2646.000000,0.000000,693.878787,80.181818,0.000000,0.000000,184.909090,161.515151,-143.272727,0.000000,0.000000,0.000000,1.746919,1.525906,-1.353562,0.000000,0.000000,3.272826,0.833506,0.000000,3.272826,0.912965,-0.000000,1.838988,6.031785,0.000000,80,694,0,76,690,0,84,699,0,690,82,0,29,10.879719,12.239684,-0.744667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
98,814.000000,589126.000000,299926.000000,0.000000,723.742014,368.459459,0.000000,0.000000,62718.162162,326067.823095,-98405.513513,0.000000,0.000000,0.000000,8.252029,42.901789,-12.947528,0.000000,0.000000,51.153818,186.388332,0.000000,51.153818,13.652411,-0.000000,35.451040,10.252907,0.000000,368,724,0,355,691,0,392,768,0,691,380,0,348,38.990350,81.142080,0.320897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,207570.000000,814
99,1159.000000,849777.000000,554729.000000,0.000000,733.198446,478.627264,0.000000,0.000000,170340.978429,467882.357204,199271.729076,0.000000,0.000000,0.000000,13.991831,38.431920,16.368206,0.000000,0.000000,52.423751,269.814744,0.000000,52.423751,16.426038,-0.000000,37.851041,13.331098,0.000000,479,733,0,458,693,0,511,770,0,693,470,0,321,59.288409,86.135991,-0.464746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,295545.000000,1159
100,235.000000,165536.000000,39081.000000,0.000000,704.408510,166.302127,0.000000,0.000000,6749.548936,4814.782978,2174.995744,0.000000,0.000000,0.000000,4.654263,3.320113,1.499804,0.000000,0.000000,7.974376,13.203267,0.000000,7.974376,3.633630,-0.000000,7.271714,11.264203,0.000000,166,704,0,157,695,0,177,714,0,695,157,0,82,22.657691,23.850201,0.576148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
101,213.000000,149995.000000,121151.000000,0.000000,704.201877,568.784037,0.000000,0.000000,4884.065727,7044.319248,-2298.713615,0.000000,0.000000,0.000000,3.839506,5.537744,-1.807085,0.000000,0.000000,9.377250,17.996644,0.000000,9.377250,4.242245,-0.000000,11.429161,7.252565,0.000000,569,704,0,561,695,0,581,719,0,695,566,0,111,23.691673,28.430007,0.565765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
102,33.000000,23075.000000,9694.000000,0.000000,699.242424,293.757575,0.000000,0.000000,124.060606,62.060606,-1.060606,0.000000,0.000000,0.000000,1.172056,0.586314,-0.010020,0.000000,0.000000,1.758371,0.687093,0.000000,1.758371,0.828911,-0.000000,2.733844,3.866143,0.000000,294,699,0,290,697,0,297,702,0,697,292,0,22,5.000731,7.001023,-0.017099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
103,721.000000,517381.000000,521627.000000,0.000000,717.588072,723.477115,0.000000,0.000000,219543.872399,23784.657420,51666.703190,0.000000,0.000000,0.000000,33.957911,3.678887,7.991538,0.000000,0.000000,37.636798,61.062658,0.000000,37.636798,7.814259,-0.000000,7.426146,34.152745,0.000000,723,718,0,688,698,0,756,728,0,698,690,0,212,30.906861,70.055553,0.242843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183855.000000,721
104,362.000000,259347.000000,185951.000000,0.000000,716.428176,513.676795,0.000000,0.000000,11529.185082,13138.632596,4403.096685,0.000000,0.000000,0.000000,4.468761,5.092590,1.706659,0.000000,0.000000,9.561351,19.844886,0.000000,9.561351,4.454759,-0.000000,13.301531,9.094341,0.000000,514,716,0,502,706,0,524,728,0,706,505,0,100,28.644167,28.644167,-0.695014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
105,211.000000,150295.000000,162620.000000,0.000000,712.298578,770.710900,0.000000,0.000000,6577.364928,3030.189573,1785.213270,0.000000,0.000000,0.000000,5.236108,2.412273,1.421172,0.000000,0.000000,7.648382,10.611194,0.000000,7.648382,3.257482,-0.000000,6.351975,11.363416,0.000000,771,712,0,759,706,0,782,722,0,706,760,0,79,17.330023,24.911908,0.394332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
106,1112.000000,816761.000000,707737.000000,0.000000,734.497302,636.454136,0.000000,0.000000,149397.660971,314803.991906,-133433.137589,0.000000,0.000000,0.000000,12.967932,27.325441,-11.582189,0.000000,0.000000,40.293373,220.207378,0.000000,40.293373,14.839386,-0.000000,32.585760,14.317648,0.000000,636,734,0,606,707,0,658,766,0,707,643,0,327,59.514667,67.526257,0.507969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,283560.000000,1112
107,93.000000,66271.000000,27141.000000,0.000000,712.591397,291.838709,0.000000,0.000000,1318.580645,364.473118,-37.129032,0.000000,0.000000,0.000000,3.129412,0.865010,-0.088119,0.000000,0.000000,3.994423,2.699210,0.000000,3.994423,1.642927,-0.000000,3.945785,7.524068,0.000000,292,713,0,285,709,0,299,716,0,709,291,0,43,7.005282,14.010564,-0.038836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
108,34.000000,24237.000000,11891.000000,0.000000,712.852941,349.735294,0.000000,0.000000,130.617647,78.264705,-38.323529,0.000000,0.000000,0.000000,1.185850,0.710549,-0.347931,0.000000,0.000000,1.896399,0.721548,0.000000,1.896399,0.849440,-0.000000,2.601845,4.194941,0.000000,350,713,0,346,710,0,353,715,0,710,350,0,24,5.654095,7.915734,-0.485772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
109,164.000000,117634.000000,18507.000000,0.000000,717.280487,112.847560,0.000000,0.000000,7551.189024,1089.097560,-1169.987804,0.000000,0.000000,0.000000,8.411824,1.213225,-1.303335,0.000000,0.000000,9.625050,8.506759,0.000000,9.625050,2.916635,-0.000000,4.414689,13.078518,0.000000,113,717,0,101,711,0,125,721,0,711,120,0,78,10.152796,24.366712,-0.173710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
110,91.000000,65681.000000,19996.000000,0.000000,721.769230,219.736263,0.000000,0.000000,819.670329,1400.153846,-746.538461,0.000000,0.000000,0.000000,2.002553,3.420743,-1.823883,0.000000,0.000000,5.423296,3.523671,0.000000,5.423296,1.877144,-0.000000,8.819759,3.546294,0.000000,220,722,0,214,714,0,225,728,0,714,222,0,51,13.327896,16.962777,0.599998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
111,531.000000,388372.000000,368333.000000,0.000000,731.397363,693.659133,0.000000,0.000000,47399.303201,44859.156308,21293.922787,0.000000,0.000000,0.000000,11.023324,10.432580,4.952178,0.000000,0.000000,21.455904,90.477645,0.000000,21.455904,9.511973,-0.000000,11.762473,19.400878,0.000000,694,731,0,671,716,0,710,751,0,716,671,0,186,48.086653,53.582271,0.755611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135405.000000,531
112,583.000000,429860.000000,173206.000000,0.000000,737.324185,297.094339,0.000000,0.000000,118401.811320,56773.728987,-69465.830188,0.000000,0.000000,0.000000,24.310857,11.657068,-14.263074,0.000000,0.000000,35.967925,79.958027,0.000000,35.967925,8.941925,-0.000000,7.917765,29.740412,0.000000,297,737,0,264,717,0,324,754,0,717,317,0,217,44.137116,71.573702,-0.576644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
113,134.000000,97855.000000,103418.000000,0.000000,730.261194,771.776119,0.000000,0.000000,3847.283582,653.858208,220.835820,0.000000,0.000000,0.000000,5.610666,0.953550,0.322054,0.000000,0.000000,6.564217,5.246336,0.000000,6.564217,2.290488,-0.000000,4.264274,10.486821,0.000000,772,730,0,759,725,0,782,734,0,725,772,0,63,9.021291,23.054410,0.068717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
114,260.000000,192851.000000,44298.000000,0.000000,741.734615,170.376923,0.000000,0.000000,5487.061538,9124.688461,-3352.992307,0.000000,0.000000,0.000000,3.306552,5.498618,-2.020542,0.000000,0.000000,8.805170,14.098874,0.000000,8.805170,3.754846,-0.000000,12.608071,7.064553,0.000000,170,742,0,159,728,0,180,752,0,728,169,0,91,24.438339,27.929531,0.536886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
