Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,6430.000000,2930794.000000,4259123.000000,0.000000,455.799999,662.383048,0.000000,0.000000,3637463.552254,4203846.799998,174236.599999,0.000000,0.000000,0.000000,30.421737,35.158654,1.457218,0.000000,0.000000,65.580392,1067.463893,0.000000,65.580392,32.672065,-0.000000,49.275984,45.260084,0.000000,662,456,0,612,394,0,717,506,0,394,657,0,551,109.123512,116.398413,-0.275782,101.893001,   178.447407,    13.358420,   151.000000,    67.000000,   102.000000,655172.000000,6430,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,717,470,713,477,710,484,708,487,703,499,617,505,618,434,656,395,-99,-99
11,663.000000,280439.000000,461273.000000,0.000000,422.984917,695.736048,0.000000,0.000000,30244.808446,58559.849170,19336.360482,0.000000,0.000000,0.000000,5.231579,10.129357,3.344696,0.000000,0.000000,15.360936,41.805543,0.000000,15.360936,6.465720,-0.000000,19.975317,10.921413,0.000000,696,423,0,682,408,0,706,447,0,408,682,0,125,26.910687,43.729866,-0.469401,97.708898,    66.545041,     8.157514,   118.000000,    76.000000,    99.000000, 64781.000000,663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,104,706,447,685,408,687,409,688,408,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,4371.000000,2079451.000000,1974831.000000,0.000000,475.738046,451.803019,0.000000,0.000000,2050657.400136,2873807.062914,-1786811.542209,0.000000,0.000000,0.000000,28.693621,40.211462,-25.001784,0.000000,0.000000,68.905083,528.723256,0.000000,68.905083,22.993983,-0.000000,61.492295,23.523141,0.000000,452,476,0,398,417,0,493,522,0,417,474,0,430,121.413176,134.193511,0.672202,96.880805,   180.500892,    13.435062,   138.000000,    72.000000,    95.000000,423466.000000,4371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1114605.000000,4371,4,9,2,168,475,419,490,431,437,521,400,508,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,42.000000,17924.000000,21857.000000,0.000000,426.761904,520.404761,0.000000,0.000000,734.119047,111.619047,212.047619,0.000000,0.000000,0.000000,5.028449,0.764550,1.452449,0.000000,0.000000,5.792999,1.734892,0.000000,5.792999,1.317153,-0.000000,1.939985,8.065679,0.000000,520,427,0,512,424,0,527,430,0,424,515,0,37,6.278618,15.696546,0.299024,107.761904,    84.771196,     9.207127,   124.000000,    90.000000,   108.000000,  4526.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,4510.000000,2282945.000000,2187430.000000,0.000000,506.196230,485.017738,0.000000,0.000000,2391168.580930,4817835.335919,-2813101.698447,0.000000,0.000000,0.000000,32.090376,64.657150,-37.752876,0.000000,0.000000,96.747526,649.592625,0.000000,96.747526,25.487107,-0.000000,73.890746,21.044711,0.000000,485,506,0,431,434,0,526,564,0,434,506,0,505,113.707375,155.599565,0.581794,101.082926,   228.167439,    15.105212,   142.000000,    66.000000,   101.000000,455884.000000,4510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1150050.000000,4510,8,9,1,313,515,434,524,459,519,477,525,482,451,564,448,561,445,559,431,564,-99,-99
15,4889.000000,2345610.000000,2799373.000000,0.000000,479.772959,572.586009,0.000000,0.000000,2897700.083043,1884513.985272,-1256387.529555,0.000000,0.000000,0.000000,34.921539,22.711159,-15.141314,0.000000,0.000000,57.632699,563.849280,0.000000,57.632699,23.745510,-0.000000,28.864392,54.873596,0.000000,573,480,0,522,437,0,617,523,0,437,594,0,418,103.759190,114.617710,-0.593761,102.844548,   150.210690,    12.256047,   135.000000,    72.000000,   104.000000,502807.000000,4889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1246695.000000,4889,7,9,2,171,611,438,615,456,617,469,553,519,548,515,527,523,523,499,-99,-99,-99,-99
16,1.000000,444.000000,576.000000,0.000000,444.000000,576.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,576,444,0,576,444,0,576,444,0,444,576,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
17,3.000000,1335.000000,1716.000000,0.000000,445.000000,572.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,572,445,0,571,445,0,573,445,0,445,571,0,3,0.000000,2.000000,0.000000,102.666666,     1.333333,     1.154700,   104.000000,   102.000000,   102.000000,   308.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1.000000,451.000000,528.000000,0.000000,451.000000,528.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,528,451,0,528,451,0,528,451,0,451,528,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,6542.000000,3507707.000000,4187652.000000,0.000000,536.182665,640.118006,0.000000,0.000000,5705934.898806,2584154.714306,-1214608.018036,0.000000,0.000000,0.000000,46.635083,21.120512,-9.927093,0.000000,0.000000,67.755596,886.409703,0.000000,67.755596,29.772633,-0.000000,35.795197,60.165281,0.000000,640,536,0,578,492,0,699,575,0,492,685,0,419,87.753105,127.929225,-0.330637,101.097065,    94.401064,     9.716021,   141.000000,    72.000000,   102.000000,661377.000000,6542,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,697,501,683,566,590,564,578,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,137.000000,69881.000000,71051.000000,0.000000,510.080291,518.620437,0.000000,0.000000,1212.262773,2010.116788,45.175182,0.000000,0.000000,0.000000,1.716469,2.846168,0.063964,0.000000,0.000000,4.562637,4.881268,0.000000,4.562637,2.209359,-0.000000,7.582399,5.878437,0.000000,519,510,0,513,502,0,524,516,0,502,517,0,50,11.017506,14.022280,-0.056380,94.708029,    57.017067,     7.550964,   116.000000,    82.000000,    92.000000, 12975.000000,137,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,518,503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,5126.000000,2863174.000000,2007462.000000,0.000000,558.559110,391.623488,0.000000,0.000000,1721289.332032,2927465.589542,-582823.916894,0.000000,0.000000,0.000000,19.475221,33.122288,-6.594257,0.000000,0.000000,52.597509,601.579668,0.000000,52.597509,24.527121,-0.000000,49.235365,33.743250,0.000000,392,559,0,353,510,0,434,610,0,510,394,0,387,87.367801,107.861483,0.384156,102.949668,   186.951612,    13.673024,   140.000000,    70.000000,   102.000000,527720.000000,5126,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,394,510,433,525,393,609,382,610,365,595,-99,-99,-99,-99,-99,-99,-99,-99
22,254.000000,132421.000000,146851.000000,0.000000,521.342519,578.153543,0.000000,0.000000,5325.011811,5587.200787,-1023.358267,0.000000,0.000000,0.000000,3.310363,3.473356,-0.636184,0.000000,0.000000,6.783719,11.093339,0.000000,6.783719,3.330666,-0.000000,10.000763,8.258667,0.000000,578,521,0,569,511,0,588,530,0,511,580,0,76,25.310127,25.310127,0.721693,92.539370,    95.443107,     9.769498,   122.000000,    76.000000,    93.000000, 23505.000000,254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,60,580,511,581,511,587,519,587,520,572,529,570,528,570,527,-99,-99,-99,-99
23,7500.000000,4400056.000000,3708195.000000,0.000000,586.674133,494.425999,0.000000,0.000000,7499473.929998,4398053.581865,-1682575.855999,0.000000,0.000000,0.000000,51.083712,29.957955,-11.461099,0.000000,0.000000,81.041667,1399.006738,0.000000,81.041667,37.403298,-0.000000,41.984423,62.979033,0.000000,494,587,0,425,525,0,552,633,0,525,520,0,554,117.918234,138.663108,-0.413079,103.899333,   220.286571,    14.842054,   142.000000,    68.000000,   104.000000,779245.000000,7500,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,527,527,551,593,548,603,546,610,429,627,-99,-99,-99,-99,-99,-99,-99,-99
24,447.000000,243500.000000,251614.000000,0.000000,544.742729,562.894854,0.000000,0.000000,22114.058165,14269.413870,2010.908277,0.000000,0.000000,0.000000,6.470309,4.175060,0.588367,0.000000,0.000000,10.645370,26.667758,0.000000,10.645370,5.164083,-0.000000,10.820083,13.854560,0.000000,563,545,0,548,534,0,574,557,0,534,571,0,111,23.660678,26.746854,0.236871,99.684563,   167.593101,    12.945775,   137.000000,    78.000000,    98.000000, 44559.000000,447,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,65,572,534,574,539,574,553,548,541,553,539,551,536,-99,-99,-99,-99,-99,-99
25,3343.000000,1970140.000000,1128751.000000,0.000000,589.332934,337.646126,0.000000,0.000000,947340.367334,1434480.443912,168327.861501,0.000000,0.000000,0.000000,18.952108,28.697636,3.367499,0.000000,0.000000,47.649745,532.540678,0.000000,47.649745,23.076842,-0.000000,39.525258,30.661457,0.000000,338,589,0,296,542,0,377,634,0,542,345,0,437,84.849037,96.371745,-0.302359,103.726892,   117.963390,    10.861095,   144.000000,    70.000000,   105.000000,346759.000000,3343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,345,542,375,617,366,626,356,628,296,601,328,554,-99,-99,-99,-99,-99,-99
26,707.000000,401416.000000,389834.000000,0.000000,567.773691,551.391796,0.000000,0.000000,34774.472418,67069.790664,19951.687411,0.000000,0.000000,0.000000,5.521215,10.648809,3.167770,0.000000,0.000000,16.170024,48.759596,0.000000,16.170024,6.982807,-0.000000,20.300106,11.656943,0.000000,551,568,0,539,546,0,568,589,0,546,540,0,154,32.131992,47.643989,-0.445193,102.531824,   130.841407,    11.438592,   133.000000,    75.000000,   103.000000, 72490.000000,707,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,124,567,570,566,571,567,573,562,585,560,584,558,589,553,586,540,546,-99,-99
27,262.000000,151959.000000,112274.000000,0.000000,579.996183,428.526717,0.000000,0.000000,4435.312977,7986.996183,191.526717,0.000000,0.000000,0.000000,2.645590,4.764109,0.114242,0.000000,0.000000,7.409699,12.590829,0.000000,7.409699,3.548355,-0.000000,10.816626,8.045956,0.000000,429,580,0,419,568,0,437,591,0,568,430,0,82,18.026001,23.033224,-0.053717,92.118320,    43.131540,     6.567460,   112.000000,    75.000000,    92.000000, 24135.000000,262,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,62,429,571,430,568,430,571,431,568,434,589,433,590,427,570,-99,-99,-99,-99
28,2283.000000,1361836.000000,1481535.000000,0.000000,596.511607,648.942181,0.000000,0.000000,477540.367936,459712.442400,-126865.467805,0.000000,0.000000,0.000000,15.885548,15.292496,-4.220224,0.000000,0.000000,31.178044,225.119389,0.000000,31.178044,15.003979,-0.000000,23.951699,31.639228,0.000000,649,597,0,619,570,0,679,630,0,570,666,0,239,82.026849,82.026849,-0.750324,103.834428,   131.502810,    11.467467,   165.000000,    79.000000,   103.000000,237054.000000,2283,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,676,571,678,574,663,629,636,622,620,609,-99,-99,-99,-99,-99,-99,-99,-99
29,679.000000,399054.000000,412319.000000,0.000000,587.708394,607.244477,0.000000,0.000000,41743.416789,37758.262150,-11832.593519,0.000000,0.000000,0.000000,6.994579,6.326822,-1.982684,0.000000,0.000000,13.321402,40.322425,0.000000,13.321402,6.349994,-0.000000,12.682999,17.319403,0.000000,607,588,0,591,574,0,623,601,0,574,603,0,117,35.360504,41.908745,-0.701982,94.117820,   211.614416,    14.546972,   125.000000,    71.000000,    96.000000, 63906.000000,679,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,126,614,574,623,578,592,597,592,595,592,592,-99,-99,-99,-99,-99,-99,-99,-99
30,121.000000,71569.000000,49909.000000,0.000000,591.479338,412.471074,0.000000,0.000000,1338.148760,2000.198347,-813.322314,0.000000,0.000000,0.000000,2.235925,3.342149,-1.358987,0.000000,0.000000,5.578074,5.625948,0.000000,5.578074,2.371908,-0.000000,8.734329,4.867410,0.000000,412,591,0,406,584,0,420,601,0,584,412,0,61,16.872517,20.488056,0.592133,91.347107,    26.795179,     5.176405,   104.000000,    80.000000,    91.000000, 11053.000000,121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,325.000000,192854.000000,187504.000000,0.000000,593.396923,576.935384,0.000000,0.000000,12955.643076,5911.796923,1549.335384,0.000000,0.000000,0.000000,5.798039,2.645706,0.693374,0.000000,0.000000,8.443746,14.859143,0.000000,8.443746,3.854755,-0.000000,8.241137,12.707356,0.000000,577,593,0,565,585,0,588,602,0,585,571,0,80,17.371624,23.502786,0.207216,94.723076,    79.145299,     8.896364,   120.000000,    81.000000,    93.000000, 30785.000000,325,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,55,588,595,586,600,569,587,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,55.000000,32998.000000,30522.000000,0.000000,599.963636,554.945454,0.000000,0.000000,200.836363,887.927272,-342.109090,0.000000,0.000000,0.000000,0.960193,4.245157,-1.635614,0.000000,0.000000,5.205351,1.400936,0.000000,5.205351,1.183611,-0.000000,8.591265,2.066542,0.000000,555,600,0,551,593,0,558,608,0,593,556,0,41,7.573463,16.228850,0.391651,88.454545,    24.622895,     4.962146,   102.000000,    77.000000,    88.000000,  4865.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,4904.000000,3154752.000000,1390765.000000,0.000000,643.301794,283.598083,0.000000,0.000000,4227986.821981,1432641.344208,-413805.163132,0.000000,0.000000,0.000000,50.745750,17.195053,-4.966631,0.000000,0.000000,67.940803,847.908457,0.000000,67.940803,29.118867,-0.000000,31.534331,55.734697,0.000000,284,643,0,220,603,0,337,679,0,603,288,0,575,76.793970,118.222296,-0.143922,95.358890,   208.647022,    14.444619,   143.000000,    69.000000,    94.000000,467640.000000,4904,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,336,636,330,664,233,674,222,649,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,4017.000000,2585985.000000,2318904.000000,0.000000,643.760268,577.272591,0.000000,0.000000,1110474.512322,2238276.138909,-548590.494398,0.000000,0.000000,0.000000,17.390263,35.051872,-8.591041,0.000000,0.000000,52.442135,535.755283,0.000000,52.442135,23.146388,-0.000000,47.793709,28.702991,0.000000,577,644,0,543,604,0,616,698,0,604,584,0,356,78.791935,101.458108,0.385818,102.908887,   178.852254,    13.373565,   141.000000,    72.000000,   103.000000,413385.000000,4017,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,106,613,605,595,692,573,684,564,684,560,682,553,681,543,666,-99,-99,-99,-99
35,2869.000000,1840639.000000,1099614.000000,0.000000,641.561171,383.274311,0.000000,0.000000,1600653.116765,566846.514464,-630182.641686,0.000000,0.000000,0.000000,39.263573,13.904586,-15.458204,0.000000,0.000000,53.168160,306.987688,0.000000,53.168160,17.521064,-0.000000,18.940348,50.350181,0.000000,383,642,0,333,612,0,426,669,0,612,400,0,351,63.057723,102.883653,-0.441916,94.278145,   144.139483,    12.005810,   126.000000,    67.000000,    93.000000,270484.000000,2869,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,406,613,420,613,425,630,426,633,333,668,345,644,-99,-99,-99,-99,-99,-99
36,1600.000000,1024146.000000,1017370.000000,0.000000,640.091249,635.856249,0.000000,0.000000,282612.937499,179312.677499,70015.987499,0.000000,0.000000,0.000000,15.101916,9.581886,3.741426,0.000000,0.000000,24.683802,130.706574,0.000000,24.683802,11.432697,-0.000000,18.739891,27.851099,0.000000,636,640,0,612,614,0,662,661,0,614,618,0,203,52.652324,56.013111,0.467609,104.092499,   108.427961,    10.412874,   129.000000,    75.000000,   106.000000,166548.000000,1600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,662,636,658,653,655,656,612,641,612,636,618,615,-99,-99,-99,-99,-99,-99
37,18.000000,11407.000000,7885.000000,0.000000,633.722222,438.055555,0.000000,0.000000,108.944444,7.611111,-3.722222,0.000000,0.000000,0.000000,2.309449,0.161343,-0.078905,0.000000,0.000000,2.470792,0.366388,0.000000,2.470792,0.605300,-0.000000,1.256329,4.799380,0.000000,438,634,0,433,633,0,442,635,0,633,436,0,18,2.001345,9.006053,-0.036666,103.444444,    21.555555,     4.642796,   112.000000,    95.000000,   103.000000,  1862.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
