Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,1469.000000,665350.000000,625373.000000,0.000000,452.927161,425.713410,0.000000,0.000000,259308.345813,843373.206262,-388522.665078,0.000000,0.000000,0.000000,15.528187,50.503801,-23.265941,0.000000,0.000000,66.031989,242.928471,0.000000,66.031989,15.586162,-0.000000,47.900213,12.018079,0.000000,426,453,0,404,411,0,459,499,0,411,452,0,365,61.475677,98.361083,0.463120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,374595.000000,1469
11,90.000000,38589.000000,61370.000000,0.000000,428.766666,681.888888,0.000000,0.000000,682.888888,1008.099999,-393.333333,0.000000,0.000000,0.000000,1.693141,2.499464,-0.975223,0.000000,0.000000,4.192606,3.280887,0.000000,4.192606,1.811321,-0.000000,7.284615,4.186726,0.000000,682,429,0,676,422,0,687,434,0,422,681,0,51,13.232644,14.435611,0.589394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
12,60.000000,25639.000000,28433.000000,0.000000,427.316666,473.883333,0.000000,0.000000,334.183333,282.983333,-26.783333,0.000000,0.000000,0.000000,1.422710,1.204737,-0.114024,0.000000,0.000000,2.627447,1.700991,0.000000,2.627447,1.304220,-0.000000,4.183928,4.720418,0.000000,474,427,0,469,423,0,479,431,0,423,474,0,33,8.700389,10.875486,-0.403992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
13,47.000000,20720.000000,31168.000000,0.000000,440.851063,663.148936,0.000000,0.000000,231.957446,403.957446,219.042553,0.000000,0.000000,0.000000,1.367554,2.381616,1.291411,0.000000,0.000000,3.749170,1.589245,0.000000,3.749170,1.260652,-0.000000,6.534077,2.525226,0.000000,663,441,0,658,436,0,666,446,0,436,658,0,34,9.682011,12.102514,-0.598335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
14,3376.000000,1639600.000000,1610041.000000,0.000000,485.663507,476.907879,0.000000,0.000000,2101732.350414,2037033.744075,-846459.649289,0.000000,0.000000,0.000000,41.499305,40.221812,-16.713587,0.000000,0.000000,81.721117,1389.833276,0.000000,81.721117,37.280467,-0.000000,31.682024,48.938550,0.000000,477,486,0,431,442,0,535,550,0,442,469,0,1001,144.347764,149.899601,-0.766298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,860880.000000,3376
15,236.000000,107578.000000,152788.000000,0.000000,455.838983,647.406779,0.000000,0.000000,8870.949152,3613.881355,-3143.542372,0.000000,0.000000,0.000000,6.082574,2.477942,-2.155443,0.000000,0.000000,8.560516,10.426332,0.000000,8.560516,3.228983,-0.000000,5.938495,13.039257,0.000000,647,456,0,635,449,0,658,464,0,449,645,0,82,16.557322,25.387894,-0.437193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
16,11236.000000,6280503.000000,6404551.000000,0.000000,558.962531,570.002758,0.000000,0.000000,28782722.914459,18546657.225605,-596982.838467,0.000000,0.000000,0.000000,114.371083,73.697033,-2.372172,0.000000,0.000000,188.068116,8423.182348,0.000000,188.068116,91.777896,-0.000000,65.927297,82.255824,0.000000,570,559,0,470,451,0,672,657,0,451,572,0,2662,202.340936,206.347687,-0.058059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2865180.000000,11236
17,70.000000,32457.000000,26724.000000,0.000000,463.671428,381.771428,0.000000,0.000000,1186.342857,267.442857,-111.257142,0.000000,0.000000,0.000000,4.112249,0.927043,-0.385653,0.000000,0.000000,5.039293,3.663507,0.000000,5.039293,1.914029,-0.000000,3.493532,7.589791,0.000000,382,464,0,374,460,0,388,467,0,460,383,0,48,7.049680,14.099361,-0.118789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
18,33.000000,15860.000000,19701.000000,0.000000,480.606060,597.000000,0.000000,0.000000,220.000000,35.878787,-22.000000,0.000000,0.000000,0.000000,2.078439,0.338963,-0.207843,0.000000,0.000000,2.417402,0.661315,0.000000,2.417402,0.813213,-0.000000,2.012054,5.203075,0.000000,597,481,0,592,479,0,601,482,0,479,596,0,23,3.020753,9.062259,-0.117286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
19,564.000000,289825.000000,366139.000000,0.000000,513.874113,649.182624,0.000000,0.000000,37878.189716,68916.062056,30162.966312,0.000000,0.000000,0.000000,8.128624,14.789323,6.472944,0.000000,0.000000,22.917948,78.317847,0.000000,22.917948,8.849737,-0.000000,22.026951,10.402840,0.000000,649,514,0,633,484,0,664,532,0,484,642,0,211,36.313849,56.227896,-0.547806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143820.000000,564
20,18358.000000,12055513.000000,7020805.000000,0.000000,656.689889,382.438446,0.000000,0.000000,88058495.944463,96813271.543488,-14376760.924320,0.000000,0.000000,0.000000,181.832192,199.909949,-29.686607,0.000000,0.000000,381.742141,35468.769780,0.000000,381.742141,188.331542,-0.000000,112.681784,95.634175,0.000000,382,657,0,233,491,0,568,804,0,491,390,0,5311,389.538211,416.917894,0.637618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4681290.000000,18358
21,17886.000000,13705502.000000,9570371.000000,0.000000,766.269819,535.076093,0.000000,0.000000,253627375.437228,250093939.848613,-244472211.224819,0.000000,0.000000,0.000000,542.223695,534.669650,-522.651096,0.000000,0.000000,1076.893345,16746.385536,0.000000,1076.893345,129.407826,-0.000000,32.720644,268.301003,0.000000,535,766,0,289,507,0,738,963,0,507,729,0,4246,632.699910,642.563828,-0.781784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4560930.000000,17886
22,110.000000,57325.000000,61622.000000,0.000000,521.136363,560.199999,0.000000,0.000000,1373.599999,764.954545,274.999999,0.000000,0.000000,0.000000,2.606173,1.451371,0.521766,0.000000,0.000000,4.057545,3.510287,0.000000,4.057545,1.873576,-0.000000,4.864904,7.288612,0.000000,560,521,0,554,516,0,567,526,0,516,554,0,47,10.715130,13.929669,0.367412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
23,2146.000000,1280534.000000,534497.000000,0.000000,596.707362,249.066635,0.000000,0.000000,1714917.471108,3316248.223671,-2324634.152842,0.000000,0.000000,0.000000,61.954130,119.804760,-83.981119,0.000000,0.000000,181.758890,369.571413,0.000000,181.758890,19.224240,-0.000000,87.717310,9.383844,0.000000,249,597,0,202,533,0,301,674,0,533,295,0,568,121.600534,173.188639,0.619547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,547230.000000,2146
24,93.000000,50294.000000,53320.000000,0.000000,540.795698,573.333333,0.000000,0.000000,1434.666666,749.118279,-488.666666,0.000000,0.000000,0.000000,3.404921,1.777896,-1.159761,0.000000,0.000000,5.182817,4.708550,0.000000,5.182817,2.169919,-0.000000,4.297887,7.938596,0.000000,573,541,0,565,534,0,582,546,0,534,574,0,57,13.525656,19.161346,-0.479549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
25,139.000000,77199.000000,46585.000000,0.000000,555.388489,335.143884,0.000000,0.000000,1125.122302,6331.021582,-1994.769784,0.000000,0.000000,0.000000,1.562595,8.792669,-2.770382,0.000000,0.000000,10.355264,6.064369,0.000000,10.355264,2.462594,-0.000000,13.703190,3.467419,0.000000,335,555,0,330,543,0,341,567,0,543,339,0,76,11.615272,25.342413,0.326941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
26,1180.000000,706967.000000,348697.000000,0.000000,599.124576,295.505932,0.000000,0.000000,229208.958474,602698.687288,-307536.372033,0.000000,0.000000,0.000000,18.381837,48.334537,-24.663449,0.000000,0.000000,66.716374,280.191875,0.000000,66.716374,16.738932,-0.000000,43.771901,11.777276,0.000000,296,599,0,267,558,0,319,639,0,558,313,0,425,59.667099,92.942982,0.512539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300900.000000,1180
27,40.000000,22623.000000,14466.000000,0.000000,565.574999,361.649999,0.000000,0.000000,103.099999,159.774999,18.049999,0.000000,0.000000,0.000000,0.753665,1.167962,0.131946,0.000000,0.000000,1.921627,0.862843,0.000000,1.921627,0.928893,-0.000000,4.064475,3.129489,0.000000,362,566,0,359,562,0,365,569,0,562,360,0,25,6.249607,7.291208,-0.283578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
28,154.000000,88450.000000,69753.000000,0.000000,574.350649,452.941558,0.000000,0.000000,1556.474025,2705.064935,-289.844155,0.000000,0.000000,0.000000,1.885591,3.277052,-0.351131,0.000000,0.000000,5.162643,6.055888,0.000000,5.162643,2.460871,-0.000000,8.333736,6.102487,0.000000,453,574,0,445,566,0,459,584,0,566,452,0,61,14.391201,18.502973,0.233698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
29,36.000000,20748.000000,16767.000000,0.000000,576.333333,465.750000,0.000000,0.000000,180.750000,153.999999,-104.000000,0.000000,0.000000,0.000000,1.520576,1.295539,-0.874909,0.000000,0.000000,2.816116,1.204499,0.000000,2.816116,1.097497,-0.000000,2.485211,5.185950,0.000000,466,576,0,461,572,0,470,580,0,572,469,0,32,10.654573,11.986395,-0.721446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
30,1226.000000,753244.000000,597485.000000,0.000000,614.391517,487.345024,0.000000,0.000000,172445.054649,238516.071778,5663.388254,0.000000,0.000000,0.000000,13.142060,18.177341,0.431607,0.000000,0.000000,31.319401,238.701423,0.000000,31.319401,15.449965,-0.000000,24.473493,20.759481,0.000000,487,614,0,462,584,0,511,641,0,584,485,0,327,49.177092,57.206005,-0.084891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,312630.000000,1226
31,2366.000000,1531527.000000,1033069.000000,0.000000,647.306424,436.631022,0.000000,0.000000,514174.882924,1536960.842349,-389493.491546,0.000000,0.000000,0.000000,16.308895,48.750209,-12.354178,0.000000,0.000000,65.059104,642.436307,0.000000,65.059104,25.346327,-0.000000,45.890918,21.980065,0.000000,437,647,0,402,587,0,468,695,0,587,461,0,701,69.656533,113.983418,0.325452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,603330.000000,2366
32,23.000000,14160.000000,10554.000000,0.000000,615.652173,458.869565,0.000000,0.000000,30.608695,69.217391,15.956521,0.000000,0.000000,0.000000,0.467958,1.058225,0.243950,0.000000,0.000000,1.526184,0.435694,0.000000,1.526184,0.660071,-0.000000,3.587819,2.066514,0.000000,459,616,0,457,613,0,461,619,0,613,457,0,19,4.251019,6.376529,-0.345368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
33,65.000000,40598.000000,40749.000000,0.000000,624.584615,626.907692,0.000000,0.000000,339.446153,367.784615,-81.492307,0.000000,0.000000,0.000000,1.298832,1.407264,-0.311816,0.000000,0.000000,2.706096,1.730571,0.000000,2.706096,1.315511,-0.000000,5.152963,4.060263,0.000000,627,625,0,622,620,0,631,629,0,620,627,0,35,11.760426,11.760426,0.699322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
34,450.000000,288270.000000,234087.000000,0.000000,640.599999,520.193333,0.000000,0.000000,34040.179999,15651.999999,7383.799999,0.000000,0.000000,0.000000,9.871318,4.538926,2.141229,0.000000,0.000000,14.410245,40.220325,0.000000,14.410245,6.341949,-0.000000,9.980230,16.719920,0.000000,520,641,0,500,628,0,535,655,0,628,519,0,154,28.622457,37.103185,0.338315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114750.000000,450
35,91.000000,58568.000000,44614.000000,0.000000,643.604395,490.263736,0.000000,0.000000,627.670329,861.758241,-251.505494,0.000000,0.000000,0.000000,1.533473,2.105378,-0.614458,0.000000,0.000000,3.638852,2.850984,0.000000,3.638852,1.688485,-0.000000,6.623544,4.478586,0.000000,490,644,0,485,637,0,496,650,0,637,491,0,45,13.045770,15.417729,0.567615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
36,61.000000,39160.000000,28413.000000,0.000000,641.967213,465.786885,0.000000,0.000000,288.229508,305.934426,28.573770,0.000000,0.000000,0.000000,1.200324,1.274056,0.118994,0.000000,0.000000,2.474380,1.515121,0.000000,2.474380,1.230902,-0.000000,4.632683,4.187493,0.000000,466,642,0,462,638,0,470,646,0,638,464,0,32,9.938333,9.938333,-0.635181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
37,65.000000,42635.000000,31048.000000,0.000000,655.923076,477.661538,0.000000,0.000000,276.553846,596.615384,134.307692,0.000000,0.000000,0.000000,1.058185,2.282846,0.513905,0.000000,0.000000,3.341031,2.151576,0.000000,3.341031,1.466825,-0.000000,6.099283,3.622215,0.000000,478,656,0,474,650,0,481,662,0,650,477,0,40,7.449373,12.770354,-0.349113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
38,240.000000,159420.000000,121177.000000,0.000000,664.250000,504.904166,0.000000,0.000000,15054.795833,5975.000000,-7321.249999,0.000000,0.000000,0.000000,10.093920,4.006110,-4.908742,0.000000,0.000000,14.100030,16.341608,0.000000,14.100030,4.042475,-0.000000,5.254997,16.672999,0.000000,505,664,0,492,653,0,523,675,0,653,511,0,117,25.177819,35.477836,-0.507864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
39,1558.000000,1160536.000000,284303.000000,0.000000,744.888318,182.479460,0.000000,0.000000,46410.842747,1819380.567393,-134680.573812,0.000000,0.000000,0.000000,2.569584,100.731881,-7.456728,0.000000,0.000000,103.301466,203.236244,0.000000,103.301466,14.256094,-0.000000,63.783849,8.976828,0.000000,182,745,0,171,684,0,196,805,0,684,186,0,425,25.071208,121.344647,0.075386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,397290.000000,1558
40,2548.000000,1893688.000000,619629.000000,0.000000,743.205651,243.182496,0.000000,0.000000,606440.139324,2687902.238618,-638725.627943,0.000000,0.000000,0.000000,17.425638,77.235015,-18.353340,0.000000,0.000000,94.660654,1009.024390,0.000000,94.660654,31.765144,-0.000000,55.481770,21.383548,0.000000,243,743,0,214,689,0,275,812,0,689,265,0,844,63.385596,127.810300,0.275226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,649740.000000,2548
41,571.000000,422541.000000,296034.000000,0.000000,740.001751,518.448336,0.000000,0.000000,45531.225919,100208.998248,-51231.448336,0.000000,0.000000,0.000000,9.611574,21.153971,-10.814882,0.000000,0.000000,30.765545,86.361275,0.000000,30.765545,9.293076,-0.000000,26.536558,8.921700,0.000000,518,740,0,501,716,0,537,768,0,716,525,0,289,41.979897,60.637630,0.540302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145605.000000,571
42,599.000000,450885.000000,285550.000000,0.000000,752.729549,476.711185,0.000000,0.000000,26761.035058,116040.186978,11754.212020,0.000000,0.000000,0.000000,5.299893,22.981197,2.327864,0.000000,0.000000,28.281091,116.378945,0.000000,28.281091,10.787907,-0.000000,23.840609,11.046487,0.000000,477,753,0,462,727,0,494,779,0,727,473,0,284,32.267005,52.433883,-0.128734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152745.000000,599
43,27.000000,20220.000000,8581.000000,0.000000,748.888888,317.814814,0.000000,0.000000,52.074074,72.666666,8.444444,0.000000,0.000000,0.000000,0.642889,0.897119,0.104252,0.000000,0.000000,1.540009,0.565880,0.000000,1.540009,0.752250,-0.000000,3.307693,2.662891,0.000000,318,749,0,315,746,0,320,752,0,746,317,0,21,5.310122,6.372146,-0.343451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
44,939.000000,721090.000000,338918.000000,0.000000,767.933972,360.935037,0.000000,0.000000,159249.037273,94653.906283,12030.972310,0.000000,0.000000,0.000000,17.318995,10.294006,1.308418,0.000000,0.000000,27.613001,176.569883,0.000000,27.613001,13.287960,-0.000000,17.278742,22.827015,0.000000,361,768,0,338,746,0,385,787,0,746,346,0,263,41.660386,47.757028,0.178290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239445.000000,939
45,37.000000,27787.000000,8001.000000,0.000000,751.000000,216.243243,0.000000,0.000000,168.810810,130.000000,79.000000,0.000000,0.000000,0.000000,1.369192,1.054405,0.640754,0.000000,0.000000,2.423598,1.033118,0.000000,2.423598,1.016424,-0.000000,2.619154,4.822800,0.000000,216,751,0,213,747,0,221,754,0,747,214,0,29,8.895223,10.165969,0.664963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
46,83.000000,62802.000000,36359.000000,0.000000,756.650602,438.060240,0.000000,0.000000,242.698795,1366.867469,44.746987,0.000000,0.000000,0.000000,0.670342,3.775336,0.123592,0.000000,0.000000,4.445678,2.515493,0.000000,4.445678,1.586030,-0.000000,8.027909,3.368168,0.000000,438,757,0,435,748,0,441,764,0,748,438,0,45,6.004736,16.012630,-0.039720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
47,1554.000000,1207923.000000,648287.000000,0.000000,777.299227,417.173101,0.000000,0.000000,722866.435649,233259.859073,-244830.492277,0.000000,0.000000,0.000000,40.159661,12.959014,-13.601834,0.000000,0.000000,53.118676,335.419746,0.000000,53.118676,18.314468,-0.000000,16.096638,40.248624,0.000000,417,777,0,377,749,0,460,807,0,749,410,0,435,62.779470,89.839586,-0.392726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,396270.000000,1554
48,835.000000,650933.000000,269453.000000,0.000000,779.560479,322.698203,0.000000,0.000000,34197.947305,115299.695808,7727.240718,0.000000,0.000000,0.000000,4.349287,14.663788,0.982748,0.000000,0.000000,19.013075,62.811231,0.000000,19.013075,7.925353,-0.000000,22.901363,12.299686,0.000000,323,780,0,309,759,0,338,804,0,759,314,0,195,29.129006,45.200182,-0.094149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212925.000000,835
49,28.000000,21434.000000,5590.000000,0.000000,765.500000,199.642857,0.000000,0.000000,94.428571,75.000000,-55.000000,0.000000,0.000000,0.000000,1.110604,0.882098,-0.646872,0.000000,0.000000,1.992703,0.561218,0.000000,1.992703,0.749145,-0.000000,2.020089,4.457994,0.000000,200,766,0,196,763,0,203,768,0,763,200,0,23,6.526249,9.136749,-0.697987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
50,85.000000,66288.000000,17132.000000,0.000000,779.858823,201.552941,0.000000,0.000000,763.011764,1048.305882,-623.364705,0.000000,0.000000,0.000000,2.041609,2.804977,-1.667952,0.000000,0.000000,4.846587,2.944604,0.000000,4.846587,1.715984,-0.000000,8.297417,3.443881,0.000000,202,780,0,195,773,0,207,786,0,773,203,0,50,15.345142,16.623904,0.672917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
51,12.000000,9354.000000,2570.000000,0.000000,779.500000,214.166666,0.000000,0.000000,17.666666,11.000000,-8.000000,0.000000,0.000000,0.000000,0.643052,0.400391,-0.291193,0.000000,0.000000,1.043443,0.172678,0.000000,1.043443,0.415546,-0.000000,1.375654,2.771465,0.000000,214,780,0,212,778,0,216,781,0,778,215,0,12,3.605551,4.807401,-0.588002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
52,19.000000,14921.000000,4611.000000,0.000000,785.315789,242.684210,0.000000,0.000000,64.105263,16.105263,-13.105263,0.000000,0.000000,0.000000,1.264412,0.317660,-0.258488,0.000000,0.000000,1.582073,0.334837,0.000000,1.582073,0.578651,-0.000000,1.630430,3.748554,0.000000,243,785,0,240,784,0,246,787,0,784,242,0,17,3.096179,6.192358,-0.249903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
53,528.000000,428457.000000,182409.000000,0.000000,811.471590,345.471590,0.000000,0.000000,22781.573863,99185.573863,-35059.426136,0.000000,0.000000,0.000000,5.338326,23.241810,-8.215353,0.000000,0.000000,28.580136,56.580350,0.000000,28.580136,7.521991,-0.000000,26.657617,7.583844,0.000000,345,811,0,334,787,0,360,842,0,787,347,0,221,27.900907,59.021151,0.371264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134640.000000,528
54,39.000000,31077.000000,10703.000000,0.000000,796.846153,274.435897,0.000000,0.000000,65.589743,385.076923,-89.384615,0.000000,0.000000,0.000000,0.495925,2.911575,-0.675839,0.000000,0.000000,3.407500,0.987166,0.000000,3.407500,0.993562,-0.000000,6.340278,2.040111,0.000000,274,797,0,272,792,0,277,803,0,792,275,0,31,5.167184,11.367806,0.255073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
55,285.000000,234655.000000,115686.000000,0.000000,823.350877,405.915789,0.000000,0.000000,10405.978947,19610.912280,-10548.578947,0.000000,0.000000,0.000000,5.548255,10.456138,-5.624287,0.000000,0.000000,16.004393,26.380723,0.000000,16.004393,5.136216,-0.000000,17.460241,6.342927,0.000000,406,823,0,394,803,0,419,835,0,803,416,0,122,29.881736,38.248622,0.579691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
56,242.000000,198178.000000,65610.000000,0.000000,818.917355,271.115702,0.000000,0.000000,6822.760330,7118.347107,-3044.685950,0.000000,0.000000,0.000000,4.524177,4.720181,-2.018933,0.000000,0.000000,9.244358,17.278844,0.000000,9.244358,4.156782,-0.000000,11.949272,7.476572,0.000000,271,819,0,262,809,0,282,831,0,809,266,0,123,27.622566,30.384822,0.761146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
