Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
27,109.000000,73430.000000,40503.000000,0.000000,673.669724,371.587155,0.000000,0.000000,880.422018,1134.110091,-206.862385,0.000000,0.000000,0.000000,1.690916,2.178143,-0.397294,0.000000,0.000000,3.869060,3.525216,0.000000,3.869060,1.877556,-0.000000,6.716274,5.253000,0.000000,372,674,0,366,668,0,377,680,0,668,371,0,47,12.606532,13.752581,0.510370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
28,933.000000,653858.000000,714309.000000,0.000000,700.812433,765.604501,0.000000,0.000000,146537.061093,248562.175777,123247.787781,0.000000,0.000000,0.000000,16.073308,27.264205,13.518762,0.000000,0.000000,43.337514,255.469053,0.000000,43.337514,15.983399,-0.000000,31.276821,13.771717,0.000000,766,701,0,740,668,0,795,722,0,668,752,0,308,64.951011,66.153808,-0.589181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237915.000000,933
29,241.000000,170996.000000,134033.000000,0.000000,709.526970,556.153526,0.000000,0.000000,13173.319502,2190.074688,1082.502074,0.000000,0.000000,0.000000,8.783599,1.460280,0.721781,0.000000,0.000000,10.243879,12.305546,0.000000,10.243879,3.507926,-0.000000,5.694424,14.372814,0.000000,556,710,0,542,703,0,572,716,0,703,553,0,110,13.061796,30.142606,0.097311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
30,46.000000,32976.000000,19584.000000,0.000000,716.869565,425.739130,0.000000,0.000000,128.869565,221.217391,-8.565217,0.000000,0.000000,0.000000,0.781879,1.342174,-0.051967,0.000000,0.000000,2.124053,1.046717,0.000000,2.124053,1.023092,-0.000000,4.392155,3.336107,0.000000,426,717,0,423,713,0,429,721,0,713,425,0,28,6.025319,8.033759,0.091707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
31,14.000000,10097.000000,6058.000000,0.000000,721.214285,432.714285,0.000000,0.000000,10.857142,24.357142,3.857142,0.000000,0.000000,0.000000,0.321769,0.721864,0.114312,0.000000,0.000000,1.043633,0.219206,0.000000,1.043633,0.468194,-0.000000,2.684333,1.670772,0.000000,433,721,0,431,719,0,434,723,0,719,432,0,13,3.103984,4.138646,-0.259573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
32,34.000000,25157.000000,6842.000000,0.000000,739.911764,201.235294,0.000000,0.000000,50.117647,216.735294,-5.294117,0.000000,0.000000,0.000000,0.455007,1.967694,-0.048064,0.000000,0.000000,2.422702,0.893006,0.000000,2.422702,0.944990,-0.000000,4.897910,2.350410,0.000000,201,740,0,199,736,0,203,744,0,736,201,0,27,4.002014,8.004029,0.031731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
33,148.000000,112295.000000,68467.000000,0.000000,758.750000,462.614864,0.000000,0.000000,3703.047297,1163.750000,-132.250000,0.000000,0.000000,0.000000,4.730172,1.486542,-0.168932,0.000000,0.000000,6.216715,7.003065,0.000000,6.216715,2.646330,-0.000000,5.355379,9.590207,0.000000,463,759,0,454,752,0,474,765,0,752,460,0,69,13.017524,20.026960,-0.051894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
34,308.000000,240708.000000,101734.000000,0.000000,781.519480,330.305194,0.000000,0.000000,10187.311688,6976.883116,439.168831,0.000000,0.000000,0.000000,4.897697,3.354237,0.211136,0.000000,0.000000,8.251935,16.383462,0.000000,8.251935,4.047649,-0.000000,9.223521,11.225185,0.000000,330,782,0,319,772,0,342,792,0,772,325,0,99,20.179628,23.206572,0.133526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
35,21.000000,16594.000000,11925.000000,0.000000,790.190476,567.857142,0.000000,0.000000,46.571428,37.238095,18.571428,0.000000,0.000000,0.000000,0.803823,0.642729,0.320542,0.000000,0.000000,1.446552,0.413893,0.000000,1.446552,0.643345,-0.000000,2.050805,3.359171,0.000000,568,790,0,565,788,0,570,793,0,788,567,0,19,6.340539,6.340539,0.662305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
36,607.000000,496518.000000,291123.000000,0.000000,817.986820,479.609555,0.000000,0.000000,81822.464579,47655.894563,-34302.123558,0.000000,0.000000,0.000000,15.920411,9.272532,-6.674254,0.000000,0.000000,25.192944,103.076869,0.000000,25.192944,10.152677,-0.000000,11.423703,22.563038,0.000000,480,818,0,461,803,0,504,845,0,803,495,0,296,49.398124,50.574270,-0.554365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154785.000000,607
37,691.000000,563582.000000,113173.000000,0.000000,815.603473,163.781476,0.000000,0.000000,171630.002894,32181.351664,-53504.875542,0.000000,0.000000,0.000000,28.094575,5.267851,-8.758356,0.000000,0.000000,33.362427,71.289250,0.000000,33.362427,8.443296,-0.000000,8.345436,30.707708,0.000000,164,816,0,127,804,0,188,830,0,804,169,0,239,27.457295,64.419038,-0.327265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176205.000000,691
38,979.000000,823114.000000,425570.000000,0.000000,840.770173,434.698672,0.000000,0.000000,259432.108273,106417.289070,27524.201225,0.000000,0.000000,0.000000,26.687842,10.947171,2.831421,0.000000,0.000000,37.635014,284.139454,0.000000,37.635014,16.856436,-0.000000,16.830282,27.139489,0.000000,435,841,0,398,821,0,460,867,0,821,443,0,330,46.694374,62.935896,0.172670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,249645.000000,979
39,685.000000,579273.000000,337896.000000,0.000000,845.654014,493.278832,0.000000,0.000000,109509.743065,87101.001459,-74148.916788,0.000000,0.000000,0.000000,18.135602,14.424553,-12.279595,0.000000,0.000000,32.560156,110.809521,0.000000,32.560156,10.526610,-0.000000,10.215042,27.849635,0.000000,493,846,0,466,821,0,514,867,0,821,497,0,238,60.678565,63.316763,-0.710412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174675.000000,685
40,85.000000,70932.000000,46543.000000,0.000000,834.494117,547.564705,0.000000,0.000000,508.894117,681.247058,61.282352,0.000000,0.000000,0.000000,1.361660,1.822829,0.163974,0.000000,0.000000,3.184490,2.455187,0.000000,3.184490,1.566903,-0.000000,5.716484,4.776683,0.000000,548,834,0,542,829,0,552,840,0,829,547,0,41,10.497423,11.547166,-0.309077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
41,46.000000,38319.000000,24401.000000,0.000000,833.021739,530.456521,0.000000,0.000000,357.413043,88.978260,49.543478,0.000000,0.000000,0.000000,2.168502,0.539850,0.300591,0.000000,0.000000,2.708353,1.080312,0.000000,2.708353,1.039380,-0.000000,2.628261,5.619258,0.000000,530,833,0,526,830,0,536,835,0,830,529,0,29,5.079182,10.158364,0.176806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
42,52.000000,44181.000000,14246.000000,0.000000,849.634615,273.961538,0.000000,0.000000,277.923076,200.057692,16.269230,0.000000,0.000000,0.000000,1.431924,1.030743,0.083822,0.000000,0.000000,2.462668,1.468921,0.000000,2.462668,1.211990,-0.000000,3.805035,4.548290,0.000000,274,850,0,269,846,0,278,854,0,846,274,0,34,8.159276,9.179185,0.197912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
43,86.000000,74852.000000,34690.000000,0.000000,870.372093,403.372093,0.000000,0.000000,962.093023,698.093023,526.093023,0.000000,0.000000,0.000000,2.534462,1.839001,1.385898,0.000000,0.000000,4.373463,2.740165,0.000000,4.373463,1.655344,-0.000000,3.598630,7.860093,0.000000,403,870,0,397,864,0,410,875,0,864,397,0,46,13.951109,16.487674,0.662482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
44,136.000000,120389.000000,51878.000000,0.000000,885.213235,381.455882,0.000000,0.000000,1267.735294,1850.816176,-126.220588,0.000000,0.000000,0.000000,1.812633,2.646334,-0.180472,0.000000,0.000000,4.458968,4.764264,0.000000,4.458968,2.182719,-0.000000,7.362523,5.988066,0.000000,381,885,0,375,877,0,387,893,0,877,381,0,57,12.254835,16.339780,0.204289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
45,508.000000,475738.000000,163108.000000,0.000000,936.492125,321.078740,0.000000,0.000000,23508.850393,27918.968503,3635.314960,0.000000,0.000000,0.000000,5.799801,6.887808,0.896858,0.000000,0.000000,12.687610,39.143567,0.000000,12.687610,6.256482,-0.000000,14.571447,12.331804,0.000000,321,936,0,302,919,0,333,952,0,919,319,0,213,35.575617,37.870818,-0.512781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
