Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,124.000000,75914.000000,66930.000000,0.000000,612.209677,539.758064,0.000000,0.000000,2872.741935,966.548387,-824.709677,0.000000,0.000000,0.000000,4.645876,1.563128,-1.333743,0.000000,0.000000,6.209005,5.483232,0.000000,6.209005,2.341630,-0.000000,4.421536,9.710811,0.000000,540,612,0,531,607,0,548,618,0,607,542,0,59,11.738711,18.141644,-0.356653,96.241935,    64.558877,     8.034853,   115.000000,    80.000000,    95.000000, 11934.000000,124,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,15,546,607,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,12.000000,7337.000000,5948.000000,0.000000,611.416666,495.666666,0.000000,0.000000,36.666666,4.916666,6.666666,0.000000,0.000000,0.000000,1.334636,0.178962,0.242661,0.000000,0.000000,1.513599,0.179965,0.000000,1.513599,0.424223,-0.000000,1.086820,3.544450,0.000000,496,611,0,493,610,0,499,612,0,610,494,0,12,2.040179,6.120538,0.198791,108.000000,    16.545454,     4.067610,   116.000000,   101.000000,   108.000000,  1296.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,8.000000,4892.000000,4856.000000,0.000000,611.500000,607.000000,0.000000,0.000000,12.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.125000,0.125000,0.000000,0.000000,0.875000,0.078125,0.000000,0.875000,0.279508,-0.000000,0.928245,2.570689,0.000000,607,612,0,605,611,0,609,612,0,611,605,0,8,1.018375,4.073500,0.190253,114.000000,     7.428571,     2.725540,   118.000000,   109.000000,   114.000000,   912.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,619.000000,554.000000,0.000000,619.000000,554.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,554,619,0,554,619,0,554,619,0,619,554,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1028.000000,663859.000000,626827.000000,0.000000,645.777237,609.753891,0.000000,0.000000,118718.734435,98119.987354,33882.641050,0.000000,0.000000,0.000000,11.442698,9.457289,3.265776,0.000000,0.000000,20.899987,97.551608,0.000000,20.899987,9.876821,-0.000000,16.041856,22.516685,0.000000,610,646,0,590,622,0,635,667,0,622,598,0,209,56.013481,56.013481,0.637849,105.720817,   223.845057,    14.961452,   148.000000,    79.000000,   105.000000,108681.000000,1028,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,82,633,641,635,646,622,663,604,666,590,631,594,624,-99,-99,-99,-99,-99,-99
43,280.000000,178161.000000,214793.000000,0.000000,636.289285,767.117857,0.000000,0.000000,6825.110714,9477.567857,3330.453571,0.000000,0.000000,0.000000,3.725909,5.173917,1.818134,0.000000,0.000000,8.899827,15.971937,0.000000,8.899827,3.996490,-0.000000,12.440881,7.760362,0.000000,767,636,0,754,623,0,777,650,0,623,768,0,97,27.790035,32.623084,-0.595915,119.042857,    21.976651,     4.687926,   132.000000,   107.000000,   119.000000, 33332.000000,280,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,37,769,626,777,642,755,634,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,624.000000,554.000000,0.000000,624.000000,554.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,554,624,0,554,624,0,554,624,0,624,554,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,74.000000,46631.000000,42987.000000,0.000000,630.148648,580.905405,0.000000,0.000000,508.337837,447.364864,13.040540,0.000000,0.000000,0.000000,1.636226,1.439968,0.041974,0.000000,0.000000,3.076194,2.354352,0.000000,3.076194,1.534389,-0.000000,4.793982,5.139027,0.000000,581,630,0,575,626,0,586,635,0,626,578,0,40,9.186977,11.228527,0.202098,110.662162,    46.637726,     6.829181,   123.000000,    98.000000,   112.000000,  8189.000000,74,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,516.000000,331088.000000,283473.000000,0.000000,641.643410,549.366279,0.000000,0.000000,44865.773255,17458.387596,-4364.604651,0.000000,0.000000,0.000000,10.840489,4.218303,-1.054577,0.000000,0.000000,15.058793,44.616343,0.000000,15.058793,6.679546,-0.000000,10.671406,17.580856,0.000000,549,642,0,530,627,0,565,654,0,627,553,0,158,27.324082,35.420107,-0.154170,110.096899,   400.184767,    20.004618,   202.000000,    80.000000,   105.000000, 56810.000000,516,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,105,565,639,564,649,562,651,534,652,530,647,534,643,534,640,-99,-99,-99,-99
47,778.000000,504865.000000,353710.000000,0.000000,648.926735,454.640102,0.000000,0.000000,131105.228791,57174.823907,-63728.514138,0.000000,0.000000,0.000000,18.322323,7.990342,-8.906238,0.000000,0.000000,26.312665,67.080546,0.000000,26.312665,8.190271,-0.000000,9.767145,27.967668,0.000000,455,649,0,428,628,0,479,667,0,628,465,0,188,45.007147,58.855500,-0.522590,106.713367,    91.175136,     9.548567,   139.000000,    87.000000,   106.000000, 83023.000000,778,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,89,466,628,469,631,472,631,479,635,433,667,432,664,429,657,-99,-99,-99,-99
48,554.000000,356995.000000,226691.000000,0.000000,644.395306,409.189530,0.000000,0.000000,38845.099277,35502.427797,-6391.507220,0.000000,0.000000,0.000000,8.537352,7.802702,-1.404721,0.000000,0.000000,16.340054,64.641176,0.000000,16.340054,8.039973,-0.000000,13.428870,16.071239,0.000000,409,644,0,384,631,0,428,660,0,631,414,0,166,36.638674,55.589713,-0.657515,99.716606,   198.091333,    14.074492,   141.000000,    75.000000,   100.000000, 55243.000000,554,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,80,419,631,428,631,399,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,33.000000,20976.000000,14253.000000,0.000000,635.636363,431.909090,0.000000,0.000000,248.727272,171.636363,-179.090909,0.000000,0.000000,0.000000,2.349839,1.621526,-1.691952,0.000000,0.000000,3.971365,0.947621,0.000000,3.971365,0.973458,-0.000000,1.732115,6.612711,0.000000,432,636,0,427,632,0,437,640,0,632,433,0,31,10.283446,12.854308,-0.679400,103.969696,    39.467803,     6.282340,   115.000000,    90.000000,   104.000000,  3431.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,7.000000,4489.000000,1763.000000,0.000000,641.285714,251.857142,0.000000,0.000000,4.857142,3.428571,1.285714,0.000000,0.000000,0.000000,0.362730,0.256044,0.096016,0.000000,0.000000,0.618774,0.083655,0.000000,0.618774,0.289233,-0.000000,1.237766,1.794069,0.000000,252,641,0,251,640,0,253,642,0,640,251,0,7,2.320533,2.320533,0.531848,118.285714,     7.238095,     2.690370,   122.000000,   115.000000,   117.000000,   828.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,5.000000,3205.000000,1885.000000,0.000000,641.000000,377.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,0.000000,inf,0.000000,377,641,0,375,641,0,379,641,0,641,375,0,5,0.000000,4.000000,0.000000,109.799999,    20.700000,     4.549725,   117.000000,   105.000000,   108.000000,   549.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,5.000000,3229.000000,3448.000000,0.000000,645.799999,689.599999,0.000000,0.000000,1.199999,2.799999,0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,690,646,0,689,645,0,690,647,0,645,689,0,5,1.054092,2.108185,-0.321750,122.399999,     1.300000,     1.140175,   124.000000,   121.000000,   122.000000,   612.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,131.000000,86163.000000,75118.000000,0.000000,657.732824,573.419847,0.000000,0.000000,507.908396,4175.648854,185.694656,0.000000,0.000000,0.000000,0.763408,6.276182,0.279107,0.000000,0.000000,7.039591,4.713390,0.000000,7.039591,2.171034,-0.000000,11.146867,3.847244,0.000000,573,658,0,570,646,0,577,667,0,646,573,0,58,7.008920,21.026760,-0.050457,107.740458,    32.301350,     5.683427,   120.000000,    94.000000,   108.000000, 14114.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,22,572,667,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,212.000000,139317.000000,165362.000000,0.000000,657.155660,780.009433,0.000000,0.000000,4407.981132,3795.863207,992.688679,0.000000,0.000000,0.000000,3.487053,3.002820,0.785293,0.000000,0.000000,6.489873,9.854310,0.000000,6.489873,3.139157,-0.000000,7.407321,9.596016,0.000000,780,657,0,769,648,0,789,665,0,648,779,0,72,21.129609,24.858363,0.635865,116.330188,    12.080032,     3.475634,   125.000000,   108.000000,   116.000000, 24662.000000,212,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,23,788,663,789,665,772,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,150.000000,98582.000000,75923.000000,0.000000,657.213333,506.153333,0.000000,0.000000,4323.473333,1417.173333,-1484.906666,0.000000,0.000000,0.000000,5.424725,1.778148,-1.863134,0.000000,0.000000,7.202873,6.174696,0.000000,7.202873,2.484893,-0.000000,4.483182,11.200827,0.000000,506,657,0,496,651,0,516,664,0,651,512,0,65,14.102873,21.696728,-0.398103,100.293333,    65.457002,     8.090550,   123.000000,    88.000000,    99.000000, 15044.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,27,514,651,516,653,511,652,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,195.000000,129241.000000,93176.000000,0.000000,662.774358,477.825641,0.000000,0.000000,5758.071794,4234.071794,-3550.671794,0.000000,0.000000,0.000000,5.092107,3.744369,-3.140010,0.000000,0.000000,8.836477,9.207071,0.000000,8.836477,3.034315,-0.000000,5.126996,12.891759,0.000000,478,663,0,465,654,0,489,671,0,654,477,0,82,21.857566,30.857740,-0.679697,104.369230,    51.553687,     7.180089,   123.000000,    91.000000,   103.000000, 20352.000000,195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,41,487,657,489,658,468,671,468,669,468,667,-99,-99,-99,-99,-99,-99,-99,-99
57,96.000000,63876.000000,61001.000000,0.000000,665.375000,635.427083,0.000000,0.000000,509.489583,2086.500000,531.624999,0.000000,0.000000,0.000000,1.159062,4.746681,1.209419,0.000000,0.000000,5.905744,4.039005,0.000000,5.905744,2.009727,-0.000000,9.240140,3.629604,0.000000,635,665,0,631,657,0,642,674,0,657,636,0,55,11.502259,17.776218,-0.296606,109.197916,    67.170942,     8.195788,   131.000000,    94.000000,   108.000000, 10483.000000,96,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,637,673,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2.000000,1334.000000,1015.000000,0.000000,667.000000,507.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,508,667,0,507,667,0,508,667,0,667,507,0,2,0.000000,1.000000,0.000000,109.500000,     4.500000,     2.121320,   111.000000,   108.000000,   108.000000,   219.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,229.000000,154428.000000,158577.000000,0.000000,674.358078,692.475982,0.000000,0.000000,9315.117903,2480.637554,-1070.030567,0.000000,0.000000,0.000000,6.648765,1.770581,-0.763745,0.000000,0.000000,8.419347,11.188876,0.000000,8.419347,3.344977,-0.000000,6.179920,12.499494,0.000000,692,674,0,682,667,0,706,682,0,667,694,0,82,15.174332,24.278931,-0.151728,104.724890,    69.752930,     8.351821,   123.000000,    88.000000,   106.000000, 23982.000000,229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,44,704,675,706,676,702,677,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,10.000000,6695.000000,6110.000000,0.000000,669.500000,611.000000,0.000000,0.000000,20.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.928317,0.116039,0.000000,0.000000,0.000000,1.044357,0.107721,0.000000,1.044357,0.328209,-0.000000,1.029974,2.913206,0.000000,611,670,0,609,669,0,613,670,0,669,609,0,10,1.000000,4.000000,0.000000,117.099999,    18.099999,     4.254409,   125.000000,   111.000000,   117.000000,  1171.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2.000000,1341.000000,870.000000,0.000000,670.500000,435.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,435,671,0,435,670,0,435,671,0,670,435,0,2,0.000000,1.000000,-0.000000,108.500000,    40.500000,     6.363961,   113.000000,   104.000000,   104.000000,   217.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,450.000000,308229.000000,133823.000000,0.000000,684.953333,297.384444,0.000000,0.000000,32684.491111,12846.019999,-10548.926666,0.000000,0.000000,0.000000,9.478181,3.725219,-3.059085,0.000000,0.000000,13.203401,25.950308,0.000000,13.203401,5.094144,-0.000000,8.398618,17.807016,0.000000,297,685,0,280,673,0,314,697,0,673,301,0,126,26.147041,37.041642,-0.408076,94.253333,   193.258619,    13.901748,   126.000000,    72.000000,    91.000000, 42414.000000,450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,72,309,676,312,678,314,681,280,691,281,687,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,1349.000000,1517.000000,0.000000,674.500000,758.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,759,675,0,758,674,0,759,675,0,674,758,0,2,1.414213,1.414213,0.785398,124.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   248.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,14.000000,9474.000000,4591.000000,0.000000,676.714285,327.928571,0.000000,0.000000,12.928571,20.857142,1.714285,0.000000,0.000000,0.000000,0.383159,0.618136,0.050805,0.000000,0.000000,1.001295,0.234263,0.000000,1.001295,0.484007,-0.000000,2.433670,1.873720,0.000000,328,677,0,326,675,0,329,679,0,675,327,0,12,3.063572,4.084763,-0.204074,97.928571,    54.225274,     7.363781,   108.000000,    88.000000,    97.000000,  1371.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,737.000000,509486.000000,576547.000000,0.000000,691.297150,782.289009,0.000000,0.000000,40941.440976,53731.924016,8997.706919,0.000000,0.000000,0.000000,6.149972,8.071279,1.351580,0.000000,0.000000,14.221251,47.811376,0.000000,14.221251,6.914577,-0.000000,17.521824,13.816674,0.000000,782,691,0,766,676,0,796,707,0,676,767,0,131,33.759736,34.885060,-0.476441,117.743554,   139.131157,    11.795387,   143.000000,    88.000000,   118.000000, 86777.000000,737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,79,793,677,790,707,787,706,768,678,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,20.000000,13667.000000,5490.000000,0.000000,683.349999,274.500000,0.000000,0.000000,31.000000,66.549999,-28.500000,0.000000,0.000000,0.000000,0.571024,1.225861,-0.524974,0.000000,0.000000,1.796886,0.424399,0.000000,1.796886,0.651459,-0.000000,3.953183,1.697481,0.000000,275,683,0,273,681,0,277,687,0,681,274,0,19,4.574497,6.861746,0.506571,125.899999,    14.726315,     3.837488,   133.000000,   119.000000,   126.000000,  2518.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,26.000000,17990.000000,18638.000000,0.000000,691.923076,716.846153,0.000000,0.000000,51.384615,209.846153,52.692307,0.000000,0.000000,0.000000,0.667116,2.724393,0.684094,0.000000,0.000000,3.391510,1.349504,0.000000,3.391510,1.161681,-0.000000,5.189542,2.056767,0.000000,717,692,0,714,688,0,720,697,0,688,717,0,24,6.267926,9.401890,-0.293440,118.653846,     8.235384,     2.869735,   125.000000,   113.000000,   118.000000,  3085.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,131.000000,90928.000000,57318.000000,0.000000,694.106870,437.541984,0.000000,0.000000,2324.519083,1062.503816,-736.587786,0.000000,0.000000,0.000000,3.493853,1.596989,-1.107123,0.000000,0.000000,5.090843,4.353925,0.000000,5.090843,2.086606,-0.000000,4.681219,8.981120,0.000000,438,694,0,429,689,0,445,700,0,689,438,0,52,12.108468,17.612317,-0.431223,106.503816,    35.528831,     5.960606,   119.000000,    94.000000,   107.000000, 13952.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,9,432,694,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,8.000000,5540.000000,1502.000000,0.000000,692.500000,187.750000,0.000000,0.000000,5.500000,6.000000,0.000000,0.000000,0.000000,0.000000,0.343750,0.375000,0.000000,0.000000,0.000000,0.718750,0.128906,0.000000,0.718750,0.359035,-0.000000,1.680695,1.609142,0.000000,188,693,0,187,691,0,189,694,0,691,187,0,8,2.000000,3.000000,-0.000000,123.250000,     3.071428,     1.752549,   125.000000,   120.000000,   124.000000,   986.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3.000000,2077.000000,957.000000,0.000000,692.333333,319.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,319,692,0,318,692,0,320,693,0,692,319,0,3,1.134205,2.268410,-0.491396,104.666666,     1.333333,     1.154700,   106.000000,   104.000000,   104.000000,   314.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,116.000000,81294.000000,61675.000000,0.000000,700.810344,531.681034,0.000000,0.000000,1043.198275,1711.827586,-632.017241,0.000000,0.000000,0.000000,1.843980,3.025863,-1.117167,0.000000,0.000000,4.869843,4.331569,0.000000,4.869843,2.081242,-0.000000,8.295209,4.667607,0.000000,532,701,0,526,693,0,539,709,0,693,531,0,58,15.176010,18.678167,0.542123,105.508620,    57.608620,     7.590034,   122.000000,    88.000000,   105.000000, 12239.000000,116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1.000000,699.000000,316.000000,0.000000,699.000000,316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,316,699,0,316,699,0,316,699,0,699,316,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2.000000,1401.000000,586.000000,0.000000,700.500000,293.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,293,701,0,293,700,0,293,701,0,700,293,0,2,0.000000,1.000000,-0.000000,121.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   242.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,701.000000,313.000000,0.000000,701.000000,313.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,313,701,0,313,701,0,313,701,0,701,313,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,13.000000,9162.000000,2554.000000,0.000000,704.769230,196.461538,0.000000,0.000000,15.230769,28.307692,13.384615,0.000000,0.000000,0.000000,0.498269,0.926076,0.437872,0.000000,0.000000,1.424345,0.269702,0.000000,1.424345,0.519328,-0.000000,3.222414,1.395159,0.000000,196,705,0,195,702,0,198,707,0,702,196,0,13,3.536845,5.894742,-0.558193,121.000000,     3.833333,     1.957890,   126.000000,   118.000000,   121.000000,  1573.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,516.000000,372625.000000,283387.000000,0.000000,722.141472,549.199612,0.000000,0.000000,46972.439922,21428.672480,4165.428294,0.000000,0.000000,0.000000,11.349503,5.177605,1.006452,0.000000,0.000000,16.527109,57.750308,0.000000,16.527109,7.599362,-0.000000,11.494739,17.409153,0.000000,549,722,0,533,704,0,576,734,0,704,540,0,174,30.376613,43.539813,0.157631,100.575581,   222.411752,    14.913475,   131.000000,    78.000000,    98.000000, 51897.000000,516,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,92,574,718,570,721,575,724,534,717,536,716,541,705,-99,-99,-99,-99,-99,-99
77,4.000000,2828.000000,2845.000000,0.000000,707.000000,711.250000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,711,707,0,711,706,0,712,708,0,706,711,0,4,1.000000,2.000000,-0.000000,125.250000,     8.250000,     2.872281,   129.000000,   122.000000,   125.000000,   501.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
