Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
93,937.000000,396077.000000,449154.000000,0.000000,422.707577,479.353255,0.000000,0.000000,89402.072572,108057.876200,-61034.208110,0.000000,0.000000,0.000000,9.750527,11.785200,-6.656621,0.000000,0.000000,21.535728,70.601317,0.000000,21.535728,8.402459,-0.000000,25.541527,12.262276,0.000000,479,423,0,456,399,0,499,443,0,399,489,0,179,56.680197,57.998341,0.709569,101.699039,   172.631548,    13.138932,   145.000000,    79.000000,    99.000000, 95292.000000,937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,82,488,401,493,404,497,410,468,442,468,438,464,438,457,431,-99,-99,-99,-99
94,21.000000,8468.000000,12986.000000,0.000000,403.238095,618.380952,0.000000,0.000000,60.952380,65.809523,-52.904761,0.000000,0.000000,0.000000,1.052038,1.135872,-0.913136,0.000000,0.000000,2.187911,0.361163,0.000000,2.187911,0.600968,-0.000000,4.716740,1.411622,0.000000,618,403,0,615,400,0,621,406,0,400,621,0,21,8.297174,8.297174,0.762461,97.619047,    12.947619,     3.598280,   105.000000,    90.000000,    97.000000,  2050.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,12.000000,4853.000000,6320.000000,0.000000,404.416666,526.666666,0.000000,0.000000,16.666666,20.916666,-13.333333,0.000000,0.000000,0.000000,0.606653,0.761349,-0.485322,0.000000,0.000000,1.368002,0.226337,0.000000,1.368002,0.475749,-0.000000,3.174767,1.284949,0.000000,527,404,0,525,403,0,529,407,0,403,526,0,12,5.258179,5.258179,0.706375,114.166666,    15.969696,     3.996210,   120.000000,   105.000000,   114.000000,  1370.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,437.000000,187490.000000,232340.000000,0.000000,429.038901,531.670480,0.000000,0.000000,18692.549199,58880.338672,-26237.398169,0.000000,0.000000,0.000000,5.636722,17.755315,-7.911864,0.000000,0.000000,23.392037,37.484172,0.000000,23.392037,6.122431,-0.000000,23.850759,6.741177,0.000000,532,429,0,517,406,0,551,447,0,406,544,0,155,37.918208,45.724898,0.458614,101.796338,    95.547876,     9.774859,   126.000000,    85.000000,   100.000000, 44485.000000,437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,110,538,410,545,406,546,407,547,408,550,408,522,447,521,446,-99,-99,-99,-99
97,385.000000,165720.000000,128430.000000,0.000000,430.441558,333.584415,0.000000,0.000000,13577.506493,71162.935064,20931.649350,0.000000,0.000000,0.000000,4.847736,25.408140,7.473473,0.000000,0.000000,30.255877,67.319180,0.000000,30.255877,8.204826,-0.000000,24.090525,7.100419,0.000000,334,430,0,317,407,0,347,459,0,407,337,0,174,31.545325,54.678563,-0.314301,102.493506,    76.479775,     8.745271,   122.000000,    85.000000,   102.000000, 39460.000000,385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,96,335,408,338,407,339,408,341,451,317,417,-99,-99,-99,-99,-99,-99,-99,-99
98,195.000000,82473.000000,57758.000000,0.000000,422.938461,296.194871,0.000000,0.000000,2028.594871,5615.261538,-171.661538,0.000000,0.000000,0.000000,1.793972,4.965814,-0.151807,0.000000,0.000000,6.759787,8.885490,0.000000,6.759787,2.980854,-0.000000,10.454403,6.266368,0.000000,296,423,0,290,409,0,304,433,0,409,293,0,74,14.015952,24.027347,0.047715,95.015384,    60.283267,     7.764229,   118.000000,    83.000000,    94.000000, 18528.000000,195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,29,294,410,295,412,295,432,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,41.000000,16868.000000,22925.000000,0.000000,411.414634,559.146341,0.000000,0.000000,181.121951,117.951219,14.512195,0.000000,0.000000,0.000000,1.281128,0.834303,0.102648,0.000000,0.000000,2.115431,1.058312,0.000000,2.115431,1.028743,-0.000000,3.277051,4.152546,0.000000,559,411,0,555,409,0,563,415,0,409,556,0,26,6.141861,8.189149,0.215346,109.121951,    31.659756,     5.626700,   121.000000,    98.000000,   108.000000,  4474.000000,41,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,279.000000,119065.000000,122851.000000,0.000000,426.756272,440.326164,0.000000,0.000000,25579.318996,26325.426523,-24242.820788,0.000000,0.000000,0.000000,14.030830,14.440087,-13.297731,0.000000,0.000000,28.470917,25.776759,0.000000,28.470917,5.077081,-0.000000,24.264205,4.474029,0.000000,440,427,0,422,411,0,457,442,0,411,455,0,126,43.507188,49.121019,0.777704,102.315412,   137.554833,    11.728377,   126.000000,    78.000000,   105.000000, 28546.000000,279,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,71,457,412,457,414,422,441,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3.000000,1235.000000,1562.000000,0.000000,411.666666,520.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,521,412,0,520,411,0,521,412,0,411,521,0,3,1.414213,1.414213,-0.785398,113.000000,    12.000000,     3.464101,   117.000000,   111.000000,   111.000000,   339.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,617.000000,267194.000000,155845.000000,0.000000,433.053484,252.585089,0.000000,0.000000,172983.782820,48145.235008,76681.692058,0.000000,0.000000,0.000000,32.932535,9.165857,14.598608,0.000000,0.000000,42.098393,88.735546,0.000000,42.098393,9.419954,-0.000000,7.700520,32.594887,0.000000,253,433,0,217,413,0,280,452,0,413,217,0,223,43.183048,69.757232,0.443786,98.985413,   146.056605,    12.085388,   129.000000,    75.000000,    97.000000, 61074.000000,617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,89,280,438,217,414,278,439,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,1.000000,414.000000,566.000000,0.000000,414.000000,566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,566,414,0,566,414,0,566,414,0,414,566,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,51.000000,21383.000000,18939.000000,0.000000,419.274509,371.352941,0.000000,0.000000,245.647058,182.156862,-6.941176,0.000000,0.000000,0.000000,1.298827,0.963130,-0.036700,0.000000,0.000000,2.261957,1.249593,0.000000,2.261957,1.117852,-0.000000,3.752046,4.372795,0.000000,371,419,0,367,416,0,375,423,0,416,371,0,30,7.040743,8.046564,-0.107632,101.882352,    23.665882,     4.864759,   113.000000,    95.000000,   101.000000,  5196.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,858.000000,371268.000000,517593.000000,0.000000,432.713286,603.255244,0.000000,0.000000,106643.101398,56941.468531,16940.790209,0.000000,0.000000,0.000000,13.080260,6.984129,2.077864,0.000000,0.000000,20.064389,87.036708,0.000000,20.064389,9.329346,-0.000000,14.546219,21.393838,0.000000,603,433,0,582,418,0,627,452,0,418,583,0,220,35.580419,47.091732,0.299168,103.008158,   314.589198,    17.736662,   227.000000,    77.000000,   100.000000, 88381.000000,858,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,89,627,433,622,440,621,442,618,445,599,452,584,425,585,419,-99,-99,-99,-99
106,140.000000,59596.000000,55715.000000,0.000000,425.685714,397.964285,0.000000,0.000000,2416.821428,1150.171428,-335.571428,0.000000,0.000000,0.000000,3.324608,1.582189,-0.461616,0.000000,0.000000,4.906798,5.047071,0.000000,4.906798,2.246568,-0.000000,5.457644,8.355292,0.000000,398,426,0,391,420,0,408,432,0,420,398,0,55,12.365138,17.517279,-0.243623,101.449999,    63.385971,     7.961530,   121.000000,    86.000000,   102.000000, 14203.000000,140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,406,424,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,9.000000,3812.000000,4555.000000,0.000000,423.555555,506.111111,0.000000,0.000000,12.888888,10.222222,-9.555555,0.000000,0.000000,0.000000,0.688481,0.546036,-0.510425,0.000000,0.000000,1.234518,0.115401,0.000000,1.234518,0.339708,-0.000000,0.923833,3.080178,0.000000,506,424,0,504,422,0,508,425,0,422,507,0,9,3.976744,5.302326,-0.716078,116.888888,     5.361111,     2.315407,   119.000000,   113.000000,   118.000000,  1052.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,197.000000,85205.000000,108515.000000,0.000000,432.512690,550.837563,0.000000,0.000000,3206.802030,3333.218274,-82.593908,0.000000,0.000000,0.000000,2.797588,2.907873,-0.072054,0.000000,0.000000,5.705461,8.129840,0.000000,5.705461,2.851287,-0.000000,8.160536,7.904984,0.000000,551,433,0,544,424,0,561,441,0,424,548,0,67,18.960761,18.960761,0.458791,98.319796,   102.851289,    10.141562,   121.000000,    82.000000,    98.000000, 19369.000000,197,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,21,560,433,558,434,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,427.000000,503.000000,0.000000,427.000000,503.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,503,427,0,503,427,0,503,427,0,427,503,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,1.000000,430.000000,229.000000,0.000000,430.000000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,229,430,0,229,430,0,229,430,0,430,229,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,214.000000,96588.000000,53719.000000,0.000000,451.345794,251.023364,0.000000,0.000000,6240.883177,12100.411214,5981.271028,0.000000,0.000000,0.000000,4.875595,9.453263,4.672777,0.000000,0.000000,14.328859,24.255440,0.000000,14.328859,4.924981,-0.000000,14.999429,5.972989,0.000000,251,451,0,232,431,0,262,465,0,431,232,0,101,35.356725,40.070955,-0.557661,102.570093,   123.203984,    11.099729,   130.000000,    79.000000,   103.000000, 21950.000000,214,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,50,233,431,239,434,241,435,245,438,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,3005.000000,1405861.000000,1108345.000000,0.000000,467.840599,368.833610,0.000000,0.000000,682748.805324,935438.646921,-254176.700499,0.000000,0.000000,0.000000,15.744721,21.571946,-5.861513,0.000000,0.000000,37.316668,305.286951,0.000000,37.316668,17.472462,-0.000000,37.640528,26.093923,0.000000,369,468,0,335,431,0,403,500,0,431,364,0,305,79.996759,81.173182,0.554745,115.314143,   448.798751,    21.184870,   189.000000,    79.000000,   111.000000,346519.000000,3005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,766275.000000,3005,7,9,2,167,373,432,391,440,403,445,352,499,343,494,336,488,364,431,-99,-99,-99,-99
113,385.000000,174574.000000,195160.000000,0.000000,453.438961,506.909090,0.000000,0.000000,29209.818181,31794.815584,21209.363636,0.000000,0.000000,0.000000,10.429125,11.352077,7.572628,0.000000,0.000000,21.781202,61.047528,0.000000,21.781202,7.813291,-0.000000,19.868187,8.401451,0.000000,507,453,0,492,433,0,527,468,0,433,500,0,154,48.057450,48.057450,-0.754965,101.381818,   129.637689,    11.385854,   130.000000,    77.000000,   102.000000, 39032.000000,385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,67,524,459,523,462,500,434,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,232.000000,103409.000000,73610.000000,0.000000,445.728448,317.284482,0.000000,0.000000,3199.224137,7513.892241,2145.922413,0.000000,0.000000,0.000000,2.244195,5.270853,1.505324,0.000000,0.000000,7.515049,9.562825,0.000000,7.515049,3.092381,-0.000000,11.947668,6.270619,0.000000,317,446,0,309,434,0,325,456,0,434,313,0,75,17.308784,23.799578,-0.391373,110.702586,   155.447958,    12.467877,   153.000000,    92.000000,   108.000000, 25683.000000,232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,53,323,455,321,456,320,456,319,455,314,436,314,434,315,434,316,434,-99,-99
115,995.000000,471880.000000,291140.000000,0.000000,474.251256,292.603015,0.000000,0.000000,77248.190954,151633.185929,-11871.753768,0.000000,0.000000,0.000000,7.776619,15.265000,-1.195136,0.000000,0.000000,23.041620,117.281755,0.000000,23.041620,10.829670,-0.000000,22.978835,16.105839,0.000000,293,474,0,271,445,0,307,500,0,445,288,0,225,36.433908,55.662915,0.154487,110.488442,   136.143477,    11.668053,   154.000000,    85.000000,   110.000000,109936.000000,995,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,88,294,450,302,456,303,495,296,498,273,490,288,445,-99,-99,-99,-99,-99,-99
116,305.000000,138400.000000,134928.000000,0.000000,453.770491,442.386885,0.000000,0.000000,8364.347540,6777.934426,-226.918032,0.000000,0.000000,0.000000,4.074105,3.301395,-0.110527,0.000000,0.000000,7.375501,13.438018,0.000000,7.375501,3.665790,-0.000000,9.367259,10.450238,0.000000,442,454,0,432,445,0,453,463,0,445,440,0,77,18.176108,21.205459,-0.139317,94.593442,    98.886798,     9.944184,   125.000000,    77.000000,    93.000000, 28851.000000,305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,81,449,459,436,462,434,456,432,452,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,162.000000,73011.000000,91977.000000,0.000000,450.685185,567.759259,0.000000,0.000000,5699.611111,886.944444,-450.277777,0.000000,0.000000,0.000000,6.453944,1.004329,-0.509871,0.000000,0.000000,7.458274,6.221920,0.000000,7.458274,2.494377,-0.000000,4.507712,11.748705,0.000000,568,451,0,557,446,0,579,455,0,446,565,0,63,9.038633,22.094437,-0.092491,106.185185,    64.984126,     8.061273,   126.000000,    89.000000,   106.000000, 17202.000000,162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,39,579,449,558,454,559,453,559,452,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,256.000000,119526.000000,105732.000000,0.000000,466.898437,413.015625,0.000000,0.000000,4845.937500,8601.359375,-2468.593750,0.000000,0.000000,0.000000,2.981200,5.291520,-1.518668,0.000000,0.000000,8.272720,13.468729,0.000000,8.272720,3.669976,-0.000000,11.980810,7.274343,0.000000,413,467,0,404,454,0,423,478,0,454,414,0,87,21.206849,26.787599,0.460260,92.589843,    64.454641,     8.028364,   118.000000,    80.000000,    91.000000, 23703.000000,256,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,63,415,454,415,457,416,454,416,456,418,459,411,478,409,478,408,478,-99,-99
119,58.000000,26697.000000,33783.000000,0.000000,460.293103,582.465517,0.000000,0.000000,424.431034,368.017241,273.086206,0.000000,0.000000,0.000000,1.890470,1.639195,1.216360,0.000000,0.000000,3.529665,1.619316,0.000000,3.529665,1.272523,-0.000000,2.850167,6.691698,0.000000,582,460,0,578,455,0,588,465,0,455,579,0,39,13.467218,13.467218,0.733935,97.034482,    29.542649,     5.435315,   114.000000,    87.000000,    96.000000,  5628.000000,58,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,1492.000000,707823.000000,936936.000000,0.000000,474.412198,627.973190,0.000000,0.000000,274980.927613,157989.497989,-17504.512064,0.000000,0.000000,0.000000,16.129125,9.266942,-1.026734,0.000000,0.000000,25.396067,148.413485,0.000000,25.396067,12.182507,-0.000000,19.617021,26.214176,0.000000,628,474,0,593,455,0,658,499,0,455,631,0,252,44.469118,65.693016,-0.145381,102.843833,   182.801216,    13.520399,   164.000000,    77.000000,   101.000000,153443.000000,1492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,657,462,644,495,641,496,637,495,636,497,604,485,595,480,595,475,-99,-99
121,2634.000000,1307846.000000,1441522.000000,0.000000,496.524677,547.274867,0.000000,0.000000,627584.996203,723714.895975,-253759.866362,0.000000,0.000000,0.000000,17.252479,19.895116,-6.975926,0.000000,0.000000,37.147596,294.576537,0.000000,37.147596,17.163232,-0.000000,36.519745,24.413911,0.000000,547,497,0,512,459,0,586,528,0,459,557,0,342,89.598972,96.091651,0.691801,110.455960,   323.453623,    17.984816,   179.000000,    77.000000,   107.000000,290941.000000,2634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,550,462,560,459,567,463,585,489,585,494,523,527,519,520,513,510,-99,-99
122,113.000000,52952.000000,59361.000000,0.000000,468.601769,525.318584,0.000000,0.000000,4042.530973,2623.079646,-2934.663716,0.000000,0.000000,0.000000,7.399722,4.801462,-5.371807,0.000000,0.000000,12.201185,6.673178,0.000000,12.201185,2.583249,-0.000000,3.068831,13.812875,0.000000,525,469,0,517,460,0,536,478,0,460,533,0,69,22.905642,24.178177,-0.666755,94.646017,    63.802149,     7.987624,   114.000000,    76.000000,    94.000000, 10695.000000,113,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,26,518,478,517,475,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,6.000000,2778.000000,1582.000000,0.000000,463.000000,263.666666,0.000000,0.000000,3.333333,10.000000,-5.000000,0.000000,0.000000,0.000000,0.305734,0.917202,-0.458601,0.000000,0.000000,1.222936,0.070104,0.000000,1.222936,0.264773,-0.000000,2.901448,0.660761,0.000000,264,463,0,263,461,0,265,465,0,461,265,0,6,2.268410,4.536821,0.491396,118.000000,     6.000000,     2.449489,   120.000000,   114.000000,   119.000000,   708.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,12.000000,5595.000000,3969.000000,0.000000,466.250000,330.750000,0.000000,0.000000,28.250000,22.250000,-22.250000,0.000000,0.000000,0.000000,1.028277,0.809881,-0.809881,0.000000,0.000000,1.838158,0.176874,0.000000,1.838158,0.420564,-0.000000,0.963868,3.979308,0.000000,331,466,0,328,464,0,333,469,0,464,333,0,12,6.641264,6.641264,-0.718386,112.250000,    36.568181,     6.047163,   123.000000,   106.000000,   109.000000,  1347.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,440.000000,212524.000000,292053.000000,0.000000,483.009090,663.756818,0.000000,0.000000,10610.979545,25445.963636,-4286.027272,0.000000,0.000000,0.000000,3.170676,7.603531,-1.280711,0.000000,0.000000,10.774207,22.468114,0.000000,10.774207,4.740054,-0.000000,15.435923,9.206951,0.000000,664,483,0,654,467,0,673,499,0,467,665,0,103,19.671189,33.130425,0.261978,107.563636,   110.223731,    10.498749,   124.000000,    79.000000,   110.000000, 47328.000000,440,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,75,665,467,667,468,669,467,668,473,661,495,655,495,656,492,-99,-99,-99,-99
126,1157.000000,564114.000000,554359.000000,0.000000,487.566119,479.134831,0.000000,0.000000,498288.966292,74048.191875,-49256.314606,0.000000,0.000000,0.000000,41.023885,6.096351,-4.055248,0.000000,0.000000,47.120236,233.650977,0.000000,47.120236,15.285646,-0.000000,13.384046,36.327186,0.000000,479,488,0,434,469,0,513,507,0,469,462,0,409,38.248630,79.516890,-0.114082,100.744165,   165.515807,    12.865294,   145.000000,    73.000000,   102.000000,116561.000000,1157,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,127,513,474,508,487,437,501,436,496,439,483,-99,-99,-99,-99,-99,-99,-99,-99
127,8.000000,3785.000000,2592.000000,0.000000,473.125000,324.000000,0.000000,0.000000,12.000000,4.875000,-6.000000,0.000000,0.000000,0.000000,0.750000,0.304687,-0.375000,0.000000,0.000000,1.054687,0.087890,0.000000,1.054687,0.296463,-0.000000,0.869597,2.826066,0.000000,324,473,0,322,472,0,326,474,0,472,325,0,8,2.301330,4.602661,-0.517492,106.250000,     9.642857,     3.105295,   110.000000,   102.000000,   105.000000,   850.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,27.000000,12877.000000,11775.000000,0.000000,476.925925,436.111111,0.000000,0.000000,68.666666,61.851851,-12.777777,0.000000,0.000000,0.000000,0.847736,0.763603,-0.157750,0.000000,0.000000,1.611339,0.622449,0.000000,1.611339,0.788954,-0.000000,2.710134,3.328377,0.000000,436,477,0,434,474,0,440,480,0,474,437,0,20,7.566310,7.566310,-0.655096,102.370370,    57.242165,     7.565855,   120.000000,    91.000000,   101.000000,  2764.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,188.000000,92114.000000,77773.000000,0.000000,489.968085,413.686170,0.000000,0.000000,4890.484042,2897.808510,1656.117021,0.000000,0.000000,0.000000,4.540894,2.690662,1.537731,0.000000,0.000000,7.231556,9.853394,0.000000,7.231556,3.139011,-0.000000,6.169678,10.633941,0.000000,414,490,0,403,482,0,423,499,0,482,408,0,77,19.529201,22.975530,0.514596,95.132978,    31.431419,     5.606373,   116.000000,    84.000000,    94.000000, 17885.000000,188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,37,418,497,406,492,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,1.000000,485.000000,433.000000,0.000000,485.000000,433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,433,485,0,433,485,0,433,485,0,485,433,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,33.000000,16361.000000,13134.000000,0.000000,495.787878,398.000000,0.000000,0.000000,260.000000,33.515151,-25.000000,0.000000,0.000000,0.000000,2.456337,0.316632,-0.236186,0.000000,0.000000,2.772970,0.721973,0.000000,2.772970,0.849690,-0.000000,1.913968,5.591047,0.000000,398,496,0,393,494,0,402,497,0,494,399,0,24,3.017791,9.053374,-0.108640,118.939393,    23.183712,     4.814946,   128.000000,   110.000000,   118.000000,  3925.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,40.000000,19982.000000,13624.000000,0.000000,499.549999,340.599999,0.000000,0.000000,353.599999,121.899999,155.799999,0.000000,0.000000,0.000000,2.584831,0.891094,1.138904,0.000000,0.000000,3.475926,1.006224,0.000000,3.475926,1.003107,-0.000000,2.049300,6.450050,0.000000,341,500,0,336,496,0,347,502,0,496,337,0,33,6.715135,12.311081,0.465707,102.099999,    97.784615,     9.888610,   126.000000,    85.000000,   101.000000,  4084.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
