Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
85,8.000000,2999.000000,2047.000000,0.000000,374.875000,255.875000,0.000000,0.000000,12.875000,10.875000,9.875000,0.000000,0.000000,0.000000,0.804687,0.679687,0.617187,0.000000,0.000000,1.484375,0.166015,0.000000,1.484375,0.407450,-0.000000,0.928196,3.103931,0.000000,256,375,0,254,373,0,258,377,0,373,255,0,8,5.391759,5.391759,0.734937,122.375000,     2.839285,     1.685018,   125.000000,   120.000000,   122.000000,   979.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,8.000000,3022.000000,2004.000000,0.000000,377.750000,250.500000,0.000000,0.000000,18.000000,11.500000,13.000000,0.000000,0.000000,0.000000,1.125000,0.718750,0.812500,0.000000,0.000000,1.843750,0.148437,0.000000,1.843750,0.385275,-0.000000,0.783260,3.576798,0.000000,251,378,0,248,376,0,253,379,0,376,248,0,8,3.806114,6.343523,0.662908,116.625000,     6.839285,     2.615202,   121.000000,   113.000000,   116.000000,   933.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1383.000000,559887.000000,218318.000000,0.000000,404.835140,157.858279,0.000000,0.000000,476124.222704,250580.412147,212230.687635,0.000000,0.000000,0.000000,30.899921,16.262384,13.773530,0.000000,0.000000,47.162305,312.796240,0.000000,47.162305,17.686046,-0.000000,16.306768,36.123014,0.000000,158,405,0,127,378,0,194,435,0,378,127,0,393,66.503473,78.170749,0.541186,100.536514,   167.405141,    12.938513,   135.000000,    75.000000,   101.000000,139042.000000,1383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,129,194,414,190,421,184,434,130,417,128,379,-99,-99,-99,-99,-99,-99,-99,-99
88,6.000000,2272.000000,1399.000000,0.000000,378.666666,233.166666,0.000000,0.000000,6.833333,1.333333,1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,233,379,0,232,378,0,235,379,0,378,232,0,6,1.026028,3.078085,0.225726,118.833333,     6.566666,     2.562550,   123.000000,   115.000000,   119.000000,   713.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,483.000000,192047.000000,57207.000000,0.000000,397.612836,118.440993,0.000000,0.000000,14979.068322,44662.600414,587.465838,0.000000,0.000000,0.000000,3.952652,11.785495,0.155019,0.000000,0.000000,15.738147,46.559934,0.000000,15.738147,6.823484,-0.000000,17.705387,10.248275,0.000000,118,398,0,104,379,0,126,418,0,379,114,0,137,22.004304,39.007631,-0.019780,104.136645,   117.724027,    10.850070,   127.000000,    80.000000,   104.000000, 50298.000000,483,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,86,120,379,121,380,122,381,123,382,125,416,114,379,116,379,-99,-99,-99,-99
90,421.000000,164487.000000,115059.000000,0.000000,390.705463,273.299287,0.000000,0.000000,20192.289786,11683.477434,5101.111638,0.000000,0.000000,0.000000,6.399451,3.702792,1.616672,0.000000,0.000000,10.102243,21.082210,0.000000,10.102243,4.591536,-0.000000,9.334984,14.549293,0.000000,273,391,0,259,381,0,288,402,0,381,259,0,100,23.187131,32.020325,0.437827,103.235154,   127.485046,    11.290927,   132.000000,    84.000000,   101.000000, 43462.000000,421,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,76,288,393,286,394,283,397,259,381,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1.000000,386.000000,175.000000,0.000000,386.000000,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,175,386,0,175,386,0,175,386,0,386,175,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,291.000000,116602.000000,132029.000000,0.000000,400.694158,453.707903,0.000000,0.000000,11314.171821,10511.780068,8114.003436,0.000000,0.000000,0.000000,5.867216,5.451118,4.207697,0.000000,0.000000,11.318334,14.278171,0.000000,11.318334,3.778646,-0.000000,6.071901,15.863310,0.000000,454,401,0,443,386,0,468,411,0,386,444,0,100,34.513394,34.513394,0.760695,97.134020,   124.419907,    11.154367,   125.000000,    79.000000,    95.000000, 28266.000000,291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,67,468,410,465,410,443,387,444,386,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,10.000000,3889.000000,2931.000000,0.000000,388.899999,293.099999,0.000000,0.000000,12.899999,6.899999,5.099999,0.000000,0.000000,0.000000,0.598764,0.320269,0.236721,0.000000,0.000000,0.919034,0.135729,0.000000,0.919034,0.368414,-0.000000,1.263046,2.516929,0.000000,293,389,0,291,388,0,295,390,0,388,291,0,10,2.304015,4.608031,0.519536,105.599999,    60.933333,     7.805980,   117.000000,    94.000000,   106.000000,  1056.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,134.000000,53114.000000,31645.000000,0.000000,396.373134,236.156716,0.000000,0.000000,1673.708955,1603.343283,-18.835820,0.000000,0.000000,0.000000,2.440845,2.338227,-0.027469,0.000000,0.000000,4.779072,5.706496,0.000000,4.779072,2.388827,-0.000000,6.676038,6.840667,0.000000,236,396,0,226,389,0,243,402,0,389,235,0,57,13.402751,17.526674,-0.245770,109.402985,    51.941645,     7.207055,   126.000000,    94.000000,   108.000000, 14660.000000,134,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,1416.000000,603502.000000,593457.000000,0.000000,426.201977,419.108050,0.000000,0.000000,193492.468220,220944.234463,46766.097457,0.000000,0.000000,0.000000,12.168761,13.895206,2.941124,0.000000,0.000000,26.063968,160.437242,0.000000,26.063968,12.666382,-0.000000,25.368428,19.961658,0.000000,419,426,0,392,393,0,445,455,0,393,418,0,263,66.208078,77.450959,-0.642656,107.798022,   199.786738,    14.134593,   149.000000,    80.000000,   107.000000,152642.000000,1416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,150,445,434,443,438,437,455,399,436,392,430,396,422,-99,-99,-99,-99,-99,-99
96,464.000000,189975.000000,137596.000000,0.000000,409.428879,296.543103,0.000000,0.000000,18811.137931,40293.653017,-14751.077586,0.000000,0.000000,0.000000,5.236700,11.217067,-4.106449,0.000000,0.000000,16.453768,41.877502,0.000000,16.453768,6.471282,-0.000000,18.808483,9.146925,0.000000,297,409,0,283,394,0,312,427,0,394,293,0,143,32.538654,37.026745,0.470707,98.818965,   107.699337,    10.377829,   130.000000,    76.000000,    98.000000, 45852.000000,464,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,72,301,394,305,395,293,426,288,423,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1.000000,395.000000,315.000000,0.000000,395.000000,315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,315,395,0,315,395,0,315,395,0,395,315,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,7.000000,2777.000000,2870.000000,0.000000,396.714285,410.000000,0.000000,0.000000,4.000000,7.428571,-4.000000,0.000000,0.000000,0.000000,0.298718,0.554763,-0.298718,0.000000,0.000000,0.853482,0.076485,0.000000,0.853482,0.276559,-0.000000,2.429476,0.893790,0.000000,410,397,0,409,395,0,411,398,0,395,411,0,7,2.395665,3.593498,0.582952,112.857142,    18.809523,     4.336994,   118.000000,   107.000000,   112.000000,   790.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3.000000,1192.000000,647.000000,0.000000,397.333333,215.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,216,397,0,215,397,0,216,398,0,397,215,0,3,1.414213,1.414213,-0.785398,119.666666,     0.333333,     0.577350,   120.000000,   119.000000,   120.000000,   359.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,23.000000,9419.000000,10287.000000,0.000000,409.521739,447.260869,0.000000,0.000000,112.434782,169.739130,129.869565,0.000000,0.000000,0.000000,1.718951,2.595044,1.985501,0.000000,0.000000,4.313996,0.518538,0.000000,4.313996,0.720096,-0.000000,6.712881,1.153612,0.000000,447,410,0,444,405,0,451,414,0,405,444,0,23,8.979371,11.544906,-0.676826,117.130434,    37.936758,     6.159282,   128.000000,   107.000000,   117.000000,  2694.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,8.000000,3252.000000,1696.000000,0.000000,406.500000,212.000000,0.000000,0.000000,12.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.125000,0.125000,0.000000,0.000000,0.875000,0.078125,0.000000,0.875000,0.279508,-0.000000,0.928245,2.570689,0.000000,212,407,0,210,406,0,214,407,0,406,210,0,8,1.018375,4.073500,0.190253,121.625000,    22.839285,     4.779046,   131.000000,   117.000000,   120.000000,   973.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,179.000000,75010.000000,40231.000000,0.000000,419.050279,224.754189,0.000000,0.000000,2829.184357,4852.547486,2318.212290,0.000000,0.000000,0.000000,2.804511,4.810229,2.297995,0.000000,0.000000,7.614740,8.209558,0.000000,7.614740,2.865232,-0.000000,11.562815,5.246545,0.000000,225,419,0,217,408,0,234,428,0,408,217,0,78,20.319053,23.904768,-0.579652,113.273743,    40.728014,     6.381850,   134.000000,   100.000000,   113.000000, 20276.000000,179,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,35,218,408,219,409,220,408,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,6.000000,2478.000000,2883.000000,0.000000,413.000000,480.500000,0.000000,0.000000,1.500000,4.000000,0.000000,0.000000,0.000000,0.000000,0.137580,0.366880,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.698199,1.039930,0.000000,481,413,0,480,412,0,481,414,0,412,480,0,6,1.000000,2.000000,-0.000000,113.833333,     6.966666,     2.639444,   118.000000,   111.000000,   113.000000,   683.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,1148.000000,498797.000000,380303.000000,0.000000,434.492160,331.274390,0.000000,0.000000,111830.567073,120470.929442,17721.969512,0.000000,0.000000,0.000000,9.303321,10.022123,1.474312,0.000000,0.000000,19.325444,91.065434,0.000000,19.325444,9.542821,-0.000000,21.159915,18.060958,0.000000,331,434,0,309,413,0,351,454,0,413,330,0,186,52.136532,53.408154,-0.665842,102.603658,   114.098225,    10.681677,   132.000000,    79.000000,   102.000000,117789.000000,1148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,99,336,414,339,415,336,453,334,453,332,454,315,445,314,441,310,431,-99,-99
105,109.000000,46223.000000,28211.000000,0.000000,424.064220,258.816513,0.000000,0.000000,2016.330275,830.550458,-98.715596,0.000000,0.000000,0.000000,3.872514,1.595134,-0.189590,0.000000,0.000000,5.467648,6.141236,0.000000,5.467648,2.478151,-0.000000,5.082670,7.974646,0.000000,259,424,0,249,418,0,266,431,0,418,263,0,59,13.044358,17.058007,-0.082492,105.412844,    64.948352,     8.059054,   123.000000,    88.000000,   105.000000, 11490.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,249,426,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,16.000000,6707.000000,7678.000000,0.000000,419.187500,479.875000,0.000000,0.000000,31.750000,16.437500,9.375000,0.000000,0.000000,0.000000,0.787499,0.407701,0.232529,0.000000,0.000000,1.195201,0.266994,0.000000,1.195201,0.516715,-0.000000,1.721650,2.991455,0.000000,480,419,0,477,418,0,482,421,0,418,477,0,15,3.320512,5.534186,0.442987,112.437500,     7.329166,     2.707243,   120.000000,   109.000000,   112.000000,  1799.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,30.000000,12698.000000,4265.000000,0.000000,423.266666,142.166666,0.000000,0.000000,194.166666,97.866666,117.666666,0.000000,0.000000,0.000000,2.082953,1.049880,1.262287,0.000000,0.000000,3.132834,0.593481,0.000000,3.132834,0.770377,-0.000000,1.585523,6.030892,0.000000,142,423,0,137,420,0,147,426,0,420,137,0,28,7.226491,12.044151,0.591189,106.500000,    56.396551,     7.509763,   125.000000,    93.000000,   104.000000,  3195.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,32.000000,13575.000000,16319.000000,0.000000,424.218750,509.968750,0.000000,0.000000,152.968750,79.468750,56.218750,0.000000,0.000000,0.000000,1.505691,0.782221,0.553368,0.000000,0.000000,2.287913,0.871567,0.000000,2.287913,0.933577,-0.000000,2.384021,4.609495,0.000000,510,424,0,506,421,0,515,427,0,421,508,0,27,6.821790,10.232686,0.495913,111.593750,    22.055443,     4.696322,   124.000000,   104.000000,   111.000000,  3571.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1102.000000,494649.000000,147702.000000,0.000000,448.864791,134.030852,0.000000,0.000000,97380.950998,162632.853901,30177.597096,0.000000,0.000000,0.000000,8.555233,14.287826,2.651200,0.000000,0.000000,22.843060,115.206831,0.000000,22.843060,10.733444,-0.000000,23.731053,16.619909,0.000000,134,449,0,110,425,0,155,480,0,425,122,0,280,48.326855,59.066156,-0.373216,105.218693,   176.901266,    13.300423,   150.000000,    76.000000,   104.000000,115951.000000,1102,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,133,148,431,147,479,114,446,123,426,129,428,130,426,-99,-99,-99,-99,-99,-99
110,446.000000,195453.000000,206624.000000,0.000000,438.235426,463.282511,0.000000,0.000000,23172.403587,17184.280269,-9509.663677,0.000000,0.000000,0.000000,6.800245,5.042952,-2.790735,0.000000,0.000000,11.843198,26.505110,0.000000,11.843198,5.148311,-0.000000,9.325675,16.026194,0.000000,463,438,0,448,426,0,478,450,0,426,467,0,115,29.764772,37.205965,-0.632888,108.762331,    61.831027,     7.863270,   128.000000,    90.000000,   108.000000, 48508.000000,446,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,77,471,426,478,433,477,435,450,447,449,445,448,442,-99,-99,-99,-99,-99,-99
111,23.000000,9860.000000,8222.000000,0.000000,428.695652,357.478260,0.000000,0.000000,73.739130,26.869565,11.347826,0.000000,0.000000,0.000000,1.127355,0.410793,0.173490,0.000000,0.000000,1.538148,0.433011,0.000000,1.538148,0.658035,-0.000000,2.042963,3.623579,0.000000,357,429,0,355,427,0,361,430,0,427,355,0,17,3.077908,6.155817,0.225476,107.478260,    30.533596,     5.525721,   114.000000,    97.000000,   109.000000,  2472.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,1.000000,428.000000,221.000000,0.000000,428.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,221,428,0,221,428,0,221,428,0,428,221,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,409.000000,180765.000000,83415.000000,0.000000,441.968215,203.948655,0.000000,0.000000,15899.921760,18328.586797,-9123.667481,0.000000,0.000000,0.000000,5.237176,6.037139,-3.005188,0.000000,0.000000,11.274316,22.586411,0.000000,11.274316,4.752516,-0.000000,15.723591,8.620133,0.000000,204,442,0,192,430,0,218,457,0,430,208,0,111,34.560330,35.889573,0.719238,106.645476,   105.861750,    10.288913,   131.000000,    89.000000,   106.000000, 43618.000000,409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,59,209,430,218,432,217,434,201,455,198,453,193,451,194,448,-99,-99,-99,-99
114,858.000000,394692.000000,199848.000000,0.000000,460.013986,232.923076,0.000000,0.000000,141084.923076,91027.832167,-70033.076923,0.000000,0.000000,0.000000,17.304705,11.164976,-8.589874,0.000000,0.000000,28.469682,119.420690,0.000000,28.469682,10.927977,-0.000000,12.553211,26.830470,0.000000,233,460,0,208,436,0,257,480,0,436,246,0,220,53.824171,59.940555,-0.613780,109.262237,   120.420065,    10.973607,   144.000000,    79.000000,   110.000000, 93747.000000,858,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,51,247,436,250,439,251,442,213,476,210,473,-99,-99,-99,-99,-99,-99,-99,-99
115,1.000000,437.000000,158.000000,0.000000,437.000000,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,158,437,0,158,437,0,158,437,0,437,158,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,59.000000,26017.000000,16817.000000,0.000000,440.966101,285.033898,0.000000,0.000000,845.932203,149.932203,201.067796,0.000000,0.000000,0.000000,3.682981,0.652768,0.875399,0.000000,0.000000,4.335749,1.637807,0.000000,4.335749,1.279768,-0.000000,2.513881,7.695627,0.000000,285,441,0,278,438,0,293,444,0,438,279,0,40,6.211925,15.529814,0.261960,110.050847,    26.014611,     5.100452,   123.000000,   103.000000,   109.000000,  6493.000000,59,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,561.000000,257716.000000,214480.000000,0.000000,459.386809,382.317290,0.000000,0.000000,29963.522281,22941.062388,2459.147950,0.000000,0.000000,0.000000,6.476032,4.958264,0.531497,0.000000,0.000000,11.434297,31.827396,0.000000,11.434297,5.641577,-0.000000,12.442157,14.652156,0.000000,382,459,0,368,447,0,400,472,0,447,378,0,119,26.213669,33.553496,0.305485,103.600713,   147.411713,    12.141322,   135.000000,    78.000000,   105.000000, 58120.000000,561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,81,391,450,398,462,394,467,373,472,370,453,372,450,374,449,-99,-99,-99,-99
118,630.000000,289972.000000,178579.000000,0.000000,460.273015,283.458730,0.000000,0.000000,116814.426984,17863.041269,3622.098412,0.000000,0.000000,0.000000,21.629297,3.307511,0.670665,0.000000,0.000000,24.936808,71.089353,0.000000,24.936808,8.431450,-0.000000,9.682790,24.867531,0.000000,283,460,0,261,449,0,310,471,0,449,275,0,177,22.014694,49.032729,0.036539,105.204761,   113.622552,    10.659388,   150.000000,    82.000000,   105.000000, 66279.000000,630,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,54,306,464,262,467,265,454,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,60.000000,27280.000000,24412.000000,0.000000,454.666666,406.866666,0.000000,0.000000,504.933333,409.333333,322.333333,0.000000,0.000000,0.000000,2.149639,1.742644,1.372261,0.000000,0.000000,3.892284,1.862956,0.000000,3.892284,1.364901,-0.000000,2.876247,7.024471,0.000000,407,455,0,402,449,0,414,460,0,449,403,0,39,14.527295,15.847958,0.711787,112.899999,    23.277966,     4.824724,   123.000000,   104.000000,   113.000000,  6774.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,518.000000,242170.000000,92671.000000,0.000000,467.509652,178.901544,0.000000,0.000000,26017.978764,36333.451737,11574.992277,0.000000,0.000000,0.000000,6.254134,8.733741,2.782366,0.000000,0.000000,14.987875,46.880425,0.000000,14.987875,6.846928,-0.000000,17.121865,11.122566,0.000000,179,468,0,159,452,0,191,485,0,452,166,0,143,38.151858,39.344104,-0.575806,99.666023,   147.124220,    12.129477,   131.000000,    76.000000,    98.000000, 51627.000000,518,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,80,188,481,187,483,183,485,159,454,164,453,-99,-99,-99,-99,-99,-99,-99,-99
121,530.000000,250252.000000,246872.000000,0.000000,472.173584,465.796226,0.000000,0.000000,83607.992452,28050.030188,26280.747169,0.000000,0.000000,0.000000,19.493057,6.539815,6.127310,0.000000,0.000000,26.032873,89.937071,0.000000,26.032873,9.483515,-0.000000,9.919860,22.941303,0.000000,466,472,0,443,453,0,496,485,0,453,451,0,200,34.442219,57.044925,0.378845,111.564150,    57.493986,     7.582478,   128.000000,    88.000000,   112.000000, 59129.000000,530,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,65,491,474,444,469,451,454,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,316.000000,150088.000000,39849.000000,0.000000,474.962025,126.104430,0.000000,0.000000,9525.553797,10647.544303,5184.253164,0.000000,0.000000,0.000000,4.425620,4.946902,2.408630,0.000000,0.000000,9.372522,16.091612,0.000000,9.372522,4.011435,-0.000000,13.631210,7.691810,0.000000,126,475,0,113,463,0,137,488,0,463,113,0,94,32.250617,33.594393,-0.731502,99.816455,   168.448744,    12.978780,   133.000000,    75.000000,   100.000000, 31542.000000,316,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,88,137,481,128,486,127,487,115,466,118,465,-99,-99,-99,-99,-99,-99,-99,-99
123,2.000000,931.000000,658.000000,0.000000,465.500000,329.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,329,466,0,329,465,0,329,466,0,465,329,0,2,0.000000,1.000000,-0.000000,119.000000,     2.000000,     1.414213,   120.000000,   118.000000,   118.000000,   238.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,1151.000000,566199.000000,383849.000000,0.000000,491.919200,333.491746,0.000000,0.000000,197127.671589,247069.485664,28295.732406,0.000000,0.000000,0.000000,16.342324,20.482612,2.345779,0.000000,0.000000,36.824936,329.230815,0.000000,36.824936,18.144718,-0.000000,25.034106,21.087008,0.000000,333,492,0,310,466,0,360,521,0,466,321,0,358,54.854338,60.339772,-0.423867,104.470026,   100.480622,    10.024002,   135.000000,    78.000000,   104.000000,120245.000000,1151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,93,360,485,360,488,359,491,349,516,347,519,322,514,315,469,-99,-99,-99,-99
