Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,173.000000,102733.000000,94473.000000,0.000000,593.832369,546.086705,0.000000,0.000000,4265.699421,9410.138728,-5814.485549,0.000000,0.000000,0.000000,4.425157,9.761904,-6.031840,0.000000,0.000000,14.187062,6.814873,0.000000,14.187062,2.610531,-0.000000,17.228610,3.285488,0.000000,546,594,0,538,581,0,556,608,0,581,554,0,90,21.479145,32.218718,0.577148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
58,666.000000,406153.000000,307275.000000,0.000000,609.839339,461.373873,0.000000,0.000000,56981.905405,54991.809309,5666.004504,0.000000,0.000000,0.000000,9.797260,9.455090,0.974192,0.000000,0.000000,19.252351,91.684938,0.000000,19.252351,9.575225,-0.000000,15.498215,17.181616,0.000000,461,610,0,441,591,0,476,627,0,591,441,0,198,45.702458,47.008242,0.698475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,169830.000000,666
59,21990.000000,21327469.000000,15314555.000000,0.000000,969.871259,696.432696,0.000000,0.000000,17976087.891069,634802592.535467,53546649.964248,0.000000,0.000000,0.000000,29.178404,1030.398108,86.915786,0.000000,0.000000,1059.576512,22511.019003,0.000000,1059.576512,150.036725,-0.000000,273.943898,39.601262,0.000000,696,970,0,617,593,0,741,1278,0,593,674,0,5266,124.459466,687.538179,-0.085953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,5607450.000000,21990
60,30.000000,18490.000000,16019.000000,0.000000,616.333333,533.966666,0.000000,0.000000,74.966666,154.666666,-78.666666,0.000000,0.000000,0.000000,0.804216,1.659211,-0.843909,0.000000,0.000000,2.463428,0.622183,0.000000,2.463428,0.788785,-0.000000,5.168482,1.872056,0.000000,534,616,0,531,612,0,537,620,0,612,536,0,26,7.042043,9.389391,0.550954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
61,464.000000,303288.000000,226558.000000,0.000000,653.637931,488.271551,0.000000,0.000000,12327.784482,53509.172413,6682.620689,0.000000,0.000000,0.000000,3.431845,14.896043,1.860327,0.000000,0.000000,18.327888,47.660099,0.000000,18.327888,6.903629,-0.000000,19.773412,8.986504,0.000000,488,654,0,478,629,0,503,672,0,629,488,0,217,25.310950,43.534834,-0.156910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
62,560.000000,369024.000000,317635.000000,0.000000,658.971428,567.205357,0.000000,0.000000,43119.383928,145451.542857,-42284.714285,0.000000,0.000000,0.000000,9.341612,31.511394,-9.160785,0.000000,0.000000,40.853007,210.447254,0.000000,40.853007,14.506800,-0.000000,26.468525,11.031548,0.000000,567,659,0,551,636,0,584,690,0,636,568,0,312,35.070329,57.387811,0.345322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142800.000000,560
63,682.000000,457625.000000,291553.000000,0.000000,671.004398,427.497067,0.000000,0.000000,78878.494134,112574.986803,45380.508797,0.000000,0.000000,0.000000,13.139518,18.752653,7.559449,0.000000,0.000000,31.892172,189.255556,0.000000,31.892172,13.757018,-0.000000,23.789468,13.630822,0.000000,427,671,0,402,652,0,444,696,0,652,417,0,272,51.157681,53.593761,-0.607651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173910.000000,682
64,661.000000,455012.000000,203827.000000,0.000000,688.369137,308.361573,0.000000,0.000000,45096.583963,167145.930408,-57515.223903,0.000000,0.000000,0.000000,7.832042,29.028673,-9.988820,0.000000,0.000000,36.860716,127.577273,0.000000,36.860716,11.295010,-0.000000,28.992840,9.925260,0.000000,308,688,0,295,666,0,331,721,0,666,325,0,275,38.732946,59.175334,0.377900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168555.000000,661
65,50.000000,34020.000000,32234.000000,0.000000,680.399999,644.679999,0.000000,0.000000,122.879999,327.999999,-4.600000,0.000000,0.000000,0.000000,0.667095,1.780657,-0.024972,0.000000,0.000000,2.447753,1.187244,0.000000,2.447753,1.089607,-0.000000,5.112011,3.127123,0.000000,645,680,0,642,676,0,647,685,0,676,644,0,30,5.001255,9.002260,0.022410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
66,1143.000000,817907.000000,386851.000000,0.000000,715.579177,338.452318,0.000000,0.000000,154069.151356,323292.584426,-127482.434820,0.000000,0.000000,0.000000,12.892012,27.052086,-10.667321,0.000000,0.000000,39.944099,234.964094,0.000000,39.944099,15.328538,-0.000000,32.134625,15.028985,0.000000,338,716,0,307,681,0,358,745,0,681,335,0,412,57.876215,72.628976,0.492420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,291465.000000,1143
67,2127.000000,1625695.000000,1316707.000000,0.000000,764.313587,619.044193,0.000000,0.000000,451451.845792,1648741.837329,-485399.477197,0.000000,0.000000,0.000000,16.503958,60.273906,-17.744999,0.000000,0.000000,76.777864,679.873028,0.000000,76.777864,26.074374,-0.000000,49.323029,19.320747,0.000000,619,764,0,590,703,0,658,820,0,703,654,0,692,72.145782,124.133184,0.340654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,542385.000000,2127
68,3571.000000,2809552.000000,1788018.000000,0.000000,786.768972,500.705124,0.000000,0.000000,1349146.496219,4918678.402127,-428374.272192,0.000000,0.000000,0.000000,24.717581,90.114628,-7.848203,0.000000,0.000000,114.832209,2165.821374,0.000000,114.832209,46.538386,-0.000000,59.314648,30.319729,0.000000,501,787,0,461,713,0,533,849,0,713,503,0,927,72.502304,136.948797,0.117780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,910605.000000,3571
69,56.000000,40469.000000,27449.000000,0.000000,722.660714,490.160714,0.000000,0.000000,163.553571,434.553571,62.053571,0.000000,0.000000,0.000000,0.763383,2.028270,0.289633,0.000000,0.000000,2.791654,1.464460,0.000000,2.791654,1.210148,-0.000000,5.603631,3.242377,0.000000,490,723,0,487,718,0,493,728,0,718,488,0,33,6.141031,10.235051,-0.214726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
70,194.000000,142359.000000,56230.000000,0.000000,733.809278,289.845360,0.000000,0.000000,8099.360824,5021.943298,-4715.721649,0.000000,0.000000,0.000000,7.211879,4.471667,-4.198999,0.000000,0.000000,11.683546,14.617525,0.000000,11.683546,3.823287,-0.000000,5.249412,14.085230,0.000000,290,734,0,280,726,0,304,745,0,726,294,0,98,23.474704,29.652258,-0.627697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
71,838.000000,633090.000000,474997.000000,0.000000,755.477326,566.822195,0.000000,0.000000,62114.507159,128601.069212,-47412.878281,0.000000,0.000000,0.000000,7.862023,16.277431,-6.001193,0.000000,0.000000,24.139455,91.959233,0.000000,24.139455,9.589537,-0.000000,25.065889,12.390822,0.000000,567,755,0,549,733,0,589,782,0,733,569,0,307,45.087904,55.232683,0.479651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,213690.000000,838
72,882.000000,672316.000000,306648.000000,0.000000,762.263038,347.673469,0.000000,0.000000,73413.959183,223196.975056,-69602.244897,0.000000,0.000000,0.000000,8.679349,26.387415,-8.228710,0.000000,0.000000,35.066765,161.313932,0.000000,35.066765,12.700942,-0.000000,29.369041,12.592993,0.000000,348,762,0,331,736,0,370,796,0,736,351,0,345,41.902792,64.465834,0.374404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,224910.000000,882
73,362.000000,276750.000000,109022.000000,0.000000,764.502762,301.165745,0.000000,0.000000,25514.055248,26966.497237,-17824.165745,0.000000,0.000000,0.000000,9.889357,10.452329,-6.908723,0.000000,0.000000,20.341687,55.636370,0.000000,20.341687,7.458979,-0.000000,18.935284,8.266632,0.000000,301,765,0,281,745,0,314,779,0,745,308,0,194,45.747156,47.133434,0.765037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
74,204.000000,154024.000000,53848.000000,0.000000,755.019607,263.960784,0.000000,0.000000,4217.686274,5603.921568,698.156862,0.000000,0.000000,0.000000,3.512104,4.666434,0.581361,0.000000,0.000000,8.178538,16.051022,0.000000,8.178538,4.006372,-0.000000,9.792414,7.992716,0.000000,264,755,0,253,746,0,271,767,0,746,263,0,94,19.497717,22.747337,-0.394510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
75,949.000000,741395.000000,195432.000000,0.000000,781.238145,205.934668,0.000000,0.000000,47173.949420,295248.179135,-15629.234984,0.000000,0.000000,0.000000,5.058409,31.659127,-1.675905,0.000000,0.000000,36.717536,157.336162,0.000000,36.717536,12.543371,-0.000000,31.261920,12.344988,0.000000,206,781,0,191,752,0,223,816,0,752,206,0,311,32.062947,64.125894,0.062671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,241995.000000,949
76,753.000000,588227.000000,286406.000000,0.000000,781.177954,380.353253,0.000000,0.000000,35314.034528,135764.154050,-42445.335989,0.000000,0.000000,0.000000,5.154905,19.817938,-6.195884,0.000000,0.000000,24.972844,63.770610,0.000000,24.972844,7.985650,-0.000000,27.016813,9.768759,0.000000,380,781,0,366,754,0,397,805,0,754,383,0,215,33.010662,54.307863,0.350822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192015.000000,753
77,358.000000,278756.000000,89134.000000,0.000000,778.648044,248.977653,0.000000,0.000000,19545.821229,9947.653631,3669.184357,0.000000,0.000000,0.000000,7.689118,3.913301,1.443418,0.000000,0.000000,11.602419,28.006381,0.000000,11.602419,5.292105,-0.000000,9.202968,14.220997,0.000000,249,779,0,236,767,0,265,790,0,767,245,0,134,24.281835,30.616227,0.326377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
78,80.000000,62065.000000,46331.000000,0.000000,775.812500,579.137499,0.000000,0.000000,2151.487499,218.187500,254.062499,0.000000,0.000000,0.000000,6.241450,0.632960,0.737033,0.000000,0.000000,6.874410,3.407372,0.000000,6.874410,1.845906,-0.000000,2.879499,9.884839,0.000000,579,776,0,569,773,0,588,780,0,773,574,0,55,7.058200,19.157971,0.128507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
79,60075.000000,59710595.000000,28976277.000000,0.000000,993.934165,482.335031,0.000000,0.000000,765985615.825066,999341692.623010,594813444.046847,0.000000,0.000000,0.000000,325.558402,424.739156,252.806985,0.000000,0.000000,750.297559,74366.029360,0.000000,750.297559,272.701355,-0.000000,257.529999,110.985625,0.000000,482,994,0,236,776,0,692,1279,0,776,416,0,14085,590.544122,651.411608,-0.688548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,15319125.000000,60075
80,161.000000,126138.000000,104458.000000,0.000000,783.465838,648.807453,0.000000,0.000000,3091.031055,2898.062111,-1742.559006,0.000000,0.000000,0.000000,3.529139,3.308820,-1.989541,0.000000,0.000000,6.837960,7.719014,0.000000,6.837960,2.778311,-0.000000,5.345769,10.412440,0.000000,649,783,0,640,776,0,657,792,0,776,648,0,85,22.026736,23.403407,-0.757741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
81,20.000000,15714.000000,11372.000000,0.000000,785.699999,568.599999,0.000000,0.000000,32.799999,36.199999,5.599999,0.000000,0.000000,0.000000,0.604181,0.666809,0.103152,0.000000,0.000000,1.270990,0.392233,0.000000,1.270990,0.626285,-0.000000,2.794423,2.354519,0.000000,569,786,0,567,783,0,571,788,0,783,567,0,17,4.979652,6.224566,-0.638033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
82,32.000000,25187.000000,18720.000000,0.000000,787.093750,585.000000,0.000000,0.000000,44.000000,182.718750,-14.000000,0.000000,0.000000,0.000000,0.433097,1.798524,-0.137803,0.000000,0.000000,2.231622,0.759947,0.000000,2.231622,0.871749,-0.000000,4.698514,2.260079,0.000000,585,787,0,583,783,0,587,791,0,783,584,0,25,4.019916,8.039833,0.099585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
83,693.000000,570767.000000,383666.000000,0.000000,823.617604,553.630591,0.000000,0.000000,26663.431457,192369.665223,-17267.893217,0.000000,0.000000,0.000000,4.347821,31.368393,-2.815756,0.000000,0.000000,35.716215,128.455699,0.000000,35.716215,11.333829,-0.000000,28.826436,10.319878,0.000000,554,824,0,538,789,0,568,845,0,789,561,0,204,30.159023,56.296843,0.102737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176715.000000,693
84,1075.000000,924537.000000,231281.000000,0.000000,860.034418,215.145116,0.000000,0.000000,132861.361860,588775.726511,-246771.369302,0.000000,0.000000,0.000000,12.064817,53.465292,-22.408708,0.000000,0.000000,65.530109,142.898782,0.000000,65.530109,11.954027,-0.000000,46.550344,8.794846,0.000000,215,860,0,198,813,0,242,905,0,813,238,0,342,48.028660,100.423563,0.412504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,274125.000000,1075
85,341.000000,283433.000000,221234.000000,0.000000,831.181818,648.780058,0.000000,0.000000,10454.504398,18130.727272,6025.636363,0.000000,0.000000,0.000000,4.388313,7.610433,2.529280,0.000000,0.000000,11.998746,26.999702,0.000000,11.998746,5.196123,-0.000000,14.744708,8.514546,0.000000,649,831,0,638,816,0,660,845,0,816,645,0,146,25.093859,33.078268,-0.501820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
86,583.000000,506852.000000,369359.000000,0.000000,869.385934,633.548885,0.000000,0.000000,49990.356775,28218.164665,20730.500857,0.000000,0.000000,0.000000,10.264272,5.793895,4.256491,0.000000,0.000000,16.058168,41.352409,0.000000,16.058168,6.430583,-0.000000,10.001775,19.965593,0.000000,634,869,0,613,857,0,649,885,0,857,619,0,145,32.716438,42.063992,0.543625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
87,44.000000,38097.000000,22785.000000,0.000000,865.840909,517.840909,0.000000,0.000000,167.886363,171.886363,33.886363,0.000000,0.000000,0.000000,1.080799,1.106550,0.218149,0.000000,0.000000,2.187350,1.148369,0.000000,2.187350,1.071620,-0.000000,4.222168,3.448061,0.000000,518,866,0,514,862,0,522,870,0,862,516,0,30,10.994456,10.994456,-0.755921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
88,137.000000,119360.000000,73562.000000,0.000000,871.240875,536.948905,0.000000,0.000000,1264.642335,2109.051094,-492.313868,0.000000,0.000000,0.000000,1.790634,2.986251,-0.697077,0.000000,0.000000,4.776885,4.861367,0.000000,4.776885,2.204850,-0.000000,8.171913,5.448805,0.000000,537,871,0,531,864,0,544,880,0,864,537,0,58,14.308246,17.610149,0.430955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
89,805.000000,719575.000000,411277.000000,0.000000,893.881987,510.903105,0.000000,0.000000,67242.442236,62183.788819,-24000.204968,0.000000,0.000000,0.000000,8.979434,8.303910,-3.204943,0.000000,0.000000,17.283344,64.292754,0.000000,17.283344,8.018276,-0.000000,13.669878,20.226845,0.000000,511,894,0,494,876,0,534,910,0,876,503,0,195,45.745739,53.818516,-0.732898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205275.000000,805
90,220.000000,194726.000000,147309.000000,0.000000,885.118181,669.586363,0.000000,0.000000,13375.359090,2226.927272,3176.754545,0.000000,0.000000,0.000000,10.071060,1.676778,2.391957,0.000000,0.000000,11.747839,11.165482,0.000000,11.747839,3.341479,-0.000000,4.843951,15.518144,0.000000,670,885,0,656,878,0,688,891,0,878,668,0,92,13.448545,33.104111,0.258997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
91,148.000000,133297.000000,86225.000000,0.000000,900.655405,582.601351,0.000000,0.000000,2565.479729,2277.425675,-1420.331081,0.000000,0.000000,0.000000,3.277074,2.909121,-1.814292,0.000000,0.000000,6.186196,6.241751,0.000000,6.186196,2.498349,-0.000000,5.035602,9.909948,0.000000,583,901,0,575,893,0,591,909,0,893,588,0,70,21.565707,21.565707,-0.734868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
92,13.000000,11645.000000,3372.000000,0.000000,895.769230,259.384615,0.000000,0.000000,13.076923,14.307692,1.153846,0.000000,0.000000,0.000000,0.427806,0.468071,0.037747,0.000000,0.000000,0.895877,0.198819,0.000000,0.895877,0.445891,-0.000000,2.141171,1.945570,0.000000,259,896,0,258,894,0,261,897,0,894,259,0,12,3.498571,3.498571,-0.540419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
93,260.000000,237527.000000,58220.000000,0.000000,913.565384,223.923076,0.000000,0.000000,8282.461538,9799.888461,-5199.692307,0.000000,0.000000,0.000000,4.991084,5.905499,-3.133380,0.000000,0.000000,10.896584,19.656776,0.000000,10.896584,4.433596,-0.000000,13.713666,7.057677,0.000000,224,914,0,215,903,0,237,930,0,903,224,0,131,29.083816,35.693774,0.712951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
94,25.000000,22749.000000,14235.000000,0.000000,909.959999,569.399999,0.000000,0.000000,85.999999,56.959999,-30.599999,0.000000,0.000000,0.000000,1.176463,0.779201,-0.418602,0.000000,0.000000,1.955665,0.741474,0.000000,1.955665,0.861089,-0.000000,2.312788,3.870821,0.000000,569,910,0,567,907,0,573,913,0,907,573,0,21,7.098987,7.098987,-0.563874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
95,119.000000,112253.000000,67079.000000,0.000000,943.302521,563.689075,0.000000,0.000000,759.495798,3103.109243,-580.806722,0.000000,0.000000,0.000000,1.297565,5.301528,-0.992283,0.000000,0.000000,6.599094,5.894456,0.000000,6.599094,2.427850,-0.000000,9.846653,4.319916,0.000000,564,943,0,558,931,0,568,951,0,931,563,0,68,10.270653,20.541306,0.230081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
96,135.000000,128244.000000,38368.000000,0.000000,949.955555,284.207407,0.000000,0.000000,2252.192592,1845.733333,1150.244444,0.000000,0.000000,0.000000,3.252074,2.665163,1.660906,0.000000,0.000000,5.917238,5.908702,0.000000,5.917238,2.430782,-0.000000,4.922024,9.406040,0.000000,284,950,0,275,942,0,293,958,0,942,277,0,68,20.883484,23.493920,0.697958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
97,16.000000,15131.000000,10999.000000,0.000000,945.687500,687.437500,0.000000,0.000000,23.937500,19.437500,-5.812500,0.000000,0.000000,0.000000,0.593725,0.482111,-0.144168,0.000000,0.000000,1.075836,0.265456,0.000000,1.075836,0.515225,-0.000000,1.956074,2.629147,0.000000,687,946,0,685,944,0,689,947,0,944,687,0,13,3.636705,4.848940,-0.600731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
98,64.000000,61194.000000,31707.000000,0.000000,956.156250,495.421875,0.000000,0.000000,839.609375,558.437500,-582.218750,0.000000,0.000000,0.000000,3.279724,2.181396,-2.274291,0.000000,0.000000,5.461120,1.981974,0.000000,5.461120,1.407826,-0.000000,2.438855,8.783416,0.000000,495,956,0,489,951,0,502,962,0,951,501,0,47,13.999851,16.545279,-0.666932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
99,212.000000,204954.000000,78390.000000,0.000000,966.764150,369.764150,0.000000,0.000000,1094.207547,14386.207547,526.207547,0.000000,0.000000,0.000000,0.865602,11.380600,0.416270,0.000000,0.000000,12.246202,9.677796,0.000000,12.246202,3.110915,-0.000000,16.100785,4.394836,0.000000,370,967,0,364,953,0,374,983,0,953,368,0,87,10.007808,30.023425,-0.039505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
100,873.000000,860356.000000,297387.000000,0.000000,985.516609,340.649484,0.000000,0.000000,69152.742268,122284.009163,26361.082474,0.000000,0.000000,0.000000,8.288140,14.656063,3.159445,0.000000,0.000000,22.944203,111.489410,0.000000,22.944203,10.558854,-0.000000,22.498067,14.886561,0.000000,341,986,0,312,959,0,354,1012,0,959,345,0,266,45.424198,57.321012,-0.390766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,222615.000000,873
101,205.000000,203627.000000,84831.000000,0.000000,993.302439,413.809756,0.000000,0.000000,2301.580487,8703.248780,-2586.204878,0.000000,0.000000,0.000000,1.904090,7.200172,-2.139559,0.000000,0.000000,9.104263,9.132067,0.000000,9.104263,3.021931,-0.000000,13.399929,5.089370,0.000000,414,993,0,405,978,0,420,1005,0,978,417,0,83,15.909658,28.637384,0.339793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
102,18.000000,18664.000000,8399.000000,0.000000,1036.888888,466.611111,0.000000,0.000000,22.277777,39.777777,13.222222,0.000000,0.000000,0.000000,0.472253,0.843225,0.280290,0.000000,0.000000,1.315479,0.319653,0.000000,1.315479,0.565379,-0.000000,3.200562,1.820736,0.000000,467,1037,0,465,1034,0,469,1039,0,1034,466,0,16,4.540960,5.676201,-0.493097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
103,206.000000,219185.000000,132832.000000,0.000000,1064.004854,644.815533,0.000000,0.000000,2326.990291,14666.995145,3650.184466,0.000000,0.000000,0.000000,1.912662,12.055489,3.000257,0.000000,0.000000,13.968151,14.056534,0.000000,13.968151,3.749204,-0.000000,16.178226,4.710552,0.000000,645,1064,0,637,1051,0,652,1080,0,1051,642,0,97,15.551494,30.066222,-0.267110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
104,205.000000,219485.000000,137001.000000,0.000000,1070.658536,668.297560,0.000000,0.000000,3004.848780,11060.097560,4265.829268,0.000000,0.000000,0.000000,2.485902,9.149986,3.529108,0.000000,0.000000,11.635889,10.291372,0.000000,11.635889,3.208016,-0.000000,15.288538,4.595964,0.000000,668,1071,0,661,1056,0,676,1083,0,1056,661,0,87,16.334703,29.402466,-0.407056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
105,680.000000,745583.000000,428445.000000,0.000000,1096.445588,630.066176,0.000000,0.000000,79212.022058,84795.986764,61966.948529,0.000000,0.000000,0.000000,13.246847,14.180669,10.362906,0.000000,0.000000,27.427517,80.459355,0.000000,27.427517,8.969913,-0.000000,26.490677,9.864961,0.000000,630,1096,0,612,1069,0,653,1118,0,1069,612,0,204,56.720305,67.787682,-0.762885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173400.000000,680
106,25.000000,28110.000000,12604.000000,0.000000,1124.399999,504.159999,0.000000,0.000000,25.359999,153.999999,16.399999,0.000000,0.000000,0.000000,0.346919,2.106690,0.224348,0.000000,0.000000,2.453610,0.680520,0.000000,2.453610,0.824936,-0.000000,4.761954,1.840094,0.000000,504,1124,0,502,1121,0,506,1129,0,1121,503,0,22,4.031367,8.062735,-0.124827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
107,100.000000,117625.000000,55776.000000,0.000000,1176.250000,557.759999,0.000000,0.000000,874.239999,864.750000,170.000000,0.000000,0.000000,0.000000,1.883492,1.863047,0.366253,0.000000,0.000000,3.746540,3.374894,0.000000,3.746540,1.837088,-0.000000,5.198763,6.338016,0.000000,558,1176,0,551,1169,0,563,1182,0,1169,557,0,52,16.738657,18.133545,0.771445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
108,4143.000000,5207936.000000,2459578.000000,0.000000,1257.044653,593.670769,0.000000,0.000000,4807936.930243,991482.739077,1188895.907554,0.000000,0.000000,0.000000,72.255711,14.900422,17.867231,0.000000,0.000000,87.156134,757.402681,0.000000,87.156134,27.520949,-0.000000,23.306164,65.517792,0.000000,594,1257,0,545,1215,0,677,1279,0,1215,548,0,724,66.566590,137.293592,0.278593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1056465.000000,4143
