Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,2354.000000,861713.000000,966766.000000,0.000000,366.063296,410.690739,0.000000,0.000000,1008996.858113,282793.568819,-26923.920135,0.000000,0.000000,0.000000,32.221656,9.030828,-0.859797,0.000000,0.000000,41.252485,290.248998,0.000000,41.252485,17.036695,-0.000000,20.864773,39.500721,0.000000,411,366,0,365,340,0,444,392,0,340,420,0,300,52.035628,79.054127,-0.037007,87.453695,   280.436656,    16.746243,   143.000000,    52.000000,    88.000000,205866.000000,2354,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,440,345,442,354,441,359,443,362,444,372,444,377,365,372,365,361,-99,-99
11,1043.000000,380315.000000,699789.000000,0.000000,364.635666,670.938638,0.000000,0.000000,76450.072866,130199.553211,16577.682646,0.000000,0.000000,0.000000,7.227678,12.309216,1.567273,0.000000,0.000000,19.536895,86.510714,0.000000,19.536895,9.301113,-0.000000,22.029619,16.065900,0.000000,671,365,0,652,341,0,688,386,0,341,670,0,164,37.419882,46.774853,-0.276358,85.738255,   210.867124,    14.521264,   122.000000,    59.000000,    84.000000, 89425.000000,1043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,98,671,341,675,346,678,344,687,385,670,341,-99,-99,-99,-99,-99,-99,-99,-99
12,5163.000000,2143822.000000,2883047.000000,0.000000,415.227968,558.405384,0.000000,0.000000,2478572.530311,5009724.681385,-1573086.137516,0.000000,0.000000,0.000000,27.775728,56.140683,-17.628539,0.000000,0.000000,83.916412,1248.582984,0.000000,83.916412,35.335293,-0.000000,60.516038,33.109834,0.000000,558,415,0,514,352,0,605,482,0,352,563,0,841,100.898354,144.140506,0.446653,92.107495,   328.052177,    18.112210,   228.000000,    52.000000,    93.000000,475551.000000,5163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,563,352,586,369,605,377,517,481,515,457,549,359,-99,-99,-99,-99,-99,-99
13,10.000000,3663.000000,3581.000000,0.000000,366.299999,358.099999,0.000000,0.000000,16.899999,4.099999,2.699999,0.000000,0.000000,0.000000,0.784428,0.190305,0.125322,0.000000,0.000000,0.974733,0.133574,0.000000,0.974733,0.365479,-0.000000,1.195428,2.648678,0.000000,358,366,0,356,365,0,360,367,0,365,357,0,10,2.040516,4.081033,0.199610,109.299999,    10.455555,     3.233505,   115.000000,   103.000000,   109.000000,  1093.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,1.000000,365.000000,362.000000,0.000000,365.000000,362.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,362,365,0,362,365,0,362,365,0,365,362,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,2203.000000,872707.000000,1411437.000000,0.000000,396.144802,640.688606,0.000000,0.000000,645262.384021,367584.807989,111191.334543,0.000000,0.000000,0.000000,22.510424,12.823450,3.878986,0.000000,0.000000,35.333874,273.614771,0.000000,35.333874,16.541305,-0.000000,23.203117,33.486513,0.000000,641,396,0,607,365,0,676,424,0,365,613,0,356,62.530412,73.128787,0.337634,90.045392,   178.565604,    13.362844,   113.000000,    54.000000,    93.000000,198370.000000,2203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,675,388,613,413,607,396,611,369,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,2075.000000,821205.000000,706888.000000,0.000000,395.761445,340.668915,0.000000,0.000000,641951.545060,275142.915662,55127.113253,0.000000,0.000000,0.000000,24.255567,10.396030,2.082928,0.000000,0.000000,34.651598,247.823024,0.000000,34.651598,15.742395,-0.000000,21.605926,33.710327,0.000000,341,396,0,308,368,0,373,425,0,368,351,0,306,57.612889,65.698909,0.145993,86.712771,   131.650343,    11.473898,   113.000000,    55.000000,    88.000000,179929.000000,2075,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,100,351,369,370,383,372,408,361,424,308,412,309,385,-99,-99,-99,-99,-99,-99
17,822.000000,318090.000000,582572.000000,0.000000,386.970802,708.725060,0.000000,0.000000,50805.863746,78575.299270,27872.401459,0.000000,0.000000,0.000000,6.598087,10.204466,3.619750,0.000000,0.000000,16.802553,54.227368,0.000000,16.802553,7.363923,-0.000000,21.309671,12.609004,0.000000,709,387,0,692,370,0,722,411,0,370,708,0,141,35.283247,48.220438,-0.554313,89.715328,   124.793406,    11.171096,   122.000000,    65.000000,    89.000000, 73746.000000,822,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,89,717,409,694,383,694,372,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1.000000,376.000000,567.000000,0.000000,376.000000,567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,567,376,0,567,376,0,567,376,0,376,567,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,496.000000,192886.000000,191327.000000,0.000000,388.883064,385.739919,0.000000,0.000000,23031.449596,18263.217741,3326.915322,0.000000,0.000000,0.000000,5.866049,4.651593,0.847356,0.000000,0.000000,10.517642,26.568461,0.000000,10.517642,5.154460,-0.000000,11.458931,14.008457,0.000000,386,389,0,374,377,0,401,401,0,377,378,0,103,26.980849,30.353455,0.474503,91.967741,   127.465623,    11.290067,   113.000000,    68.000000,    94.000000, 45616.000000,496,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,105,400,393,398,394,398,395,374,383,375,381,378,378,379,377,380,377,-99,-99
20,14.000000,5309.000000,4179.000000,0.000000,379.214285,298.500000,0.000000,0.000000,19.500000,20.357142,6.500000,0.000000,0.000000,0.000000,0.577914,0.603317,0.192638,0.000000,0.000000,1.181232,0.311556,0.000000,1.181232,0.558172,-0.000000,2.622077,1.867580,0.000000,299,379,0,296,378,0,300,382,0,378,296,0,13,5.479474,5.479474,-0.752478,108.071428,     7.148351,     2.673640,   113.000000,   104.000000,   108.000000,  1513.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,1282.000000,514184.000000,363304.000000,0.000000,401.079563,283.388455,0.000000,0.000000,195738.549141,108469.884555,40248.377535,0.000000,0.000000,0.000000,14.054832,7.788583,2.889998,0.000000,0.000000,21.843415,101.115139,0.000000,21.843415,10.055602,-0.000000,16.722483,25.251296,0.000000,283,401,0,258,383,0,305,421,0,383,269,0,191,40.798340,50.461105,0.372527,91.606864,   142.946026,    11.956003,   124.000000,    63.000000,    93.000000,117440.000000,1282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,94,303,387,303,419,259,402,258,398,263,392,-99,-99,-99,-99,-99,-99,-99,-99
22,2504.000000,1057548.000000,1722069.000000,0.000000,422.343450,687.727236,0.000000,0.000000,698980.702475,466900.632587,-86575.423322,0.000000,0.000000,0.000000,20.556669,13.731311,-2.546139,0.000000,0.000000,34.287981,275.787212,0.000000,34.287981,16.606842,-0.000000,25.650478,33.056687,0.000000,688,422,0,654,389,0,726,448,0,389,687,0,262,62.165483,75.862962,-0.320494,98.108226,   166.064590,    12.886605,   146.000000,    68.000000,    97.000000,245663.000000,2504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,690,389,726,429,662,448,657,442,654,435,681,390,685,392,-99,-99,-99,-99
23,2816.000000,1209798.000000,1183983.000000,0.000000,429.615767,420.448508,0.000000,0.000000,1165468.533735,640150.259943,-132617.713778,0.000000,0.000000,0.000000,29.308281,16.097992,-3.334965,0.000000,0.000000,45.406274,460.682504,0.000000,45.406274,21.463515,-0.000000,27.263383,38.236737,0.000000,420,430,0,381,394,0,458,459,0,394,432,0,460,66.817619,79.153179,-0.233781,85.562500,   201.780817,    14.204957,   118.000000,    52.000000,    88.000000,240944.000000,2816,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,432,395,450,402,458,442,456,446,454,449,386,456,381,442,-99,-99,-99,-99
24,1344.000000,604038.000000,361016.000000,0.000000,449.433035,268.613095,0.000000,0.000000,93918.809523,728583.973214,-48587.821428,0.000000,0.000000,0.000000,6.332184,49.122514,-3.275883,0.000000,0.000000,55.454698,300.321409,0.000000,55.454698,17.329783,-0.000000,40.370925,14.170410,0.000000,269,449,0,247,404,0,288,491,0,404,254,0,325,41.118589,87.251640,0.075966,88.204613,   271.573143,    16.479476,   121.000000,    56.000000,    88.000000,118547.000000,1344,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,90,258,491,252,407,279,418,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,5.000000,2075.000000,2290.000000,0.000000,415.000000,458.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,458,415,0,458,413,0,458,417,0,413,458,0,5,0.000000,4.000000,-0.000000,98.399999,     3.300000,     1.816590,   100.000000,    96.000000,    99.000000,   492.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,1.000000,417.000000,415.000000,0.000000,417.000000,415.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,415,417,0,415,417,0,415,417,0,417,415,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,246.000000,105621.000000,82453.000000,0.000000,429.353658,335.174796,0.000000,0.000000,8423.483739,4940.231707,2931.792682,0.000000,0.000000,0.000000,5.464850,3.205042,1.902040,0.000000,0.000000,8.669893,13.897320,0.000000,8.669893,3.727911,-0.000000,6.978698,12.256603,0.000000,335,429,0,325,418,0,350,438,0,418,330,0,92,23.011864,28.764831,0.517382,86.146341,   166.484619,    12.902891,   124.000000,    58.000000,    87.000000, 21192.000000,246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,48,348,431,349,432,350,433,349,434,347,434,-99,-99,-99,-99,-99,-99,-99,-99
28,11.000000,4659.000000,3393.000000,0.000000,423.545454,308.454545,0.000000,0.000000,22.727272,4.727272,-0.727272,0.000000,0.000000,0.000000,0.929017,0.193235,-0.029728,0.000000,0.000000,1.122252,0.178635,0.000000,1.122252,0.422652,-0.000000,1.283968,2.825884,0.000000,308,424,0,306,423,0,311,425,0,423,306,0,11,2.001626,5.004066,-0.040316,105.818181,    23.563636,     4.854239,   114.000000,    99.000000,   105.000000,  1164.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,1692.000000,763872.000000,1049977.000000,0.000000,451.460992,620.553782,0.000000,0.000000,292196.105791,267418.425531,62525.049645,0.000000,0.000000,0.000000,14.492410,13.263480,3.101131,0.000000,0.000000,27.755890,182.602784,0.000000,27.755890,13.513059,-0.000000,21.612227,27.252056,0.000000,621,451,0,597,423,0,658,476,0,423,611,0,294,68.583971,78.936268,0.687593,86.212174,   183.787598,    13.556828,   123.000000,    58.000000,    85.000000,145871.000000,1692,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,156,658,453,656,459,601,428,606,426,610,424,-99,-99,-99,-99,-99,-99,-99,-99
30,630.000000,277912.000000,189904.000000,0.000000,441.130158,301.434920,0.000000,0.000000,28316.831746,40985.326984,10020.336507,0.000000,0.000000,0.000000,5.243129,7.588821,1.855360,0.000000,0.000000,12.831951,36.346813,0.000000,12.831951,6.028831,-0.000000,17.053298,11.939614,0.000000,301,441,0,289,425,0,316,455,0,425,294,0,117,30.826141,34.251267,-0.503539,91.769841,   227.318961,    15.077100,   128.000000,    62.000000,    91.000000, 57815.000000,630,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,66,315,450,313,453,310,453,293,428,297,427,299,425,-99,-99,-99,-99,-99,-99
31,21.000000,9042.000000,13621.000000,0.000000,430.571428,648.619047,0.000000,0.000000,28.952380,79.142857,28.571428,0.000000,0.000000,0.000000,0.499718,1.366006,0.493143,0.000000,0.000000,1.865724,0.439428,0.000000,1.865724,0.662893,-0.000000,4.094474,1.707884,0.000000,649,431,0,646,427,0,650,434,0,427,646,0,19,4.390673,7.683678,-0.425040,95.952380,    38.947619,     6.240802,   109.000000,    86.000000,    97.000000,  2015.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,834.000000,376209.000000,299645.000000,0.000000,451.089928,359.286570,0.000000,0.000000,118614.509592,70052.255395,-21046.492805,0.000000,0.000000,0.000000,15.109488,8.923475,-2.680968,0.000000,0.000000,24.032963,127.641561,0.000000,24.032963,11.297856,-0.000000,15.351581,21.889911,0.000000,359,451,0,333,429,0,380,470,0,429,361,0,202,43.760318,50.164268,-0.357078,81.840527,   147.454730,    12.143093,   117.000000,    56.000000,    81.000000, 68255.000000,834,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,64,366,431,376,438,335,456,333,451,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,1.000000,437.000000,595.000000,0.000000,437.000000,595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,595,437,0,595,437,0,595,437,0,437,595,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    91.000000,    91.000000,    91.000000,    91.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,2928.000000,1383874.000000,2037266.000000,0.000000,472.634562,695.787568,0.000000,0.000000,1031307.867486,1115184.982240,-242698.301912,0.000000,0.000000,0.000000,24.620312,26.622703,-5.793913,0.000000,0.000000,51.243015,621.889851,0.000000,51.243015,24.937719,-0.000000,38.168157,30.215487,0.000000,696,473,0,655,439,0,735,513,0,439,723,0,519,96.739149,104.582864,0.699842,92.900273,   118.337847,    10.878320,   118.000000,    57.000000,    94.000000,272012.000000,2928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,107,724,439,734,463,714,509,676,511,662,455,-99,-99,-99,-99,-99,-99,-99,-99
35,9.000000,4041.000000,4139.000000,0.000000,449.000000,459.888888,0.000000,0.000000,8.888888,30.000000,-15.000000,0.000000,0.000000,0.000000,0.474814,1.602499,-0.801249,0.000000,0.000000,2.077314,0.118889,0.000000,2.077314,0.344802,-0.000000,4.096571,0.699812,0.000000,460,449,0,458,446,0,461,452,0,446,461,0,9,3.380087,6.760175,0.478794,92.333333,    42.500000,     6.519202,   102.000000,    84.000000,    90.000000,   831.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,1.000000,450.000000,653.000000,0.000000,450.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,653,450,0,653,450,0,653,450,0,450,653,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,451.000000,212623.000000,110655.000000,0.000000,471.447893,245.354767,0.000000,0.000000,10209.237250,28779.525498,-3873.662971,0.000000,0.000000,0.000000,2.951829,8.321115,-1.120004,0.000000,0.000000,11.272945,23.308103,0.000000,11.272945,4.827846,-0.000000,16.064982,9.076168,0.000000,245,471,0,235,456,0,255,486,0,456,242,0,102,20.396986,30.595480,0.197618,86.124168,   107.842325,    10.384715,   107.000000,    59.000000,    88.000000, 38842.000000,451,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,86,247,457,248,457,250,460,251,460,240,483,236,486,240,461,243,457,-99,-99
38,2665.000000,1325512.000000,874712.000000,0.000000,497.377861,328.222138,0.000000,0.000000,1428492.493808,975494.493808,598626.306191,0.000000,0.000000,0.000000,38.661765,26.401496,16.201659,0.000000,0.000000,65.063261,758.234655,0.000000,65.063261,27.536061,-0.000000,25.072749,45.394385,0.000000,328,497,0,283,457,0,373,529,0,457,316,0,589,87.509917,109.387397,0.604539,86.180863,   217.912471,    14.761858,   134.000000,    59.000000,    84.000000,229672.000000,2665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,372,523,284,511,285,486,294,472,294,459,-99,-99,-99,-99,-99,-99,-99,-99
