Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,30.000000,20104.000000,16451.000000,0.000000,670.133333,548.366666,0.000000,0.000000,126.966666,89.466666,-49.466666,0.000000,0.000000,0.000000,1.362055,0.959767,-0.530661,0.000000,0.000000,2.321823,1.025655,0.000000,2.321823,1.012746,-0.000000,2.534561,4.325637,0.000000,548,670,0,544,666,0,552,674,0,666,549,0,25,9.721332,9.721332,-0.604242,99.933333,    55.443678,     7.446051,   119.000000,    89.000000,    99.000000,  2998.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2011.000000,1405665.000000,1090617.000000,0.000000,698.988065,542.325708,0.000000,0.000000,536141.660865,225825.713575,-117839.182993,0.000000,0.000000,0.000000,21.121761,8.896597,-4.642375,0.000000,0.000000,30.018359,166.360163,0.000000,30.018359,12.898068,-0.000000,19.159792,33.697780,0.000000,542,699,0,508,677,0,573,723,0,677,543,0,224,48.537330,68.585357,-0.324769,90.474390,    72.855438,     8.535539,   121.000000,    69.000000,    91.000000,181944.000000,2011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,512805.000000,2011,5,9,2,165,572,682,572,698,518,715,509,706,514,697,-99,-99,-99,-99,-99,-99,-99,-99
40,3830.000000,2751773.000000,1181372.000000,0.000000,718.478590,308.452219,0.000000,0.000000,2970036.756135,637807.744386,252739.081984,0.000000,0.000000,0.000000,49.563670,10.643670,4.217684,0.000000,0.000000,60.207340,509.750518,0.000000,60.207340,22.577655,-0.000000,24.340752,53.921214,0.000000,308,718,0,252,684,0,361,750,0,684,280,0,363,66.377616,109.623638,0.106717,90.690078,   193.588697,    13.913615,   145.000000,    67.000000,    87.000000,347343.000000,3830,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,361,745,255,733,268,715,272,702,279,685,-99,-99,-99,-99,-99,-99,-99,-99
41,7129.000000,5160874.000000,5674404.000000,0.000000,723.926777,795.960723,0.000000,0.000000,7403331.002662,3731131.778088,2528482.497824,0.000000,0.000000,0.000000,53.957979,27.193750,18.428435,0.000000,0.000000,81.151729,1127.712582,0.000000,81.151729,33.581432,-0.000000,35.831869,67.595991,0.000000,796,724,0,724,685,0,844,793,0,685,737,0,370,121.218833,134.687593,0.471361,91.412540,    95.268198,     9.760542,   133.000000,    71.000000,    90.000000,651680.000000,7129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,348,844,697,844,792,724,719,734,703,736,686,-99,-99,-99,-99,-99,-99,-99,-99
42,1.000000,699.000000,613.000000,0.000000,699.000000,613.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,613,699,0,613,699,0,613,699,0,699,613,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4458.000000,3264219.000000,2969678.000000,0.000000,732.216016,666.145805,0.000000,0.000000,2363127.226558,1434182.976446,767752.589501,0.000000,0.000000,0.000000,32.208241,19.547196,10.464083,0.000000,0.000000,51.755438,520.083782,0.000000,51.755438,22.805345,-0.000000,29.554842,49.386106,0.000000,666,732,0,612,699,0,708,772,0,699,627,0,339,83.802293,110.205755,0.513362,91.576716,    95.701203,     9.782699,   132.000000,    71.000000,    91.000000,408249.000000,4458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1136790.000000,4458,6,9,2,171,708,719,705,757,699,764,677,772,615,723,621,704,-99,-99,-99,-99,-99,-99
44,5367.000000,3947991.000000,2213305.000000,0.000000,735.604807,412.391466,0.000000,0.000000,3316148.529159,1622162.795975,-199372.699832,0.000000,0.000000,0.000000,35.290557,17.263107,-2.121730,0.000000,0.000000,52.553664,604.722941,0.000000,52.553664,24.591115,-0.000000,34.452064,49.787079,0.000000,412,736,0,365,701,0,463,770,0,701,413,0,335,69.463538,98.658358,-0.115590,92.257685,   205.530492,    14.336334,   172.000000,    69.000000,    89.000000,495147.000000,5367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,463,720,461,736,366,750,365,740,365,737,365,732,365,722,-99,-99,-99,-99
45,3373.000000,2511030.000000,1694962.000000,0.000000,744.450044,502.508745,0.000000,0.000000,939340.991995,1179012.832493,425620.723688,0.000000,0.000000,0.000000,18.569554,23.307556,8.413970,0.000000,0.000000,41.877110,362.016043,0.000000,41.877110,19.026719,-0.000000,41.554831,26.639519,0.000000,503,744,0,465,707,0,531,790,0,707,498,0,303,82.790984,104.115934,-0.648172,92.228876,   115.572155,    10.750449,   128.000000,    69.000000,    91.000000,311088.000000,3373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,860115.000000,3373,3,9,2,165,520,790,467,722,499,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,30.000000,21318.000000,17679.000000,0.000000,710.599999,589.299999,0.000000,0.000000,692.299999,7.199999,21.599999,0.000000,0.000000,0.000000,7.426758,0.077239,0.231717,0.000000,0.000000,7.503998,0.519943,0.000000,7.503998,0.721071,-0.000000,0.947265,9.766067,0.000000,589,711,0,582,710,0,599,711,0,710,582,0,30,1.000495,17.008430,0.031486,104.099999,    21.610344,     4.648692,   121.000000,    98.000000,   103.000000,  3123.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,3848.000000,2915354.000000,2138921.000000,0.000000,757.628378,555.852650,0.000000,0.000000,991271.452962,2672804.581080,-901954.709459,0.000000,0.000000,0.000000,16.439143,44.325514,-14.957923,0.000000,0.000000,60.764658,504.934011,0.000000,60.764658,22.470736,-0.000000,54.508756,24.096510,0.000000,556,758,0,522,714,0,595,812,0,714,566,0,362,79.605483,106.867635,0.410247,91.080041,    88.028424,     9.382346,   126.000000,    70.000000,    90.000000,350476.000000,3848,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,580,714,595,723,552,812,541,807,527,803,522,800,-99,-99,-99,-99,-99,-99
48,5580.000000,4401331.000000,3495765.000000,0.000000,788.768996,626.481182,0.000000,0.000000,1326663.024193,6121933.236378,548576.244623,0.000000,0.000000,0.000000,13.404430,61.855215,5.542742,0.000000,0.000000,75.259645,798.411923,0.000000,75.259645,28.256183,-0.000000,64.595453,29.212316,0.000000,626,789,0,594,720,0,662,847,0,720,605,0,417,68.432312,127.807407,-0.112463,91.250896,    80.067529,     8.948046,   128.000000,    70.000000,    91.000000,509180.000000,5580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1422900.000000,5580,3,9,1,350,639,847,595,846,605,720,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,6296.000000,4865915.000000,4841059.000000,0.000000,772.858163,768.910260,0.000000,0.000000,6659624.297171,3273064.340373,3334826.862610,0.000000,0.000000,0.000000,57.283573,28.153663,28.684921,0.000000,0.000000,85.437237,789.917739,0.000000,85.437237,28.105475,-0.000000,27.667206,73.721647,0.000000,769,773,0,709,720,0,838,825,0,720,717,0,467,123.199989,151.359986,0.550481,93.276048,    75.963817,     8.715722,   128.000000,    72.000000,    93.000000,587266.000000,6296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1605480.000000,6296,4,9,2,171,837,793,824,805,802,823,713,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,8396.000000,6486476.000000,2385299.000000,0.000000,772.567413,284.099452,0.000000,0.000000,11620639.957476,3198572.844210,-901381.789900,0.000000,0.000000,0.000000,68.097861,18.743887,-5.282167,0.000000,0.000000,86.841748,1248.517362,0.000000,86.841748,35.334365,-0.000000,37.762233,73.374358,0.000000,284,773,0,213,737,0,358,825,0,737,246,0,482,88.491404,145.809700,-0.105435,88.529656,   123.518238,    11.113875,   138.000000,    66.000000,    86.000000,743295.000000,8396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,358,754,357,784,261,825,259,824,226,786,213,764,214,753,-99,-99,-99,-99
51,2575.000000,2011775.000000,1231565.000000,0.000000,781.271844,478.277669,0.000000,0.000000,800108.466019,606995.708737,401752.631067,0.000000,0.000000,0.000000,22.669706,17.198186,11.382974,0.000000,0.000000,39.867892,260.305719,0.000000,39.867892,16.133992,-0.000000,20.836950,40.864229,0.000000,478,781,0,446,743,0,518,810,0,743,462,0,278,85.307636,91.673877,0.667465,92.098640,    98.029893,     9.901004,   123.000000,    73.000000,    91.000000,237154.000000,2575,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,518,799,510,808,446,769,462,743,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,69.000000,52566.000000,25083.000000,0.000000,761.826086,363.521739,0.000000,0.000000,311.217391,1189.913043,-236.739130,0.000000,0.000000,0.000000,1.099676,4.204520,-0.836510,0.000000,0.000000,5.304196,3.923863,0.000000,5.304196,1.980874,-0.000000,7.717122,3.462003,0.000000,364,762,0,361,755,0,369,774,0,755,362,0,45,8.250643,19.595277,0.247118,109.608695,    58.947570,     7.677732,   126.000000,    92.000000,   110.000000,  7563.000000,69,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3172.000000,2545185.000000,1848671.000000,0.000000,802.391235,582.809268,0.000000,0.000000,431089.607503,1767175.476355,-203068.302332,0.000000,0.000000,0.000000,9.249607,37.917128,-4.357103,0.000000,0.000000,47.166736,331.734209,0.000000,47.166736,18.213572,-0.000000,46.917506,22.158472,0.000000,583,802,0,554,756,0,604,846,0,756,588,0,316,50.549254,90.988658,0.147549,95.414249,   110.171452,    10.496258,   135.000000,    71.000000,    94.000000,302654.000000,3172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,588,756,587,846,556,838,575,758,580,758,-99,-99,-99,-99,-99,-99,-99,-99
54,5689.000000,4666962.000000,4221633.000000,0.000000,820.348391,742.069432,0.000000,0.000000,3901693.574265,3577775.487782,2421579.385304,0.000000,0.000000,0.000000,38.418338,35.228853,23.844275,0.000000,0.000000,73.647191,784.884533,0.000000,73.647191,28.015790,-0.000000,29.633870,64.228150,0.000000,742,820,0,683,764,0,796,867,0,764,706,0,439,141.034207,154.726848,0.752007,90.393566,    61.010162,     7.810900,   122.000000,    71.000000,    90.000000,514249.000000,5689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,795,838,778,865,729,867,685,773,706,764,-99,-99,-99,-99,-99,-99,-99,-99
55,3792.000000,3015926.000000,1561233.000000,0.000000,795.339135,411.717563,0.000000,0.000000,2033920.510284,810239.872362,462739.213607,0.000000,0.000000,0.000000,34.396126,13.702164,7.825495,0.000000,0.000000,48.098290,410.062993,0.000000,48.098290,20.250012,-0.000000,25.987941,47.512516,0.000000,412,795,0,362,765,0,452,826,0,765,373,0,308,64.342932,94.932195,0.323762,90.726793,   105.898432,    10.290696,   126.000000,    71.000000,    89.000000,344036.000000,3792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,966960.000000,3792,6,9,3,114,441,772,449,786,448,822,362,787,366,777,373,767,-99,-99,-99,-99,-99,-99
56,4213.000000,3487082.000000,2877323.000000,0.000000,827.695703,682.962971,0.000000,0.000000,1324326.223593,2202405.892237,528738.529788,0.000000,0.000000,0.000000,19.462846,32.367469,7.770560,0.000000,0.000000,51.830316,569.581494,0.000000,51.830316,23.865906,-0.000000,46.582633,30.868412,0.000000,683,828,0,644,776,0,723,865,0,776,667,0,335,87.272031,98.319123,-0.438909,96.496795,   140.048719,    11.834218,   142.000000,    72.000000,    95.000000,406541.000000,4213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,345,723,865,644,849,667,776,671,776,672,776,-99,-99,-99,-99,-99,-99,-99,-99
57,6089.000000,5195796.000000,2345643.000000,0.000000,853.308589,385.226309,0.000000,0.000000,2714546.145179,5091757.160780,2084244.764000,0.000000,0.000000,0.000000,24.413830,45.793768,18.745085,0.000000,0.000000,70.207599,766.623092,0.000000,70.207599,27.687959,-0.000000,63.664275,31.098209,0.000000,385,853,0,344,790,0,437,911,0,790,357,0,426,107.552644,139.934085,-0.526257,88.736574,    68.808387,     8.295082,   129.000000,    71.000000,    87.000000,540317.000000,6089,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,435,893,393,911,351,793,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3852.000000,3205291.000000,1175776.000000,0.000000,832.110851,305.237798,0.000000,0.000000,1555296.176531,1477569.666406,-821630.539979,0.000000,0.000000,0.000000,25.757165,24.469941,-13.606973,0.000000,0.000000,50.227106,445.126601,0.000000,50.227106,21.098023,-0.000000,26.337933,48.356156,0.000000,305,832,0,265,792,0,345,882,0,792,336,0,337,110.555499,124.374937,-0.761765,90.238058,   131.670916,    11.474794,   133.000000,    69.000000,    88.000000,347597.000000,3852,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,339,344,793,341,818,285,882,280,873,275,861,274,859,273,853,265,829,-99,-99
59,5631.000000,4727938.000000,2809585.000000,0.000000,839.626709,498.949564,0.000000,0.000000,3508449.676433,2220981.342922,-145481.014562,0.000000,0.000000,0.000000,35.021484,22.169924,-1.452197,0.000000,0.000000,57.191408,774.314773,0.000000,57.191408,27.826512,-0.000000,38.600865,48.806510,0.000000,499,840,0,452,803,0,551,883,0,803,456,0,375,80.496557,99.614490,-0.111130,92.229266,   105.306752,    10.261907,   134.000000,    72.000000,    90.000000,519343.000000,5631,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,550,817,550,835,551,840,474,882,456,803,-99,-99,-99,-99,-99,-99,-99,-99
60,2028.000000,1738607.000000,895692.000000,0.000000,857.301282,441.662721,0.000000,0.000000,285797.301775,489442.916666,151052.076923,0.000000,0.000000,0.000000,11.133563,19.066813,5.884407,0.000000,0.000000,30.200376,177.655320,0.000000,30.200376,13.328740,-0.000000,33.153575,19.908164,0.000000,442,857,0,420,828,0,468,887,0,828,445,0,213,54.367513,66.826735,-0.488835,104.342702,   232.447371,    15.246224,   181.000000,    75.000000,   103.000000,211607.000000,2028,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,442,829,447,828,467,882,420,831,439,829,441,829,-99,-99,-99,-99,-99,-99
61,4821.000000,4278318.000000,2681393.000000,0.000000,887.433727,556.190209,0.000000,0.000000,1930544.577888,2268540.075917,356617.271935,0.000000,0.000000,0.000000,23.704474,27.854601,4.378777,0.000000,0.000000,51.559075,641.104986,0.000000,51.559075,25.320051,-0.000000,44.270313,36.601552,0.000000,556,887,0,507,843,0,595,933,0,843,555,0,357,104.135119,106.501827,-0.564126,93.275876,   221.711428,    14.889977,   145.000000,    70.000000,    88.000000,449683.000000,4821,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,569,843,581,849,595,932,508,887,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,6334.000000,5707230.000000,2132196.000000,0.000000,901.046731,336.627091,0.000000,0.000000,3377999.191031,4120556.167349,1396341.380801,0.000000,0.000000,0.000000,28.824080,35.160234,11.914821,0.000000,0.000000,63.984314,871.498458,0.000000,63.984314,29.521152,-0.000000,56.133853,37.389434,0.000000,337,901,0,287,844,0,389,957,0,844,340,0,452,128.662959,142.538376,-0.655457,90.176665,    93.653451,     9.677471,   142.000000,    70.000000,    89.000000,571179.000000,6334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1615170.000000,6334,6,9,2,177,341,844,388,916,365,955,287,906,287,888,326,848,-99,-99,-99,-99,-99,-99
