Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,103.000000,67007.000000,21185.000000,0.000000,650.553398,205.679611,0.000000,0.000000,2408.427184,519.456310,-520.737864,0.000000,0.000000,0.000000,4.988276,1.075885,-1.078539,0.000000,0.000000,6.064162,4.203566,0.000000,6.064162,2.050260,-0.000000,3.717865,9.548988,0.000000,206,651,0,195,647,0,216,656,0,647,208,0,58,9.293381,21.684556,-0.251937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
58,259.000000,175988.000000,188843.000000,0.000000,679.490347,729.123552,0.000000,0.000000,38414.046332,87086.725868,57332.308880,0.000000,0.000000,0.000000,23.267891,52.749572,34.726931,0.000000,0.000000,76.017464,21.411562,0.000000,76.017464,4.627262,-0.000000,40.176983,2.454744,0.000000,729,679,0,708,650,0,748,712,0,650,708,0,198,47.968146,74.350627,-0.584683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
59,157.000000,103719.000000,62691.000000,0.000000,660.630573,399.305732,0.000000,0.000000,4283.324840,1902.573248,-1684.267515,0.000000,0.000000,0.000000,5.057254,2.246338,-1.988588,0.000000,0.000000,7.303592,7.405821,0.000000,7.303592,2.721363,-0.000000,4.921363,11.007684,0.000000,399,661,0,390,654,0,410,670,0,654,399,0,74,18.017593,22.521991,-0.477773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
60,192.000000,128760.000000,86058.000000,0.000000,670.625000,448.218750,0.000000,0.000000,3710.812500,18201.000000,7107.750000,0.000000,0.000000,0.000000,3.350174,16.432120,6.416977,0.000000,0.000000,19.782294,13.872865,0.000000,19.782294,3.724629,-0.000000,19.255410,3.763957,0.000000,448,671,0,439,654,0,455,690,0,654,439,0,110,17.284219,38.889494,-0.387914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
61,170.000000,114825.000000,69525.000000,0.000000,675.441176,408.970588,0.000000,0.000000,3228.852941,1741.911764,-276.794117,0.000000,0.000000,0.000000,3.428596,1.849670,-0.293917,0.000000,0.000000,5.278266,6.255384,0.000000,5.278266,2.501076,-0.000000,6.272207,8.731001,0.000000,409,675,0,401,670,0,417,682,0,670,405,0,58,12.193087,16.257449,-0.178200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
62,148.000000,102220.000000,41000.000000,0.000000,690.675675,277.027027,0.000000,0.000000,1591.891891,2472.432432,804.297297,0.000000,0.000000,0.000000,2.033439,3.158218,1.027387,0.000000,0.000000,5.191657,5.366520,0.000000,5.191657,2.316575,-0.000000,8.839717,5.436019,0.000000,277,691,0,271,682,0,283,698,0,682,275,0,56,13.948938,18.598585,-0.534976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
63,222.000000,155725.000000,80424.000000,0.000000,701.463963,362.270270,0.000000,0.000000,3261.783783,7247.211711,1933.162162,0.000000,0.000000,0.000000,2.426523,5.391384,1.438128,0.000000,0.000000,7.817908,11.014109,0.000000,7.817908,3.318751,-0.000000,11.647867,6.470402,0.000000,362,701,0,356,687,0,371,712,0,687,356,0,79,16.185504,26.975840,-0.385115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
64,24.000000,16604.000000,11931.000000,0.000000,691.833333,497.125000,0.000000,0.000000,38.625000,63.333333,10.500000,0.000000,0.000000,0.000000,0.557939,0.914851,0.151672,0.000000,0.000000,1.472790,0.487426,0.000000,1.472790,0.698159,-0.000000,3.302395,2.375440,0.000000,497,692,0,495,689,0,499,695,0,689,496,0,19,4.261628,6.392443,-0.352222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
65,280.000000,196748.000000,112678.000000,0.000000,702.671428,402.421428,0.000000,0.000000,5392.271428,9959.771428,-70.228571,0.000000,0.000000,0.000000,2.943705,5.437158,-0.038338,0.000000,0.000000,8.380864,16.003924,0.000000,8.380864,4.000490,-0.000000,11.458508,8.429897,0.000000,402,703,0,392,691,0,409,716,0,691,406,0,86,17.002008,25.002953,0.015370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
66,235.000000,167010.000000,38624.000000,0.000000,710.680851,164.357446,0.000000,0.000000,4065.974468,10705.063829,306.808510,0.000000,0.000000,0.000000,2.803759,7.381853,0.211564,0.000000,0.000000,10.185613,20.652186,0.000000,10.185613,4.544467,-0.000000,12.206249,7.504577,0.000000,164,711,0,154,697,0,175,720,0,697,167,0,106,21.022316,23.024441,-0.046081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
67,35.000000,24666.000000,9296.000000,0.000000,704.742857,265.599999,0.000000,0.000000,138.399999,94.685714,51.399999,0.000000,0.000000,0.000000,1.208867,0.827041,0.448958,0.000000,0.000000,2.035908,0.798219,0.000000,2.035908,0.893431,-0.000000,2.602115,4.385689,0.000000,266,705,0,262,702,0,269,708,0,702,264,0,26,7.193694,8.392643,0.584362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
68,31.000000,22132.000000,18560.000000,0.000000,713.935483,598.709677,0.000000,0.000000,60.387096,107.870967,-2.580645,0.000000,0.000000,0.000000,0.620100,1.107700,-0.026500,0.000000,0.000000,1.727800,0.686183,0.000000,1.727800,0.828361,-0.000000,3.683711,2.751190,0.000000,599,714,0,596,711,0,601,718,0,711,597,0,23,5.007335,7.010269,0.054135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
69,95.000000,69024.000000,44047.000000,0.000000,726.568421,463.652631,0.000000,0.000000,355.536842,1863.305263,259.757894,0.000000,0.000000,0.000000,0.820200,4.298522,0.599244,0.000000,0.000000,5.118722,3.166554,0.000000,5.118722,1.779481,-0.000000,8.801682,3.560561,0.000000,464,727,0,461,717,0,468,733,0,717,462,0,45,7.097458,16.222762,-0.165909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
70,85.000000,61989.000000,26764.000000,0.000000,729.282352,314.870588,0.000000,0.000000,285.576470,4383.223529,-905.894117,0.000000,0.000000,0.000000,0.764124,11.728299,-2.423923,0.000000,0.000000,12.492423,3.086471,0.000000,12.492423,1.756835,-0.000000,14.193183,2.037136,0.000000,315,729,0,311,718,0,319,744,0,718,317,0,66,8.176498,26.573620,0.208154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
71,369.000000,274051.000000,154419.000000,0.000000,742.685636,418.479674,0.000000,0.000000,8140.097560,37687.533875,10023.642276,0.000000,0.000000,0.000000,3.075585,14.239537,3.787247,0.000000,0.000000,17.315123,29.451667,0.000000,17.315123,5.426939,-0.000000,19.591500,6.902648,0.000000,418,743,0,410,718,0,430,757,0,718,410,0,141,20.922564,40.799000,-0.298067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
72,89.000000,64693.000000,44794.000000,0.000000,726.887640,503.303370,0.000000,0.000000,740.808988,1106.876404,505.033707,0.000000,0.000000,0.000000,1.864316,2.785559,1.270965,0.000000,0.000000,4.649875,3.577811,0.000000,4.649875,1.891510,-0.000000,7.754555,3.989292,0.000000,503,727,0,497,720,0,508,734,0,720,497,0,53,13.434970,17.099053,-0.611550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
73,834.000000,620453.000000,438966.000000,0.000000,743.948441,526.338129,0.000000,0.000000,99198.647482,79506.782973,-22272.460431,0.000000,0.000000,0.000000,12.636234,10.127823,-2.837135,0.000000,0.000000,22.764057,119.928211,0.000000,22.764057,10.951173,-0.000000,15.816137,20.918425,0.000000,526,744,0,505,720,0,555,765,0,720,527,0,297,53.702451,59.669390,-0.577279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212670.000000,834
74,60.000000,43928.000000,21342.000000,0.000000,732.133333,355.699999,0.000000,0.000000,138.599999,708.933333,-123.599999,0.000000,0.000000,0.000000,0.590058,3.018123,-0.526199,0.000000,0.000000,3.608182,1.503983,0.000000,3.608182,1.226370,-0.000000,6.988288,2.740495,0.000000,356,732,0,353,726,0,358,738,0,726,356,0,35,5.106398,12.255356,0.204494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
75,114.000000,83586.000000,68606.000000,0.000000,733.210526,601.807017,0.000000,0.000000,3923.754385,1580.947368,-1870.368421,0.000000,0.000000,0.000000,7.098425,2.860076,-3.383665,0.000000,0.000000,9.958501,8.852848,0.000000,9.958501,2.975373,-0.000000,3.895649,11.746697,0.000000,602,733,0,590,726,0,611,740,0,726,603,0,81,16.002412,24.003619,-0.505632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
76,121.000000,89643.000000,23997.000000,0.000000,740.851239,198.322314,0.000000,0.000000,1630.429752,1401.322314,-845.198347,0.000000,0.000000,0.000000,2.724300,2.341482,-1.412249,0.000000,0.000000,5.065782,4.384451,0.000000,5.065782,2.093908,-0.000000,4.596917,8.689418,0.000000,198,741,0,191,734,0,206,747,0,734,201,0,55,17.262078,19.917783,-0.718041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
77,48.000000,36017.000000,16713.000000,0.000000,750.354166,348.187500,0.000000,0.000000,171.312500,286.979166,111.812499,0.000000,0.000000,0.000000,0.982051,1.645111,0.640966,0.000000,0.000000,2.627162,1.204745,0.000000,2.627162,1.097609,-0.000000,5.380642,2.901831,0.000000,348,750,0,344,746,0,351,755,0,746,346,0,32,8.194512,10.535801,-0.546728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
78,177.000000,135613.000000,39174.000000,0.000000,766.175141,221.322033,0.000000,0.000000,9778.644067,3285.570621,4315.016949,0.000000,0.000000,0.000000,9.839679,3.306078,4.341949,0.000000,0.000000,13.145757,13.678219,0.000000,13.145757,3.698407,-0.000000,4.590440,14.902424,0.000000,221,766,0,207,756,0,234,774,0,756,207,0,96,20.116962,30.175443,0.462886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
79,198.000000,153072.000000,77555.000000,0.000000,773.090909,391.691919,0.000000,0.000000,4108.207070,2916.363636,-1351.454545,0.000000,0.000000,0.000000,3.559853,2.527094,-1.171065,0.000000,0.000000,6.086947,7.624689,0.000000,6.086947,2.761284,-0.000000,6.378323,9.986520,0.000000,392,773,0,384,766,0,400,781,0,766,393,0,62,17.906280,19.100032,-0.577747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
80,167.000000,131134.000000,77544.000000,0.000000,785.233532,464.335329,0.000000,0.000000,5571.221556,13673.892215,8365.922155,0.000000,0.000000,0.000000,6.057988,14.868603,9.096867,0.000000,0.000000,20.926592,7.320842,0.000000,20.926592,2.705705,-0.000000,20.686522,2.720939,0.000000,464,785,0,452,768,0,474,803,0,768,453,0,113,25.964696,41.307471,-0.559907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
81,355.000000,281524.000000,45792.000000,0.000000,793.025352,128.991549,0.000000,0.000000,26050.974647,28762.771830,-23222.923943,0.000000,0.000000,0.000000,10.363811,11.442640,-9.238733,0.000000,0.000000,21.806452,33.235179,0.000000,21.806452,5.764996,-0.000000,21.793365,6.232789,0.000000,129,793,0,110,774,0,147,808,0,774,144,0,142,46.740375,50.864525,0.756238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
82,48.000000,37559.000000,9561.000000,0.000000,782.479166,199.187500,0.000000,0.000000,139.312500,281.979166,-64.312500,0.000000,0.000000,0.000000,0.798610,1.616449,-0.368672,0.000000,0.000000,2.415059,1.154994,0.000000,2.415059,1.074706,-0.000000,5.027375,3.073167,0.000000,199,782,0,196,778,0,202,787,0,778,200,0,30,6.427669,9.641503,0.366842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
83,224.000000,178623.000000,43334.000000,0.000000,797.424107,193.455357,0.000000,0.000000,3359.553571,4820.709821,14.741071,0.000000,0.000000,0.000000,2.469548,3.543618,0.010835,0.000000,0.000000,6.013166,8.751020,0.000000,6.013166,2.958212,-0.000000,9.260115,7.730104,0.000000,193,797,0,186,789,0,201,807,0,789,193,0,67,15.000763,18.000915,-0.010087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
84,1124.000000,911403.000000,412989.000000,0.000000,810.856761,367.427935,0.000000,0.000000,1045545.162811,88939.938612,249636.897686,0.000000,0.000000,0.000000,89.465250,7.610416,21.360940,0.000000,0.000000,97.075666,224.578033,0.000000,97.075666,14.985927,-0.000000,8.644253,54.627784,0.000000,367,811,0,316,795,0,437,834,0,795,338,0,449,40.155876,124.586180,0.240515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286620.000000,1124
85,136.000000,112186.000000,32434.000000,0.000000,824.897058,238.485294,0.000000,0.000000,1481.970588,12626.558823,-3968.205882,0.000000,0.000000,0.000000,2.118951,18.053709,-5.673821,0.000000,0.000000,20.172661,6.062689,0.000000,20.172661,2.462253,-0.000000,19.437735,2.408990,0.000000,238,825,0,233,807,0,245,841,0,807,244,0,94,12.598251,35.695045,0.309410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
86,218.000000,183681.000000,69979.000000,0.000000,842.573394,321.004587,0.000000,0.000000,10510.995412,27011.325688,-16170.573394,0.000000,0.000000,0.000000,8.011278,20.587514,-12.324900,0.000000,0.000000,28.598792,13.029141,0.000000,28.598792,3.609590,-0.000000,24.602401,3.156294,0.000000,321,843,0,308,823,0,335,866,0,823,333,0,150,31.661184,50.423367,0.549512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
87,116.000000,98221.000000,20371.000000,0.000000,846.732758,175.612068,0.000000,0.000000,3173.543103,2358.715517,-2140.025862,0.000000,0.000000,0.000000,5.609623,4.169316,-3.782756,0.000000,0.000000,9.778940,9.079054,0.000000,9.778940,3.013146,-0.000000,4.007610,11.624786,0.000000,176,847,0,164,836,0,182,854,0,836,181,0,72,23.364617,23.364617,-0.691334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
88,40.000000,33793.000000,4769.000000,0.000000,844.824999,119.224999,0.000000,0.000000,150.974999,399.774999,-210.424999,0.000000,0.000000,0.000000,1.103633,2.922372,-1.538216,0.000000,0.000000,4.026006,0.859121,0.000000,4.026006,0.926887,-0.000000,7.217350,1.760479,0.000000,119,845,0,116,839,0,123,851,0,839,122,0,35,8.059017,13.815458,0.518442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
89,65.000000,56978.000000,9483.000000,0.000000,876.584615,145.892307,0.000000,0.000000,186.246153,749.784615,-112.907692,0.000000,0.000000,0.000000,0.712638,2.868921,-0.432021,0.000000,0.000000,3.581560,1.857862,0.000000,3.581560,1.363034,-0.000000,6.791762,3.135702,0.000000,146,877,0,143,870,0,149,883,0,870,147,0,37,6.110611,13.239657,0.190559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
90,59.000000,51948.000000,12322.000000,0.000000,880.474576,208.847457,0.000000,0.000000,167.627118,782.711864,-220.728813,0.000000,0.000000,0.000000,0.729807,3.407735,-0.960999,0.000000,0.000000,4.137543,1.563471,0.000000,4.137543,1.250388,-0.000000,7.539473,2.536322,0.000000,209,880,0,206,874,0,212,888,0,874,211,0,40,6.302861,14.706675,0.311259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
91,563.000000,523326.000000,109743.000000,0.000000,929.531083,194.925399,0.000000,0.000000,23662.866785,111940.206039,-26902.694493,0.000000,0.000000,0.000000,5.090059,24.079173,-5.786970,0.000000,0.000000,29.169232,89.075392,0.000000,29.169232,9.437976,-0.000000,25.371280,9.315890,0.000000,195,930,0,179,899,0,209,954,0,899,201,0,193,31.159756,57.126220,0.273689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143565.000000,563
92,408.000000,382566.000000,4106.000000,0.000000,937.661764,10.063725,0.000000,0.000000,24104.343137,17805.323529,-10896.205882,0.000000,0.000000,0.000000,7.965537,5.883959,-3.600767,0.000000,0.000000,13.849496,33.903370,0.000000,13.849496,5.822660,-0.000000,9.039555,16.569476,0.000000,10,938,0,0,928,0,28,957,0,928,15,0,100,35.031770,36.282905,-0.644709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
93,585.000000,564754.000000,31379.000000,0.000000,965.391452,53.639316,0.000000,0.000000,36258.895726,194635.357264,-77183.403418,0.000000,0.000000,0.000000,7.410942,39.781447,-15.775486,0.000000,0.000000,47.192389,45.952018,0.000000,47.192389,6.778791,-0.000000,37.422686,5.491194,0.000000,54,965,0,37,937,0,70,1000,0,937,59,0,198,35.625085,68.011526,0.386288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149175.000000,585
94,100.000000,94937.000000,21311.000000,0.000000,949.369999,213.109999,0.000000,0.000000,495.789999,2233.309999,-476.069999,0.000000,0.000000,0.000000,1.068147,4.811520,-1.025661,0.000000,0.000000,5.879667,4.087430,0.000000,5.879667,2.021739,-0.000000,9.314154,3.711141,0.000000,213,949,0,209,941,0,218,957,0,941,216,0,60,9.290305,16.516099,0.250648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
95,84.000000,79839.000000,16754.000000,0.000000,950.464285,199.452380,0.000000,0.000000,650.809523,496.892857,11.357142,0.000000,0.000000,0.000000,1.769082,1.350694,0.030871,0.000000,0.000000,3.119777,2.388536,0.000000,3.119777,1.545489,-0.000000,4.845085,5.553150,0.000000,199,950,0,194,946,0,204,955,0,946,200,0,38,9.024204,10.026894,0.073258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
96,55.000000,52629.000000,6695.000000,0.000000,956.890909,121.727272,0.000000,0.000000,272.909090,445.345454,-230.636363,0.000000,0.000000,0.000000,1.304771,2.129185,-1.102666,0.000000,0.000000,3.433956,1.562226,0.000000,3.433956,1.249890,-0.000000,6.499690,2.806985,0.000000,122,957,0,117,951,0,125,962,0,951,123,0,37,9.736711,13.387978,0.606527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
97,57.000000,55301.000000,10912.000000,0.000000,970.192982,191.438596,0.000000,0.000000,388.035087,190.877192,-56.824561,0.000000,0.000000,0.000000,1.768905,0.870136,-0.259041,0.000000,0.000000,2.639041,1.472086,0.000000,2.639041,1.213295,-0.000000,3.485743,5.281122,0.000000,191,970,0,187,967,0,196,974,0,967,191,0,31,7.246268,9.316630,-0.261456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
98,103.000000,101960.000000,10139.000000,0.000000,989.902912,98.436893,0.000000,0.000000,1045.339805,2155.029126,-1172.631067,0.000000,0.000000,0.000000,2.165082,4.463444,-2.428725,0.000000,0.000000,6.628527,3.765020,0.000000,6.628527,1.940366,-0.000000,10.335211,3.341711,0.000000,98,990,0,91,982,0,104,999,0,982,102,0,65,15.386496,20.120802,0.564424,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
