Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,150.000000,121799.000000,44795.000000,0.000000,811.993333,298.633333,0.000000,0.000000,1482.833333,6876.993333,-1974.366666,0.000000,0.000000,0.000000,1.860532,8.628664,-2.477266,0.000000,0.000000,10.489197,9.917062,0.000000,10.489197,3.149136,-0.000000,13.016515,4.342937,0.000000,299,812,0,291,803,0,306,827,0,803,298,0,82,15.781157,25.249851,0.315953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
58,212.000000,173567.000000,106272.000000,0.000000,818.712264,501.283018,0.000000,0.000000,3157.018867,6033.448113,-727.735849,0.000000,0.000000,0.000000,2.497445,4.772923,-0.575695,0.000000,0.000000,7.270368,11.588690,0.000000,7.270368,3.404216,-0.000000,10.332888,7.163619,0.000000,501,819,0,493,806,0,510,828,0,806,499,0,90,17.477194,22.617545,0.234217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
59,244.000000,200401.000000,43186.000000,0.000000,821.315573,176.991803,0.000000,0.000000,4137.983606,9072.700819,1776.631147,0.000000,0.000000,0.000000,2.713953,5.950454,1.165227,0.000000,0.000000,8.664407,14.791498,0.000000,8.664407,3.845971,-0.000000,11.921972,7.247749,0.000000,177,821,0,168,809,0,183,837,0,809,181,0,91,15.761061,29.420647,-0.312029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
60,129.000000,105228.000000,105340.000000,0.000000,815.720930,816.589147,0.000000,0.000000,2939.224806,1115.953488,-1106.790697,0.000000,0.000000,0.000000,4.509342,1.712089,-1.698032,0.000000,0.000000,6.221431,4.837084,0.000000,6.221431,2.199337,-0.000000,4.206343,10.156780,0.000000,817,816,0,809,811,0,827,823,0,811,817,0,68,13.268889,19.903334,-0.440892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
61,515.000000,435325.000000,139948.000000,0.000000,845.291262,271.743689,0.000000,0.000000,63882.166990,12416.310679,-3245.553398,0.000000,0.000000,0.000000,15.475214,3.007804,-0.786223,0.000000,0.000000,18.483018,45.928271,0.000000,18.483018,6.777040,-0.000000,9.076807,20.792823,0.000000,272,845,0,254,831,0,295,855,0,831,285,0,184,24.047299,41.080803,-0.062731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
62,145.000000,123295.000000,61787.000000,0.000000,850.310344,426.117241,0.000000,0.000000,913.006896,4247.034482,-398.275862,0.000000,0.000000,0.000000,1.198533,5.575217,-0.522829,0.000000,0.000000,6.773750,6.408732,0.000000,6.773750,2.531547,-0.000000,10.503972,4.717441,0.000000,426,850,0,421,837,0,431,860,0,837,425,0,67,10.069145,23.159034,0.117259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
63,105.000000,88590.000000,37852.000000,0.000000,843.714285,360.495238,0.000000,0.000000,1702.247619,1089.428571,969.857142,0.000000,0.000000,0.000000,3.436399,2.199275,1.957891,0.000000,0.000000,5.635675,3.724250,0.000000,5.635675,1.929831,-0.000000,3.717770,9.384081,0.000000,360,844,0,352,838,0,367,851,0,838,353,0,57,16.116734,18.596232,0.632393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
64,44.000000,37559.000000,26520.000000,0.000000,853.613636,602.727272,0.000000,0.000000,92.727272,344.431818,72.363636,0.000000,0.000000,0.000000,0.596949,2.217343,0.465854,0.000000,0.000000,2.814292,1.106620,0.000000,2.814292,1.051960,-0.000000,5.666479,2.545520,0.000000,603,854,0,600,848,0,605,859,0,848,603,0,31,5.175153,11.385338,-0.260912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
65,101.000000,89126.000000,42643.000000,0.000000,882.435643,422.207920,0.000000,0.000000,512.633663,2454.831683,506.851485,0.000000,0.000000,0.000000,1.089879,5.219071,1.077586,0.000000,0.000000,6.308951,4.526967,0.000000,6.308951,2.127667,-0.000000,9.591410,3.721676,0.000000,422,882,0,418,870,0,428,892,0,870,421,0,65,10.296391,22.652062,-0.240520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
66,106.000000,94026.000000,38650.000000,0.000000,887.037735,364.622641,0.000000,0.000000,218.905660,4543.849056,1.509433,0.000000,0.000000,0.000000,0.436364,9.057661,0.003008,0.000000,0.000000,9.494025,3.952430,0.000000,9.494025,1.988072,-0.000000,12.741762,2.796697,0.000000,365,887,0,362,873,0,368,898,0,873,366,0,59,6.000000,25.000001,-0.000349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
67,37.000000,32600.000000,9247.000000,0.000000,881.081081,249.918918,0.000000,0.000000,144.756756,226.756756,-141.756756,0.000000,0.000000,0.000000,1.174094,1.839181,-1.149762,0.000000,0.000000,3.013276,0.837419,0.000000,3.013276,0.915106,-0.000000,5.950572,2.014187,0.000000,250,881,0,247,876,0,253,886,0,876,253,0,30,7.506335,12.510559,0.644625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
68,70.000000,63063.000000,23813.000000,0.000000,900.899999,340.185714,0.000000,0.000000,420.585714,562.299999,-280.699999,0.000000,0.000000,0.000000,1.457886,1.949114,-0.972997,0.000000,0.000000,3.407001,1.894864,0.000000,3.407001,1.376540,-0.000000,6.649800,3.381475,0.000000,340,901,0,336,896,0,345,907,0,896,342,0,39,11.408169,13.943318,0.661765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
69,104.000000,94768.000000,21287.000000,0.000000,911.230769,204.682692,0.000000,0.000000,5276.528846,5594.461538,-5219.384615,0.000000,0.000000,0.000000,10.788735,11.438801,-10.671894,0.000000,0.000000,22.227536,9.520866,0.000000,22.227536,3.085590,-0.000000,17.594305,2.491385,0.000000,205,911,0,194,900,0,218,925,0,900,215,0,87,33.435998,34.829164,0.770174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
70,113.000000,103158.000000,40919.000000,0.000000,912.902654,362.115044,0.000000,0.000000,487.504424,6203.929203,-1230.734513,0.000000,0.000000,0.000000,0.892361,11.356092,-2.252819,0.000000,0.000000,12.248453,5.058537,0.000000,12.248453,2.249119,-0.000000,14.417897,2.743331,0.000000,362,913,0,358,900,0,366,928,0,900,366,0,79,8.168220,28.588770,0.203300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
71,90.000000,81802.000000,57560.000000,0.000000,908.911111,639.555555,0.000000,0.000000,278.222222,1929.288888,134.444444,0.000000,0.000000,0.000000,0.689818,4.783442,0.333339,0.000000,0.000000,5.473261,3.188594,0.000000,5.473261,1.785663,-0.000000,9.031975,3.352744,0.000000,640,909,0,637,900,0,643,917,0,900,637,0,51,6.019600,17.055534,-0.080720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
72,287.000000,267847.000000,128477.000000,0.000000,933.264808,447.655052,0.000000,0.000000,5002.850174,64725.874564,15567.216027,0.000000,0.000000,0.000000,2.642662,34.190233,8.223090,0.000000,0.000000,36.832895,22.734009,0.000000,36.832895,4.768019,-0.000000,28.531268,3.757430,0.000000,448,933,0,441,907,0,459,959,0,907,443,0,147,18.532394,53.538028,-0.240276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
73,116.000000,105815.000000,28108.000000,0.000000,912.198275,242.310344,0.000000,0.000000,2566.827586,612.439655,537.862068,0.000000,0.000000,0.000000,4.537180,1.082561,0.950736,0.000000,0.000000,5.619742,4.007877,0.000000,5.619742,2.001968,-0.000000,3.987392,9.523575,0.000000,242,912,0,233,908,0,252,917,0,908,240,0,53,9.292527,19.617558,0.251580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
74,53.000000,48486.000000,18478.000000,0.000000,914.830188,348.641509,0.000000,0.000000,158.188679,361.471698,38.773584,0.000000,0.000000,0.000000,0.794585,1.815682,0.194760,0.000000,0.000000,2.610268,1.404783,0.000000,2.610268,1.185235,-0.000000,5.203611,3.330962,0.000000,349,915,0,345,910,0,353,920,0,910,347,0,33,8.134674,10.168343,-0.182217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
75,137.000000,128669.000000,41969.000000,0.000000,939.189781,306.343065,0.000000,0.000000,3766.875912,3749.065693,-3404.919708,0.000000,0.000000,0.000000,5.333601,5.308383,-4.821099,0.000000,0.000000,10.641984,5.069799,0.000000,10.641984,2.251621,-0.000000,3.160640,14.236656,0.000000,306,939,0,297,929,0,317,950,0,929,316,0,82,28.247356,29.659724,-0.784090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
76,128.000000,123749.000000,35139.000000,0.000000,966.789062,274.523437,0.000000,0.000000,4227.929687,2115.304687,-2598.867187,0.000000,0.000000,0.000000,6.554121,3.279137,-4.028754,0.000000,0.000000,9.833258,5.261002,0.000000,9.833258,2.293687,-0.000000,3.277919,13.241297,0.000000,275,967,0,263,958,0,285,974,0,958,284,0,76,19.285950,26.518181,-0.592370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
