Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2144.000000,1154806.000000,627339.000000,0.000000,538.622201,292.602145,0.000000,0.000000,936207.630130,173279.983208,-25099.262126,0.000000,0.000000,0.000000,33.864068,6.267803,-0.907878,0.000000,0.000000,40.131871,211.429075,0.000000,40.131871,14.540600,-0.000000,17.519098,40.836733,0.000000,293,539,0,252,521,0,332,562,0,521,310,0,265,41.022133,80.043187,-0.032851,88.054570,    81.140744,     9.007815,   122.000000,    70.000000,    87.000000,188789.000000,2144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,330,524,327,538,324,542,325,548,323,551,252,534,254,527,-99,-99,-99,-99
39,3843.000000,2123378.000000,1458274.000000,0.000000,552.531355,379.462399,0.000000,0.000000,2682483.316679,902674.971636,914815.780900,0.000000,0.000000,0.000000,44.563215,14.995843,15.197534,0.000000,0.000000,59.559058,437.297931,0.000000,59.559058,20.911669,-0.000000,22.787831,55.555449,0.000000,379,553,0,328,522,0,438,587,0,522,362,0,402,70.558873,119.407324,0.399600,102.245641,   148.995865,    12.206386,   147.000000,    76.000000,   101.000000,392930.000000,3843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,337,436,579,328,554,330,550,330,548,331,538,332,536,335,529,337,524,-99,-99
40,4642.000000,2611191.000000,3112008.000000,0.000000,562.514218,670.402412,0.000000,0.000000,3574474.292976,1335579.561611,923724.440758,0.000000,0.000000,0.000000,46.160658,17.247636,11.928950,0.000000,0.000000,63.408294,653.862374,0.000000,63.408294,25.570732,-0.000000,28.369568,55.968543,0.000000,670,563,0,607,524,0,727,597,0,524,655,0,442,77.569375,127.511301,0.344947,92.194959,   120.356509,    10.970711,   134.000000,    70.000000,    91.000000,427969.000000,4642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1183710.000000,4642,6,9,2,168,727,586,725,595,608,578,629,538,637,530,642,525,-99,-99,-99,-99,-99,-99
41,4086.000000,2364776.000000,1033304.000000,0.000000,578.750856,252.888888,0.000000,0.000000,2226703.555555,1771922.372001,1360782.888888,0.000000,0.000000,0.000000,34.087717,27.125653,20.831682,0.000000,0.000000,61.213370,490.692591,0.000000,61.213370,22.151582,-0.000000,24.109471,56.299170,0.000000,253,579,0,201,540,0,294,627,0,540,249,0,371,114.000120,121.862197,0.702611,90.387175,   101.953852,    10.097220,   126.000000,    69.000000,    89.000000,369322.000000,4086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1041930.000000,4086,4,9,2,164,291,625,279,622,273,626,202,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4336.000000,2579854.000000,838413.000000,0.000000,594.984778,193.360931,0.000000,0.000000,1241938.141835,2645916.995386,966106.821494,0.000000,0.000000,0.000000,17.564977,37.421729,13.663840,0.000000,0.000000,54.986706,470.611297,0.000000,54.986706,21.693577,-0.000000,53.470967,26.135378,0.000000,193,595,0,156,548,0,226,646,0,548,165,0,336,78.561864,109.986609,-0.471214,91.420202,    84.481750,     9.191395,   119.000000,    70.000000,    92.000000,396398.000000,4336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1105680.000000,4336,3,9,2,173,220,646,156,575,164,550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1695.000000,967324.000000,922675.000000,0.000000,570.692625,544.351032,0.000000,0.000000,443736.135693,140034.857817,-80038.112094,0.000000,0.000000,0.000000,21.956605,6.929095,-3.960383,0.000000,0.000000,28.885700,136.454779,0.000000,28.885700,11.681386,-0.000000,16.709950,32.810049,0.000000,544,571,0,517,554,0,579,591,0,554,541,0,197,38.115601,63.869385,-0.242539,101.697345,   154.639750,    12.435423,   138.000000,    73.000000,   102.000000,172377.000000,1695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,150,578,565,518,591,517,584,519,564,521,558,-99,-99,-99,-99,-99,-99,-99,-99
44,2920.000000,1740864.000000,925314.000000,0.000000,596.186301,316.888356,0.000000,0.000000,463517.604109,1281164.652054,208939.734246,0.000000,0.000000,0.000000,11.105951,30.696897,5.006227,0.000000,0.000000,41.802848,315.855932,0.000000,41.802848,17.772336,-0.000000,41.766517,23.267744,0.000000,317,596,0,289,555,0,344,631,0,555,316,0,293,56.571198,78.171110,-0.236234,93.044863,   106.996616,    10.343916,   150.000000,    70.000000,    92.000000,271691.000000,2920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,317,555,341,630,326,631,296,628,293,563,307,557,311,557,-99,-99,-99,-99
45,689.000000,396804.000000,238464.000000,0.000000,575.912917,346.101596,0.000000,0.000000,48030.888243,46502.775036,26713.095791,0.000000,0.000000,0.000000,7.892749,7.641640,4.389670,0.000000,0.000000,15.534389,41.044343,0.000000,15.534389,6.406585,-0.000000,10.834970,20.563015,0.000000,346,576,0,329,559,0,365,592,0,559,329,0,137,46.015871,50.199133,0.771100,94.307692,    83.041815,     9.112728,   128.000000,    77.000000,    94.000000, 64978.000000,689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,107,364,584,363,586,356,590,330,563,329,559,339,561,-99,-99,-99,-99,-99,-99
46,66.000000,37873.000000,48410.000000,0.000000,573.833333,733.484848,0.000000,0.000000,258.484848,1191.166666,381.333333,0.000000,0.000000,0.000000,0.969117,4.465950,1.429704,0.000000,0.000000,5.435068,2.283977,0.000000,5.435068,1.511283,-0.000000,8.636727,2.623059,0.000000,733,574,0,729,565,0,736,584,0,565,729,0,44,7.432239,20.173222,-0.342724,108.984848,    35.368997,     5.947184,   122.000000,    97.000000,   108.000000,  7193.000000,66,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5253.000000,3205246.000000,3047318.000000,0.000000,610.174376,580.110032,0.000000,0.000000,4266584.401293,1507384.271082,730547.210355,0.000000,0.000000,0.000000,46.723690,16.507479,8.000278,0.000000,0.000000,63.231170,707.285936,0.000000,63.231170,26.594847,-0.000000,30.984689,56.751620,0.000000,580,610,0,510,569,0,631,646,0,569,583,0,410,79.340499,124.677928,0.243497,92.088901,   119.287791,    10.921895,   137.000000,    71.000000,    90.000000,483743.000000,5253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1339515.000000,5253,6,9,1,345,629,616,631,625,630,631,629,634,624,646,510,602,-99,-99,-99,-99,-99,-99
48,5664.000000,3504593.000000,700620.000000,0.000000,618.748764,123.697033,0.000000,0.000000,2966816.110168,3147973.491348,-1276287.120762,0.000000,0.000000,0.000000,29.385041,31.179327,-12.641076,0.000000,0.000000,60.564368,756.408996,0.000000,60.564368,27.502890,-0.000000,54.191499,34.697263,0.000000,124,619,0,82,573,0,173,677,0,573,114,0,390,124.366596,142.133253,0.749972,90.783721,   139.695224,    11.819273,   136.000000,    69.000000,    88.000000,514199.000000,5664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1444320.000000,5664,6,9,2,171,150,577,160,587,170,611,173,626,83,677,114,573,-99,-99,-99,-99,-99,-99
49,2964.000000,1801108.000000,1957108.000000,0.000000,607.661268,660.292847,0.000000,0.000000,1193355.808366,728711.913630,588565.018893,0.000000,0.000000,0.000000,28.028445,17.115316,13.823674,0.000000,0.000000,45.143762,288.621736,0.000000,45.143762,16.988870,-0.000000,20.869563,45.984283,0.000000,660,608,0,616,579,0,695,644,0,579,636,0,289,78.617462,95.550454,0.597422,92.784750,    78.920239,     8.883706,   116.000000,    71.000000,    94.000000,275014.000000,2964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,755820.000000,2964,8,9,1,336,695,617,695,619,695,622,695,625,693,643,627,601,616,586,636,579,-99,-99
50,2360.000000,1450526.000000,881283.000000,0.000000,614.629661,373.424999,0.000000,0.000000,528398.724999,401976.323728,-17619.550000,0.000000,0.000000,0.000000,16.816892,12.793355,-0.560762,0.000000,0.000000,29.610248,214.830035,0.000000,29.610248,14.657081,-0.000000,25.775449,29.708488,0.000000,373,615,0,345,587,0,410,637,0,587,370,0,235,50.465441,65.605073,-0.135920,100.363135,   131.833740,    11.481887,   136.000000,    72.000000,   101.000000,236857.000000,2360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,407,627,347,635,393,595,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2227.000000,1381250.000000,1005800.000000,0.000000,620.229007,451.638976,0.000000,0.000000,422467.736865,444425.206106,-21894.877862,0.000000,0.000000,0.000000,14.526687,15.281701,-0.752862,0.000000,0.000000,29.808389,221.425706,0.000000,29.808389,14.880379,-0.000000,28.026665,26.485252,0.000000,452,620,0,426,589,0,478,654,0,589,432,0,247,61.108095,76.385119,0.553002,95.257745,   100.631650,    10.031532,   126.000000,    72.000000,    95.000000,212139.000000,2227,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,470,597,477,602,432,653,432,590,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,7541.000000,4938863.000000,5623478.000000,0.000000,654.934756,745.720461,0.000000,0.000000,3508106.732792,8430255.900276,2322742.467045,0.000000,0.000000,0.000000,23.722887,57.007960,15.707092,0.000000,0.000000,80.730847,1105.680654,0.000000,80.730847,33.251776,-0.000000,68.988883,36.269034,0.000000,746,655,0,697,589,0,787,723,0,589,738,0,583,96.845603,144.192343,-0.378244,91.630155,   126.598077,    11.251581,   131.000000,    70.000000,    89.000000,690983.000000,7541,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,777,715,768,718,759,720,745,723,705,601,737,590,-99,-99,-99,-99,-99,-99
53,5441.000000,3734895.000000,3696064.000000,0.000000,686.435397,679.298658,0.000000,0.000000,3300225.680205,4367547.542362,2775342.478404,0.000000,0.000000,0.000000,34.485670,45.638637,29.000909,0.000000,0.000000,80.124308,732.826274,0.000000,80.124308,27.070764,-0.000000,68.330657,26.579218,0.000000,679,686,0,629,626,0,740,735,0,626,645,0,473,141.378088,143.972181,-0.690414,92.383569,    73.598987,     8.578985,   128.000000,    71.000000,    91.000000,502659.000000,5441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,345,740,727,737,731,634,631,645,626,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4.000000,2513.000000,1056.000000,0.000000,628.250000,264.000000,0.000000,0.000000,2.000000,2.750000,2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,264,628,0,263,627,0,265,629,0,627,263,0,4,2.599059,2.599059,-0.692724,104.000000,    26.666666,     5.163977,   110.000000,    98.000000,   102.000000,   416.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,628.000000,246.000000,0.000000,628.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,246,628,0,246,628,0,246,628,0,628,246,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3404.000000,2269467.000000,1328944.000000,0.000000,666.705934,390.406580,0.000000,0.000000,1181339.292596,1133706.640129,-561413.012925,0.000000,0.000000,0.000000,23.070406,22.140187,-10.963849,0.000000,0.000000,45.210593,390.577119,0.000000,45.210593,19.763024,-0.000000,25.847199,43.916524,0.000000,390,667,0,348,628,0,429,705,0,628,421,0,359,106.657612,112.198267,-0.764199,98.777908,   196.067616,    14.002414,   150.000000,    71.000000,    97.000000,336240.000000,3404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,421,628,427,644,429,659,373,705,368,695,364,692,349,681,-99,-99,-99,-99
57,4091.000000,2722468.000000,620562.000000,0.000000,665.477389,151.689562,0.000000,0.000000,3002887.744316,908532.658518,-902070.715472,0.000000,0.000000,0.000000,45.895114,13.885704,-13.786941,0.000000,0.000000,59.780818,447.206210,0.000000,59.780818,21.147250,-0.000000,23.456542,56.585394,0.000000,152,665,0,92,632,0,206,695,0,632,175,0,376,67.203123,121.605651,-0.355546,91.121730,   110.207671,    10.497984,   130.000000,    71.000000,    90.000000,372779.000000,4091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1043205.000000,4091,7,9,1,348,206,646,199,655,204,658,201,662,201,663,194,671,92,680,-99,-99,-99,-99
58,3528.000000,2350729.000000,1092181.000000,0.000000,666.306405,309.575113,0.000000,0.000000,1075356.094954,1032129.775226,-99993.697562,0.000000,0.000000,0.000000,20.022310,19.217469,-1.861806,0.000000,0.000000,39.239780,381.311828,0.000000,39.239780,19.527207,-0.000000,32.377901,35.689912,0.000000,310,666,0,276,632,0,344,704,0,632,292,0,338,87.378393,92.518299,-0.678962,92.296768,    90.696422,     9.523466,   122.000000,    69.000000,    92.000000,325623.000000,3528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,340,635,344,679,304,704,297,700,295,699,286,694,277,679,292,632,-99,-99
59,356.000000,233405.000000,125867.000000,0.000000,655.632022,353.558988,0.000000,0.000000,13295.761235,19152.794943,-2912.772471,0.000000,0.000000,0.000000,5.269627,7.590997,-1.154444,0.000000,0.000000,12.860624,38.668980,0.000000,12.860624,6.218438,-0.000000,13.541173,10.437731,0.000000,354,656,0,346,640,0,368,673,0,640,346,0,130,23.799364,35.699046,0.391351,95.606741,   165.067447,    12.847857,   142.000000,    75.000000,    93.000000, 34036.000000,356,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,108,368,648,346,673,346,671,346,667,346,643,348,641,350,641,-99,-99,-99,-99
60,2.000000,1282.000000,737.000000,0.000000,641.000000,368.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,369,641,0,368,641,0,369,641,0,641,368,0,2,0.000000,1.000000,0.000000,97.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,   194.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,37.000000,23865.000000,8761.000000,0.000000,645.000000,236.783783,0.000000,0.000000,938.270270,40.000000,-95.000000,0.000000,0.000000,0.000000,7.610134,0.324432,-0.770527,0.000000,0.000000,7.934566,1.875262,0.000000,7.934566,1.369402,-0.000000,1.615756,9.074287,0.000000,237,645,0,228,642,0,246,646,0,642,246,0,35,4.021823,18.098205,-0.104222,105.378378,    20.686186,     4.548206,   115.000000,    96.000000,   106.000000,  3899.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3050.000000,2099924.000000,1446538.000000,0.000000,688.499672,474.274754,0.000000,0.000000,503787.756065,1586420.499671,402461.274754,0.000000,0.000000,0.000000,11.389757,35.866185,9.098943,0.000000,0.000000,47.255943,325.716392,0.000000,47.255943,18.047614,-0.000000,46.602375,21.633334,0.000000,474,688,0,440,647,0,498,732,0,647,451,0,302,61.094919,89.535658,-0.319659,93.882622,   128.240727,    11.324342,   135.000000,    75.000000,    91.000000,286342.000000,3050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,777750.000000,3050,5,9,2,165,498,717,498,731,475,730,471,730,444,649,-99,-99,-99,-99,-99,-99,-99,-99
63,4360.000000,2997837.000000,2692949.000000,0.000000,687.577293,617.648853,0.000000,0.000000,1814033.394265,2073113.952063,1131832.836467,0.000000,0.000000,0.000000,25.468104,29.105463,15.890356,0.000000,0.000000,54.573568,488.757568,0.000000,54.573568,22.107862,-0.000000,52.650322,26.893772,0.000000,618,688,0,572,647,0,662,730,0,647,593,0,349,111.226209,120.606733,-0.728420,97.477981,   153.816904,    12.402294,   140.000000,    72.000000,    96.000000,425004.000000,4360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,661,727,573,679,574,675,579,652,593,647,-99,-99,-99,-99,-99,-99,-99,-99
64,5235.000000,3604761.000000,1116048.000000,0.000000,688.588538,213.189684,0.000000,0.000000,4947152.642979,1683061.712320,-1615057.418910,0.000000,0.000000,0.000000,54.425161,18.515884,-17.767747,0.000000,0.000000,72.941046,692.037132,0.000000,72.941046,26.306598,-0.000000,27.268758,63.988191,0.000000,213,689,0,154,650,0,272,731,0,650,216,0,408,87.579174,127.584475,-0.390083,93.202101,   195.268279,    13.973842,   183.000000,    72.000000,    90.000000,487913.000000,5235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,242,650,247,656,250,659,251,661,272,671,270,694,155,726,-99,-99,-99,-99
65,73.000000,48369.000000,31917.000000,0.000000,662.589041,437.219178,0.000000,0.000000,514.493150,787.671232,385.575342,0.000000,0.000000,0.000000,1.686355,2.581751,1.263801,0.000000,0.000000,4.268107,2.756557,0.000000,4.268107,1.660288,-0.000000,7.290457,3.483431,0.000000,437,663,0,433,655,0,443,668,0,655,437,0,45,12.244779,15.918213,-0.615171,102.479452,    75.919710,     8.713191,   119.000000,    84.000000,   104.000000,  7481.000000,73,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3083.000000,2135598.000000,1609866.000000,0.000000,692.701265,522.175154,0.000000,0.000000,643001.416801,1165311.865066,-6282.683100,0.000000,0.000000,0.000000,14.330034,25.970330,-0.140016,0.000000,0.000000,40.300364,372.136115,0.000000,40.300364,19.290829,-0.000000,37.595320,27.924092,0.000000,522,693,0,499,656,0,559,741,0,656,499,0,313,60.004339,85.006147,0.012026,95.728511,   112.496354,    10.606429,   134.000000,    73.000000,    95.000000,295131.000000,3083,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,559,684,557,692,513,740,509,738,506,737,503,721,500,656,520,656,-99,-99
67,3599.000000,2594604.000000,1570717.000000,0.000000,720.923589,436.431508,0.000000,0.000000,487044.866907,2674287.987218,341089.664906,0.000000,0.000000,0.000000,8.830660,48.487788,6.184331,0.000000,0.000000,57.318448,389.933230,0.000000,57.318448,19.746727,-0.000000,54.292800,21.689436,0.000000,436,721,0,410,668,0,463,776,0,668,430,0,364,53.611363,109.245797,-0.151164,93.968880,    83.723878,     9.150075,   127.000000,    73.000000,    93.000000,338194.000000,3599,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,442,673,456,765,452,776,430,669,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,4676.000000,3356457.000000,461731.000000,0.000000,717.805175,98.744867,0.000000,0.000000,3065554.626817,1189845.514755,-282087.425791,0.000000,0.000000,0.000000,39.205144,15.216843,-3.607594,0.000000,0.000000,54.421987,583.563806,0.000000,54.421987,24.157065,-0.000000,30.705091,50.506788,0.000000,99,718,0,55,681,0,151,751,0,681,81,0,332,70.753638,97.033560,-0.146085,89.336826,    81.970587,     9.053760,   123.000000,    70.000000,    88.000000,417739.000000,4676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,150,700,150,715,151,726,55,743,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,3080.000000,2220769.000000,1752814.000000,0.000000,721.028896,569.095454,0.000000,0.000000,850667.936363,909358.428246,-327092.495454,0.000000,0.000000,0.000000,18.982749,20.292433,-7.299105,0.000000,0.000000,39.275183,331.929245,0.000000,39.275183,18.218925,-0.000000,38.846817,26.245900,0.000000,569,721,0,531,685,0,606,760,0,685,564,0,350,101.622818,101.622818,0.740660,105.683766,   177.639489,    13.328146,   151.000000,    76.000000,   105.000000,325506.000000,3080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,585,690,533,760,537,733,564,685,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3615.000000,2664722.000000,1203037.000000,0.000000,737.129183,332.790318,0.000000,0.000000,504885.061134,2799670.671092,-354923.078561,0.000000,0.000000,0.000000,9.100140,50.461777,-6.397198,0.000000,0.000000,59.561918,418.285137,0.000000,59.561918,20.452020,-0.000000,54.977113,21.863185,0.000000,333,737,0,308,686,0,359,790,0,686,345,0,350,51.579156,105.181025,0.149997,92.213831,   103.738712,    10.185220,   126.000000,    68.000000,    91.000000,333353.000000,3615,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,346,686,340,790,329,785,315,784,310,705,317,700,319,699,-99,-99,-99,-99
71,3979.000000,2915948.000000,969616.000000,0.000000,732.834380,243.683337,0.000000,0.000000,2257125.005277,1273611.856747,-1039326.680572,0.000000,0.000000,0.000000,35.797856,20.199401,-16.483654,0.000000,0.000000,55.997258,451.384442,0.000000,55.997258,21.245810,-0.000000,24.497688,53.310883,0.000000,244,733,0,189,698,0,298,769,0,698,274,0,403,84.034222,129.010285,-0.564429,92.825584,   101.769470,    10.088085,   157.000000,    72.000000,    93.000000,369353.000000,3979,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,339,286,699,297,705,219,765,189,758,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,3206.000000,2434525.000000,913601.000000,0.000000,759.365252,284.966001,0.000000,0.000000,727959.294135,1436347.289145,-449051.187460,0.000000,0.000000,0.000000,15.398877,30.383754,-9.498998,0.000000,0.000000,45.782632,377.644742,0.000000,45.782632,19.433083,-0.000000,44.128165,24.508631,0.000000,285,759,0,252,708,0,310,794,0,708,303,0,296,64.458383,95.576223,0.451473,92.392077,    94.697085,     9.731242,   120.000000,    72.000000,    92.000000,296209.000000,3206,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,304,708,307,788,304,790,254,785,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3670.000000,2749939.000000,1382622.000000,0.000000,749.302179,376.736239,0.000000,0.000000,880504.680108,1990603.882561,-662609.489918,0.000000,0.000000,0.000000,15.554053,35.163877,-11.704950,0.000000,0.000000,50.717931,409.934972,0.000000,50.717931,20.246850,-0.000000,49.234857,24.536079,0.000000,377,749,0,343,708,0,409,799,0,708,383,0,314,72.837183,100.427025,0.436751,90.514986,    85.035888,     9.221490,   125.000000,    71.000000,    89.000000,332190.000000,3670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,935850.000000,3670,7,9,2,168,380,709,392,708,396,710,399,712,404,715,346,797,374,709,-99,-99,-99,-99
74,6172.000000,4766730.000000,622393.000000,0.000000,772.315294,100.841380,0.000000,0.000000,7117727.711437,2091948.436162,-2039237.326311,0.000000,0.000000,0.000000,62.869520,18.477778,-18.012191,0.000000,0.000000,81.347298,837.250026,0.000000,81.347298,28.935273,-0.000000,29.210357,69.916968,0.000000,101,772,0,41,731,0,165,812,0,731,155,0,449,85.944613,131.569532,-0.340860,91.495625,    76.307386,     8.735409,   133.000000,    70.000000,    91.000000,564711.000000,6172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,162,735,162,777,42,796,48,755,50,751,51,748,-99,-99,-99,-99,-99,-99
75,22.000000,16287.000000,9052.000000,0.000000,740.318181,411.454545,0.000000,0.000000,5.454545,312.772727,21.818181,0.000000,0.000000,0.000000,0.088483,5.073783,0.353933,0.000000,0.000000,5.162267,0.323676,0.000000,5.162267,0.568925,-0.000000,7.738757,0.863495,0.000000,411,740,0,411,733,0,412,747,0,733,411,0,22,1.002491,14.034887,-0.070523,101.409090,    18.443722,     4.294615,   110.000000,    92.000000,   102.000000,  2231.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4359.000000,3392877.000000,2147813.000000,0.000000,778.361321,492.730672,0.000000,0.000000,1136143.809130,2540875.918788,604111.191328,0.000000,0.000000,0.000000,15.955759,35.683515,8.484007,0.000000,0.000000,51.639274,497.379200,0.000000,51.639274,22.301999,-0.000000,49.757126,28.577852,0.000000,493,778,0,459,734,0,529,830,0,734,470,0,357,74.659617,102.390333,-0.355166,96.155081,   119.828170,    10.946605,   133.000000,    73.000000,    94.000000,419140.000000,4359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,493,735,496,736,513,825,498,829,470,734,-99,-99,-99,-99,-99,-99,-99,-99
77,1.000000,734.000000,502.000000,0.000000,734.000000,502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,502,734,0,502,734,0,502,734,0,734,502,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
