Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,61.000000,40039.000000,43251.000000,0.000000,656.377049,709.032786,0.000000,0.000000,783.934426,242.327868,-304.754098,0.000000,0.000000,0.000000,3.264675,1.009168,-1.269140,0.000000,0.000000,4.273843,1.683888,0.000000,4.273843,1.297647,-0.000000,2.596197,7.672123,0.000000,709,656,0,701,653,0,715,660,0,653,711,0,39,7.673700,15.347401,-0.422158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
58,204.000000,138215.000000,47687.000000,0.000000,677.524509,233.759803,0.000000,0.000000,24567.230392,32246.877450,-27726.299019,0.000000,0.000000,0.000000,20.457346,26.852255,-23.087930,0.000000,0.000000,47.309602,16.273362,0.000000,47.309602,4.034025,-0.000000,30.237641,2.597346,0.000000,234,678,0,212,656,0,250,700,0,656,250,0,157,50.394575,58.351614,0.716590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
59,98.000000,65186.000000,65374.000000,0.000000,665.163265,667.081632,0.000000,0.000000,1127.346938,555.387755,148.693877,0.000000,0.000000,0.000000,2.495108,1.229215,0.329097,0.000000,0.000000,3.724324,2.958722,0.000000,3.724324,1.720093,-0.000000,4.583511,6.863044,0.000000,667,665,0,661,660,0,674,669,0,660,666,0,43,9.264976,13.382744,0.239738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
60,580.000000,391247.000000,218634.000000,0.000000,674.563793,376.955172,0.000000,0.000000,172864.834482,25224.639655,-50758.341379,0.000000,0.000000,0.000000,35.738473,5.215000,-10.493896,0.000000,0.000000,40.953473,76.254280,0.000000,40.953473,8.732369,-0.000000,7.206050,32.181710,0.000000,377,675,0,343,663,0,407,691,0,663,394,0,242,29.319730,67.016527,-0.301175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147900.000000,580
61,50.000000,33728.000000,32732.000000,0.000000,674.559999,654.639999,0.000000,0.000000,221.519999,460.319999,248.079999,0.000000,0.000000,0.000000,1.202595,2.499001,1.346785,0.000000,0.000000,3.701597,1.191457,0.000000,3.701597,1.091538,-0.000000,7.002750,2.284823,0.000000,655,675,0,651,669,0,659,680,0,669,651,0,36,9.448847,12.992165,-0.561111,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
62,267.000000,186026.000000,149895.000000,0.000000,696.726591,561.404494,0.000000,0.000000,7890.314606,16659.041198,9229.528089,0.000000,0.000000,0.000000,4.589294,9.689506,5.368230,0.000000,0.000000,14.278801,15.650105,0.000000,14.278801,3.956021,-0.000000,17.542683,5.304720,0.000000,561,697,0,552,678,0,574,709,0,678,552,0,111,26.026084,36.673119,-0.563659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
63,229.000000,156918.000000,97464.000000,0.000000,685.231441,425.606986,0.000000,0.000000,14762.628820,1972.733624,-516.170305,0.000000,0.000000,0.000000,10.536985,1.408059,-0.368422,0.000000,0.000000,11.945045,14.700972,0.000000,11.945045,3.834184,-0.000000,5.481888,15.086378,0.000000,426,685,0,411,679,0,442,693,0,679,421,0,98,14.011359,31.025153,-0.040270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
64,149.000000,102806.000000,114581.000000,0.000000,689.973154,769.000000,0.000000,0.000000,1240.000000,4537.892617,1415.999999,0.000000,0.000000,0.000000,1.569784,5.744768,1.792592,0.000000,0.000000,7.314552,5.804659,0.000000,7.314552,2.409286,-0.000000,11.443002,4.301798,0.000000,769,690,0,764,679,0,775,700,0,679,767,0,65,11.730501,22.394594,-0.354770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
65,211.000000,148059.000000,140742.000000,0.000000,701.701421,667.023696,0.000000,0.000000,12180.881516,1192.189573,-150.507109,0.000000,0.000000,0.000000,9.696956,0.949078,-0.119815,0.000000,0.000000,10.646034,9.188815,0.000000,10.646034,3.031305,-0.000000,4.665048,14.925722,0.000000,667,702,0,651,696,0,684,706,0,696,665,0,93,10.000937,33.003094,-0.013693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
66,748.000000,549431.000000,483912.000000,0.000000,734.533422,646.941176,0.000000,0.000000,98723.411764,285776.164438,143485.470588,0.000000,0.000000,0.000000,14.539563,42.087895,21.131928,0.000000,0.000000,56.627458,165.381213,0.000000,56.627458,12.860062,-0.000000,37.257766,8.949405,0.000000,647,735,0,618,699,0,669,775,0,699,619,0,287,58.005907,86.440175,-0.496572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,190740.000000,748
67,774.000000,565220.000000,298836.000000,0.000000,730.258397,386.093023,0.000000,0.000000,520655.302325,169230.320413,-281803.604651,0.000000,0.000000,0.000000,73.264852,23.813518,-39.654449,0.000000,0.000000,97.078370,172.218506,0.000000,97.078370,13.123204,-0.000000,6.889559,50.016220,0.000000,386,730,0,332,700,0,429,753,0,700,428,0,353,60.613986,110.935031,-0.506628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197370.000000,774
68,89.000000,62980.000000,48629.000000,0.000000,707.640449,546.393258,0.000000,0.000000,961.235955,522.494382,-262.415730,0.000000,0.000000,0.000000,2.419041,1.314906,-0.660394,0.000000,0.000000,3.733948,2.744693,0.000000,3.733948,1.656711,-0.000000,4.193327,6.904195,0.000000,546,708,0,540,702,0,552,712,0,702,548,0,44,11.038522,13.246227,-0.437253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
69,323.000000,233879.000000,260026.000000,0.000000,724.083591,805.034055,0.000000,0.000000,50662.625386,26928.743034,35503.080495,0.000000,0.000000,0.000000,22.860426,12.151019,16.020005,0.000000,0.000000,35.011446,21.136897,0.000000,35.011446,4.597488,-0.000000,3.901745,29.191617,0.000000,805,724,0,784,706,0,829,740,0,706,789,0,164,41.898571,55.453991,0.624110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
70,483.000000,364208.000000,275000.000000,0.000000,754.053830,569.358178,0.000000,0.000000,9379.035196,119576.600414,26250.687370,0.000000,0.000000,0.000000,2.474924,31.553680,6.926989,0.000000,0.000000,34.028605,30.109805,0.000000,34.028605,5.487240,-0.000000,31.338616,5.192186,0.000000,569,754,0,561,720,0,579,779,0,720,561,0,158,18.454130,60.488538,-0.222307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123165.000000,483
71,57.000000,41243.000000,33547.000000,0.000000,723.561403,588.543859,0.000000,0.000000,390.140350,280.035087,199.596491,0.000000,0.000000,0.000000,1.778502,1.276573,0.909884,0.000000,0.000000,3.055076,1.442499,0.000000,3.055076,1.201040,-0.000000,2.983431,6.139049,0.000000,589,724,0,584,720,0,593,728,0,720,584,0,35,10.055573,11.312519,0.650834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
72,199.000000,145668.000000,143069.000000,0.000000,732.000000,718.939698,0.000000,0.000000,9401.276381,2974.000000,2859.999999,0.000000,0.000000,0.000000,8.091879,2.559785,2.461662,0.000000,0.000000,10.651664,14.653687,0.000000,10.651664,3.828013,-0.000000,5.648469,13.322316,0.000000,719,732,0,709,723,0,733,739,0,723,712,0,92,17.119336,25.679004,0.363619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
73,283.000000,206284.000000,65451.000000,0.000000,728.918727,231.275618,0.000000,0.000000,26366.501766,1977.130742,-980.660777,0.000000,0.000000,0.000000,14.190703,1.064110,-0.527801,0.000000,0.000000,15.254814,14.821905,0.000000,15.254814,3.849922,-0.000000,5.084552,18.769496,0.000000,231,729,0,213,724,0,251,735,0,724,245,0,100,11.008859,38.030606,-0.040122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
74,83.000000,60942.000000,43299.000000,0.000000,734.240963,521.674698,0.000000,0.000000,298.216867,1365.180722,-261.493975,0.000000,0.000000,0.000000,0.823685,3.770677,-0.722255,0.000000,0.000000,4.594362,2.584198,0.000000,4.594362,1.607544,-0.000000,8.166325,3.333459,0.000000,522,734,0,518,727,0,525,742,0,727,521,0,46,7.185760,15.398057,0.227874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
75,85.000000,62370.000000,36160.000000,0.000000,733.764705,425.411764,0.000000,0.000000,628.588235,729.294117,225.235294,0.000000,0.000000,0.000000,1.681929,1.951390,0.602667,0.000000,0.000000,3.633319,2.918891,0.000000,3.633319,1.708476,-0.000000,6.373725,4.473479,0.000000,425,734,0,419,729,0,430,741,0,729,424,0,44,14.094622,15.375951,-0.675427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
76,49.000000,36134.000000,23941.000000,0.000000,737.428571,488.591836,0.000000,0.000000,255.836734,397.999999,-246.428571,0.000000,0.000000,0.000000,1.426816,2.219669,-1.374346,0.000000,0.000000,3.646485,1.278232,0.000000,3.646485,1.130589,-0.000000,6.799602,2.362769,0.000000,489,737,0,485,733,0,494,743,0,733,489,0,37,11.262554,12.513949,0.644985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
77,398.000000,302107.000000,154478.000000,0.000000,759.062814,388.135678,0.000000,0.000000,96890.673366,25263.429648,-45563.391959,0.000000,0.000000,0.000000,33.095672,8.629418,-15.563428,0.000000,0.000000,41.725091,43.376100,0.000000,41.725091,6.586053,-0.000000,5.037903,31.100918,0.000000,388,759,0,364,738,0,415,774,0,738,407,0,182,40.025098,56.702223,-0.452319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
78,52.000000,38932.000000,36997.000000,0.000000,748.692307,711.480769,0.000000,0.000000,116.980769,791.076923,178.692307,0.000000,0.000000,0.000000,0.602712,4.075813,0.920664,0.000000,0.000000,4.678525,1.608919,0.000000,4.678525,1.268431,-0.000000,7.751521,2.284040,0.000000,711,749,0,709,741,0,715,756,0,741,711,0,40,6.182756,15.456891,-0.243745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
79,184.000000,139055.000000,78939.000000,0.000000,755.733695,429.016304,0.000000,0.000000,8806.951086,1629.951086,-1887.201086,0.000000,0.000000,0.000000,8.415278,1.557462,-1.803271,0.000000,0.000000,9.972740,9.854689,0.000000,9.972740,3.139217,-0.000000,4.786882,13.511126,0.000000,429,756,0,418,749,0,444,762,0,749,441,0,82,13.390436,26.780872,-0.242077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
80,278.000000,214587.000000,129863.000000,0.000000,771.895683,467.133093,0.000000,0.000000,2696.075539,24351.974820,-3966.140287,0.000000,0.000000,0.000000,1.485955,13.421708,-2.185957,0.000000,0.000000,14.907663,15.165645,0.000000,14.907663,3.894309,-0.000000,18.339597,5.171823,0.000000,467,772,0,461,754,0,475,793,0,754,469,0,116,14.218542,39.608797,0.175555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
81,448.000000,348236.000000,232997.000000,0.000000,777.312500,520.082589,0.000000,0.000000,8069.944196,47682.250000,9684.437499,0.000000,0.000000,0.000000,2.354144,13.909752,2.825120,0.000000,0.000000,16.263896,24.764262,0.000000,16.263896,4.976370,-0.000000,20.767822,7.096417,0.000000,520,777,0,511,757,0,531,795,0,757,517,0,115,20.528435,39.004026,-0.227388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114240.000000,448
82,132.000000,101194.000000,93913.000000,0.000000,766.621212,711.462121,0.000000,0.000000,1894.810606,2695.060606,1332.106060,0.000000,0.000000,0.000000,2.819252,4.009928,1.982014,0.000000,0.000000,6.829180,7.376616,0.000000,6.829180,2.715992,-0.000000,9.866326,4.886296,0.000000,711,767,0,704,759,0,719,776,0,759,712,0,64,18.694051,21.186591,-0.639499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
83,226.000000,173115.000000,64560.000000,0.000000,765.995575,285.663716,0.000000,0.000000,10486.442477,2578.995575,-2822.336283,0.000000,0.000000,0.000000,7.617578,1.873438,-2.050206,0.000000,0.000000,9.491016,10.067716,0.000000,9.491016,3.172966,-0.000000,5.347671,13.945327,0.000000,286,766,0,272,760,0,300,775,0,760,290,0,85,15.750672,29.401255,-0.309978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
84,41.000000,31820.000000,29764.000000,0.000000,776.097560,725.951219,0.000000,0.000000,141.902439,203.609756,106.195121,0.000000,0.000000,0.000000,1.003717,1.440191,0.751148,0.000000,0.000000,2.443908,0.881319,0.000000,2.443908,0.938786,-0.000000,5.268015,2.467633,0.000000,726,776,0,723,772,0,729,780,0,772,723,0,28,7.502930,10.003906,-0.644021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
85,748.000000,597725.000000,324647.000000,0.000000,799.097593,434.020053,0.000000,0.000000,94260.699197,107567.875668,13475.536096,0.000000,0.000000,0.000000,13.882313,15.842138,1.984619,0.000000,0.000000,29.724451,215.986819,0.000000,29.724451,14.696490,-0.000000,20.350686,17.515284,0.000000,434,799,0,408,776,0,454,822,0,776,440,0,393,54.160262,54.160262,-0.556079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,190740.000000,748
86,379.000000,306407.000000,258142.000000,0.000000,808.461741,681.113456,0.000000,0.000000,11614.121372,118126.195250,33802.145118,0.000000,0.000000,0.000000,4.234486,43.068584,12.324197,0.000000,0.000000,47.303071,30.487495,0.000000,47.303071,5.521548,-0.000000,34.251716,4.054114,0.000000,681,808,0,670,776,0,693,839,0,776,672,0,196,23.951231,65.605546,-0.282775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
87,36.000000,28099.000000,22237.000000,0.000000,780.527777,617.694444,0.000000,0.000000,127.638888,100.972222,-16.194444,0.000000,0.000000,0.000000,1.073774,0.849438,-0.136237,0.000000,0.000000,1.923212,0.893544,0.000000,1.923212,0.945274,-0.000000,3.151937,3.794823,0.000000,618,781,0,614,777,0,621,784,0,777,619,0,26,7.740563,7.740563,-0.440996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
88,80.000000,62824.000000,20499.000000,0.000000,785.299999,256.237499,0.000000,0.000000,852.487499,672.799999,-534.699999,0.000000,0.000000,0.000000,2.473060,1.951788,-1.551160,0.000000,0.000000,4.424848,2.420789,0.000000,4.424848,1.555888,-0.000000,3.277350,7.973483,0.000000,256,785,0,251,780,0,263,791,0,780,259,0,45,14.408328,15.718177,-0.702162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
89,196.000000,154470.000000,65156.000000,0.000000,788.112244,332.428571,0.000000,0.000000,9013.999999,3455.530612,-4577.428571,0.000000,0.000000,0.000000,7.917282,3.035102,-4.020500,0.000000,0.000000,10.952384,7.865334,0.000000,10.952384,2.804520,-0.000000,4.191201,15.213058,0.000000,332,788,0,320,781,0,347,796,0,781,341,0,84,17.211903,30.981426,-0.512564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
90,546.000000,444294.000000,300853.000000,0.000000,813.725274,551.012820,0.000000,0.000000,39944.910256,121500.791208,-46689.076923,0.000000,0.000000,0.000000,8.950993,27.226318,-10.462250,0.000000,0.000000,36.177312,134.243930,0.000000,36.177312,11.586368,-0.000000,26.611789,9.641613,0.000000,551,814,0,534,788,0,572,846,0,788,565,0,203,41.737845,63.705132,0.426438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139230.000000,546
91,107.000000,85143.000000,65981.000000,0.000000,795.728971,616.644859,0.000000,0.000000,766.504672,2561.140186,957.700934,0.000000,0.000000,0.000000,1.508932,5.041831,1.885319,0.000000,0.000000,6.550763,4.053354,0.000000,6.550763,2.013294,-0.000000,10.247584,3.521354,0.000000,617,796,0,611,788,0,621,806,0,788,611,0,55,10.898810,19.617859,-0.408968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
92,79.000000,62771.000000,18884.000000,0.000000,794.569620,239.037974,0.000000,0.000000,578.886075,613.367088,264.291139,0.000000,0.000000,0.000000,1.707747,1.809468,0.779674,0.000000,0.000000,3.517215,2.482223,0.000000,3.517215,1.575507,-0.000000,6.483752,4.021828,0.000000,239,795,0,234,789,0,244,800,0,789,236,0,45,13.703165,15.073481,-0.752827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
93,42.000000,33475.000000,33230.000000,0.000000,797.023809,791.190476,0.000000,0.000000,492.476190,104.976190,172.809523,0.000000,0.000000,0.000000,3.373283,0.719048,1.183682,0.000000,0.000000,4.092332,1.024451,0.000000,4.092332,1.012151,-0.000000,1.905283,7.199205,0.000000,791,797,0,785,794,0,797,800,0,794,785,0,35,6.421089,12.842178,0.364166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
94,61.000000,48950.000000,17719.000000,0.000000,802.459016,290.475409,0.000000,0.000000,465.213114,193.147540,-21.311475,0.000000,0.000000,0.000000,1.937368,0.804358,-0.088751,0.000000,0.000000,2.741726,1.550460,0.000000,2.741726,1.245175,-0.000000,3.534932,5.519618,0.000000,290,802,0,285,799,0,296,806,0,799,291,0,34,7.021184,11.033289,-0.077700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
95,110.000000,88389.000000,84447.000000,0.000000,803.536363,767.699999,0.000000,0.000000,2349.099999,595.354545,425.699999,0.000000,0.000000,0.000000,4.457020,1.129584,0.807693,0.000000,0.000000,5.586604,4.382211,0.000000,5.586604,2.093373,-0.000000,4.110936,9.117296,0.000000,768,804,0,759,799,0,778,808,0,799,759,0,55,9.234795,19.495678,0.225980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
96,253.000000,206605.000000,99728.000000,0.000000,816.620553,394.181818,0.000000,0.000000,8319.636363,12369.573122,-8524.545454,0.000000,0.000000,0.000000,5.199285,7.730258,-5.327341,0.000000,0.000000,12.929543,11.811252,0.000000,12.929543,3.436750,-0.000000,17.050587,4.907609,0.000000,394,817,0,384,805,0,405,832,0,805,402,0,99,26.766099,34.413555,0.668786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
97,186.000000,152348.000000,86889.000000,0.000000,819.075268,467.145161,0.000000,0.000000,5215.080645,7668.946236,-5293.032258,0.000000,0.000000,0.000000,4.911835,7.223013,-4.985253,0.000000,0.000000,12.134848,10.625494,0.000000,12.134848,3.259677,-0.000000,15.092231,4.398428,0.000000,467,819,0,455,806,0,475,834,0,806,471,0,96,25.546574,35.765204,0.671508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
98,199.000000,165219.000000,52053.000000,0.000000,830.246231,261.572864,0.000000,0.000000,2090.693467,7270.934673,1958.929648,0.000000,0.000000,0.000000,1.799504,6.258248,1.686092,0.000000,0.000000,8.057753,8.418838,0.000000,8.057753,2.901523,-0.000000,12.412993,5.277889,0.000000,262,830,0,253,819,0,268,843,0,819,259,0,87,15.822034,25.315255,-0.323763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
99,176.000000,145869.000000,111718.000000,0.000000,828.801136,634.761363,0.000000,0.000000,6057.977272,3018.039772,-2785.352272,0.000000,0.000000,0.000000,6.142013,3.059905,-2.823990,0.000000,0.000000,9.201919,10.819059,0.000000,9.201919,3.289233,-0.000000,5.199998,12.359693,0.000000,635,829,0,626,820,0,645,837,0,820,643,0,83,19.768653,22.094377,-0.535629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
100,148.000000,126114.000000,64387.000000,0.000000,852.121621,435.047297,0.000000,0.000000,5466.668918,8767.810810,-6632.851351,0.000000,0.000000,0.000000,6.982974,11.199764,-8.472624,0.000000,0.000000,18.182739,6.422301,0.000000,18.182739,2.534226,-0.000000,18.800513,2.673308,0.000000,435,852,0,425,839,0,446,867,0,839,446,0,96,26.654090,35.538787,0.663451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
101,133.000000,112873.000000,47559.000000,0.000000,848.669172,357.586466,0.000000,0.000000,2092.255639,1569.443609,-886.195488,0.000000,0.000000,0.000000,3.081857,2.311764,-1.305351,0.000000,0.000000,5.393621,5.420586,0.000000,5.393621,2.328215,-0.000000,5.073432,8.842312,0.000000,358,849,0,351,843,0,366,857,0,843,361,0,58,17.480048,18.728623,-0.641977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
102,202.000000,174027.000000,98873.000000,0.000000,861.519801,489.470297,0.000000,0.000000,1742.321782,12362.420792,-287.381188,0.000000,0.000000,0.000000,1.470031,10.430417,-0.242469,0.000000,0.000000,11.900448,15.274247,0.000000,11.900448,3.908228,-0.000000,14.320899,5.362602,0.000000,489,862,0,482,843,0,493,880,0,843,492,0,101,11.004020,37.013524,0.027033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
103,347.000000,300601.000000,224939.000000,0.000000,866.285302,648.239193,0.000000,0.000000,16379.146974,21932.755043,16021.319884,0.000000,0.000000,0.000000,6.717154,8.994711,6.570407,0.000000,0.000000,15.711865,17.248602,0.000000,15.711865,4.153143,-0.000000,19.927707,5.698219,0.000000,648,866,0,634,847,0,663,880,0,847,637,0,128,37.903262,43.131298,-0.699590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
104,58.000000,49528.000000,30584.000000,0.000000,853.931034,527.310344,0.000000,0.000000,228.413793,343.724137,-57.758620,0.000000,0.000000,0.000000,1.017384,1.530991,-0.257264,0.000000,0.000000,2.548375,1.491421,0.000000,2.548375,1.221237,-0.000000,5.005557,3.732684,0.000000,527,854,0,524,850,0,531,858,0,850,526,0,31,7.578152,8.660746,0.393147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
105,101.000000,87824.000000,70379.000000,0.000000,869.544554,696.821782,0.000000,0.000000,1590.792079,1881.049504,1482.801980,0.000000,0.000000,0.000000,3.382088,3.999187,3.152496,0.000000,0.000000,7.381275,3.587367,0.000000,7.381275,1.894034,-0.000000,11.043142,3.049794,0.000000,697,870,0,690,860,0,705,877,0,860,691,0,62,20.249856,22.949837,-0.736616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
106,211.000000,186193.000000,118176.000000,0.000000,882.431279,560.075829,0.000000,0.000000,7946.786729,20013.753554,11751.099526,0.000000,0.000000,0.000000,6.326278,15.932549,9.354815,0.000000,0.000000,22.258827,13.281164,0.000000,22.258827,3.644333,-0.000000,21.294383,3.585260,0.000000,560,882,0,549,862,0,573,898,0,862,551,0,116,28.121164,42.181746,-0.548227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
107,71.000000,63028.000000,29121.000000,0.000000,887.718309,410.154929,0.000000,0.000000,497.295774,1786.366197,-798.901408,0.000000,0.000000,0.000000,1.691493,6.076115,-2.717369,0.000000,0.000000,7.767608,2.893611,0.000000,7.767608,1.701061,-0.000000,10.459780,2.412485,0.000000,410,888,0,405,880,0,416,898,0,880,416,0,59,12.192507,19.951376,0.445968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
108,93.000000,82603.000000,49454.000000,0.000000,888.204301,531.763440,0.000000,0.000000,454.795698,1181.118279,177.494623,0.000000,0.000000,0.000000,1.079375,2.803170,0.421251,0.000000,0.000000,3.882545,2.848219,0.000000,3.882545,1.687666,-0.000000,7.191362,4.184168,0.000000,532,888,0,528,882,0,536,894,0,882,529,0,40,8.211211,12.316816,-0.227303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
109,141.000000,126240.000000,117304.000000,0.000000,895.319148,831.943262,0.000000,0.000000,2115.546099,2314.638297,1509.553191,0.000000,0.000000,0.000000,2.882683,3.153970,2.056946,0.000000,0.000000,6.036654,4.860872,0.000000,6.036654,2.204738,-0.000000,10.226226,4.438446,0.000000,832,895,0,825,887,0,840,904,0,887,827,0,62,20.547933,23.287658,-0.752473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
110,78.000000,70498.000000,42218.000000,0.000000,903.820512,541.256410,0.000000,0.000000,442.871794,751.487179,145.589743,0.000000,0.000000,0.000000,1.328878,2.254907,0.436855,0.000000,0.000000,3.583786,2.805655,0.000000,3.583786,1.675008,-0.000000,6.217094,4.288175,0.000000,541,904,0,537,898,0,546,909,0,898,537,0,46,9.684266,11.836325,-0.378168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
111,48.000000,43488.000000,30867.000000,0.000000,906.000000,643.062500,0.000000,0.000000,218.812500,276.000000,154.000000,0.000000,0.000000,0.000000,1.254345,1.582173,0.882806,0.000000,0.000000,2.836518,1.205243,0.000000,2.836518,1.097836,-0.000000,5.739719,2.720574,0.000000,643,906,0,639,901,0,647,910,0,901,641,0,34,10.403861,11.704344,-0.693606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
112,50.000000,45675.000000,28632.000000,0.000000,913.500000,572.639999,0.000000,0.000000,101.519999,528.500000,88.000000,0.000000,0.000000,0.000000,0.551135,2.869139,0.477737,0.000000,0.000000,3.420274,1.353051,0.000000,3.420274,1.163207,-0.000000,6.487190,2.546089,0.000000,573,914,0,570,908,0,575,920,0,908,571,0,34,5.097084,12.233003,-0.195488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
113,1968.000000,1845812.000000,1497672.000000,0.000000,937.912601,761.012195,0.000000,0.000000,2924439.707316,110294.967479,-309898.902439,0.000000,0.000000,0.000000,118.579390,4.472210,-12.565696,0.000000,0.000000,123.051600,372.415257,0.000000,123.051600,19.298063,-0.000000,11.191206,69.558743,0.000000,761,938,0,689,916,0,837,952,0,916,775,0,612,36.212516,148.873679,-0.108391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,501840.000000,1968
114,39.000000,36112.000000,17361.000000,0.000000,925.948717,445.153846,0.000000,0.000000,65.076923,277.897435,-50.692307,0.000000,0.000000,0.000000,0.492048,2.101188,-0.383285,0.000000,0.000000,2.593236,0.886977,0.000000,2.593236,0.941795,-0.000000,5.408777,2.328326,0.000000,445,926,0,443,921,0,447,930,0,921,446,0,28,4.100901,9.227027,0.222289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
