Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,15.000000,8797.000000,11702.000000,0.000000,586.466666,780.133333,0.000000,0.000000,19.733333,19.733333,-6.933333,0.000000,0.000000,0.000000,0.533431,0.533431,-0.187421,0.000000,0.000000,1.066863,0.249422,0.000000,1.066863,0.499422,-0.000000,2.645845,1.833095,0.000000,780,586,0,778,585,0,782,588,0,585,779,0,13,4.242640,5.656854,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
58,42.000000,24794.000000,17427.000000,0.000000,590.333333,414.928571,0.000000,0.000000,288.785714,81.333333,-7.999999,0.000000,0.000000,0.000000,1.978077,0.557103,-0.054797,0.000000,0.000000,2.535181,1.098991,0.000000,2.535181,1.048328,-0.000000,2.718506,5.134988,0.000000,415,590,0,410,587,0,420,592,0,587,415,0,28,5.003705,10.007410,-0.038486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
59,436.000000,265016.000000,261480.000000,0.000000,607.834862,599.724770,0.000000,0.000000,39886.972477,42780.110091,28424.183486,0.000000,0.000000,0.000000,12.064678,12.939770,8.597509,0.000000,0.000000,25.004449,82.196998,0.000000,25.004449,9.066256,-0.000000,21.328108,9.159554,0.000000,600,608,0,583,587,0,625,622,0,587,595,0,177,48.285591,57.942709,-0.759974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
60,580.000000,355847.000000,227786.000000,0.000000,613.529310,392.734482,0.000000,0.000000,131175.110344,59614.501724,74493.513793,0.000000,0.000000,0.000000,27.119443,12.324839,15.400960,0.000000,0.000000,39.444283,97.053205,0.000000,39.444283,9.851558,-0.000000,8.119526,30.336267,0.000000,393,614,0,362,594,0,419,635,0,594,387,0,219,48.437488,67.339922,0.561510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147900.000000,580
61,41.000000,24679.000000,17071.000000,0.000000,601.926829,416.365853,0.000000,0.000000,451.512195,52.780487,50.097560,0.000000,0.000000,0.000000,3.193677,0.373331,0.354354,0.000000,0.000000,3.567008,1.066733,0.000000,3.567008,1.032828,-0.000000,2.085629,6.537643,0.000000,416,602,0,411,600,0,422,604,0,600,411,0,32,4.030496,11.083865,0.123093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
62,82.000000,49787.000000,15694.000000,0.000000,607.158536,191.390243,0.000000,0.000000,761.512195,818.939024,-462.073170,0.000000,0.000000,0.000000,2.137593,2.298792,-1.297056,0.000000,0.000000,4.436385,3.231527,0.000000,4.436385,1.797644,-0.000000,7.475187,3.819977,0.000000,191,607,0,186,602,0,198,614,0,602,197,0,55,16.467578,16.467578,0.754367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
63,908.000000,569651.000000,488402.000000,0.000000,627.368942,537.887665,0.000000,0.000000,60972.541850,157697.404185,44085.632158,0.000000,0.000000,0.000000,6.934574,17.935359,5.013980,0.000000,0.000000,24.869934,99.234093,0.000000,24.869934,9.961631,-0.000000,25.814078,12.936622,0.000000,538,627,0,514,603,0,553,659,0,603,518,0,224,41.824068,60.055072,-0.369584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,231540.000000,908
64,101.000000,63041.000000,23199.000000,0.000000,624.168316,229.693069,0.000000,0.000000,1959.485148,1366.138613,-1390.782178,0.000000,0.000000,0.000000,4.165944,2.904465,-2.956859,0.000000,0.000000,7.070410,3.356828,0.000000,7.070410,1.832164,-0.000000,3.041955,10.889268,0.000000,230,624,0,222,617,0,238,630,0,617,235,0,58,16.722969,20.582116,-0.680316,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
65,150.000000,94004.000000,50249.000000,0.000000,626.693333,334.993333,0.000000,0.000000,8236.993333,573.893333,-744.306666,0.000000,0.000000,0.000000,10.335076,0.720072,-0.933892,0.000000,0.000000,11.055149,6.569848,0.000000,11.055149,2.563171,-0.000000,3.541095,14.402362,0.000000,335,627,0,321,622,0,350,631,0,622,336,0,84,9.041574,29.133961,-0.095933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
66,70.000000,44151.000000,54237.000000,0.000000,630.728571,774.814285,0.000000,0.000000,764.585714,221.842857,93.471428,0.000000,0.000000,0.000000,2.650302,0.768979,0.324002,0.000000,0.000000,3.419282,1.933050,0.000000,3.419282,1.390341,-0.000000,3.408433,6.630196,0.000000,775,631,0,768,627,0,781,634,0,627,773,0,39,7.097395,13.180878,0.165856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
67,88.000000,56084.000000,66279.000000,0.000000,637.318181,753.170454,0.000000,0.000000,1182.443181,715.090909,611.227272,0.000000,0.000000,0.000000,3.020902,1.826912,1.561561,0.000000,0.000000,4.847814,3.080448,0.000000,4.847814,1.755120,-0.000000,3.560039,8.307599,0.000000,753,637,0,745,633,0,759,643,0,633,745,0,49,12.139733,16.995626,0.602817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
68,270.000000,174880.000000,72335.000000,0.000000,647.703703,267.907407,0.000000,0.000000,11818.685185,6796.296296,3746.592592,0.000000,0.000000,0.000000,6.772528,3.894520,2.146931,0.000000,0.000000,10.667048,21.766433,0.000000,10.667048,4.665451,-0.000000,7.745363,13.145262,0.000000,268,648,0,251,636,0,282,660,0,636,251,0,104,27.202865,35.137034,0.490154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
69,482.000000,313526.000000,280306.000000,0.000000,650.468879,581.547717,0.000000,0.000000,19771.402489,20322.033195,-285.784232,0.000000,0.000000,0.000000,5.231683,5.377384,-0.075620,0.000000,0.000000,10.609067,28.127053,0.000000,10.609067,5.303494,-0.000000,12.764860,12.514631,0.000000,582,650,0,568,637,0,596,663,0,637,578,0,119,28.252584,30.425860,0.402026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122910.000000,482
70,111.000000,71790.000000,68266.000000,0.000000,646.756756,615.009009,0.000000,0.000000,4292.990990,328.432432,480.243243,0.000000,0.000000,0.000000,8.047531,0.615671,0.900251,0.000000,0.000000,8.663202,4.144178,0.000000,8.663202,2.035725,-0.000000,3.046692,12.204915,0.000000,615,647,0,605,643,0,627,650,0,643,607,0,65,7.049726,22.156283,0.118844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
71,109.000000,70769.000000,70917.000000,0.000000,649.256880,650.614678,0.000000,0.000000,3745.816513,272.807339,202.788990,0.000000,0.000000,0.000000,7.194122,0.523947,0.389471,0.000000,0.000000,7.718069,3.617651,0.000000,7.718069,1.902012,-0.000000,3.059199,11.607489,0.000000,651,649,0,637,646,0,661,652,0,646,648,0,59,6.010150,24.040601,0.058126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
72,252.000000,166247.000000,109166.000000,0.000000,659.710317,433.198412,0.000000,0.000000,10604.079365,4175.853174,-3486.515873,0.000000,0.000000,0.000000,6.662014,2.623480,-2.190404,0.000000,0.000000,9.285495,12.679794,0.000000,9.285495,3.560869,-0.000000,6.299847,13.484560,0.000000,433,660,0,422,648,0,445,667,0,648,445,0,89,20.744282,25.111499,-0.413014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
73,198.000000,132317.000000,58680.000000,0.000000,668.267676,296.363636,0.000000,0.000000,5091.818181,3664.813131,2383.727272,0.000000,0.000000,0.000000,4.412174,3.175642,2.065552,0.000000,0.000000,7.587816,9.744977,0.000000,7.587816,3.121694,-0.000000,5.960966,11.361710,0.000000,296,668,0,287,658,0,308,676,0,658,292,0,83,22.440888,26.181037,0.639980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
74,178.000000,120909.000000,95991.000000,0.000000,679.264044,539.275280,0.000000,0.000000,941.511235,10456.589887,886.061797,0.000000,0.000000,0.000000,0.940297,10.443115,0.884919,0.000000,0.000000,11.383413,9.036556,0.000000,11.383413,3.006086,-0.000000,14.722259,4.204954,0.000000,539,679,0,535,661,0,546,693,0,661,537,0,85,11.046785,32.136102,-0.092067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
75,617.000000,423258.000000,228615.000000,0.000000,685.993517,370.526742,0.000000,0.000000,445137.808752,59401.974068,143655.106969,0.000000,0.000000,0.000000,84.745035,11.308907,27.348962,0.000000,0.000000,96.053942,210.408047,0.000000,96.053942,14.505448,-0.000000,6.939752,44.881440,0.000000,371,686,0,319,670,0,415,707,0,670,321,0,311,38.979956,101.137184,0.320094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157335.000000,617
76,164.000000,110733.000000,111606.000000,0.000000,675.201219,680.524390,0.000000,0.000000,8588.902439,672.359756,760.695121,0.000000,0.000000,0.000000,9.567809,0.748990,0.847394,0.000000,0.000000,10.316800,6.448126,0.000000,10.316800,2.539316,-0.000000,3.765447,14.307358,0.000000,681,675,0,668,671,0,694,679,0,671,671,0,77,8.036184,26.117598,0.094931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
77,20.000000,13488.000000,14034.000000,0.000000,674.399999,701.699999,0.000000,0.000000,48.199999,22.799999,11.399999,0.000000,0.000000,0.000000,0.887851,0.419979,0.209989,0.000000,0.000000,1.307831,0.328783,0.000000,1.307831,0.573396,-0.000000,1.930839,3.260541,0.000000,702,674,0,699,673,0,704,676,0,673,699,0,16,3.212492,5.354154,0.365754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
78,52.000000,35411.000000,10992.000000,0.000000,680.980769,211.384615,0.000000,0.000000,394.307692,298.980769,-245.615384,0.000000,0.000000,0.000000,2.031565,1.540418,-1.265467,0.000000,0.000000,3.571984,1.528052,0.000000,3.571984,1.236144,-0.000000,2.650654,6.593844,0.000000,211,681,0,207,677,0,218,686,0,677,213,0,38,11.665199,14.257466,-0.689560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
79,407.000000,283329.000000,227015.000000,0.000000,696.140049,557.776412,0.000000,0.000000,33642.653562,19481.017199,-14569.255528,0.000000,0.000000,0.000000,11.154010,6.458808,-4.830344,0.000000,0.000000,17.612818,48.709383,0.000000,17.612818,6.979210,-0.000000,8.977482,18.236153,0.000000,558,696,0,541,677,0,574,709,0,677,568,0,174,37.750132,38.929824,-0.559201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
80,177.000000,122156.000000,134684.000000,0.000000,690.146892,760.926553,0.000000,0.000000,5402.045197,3138.180790,-1415.090395,0.000000,0.000000,0.000000,5.435763,3.157768,-1.423922,0.000000,0.000000,8.593531,15.137324,0.000000,8.593531,3.890671,-0.000000,6.678638,10.505778,0.000000,761,690,0,750,680,0,772,699,0,680,761,0,86,21.080891,24.409453,-0.448057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
81,62.000000,43252.000000,39780.000000,0.000000,697.612903,641.612903,0.000000,0.000000,476.709677,324.709677,-226.290322,0.000000,0.000000,0.000000,1.942667,1.323243,-0.922168,0.000000,0.000000,3.265910,1.720225,0.000000,3.265910,1.311573,-0.000000,3.192053,6.341749,0.000000,642,698,0,636,693,0,646,701,0,693,643,0,36,9.853384,12.316730,-0.623390,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
82,434.000000,309103.000000,99025.000000,0.000000,712.218894,228.168202,0.000000,0.000000,232736.721198,38852.205069,-85838.979262,0.000000,0.000000,0.000000,70.829135,11.823953,-26.123512,0.000000,0.000000,82.653088,155.042465,0.000000,82.653088,12.451604,-0.000000,5.933147,38.468834,0.000000,228,712,0,192,700,0,278,732,0,700,269,0,252,34.222340,91.972539,-0.362363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
83,460.000000,332476.000000,308267.000000,0.000000,722.773913,670.145652,0.000000,0.000000,19701.241304,20548.486956,-1064.852173,0.000000,0.000000,0.000000,5.548170,5.786768,-0.299878,0.000000,0.000000,11.334938,32.016049,0.000000,11.334938,5.658272,-0.000000,13.012579,12.291516,0.000000,670,723,0,659,706,0,687,737,0,706,670,0,131,33.835204,37.460405,0.596083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
84,52.000000,37036.000000,18999.000000,0.000000,712.230769,365.365384,0.000000,0.000000,626.057692,81.230769,-65.384615,0.000000,0.000000,0.000000,3.225595,0.418519,-0.336876,0.000000,0.000000,3.644115,1.236489,0.000000,3.644115,1.111975,-0.000000,2.375899,6.977130,0.000000,365,712,0,359,710,0,372,714,0,710,365,0,33,4.027906,13.090695,-0.117781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
85,524.000000,381230.000000,273093.000000,0.000000,727.538167,521.169847,0.000000,0.000000,72951.883587,28218.236641,-36812.896946,0.000000,0.000000,0.000000,17.268772,6.679667,-8.714148,0.000000,0.000000,23.948439,39.413270,0.000000,23.948439,6.277998,-0.000000,7.213520,25.474513,0.000000,521,728,0,500,713,0,540,744,0,713,537,0,157,35.568193,45.894443,-0.512410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
86,493.000000,362949.000000,189103.000000,0.000000,736.204868,383.576064,0.000000,0.000000,18500.397565,121776.308316,-36492.182555,0.000000,0.000000,0.000000,4.750272,31.268010,-9.369950,0.000000,0.000000,36.018282,60.735596,0.000000,36.018282,7.793304,-0.000000,29.390669,6.688637,0.000000,384,736,0,366,714,0,395,771,0,714,380,0,182,30.428228,59.807207,0.307601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
87,72.000000,51855.000000,53346.000000,0.000000,720.208333,740.916666,0.000000,0.000000,371.499999,621.874999,-211.749999,0.000000,0.000000,0.000000,1.240267,2.076154,-0.706935,0.000000,0.000000,3.316422,2.075229,0.000000,3.316422,1.440565,-0.000000,6.351596,3.690288,0.000000,741,720,0,736,714,0,745,725,0,714,742,0,40,10.361550,12.664117,0.518434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
88,355.000000,259223.000000,112657.000000,0.000000,730.205633,317.343661,0.000000,0.000000,29778.073239,22001.988732,8745.912676,0.000000,0.000000,0.000000,11.846556,8.753010,3.479370,0.000000,0.000000,20.599567,91.587017,0.000000,20.599567,9.570110,-0.000000,10.895990,16.061979,0.000000,317,730,0,294,716,0,332,749,0,716,294,0,168,39.355172,45.318077,0.576239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
89,42.000000,30654.000000,20668.000000,0.000000,729.857142,492.095238,0.000000,0.000000,227.619047,91.142857,11.571428,0.000000,0.000000,0.000000,1.559108,0.624295,0.079260,0.000000,0.000000,2.183403,0.967062,0.000000,2.183403,0.983393,-0.000000,2.914006,4.639746,0.000000,492,730,0,488,727,0,496,732,0,727,492,0,27,5.017687,8.028299,0.083988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
90,69.000000,50622.000000,14982.000000,0.000000,733.652173,217.130434,0.000000,0.000000,805.826086,223.652173,98.130434,0.000000,0.000000,0.000000,2.847361,0.790267,0.346740,0.000000,0.000000,3.637628,2.129948,0.000000,3.637628,1.459434,-0.000000,3.394687,6.755335,0.000000,217,734,0,211,731,0,224,738,0,731,211,0,40,7.093538,13.173714,0.162576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
91,466.000000,349412.000000,214518.000000,0.000000,749.811158,460.339055,0.000000,0.000000,55384.429184,47395.381974,-41418.163090,0.000000,0.000000,0.000000,15.329916,13.118619,-11.464178,0.000000,0.000000,28.448536,69.679953,0.000000,28.448536,8.347451,-0.000000,7.971441,24.582108,0.000000,460,750,0,444,735,0,486,774,0,735,474,0,168,52.683504,56.736081,-0.737324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118830.000000,466
92,779.000000,588594.000000,447336.000000,0.000000,755.576379,574.243902,0.000000,0.000000,135331.658536,83594.205391,38218.487804,0.000000,0.000000,0.000000,18.880614,11.662533,5.332001,0.000000,0.000000,30.543147,191.765561,0.000000,30.543147,13.847944,-0.000000,15.058468,23.607964,0.000000,574,756,0,549,735,0,606,778,0,735,550,0,220,48.679597,64.528768,0.487883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198645.000000,779
93,67.000000,49766.000000,11171.000000,0.000000,742.776119,166.731343,0.000000,0.000000,1031.164179,637.641791,-714.029850,0.000000,0.000000,0.000000,3.789321,2.343205,-2.623916,0.000000,0.000000,6.132526,1.994221,0.000000,6.132526,1.412169,-0.000000,2.323114,9.521623,0.000000,167,743,0,160,737,0,175,749,0,737,173,0,52,15.084722,18.855903,-0.650952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
94,1125.000000,859856.000000,316030.000000,0.000000,764.316444,280.915555,0.000000,0.000000,444990.977777,121017.345777,188754.062222,0.000000,0.000000,0.000000,38.031884,10.342946,16.132175,0.000000,0.000000,48.374830,133.114634,0.000000,48.374830,11.537531,-0.000000,10.259269,40.410734,0.000000,281,764,0,235,738,0,315,787,0,738,237,0,289,53.926813,88.043777,0.430783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286875.000000,1125
95,243.000000,182953.000000,157884.000000,0.000000,752.893004,649.728395,0.000000,0.000000,2766.074074,14211.218106,-2477.061728,0.000000,0.000000,0.000000,1.824128,9.371798,-1.633535,0.000000,0.000000,11.195927,14.426928,0.000000,11.195927,3.798279,-0.000000,14.796069,5.787704,0.000000,650,753,0,641,738,0,656,770,0,738,653,0,105,15.318430,32.679317,0.204253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
96,90.000000,67902.000000,74549.000000,0.000000,754.466666,828.322222,0.000000,0.000000,1187.655555,1346.399999,1078.466666,0.000000,0.000000,0.000000,2.944650,3.338238,2.673930,0.000000,0.000000,6.282889,2.680046,0.000000,6.282889,1.637084,-0.000000,10.155063,2.855198,0.000000,828,754,0,821,747,0,835,762,0,747,821,0,55,19.110079,20.475084,-0.748665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
97,343.000000,265620.000000,265909.000000,0.000000,774.402332,775.244897,0.000000,0.000000,80455.428571,14562.478134,30873.204081,0.000000,0.000000,0.000000,33.509133,6.065172,12.858477,0.000000,0.000000,39.574305,37.898218,0.000000,39.574305,6.156152,-0.000000,4.677969,29.325707,0.000000,775,774,0,754,763,0,814,790,0,763,756,0,166,29.033154,64.518121,0.376461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
98,125.000000,96503.000000,26210.000000,0.000000,772.023999,209.679999,0.000000,0.000000,1463.199999,1488.927999,-519.039999,0.000000,0.000000,0.000000,2.341119,2.382284,-0.830463,0.000000,0.000000,4.723404,4.887544,0.000000,4.723404,2.210779,-0.000000,7.782538,5.389474,0.000000,210,772,0,203,766,0,217,780,0,766,213,0,55,19.558179,19.558179,0.773008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
99,138.000000,107217.000000,52787.000000,0.000000,776.934782,382.514492,0.000000,0.000000,674.471014,4020.413043,-50.369565,0.000000,0.000000,0.000000,0.945782,5.637655,-0.070631,0.000000,0.000000,6.583438,5.327006,0.000000,6.583438,2.308030,-0.000000,10.575487,4.328740,0.000000,383,777,0,378,767,0,387,791,0,767,384,0,64,9.001019,24.002718,0.015049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
100,77.000000,59739.000000,56227.000000,0.000000,775.831168,730.220779,0.000000,0.000000,471.246753,584.805194,178.870129,0.000000,0.000000,0.000000,1.438558,1.785213,0.546030,0.000000,0.000000,3.223771,2.269984,0.000000,3.223771,1.506646,-0.000000,6.029168,4.157802,0.000000,730,776,0,726,771,0,735,782,0,771,728,0,44,11.152171,13.630431,-0.631711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
101,74.000000,57689.000000,25554.000000,0.000000,779.581081,345.324324,0.000000,0.000000,414.216216,648.013513,-256.945945,0.000000,0.000000,0.000000,1.333270,2.085811,-0.827051,0.000000,0.000000,3.419081,2.096935,0.000000,3.419081,1.448079,-0.000000,6.578168,3.638319,0.000000,345,780,0,341,773,0,349,785,0,773,347,0,39,9.514000,14.271001,0.571915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
102,252.000000,199348.000000,166265.000000,0.000000,791.063492,659.781746,0.000000,0.000000,2988.996031,12138.984126,-1241.507936,0.000000,0.000000,0.000000,1.877837,7.626318,-0.779977,0.000000,0.000000,9.504156,13.712620,0.000000,9.504156,3.703055,-0.000000,13.447812,6.441948,0.000000,660,791,0,652,773,0,667,802,0,773,662,0,92,15.132628,29.256415,0.132493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
103,671.000000,538527.000000,288975.000000,0.000000,802.573770,430.663189,0.000000,0.000000,91941.880774,47248.098360,-38891.327868,0.000000,0.000000,0.000000,15.651285,8.043053,-6.620478,0.000000,0.000000,23.694339,82.053392,0.000000,23.694339,9.058332,-0.000000,11.000931,23.660907,0.000000,431,803,0,402,779,0,448,814,0,779,445,0,204,40.438663,53.147957,-0.524631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,171105.000000,671
104,35.000000,27580.000000,7228.000000,0.000000,788.000000,206.514285,0.000000,0.000000,122.742857,90.000000,6.000000,0.000000,0.000000,0.000000,1.072108,0.786113,0.052407,0.000000,0.000000,1.858221,0.840052,0.000000,1.858221,0.916543,-0.000000,3.129944,3.692952,0.000000,207,788,0,203,785,0,209,791,0,785,207,0,24,6.093758,6.093758,0.175645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
105,63.000000,50682.000000,21993.000000,0.000000,804.476190,349.095238,0.000000,0.000000,207.428571,573.714285,-112.857142,0.000000,0.000000,0.000000,0.827461,2.288626,-0.450202,0.000000,0.000000,3.116088,1.691067,0.000000,3.116088,1.300410,-0.000000,6.152535,3.311323,0.000000,349,804,0,346,799,0,352,810,0,799,349,0,34,6.236246,11.433118,0.276132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
106,156.000000,126475.000000,96207.000000,0.000000,810.737179,616.711538,0.000000,0.000000,1712.019230,3708.224358,1206.173076,0.000000,0.000000,0.000000,2.038649,4.415703,1.436294,0.000000,0.000000,6.454352,6.939127,0.000000,6.454352,2.634222,-0.000000,10.128075,5.240073,0.000000,617,811,0,610,800,0,624,821,0,800,614,0,71,15.472087,23.208131,-0.439756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
107,235.000000,189699.000000,165311.000000,0.000000,807.229787,703.451063,0.000000,0.000000,4966.187234,4101.591489,411.642553,0.000000,0.000000,0.000000,3.424516,2.828320,0.283854,0.000000,0.000000,6.252836,9.605056,0.000000,6.252836,3.099202,-0.000000,8.140279,9.292929,0.000000,703,807,0,694,800,0,711,815,0,800,702,0,66,16.155221,18.309250,0.380464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
108,89.000000,72049.000000,60538.000000,0.000000,809.539325,680.202247,0.000000,0.000000,1438.359550,648.112359,709.292134,0.000000,0.000000,0.000000,3.619768,1.631036,1.785001,0.000000,0.000000,5.250804,2.717745,0.000000,5.250804,1.648558,-0.000000,3.193414,9.043681,0.000000,680,810,0,672,804,0,687,814,0,804,672,0,49,11.598727,17.398091,0.531271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
109,957.000000,805247.000000,349152.000000,0.000000,841.428422,364.840125,0.000000,0.000000,236644.539184,351770.346917,-273173.451410,0.000000,0.000000,0.000000,25.092690,37.300098,-28.966047,0.000000,0.000000,62.392789,96.927926,0.000000,62.392789,9.845198,-0.000000,46.079240,7.461679,0.000000,365,841,0,340,805,0,398,877,0,805,386,0,263,74.685261,92.712738,0.681557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,244035.000000,957
110,646.000000,541653.000000,333062.000000,0.000000,838.472136,515.575851,0.000000,0.000000,16165.783281,197418.998452,-1322.634674,0.000000,0.000000,0.000000,2.894809,35.351858,-0.236844,0.000000,0.000000,38.246668,102.280818,0.000000,38.246668,10.113397,-0.000000,30.617108,8.758460,0.000000,516,838,0,502,812,0,527,877,0,812,508,0,214,25.000665,65.001730,0.007296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164730.000000,646
111,26.000000,21292.000000,5150.000000,0.000000,818.923076,198.076923,0.000000,0.000000,83.846153,39.846153,-7.846153,0.000000,0.000000,0.000000,1.088559,0.517315,-0.101865,0.000000,0.000000,1.605874,0.552751,0.000000,1.605874,0.743472,-0.000000,2.395637,3.564363,0.000000,198,819,0,195,817,0,202,821,0,817,196,0,20,4.059406,7.103962,-0.171290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
112,126.000000,105013.000000,36043.000000,0.000000,833.436507,286.055555,0.000000,0.000000,968.611111,3978.992063,1038.944444,0.000000,0.000000,0.000000,1.533399,6.299107,1.644743,0.000000,0.000000,7.832507,6.953867,0.000000,7.832507,2.637018,-0.000000,10.906818,4.222411,0.000000,286,833,0,280,819,0,292,843,0,819,284,0,74,12.569106,25.138213,-0.302073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
113,188.000000,157464.000000,116227.000000,0.000000,837.574468,618.228723,0.000000,0.000000,2063.164893,6769.957446,1301.297872,0.000000,0.000000,0.000000,1.915682,6.286015,1.208276,0.000000,0.000000,8.201698,10.582077,0.000000,8.201698,3.253010,-0.000000,11.638825,5.738440,0.000000,618,838,0,610,827,0,626,847,0,827,622,0,79,16.524175,20.655219,-0.252550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
114,46.000000,38532.000000,26437.000000,0.000000,837.652173,574.717391,0.000000,0.000000,151.326086,210.434782,-36.521739,0.000000,0.000000,0.000000,0.918128,1.276753,-0.221585,0.000000,0.000000,2.194881,1.123123,0.000000,2.194881,1.059775,-0.000000,4.410702,3.381110,0.000000,575,838,0,571,833,0,578,841,0,833,575,0,28,7.756123,8.864140,0.445227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
