Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,4800.000000,3220978.000000,3882112.000000,0.000000,671.037083,808.773333,0.000000,0.000000,2215827.386666,1900743.399166,214764.346666,0.000000,0.000000,0.000000,27.366186,23.474796,2.652409,0.000000,0.000000,50.840982,635.380382,0.000000,50.840982,25.206752,-0.000000,37.620872,42.849471,0.000000,809,671,0,751,630,0,844,714,0,630,801,0,360,94.165871,104.255071,0.468950,93.540416,    81.457420,     9.025376,   128.000000,    74.000000,    92.000000,448994.000000,4800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,819,631,823,632,825,633,828,634,844,641,844,714,751,679,-99,-99,-99,-99
40,4.000000,2626.000000,3094.000000,0.000000,656.500000,773.500000,0.000000,0.000000,5.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.787450,0.157490,-0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,0.439999,2.564503,0.000000,774,657,0,772,656,0,775,657,0,656,774,0,4,1.082392,3.247176,-0.392699,106.000000,    11.333333,     3.366501,   108.000000,   101.000000,   107.000000,   424.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,21.000000,13970.000000,10593.000000,0.000000,665.238095,504.428571,0.000000,0.000000,115.142857,97.809523,-98.142857,0.000000,0.000000,0.000000,1.987366,1.688192,-1.693946,0.000000,0.000000,3.675559,0.485603,0.000000,3.675559,0.696852,-0.000000,1.188296,6.033654,0.000000,504,665,0,501,662,0,509,669,0,662,507,0,21,9.490863,10.846700,-0.741359,92.952380,     6.547619,     2.558831,    97.000000,    88.000000,    93.000000,  1952.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3384.000000,2391555.000000,1799858.000000,0.000000,706.724290,531.872931,0.000000,0.000000,800983.360520,1571045.763297,-323833.554964,0.000000,0.000000,0.000000,15.765812,30.923005,-6.374038,0.000000,0.000000,46.688817,446.897931,0.000000,46.688817,21.139960,-0.000000,42.884981,27.268138,0.000000,532,707,0,502,662,0,565,752,0,662,521,0,375,67.057221,95.796030,0.349639,92.003250,    74.934958,     8.656498,   123.000000,    71.000000,    92.000000,311339.000000,3384,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,313,507,751,503,747,519,664,521,662,528,666,530,668,-99,-99,-99,-99,-99,-99
43,5749.000000,4183746.000000,2621840.000000,0.000000,727.734562,456.051487,0.000000,0.000000,5705762.759783,2001302.942424,-1273065.430509,0.000000,0.000000,0.000000,55.401811,19.432249,-12.361209,0.000000,0.000000,74.834061,923.782341,0.000000,74.834061,30.393787,-0.000000,32.004071,62.378813,0.000000,456,728,0,388,682,0,511,766,0,682,490,0,452,87.956594,128.793584,-0.301080,92.598190,   113.519801,    10.654567,   134.000000,    71.000000,    92.000000,532347.000000,5749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1465995.000000,5749,7,9,1,348,505,686,511,700,503,761,501,763,500,765,388,744,395,721,-99,-99,-99,-99
44,2838.000000,2048090.000000,1655637.000000,0.000000,721.666666,583.381606,0.000000,0.000000,424977.719873,1168520.666666,-222281.999999,0.000000,0.000000,0.000000,10.576686,29.081705,-5.532071,0.000000,0.000000,39.658392,276.984277,0.000000,39.658392,16.642844,-0.000000,41.195726,22.398809,0.000000,583,722,0,558,683,0,612,765,0,683,594,0,294,56.021190,85.069215,0.269436,96.204369,   117.605733,    10.844617,   137.000000,    69.000000,    96.000000,273028.000000,2838,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,584,686,594,683,611,704,594,756,579,763,568,760,571,689,578,687,-99,-99
45,4072.000000,2952264.000000,2727696.000000,0.000000,725.015717,669.866404,0.000000,0.000000,1214571.324164,2449528.994105,-867597.449901,0.000000,0.000000,0.000000,18.678672,37.670862,-13.342623,0.000000,0.000000,56.349534,525.616069,0.000000,56.349534,22.926318,-0.000000,51.742210,26.626602,0.000000,670,725,0,636,683,0,714,784,0,683,672,0,360,87.761065,113.639327,0.476126,98.080304,   181.390994,    13.468147,   141.000000,    73.000000,    97.000000,399383.000000,4072,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,675,683,679,684,706,686,714,696,661,784,-99,-99,-99,-99,-99,-99,-99,-99
46,42.000000,29477.000000,26165.000000,0.000000,701.833333,622.976190,0.000000,0.000000,44.976190,703.833333,-63.166666,0.000000,0.000000,0.000000,0.308070,4.821003,-0.432668,0.000000,0.000000,5.129074,1.298007,0.000000,5.129074,1.139301,-0.000000,7.880674,1.846618,0.000000,623,702,0,620,693,0,624,708,0,693,624,0,35,4.018012,15.067546,0.094723,99.333333,    57.934959,     7.611501,   114.000000,    86.000000,    99.000000,  4172.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4366.000000,3350810.000000,2685700.000000,0.000000,767.478240,615.139715,0.000000,0.000000,1165126.773247,2793815.432889,-623817.726981,0.000000,0.000000,0.000000,16.327820,39.151890,-8.742038,0.000000,0.000000,55.479710,562.841779,0.000000,55.479710,23.724286,-0.000000,51.051818,28.758280,0.000000,615,767,0,579,712,0,656,817,0,712,623,0,378,81.304191,110.869351,0.326842,95.691250,   120.532372,    10.978723,   129.000000,    72.000000,    95.000000,417788.000000,4366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,347,630,712,655,785,591,816,581,807,582,793,605,726,607,725,609,725,-99,-99
48,4217.000000,3286134.000000,2270214.000000,0.000000,779.258714,538.348114,0.000000,0.000000,1413422.967512,1488886.742233,69319.206782,0.000000,0.000000,0.000000,20.745982,21.853627,1.017455,0.000000,0.000000,42.599609,452.339751,0.000000,42.599609,21.268280,-0.000000,37.871863,35.865231,0.000000,538,779,0,501,739,0,576,818,0,739,552,0,308,87.242203,91.895121,-0.536161,95.392933,   174.397986,    13.205982,   163.000000,    72.000000,    94.000000,402272.000000,4217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1075335.000000,4217,7,9,2,174,553,740,576,769,562,818,514,808,511,805,509,802,501,772,-99,-99,-99,-99
49,7280.000000,5705529.000000,3039491.000000,0.000000,783.726510,417.512499,0.000000,0.000000,12221318.862497,1710772.483378,-424888.612500,0.000000,0.000000,0.000000,86.618282,12.125055,-3.011387,0.000000,0.000000,98.743338,1041.183070,0.000000,98.743338,32.267368,-0.000000,29.927336,80.449440,0.000000,418,784,0,334,748,0,497,821,0,748,384,0,534,73.059429,163.132698,-0.040337,91.200686,   114.351943,    10.693546,   140.000000,    70.000000,    90.000000,663941.000000,7280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1856400.000000,7280,3,9,1,353,497,772,334,794,357,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4478.000000,3779936.000000,2092705.000000,0.000000,844.112550,467.330281,0.000000,0.000000,1508866.513845,2896903.274675,-1164737.461813,0.000000,0.000000,0.000000,20.442720,39.248392,-15.780324,0.000000,0.000000,59.691113,553.325304,0.000000,59.691113,23.522867,-0.000000,55.204378,26.932875,0.000000,467,844,0,429,790,0,504,897,0,790,499,0,436,86.261699,123.066690,0.516713,92.089772,   114.578492,    10.704134,   146.000000,    71.000000,    90.000000,412378.000000,4478,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,499,790,467,897,433,887,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4672.000000,3937517.000000,2907503.000000,0.000000,842.790453,622.325128,0.000000,0.000000,1996375.129922,3383113.854237,-1835350.699271,0.000000,0.000000,0.000000,25.560638,43.315782,-23.498958,0.000000,0.000000,68.876421,554.978030,0.000000,68.876421,23.557971,-0.000000,62.205865,24.605256,0.000000,622,843,0,577,790,0,664,900,0,790,656,0,400,105.759654,133.719103,0.604792,89.348458,    44.374803,     6.661441,   118.000000,    72.000000,    89.000000,417436.000000,4672,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,635,798,660,790,659,818,664,820,664,827,577,897,-99,-99,-99,-99,-99,-99
52,6412.000000,5557610.000000,3367903.000000,0.000000,866.751403,525.250000,0.000000,0.000000,3366990.250000,4248525.737365,-476221.499999,0.000000,0.000000,0.000000,28.265098,35.665383,-3.997768,0.000000,0.000000,63.930482,992.103442,0.000000,63.930482,31.497673,-0.000000,50.952373,42.896864,0.000000,525,867,0,469,809,0,575,907,0,809,508,0,409,106.950315,115.680953,0.412021,92.723331,    91.154139,     9.547467,   140.000000,    72.000000,    91.000000,594542.000000,6412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,529,814,539,816,545,817,553,820,573,897,470,906,507,810,-99,-99,-99,-99
53,6573.000000,5631475.000000,1682607.000000,0.000000,856.758709,255.987676,0.000000,0.000000,9577292.001822,1547091.313859,-1147991.544499,0.000000,0.000000,0.000000,77.784169,12.565056,-9.323676,0.000000,0.000000,90.349225,890.431530,0.000000,90.349225,29.840099,-0.000000,28.566192,75.714417,0.000000,256,857,0,183,819,0,339,892,0,819,339,0,489,73.713459,157.524653,-0.139244,85.827628,    54.451871,     7.379151,   138.000000,    70.000000,    85.000000,564145.000000,6573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1676115.000000,6573,3,9,1,345,339,820,183,842,294,831,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,6878.000000,6043143.000000,2660776.000000,0.000000,878.619220,386.853154,0.000000,0.000000,3775259.686535,4754685.739021,-1125861.587088,0.000000,0.000000,0.000000,28.862277,36.350098,-8.607336,0.000000,0.000000,65.212375,975.060393,0.000000,65.212375,31.225957,-0.000000,55.378167,41.179632,0.000000,387,879,0,329,824,0,432,927,0,824,418,0,446,123.158322,123.158322,0.580256,87.785257,    58.121830,     7.623767,   127.000000,    71.000000,    87.000000,603787.000000,6878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1753890.000000,6878,8,9,1,357,427,825,373,927,369,926,363,923,348,910,346,908,330,897,334,877,-99,-99
55,3.000000,2479.000000,1116.000000,0.000000,826.333333,372.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,372,826,0,371,826,0,373,827,0,826,372,0,3,1.134205,2.268410,-0.491396,118.333333,     5.333333,     2.309401,   121.000000,   117.000000,   117.000000,   355.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
