Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4.000000,2370.000000,1032.000000,0.000000,592.500000,258.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,258,593,0,258,591,0,258,594,0,591,258,0,4,0.000000,3.000000,-0.000000,51.250000,     1.583333,     1.258305,    53.000000,    50.000000,    51.000000,   205.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,9936.000000,6652508.000000,3653827.000000,0.000000,669.535829,367.736211,0.000000,0.000000,5099119.611008,12758119.244761,-1081327.591384,0.000000,0.000000,0.000000,23.871502,59.727070,-5.062229,0.000000,0.000000,83.598572,1400.148744,0.000000,83.598572,37.418561,-0.000000,71.775955,44.445453,0.000000,368,670,0,315,594,0,415,739,0,594,395,0,489,100.954235,146.383641,0.137601,46.585245,     5.206018,     2.281670,    57.000000,    40.000000,    46.000000,462871.000000,9936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,395,594,381,739,353,737,341,733,334,731,-99,-99,-99,-99,-99,-99,-99,-99
40,14298.000000,9501979.000000,778842.000000,0.000000,664.567002,54.472093,0.000000,0.000000,15054825.365498,21011990.311710,-1495777.266049,0.000000,0.000000,0.000000,43.381909,60.548046,-4.310224,0.000000,0.000000,103.929955,2608.111841,0.000000,103.929955,51.069676,-0.000000,75.676559,62.770958,0.000000,54,665,0,0,595,0,123,745,0,595,105,0,498,126.406831,154.154672,0.232694,47.302349,     6.777921,     2.603444,    63.000000,    39.000000,    47.000000,676329.000000,14298,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,110,595,123,718,0,740,0,607,21,600,-99,-99,-99,-99,-99,-99,-99,-99
41,7536.000000,5109372.000000,1162240.000000,0.000000,677.995222,154.225053,0.000000,0.000000,4653938.309977,5710433.828023,2058161.101910,0.000000,0.000000,0.000000,31.499193,38.649859,13.930226,0.000000,0.000000,70.149052,1023.388188,0.000000,70.149052,31.990439,-0.000000,61.583363,39.834773,0.000000,154,678,0,106,617,0,218,731,0,617,112,0,467,141.749305,144.280543,-0.659779,46.622080,     4.053840,     2.013415,    54.000000,    40.000000,    47.000000,351344.000000,7536,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,213,685,215,698,184,723,145,730,111,621,-99,-99,-99,-99,-99,-99,-99,-99
42,9230.000000,6608197.000000,4118102.000000,0.000000,715.947670,446.164897,0.000000,0.000000,5628393.026650,9103711.724914,-697798.354712,0.000000,0.000000,0.000000,29.070253,47.020029,-3.604079,0.000000,0.000000,76.090282,1353.894771,0.000000,76.090282,36.795309,-0.000000,62.495431,48.191541,0.000000,446,716,0,384,648,0,493,772,0,648,449,0,472,111.017413,126.295039,0.190931,45.926652,     3.359122,     1.832790,    54.000000,    39.000000,    46.000000,423903.000000,9230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2353650.000000,9230,3,9,2,177,449,648,489,767,384,745,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,9309.000000,6727657.000000,2665928.000000,0.000000,722.704586,286.381781,0.000000,0.000000,4167847.150068,12465577.614132,-578004.102051,0.000000,0.000000,0.000000,21.283403,63.656345,-2.951618,0.000000,0.000000,84.939748,1346.111621,0.000000,84.939748,36.689393,-0.000000,72.556746,41.685295,0.000000,286,723,0,239,649,0,329,800,0,649,300,0,482,90.215998,151.362397,0.069212,46.043184,     3.439475,     1.854582,    54.000000,    39.000000,    46.000000,428616.000000,9309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2373795.000000,9309,3,9,1,357,310,649,298,800,281,797,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,6684.000000,4794047.000000,3503990.000000,0.000000,717.242220,524.235487,0.000000,0.000000,1985375.342309,7251928.845450,-986591.254637,0.000000,0.000000,0.000000,15.768632,57.597674,-7.835896,0.000000,0.000000,73.366306,846.835294,0.000000,73.366306,29.100434,-0.000000,66.184277,32.634296,0.000000,524,717,0,491,650,0,561,784,0,650,530,0,407,71.139664,136.181643,0.179237,45.416816,     3.812771,     1.952631,    58.000000,    39.000000,    45.000000,303566.000000,6684,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,530,650,553,665,556,667,519,784,495,767,-99,-99,-99,-99,-99,-99,-99,-99
45,14244.000000,10139779.000000,8892352.000000,0.000000,711.863170,624.287559,0.000000,0.000000,21452770.155563,13978790.319215,-3462407.546193,0.000000,0.000000,0.000000,62.130868,40.484952,-10.027720,0.000000,0.000000,102.615821,2414.810105,0.000000,102.615821,49.140717,-0.000000,58.799798,79.047464,0.000000,624,712,0,552,653,0,702,776,0,653,627,0,568,132.115232,161.116137,-0.373638,45.699031,     4.204503,     2.050488,    55.000000,    40.000000,    46.000000,650937.000000,14244,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,360,702,678,675,774,553,768,565,671,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,13.000000,8555.000000,5450.000000,0.000000,658.076923,419.230769,0.000000,0.000000,4.307692,50.923076,-1.230769,0.000000,0.000000,0.000000,0.140924,1.665930,-0.040264,0.000000,0.000000,1.806854,0.233149,0.000000,1.806854,0.482855,-0.000000,3.868606,1.120567,0.000000,419,658,0,418,655,0,420,662,0,655,419,0,13,2.000696,7.002436,0.026378,53.230769,     1.192307,     1.091928,    55.000000,    51.000000,    53.000000,   692.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,7864.000000,6003923.000000,1491389.000000,0.000000,763.469354,189.647634,0.000000,0.000000,4891230.596005,8198730.614316,-3006639.420013,0.000000,0.000000,0.000000,31.277123,52.427032,-19.226047,0.000000,0.000000,83.704155,1270.125852,0.000000,83.704155,35.638825,-0.000000,69.053578,38.576802,0.000000,190,763,0,142,694,0,240,829,0,694,227,0,468,113.848064,156.831518,0.533964,46.526576,     6.759308,     2.599867,    61.000000,    39.000000,    46.000000,365885.000000,7864,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,234,694,239,735,240,737,200,829,163,825,158,818,153,813,-99,-99,-99,-99
48,13766.000000,10906300.000000,1351867.000000,0.000000,792.263547,98.203327,0.000000,0.000000,13033001.887614,23081173.848309,6615604.329504,0.000000,0.000000,0.000000,39.503366,69.959635,20.052068,0.000000,0.000000,109.463001,2361.555670,0.000000,109.463001,48.595840,-0.000000,86.195033,52.417649,0.000000,98,792,0,21,721,0,158,884,0,721,73,0,618,152.941639,181.967060,-0.460643,46.866046,     6.344568,     2.518842,    63.000000,    40.000000,    47.000000,645158.000000,13766,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,129,724,134,883,24,745,66,726,73,721,-99,-99,-99,-99,-99,-99,-99,-99
49,8026.000000,6468190.000000,2670231.000000,0.000000,805.904560,332.697607,0.000000,0.000000,3867375.094068,9956290.893093,-2553542.632443,0.000000,0.000000,0.000000,24.066748,61.958187,-15.890744,0.000000,0.000000,86.024935,1238.616365,0.000000,86.024935,35.193981,-0.000000,71.867589,37.338392,0.000000,333,806,0,282,736,0,380,865,0,736,333,0,474,104.285540,137.273824,0.348963,45.883005,     4.066185,     2.016478,    58.000000,    39.000000,    46.000000,368257.000000,8026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2046630.000000,8026,6,9,1,351,335,736,345,737,380,743,358,864,349,865,289,862,-99,-99,-99,-99,-99,-99
50,3604.000000,2884214.000000,62619.000000,0.000000,800.281354,17.374861,0.000000,0.000000,460222.562430,2672038.706991,-37932.109323,0.000000,0.000000,0.000000,8.328910,48.357410,-0.686479,0.000000,0.000000,56.686320,402.293290,0.000000,56.686320,20.057250,-0.000000,53.522817,22.194309,0.000000,17,800,0,0,745,0,41,855,0,745,0,0,193,41.006025,110.016165,0.017143,47.211154,     3.793591,     1.947714,    54.000000,    41.000000,    47.000000,170149.000000,3604,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,344,27,761,29,762,30,764,0,855,0,745,11,749,12,749,-99,-99,-99,-99
51,4810.000000,3855803.000000,1904991.000000,0.000000,801.622245,396.048024,0.000000,0.000000,1449651.906236,2861754.619749,-475790.738669,0.000000,0.000000,0.000000,17.854058,35.245658,-5.859886,0.000000,0.000000,53.099716,594.939783,0.000000,53.099716,24.391387,-0.000000,49.103339,32.338931,0.000000,396,802,0,365,750,0,431,855,0,750,382,0,342,69.011066,109.790333,0.296488,46.033056,     4.478216,     2.116179,    58.000000,    40.000000,    46.000000,221419.000000,4810,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,422,769,429,774,368,854,382,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,8841.000000,7383812.000000,2176899.000000,0.000000,835.178373,246.227689,0.000000,0.000000,3305232.661688,13527787.705006,1939607.934169,0.000000,0.000000,0.000000,18.080073,73.998842,10.609919,0.000000,0.000000,92.078915,1225.334079,0.000000,92.078915,35.004772,-0.000000,78.694372,36.272370,0.000000,246,835,0,205,753,0,286,913,0,753,242,0,518,82.350374,162.667406,-0.181344,46.471213,     4.312547,     2.076667,    57.000000,    40.000000,    46.000000,410852.000000,8841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2254455.000000,8841,3,9,1,354,276,913,242,753,285,802,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2650.000000,2086439.000000,1690825.000000,0.000000,787.335471,638.047169,0.000000,0.000000,670257.103773,502876.765660,132372.066037,0.000000,0.000000,0.000000,18.277365,13.713039,3.609678,0.000000,0.000000,31.990405,237.608461,0.000000,31.990405,15.414553,-0.000000,25.402459,33.397094,0.000000,638,787,0,605,762,0,669,817,0,762,631,0,238,62.792815,73.068003,0.503505,45.787169,     4.663632,     2.159544,    54.000000,    40.000000,    46.000000,121336.000000,2650,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,669,782,669,793,668,800,662,805,654,813,639,817,606,770,-99,-99,-99,-99
54,3689.000000,2948071.000000,1732657.000000,0.000000,799.151802,469.682027,0.000000,0.000000,1473730.018432,852588.990512,-116746.935483,0.000000,0.000000,0.000000,25.854713,14.957586,-2.048176,0.000000,0.000000,40.812299,382.529073,0.000000,40.812299,19.558350,-0.000000,29.807273,39.970357,0.000000,470,799,0,432,771,0,512,831,0,771,490,0,278,60.982908,81.310545,-0.179784,45.763079,     3.390165,     1.841240,    53.000000,    40.000000,    46.000000,168820.000000,3689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,511,786,434,821,436,778,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,12356.000000,10270887.000000,6849686.000000,0.000000,831.246924,554.361120,0.000000,0.000000,15611362.682091,10570357.633128,-3270689.777435,0.000000,0.000000,0.000000,54.651692,37.004324,-11.449912,0.000000,0.000000,91.656016,1891.248470,0.000000,91.656016,43.488486,-0.000000,53.563474,74.249249,0.000000,554,831,0,484,772,0,632,886,0,772,551,0,524,127.043317,164.933429,-0.457110,46.111605,     4.921658,     2.218481,    60.000000,    39.000000,    46.000000,569755.000000,12356,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,360,599,773,632,819,496,885,485,875,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,6905.000000,6039820.000000,4489869.000000,0.000000,874.702389,650.234467,0.000000,0.000000,2148159.396668,7139625.410570,-388444.168718,0.000000,0.000000,0.000000,16.337349,54.298835,-2.954225,0.000000,0.000000,70.636184,878.371589,0.000000,70.636184,29.637334,-0.000000,64.017132,34.795322,0.000000,650,875,0,611,805,0,681,941,0,805,670,0,410,70.209125,136.406301,0.077202,45.898189,     4.305247,     2.074908,    56.000000,    40.000000,    46.000000,316927.000000,6905,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,671,806,652,940,632,928,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,2064.000000,1751613.000000,102886.000000,0.000000,848.649709,49.847868,0.000000,0.000000,369718.230620,358353.739825,-74193.991279,0.000000,0.000000,0.000000,14.068828,13.636377,-2.823292,0.000000,0.000000,27.705206,183.876881,0.000000,27.705206,13.560121,-0.000000,23.397864,28.788370,0.000000,50,849,0,17,824,0,74,877,0,824,46,0,236,72.245624,77.698123,-0.747179,49.724321,     6.934628,     2.633368,    59.000000,    42.000000,    50.000000,102631.000000,2064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,65,825,72,826,74,862,56,875,19,857,-99,-99,-99,-99,-99,-99,-99,-99
58,6906.000000,5999157.000000,2907784.000000,0.000000,868.687662,421.051838,0.000000,0.000000,6323105.441643,3278627.288878,-2060849.183318,0.000000,0.000000,0.000000,48.079689,24.930057,-15.670304,0.000000,0.000000,73.009747,953.070992,0.000000,73.009747,30.871847,-0.000000,35.407880,64.212684,0.000000,421,869,0,363,824,0,480,921,0,824,429,0,433,108.648465,131.050210,-0.467300,45.886475,     4.807964,     2.192707,    57.000000,    40.000000,    46.000000,316892.000000,6906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,480,836,480,874,415,921,367,903,366,883,365,878,363,866,-99,-99,-99,-99
59,9286.000000,8416670.000000,1588959.000000,0.000000,906.382726,171.113396,0.000000,0.000000,4361029.593472,14582159.789355,-3350627.011198,0.000000,0.000000,0.000000,22.343478,74.710839,-17.166740,0.000000,0.000000,97.054317,1374.603073,0.000000,97.054317,37.075639,-0.000000,80.847386,37.545035,0.000000,171,906,0,130,829,0,225,984,0,829,162,0,516,99.144440,161.761982,0.290160,47.264807,     7.171549,     2.677974,    59.000000,    39.000000,    47.000000,438901.000000,9286,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,180,201,833,223,875,134,981,164,830,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,6327.000000,5844161.000000,169236.000000,0.000000,923.685949,26.748221,0.000000,0.000000,1782761.917496,6418024.980874,244816.716927,0.000000,0.000000,0.000000,15.234547,54.845073,2.092075,0.000000,0.000000,70.079621,831.163119,0.000000,70.079621,28.829899,-0.000000,62.854638,32.973965,0.000000,27,924,0,0,859,0,59,988,0,859,0,0,248,59.081778,129.178804,-0.052621,46.820293,     3.588788,     1.894409,    54.000000,    40.000000,    47.000000,296232.000000,6327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,38,873,56,968,0,988,1,859,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5106.000000,4599930.000000,1645718.000000,0.000000,900.887191,322.310614,0.000000,0.000000,2081989.364668,2205179.022326,-249596.085781,0.000000,0.000000,0.000000,23.679403,25.080495,-2.838768,0.000000,0.000000,48.759898,585.832556,0.000000,48.759898,24.203978,-0.000000,43.091832,38.199470,0.000000,322,901,0,281,864,0,363,947,0,864,321,0,332,104.157309,105.427520,0.664426,45.975323,     3.964131,     1.991012,    55.000000,    40.000000,    46.000000,234750.000000,5106,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,357,868,363,888,322,946,307,941,303,940,299,938,282,917,290,867,-99,-99
62,8928.000000,8381462.000000,829924.000000,0.000000,938.783826,92.957437,0.000000,0.000000,3091995.826163,14286502.784493,-541133.146057,0.000000,0.000000,0.000000,16.694240,77.135391,-2.921674,0.000000,0.000000,93.829631,1279.180565,0.000000,93.829631,35.765633,-0.000000,79.214056,36.662484,0.000000,93,939,0,57,866,0,132,1024,0,866,77,0,470,75.087167,158.183632,0.048189,46.579637,     5.265977,     2.294771,    57.000000,    39.000000,    46.000000,415863.000000,8928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,124,882,77,1023,76,867,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,7120.000000,6508360.000000,3973233.000000,0.000000,914.095505,558.038342,0.000000,0.000000,8364382.532441,2238091.056179,-721339.073033,0.000000,0.000000,0.000000,61.065215,16.339462,-5.266225,0.000000,0.000000,77.404677,970.039654,0.000000,77.404677,31.145459,-0.000000,34.306170,67.936032,0.000000,558,914,0,498,873,0,627,951,0,873,601,0,413,78.524434,129.867334,-0.115637,45.680758,     3.908605,     1.977019,    53.000000,    39.000000,    46.000000,325247.000000,7120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1815600.000000,7120,6,9,2,174,606,874,614,899,615,903,627,930,501,946,501,891,-99,-99,-99,-99,-99,-99
64,7751.000000,7295687.000000,3580824.000000,0.000000,941.257515,461.982195,0.000000,0.000000,3338645.543025,7533679.999739,-89465.462907,0.000000,0.000000,0.000000,21.765066,49.113044,-0.583237,0.000000,0.000000,70.878110,1068.608503,0.000000,70.878110,32.689577,-0.000000,61.621344,41.004706,0.000000,462,941,0,414,879,0,502,1003,0,879,480,0,448,88.019991,124.028170,0.021313,46.607792,     6.042540,     2.458157,    58.000000,    40.000000,    46.000000,361257.000000,7751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1976505.000000,7751,8,9,1,351,463,888,482,879,495,889,491,988,485,1003,427,995,441,886,444,885,-99,-99
65,1944.000000,1801716.000000,430765.000000,0.000000,926.808641,221.586934,0.000000,0.000000,331241.308127,421664.814814,-198104.660493,0.000000,0.000000,0.000000,13.652624,17.379569,-8.165190,0.000000,0.000000,31.032193,170.606392,0.000000,31.032193,13.061638,-0.000000,34.086269,18.635394,0.000000,222,927,0,198,896,0,253,957,0,896,228,0,240,70.348224,78.022576,0.673208,51.369855,    27.144144,     5.210004,    74.000000,    40.000000,    50.000000, 99863.000000,1944,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,227,897,231,898,233,899,236,902,239,903,240,905,252,915,200,956,-99,-99
66,7249.000000,7008399.000000,2714703.000000,0.000000,966.809077,374.493447,0.000000,0.000000,3329993.938749,6419435.762724,529689.931162,0.000000,0.000000,0.000000,23.735914,45.757194,3.775584,0.000000,0.000000,69.493109,1071.833839,0.000000,69.493109,32.738873,-0.000000,58.535178,41.313188,0.000000,374,967,0,327,908,0,422,1025,0,908,366,0,446,96.310738,118.614277,-0.165169,46.376465,     6.248016,     2.499603,    58.000000,    40.000000,    46.000000,336183.000000,7249,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,385,911,395,913,400,915,422,997,397,1024,370,1025,365,909,-99,-99,-99,-99
67,8013.000000,7804442.000000,2198272.000000,0.000000,973.972544,274.338200,0.000000,0.000000,5061657.476848,5452989.959813,738158.404093,0.000000,0.000000,0.000000,31.566945,34.007484,4.603513,0.000000,0.000000,65.574430,1052.320080,0.000000,65.574430,32.439483,-0.000000,54.579230,47.151412,0.000000,274,974,0,221,917,0,326,1029,0,917,258,0,432,132.486200,141.318613,-0.655840,46.807437,     5.506974,     2.346694,    59.000000,    40.000000,    47.000000,375068.000000,8013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,323,951,325,987,308,1018,283,1028,221,962,259,917,-99,-99,-99,-99,-99,-99
68,8826.000000,8630768.000000,5135944.000000,0.000000,977.879900,581.910718,0.000000,0.000000,11664587.646042,4019196.694311,100779.361432,0.000000,0.000000,0.000000,63.951513,22.035387,0.552526,0.000000,0.000000,85.986901,1408.891107,0.000000,85.986901,37.535198,-0.000000,41.625653,70.928802,0.000000,582,978,0,504,932,0,648,1024,0,932,632,0,472,92.007989,144.012505,0.013178,46.470541,     5.889047,     2.426735,    62.000000,    40.000000,    46.000000,410149.000000,8826,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,648,945,627,1015,625,1017,623,1020,621,1023,504,978,505,971,506,956,-99,-99
69,693.000000,668555.000000,288193.000000,0.000000,964.725829,415.862914,0.000000,0.000000,25499.976911,69557.907647,16125.953823,0.000000,0.000000,0.000000,4.158105,11.342327,2.629547,0.000000,0.000000,15.500433,40.248070,0.000000,15.500433,6.344136,-0.000000,20.689967,10.757309,0.000000,416,965,0,404,944,0,427,986,0,944,412,0,130,24.197762,44.187219,-0.315951,45.529581,     3.587635,     1.894105,    53.000000,    41.000000,    45.000000, 31552.000000,693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,104,423,985,407,954,411,945,413,944,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,4254.000000,4260603.000000,870857.000000,0.000000,1001.552186,204.714856,0.000000,0.000000,2131331.121062,1530045.914668,724271.801833,0.000000,0.000000,0.000000,30.921053,22.197691,10.507633,0.000000,0.000000,53.118745,575.965640,0.000000,53.118745,23.999284,-0.000000,30.300366,47.896595,0.000000,205,1002,0,162,960,0,261,1037,0,960,199,0,350,92.583818,119.036338,0.588671,46.518335,     5.302156,     2.302641,    58.000000,    40.000000,    46.000000,197889.000000,4254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,214,961,258,1029,167,1020,163,990,201,960,-99,-99,-99,-99,-99,-99,-99,-99
71,2990.000000,3006850.000000,107128.000000,0.000000,1005.635451,35.828762,0.000000,0.000000,996052.326421,645652.642140,120185.351170,0.000000,0.000000,0.000000,23.123517,14.988931,2.790122,0.000000,0.000000,38.112449,338.812044,0.000000,38.112449,18.406847,-0.000000,27.766255,36.186082,0.000000,36,1006,0,0,974,0,72,1037,0,974,53,0,247,65.958231,75.380835,0.300630,46.810033,     6.970257,     2.640124,    57.000000,    40.000000,    46.000000,139962.000000,2990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,56,974,71,1030,0,1017,1,1010,0,1003,0,995,-99,-99,-99,-99,-99,-99
72,6837.000000,7132096.000000,779831.000000,0.000000,1043.161620,114.060406,0.000000,0.000000,3939160.052068,6247174.409242,-3084984.749304,0.000000,0.000000,0.000000,30.356347,48.142598,-23.773816,0.000000,0.000000,78.498945,896.239080,0.000000,78.498945,29.937252,-0.000000,69.292700,32.095976,0.000000,114,1043,0,59,983,0,162,1101,0,983,127,0,455,125.350825,143.605799,0.606419,46.850519,     4.129495,     2.032115,    56.000000,    40.000000,    47.000000,320317.000000,6837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1743435.000000,6837,6,9,1,342,127,983,136,986,158,989,100,1101,66,1098,59,1094,-99,-99,-99,-99,-99,-99
73,2965.000000,3035875.000000,1564934.000000,0.000000,1023.903878,527.802360,0.000000,0.000000,1212260.183473,785029.605396,400925.672849,0.000000,0.000000,0.000000,28.459651,18.429763,9.412339,0.000000,0.000000,46.889415,435.912514,0.000000,46.889415,20.878518,-0.000000,25.521428,41.694911,0.000000,528,1024,0,490,983,0,572,1055,0,983,502,0,354,83.976069,95.639412,0.540625,49.166273,     7.819509,     2.796338,    62.000000,    42.000000,    49.000000,145778.000000,2965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,151,572,1027,497,987,501,984,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1407.000000,1424887.000000,474406.000000,0.000000,1012.712864,337.175550,0.000000,0.000000,199625.638948,151569.997157,5231.922530,0.000000,0.000000,0.000000,12.661666,9.613638,0.331845,0.000000,0.000000,22.275304,121.614556,0.000000,22.275304,11.027899,-0.000000,20.214894,23.275161,0.000000,337,1013,0,312,992,0,363,1030,0,992,330,0,196,38.219390,51.294445,0.107198,46.070362,     8.566169,     2.926801,    56.000000,    39.000000,    45.000000, 64821.000000,1407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,363,1028,324,1029,320,1029,320,1026,317,1025,313,1022,324,997,325,994,-99,-99
75,1291.000000,1325910.000000,544017.000000,0.000000,1027.041053,421.391944,0.000000,0.000000,91605.676219,223936.824167,-18276.773044,0.000000,0.000000,0.000000,6.516594,15.930296,-1.300163,0.000000,0.000000,22.446891,102.120865,0.000000,22.446891,10.105486,-0.000000,26.035451,16.335009,0.000000,421,1027,0,401,999,0,438,1052,0,999,427,0,180,37.338493,53.484869,0.134753,46.061967,     4.434916,     2.105924,    55.000000,    41.000000,    46.000000, 59466.000000,1291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,97,432,1000,432,1048,428,1048,425,1050,421,1052,418,1048,-99,-99,-99,-99,-99,-99
76,1063.000000,1078328.000000,481380.000000,0.000000,1014.419567,452.850423,0.000000,0.000000,112385.217309,120508.873000,-45647.288805,0.000000,0.000000,0.000000,10.359326,11.108139,-4.207627,0.000000,0.000000,21.467465,97.368712,0.000000,21.467465,9.867558,-0.000000,23.656804,15.606038,0.000000,453,1014,0,438,999,0,479,1038,0,999,438,0,170,52.861431,55.572274,0.741023,46.858889,     4.047865,     2.011930,    54.000000,    41.000000,    47.000000, 49811.000000,1063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,142,479,1005,449,1036,442,1038,439,1036,438,1032,438,1000,-99,-99,-99,-99,-99,-99
77,5750.000000,6131314.000000,2695479.000000,0.000000,1066.315478,468.778956,0.000000,0.000000,2360436.053738,3571413.722434,-702010.027130,0.000000,0.000000,0.000000,22.914045,34.669669,-6.814795,0.000000,0.000000,57.583715,747.980960,0.000000,57.583715,27.349240,-0.000000,51.157556,37.022277,0.000000,469,1066,0,423,1007,0,510,1117,0,1007,484,0,394,95.693125,120.991308,0.429542,48.421043,    15.216847,     3.900877,    75.000000,    41.000000,    48.000000,278421.000000,5750,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,484,1007,481,1117,460,1116,423,1076,423,1058,-99,-99,-99,-99,-99,-99,-99,-99
