Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,570.000000,414597.000000,474679.000000,0.000000,727.363157,832.770175,0.000000,0.000000,10308.892982,220571.826315,12631.573684,0.000000,0.000000,0.000000,2.181284,46.671335,2.672745,0.000000,0.000000,48.852619,94.659870,0.000000,48.852619,9.729330,-0.000000,34.127146,7.090003,0.000000,833,727,0,822,695,0,841,767,0,695,827,0,210,19.034010,72.128880,-0.059788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145350.000000,570
58,394.000000,282897.000000,181934.000000,0.000000,718.012690,461.761421,0.000000,0.000000,50093.573604,45762.936548,-42876.807106,0.000000,0.000000,0.000000,17.342846,15.843541,-14.844337,0.000000,0.000000,33.186387,54.417761,0.000000,33.186387,7.376839,-0.000000,6.214995,26.502094,0.000000,462,718,0,441,697,0,477,740,0,697,475,0,171,49.674392,59.333302,-0.760169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
59,48.000000,33563.000000,32523.000000,0.000000,699.229166,677.562500,0.000000,0.000000,347.812500,116.479166,-71.187499,0.000000,0.000000,0.000000,1.993839,0.667718,-0.408083,0.000000,0.000000,2.661557,1.164791,0.000000,2.661557,1.079254,-0.000000,2.814552,5.500917,0.000000,678,699,0,673,697,0,683,702,0,697,675,0,30,5.196460,10.392921,-0.275852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
60,90.000000,63389.000000,49550.000000,0.000000,704.322222,550.555555,0.000000,0.000000,572.222222,885.655555,-201.111111,0.000000,0.000000,0.000000,1.418757,2.195877,-0.498631,0.000000,0.000000,3.614634,2.866784,0.000000,3.614634,1.693158,-0.000000,6.518005,4.523946,0.000000,551,704,0,546,698,0,556,710,0,698,550,0,44,11.129448,13.355338,0.454416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
61,288.000000,207982.000000,144800.000000,0.000000,722.159722,502.777777,0.000000,0.000000,6649.777777,6922.652777,869.222222,0.000000,0.000000,0.000000,3.496368,3.639842,0.457025,0.000000,0.000000,7.136210,12.517355,0.000000,7.136210,3.537987,-0.000000,10.268987,9.013647,0.000000,503,722,0,493,711,0,513,731,0,711,501,0,82,26.317311,26.317311,-0.707550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
62,42.000000,30191.000000,4680.000000,0.000000,718.833333,111.428571,0.000000,0.000000,194.285714,467.833333,-258.999999,0.000000,0.000000,0.000000,1.330786,3.204488,-1.774056,0.000000,0.000000,4.535275,1.117216,0.000000,4.535275,1.056984,-0.000000,7.528424,1.861878,0.000000,111,719,0,107,713,0,115,724,0,713,113,0,37,9.341019,12.843902,0.542467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
63,131.000000,94262.000000,45139.000000,0.000000,719.557251,344.572519,0.000000,0.000000,10174.061068,1516.320610,-3185.793893,0.000000,0.000000,0.000000,15.292058,2.279096,-4.788387,0.000000,0.000000,17.571154,11.923416,0.000000,17.571154,3.453030,-0.000000,3.327767,16.252360,0.000000,345,720,0,331,713,0,359,727,0,713,351,0,80,14.735200,29.470400,-0.317221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
64,157.000000,113532.000000,109913.000000,0.000000,723.133757,700.082802,0.000000,0.000000,2117.923566,2540.191082,870.261146,0.000000,0.000000,0.000000,2.500599,2.999163,1.027503,0.000000,0.000000,5.499762,6.443942,0.000000,5.499762,2.538492,-0.000000,8.858343,5.906409,0.000000,700,723,0,693,714,0,709,729,0,714,699,0,61,19.082593,20.354766,-0.666392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
65,104.000000,75022.000000,24770.000000,0.000000,721.365384,238.173076,0.000000,0.000000,4952.884615,858.115384,-1840.576923,0.000000,0.000000,0.000000,10.126991,1.754558,-3.763363,0.000000,0.000000,11.881549,3.605494,0.000000,11.881549,1.898813,-0.000000,2.375573,14.474934,0.000000,238,721,0,224,716,0,250,727,0,716,246,0,72,11.780827,27.845593,-0.366128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
66,182.000000,132982.000000,99872.000000,0.000000,730.670329,548.747252,0.000000,0.000000,2752.373626,8008.219780,3197.835164,0.000000,0.000000,0.000000,2.668571,7.764392,3.100470,0.000000,0.000000,10.432963,11.106921,0.000000,10.432963,3.332704,-0.000000,13.535548,4.887557,0.000000,549,731,0,543,716,0,560,741,0,716,546,0,86,18.802604,27.650888,-0.441457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
67,216.000000,157408.000000,84986.000000,0.000000,728.740740,393.453703,0.000000,0.000000,10995.537037,1773.481481,-371.592592,0.000000,0.000000,0.000000,8.484210,1.368427,-0.286722,0.000000,0.000000,9.852637,11.527813,0.000000,9.852637,3.395263,-0.000000,5.469317,13.685515,0.000000,393,729,0,381,723,0,411,735,0,723,388,0,89,12.009706,30.024265,-0.040207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
68,155.000000,113340.000000,26376.000000,0.000000,731.225806,170.167741,0.000000,0.000000,3017.638709,1569.096774,770.129032,0.000000,0.000000,0.000000,3.624307,1.884549,0.924956,0.000000,0.000000,5.508856,5.974640,0.000000,5.508856,2.444307,-0.000000,5.560541,9.154551,0.000000,170,731,0,162,724,0,179,737,0,724,165,0,65,14.162742,18.520509,0.408037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
69,150.000000,110132.000000,89824.000000,0.000000,734.213333,598.826666,0.000000,0.000000,2779.493333,4019.173333,2642.546666,0.000000,0.000000,0.000000,3.487471,5.042915,3.315642,0.000000,0.000000,8.530387,6.593540,0.000000,8.530387,2.567789,-0.000000,12.348736,4.133707,0.000000,599,734,0,589,725,0,607,744,0,725,591,0,75,22.968045,24.244048,-0.670199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
70,499.000000,371898.000000,76341.000000,0.000000,745.286573,152.987975,0.000000,0.000000,19603.927855,53386.020040,20750.719438,0.000000,0.000000,0.000000,4.953084,13.488391,5.242829,0.000000,0.000000,18.441475,39.321870,0.000000,18.441475,6.270715,-0.000000,21.284627,8.351822,0.000000,153,745,0,140,726,0,166,765,0,726,142,0,180,28.788727,43.183090,-0.443789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127245.000000,499
71,109.000000,79745.000000,78901.000000,0.000000,731.605504,723.862385,0.000000,0.000000,2718.935779,520.036697,-439.917431,0.000000,0.000000,0.000000,5.221920,0.998769,-0.844894,0.000000,0.000000,6.220690,4.501649,0.000000,6.220690,2.121709,-0.000000,3.844183,9.756143,0.000000,724,732,0,714,727,0,733,736,0,727,730,0,55,9.165471,19.349329,-0.190307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
72,43.000000,31507.000000,5608.000000,0.000000,732.720930,130.418604,0.000000,0.000000,178.465116,126.651162,-30.976744,0.000000,0.000000,0.000000,1.184664,0.840719,-0.205625,0.000000,0.000000,2.025384,0.953688,0.000000,2.025384,0.976569,-0.000000,3.230441,4.236662,0.000000,130,733,0,127,730,0,134,736,0,730,129,0,26,6.622777,7.726573,-0.437144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
73,78.000000,57573.000000,32203.000000,0.000000,738.115384,412.858974,0.000000,0.000000,2343.448717,187.961538,107.269230,0.000000,0.000000,0.000000,7.031737,0.563996,0.321871,0.000000,0.000000,7.595733,3.862272,0.000000,7.595733,1.965266,-0.000000,2.837707,10.176409,0.000000,413,738,0,404,735,0,422,741,0,735,406,0,62,6.007388,18.022166,0.049602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
74,948.000000,734533.000000,479366.000000,0.000000,774.823839,505.660337,0.000000,0.000000,228230.628691,206911.581223,-184539.723628,0.000000,0.000000,0.000000,24.507338,22.218105,-19.815821,0.000000,0.000000,46.725443,151.839830,0.000000,46.725443,12.322330,-0.000000,10.440386,36.612029,0.000000,506,775,0,477,738,0,531,802,0,738,529,0,255,74.256479,88.007679,-0.756548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,241740.000000,948
75,43.000000,32071.000000,14157.000000,0.000000,745.837209,329.232558,0.000000,0.000000,135.674418,197.860465,45.627906,0.000000,0.000000,0.000000,0.900616,1.313412,0.302881,0.000000,0.000000,2.214029,1.091144,0.000000,2.214029,1.044578,-0.000000,4.468502,3.167689,0.000000,329,746,0,326,742,0,332,750,0,742,329,0,29,6.786862,9.049149,-0.486315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
76,68.000000,50809.000000,20029.000000,0.000000,747.191176,294.544117,0.000000,0.000000,442.867647,330.514705,-102.073529,0.000000,0.000000,0.000000,1.595617,1.190818,-0.367762,0.000000,0.000000,2.786435,1.764841,0.000000,2.786435,1.328473,-0.000000,3.984554,5.437812,0.000000,295,747,0,290,743,0,299,751,0,743,295,0,34,9.293044,10.454674,-0.533841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
77,231.000000,173895.000000,60221.000000,0.000000,752.792207,260.696969,0.000000,0.000000,3614.787878,5678.025974,-463.545454,0.000000,0.000000,0.000000,2.550352,4.006034,-0.327046,0.000000,0.000000,6.556387,10.109840,0.000000,6.556387,3.179597,-0.000000,9.854384,7.686930,0.000000,261,753,0,253,744,0,269,763,0,744,260,0,74,16.363428,19.431571,0.211151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
78,162.000000,123584.000000,73445.000000,0.000000,762.864197,453.364197,0.000000,0.000000,1821.512345,4997.012345,1370.012345,0.000000,0.000000,0.000000,2.062586,5.658357,1.551330,0.000000,0.000000,7.720943,9.264222,0.000000,7.720943,3.043718,-0.000000,10.947231,5.343957,0.000000,453,763,0,449,747,0,462,773,0,747,449,0,75,13.869429,27.738859,-0.355957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
79,343.000000,263852.000000,76862.000000,0.000000,769.247813,224.087463,0.000000,0.000000,13789.376093,19281.935860,-10609.434402,0.000000,0.000000,0.000000,5.743180,8.030793,-4.418756,0.000000,0.000000,13.773974,26.596888,0.000000,13.773974,5.157217,-0.000000,16.697469,7.519832,0.000000,224,769,0,213,756,0,239,786,0,756,232,0,143,32.879885,37.938329,0.658751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
80,47.000000,35716.000000,15318.000000,0.000000,759.914893,325.914893,0.000000,0.000000,361.659574,139.659574,108.659574,0.000000,0.000000,0.000000,2.132240,0.823392,0.640625,0.000000,0.000000,2.955632,1.345269,0.000000,2.955632,1.159857,-0.000000,2.769303,5.715032,0.000000,326,760,0,322,756,0,331,763,0,756,322,0,32,7.560170,9.720219,0.387371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
81,139.000000,106841.000000,34709.000000,0.000000,768.640287,249.705035,0.000000,0.000000,3550.906474,854.014388,-238.748201,0.000000,0.000000,0.000000,4.931580,1.186074,-0.331579,0.000000,0.000000,6.117655,5.739279,0.000000,6.117655,2.395679,-0.000000,4.757354,9.851003,0.000000,250,769,0,242,764,0,260,774,0,764,245,0,60,10.038508,18.069315,-0.087619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
82,200.000000,155069.000000,115108.000000,0.000000,775.344999,575.539999,0.000000,0.000000,8091.679999,3601.194999,-1646.259999,0.000000,0.000000,0.000000,6.918289,3.078978,-1.407532,0.000000,0.000000,9.997267,19.320115,0.000000,9.997267,4.395465,-0.000000,6.942116,11.654283,0.000000,576,775,0,560,765,0,585,781,0,765,580,0,94,16.835353,26.305240,-0.316338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
83,57.000000,43963.000000,28513.000000,0.000000,771.280701,500.228070,0.000000,0.000000,502.035087,171.508771,-77.649122,0.000000,0.000000,0.000000,2.288587,0.781843,-0.353972,0.000000,0.000000,3.070431,1.664020,0.000000,3.070431,1.289969,-0.000000,3.215876,5.902399,0.000000,500,771,0,494,767,0,505,774,0,767,503,0,35,7.172275,11.270718,-0.219619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
84,459.000000,360286.000000,85527.000000,0.000000,784.936819,186.333333,0.000000,0.000000,17133.999999,21487.167755,-5295.333333,0.000000,0.000000,0.000000,4.839217,6.068698,-1.495580,0.000000,0.000000,10.907916,27.130996,0.000000,10.907916,5.208742,-0.000000,14.422951,10.624515,0.000000,186,785,0,173,771,0,197,799,0,771,185,0,124,28.890771,33.705900,0.590405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117045.000000,459
85,116.000000,90502.000000,73024.000000,0.000000,780.189655,629.517241,0.000000,0.000000,742.965517,2165.827586,555.620689,0.000000,0.000000,0.000000,1.313282,3.828364,0.982127,0.000000,0.000000,5.141646,4.063147,0.000000,5.141646,2.015725,-0.000000,8.874722,4.293596,0.000000,630,780,0,625,772,0,635,789,0,772,626,0,57,10.575872,17.978983,-0.331520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
86,37.000000,28839.000000,13723.000000,0.000000,779.432432,370.891891,0.000000,0.000000,85.567567,159.081081,16.729729,0.000000,0.000000,0.000000,0.694022,1.290276,0.135691,0.000000,0.000000,1.984299,0.877068,0.000000,1.984299,0.936519,-0.000000,4.133524,2.933328,0.000000,371,779,0,368,775,0,373,783,0,775,372,0,25,5.116230,8.185969,-0.213562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
87,35.000000,27777.000000,19465.000000,0.000000,793.628571,556.142857,0.000000,0.000000,70.285714,186.171428,35.857142,0.000000,0.000000,0.000000,0.613917,1.626131,0.313197,0.000000,0.000000,2.240048,0.900217,0.000000,2.240048,0.948797,-0.000000,4.610851,2.550582,0.000000,556,794,0,554,789,0,559,798,0,789,554,0,26,5.198266,9.356880,-0.277077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
88,101.000000,80775.000000,21520.000000,0.000000,799.752475,213.069306,0.000000,0.000000,998.514851,784.811881,-246.267326,0.000000,0.000000,0.000000,2.122882,1.668541,-0.523574,0.000000,0.000000,3.791424,3.267988,0.000000,3.791424,1.807757,-0.000000,4.910820,6.700162,0.000000,213,800,0,207,794,0,218,805,0,794,215,0,46,13.156761,13.156761,-0.580712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
89,173.000000,138800.000000,91802.000000,0.000000,802.312138,530.647398,0.000000,0.000000,2703.491329,2689.144508,959.040462,0.000000,0.000000,0.000000,2.804552,2.789668,0.994890,0.000000,0.000000,5.594221,6.833963,0.000000,5.594221,2.614185,-0.000000,6.248982,9.064516,0.000000,531,802,0,522,795,0,540,810,0,795,527,0,64,21.134312,25.361175,0.781658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
90,125.000000,100432.000000,70388.000000,0.000000,803.455999,563.103999,0.000000,0.000000,1309.647999,1497.007999,-427.927999,0.000000,0.000000,0.000000,2.095436,2.395212,-0.684684,0.000000,0.000000,4.490649,4.550223,0.000000,4.490649,2.133125,-0.000000,7.543559,5.461688,0.000000,563,803,0,557,796,0,569,810,0,796,565,0,57,15.403292,17.970507,0.677640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
91,165.000000,134656.000000,80542.000000,0.000000,816.096969,488.133333,0.000000,0.000000,4037.066666,2140.448484,-1299.133333,0.000000,0.000000,0.000000,4.460881,2.365154,-1.435517,0.000000,0.000000,6.826035,8.489963,0.000000,6.826035,2.913754,-0.000000,5.703380,10.159487,0.000000,488,816,0,479,809,0,496,824,0,809,490,0,77,16.825345,19.068724,-0.470123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
92,160.000000,131741.000000,29624.000000,0.000000,823.381249,185.149999,0.000000,0.000000,1568.399999,2975.743749,-163.150000,0.000000,0.000000,0.000000,1.805635,3.425854,-0.187828,0.000000,0.000000,5.231490,6.150566,0.000000,5.231490,2.480033,-0.000000,8.532221,6.138115,0.000000,185,823,0,179,814,0,192,831,0,814,183,0,63,13.084806,17.110900,0.113914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
93,203.000000,168363.000000,103489.000000,0.000000,829.374384,509.798029,0.000000,0.000000,8812.719211,2431.546798,1466.349753,0.000000,0.000000,0.000000,7.386667,2.038080,1.229068,0.000000,0.000000,9.424747,13.544009,0.000000,9.424747,3.680218,-0.000000,5.995274,12.471350,0.000000,510,829,0,494,822,0,521,840,0,822,509,0,110,18.425796,27.638695,0.215398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
94,80.000000,67573.000000,26888.000000,0.000000,844.662499,336.099999,0.000000,0.000000,479.199999,825.887499,73.700000,0.000000,0.000000,0.000000,1.390155,2.395893,0.213803,0.000000,0.000000,3.786049,3.284954,0.000000,3.786049,1.812444,-0.000000,6.161285,4.577651,0.000000,336,845,0,331,837,0,341,851,0,837,338,0,45,10.205474,14.287664,-0.201005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
95,599.000000,524289.000000,303958.000000,0.000000,875.273789,507.442404,0.000000,0.000000,47297.762938,209129.098497,-45306.554257,0.000000,0.000000,0.000000,9.367093,41.417006,-8.972743,0.000000,0.000000,50.784099,307.446820,0.000000,50.784099,17.534161,-0.000000,28.946370,11.599020,0.000000,507,875,0,491,845,0,528,912,0,845,518,0,280,38.238583,69.242840,0.255214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152745.000000,599
96,174.000000,149395.000000,82267.000000,0.000000,858.591954,472.798850,0.000000,0.000000,3239.959770,2404.028735,-1051.281609,0.000000,0.000000,0.000000,3.335343,2.474803,-1.082231,0.000000,0.000000,5.810147,7.083095,0.000000,5.810147,2.661408,-0.000000,6.125332,9.366571,0.000000,473,859,0,463,851,0,481,866,0,851,477,0,69,18.127308,21.752770,-0.596190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
97,97.000000,83142.000000,36495.000000,0.000000,857.134020,376.237113,0.000000,0.000000,857.546391,703.257731,67.917525,0.000000,0.000000,0.000000,1.924104,1.577922,0.152388,0.000000,0.000000,3.502026,3.012864,0.000000,3.502026,1.735760,-0.000000,5.243135,5.985815,0.000000,376,857,0,370,852,0,382,863,0,852,375,0,44,11.757592,12.826464,0.360938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
98,88.000000,75743.000000,48856.000000,0.000000,860.715909,555.181818,0.000000,0.000000,757.090909,733.897727,-378.454545,0.000000,0.000000,0.000000,1.934213,1.874959,-0.966874,0.000000,0.000000,3.809173,2.691726,0.000000,3.809173,1.640648,-0.000000,4.041701,7.074900,0.000000,555,861,0,548,856,0,561,866,0,856,554,0,44,13.930416,18.109542,-0.770081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
99,15.000000,12893.000000,3392.000000,0.000000,859.533333,226.133333,0.000000,0.000000,19.733333,15.733333,-1.066666,0.000000,0.000000,0.000000,0.533431,0.425303,-0.028834,0.000000,0.000000,0.958735,0.226038,0.000000,0.958735,0.475435,-0.000000,2.039964,2.319739,0.000000,226,860,0,224,858,0,228,861,0,858,225,0,13,3.092329,4.123105,-0.244978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
100,65.000000,56046.000000,40072.000000,0.000000,862.246153,616.492307,0.000000,0.000000,682.246153,248.061538,126.123076,0.000000,0.000000,0.000000,2.610497,0.949164,0.482588,0.000000,0.000000,3.559662,2.244900,0.000000,3.559662,1.498299,-0.000000,3.493940,6.390690,0.000000,616,862,0,610,859,0,623,867,0,859,614,0,41,8.285221,13.463485,0.263152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
101,801.000000,711549.000000,422388.000000,0.000000,888.325842,527.325842,0.000000,0.000000,39375.955056,85889.955056,11319.955056,0.000000,0.000000,0.000000,5.293233,11.546021,1.521719,0.000000,0.000000,16.839255,58.800159,0.000000,16.839255,7.668126,-0.000000,20.447763,13.179802,0.000000,527,888,0,512,867,0,541,909,0,867,524,0,210,29.760047,43.100757,-0.226488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,204255.000000,801
102,558.000000,491534.000000,202772.000000,0.000000,880.885304,363.390681,0.000000,0.000000,87022.831541,28150.659498,-36220.996415,0.000000,0.000000,0.000000,18.943240,6.127871,-7.884632,0.000000,0.000000,25.071112,53.914311,0.000000,25.071112,7.342636,-0.000000,8.188243,25.309279,0.000000,363,881,0,343,868,0,389,898,0,868,373,0,166,33.224029,50.943511,-0.444185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142290.000000,558
103,160.000000,140303.000000,106718.000000,0.000000,876.893749,666.987499,0.000000,0.000000,2375.974999,2329.193749,670.787499,0.000000,0.000000,0.000000,2.735364,2.681507,0.772250,0.000000,0.000000,5.416871,6.738528,0.000000,5.416871,2.595867,-0.000000,6.320979,8.476670,0.000000,667,877,0,660,869,0,675,884,0,869,661,0,67,20.852960,20.852960,0.767970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
104,375.000000,337513.000000,181685.000000,0.000000,900.034666,484.493333,0.000000,0.000000,16027.733333,21410.549333,-10605.413333,0.000000,0.000000,0.000000,5.926938,7.917464,-3.921804,0.000000,0.000000,13.844402,31.545776,0.000000,13.844402,5.616562,-0.000000,16.479362,8.438607,0.000000,484,900,0,469,886,0,497,913,0,886,486,0,144,34.207655,35.474605,0.661133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
105,65.000000,58150.000000,21381.000000,0.000000,894.615384,328.938461,0.000000,0.000000,405.753846,575.384615,-316.538461,0.000000,0.000000,0.000000,1.552547,2.201610,-1.211179,0.000000,0.000000,3.754157,1.951147,0.000000,3.754157,1.396834,-0.000000,6.951621,3.101346,0.000000,329,895,0,324,889,0,334,900,0,889,332,0,41,12.604736,13.865209,0.654499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
106,436.000000,401729.000000,162941.000000,0.000000,921.396788,373.717889,0.000000,0.000000,26018.300458,11310.355504,-980.194954,0.000000,0.000000,0.000000,7.869798,3.421061,-0.296481,0.000000,0.000000,11.290860,26.835166,0.000000,11.290860,5.180267,-0.000000,9.846832,14.996580,0.000000,374,921,0,357,909,0,388,931,0,909,373,0,124,22.048373,31.068162,-0.066253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
107,27.000000,24821.000000,16958.000000,0.000000,919.296296,628.074074,0.000000,0.000000,85.851851,41.629629,13.407407,0.000000,0.000000,0.000000,1.059899,0.513946,0.165523,0.000000,0.000000,1.573845,0.517333,0.000000,1.573845,0.719258,-0.000000,2.366481,3.639460,0.000000,628,919,0,625,917,0,631,921,0,917,627,0,20,4.153300,6.229951,0.272543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
108,40.000000,37434.000000,16048.000000,0.000000,935.849999,401.199999,0.000000,0.000000,118.399999,165.099999,44.199999,0.000000,0.000000,0.000000,0.865509,1.206888,0.323103,0.000000,0.000000,2.072397,0.940176,0.000000,2.072397,0.969627,-0.000000,4.334221,2.998377,0.000000,401,936,0,398,933,0,404,940,0,933,398,0,26,7.005440,8.173014,-0.542390,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
