Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2851.000000,2007947.000000,545871.000000,0.000000,704.295685,191.466502,0.000000,0.000000,751965.551034,614371.736934,-133443.262013,0.000000,0.000000,0.000000,18.600944,15.197364,-3.300910,0.000000,0.000000,33.798308,271.789315,0.000000,33.798308,16.486033,-0.000000,27.143171,33.937827,0.000000,191,704,0,159,674,0,222,738,0,674,196,0,270,73.780464,74.951583,-0.547392,90.504033,   150.025510,    12.248490,   127.000000,    63.000000,    91.000000,258027.000000,2851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,727005.000000,2851,6,9,3,108,205,674,220,682,220,719,184,738,160,727,162,698,-99,-99,-99,-99,-99,-99
39,1297.000000,915653.000000,418995.000000,0.000000,705.977640,323.049344,0.000000,0.000000,219116.841942,95580.351580,-11299.569005,0.000000,0.000000,0.000000,15.491344,6.757436,-0.798868,0.000000,0.000000,22.248781,104.043592,0.000000,22.248781,10.200176,-0.000000,16.759919,25.572918,0.000000,323,706,0,300,686,0,348,723,0,686,334,0,190,37.151927,48.197095,-0.090467,85.457208,   105.001446,    10.247021,   116.000000,    65.000000,    84.000000,110838.000000,1297,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,75,344,690,348,709,345,715,305,718,301,713,301,693,-99,-99,-99,-99,-99,-99
40,1660.000000,1189871.000000,470521.000000,0.000000,716.789759,283.446385,0.000000,0.000000,168882.228313,333539.625903,7590.788554,0.000000,0.000000,0.000000,8.592241,16.969536,0.386197,0.000000,0.000000,25.561778,145.657217,0.000000,25.561778,12.068853,-0.000000,27.812665,19.759874,0.000000,283,717,0,259,687,0,305,740,0,687,280,0,198,46.048648,53.056051,-0.045970,90.209638,   216.852951,    14.725927,   132.000000,    65.000000,    88.000000,149748.000000,1660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,158,290,688,304,737,301,738,273,740,260,726,280,689,282,690,-99,-99,-99,-99
41,1.000000,687.000000,296.000000,0.000000,687.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,296,687,0,296,687,0,296,687,0,687,296,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,180.000000,128087.000000,151447.000000,0.000000,711.594444,841.372222,0.000000,0.000000,844.061111,14907.394444,1611.172222,0.000000,0.000000,0.000000,0.830508,14.668028,1.585301,0.000000,0.000000,15.498536,9.668734,0.000000,15.498536,3.109458,-0.000000,17.403554,3.644806,0.000000,841,712,0,835,699,0,844,731,0,699,837,0,51,9.057379,32.204015,-0.112621,84.027777,   104.328833,    10.214148,   105.000000,    68.000000,    81.000000, 15125.000000,180,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,49,844,730,843,730,837,700,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2641.000000,1930335.000000,1702911.000000,0.000000,730.910639,644.797803,0.000000,0.000000,997356.027262,453424.911018,-355893.718288,0.000000,0.000000,0.000000,27.320733,12.420741,-9.749053,0.000000,0.000000,39.741474,244.299706,0.000000,39.741474,15.630089,-0.000000,20.359258,41.865162,0.000000,645,731,0,610,707,0,688,759,0,707,638,0,259,58.007675,87.011513,-0.459141,81.914804,   102.717360,    10.134957,   116.000000,    63.000000,    80.000000,216337.000000,2641,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,687,721,611,757,653,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2222.000000,1633259.000000,1266714.000000,0.000000,735.040054,570.078307,0.000000,0.000000,659090.374437,366991.435193,245652.030603,0.000000,0.000000,0.000000,22.731053,12.656992,8.472175,0.000000,0.000000,35.388045,215.929012,0.000000,35.388045,14.694523,-0.000000,19.820337,37.160749,0.000000,570,735,0,539,710,0,606,762,0,710,544,0,246,59.824687,77.081808,0.517201,92.980198,   304.408432,    17.447304,   168.000000,    67.000000,    89.000000,206602.000000,2222,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,606,756,594,762,540,741,539,736,542,732,544,711,551,712,553,711,-99,-99
45,1.000000,714.000000,358.000000,0.000000,714.000000,358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,358,714,0,358,714,0,358,714,0,714,358,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2708.000000,2032923.000000,965553.000000,0.000000,750.710118,356.555760,0.000000,0.000000,592470.580132,643893.442762,-69557.727843,0.000000,0.000000,0.000000,15.696466,17.058825,-1.842809,0.000000,0.000000,32.755292,264.367340,0.000000,32.755292,16.259376,-0.000000,31.578750,27.992682,0.000000,357,751,0,326,716,0,384,783,0,716,360,0,286,70.681447,81.649258,0.608365,87.101550,   140.302576,    11.844938,   132.000000,    63.000000,    85.000000,235871.000000,2708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,690540.000000,2708,8,9,2,171,361,720,374,725,380,730,384,735,376,782,327,775,326,756,347,721,-99,-99
47,2813.000000,2124575.000000,1348316.000000,0.000000,755.270174,479.316032,0.000000,0.000000,645080.046924,791460.667614,71665.815143,0.000000,0.000000,0.000000,16.245034,19.931333,1.804758,0.000000,0.000000,36.176368,320.528047,0.000000,36.176368,17.903297,-0.000000,33.140916,28.708040,0.000000,479,755,0,451,720,0,518,795,0,720,472,0,304,72.363559,81.003984,-0.387437,89.144685,   168.436740,    12.978318,   148.000000,    64.000000,    87.000000,250764.000000,2813,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,517,750,506,771,463,795,451,740,460,724,466,722,472,720,-99,-99,-99,-99
48,4682.000000,3554415.000000,1079194.000000,0.000000,759.165954,230.498504,0.000000,0.000000,2043924.489534,1700006.053182,182149.661683,0.000000,0.000000,0.000000,26.094939,21.704107,2.325518,0.000000,0.000000,47.799046,560.959331,0.000000,47.799046,23.684580,-0.000000,36.651206,41.932804,0.000000,230,759,0,186,724,0,270,803,0,724,243,0,331,86.030472,91.475438,0.407083,100.704399,   467.873721,    21.630388,   195.000000,    63.000000,    96.000000,471498.000000,4682,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,265,738,267,742,268,773,235,803,221,803,186,760,186,744,-99,-99,-99,-99
49,7.000000,5080.000000,2376.000000,0.000000,725.714285,339.428571,0.000000,0.000000,5.714285,7.428571,-5.142857,0.000000,0.000000,0.000000,0.426741,0.554763,-0.384067,0.000000,0.000000,0.981504,0.089232,0.000000,0.981504,0.298718,-0.000000,2.578585,0.875192,0.000000,339,726,0,338,724,0,341,727,0,724,341,0,7,3.931744,3.931744,0.702823,84.857142,    14.809523,     3.848314,    90.000000,    78.000000,    85.000000,   594.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,335.000000,245677.000000,106888.000000,0.000000,733.364179,319.068656,0.000000,0.000000,11689.420895,7507.570149,-734.376119,0.000000,0.000000,0.000000,5.024196,3.226806,-0.315640,0.000000,0.000000,8.251003,16.112482,0.000000,8.251003,4.014035,-0.000000,9.284277,11.745210,0.000000,319,733,0,309,725,0,331,744,0,725,324,0,81,19.274204,22.317500,-0.168880,87.119402,   102.428814,    10.120712,   112.000000,    67.000000,    87.000000, 29185.000000,335,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,57,328,726,331,730,309,740,310,737,309,730,-99,-99,-99,-99,-99,-99,-99,-99
51,3579.000000,2729973.000000,2427456.000000,0.000000,762.775356,678.249790,0.000000,0.000000,2380932.687342,794797.386420,-522020.168482,0.000000,0.000000,0.000000,43.490879,14.518023,-9.535387,0.000000,0.000000,58.008902,540.477993,0.000000,58.008902,23.248182,-0.000000,25.269317,50.376792,0.000000,678,763,0,630,726,0,726,797,0,726,691,0,366,74.117563,100.215297,-0.291069,85.800782,   110.525700,    10.513120,   118.000000,    63.000000,    85.000000,307081.000000,3579,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,145,711,736,721,757,721,762,726,783,635,791,633,774,632,769,631,764,-99,-99
52,13.000000,9536.000000,7857.000000,0.000000,733.538461,604.384615,0.000000,0.000000,17.076923,23.230769,14.307692,0.000000,0.000000,0.000000,0.558665,0.759986,0.468071,0.000000,0.000000,1.318651,0.205487,0.000000,1.318651,0.453307,-0.000000,3.247384,1.293441,0.000000,604,734,0,603,731,0,606,736,0,731,603,0,13,3.856552,6.427587,-0.679484,105.153846,    16.974358,     4.119995,   112.000000,   100.000000,   104.000000,  1367.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,4260.000000,3279460.000000,1782012.000000,0.000000,769.826291,418.312676,0.000000,0.000000,1545273.515492,1507437.455398,321980.380281,0.000000,0.000000,0.000000,22.376520,21.828631,4.662476,0.000000,0.000000,44.205152,466.710138,0.000000,44.205152,21.603475,-0.000000,33.348336,41.328448,0.000000,418,770,0,381,732,0,459,808,0,732,402,0,311,104.460368,107.209325,0.756054,91.320422,   200.590190,    14.162986,   141.000000,    63.000000,    90.000000,389025.000000,4260,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,446,742,459,794,382,784,388,738,402,732,-99,-99,-99,-99,-99,-99,-99,-99
54,2401.000000,1852964.000000,286570.000000,0.000000,771.746772,119.354435,0.000000,0.000000,461445.375260,713714.037484,304728.496876,0.000000,0.000000,0.000000,14.352605,22.199065,9.478148,0.000000,0.000000,36.551671,228.779126,0.000000,36.551671,15.125446,-0.000000,38.528146,20.423295,0.000000,119,772,0,95,736,0,153,805,0,736,98,0,253,69.761775,82.992456,-0.589172,83.764264,    52.685239,     7.258459,   121.000000,    63.000000,    84.000000,201118.000000,2401,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,123,741,152,796,143,805,98,737,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3662.000000,2866123.000000,2771527.000000,0.000000,782.666029,756.834243,0.000000,0.000000,1229134.385854,1620530.554068,886541.279901,0.000000,0.000000,0.000000,21.775839,28.709972,15.706322,0.000000,0.000000,50.485812,378.495191,0.000000,50.485812,19.454952,-0.000000,50.118127,23.593237,0.000000,757,783,0,716,736,0,795,823,0,736,716,0,333,101.333943,111.595609,-0.676768,85.861277,   123.386377,    11.107942,   126.000000,    66.000000,    83.000000,314424.000000,3662,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,795,803,788,818,769,821,766,822,716,736,-99,-99,-99,-99,-99,-99,-99,-99
56,1637.000000,1244839.000000,488248.000000,0.000000,760.439218,298.257788,0.000000,0.000000,319709.213194,161365.202199,43353.649969,0.000000,0.000000,0.000000,16.571312,8.363954,2.247126,0.000000,0.000000,24.935266,133.552125,0.000000,24.935266,11.556475,-0.000000,18.950084,28.116142,0.000000,298,760,0,273,742,0,322,783,0,742,305,0,185,42.320838,50.578562,0.250494,90.430665,   369.343142,    19.218302,   231.000000,    66.000000,    88.000000,148035.000000,1637,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,321,749,322,776,318,777,314,780,312,782,275,772,274,768,274,746,-99,-99
57,2739.000000,2177161.000000,1642663.000000,0.000000,794.874406,599.730923,0.000000,0.000000,653294.690762,740308.795910,-309564.562248,0.000000,0.000000,0.000000,17.047201,19.317764,-8.077839,0.000000,0.000000,36.364965,264.062332,0.000000,36.364965,16.249994,-0.000000,37.991262,23.438292,0.000000,600,795,0,569,762,0,635,826,0,762,607,0,270,84.800762,87.450786,0.715584,93.002190,   203.758212,    14.274390,   138.000000,    65.000000,    92.000000,254733.000000,2739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,625,763,635,799,573,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,5083.000000,4158780.000000,3625188.000000,0.000000,818.174306,713.198504,0.000000,0.000000,3268578.708635,2346971.564429,1744960.124729,0.000000,0.000000,0.000000,37.399471,26.854331,19.966044,0.000000,0.000000,64.253803,605.694897,0.000000,64.253803,24.610869,-0.000000,27.779353,59.572131,0.000000,713,818,0,656,776,0,762,865,0,776,678,0,388,112.338096,133.795935,0.656306,83.260476,    76.617302,     8.753130,   126.000000,    64.000000,    83.000000,423213.000000,5083,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,761,849,745,859,731,864,656,799,667,786,672,780,-99,-99,-99,-99,-99,-99
59,4512.000000,3694404.000000,1252492.000000,0.000000,818.795212,277.591312,0.000000,0.000000,1300140.379432,2118048.776595,-186165.627659,0.000000,0.000000,0.000000,17.438058,28.408207,-2.496935,0.000000,0.000000,45.846266,489.149295,0.000000,45.846266,22.116719,-0.000000,43.550503,33.271187,0.000000,278,819,0,243,777,0,310,864,0,777,273,0,306,68.557962,89.023026,0.213594,87.239583,   168.601199,    12.984652,   123.000000,    63.000000,    86.000000,393625.000000,4512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1150560.000000,4512,6,9,3,117,280,777,291,778,309,788,294,863,247,849,274,778,-99,-99,-99,-99,-99,-99
60,2712.000000,2190640.000000,911167.000000,0.000000,807.758112,335.976032,0.000000,0.000000,503747.442109,775077.321533,-135817.722713,0.000000,0.000000,0.000000,13.319664,20.493939,-3.591177,0.000000,0.000000,33.813603,260.075835,0.000000,33.813603,16.126866,-0.000000,34.658505,25.426115,0.000000,336,808,0,312,779,0,369,845,0,779,327,0,258,61.703549,71.446215,0.392980,86.641592,   214.342172,    14.640429,   125.000000,    63.000000,    85.000000,234972.000000,2712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,691560.000000,2712,6,9,2,168,368,785,343,843,331,841,317,837,315,834,313,833,-99,-99,-99,-99,-99,-99
61,3193.000000,2648686.000000,1206172.000000,0.000000,829.528969,377.755089,0.000000,0.000000,704722.479799,1290633.570309,-406114.345756,0.000000,0.000000,0.000000,14.988318,27.449708,-8.637401,0.000000,0.000000,42.438026,336.820253,0.000000,42.438026,18.352663,-0.000000,42.663312,24.568726,0.000000,378,830,0,346,787,0,414,868,0,787,375,0,298,76.384437,90.987344,0.472938,90.989038,   208.488914,    14.439145,   155.000000,    65.000000,    89.000000,290528.000000,3193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,404,803,414,812,375,867,357,867,347,855,375,787,-99,-99,-99,-99,-99,-99
62,4676.000000,3928966.000000,2036224.000000,0.000000,840.240804,435.462788,0.000000,0.000000,2389534.525234,1771518.854576,-1020782.100085,0.000000,0.000000,0.000000,30.559574,22.655819,-13.054704,0.000000,0.000000,53.215394,521.926901,0.000000,53.215394,22.845719,-0.000000,29.258598,51.545049,0.000000,435,840,0,387,799,0,478,881,0,799,463,0,346,102.112527,113.319999,-0.638424,89.796834,   131.678501,    11.475125,   131.000000,    62.000000,    89.000000,419890.000000,4676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,468,799,478,825,397,879,387,870,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4219.000000,3572439.000000,2659808.000000,0.000000,846.750177,630.435648,0.000000,0.000000,1039959.278501,2234082.687366,-484399.826736,0.000000,0.000000,0.000000,15.254698,32.770762,-7.105444,0.000000,0.000000,48.025460,449.420754,0.000000,48.025460,21.199546,-0.000000,47.520239,28.546053,0.000000,630,847,0,597,801,0,661,888,0,801,640,0,310,67.905368,92.308860,0.340798,92.110215,   150.959637,    12.286563,   142.000000,    65.000000,    91.000000,388613.000000,4219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1075845.000000,4219,3,9,2,177,649,801,602,888,628,807,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2054.000000,1706925.000000,448342.000000,0.000000,831.024829,218.277507,0.000000,0.000000,450533.820837,294565.733690,-52144.152872,0.000000,0.000000,0.000000,17.255470,11.281884,-1.997123,0.000000,0.000000,28.537355,190.685719,0.000000,28.537355,13.808900,-0.000000,22.886860,29.603882,0.000000,218,831,0,188,807,0,242,856,0,807,218,0,216,51.207403,56.432649,-0.294687,86.698149,   151.433440,    12.305829,   135.000000,    62.000000,    86.000000,178078.000000,2054,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,238,808,241,848,240,856,190,853,190,836,188,832,-99,-99,-99,-99,-99,-99
65,1632.000000,1358202.000000,885647.000000,0.000000,832.231617,542.675857,0.000000,0.000000,218269.528799,260930.448529,-91353.474264,0.000000,0.000000,0.000000,11.359683,13.579941,-4.754427,0.000000,0.000000,24.939624,131.659258,0.000000,24.939624,11.474286,-0.000000,28.306041,18.717688,0.000000,543,832,0,515,809,0,567,859,0,809,541,0,216,63.825744,66.378773,0.670706,96.557598,   145.719549,    12.071435,   131.000000,    69.000000,    97.000000,157582.000000,1632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,555,809,563,812,546,855,536,857,529,855,515,844,-99,-99,-99,-99,-99,-99
66,1229.000000,1031907.000000,833342.000000,0.000000,839.631407,678.065093,0.000000,0.000000,112216.792514,168658.027664,48973.487388,0.000000,0.000000,0.000000,8.524233,12.811633,3.720133,0.000000,0.000000,21.335867,95.369963,0.000000,21.335867,9.765754,-0.000000,24.896568,16.250612,0.000000,678,840,0,662,816,0,702,858,0,816,662,0,164,46.199108,48.509064,-0.524014,90.432872,   100.921589,    10.045973,   120.000000,    71.000000,    90.000000,111142.000000,1229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,93,701,853,692,857,666,858,662,817,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1631.000000,1386658.000000,946658.000000,0.000000,850.188841,580.415695,0.000000,0.000000,216136.158185,225241.836909,-9135.034334,0.000000,0.000000,0.000000,11.257850,11.732136,-0.475815,0.000000,0.000000,22.989987,131.852241,0.000000,22.989987,11.482693,-0.000000,23.556271,22.490875,0.000000,580,850,0,553,829,0,602,875,0,829,571,0,199,54.097756,57.625871,0.554217,87.179031,    90.034185,     9.488634,   118.000000,    66.000000,    87.000000,142189.000000,1631,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,596,831,599,834,600,836,592,873,558,866,554,854,-99,-99,-99,-99,-99,-99
68,2177.000000,1890236.000000,700040.000000,0.000000,868.275608,321.561782,0.000000,0.000000,426749.940284,368258.634818,18750.930638,0.000000,0.000000,0.000000,15.125006,13.051938,0.664576,0.000000,0.000000,28.176945,196.968996,0.000000,28.176945,14.034564,-0.000000,25.504702,27.840256,0.000000,322,868,0,295,837,0,356,891,0,837,310,0,237,56.270908,63.565285,0.285065,82.307303,   117.038333,    10.818425,   114.000000,    64.000000,    80.000000,179183.000000,2177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,356,872,303,887,297,886,295,879,295,869,309,839,-99,-99,-99,-99,-99,-99
69,2276.000000,2006978.000000,602029.000000,0.000000,881.800527,264.511862,0.000000,0.000000,485650.679701,375721.439367,67199.385764,0.000000,0.000000,0.000000,16.221623,12.549785,2.244582,0.000000,0.000000,28.771409,198.539745,0.000000,28.771409,14.090413,-0.000000,24.442009,29.984364,0.000000,265,882,0,235,854,0,292,908,0,854,245,0,220,59.758455,63.078369,0.442607,85.941564,    84.188671,     9.175438,   107.000000,    67.000000,    85.000000,195603.000000,2276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,290,869,290,895,285,897,282,906,237,892,244,856,-99,-99,-99,-99,-99,-99
70,2602.000000,2291195.000000,1777669.000000,0.000000,880.551498,683.193312,0.000000,0.000000,942469.763643,380369.599154,-222091.403920,0.000000,0.000000,0.000000,26.334457,10.628274,-6.205670,0.000000,0.000000,36.962731,241.379483,0.000000,36.962731,15.536392,-0.000000,21.420342,39.280341,0.000000,683,881,0,646,855,0,724,906,0,855,707,0,258,53.990206,82.573256,-0.334374,98.249807,   176.272058,    13.276748,   152.000000,    73.000000,    97.000000,255646.000000,2602,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,724,868,651,899,650,892,647,885,649,879,-99,-99,-99,-99,-99,-99,-99,-99
71,2550.000000,2295269.000000,1214792.000000,0.000000,900.105490,476.389019,0.000000,0.000000,323710.092548,878252.623137,72516.353725,0.000000,0.000000,0.000000,9.291860,25.209595,2.081528,0.000000,0.000000,34.501455,229.911277,0.000000,34.501455,15.162825,-0.000000,37.121243,22.092730,0.000000,476,900,0,456,864,0,502,942,0,864,461,0,254,46.378843,78.642386,-0.127903,98.061568,   372.515234,    19.300653,   170.000000,    68.000000,    93.000000,250057.000000,2550,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,482,869,489,870,476,942,460,865,473,866,-99,-99,-99,-99,-99,-99,-99,-99
72,4624.000000,4287476.000000,2702646.000000,0.000000,927.222318,584.482266,0.000000,0.000000,1614522.545847,4502053.456746,1843116.230103,0.000000,0.000000,0.000000,20.958185,58.441346,23.925569,0.000000,0.000000,79.399532,652.391690,0.000000,79.399532,25.541959,-0.000000,65.905308,24.016348,0.000000,584,927,0,551,870,0,633,985,0,870,552,0,400,91.205190,127.909718,-0.453151,85.688148,    81.090700,     9.005037,   136.000000,    66.000000,    85.000000,396222.000000,4624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,336,587,879,592,879,631,981,599,975,552,870,577,874,578,874,-99,-99,-99,-99
73,19.000000,16580.000000,6880.000000,0.000000,872.631578,362.105263,0.000000,0.000000,43.789473,26.421052,-17.263157,0.000000,0.000000,0.000000,0.863703,0.521129,-0.340498,0.000000,0.000000,1.384833,0.334161,0.000000,1.384833,0.578067,-0.000000,1.813623,3.368212,0.000000,362,873,0,360,871,0,365,875,0,871,362,0,16,4.698748,5.873435,-0.552356,108.789473,     9.842105,     3.137212,   115.000000,   102.000000,   109.000000,  2067.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1466.000000,1320547.000000,558545.000000,0.000000,900.782401,380.999317,0.000000,0.000000,235326.999317,186159.585948,27821.782401,0.000000,0.000000,0.000000,14.130573,11.178240,1.670601,0.000000,0.000000,25.308814,155.164039,0.000000,25.308814,12.456485,-0.000000,20.739389,24.780658,0.000000,381,901,0,357,880,0,401,930,0,880,391,0,223,48.264989,54.846579,0.423554,95.524556,   135.769021,    11.651996,   123.000000,    72.000000,    94.000000,140039.000000,1466,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,140,398,920,396,927,390,930,358,915,359,906,357,905,358,893,359,890,-99,-99
75,2515.000000,2312246.000000,1569730.000000,0.000000,919.382107,624.147117,0.000000,0.000000,389289.566600,748605.794830,26057.620278,0.000000,0.000000,0.000000,11.382092,21.887821,0.761875,0.000000,0.000000,33.269913,248.548751,0.000000,33.269913,15.765428,-0.000000,33.959369,24.399092,0.000000,624,919,0,599,890,0,649,965,0,890,641,0,249,50.129944,75.194917,-0.072017,92.691053,   139.343257,    11.804374,   142.000000,    64.000000,    92.000000,233118.000000,2515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,643,890,633,964,601,902,603,894,606,892,-99,-99,-99,-99,-99,-99,-99,-99
76,2338.000000,2137055.000000,754249.000000,0.000000,914.052609,322.604362,0.000000,0.000000,746715.035500,291348.529084,98935.663387,0.000000,0.000000,0.000000,24.063689,9.389017,3.188307,0.000000,0.000000,33.452707,215.769103,0.000000,33.452707,14.689081,-0.000000,21.273582,35.810309,0.000000,323,914,0,286,891,0,353,935,0,891,295,0,237,44.940630,68.432324,0.204958,87.381094,   183.213283,    13.535630,   135.000000,    62.000000,    85.000000,204297.000000,2338,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,353,901,353,911,351,933,291,919,287,910,295,891,-99,-99,-99,-99,-99,-99
77,2.000000,1786.000000,1063.000000,0.000000,893.000000,531.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,532,893,0,531,893,0,532,893,0,893,531,0,2,0.000000,1.000000,0.000000,104.000000,     2.000000,     1.414213,   105.000000,   103.000000,   103.000000,   208.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
