Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,51.000000,42832.000000,29784.000000,0.000000,839.843137,584.000000,0.000000,0.000000,246.000000,182.745098,-38.000000,0.000000,0.000000,0.000000,1.300693,0.966241,-0.200920,0.000000,0.000000,2.266934,1.216414,0.000000,2.266934,1.102911,-0.000000,3.589679,4.539937,0.000000,584,840,0,580,836,0,588,843,0,836,585,0,29,7.730875,8.835286,-0.438333,115.705882,    27.531764,     5.247072,   126.000000,   103.000000,   116.000000,  5901.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4.000000,3369.000000,1769.000000,0.000000,842.250000,442.250000,0.000000,0.000000,2.750000,2.750000,-2.250000,0.000000,0.000000,0.000000,0.433097,0.433097,-0.354352,0.000000,0.000000,0.866195,0.062007,0.000000,0.866195,0.249013,-0.000000,0.669838,2.118214,0.000000,442,842,0,441,841,0,443,843,0,841,443,0,4,2.828427,2.828427,-0.785398,128.500000,     3.000000,     1.732050,   131.000000,   127.000000,   128.000000,   514.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1.000000,844.000000,556.000000,0.000000,844.000000,556.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,556,844,0,556,844,0,556,844,0,844,556,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,846.000000,406.000000,0.000000,846.000000,406.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,406,846,0,406,846,0,406,846,0,846,406,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3.000000,2547.000000,1644.000000,0.000000,849.000000,548.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,548,849,0,547,849,0,549,849,0,849,547,0,3,0.000000,2.000000,0.000000,126.666666,     6.333333,     2.516611,   129.000000,   124.000000,   127.000000,   380.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2.000000,1702.000000,865.000000,0.000000,851.000000,432.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,433,851,0,432,851,0,433,851,0,851,432,0,2,0.000000,1.000000,0.000000,124.500000,     0.500000,     0.707106,   125.000000,   124.000000,   124.000000,   249.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,14.000000,11984.000000,7709.000000,0.000000,856.000000,550.642857,0.000000,0.000000,27.214285,12.000000,7.000000,0.000000,0.000000,0.000000,0.806540,0.355639,0.207456,0.000000,0.000000,1.162180,0.243799,0.000000,1.162180,0.493760,-0.000000,1.600780,2.877179,0.000000,551,856,0,549,854,0,553,857,0,854,549,0,13,3.220168,4.293558,0.371928,122.357142,     7.631868,     2.762583,   128.000000,   118.000000,   121.000000,  1713.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4407.000000,4027800.000000,2199273.000000,0.000000,913.955071,499.040844,0.000000,0.000000,1067210.648059,2573109.104151,-16562.912865,0.000000,0.000000,0.000000,14.770416,35.612363,-0.229234,0.000000,0.000000,50.382780,525.956905,0.000000,50.382780,22.933750,-0.000000,47.494014,30.583164,0.000000,499,914,0,465,866,0,528,958,0,866,501,0,346,63.003809,92.005563,0.010996,109.505559,   146.363961,    12.098097,   148.000000,    85.000000,   108.000000,482591.000000,4407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,517,866,528,958,503,956,500,956,482,956,477,954,-99,-99,-99,-99,-99,-99
46,70.000000,61091.000000,41393.000000,0.000000,872.728571,591.328571,0.000000,0.000000,527.442857,911.842857,-453.757142,0.000000,0.000000,0.000000,1.828288,3.160743,-1.572869,0.000000,0.000000,4.989032,3.304831,0.000000,4.989032,1.817919,-0.000000,7.729101,3.343326,0.000000,591,873,0,584,866,0,596,880,0,866,594,0,49,14.394095,16.793110,0.585066,121.871428,    10.838302,     3.292157,   131.000000,   115.000000,   121.000000,  8531.000000,70,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,19.000000,18149.000000,10124.000000,0.000000,955.210526,532.842105,0.000000,0.000000,12.526315,77.157894,9.631578,0.000000,0.000000,0.000000,0.247069,1.521863,0.189973,0.000000,0.000000,1.768932,0.339915,0.000000,1.768932,0.583022,-0.000000,4.037970,1.519277,0.000000,533,955,0,532,951,0,534,958,0,951,532,0,16,2.021161,7.074063,-0.144831,124.473684,    11.596491,     3.405362,   129.000000,   118.000000,   126.000000,  2365.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,961.000000,488.000000,0.000000,961.000000,488.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,488,961,0,488,961,0,488,961,0,961,488,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3.000000,2975.000000,1515.000000,0.000000,991.666666,505.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,505,992,0,504,991,0,506,992,0,991,504,0,3,1.134205,2.268410,0.491396,123.333333,     1.333333,     1.154700,   124.000000,   122.000000,   124.000000,   370.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
