Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,28.000000,21243.000000,15893.000000,0.000000,758.678571,567.607142,0.000000,0.000000,142.678571,62.107142,67.464285,0.000000,0.000000,0.000000,1.678087,0.730461,0.793468,0.000000,0.000000,2.408549,0.596186,0.000000,2.408549,0.772131,-0.000000,1.821170,5.020212,0.000000,568,759,0,563,756,0,571,761,0,756,564,0,24,5.749234,9.198775,0.516240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
58,105.000000,81982.000000,74165.000000,0.000000,780.780952,706.333333,0.000000,0.000000,697.333333,1179.961904,-183.333333,0.000000,0.000000,0.000000,1.407736,2.382039,-0.370102,0.000000,0.000000,3.789775,3.216307,0.000000,3.789775,1.793406,-0.000000,6.856259,4.905312,0.000000,706,781,0,702,775,0,711,788,0,775,705,0,43,9.496687,13.717437,0.324849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
59,89.000000,70340.000000,49216.000000,0.000000,790.337078,552.988764,0.000000,0.000000,1316.988764,843.887640,838.337078,0.000000,0.000000,0.000000,3.314327,2.123723,2.109754,0.000000,0.000000,5.438050,2.587648,0.000000,5.438050,1.608617,-0.000000,3.056832,9.332608,0.000000,553,790,0,546,785,0,561,796,0,785,546,0,51,13.795542,18.812103,0.647889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
60,317.000000,258191.000000,213320.000000,0.000000,814.482649,672.933753,0.000000,0.000000,4019.608832,24833.154574,4196.135646,0.000000,0.000000,0.000000,1.859679,11.489105,1.941349,0.000000,0.000000,13.348784,17.597214,0.000000,13.348784,4.194903,-0.000000,17.433365,6.163219,0.000000,673,814,0,666,796,0,683,831,0,796,672,0,108,17.317006,35.652660,-0.191636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
61,190.000000,153864.000000,101426.000000,0.000000,809.810526,533.821052,0.000000,0.000000,2549.915789,4397.178947,-1174.442105,0.000000,0.000000,0.000000,2.334466,4.025649,-1.075210,0.000000,0.000000,6.360116,8.241668,0.000000,6.360116,2.870830,-0.000000,10.005011,6.315537,0.000000,534,810,0,526,799,0,540,819,0,799,536,0,90,15.564322,22.234746,0.452188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
62,121.000000,97197.000000,71854.000000,0.000000,803.280991,593.834710,0.000000,0.000000,3636.694214,596.446280,-208.380165,0.000000,0.000000,0.000000,6.076585,0.996607,-0.348184,0.000000,0.000000,7.073193,5.934738,0.000000,7.073193,2.436131,-0.000000,4.147992,10.387023,0.000000,594,803,0,585,799,0,604,808,0,799,585,0,64,9.020919,19.044163,-0.068115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
63,170.000000,137784.000000,98778.000000,0.000000,810.494117,581.047058,0.000000,0.000000,2221.623529,5144.494117,2319.047058,0.000000,0.000000,0.000000,2.359057,5.462743,2.462508,0.000000,0.000000,7.821800,6.822980,0.000000,7.821800,2.612083,-0.000000,12.089457,4.629219,0.000000,581,810,0,574,800,0,589,821,0,800,574,0,73,17.132223,23.985112,-0.504237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
64,117.000000,94563.000000,74487.000000,0.000000,808.230769,636.641025,0.000000,0.000000,922.923076,1478.769230,-158.307692,0.000000,0.000000,0.000000,1.612814,2.584159,-0.276643,0.000000,0.000000,4.196973,4.091236,0.000000,4.196973,2.022680,-0.000000,7.101846,5.405526,0.000000,637,808,0,631,802,0,643,815,0,802,638,0,54,12.413679,13.448152,0.258886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
65,198.000000,161006.000000,145622.000000,0.000000,813.161616,735.464646,0.000000,0.000000,8159.252525,3190.828282,-2691.868686,0.000000,0.000000,0.000000,7.070174,2.764923,-2.332564,0.000000,0.000000,9.835098,14.107637,0.000000,9.835098,3.756013,-0.000000,5.872331,12.650806,0.000000,735,813,0,724,804,0,749,821,0,804,747,0,100,18.558503,27.291916,-0.412747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
66,156.000000,128859.000000,96892.000000,0.000000,826.019230,621.102564,0.000000,0.000000,1536.358974,8358.942307,1077.692307,0.000000,0.000000,0.000000,1.829475,9.953714,1.283301,0.000000,0.000000,11.783190,16.563214,0.000000,11.783190,4.069792,-0.000000,12.827538,5.142578,0.000000,621,826,0,616,813,0,630,838,0,813,619,0,97,14.165473,25.295487,-0.152998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
67,79.000000,64770.000000,60329.000000,0.000000,819.873417,763.658227,0.000000,0.000000,745.772151,544.734177,-269.417721,0.000000,0.000000,0.000000,2.200071,1.606997,-0.794797,0.000000,0.000000,3.807068,2.903804,0.000000,3.807068,1.704055,-0.000000,4.097985,6.617763,0.000000,764,820,0,756,814,0,769,824,0,814,765,0,44,12.173596,15.825675,-0.606847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
68,78.000000,64606.000000,58526.000000,0.000000,828.282051,750.333333,0.000000,0.000000,1195.333333,419.794871,482.666666,0.000000,0.000000,0.000000,3.586709,1.259633,1.448286,0.000000,0.000000,4.846343,2.420406,0.000000,4.846343,1.555765,-0.000000,3.055720,8.408334,0.000000,750,828,0,743,824,0,758,834,0,824,744,0,47,11.089552,16.634328,0.446996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
69,82.000000,68249.000000,58728.000000,0.000000,832.304878,716.195121,0.000000,0.000000,374.878048,813.378048,-23.878048,0.000000,0.000000,0.000000,1.052296,2.283182,-0.067026,0.000000,0.000000,3.335479,2.398092,0.000000,3.335479,1.548577,-0.000000,6.256023,4.236420,0.000000,716,832,0,712,827,0,720,839,0,827,715,0,41,8.011782,12.017673,0.054240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
70,118.000000,98828.000000,77973.000000,0.000000,837.525423,660.788135,0.000000,0.000000,881.703389,2399.423728,-424.864406,0.000000,0.000000,0.000000,1.523397,4.145697,-0.734075,0.000000,0.000000,5.669094,5.776676,0.000000,5.669094,2.403471,-0.000000,8.714653,4.829243,0.000000,661,838,0,655,829,0,666,846,0,829,663,0,72,11.368169,17.568989,0.255195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
71,295.000000,248228.000000,218513.000000,0.000000,841.450847,740.722033,0.000000,0.000000,9929.206779,7733.037288,1196.969491,0.000000,0.000000,0.000000,5.056133,3.937803,0.609518,0.000000,0.000000,8.993937,19.538549,0.000000,8.993937,4.420243,-0.000000,9.342481,11.252885,0.000000,741,841,0,729,833,0,752,853,0,833,737,0,124,21.847727,25.124887,0.414228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
72,89.000000,75919.000000,58493.000000,0.000000,853.022471,657.224719,0.000000,0.000000,1161.505617,541.955056,106.550561,0.000000,0.000000,0.000000,2.923039,1.363881,0.268144,0.000000,0.000000,4.286920,3.914777,0.000000,4.286920,1.978579,-0.000000,4.592690,6.889028,0.000000,657,853,0,651,849,0,664,858,0,849,652,0,54,9.124895,13.180404,0.165642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
73,466.000000,404436.000000,319150.000000,0.000000,867.888412,684.871244,0.000000,0.000000,24800.274678,12684.197424,-738.695278,0.000000,0.000000,0.000000,6.864495,3.510872,-0.204464,0.000000,0.000000,10.375368,24.058564,0.000000,10.375368,4.904953,-0.000000,10.350678,14.512011,0.000000,685,868,0,670,857,0,699,878,0,857,690,0,108,21.038706,29.053451,-0.060668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118830.000000,466
74,122.000000,106483.000000,80063.000000,0.000000,872.811475,656.254098,0.000000,0.000000,2727.122950,3450.663934,1928.844262,0.000000,0.000000,0.000000,4.507042,5.702818,3.187748,0.000000,0.000000,10.209860,15.541102,0.000000,10.209860,3.942220,-0.000000,10.802982,5.101388,0.000000,656,873,0,649,864,0,668,884,0,864,652,0,88,24.690490,25.989989,-0.692696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
75,45.000000,39809.000000,30498.000000,0.000000,884.644444,677.733333,0.000000,0.000000,348.799999,204.311111,189.733333,0.000000,0.000000,0.000000,2.179180,1.276464,1.185387,0.000000,0.000000,3.455644,1.376502,0.000000,3.455644,1.173244,-0.000000,2.460661,6.284041,0.000000,678,885,0,673,880,0,684,888,0,880,674,0,37,9.716278,13.359882,0.603489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
76,321.000000,292387.000000,213507.000000,0.000000,910.862928,665.130841,0.000000,0.000000,7046.504672,44041.968847,11826.757009,0.000000,0.000000,0.000000,3.206025,20.038260,5.380950,0.000000,0.000000,23.244286,35.288559,0.000000,23.244286,5.940417,-0.000000,21.657913,5.953197,0.000000,665,911,0,658,889,0,677,933,0,889,659,0,142,19.795344,45.841850,-0.284430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
77,264.000000,238531.000000,179557.000000,0.000000,903.526515,680.140151,0.000000,0.000000,5307.814393,6209.814393,-281.481060,0.000000,0.000000,0.000000,3.134082,3.666683,-0.166204,0.000000,0.000000,6.800766,11.464065,0.000000,6.800766,3.385862,-0.000000,9.681655,8.825569,0.000000,680,904,0,672,894,0,690,913,0,894,677,0,79,18.723955,19.764175,0.278985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
78,358.000000,337407.000000,249092.000000,0.000000,942.477653,695.787709,0.000000,0.000000,17293.865921,8131.321229,-5266.698324,0.000000,0.000000,0.000000,6.803223,3.198775,-2.071863,0.000000,0.000000,10.001998,17.469366,0.000000,10.001998,4.179637,-0.000000,7.921519,14.682653,0.000000,696,942,0,680,932,0,708,952,0,932,701,0,94,21.977332,30.768265,-0.427443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
