Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,117.000000,56526.000000,60448.000000,0.000000,483.128205,516.649572,0.000000,0.000000,5422.632478,485.076923,1010.256410,0.000000,0.000000,0.000000,9.476086,0.847675,1.765429,0.000000,0.000000,10.323761,4.915900,0.000000,10.323761,2.217183,-0.000000,3.011928,13.344484,0.000000,517,483,0,504,480,0,530,488,0,480,506,0,68,8.153280,26.498162,0.194211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
11,336.000000,169760.000000,204022.000000,0.000000,505.238095,607.208333,0.000000,0.000000,21819.416666,27264.952380,-5083.666666,0.000000,0.000000,0.000000,9.340943,11.672190,-2.176329,0.000000,0.000000,21.013134,104.292867,0.000000,21.013134,10.212387,-0.000000,14.880551,11.711860,0.000000,607,505,0,585,486,0,622,522,0,486,620,0,187,41.960760,43.126337,0.539541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
12,372.000000,185368.000000,267260.000000,0.000000,498.301075,718.440860,0.000000,0.000000,81073.698924,4152.279569,2010.623655,0.000000,0.000000,0.000000,30.303263,1.552015,0.751519,0.000000,0.000000,31.855278,46.466347,0.000000,31.855278,6.816622,-0.000000,5.852842,26.035635,0.000000,718,498,0,697,490,0,749,505,0,490,697,0,164,15.005116,52.017736,0.026114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
13,63.000000,31104.000000,48786.000000,0.000000,493.714285,774.380952,0.000000,0.000000,874.857142,152.857142,-73.142857,0.000000,0.000000,0.000000,3.489927,0.609768,-0.291777,0.000000,0.000000,4.099696,2.042914,0.000000,4.099696,1.429305,-0.000000,2.945304,7.251832,0.000000,774,494,0,768,491,0,782,497,0,491,777,0,40,6.030096,14.070226,-0.099952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
14,52.000000,26061.000000,28222.000000,0.000000,501.173076,542.730769,0.000000,0.000000,310.230769,171.442307,34.423076,0.000000,0.000000,0.000000,1.598381,0.883310,0.177355,0.000000,0.000000,2.481692,1.380412,0.000000,2.481692,1.174909,-0.000000,3.493946,4.876893,0.000000,543,501,0,538,498,0,547,505,0,498,542,0,32,7.189727,9.243935,0.230241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
15,111.000000,58150.000000,47309.000000,0.000000,523.873873,426.207207,0.000000,0.000000,524.234234,2606.234234,-600.099099,0.000000,0.000000,0.000000,0.982716,4.885580,-1.124930,0.000000,0.000000,5.868296,3.535669,0.000000,5.868296,1.880337,-0.000000,9.928517,3.599458,0.000000,426,524,0,422,515,0,430,534,0,515,427,0,53,8.281472,19.668496,0.261466,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
16,58.000000,31697.000000,32040.000000,0.000000,546.500000,552.413793,0.000000,0.000000,428.068965,308.500000,-212.000000,0.000000,0.000000,0.000000,1.906673,1.374098,-0.944275,0.000000,0.000000,3.280772,1.728302,0.000000,3.280772,1.314649,-0.000000,3.117957,6.217395,0.000000,552,547,0,547,542,0,557,550,0,542,553,0,36,10.033698,12.542123,-0.647965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
17,679.000000,382694.000000,466670.000000,0.000000,563.614138,687.290132,0.000000,0.000000,129991.843888,31724.904270,-51090.985272,0.000000,0.000000,0.000000,21.781597,5.315865,-8.560870,0.000000,0.000000,27.097463,42.499538,0.000000,27.097463,6.519167,-0.000000,7.554217,29.462852,0.000000,687,564,0,663,550,0,717,580,0,550,710,0,177,32.605191,58.689345,-0.402463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173145.000000,679
18,87.000000,48398.000000,65392.000000,0.000000,556.298850,751.632183,0.000000,0.000000,556.229885,708.229885,132.563218,0.000000,0.000000,0.000000,1.442874,1.837166,0.343872,0.000000,0.000000,3.280041,2.532553,0.000000,3.280041,1.591399,-0.000000,5.980265,4.673444,0.000000,752,556,0,747,551,0,756,562,0,551,750,0,40,10.401428,12.712856,-0.525116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
19,431.000000,243222.000000,118858.000000,0.000000,564.320185,275.772621,0.000000,0.000000,126103.716937,17709.814385,42993.378190,0.000000,0.000000,0.000000,38.733926,5.439733,13.205815,0.000000,0.000000,44.173660,36.308700,0.000000,44.173660,6.025670,-0.000000,4.687779,33.713882,0.000000,276,564,0,243,553,0,308,576,0,553,253,0,181,24.356494,68.833570,0.335315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
20,110.000000,61709.000000,86955.000000,0.000000,560.990909,790.500000,0.000000,0.000000,1391.500000,1120.990909,-788.499999,0.000000,0.000000,0.000000,2.640135,2.126890,-1.496045,0.000000,0.000000,4.767026,3.377128,0.000000,4.767026,1.837696,-0.000000,4.067114,8.634437,0.000000,791,561,0,784,555,0,797,567,0,555,793,0,51,15.695565,17.003529,-0.700457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
21,452.000000,257046.000000,289849.000000,0.000000,568.685840,641.258849,0.000000,0.000000,49504.714601,6591.389380,1579.756637,0.000000,0.000000,0.000000,14.271248,1.900169,0.455413,0.000000,0.000000,16.171418,26.910393,0.000000,16.171418,5.187522,-0.000000,7.413240,20.418284,0.000000,641,569,0,621,559,0,660,576,0,559,638,0,126,17.011484,39.026345,0.036746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115260.000000,452
22,71.000000,40784.000000,36051.000000,0.000000,574.422535,507.760563,0.000000,0.000000,380.929577,439.323943,30.183098,0.000000,0.000000,0.000000,1.295687,1.494308,0.102664,0.000000,0.000000,2.789996,1.925617,0.000000,2.789996,1.387666,-0.000000,5.025709,4.534948,0.000000,508,574,0,503,570,0,512,579,0,570,507,0,36,9.775477,9.775477,-0.401000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
23,36.000000,20730.000000,28099.000000,0.000000,575.833333,780.527777,0.000000,0.000000,88.972222,122.999999,-21.833333,0.000000,0.000000,0.000000,0.748487,1.034749,-0.183674,0.000000,0.000000,1.783236,0.740760,0.000000,1.783236,0.860674,-0.000000,3.861539,2.955622,0.000000,781,576,0,778,573,0,783,579,0,573,779,0,22,5.564717,6.677661,0.454414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
24,182.000000,107340.000000,110895.000000,0.000000,589.780219,609.313186,0.000000,0.000000,2409.148351,3487.208791,-382.472527,0.000000,0.000000,0.000000,2.335796,3.381033,-0.370827,0.000000,0.000000,5.716829,7.759893,0.000000,5.716829,2.785658,-0.000000,8.716434,6.938959,0.000000,609,590,0,602,582,0,617,598,0,582,609,0,72,15.743515,16.793083,0.308555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
25,236.000000,140688.000000,87362.000000,0.000000,596.135593,370.177966,0.000000,0.000000,13106.525423,2649.661016,2655.305084,0.000000,0.000000,0.000000,8.986796,1.816802,1.820672,0.000000,0.000000,10.803598,13.012384,0.000000,10.803598,3.607268,-0.000000,5.597524,14.621420,0.000000,370,596,0,358,588,0,385,602,0,588,358,0,95,14.395527,27.762803,0.234957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
26,1089.000000,663782.000000,594833.000000,0.000000,609.533516,546.219467,0.000000,0.000000,1402606.547291,115447.026629,372502.489439,0.000000,0.000000,0.000000,125.188765,10.304151,33.247475,0.000000,0.000000,135.492916,184.569412,0.000000,135.492916,13.585632,-0.000000,6.677879,65.923714,0.000000,546,610,0,492,589,0,617,629,0,589,500,0,395,41.417073,129.428353,0.262341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,277695.000000,1089
27,274.000000,166428.000000,228110.000000,0.000000,607.401459,832.518248,0.000000,0.000000,11988.408759,3717.839416,2410.992700,0.000000,0.000000,0.000000,6.736393,2.089087,1.354758,0.000000,0.000000,8.825480,12.237543,0.000000,8.825480,3.498219,-0.000000,6.622030,13.444804,0.000000,833,607,0,820,600,0,844,615,0,600,828,0,71,15.538022,24.860836,0.263923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
28,32.000000,19306.000000,10522.000000,0.000000,603.312500,328.812500,0.000000,0.000000,98.875000,74.875000,10.875000,0.000000,0.000000,0.000000,0.973239,0.737004,0.107044,0.000000,0.000000,1.710244,0.705823,0.000000,1.710244,0.840133,-0.000000,2.938145,3.548045,0.000000,329,603,0,326,601,0,332,606,0,601,327,0,21,5.359043,6.430851,0.368128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
29,74.000000,45747.000000,26362.000000,0.000000,618.202702,356.243243,0.000000,0.000000,765.621621,373.959459,-221.648648,0.000000,0.000000,0.000000,2.464366,1.203692,-0.713437,0.000000,0.000000,3.668058,2.457345,0.000000,3.668058,1.567592,-0.000000,3.743141,6.652576,0.000000,356,618,0,350,614,0,363,623,0,614,355,0,42,9.872500,14.260279,-0.423580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
30,168.000000,104191.000000,107353.000000,0.000000,620.184523,639.005952,0.000000,0.000000,4382.994047,1673.279761,-997.184523,0.000000,0.000000,0.000000,4.728156,1.805051,-1.075713,0.000000,0.000000,6.533207,7.377405,0.000000,6.533207,2.716137,-0.000000,5.501380,10.291976,0.000000,639,620,0,627,614,0,648,626,0,614,635,0,70,12.630260,22.102955,-0.317242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
31,87.000000,54697.000000,66724.000000,0.000000,628.701149,766.942528,0.000000,0.000000,722.712643,596.229885,-229.494252,0.000000,0.000000,0.000000,1.874735,1.546635,-0.595314,0.000000,0.000000,3.421371,2.545134,0.000000,3.421371,1.595347,-0.000000,4.378912,6.390418,0.000000,767,629,0,762,624,0,772,634,0,624,767,0,40,12.570583,12.570583,-0.650950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
32,1123.000000,728480.000000,785377.000000,0.000000,648.691006,699.356188,0.000000,0.000000,741035.524487,44381.779162,111078.597506,0.000000,0.000000,0.000000,63.484253,3.802171,9.516064,0.000000,0.000000,67.286425,150.822534,0.000000,67.286425,12.280982,-0.000000,8.986829,47.539173,0.000000,699,649,0,655,637,0,746,669,0,637,671,0,309,32.384997,92.094835,0.154348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286365.000000,1123
33,371.000000,244966.000000,296829.000000,0.000000,660.285714,800.078167,0.000000,0.000000,10964.733153,42937.714285,9126.714285,0.000000,0.000000,0.000000,4.113070,16.106717,3.423596,0.000000,0.000000,20.219788,54.527056,0.000000,20.219788,7.384243,-0.000000,19.099728,8.288898,0.000000,800,660,0,787,638,0,812,683,0,638,802,0,142,25.865174,46.557313,-0.259374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
34,257.000000,168632.000000,215785.000000,0.000000,656.155642,839.630350,0.000000,0.000000,1763.883268,19329.774319,927.785992,0.000000,0.000000,0.000000,1.079507,11.829942,0.567810,0.000000,0.000000,12.909449,12.448102,0.000000,12.909449,3.528186,-0.000000,16.970328,5.048503,0.000000,840,656,0,835,640,0,844,671,0,640,835,0,90,9.012475,31.042970,-0.052622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
35,598.000000,388818.000000,161213.000000,0.000000,650.197324,269.586956,0.000000,0.000000,546568.978260,4900.715719,-31430.260869,0.000000,0.000000,0.000000,108.486758,0.972727,-6.238493,0.000000,0.000000,109.459486,66.609267,0.000000,109.459486,8.161450,-0.000000,4.142006,55.241067,0.000000,270,650,0,216,641,0,328,656,0,641,311,0,274,15.025062,112.187130,-0.057766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
36,231.000000,153059.000000,129657.000000,0.000000,662.593073,561.285714,0.000000,0.000000,2873.142857,10235.748917,-332.142857,0.000000,0.000000,0.000000,2.027097,7.221659,-0.234337,0.000000,0.000000,9.248756,14.584091,0.000000,9.248756,3.818912,-0.000000,12.538591,6.620906,0.000000,561,663,0,553,649,0,569,673,0,649,555,0,90,16.016206,24.024310,0.044990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
37,592.000000,396589.000000,271645.000000,0.000000,669.913851,458.859797,0.000000,0.000000,221585.363175,9582.606418,-2010.150337,0.000000,0.000000,0.000000,44.577132,1.927767,-0.404389,0.000000,0.000000,46.504900,85.770827,0.000000,46.504900,9.261254,-0.000000,7.091896,34.138312,0.000000,459,670,0,419,660,0,493,679,0,660,464,0,215,19.000853,74.003325,-0.009480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150960.000000,592
38,224.000000,152771.000000,116401.000000,0.000000,682.013392,519.647321,0.000000,0.000000,3557.138392,7934.959821,2797.058035,0.000000,0.000000,0.000000,2.614789,5.832848,2.056067,0.000000,0.000000,8.447638,11.024256,0.000000,8.447638,3.320279,-0.000000,12.494179,6.069692,0.000000,520,682,0,510,670,0,528,694,0,670,510,0,90,20.022926,26.697234,-0.453385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
39,88.000000,59734.000000,35730.000000,0.000000,678.795454,406.022727,0.000000,0.000000,1599.954545,302.318181,-246.590909,0.000000,0.000000,0.000000,4.087559,0.772361,-0.629989,0.000000,0.000000,4.859921,2.760187,0.000000,4.859921,1.661381,-0.000000,3.372471,8.532243,0.000000,406,679,0,397,675,0,414,683,0,675,407,0,48,8.133752,17.284223,-0.181600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
40,108.000000,74686.000000,85664.000000,0.000000,691.537037,793.185185,0.000000,0.000000,656.296296,1850.851851,-538.740740,0.000000,0.000000,0.000000,1.276051,3.598653,-1.047485,0.000000,0.000000,4.874704,3.494840,0.000000,4.874704,1.869449,-0.000000,8.653784,4.043166,0.000000,793,692,0,789,684,0,798,700,0,684,793,0,51,9.641929,17.141207,0.366957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
41,67.000000,46177.000000,24303.000000,0.000000,689.208955,362.731343,0.000000,0.000000,545.164179,251.074626,-53.238805,0.000000,0.000000,0.000000,2.003368,0.922648,-0.195641,0.000000,0.000000,2.926017,1.810130,0.000000,2.926017,1.345410,-0.000000,3.775640,5.718406,0.000000,363,689,0,358,686,0,369,693,0,686,360,0,35,7.106930,11.168033,-0.173688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
42,100.000000,69872.000000,37491.000000,0.000000,698.719999,374.909999,0.000000,0.000000,792.189999,918.159999,230.479999,0.000000,0.000000,0.000000,1.706721,1.978115,0.496554,0.000000,0.000000,3.684837,3.129526,0.000000,3.684837,1.769046,-0.000000,6.563806,4.926089,0.000000,375,699,0,369,693,0,380,705,0,693,373,0,46,13.838879,15.096959,-0.652016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
43,361.000000,255076.000000,295137.000000,0.000000,706.581717,817.554016,0.000000,0.000000,16903.196675,13601.839335,-3242.343490,0.000000,0.000000,0.000000,6.575961,5.291612,-1.261390,0.000000,0.000000,11.867573,33.206333,0.000000,11.867573,5.762493,-0.000000,10.376878,13.234220,0.000000,818,707,0,804,695,0,833,724,0,695,814,0,167,34.015520,34.015520,-0.549947,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
44,433.000000,307964.000000,173012.000000,0.000000,711.233256,399.565819,0.000000,0.000000,11654.374133,31579.441108,-7470.147806,0.000000,0.000000,0.000000,3.557719,9.640226,-2.280405,0.000000,0.000000,13.197946,29.096979,0.000000,13.197946,5.394161,-0.000000,17.005800,8.820202,0.000000,400,711,0,389,697,0,411,728,0,697,396,0,128,23.189601,32.676256,0.321694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110415.000000,433
45,324.000000,228448.000000,188680.000000,0.000000,705.086419,582.345679,0.000000,0.000000,14257.283950,5647.580246,971.320987,0.000000,0.000000,0.000000,6.406833,2.537868,0.436485,0.000000,0.000000,8.944701,16.069180,0.000000,8.944701,4.008638,-0.000000,8.135040,13.100577,0.000000,582,705,0,569,697,0,596,713,0,697,582,0,103,16.099002,27.167067,0.110958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
46,702.000000,499576.000000,443759.000000,0.000000,711.646723,632.135327,0.000000,0.000000,234922.143874,8946.387464,-13013.438746,0.000000,0.000000,0.000000,37.653712,1.433941,-2.085815,0.000000,0.000000,39.087654,49.642609,0.000000,39.087654,7.045751,-0.000000,6.642916,35.613772,0.000000,632,712,0,597,704,0,669,721,0,704,659,0,193,17.027980,72.118505,-0.057335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,179010.000000,702
47,19.000000,13545.000000,7901.000000,0.000000,712.894736,415.842105,0.000000,0.000000,28.526315,35.789473,-14.315789,0.000000,0.000000,0.000000,0.562653,0.705911,-0.282364,0.000000,0.000000,1.268565,0.317453,0.000000,1.268565,0.563430,-0.000000,3.147590,1.916017,0.000000,416,713,0,414,711,0,418,715,0,711,415,0,16,5.067986,5.067986,0.661180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
48,753.000000,547810.000000,544792.000000,0.000000,727.503320,723.495351,0.000000,0.000000,147878.233731,106610.241699,35787.261620,0.000000,0.000000,0.000000,21.586270,15.562246,5.223983,0.000000,0.000000,37.148517,308.640860,0.000000,37.148517,17.568177,-0.000000,16.718530,23.414431,0.000000,723,728,0,694,711,0,747,757,0,711,728,0,267,53.125161,61.209425,0.523890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192015.000000,753
49,147.000000,106530.000000,37795.000000,0.000000,724.693877,257.108843,0.000000,0.000000,1454.258503,3165.224489,1123.897959,0.000000,0.000000,0.000000,1.874498,4.079886,1.448673,0.000000,0.000000,5.954385,5.549088,0.000000,5.954385,2.355650,-0.000000,9.911964,4.866637,0.000000,257,725,0,251,716,0,263,734,0,716,251,0,68,13.392674,20.089012,-0.460090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
50,55.000000,39601.000000,29485.000000,0.000000,720.018181,536.090909,0.000000,0.000000,228.545454,314.981818,-48.090909,0.000000,0.000000,0.000000,1.092669,1.505919,-0.229921,0.000000,0.000000,2.598589,1.592609,0.000000,2.598589,1.261986,-0.000000,4.833752,3.792624,0.000000,536,720,0,532,716,0,540,725,0,716,534,0,34,8.758952,9.853821,0.419356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
51,29.000000,20894.000000,23967.000000,0.000000,720.482758,826.448275,0.000000,0.000000,77.172413,69.241379,-23.275862,0.000000,0.000000,0.000000,0.866159,0.777144,-0.261241,0.000000,0.000000,1.643304,0.604884,0.000000,1.643304,0.777743,-0.000000,2.592831,3.622687,0.000000,826,720,0,823,717,0,829,723,0,717,828,0,22,7.851525,7.851525,-0.701023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
52,136.000000,98852.000000,58537.000000,0.000000,726.852941,430.419117,0.000000,0.000000,1581.110294,2573.058823,323.382352,0.000000,0.000000,0.000000,2.260703,3.679011,0.462378,0.000000,0.000000,5.939715,8.103360,0.000000,5.939715,2.846640,-0.000000,8.215858,6.128125,0.000000,430,727,0,422,718,0,437,735,0,718,430,0,78,15.648484,17.734949,-0.288895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
53,36.000000,26062.000000,30153.000000,0.000000,723.944444,837.583333,0.000000,0.000000,114.749999,117.888888,30.166666,0.000000,0.000000,0.000000,0.965345,0.991751,0.253779,0.000000,0.000000,1.957096,0.892978,0.000000,1.957096,0.944975,-0.000000,3.949695,3.027866,0.000000,838,724,0,834,721,0,841,728,0,721,836,0,26,9.651934,9.651934,-0.759408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
54,517.000000,378441.000000,238730.000000,0.000000,731.994197,461.760154,0.000000,0.000000,84452.259187,8478.982591,6463.280464,0.000000,0.000000,0.000000,20.352786,2.043413,1.557634,0.000000,0.000000,22.396200,39.162942,0.000000,22.396200,6.258030,-0.000000,7.453177,24.396419,0.000000,462,732,0,441,723,0,491,741,0,723,443,0,176,18.064096,50.178046,0.084266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131835.000000,517
55,77.000000,56123.000000,61792.000000,0.000000,728.870129,802.493506,0.000000,0.000000,771.246753,336.701298,33.935064,0.000000,0.000000,0.000000,2.354357,1.027835,0.103592,0.000000,0.000000,3.382193,2.409161,0.000000,3.382193,1.552147,-0.000000,4.088659,6.223018,0.000000,802,729,0,797,725,0,809,733,0,725,801,0,40,8.024064,12.036097,0.077467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
56,280.000000,209957.000000,224784.000000,0.000000,749.846428,802.799999,0.000000,0.000000,9858.799999,7764.396428,360.399999,0.000000,0.000000,0.000000,5.382037,4.238677,0.196746,0.000000,0.000000,9.620714,22.774007,0.000000,9.620714,4.772212,-0.000000,9.642499,10.941175,0.000000,803,750,0,795,738,0,818,762,0,738,798,0,100,23.319516,24.333408,0.165729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
