Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,5443.000000,3747309.000000,2124049.000000,0.000000,688.463898,390.234980,0.000000,0.000000,2397218.459672,2922127.656071,-187601.326290,0.000000,0.000000,0.000000,25.037434,30.519780,-1.959377,0.000000,0.000000,55.557215,760.297858,0.000000,55.557215,27.573499,-0.000000,45.509229,40.286580,0.000000,390,688,0,351,646,0,442,735,0,646,368,0,402,93.463438,95.563740,0.310293,70.499540,   157.817484,    12.562542,   126.000000,    40.000000,    70.000000,383729.000000,5443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1387965.000000,5443,8,9,2,177,412,648,442,698,440,707,438,712,353,732,351,659,363,648,368,646,-99,-99
39,3240.000000,2268345.000000,2496340.000000,0.000000,700.106481,770.475308,0.000000,0.000000,1685630.024691,761066.263888,-490237.981481,0.000000,0.000000,0.000000,35.158924,15.874344,-10.225399,0.000000,0.000000,51.033268,453.566071,0.000000,51.033268,21.297090,-0.000000,24.771908,46.027679,0.000000,770,700,0,724,666,0,820,736,0,666,807,0,365,76.238927,104.556243,-0.407369,75.762962,   198.850866,    14.101449,   122.000000,    44.000000,    75.000000,245472.000000,3240,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,817,667,808,690,753,735,735,722,734,701,724,688,-99,-99,-99,-99,-99,-99
40,1748.000000,1219707.000000,1441278.000000,0.000000,697.772883,824.529748,0.000000,0.000000,233177.453089,416976.834668,-179004.689931,0.000000,0.000000,0.000000,11.073833,19.802652,-8.501113,0.000000,0.000000,30.876485,147.022330,0.000000,30.876485,12.125276,-0.000000,34.282437,16.631195,0.000000,825,698,0,798,668,0,844,729,0,668,837,0,175,53.899513,71.475442,0.548246,73.233409,   180.575139,    13.437824,   108.000000,    47.000000,    73.000000,128012.000000,1748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,843,669,811,728,803,725,800,723,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,670.000000,525.000000,0.000000,670.000000,525.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,525,670,0,525,670,0,525,670,0,670,525,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,5080.000000,3643417.000000,3122947.000000,0.000000,717.208070,614.753346,0.000000,0.000000,4688475.943109,1158349.069094,-167008.287204,0.000000,0.000000,0.000000,53.688352,13.264406,-1.912433,0.000000,0.000000,66.952759,708.486750,0.000000,66.952759,26.617414,-0.000000,29.179979,58.956110,0.000000,615,717,0,563,680,0,678,748,0,680,595,0,491,68.075717,115.128051,-0.047168,66.981496,   153.908300,    12.405978,    98.000000,    38.000000,    68.000000,340266.000000,5080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1295400.000000,5080,8,9,2,174,653,688,671,702,678,715,678,729,569,748,563,738,565,715,565,710,-99,-99
43,5760.000000,4234771.000000,1508591.000000,0.000000,735.203298,261.908159,0.000000,0.000000,1890322.416492,4018512.937325,-597862.455034,0.000000,0.000000,0.000000,18.307929,38.919632,-5.790347,0.000000,0.000000,57.227561,679.009769,0.000000,57.227561,26.057815,-0.000000,53.591429,34.536398,0.000000,262,735,0,226,684,0,297,795,0,684,273,0,364,73.390797,114.737725,0.255947,68.057291,   160.801023,    12.680734,   126.000000,    39.000000,    68.000000,392010.000000,5760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1468800.000000,5760,7,9,2,177,275,684,282,686,261,795,244,782,229,777,251,689,257,688,-99,-99,-99,-99
44,6770.000000,4932648.000000,3317471.000000,0.000000,728.603840,490.025258,0.000000,0.000000,8196998.680796,1933247.500147,-239897.256720,0.000000,0.000000,0.000000,64.003438,15.095096,-1.873155,0.000000,0.000000,79.098535,962.629383,0.000000,79.098535,31.026269,-0.000000,33.002210,68.155763,0.000000,490,729,0,416,687,0,559,759,0,687,521,0,465,72.052632,143.104534,-0.038224,71.639734,   219.698672,    14.822235,   107.000000,    39.000000,    72.000000,485001.000000,6770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1726350.000000,6770,5,9,2,174,524,689,559,739,550,756,445,754,416,749,-99,-99,-99,-99,-99,-99,-99,-99
45,285.000000,206680.000000,118541.000000,0.000000,725.192982,415.933333,0.000000,0.000000,6999.733333,9706.385964,-3732.333333,0.000000,0.000000,0.000000,3.732114,5.175246,-1.990003,0.000000,0.000000,8.907361,15.354500,0.000000,8.907361,3.918481,-0.000000,12.735843,7.595379,0.000000,416,725,0,405,714,0,428,736,0,714,420,0,90,26.868472,28.089766,0.611472,65.666666,   185.166666,    13.607595,   100.000000,    46.000000,    62.000000, 18715.000000,285,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,34,419,715,426,722,410,736,408,736,405,735,-99,-99,-99,-99,-99,-99,-99,-99
46,11.000000,7882.000000,7508.000000,0.000000,716.545454,682.545454,0.000000,0.000000,4.727272,22.727272,0.727272,0.000000,0.000000,0.000000,0.193235,0.929017,0.029728,0.000000,0.000000,1.122252,0.178635,0.000000,1.122252,0.422652,-0.000000,2.825884,1.283968,0.000000,683,717,0,682,714,0,684,719,0,714,682,0,11,2.001626,5.004066,-0.040316,64.090909,    41.090909,     6.410219,    75.000000,    55.000000,    64.000000,   705.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1671.000000,1228893.000000,1189932.000000,0.000000,735.423698,712.107719,0.000000,0.000000,479030.610412,146318.021543,34333.734290,0.000000,0.000000,0.000000,24.158019,7.378972,1.731486,0.000000,0.000000,31.536992,175.263316,0.000000,31.536992,13.238705,-0.000000,17.734663,32.599116,0.000000,712,735,0,677,714,0,753,754,0,714,701,0,296,40.208017,76.395233,0.101764,64.606223,   281.798140,    16.786844,   126.000000,    37.000000,    64.000000,107957.000000,1671,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,753,746,734,754,679,742,682,729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,716.000000,431.000000,0.000000,716.000000,431.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,431,716,0,431,716,0,431,716,0,716,431,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,1437.000000,859.000000,0.000000,718.500000,429.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,430,719,0,429,718,0,430,719,0,718,430,0,2,1.414213,1.414213,-0.785398,70.000000,     2.000000,     1.414213,    71.000000,    69.000000,    69.000000,   140.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3.000000,2172.000000,2379.000000,0.000000,724.000000,793.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,793,724,0,792,724,0,794,724,0,724,792,0,3,0.000000,2.000000,0.000000,93.333333,    16.333333,     4.041451,    97.000000,    89.000000,    94.000000,   280.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1457.000000,1095444.000000,1139523.000000,0.000000,751.849004,782.102264,0.000000,0.000000,183119.762525,312798.781056,73738.498284,0.000000,0.000000,0.000000,11.086364,18.937340,4.464247,0.000000,0.000000,30.023704,190.016752,0.000000,30.023704,13.784656,-0.000000,28.610440,18.819215,0.000000,782,752,0,757,727,0,804,786,0,727,772,0,269,51.583939,64.754306,-0.424763,56.963623,    98.320791,     9.915684,   104.000000,    41.000000,    54.000000, 82996.000000,1457,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,136,783,786,758,740,761,735,763,733,765,731,767,729,774,729,775,727,-99,-99
52,49.000000,35950.000000,39425.000000,0.000000,733.673469,804.591836,0.000000,0.000000,253.836734,192.775510,59.469387,0.000000,0.000000,0.000000,1.415662,1.075120,0.331664,0.000000,0.000000,2.490782,1.412006,0.000000,2.490782,1.188278,-0.000000,3.477743,4.736025,0.000000,805,734,0,800,729,0,809,737,0,729,801,0,31,9.373848,10.545579,0.548249,66.102040,    60.635204,     7.786860,    82.000000,    51.000000,    66.000000,  3239.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2397.000000,1855621.000000,937069.000000,0.000000,774.143095,390.934084,0.000000,0.000000,290577.585314,1571371.918230,-60271.390905,0.000000,0.000000,0.000000,9.058119,48.984078,-1.878828,0.000000,0.000000,58.042198,440.173659,0.000000,58.042198,20.980315,-0.000000,46.531679,19.894103,0.000000,391,774,0,359,734,0,412,818,0,734,380,0,375,53.058391,84.092545,0.046919,68.412181,   132.830869,    11.525227,   107.000000,    42.000000,    68.000000,163984.000000,2397,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,76,391,734,411,740,402,818,384,815,376,813,374,736,-99,-99,-99,-99,-99,-99
54,1531.000000,1156162.000000,970700.000000,0.000000,755.167864,634.030045,0.000000,0.000000,216568.617896,182179.858915,-23170.721750,0.000000,0.000000,0.000000,12.273316,10.324446,-1.313124,0.000000,0.000000,22.597762,124.990902,0.000000,22.597762,11.179933,-0.000000,20.813630,24.079286,0.000000,634,755,0,609,734,0,658,780,0,734,641,0,207,51.495287,54.853675,-0.466193,66.135858,   190.354079,    13.796886,   113.000000,    43.000000,    64.000000,101254.000000,1531,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,653,740,656,744,645,780,612,769,611,756,609,751,-99,-99,-99,-99,-99,-99
55,7.000000,5158.000000,2457.000000,0.000000,736.857142,351.000000,0.000000,0.000000,12.000000,2.857142,4.000000,0.000000,0.000000,0.000000,0.896156,0.213370,0.298718,0.000000,0.000000,1.109527,0.101980,0.000000,1.109527,0.319343,-0.000000,0.859617,2.714424,0.000000,351,737,0,349,736,0,353,738,0,736,349,0,7,2.136517,4.273035,0.359414,88.571428,     3.619047,     1.902379,    91.000000,    86.000000,    89.000000,   620.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2096.000000,1611481.000000,1723992.000000,0.000000,768.836354,822.515267,0.000000,0.000000,372331.511450,433594.869751,-109201.263358,0.000000,0.000000,0.000000,13.880595,16.164505,-4.071045,0.000000,0.000000,30.045100,207.799549,0.000000,30.045100,14.415254,-0.000000,30.610889,22.921926,0.000000,823,769,0,788,737,0,844,791,0,737,812,0,173,67.763032,70.272774,0.648658,72.285305,   237.024051,    15.395585,   113.000000,    43.000000,    69.000000,151510.000000,2096,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,844,742,844,790,789,789,812,739,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,30.000000,22243.000000,10903.000000,0.000000,741.433333,363.433333,0.000000,0.000000,59.366666,115.366666,-12.633333,0.000000,0.000000,0.000000,0.636865,1.237614,-0.135526,0.000000,0.000000,1.874479,0.769826,0.000000,1.874479,0.877397,-0.000000,3.838412,2.658576,0.000000,363,741,0,361,739,0,366,745,0,739,361,0,22,5.114417,6.137300,0.211921,87.799999,    26.303448,     5.128688,    94.000000,    75.000000,    89.000000,  2634.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,154.000000,115456.000000,103324.000000,0.000000,749.714285,670.935064,0.000000,0.000000,8665.350649,1051.428571,650.142857,0.000000,0.000000,0.000000,10.497644,1.273753,0.787615,0.000000,0.000000,11.771397,12.751074,0.000000,11.771397,3.570864,-0.000000,4.550492,13.462647,0.000000,671,750,0,659,745,0,692,756,0,745,665,0,91,11.039456,33.118369,0.084572,81.733766,    66.706434,     8.167400,    95.000000,    61.000000,    83.000000, 12587.000000,154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,34,692,751,685,752,659,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4861.000000,3780091.000000,2669634.000000,0.000000,777.636494,549.194404,0.000000,0.000000,5858071.287799,812950.685866,-691461.487348,0.000000,0.000000,0.000000,71.141086,9.872565,-8.397187,0.000000,0.000000,81.013651,631.832305,0.000000,81.013651,25.136274,-0.000000,23.761800,68.319274,0.000000,549,778,0,490,751,0,615,807,0,751,579,0,387,56.504804,126.126796,-0.133769,70.859493,   161.135192,    12.693903,   107.000000,    39.000000,    73.000000,344448.000000,4861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1239555.000000,4861,5,9,2,174,606,755,613,783,490,806,492,771,496,760,-99,-99,-99,-99,-99,-99,-99,-99
60,4582.000000,3573783.000000,3269171.000000,0.000000,779.961370,713.481230,0.000000,0.000000,4423043.885857,707972.162592,-130488.822130,0.000000,0.000000,0.000000,58.118509,9.302708,-1.714614,0.000000,0.000000,67.421217,537.719636,0.000000,67.421217,23.188782,-0.000000,24.443074,61.325570,0.000000,713,780,0,650,752,0,779,804,0,752,694,0,403,52.031987,129.079353,-0.035066,68.834570,   315.297228,    17.756610,   172.000000,    39.000000,    65.000000,315400.000000,4582,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,349,760,761,764,769,779,790,662,798,657,791,660,772,663,767,-99,-99,-99,-99
61,10.000000,7533.000000,7547.000000,0.000000,753.299999,754.699999,0.000000,0.000000,8.099999,8.099999,1.899999,0.000000,0.000000,0.000000,0.375968,0.375968,0.088190,0.000000,0.000000,0.751937,0.133574,0.000000,0.751937,0.365479,-0.000000,1.578971,2.005296,0.000000,755,753,0,753,752,0,756,755,0,752,754,0,10,4.242640,4.242640,0.785398,64.899999,     9.433333,     3.071373,    72.000000,    61.000000,    65.000000,   649.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,702.000000,546348.000000,225387.000000,0.000000,778.273504,321.064102,0.000000,0.000000,45548.115384,47559.487179,-11974.307692,0.000000,0.000000,0.000000,7.300527,7.622913,-1.919261,0.000000,0.000000,14.923441,51.967728,0.000000,14.923441,7.208864,-0.000000,17.653075,13.555832,0.000000,321,778,0,308,762,0,339,802,0,762,329,0,151,42.113728,54.340294,0.743502,68.762108,   182.555309,    13.511303,   109.000000,    47.000000,    68.000000, 48271.000000,702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,108,330,763,331,764,333,766,335,771,339,774,314,800,311,790,-99,-99,-99,-99
63,22.000000,16816.000000,6654.000000,0.000000,764.363636,302.454545,0.000000,0.000000,163.454545,15.090909,-9.636363,0.000000,0.000000,0.000000,2.651551,0.244803,-0.156320,0.000000,0.000000,2.896355,0.624674,0.000000,2.896355,0.790363,-0.000000,1.529309,5.150169,0.000000,302,764,0,297,763,0,307,766,0,763,305,0,22,3.006268,10.020895,-0.064589,72.590909,    22.824675,     4.777517,    82.000000,    65.000000,    71.000000,  1597.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1213.000000,955910.000000,350617.000000,0.000000,788.054410,289.049464,0.000000,0.000000,131895.032151,118498.408903,2689.735366,0.000000,0.000000,0.000000,10.195629,9.160055,0.207919,0.000000,0.000000,19.355685,93.349302,0.000000,19.355685,9.661744,-0.000000,19.404906,20.557886,0.000000,289,788,0,266,768,0,309,806,0,768,292,0,161,38.703255,43.795789,0.190922,66.615828,   288.261531,    16.978266,   119.000000,    39.000000,    68.000000, 80805.000000,1213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,160,295,768,298,770,302,772,304,773,309,804,307,806,266,797,272,777,-99,-99
65,4.000000,3113.000000,1477.000000,0.000000,778.250000,369.250000,0.000000,0.000000,0.750000,2.750000,0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,369,778,0,369,777,0,370,779,0,777,369,0,4,1.054092,2.108185,-0.321750,95.000000,     2.666666,     1.632993,    97.000000,    93.000000,    95.000000,   380.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1231.000000,985752.000000,280449.000000,0.000000,800.773354,227.822095,0.000000,0.000000,179228.038992,95991.766043,-41344.635255,0.000000,0.000000,0.000000,13.585070,7.275953,-3.133827,0.000000,0.000000,20.861023,89.023462,0.000000,20.861023,9.435224,-0.000000,15.889807,25.054432,0.000000,228,801,0,200,781,0,255,817,0,781,227,0,181,38.939585,59.491033,-0.391050,67.435418,   116.010256,    10.770805,   106.000000,    43.000000,    66.000000, 83013.000000,1231,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,144,247,789,250,792,252,795,255,797,213,816,201,808,-99,-99,-99,-99,-99,-99
67,5400.000000,4404101.000000,3220116.000000,0.000000,815.574259,596.317777,0.000000,0.000000,7856162.693332,1033168.222036,-1325507.428888,0.000000,0.000000,0.000000,82.924995,10.905511,-13.991270,0.000000,0.000000,93.830506,708.583811,0.000000,93.830506,26.619237,-0.000000,23.613024,75.886366,0.000000,596,816,0,520,784,0,663,845,0,784,628,0,432,62.062383,145.490505,-0.185294,68.238888,   225.661017,    15.022017,   120.000000,    38.000000,    67.000000,368490.000000,5400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1377000.000000,5400,8,9,1,343,646,785,651,790,663,806,662,821,661,825,520,837,549,809,546,801,-99,-99
68,4897.000000,4131070.000000,1713385.000000,0.000000,843.591995,349.884623,0.000000,0.000000,1906129.812129,2220004.806207,-426613.522769,0.000000,0.000000,0.000000,22.921639,26.696056,-5.130123,0.000000,0.000000,49.617695,585.599198,0.000000,49.617695,24.199156,-0.000000,44.750391,35.769407,0.000000,350,844,0,304,799,0,391,886,0,799,355,0,353,106.079878,106.079878,0.609146,67.629773,   185.062046,    13.603751,   108.000000,    41.000000,    67.000000,331183.000000,4897,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,355,799,388,822,328,885,305,863,332,803,348,801,-99,-99,-99,-99,-99,-99
69,528.000000,432976.000000,132527.000000,0.000000,820.030303,250.998106,0.000000,0.000000,17386.998106,32727.515151,-7803.969696,0.000000,0.000000,0.000000,4.074234,7.668924,-1.828677,0.000000,0.000000,11.743159,27.900939,0.000000,11.743159,5.282133,-0.000000,16.448615,10.299584,0.000000,251,820,0,238,803,0,261,836,0,803,257,0,110,24.939884,35.783312,0.397019,74.089015,   179.367772,    13.392825,   106.000000,    46.000000,    74.000000, 39119.000000,528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,78,256,805,258,805,260,807,259,810,261,809,246,835,244,833,-99,-99,-99,-99
70,670.000000,549925.000000,182858.000000,0.000000,820.783582,272.922388,0.000000,0.000000,31277.964179,63531.619402,-18514.253731,0.000000,0.000000,0.000000,5.335053,10.836528,-3.157958,0.000000,0.000000,16.171581,47.840751,0.000000,16.171581,6.916700,-0.000000,20.080147,11.315858,0.000000,273,821,0,255,803,0,289,838,0,803,266,0,137,37.355694,38.454391,0.427104,70.322388,   147.779318,    12.156451,   132.000000,    46.000000,    71.000000, 47116.000000,670,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,105,285,810,287,810,267,838,259,838,256,838,266,803,-99,-99,-99,-99,-99,-99
71,1211.000000,993458.000000,832782.000000,0.000000,820.361684,687.681255,0.000000,0.000000,188110.964492,81277.582163,-22041.389760,0.000000,0.000000,0.000000,14.573210,6.296684,-1.707576,0.000000,0.000000,20.869895,88.847091,0.000000,20.869895,9.425873,-0.000000,15.773218,24.953127,0.000000,688,820,0,665,805,0,711,837,0,805,703,0,159,32.622539,46.894900,-0.195673,72.605284,   277.830848,    16.668258,   111.000000,    40.000000,    74.000000, 87925.000000,1211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,98,711,807,711,818,666,827,668,810,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,480.000000,393578.000000,246757.000000,0.000000,819.954166,514.077083,0.000000,0.000000,22398.147916,30946.991666,-8975.304166,0.000000,0.000000,0.000000,5.959691,8.234365,-2.388145,0.000000,0.000000,14.194056,43.371036,0.000000,14.194056,6.585669,-0.000000,16.205129,10.954603,0.000000,514,820,0,493,806,0,527,834,0,806,527,0,153,33.113819,40.209637,0.563167,66.452083,    90.277448,     9.501444,    99.000000,    49.000000,    65.000000, 31897.000000,480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,161,524,808,526,810,512,834,511,834,510,834,507,833,498,817,499,816,-99,-99
73,1450.000000,1205360.000000,437960.000000,0.000000,831.282758,302.041379,0.000000,0.000000,156465.517241,208062.068965,-53444.965517,0.000000,0.000000,0.000000,9.533696,12.677557,-3.256487,0.000000,0.000000,22.211253,110.259263,0.000000,22.211253,10.500441,-0.000000,25.626738,18.278652,0.000000,302,831,0,277,807,0,322,859,0,807,313,0,195,53.130659,61.395428,0.560539,101.318620,  1340.850791,    36.617629,   173.000000,    47.000000,    89.000000,146912.000000,1450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,153,313,807,321,812,322,816,299,859,288,849,280,842,277,840,294,811,-99,-99
74,1.000000,831.000000,430.000000,0.000000,831.000000,430.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,430,831,0,430,831,0,430,831,0,831,430,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,7404.000000,6582752.000000,4813238.000000,0.000000,889.080497,650.086169,0.000000,0.000000,6301277.023769,5274386.023769,-3159803.357103,0.000000,0.000000,0.000000,43.665659,36.549662,-21.896339,0.000000,0.000000,80.215321,1116.515440,0.000000,80.215321,33.414299,-0.000000,36.457394,67.964150,0.000000,650,889,0,594,832,0,701,951,0,832,660,0,476,140.474318,156.228448,-0.704855,69.945705,    53.303549,     7.300927,    99.000000,    45.000000,    70.000000,517878.000000,7404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,661,832,699,840,695,920,607,947,598,938,-99,-99,-99,-99,-99,-99,-99,-99
76,7180.000000,6217774.000000,4016627.000000,0.000000,865.985236,559.418802,0.000000,0.000000,12165977.661695,1851586.435096,-1517217.606963,0.000000,0.000000,0.000000,87.830985,13.367331,-10.953391,0.000000,0.000000,101.198317,1054.089146,0.000000,101.198317,32.466739,-0.000000,29.477543,81.176950,0.000000,559,866,0,485,834,0,642,903,0,834,620,0,487,69.712164,158.620432,-0.143060,68.621169,   179.791834,    13.408647,   130.000000,    40.000000,    69.000000,492700.000000,7180,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,353,642,839,517,903,486,882,485,879,493,854,493,847,-99,-99,-99,-99,-99,-99
77,4077.000000,3554013.000000,1744406.000000,0.000000,871.722590,427.865096,0.000000,0.000000,2675359.803286,790037.249447,-96989.575423,0.000000,0.000000,0.000000,41.076608,12.129976,-1.489146,0.000000,0.000000,53.206585,496.040735,0.000000,53.206585,22.271971,-0.000000,27.120182,50.111291,0.000000,428,872,0,375,837,0,482,895,0,837,426,0,339,58.076295,107.140752,-0.051264,70.690703,   215.073841,    14.665396,   118.000000,    38.000000,    69.000000,288206.000000,4077,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,344,482,885,383,894,381,891,379,887,375,881,379,871,380,870,384,866,-99,-99
