Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,6471.000000,4235018.000000,2101561.000000,0.000000,654.461134,324.766033,0.000000,0.000000,5017269.774067,2656599.975273,1179163.157316,0.000000,0.000000,0.000000,41.607560,22.030835,9.778645,0.000000,0.000000,63.638395,821.027407,0.000000,63.638395,28.653575,-0.000000,36.281939,57.809814,0.000000,325,654,0,272,611,0,383,696,0,611,282,0,394,91.993878,120.133182,0.392450,37.055478,    73.522269,     8.574512,    76.000000,    18.000000,    37.000000,239786.000000,6471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1650105.000000,6471,5,9,1,354,383,651,382,673,352,695,272,615,282,611,-99,-99,-99,-99,-99,-99,-99,-99
11,7484.000000,5077256.000000,1755891.000000,0.000000,678.414751,234.619321,0.000000,0.000000,3471158.446150,6555406.611435,-1265059.373062,0.000000,0.000000,0.000000,23.711702,44.780395,-8.641700,0.000000,0.000000,68.492098,987.140431,0.000000,68.492098,31.418791,-0.000000,60.722041,39.852840,0.000000,235,678,0,183,620,0,281,743,0,620,269,0,494,104.080529,130.631685,0.343509,40.810929,   148.252233,    12.175887,   107.000000,    19.000000,    39.000000,305429.000000,7484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,269,620,229,743,217,737,211,736,215,624,-99,-99,-99,-99,-99,-99,-99,-99
12,3388.000000,2288269.000000,1441950.000000,0.000000,675.404073,425.605076,0.000000,0.000000,1315047.592679,801629.823789,386949.649940,0.000000,0.000000,0.000000,25.843436,15.753703,7.604370,0.000000,0.000000,41.597140,349.303390,0.000000,41.597140,18.689659,-0.000000,26.215920,41.974570,0.000000,426,675,0,386,649,0,463,710,0,649,398,0,278,69.228309,87.386554,0.492523,39.683293,   117.187828,    10.825332,    71.000000,    20.000000,    40.000000,134447.000000,3388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,863940.000000,3388,4,9,2,174,462,668,463,673,454,708,387,651,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,7189.000000,5155149.000000,4047890.000000,0.000000,717.088468,563.067185,0.000000,0.000000,3085276.549171,6365991.734036,883038.269717,0.000000,0.000000,0.000000,22.236654,45.881903,6.364362,0.000000,0.000000,68.118558,979.754939,0.000000,68.118558,31.301037,-0.000000,59.727902,39.370368,0.000000,563,717,0,512,659,0,605,781,0,659,543,0,480,95.908838,125.815896,-0.246916,36.067185,    80.085774,     8.949065,    72.000000,    19.000000,    35.000000,259287.000000,7189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1833195.000000,7189,8,9,2,174,601,681,605,755,579,768,574,770,553,781,515,686,515,676,543,659,-99,-99
14,3886.000000,2770372.000000,1926497.000000,0.000000,712.910962,495.753216,0.000000,0.000000,1249248.334791,1480441.193000,557505.612969,0.000000,0.000000,0.000000,20.447727,24.231898,9.125265,0.000000,0.000000,44.679625,412.216776,0.000000,44.679625,20.303122,-0.000000,44.267758,28.389046,0.000000,496,713,0,461,675,0,533,750,0,675,487,0,315,92.834571,96.702678,-0.683173,39.493051,   113.739333,    10.664864,    74.000000,    19.000000,    39.000000,153470.000000,3886,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,504,676,508,677,530,749,465,678,478,679,483,676,488,675,-99,-99,-99,-99
15,6058.000000,4412833.000000,2485152.000000,0.000000,728.430670,410.226477,0.000000,0.000000,5109705.273026,2486901.381478,1798670.120501,0.000000,0.000000,0.000000,46.269004,22.519195,16.287177,0.000000,0.000000,68.788200,776.668617,0.000000,68.788200,27.868774,-0.000000,31.801125,62.247849,0.000000,410,728,0,356,678,0,469,768,0,678,384,0,417,100.966471,126.769013,0.470404,39.392373,   161.444333,    12.706074,    87.000000,    20.000000,    37.000000,238639.000000,6058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1544790.000000,6058,4,9,2,174,463,768,357,697,362,690,379,681,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,10740.000000,8013799.000000,3407615.000000,0.000000,746.163780,317.282588,0.000000,0.000000,12873151.344035,9435088.910517,4775930.926907,0.000000,0.000000,0.000000,54.326596,39.817466,20.155132,0.000000,0.000000,94.144063,1756.918065,0.000000,94.144063,41.915606,-0.000000,46.650288,76.229802,0.000000,317,746,0,235,684,0,384,814,0,684,286,0,560,158.899363,182.123117,0.612648,37.778305,   111.096111,    10.540214,    80.000000,    19.000000,    35.000000,405739.000000,10740,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,378,798,365,812,236,748,269,699,285,685,-99,-99,-99,-99,-99,-99,-99,-99
17,3921.000000,2823963.000000,2510689.000000,0.000000,720.214996,640.318541,0.000000,0.000000,2099181.142055,880859.758224,292960.469778,0.000000,0.000000,0.000000,33.951121,14.246591,4.738198,0.000000,0.000000,48.197713,461.237246,0.000000,48.197713,21.476434,-0.000000,28.233854,46.053630,0.000000,640,720,0,599,686,0,687,753,0,686,607,0,314,68.718894,90.257652,0.224135,37.226727,    83.548326,     9.140477,    66.000000,    19.000000,    36.000000,145966.000000,3921,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,684,710,685,716,687,722,687,727,609,752,599,694,606,687,-99,-99,-99,-99
18,2889.000000,2176963.000000,2056321.000000,0.000000,753.535133,711.776047,0.000000,0.000000,1604134.102457,293938.683973,-84099.768778,0.000000,0.000000,0.000000,38.986173,7.143757,-2.043924,0.000000,0.000000,46.129931,274.330137,0.000000,46.129931,16.562914,-0.000000,19.860069,46.903765,0.000000,712,754,0,666,731,0,760,775,0,731,730,0,280,44.089813,94.191873,-0.063839,37.517133,    78.260180,     8.846478,    70.000000,    21.000000,    37.000000,108387.000000,2889,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,759,752,682,772,666,763,666,753,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,3243.000000,2515076.000000,1647329.000000,0.000000,775.539932,507.964539,0.000000,0.000000,1299042.921985,835791.578784,559014.092198,0.000000,0.000000,0.000000,27.062063,17.411468,11.645554,0.000000,0.000000,44.473531,335.571319,0.000000,44.473531,18.318605,-0.000000,23.586220,44.861543,0.000000,508,776,0,468,740,0,547,808,0,740,475,0,303,81.779798,95.008884,0.588991,46.439099,   371.789241,    19.281837,   173.000000,    19.000000,    44.000000,150602.000000,3243,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,547,804,468,768,474,742,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,4127.000000,3272958.000000,2633627.000000,0.000000,793.059849,638.145626,0.000000,0.000000,962775.478555,2592878.217106,235851.030288,0.000000,0.000000,0.000000,14.543839,39.168429,3.562803,0.000000,0.000000,53.712268,556.965774,0.000000,53.712268,23.600122,-0.000000,48.692379,28.965042,0.000000,638,793,0,610,749,0,671,838,0,749,626,0,400,61.610017,89.890025,-0.140837,45.041192,    93.880997,     9.689220,    81.000000,    23.000000,    44.000000,185885.000000,4127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,107,655,750,662,752,670,829,649,835,640,838,620,838,618,753,627,749,-99,-99
21,10140.000000,8107107.000000,7684305.000000,0.000000,799.517455,757.821005,0.000000,0.000000,20201938.125734,4055093.910353,-3225554.818046,0.000000,0.000000,0.000000,92.046885,18.476383,-14.696722,0.000000,0.000000,110.523269,1484.699937,0.000000,110.523269,38.531804,-0.000000,36.505992,89.886100,0.000000,758,800,0,674,756,0,844,847,0,756,764,0,513,92.668507,173.116992,-0.190049,36.857692,    78.466480,     8.858130,    78.000000,    18.000000,    35.000000,373737.000000,10140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2585700.000000,10140,6,9,1,354,844,774,844,804,675,830,684,792,685,788,686,782,-99,-99,-99,-99,-99,-99
22,7970.000000,6437131.000000,3464771.000000,0.000000,807.670138,434.726599,0.000000,0.000000,6898381.260851,4290771.792846,1388269.230739,0.000000,0.000000,0.000000,43.331404,26.951999,8.720256,0.000000,0.000000,70.283403,1091.825108,0.000000,70.283403,33.042776,-0.000000,42.607766,60.740277,0.000000,435,808,0,368,761,0,491,863,0,761,404,0,456,111.139592,134.021273,0.408381,37.268255,    83.982992,     9.164223,    74.000000,    19.000000,    37.000000,297028.000000,7970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2032350.000000,7970,7,9,2,180,490,798,489,814,488,819,491,833,452,863,369,819,390,766,-99,-99,-99,-99
23,2512.000000,1994394.000000,1467535.000000,0.000000,793.946656,584.209792,0.000000,0.000000,649886.439092,513682.851910,-143875.887738,0.000000,0.000000,0.000000,19.031716,15.043038,-4.213359,0.000000,0.000000,34.074754,268.542439,0.000000,34.074754,16.387264,-0.000000,25.248082,33.431790,0.000000,584,794,0,551,761,0,609,822,0,761,596,0,263,68.644339,72.194908,-0.564352,38.656847,   117.827241,    10.854825,    83.000000,    20.000000,    37.000000, 97106.000000,2512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,605,761,606,820,558,814,553,809,552,804,551,797,-99,-99,-99,-99,-99,-99
24,431.000000,350224.000000,216272.000000,0.000000,812.584686,501.791183,0.000000,0.000000,17821.206496,16848.658932,-5037.378190,0.000000,0.000000,0.000000,5.473948,5.175221,-1.547277,0.000000,0.000000,10.649170,25.934833,0.000000,10.649170,5.092625,-0.000000,10.371188,14.009272,0.000000,502,813,0,491,801,0,517,828,0,801,494,0,103,35.120924,36.471729,-0.737280,34.988399,    59.341725,     7.703358,    53.000000,    22.000000,    34.000000, 15080.000000,431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,77,517,810,492,827,494,801,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,8625.000000,7444443.000000,4750054.000000,0.000000,863.123826,550.730898,0.000000,0.000000,6235202.415533,6213289.753737,210028.400347,0.000000,0.000000,0.000000,35.251025,35.127140,1.187405,0.000000,0.000000,70.378166,1236.857793,0.000000,70.378166,35.168989,-0.000000,52.161145,53.954452,0.000000,551,863,0,495,809,0,612,916,0,809,547,0,469,147.526919,161.314481,0.759338,36.823768,    82.792222,     9.099023,    75.000000,    20.000000,    35.000000,317605.000000,8625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2199375.000000,8625,5,9,2,177,611,837,576,915,502,900,497,831,522,812,-99,-99,-99,-99,-99,-99,-99,-99
26,7184.000000,6304075.000000,5699006.000000,0.000000,877.516007,793.291481,0.000000,0.000000,5898121.638639,4157134.159102,2436444.479676,0.000000,0.000000,0.000000,42.549254,29.989710,17.576595,0.000000,0.000000,72.538965,967.103140,0.000000,72.538965,31.098281,-0.000000,36.417808,64.331004,0.000000,793,878,0,737,832,0,844,930,0,832,753,0,362,119.884908,130.894747,0.613825,37.217984,    71.361358,     8.447565,    70.000000,    19.000000,    36.000000,267374.000000,7184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1831920.000000,7184,5,9,2,177,844,928,737,885,737,873,740,853,753,832,-99,-99,-99,-99,-99,-99,-99,-99
27,3614.000000,3139923.000000,2495287.000000,0.000000,868.822080,690.450193,0.000000,0.000000,1698508.534864,1011388.597952,750423.474543,0.000000,0.000000,0.000000,30.625524,18.236179,13.530760,0.000000,0.000000,48.861703,375.411074,0.000000,48.861703,19.375527,-0.000000,24.010427,48.716271,0.000000,690,869,0,647,835,0,734,905,0,835,670,0,317,83.184038,103.385876,0.570728,39.018815,    77.282236,     8.791031,    69.000000,    22.000000,    38.000000,141014.000000,3614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,921570.000000,3614,3,9,2,168,734,891,647,841,700,904,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,7356.000000,6629344.000000,4720002.000000,0.000000,901.215878,641.653344,0.000000,0.000000,5649152.027731,5070629.185425,2222453.489395,0.000000,0.000000,0.000000,39.487620,35.443741,15.534968,0.000000,0.000000,74.931362,1158.253760,0.000000,74.931362,34.033127,-0.000000,39.935371,62.346116,0.000000,642,901,0,579,842,0,698,954,0,842,617,0,461,149.064234,158.380748,0.720684,39.461799,   167.752585,    12.951933,    86.000000,    19.000000,    36.000000,290281.000000,7356,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,698,925,692,942,689,945,680,954,580,920,617,842,-99,-99,-99,-99,-99,-99
29,7619.000000,7156470.000000,5733531.000000,0.000000,939.292558,752.530647,0.000000,0.000000,6915791.593908,3262058.888042,588272.187688,0.000000,0.000000,0.000000,46.129413,21.758443,3.923867,0.000000,0.000000,67.887857,988.307516,0.000000,67.887857,31.437358,-0.000000,40.588938,60.353488,0.000000,753,939,0,685,894,0,815,980,0,894,738,0,433,87.053926,131.593145,0.155763,37.706785,    83.108553,     9.116389,    71.000000,    18.000000,    36.000000,287288.000000,7619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1942845.000000,7619,5,9,1,360,815,932,810,965,686,957,701,931,702,909,-99,-99,-99,-99,-99,-99,-99,-99
