Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,14.000000,6479.000000,11.000000,0.000000,462.785714,0.785714,0.000000,0.000000,8.357142,30.357142,2.357142,0.000000,0.000000,0.000000,0.247677,0.899684,0.069857,0.000000,0.000000,1.147362,0.217951,0.000000,1.147362,0.466853,-0.000000,2.949844,1.518208,0.000000,1,463,0,0,460,0,2,465,0,460,0,0,10,2.011192,5.027980,-0.105546,74.285714,    23.604395,     4.858435,    82.000000,    66.000000,    75.000000,  1040.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,465.000000,9.000000,0.000000,465.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,9,465,0,9,465,0,9,465,0,465,9,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3.000000,1402.000000,16.000000,0.000000,467.333333,5.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,5,467,0,5,467,0,6,468,0,467,5,0,3,1.414213,1.414213,-0.785398,79.333333,     8.333333,     2.886751,    81.000000,    76.000000,    81.000000,   238.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3828.000000,2008819.000000,248575.000000,0.000000,524.769853,64.935997,0.000000,0.000000,1646603.319487,2829806.241117,-1786087.385840,0.000000,0.000000,0.000000,27.497491,47.256417,-29.826809,0.000000,0.000000,74.753909,409.794397,0.000000,74.753909,20.243379,-0.000000,64.978048,19.119558,0.000000,65,525,0,22,474,0,108,576,0,474,80,0,376,106.082811,125.819148,0.625471,56.938349,   156.135210,    12.495407,   103.000000,    27.000000,    57.000000,217960.000000,3828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,976140.000000,3828,3,9,1,337,108,477,53,570,23,574,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1.000000,474.000000,267.000000,0.000000,474.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,267,474,0,267,474,0,267,474,0,474,267,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3402.000000,1791647.000000,427377.000000,0.000000,526.645208,125.625220,0.000000,0.000000,877555.156084,1402398.766901,221858.641093,0.000000,0.000000,0.000000,17.151232,27.408952,4.336079,0.000000,0.000000,44.560185,451.295742,0.000000,44.560185,21.243722,-0.000000,40.071497,29.357855,0.000000,126,527,0,86,484,0,160,561,0,484,111,0,352,78.802377,81.997068,-0.350916,59.588771,   208.242190,    14.430599,   105.000000,    33.000000,    60.000000,202721.000000,3402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,133,488,138,489,156,559,86,541,111,485,-99,-99,-99,-99,-99,-99,-99,-99
44,1654.000000,864416.000000,23256.000000,0.000000,522.621523,14.060459,0.000000,0.000000,141789.954050,449339.073760,-41540.152357,0.000000,0.000000,0.000000,7.248777,22.971719,-2.123671,0.000000,0.000000,30.220497,162.006911,0.000000,30.220497,12.728193,-0.000000,32.071942,17.555108,0.000000,14,523,0,0,493,0,39,558,0,493,0,0,180,39.341832,65.569720,0.131919,64.288996,   181.970877,    13.489658,    98.000000,    31.000000,    65.000000,106334.000000,1654,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,21,496,39,513,20,558,15,554,1,554,0,493,-99,-99,-99,-99,-99,-99
45,1.000000,493.000000,307.000000,0.000000,493.000000,307.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,307,493,0,307,493,0,307,493,0,493,307,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,    58.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,5029.000000,2685211.000000,1112858.000000,0.000000,533.945317,221.288128,0.000000,0.000000,6468919.501291,2394463.962218,3297549.235433,0.000000,0.000000,0.000000,75.079764,27.790698,38.272113,0.000000,0.000000,102.870462,621.764423,0.000000,102.870462,24.935204,-0.000000,20.681219,79.972340,0.000000,221,534,0,148,494,0,285,584,0,494,155,0,461,103.047855,156.861736,0.508695,59.382382,   453.580286,    21.297424,   156.000000,    27.000000,    54.000000,298634.000000,5029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1282395.000000,5029,5,9,1,334,285,546,283,551,281,565,279,584,148,497,-99,-99,-99,-99,-99,-99,-99,-99
47,8467.000000,4867400.000000,2891527.000000,0.000000,574.867131,341.505491,0.000000,0.000000,8388232.494624,4325681.522615,403899.678398,0.000000,0.000000,0.000000,48.606876,25.065812,2.340457,0.000000,0.000000,73.672689,1212.893131,0.000000,73.672689,34.826615,-0.000000,44.414860,62.282891,0.000000,342,575,0,283,513,0,414,621,0,513,340,0,523,108.522196,131.633404,0.098140,60.670012,   191.575244,    13.841070,   119.000000,    29.000000,    60.000000,513693.000000,8467,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,180,342,514,414,573,376,620,287,606,284,600,283,572,289,544,340,513,-99,-99
48,4343.000000,2525422.000000,948330.000000,0.000000,581.492516,218.358277,0.000000,0.000000,4786570.519916,2768015.506792,3191140.644024,0.000000,0.000000,0.000000,67.551970,39.064482,45.035968,0.000000,0.000000,106.616453,610.644343,0.000000,106.616453,24.711218,-0.000000,19.156619,77.942887,0.000000,218,581,0,161,534,0,286,628,0,534,169,0,499,116.523109,154.950943,0.632238,58.266175,   240.819507,    15.518360,   103.000000,    28.000000,    58.000000,253050.000000,4343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1107465.000000,4343,5,9,1,271,286,618,245,625,164,544,166,536,169,534,-99,-99,-99,-99,-99,-99,-99,-99
49,1942.000000,1113816.000000,185586.000000,0.000000,573.540679,95.564366,0.000000,0.000000,265107.454170,437988.286302,99774.415036,0.000000,0.000000,0.000000,10.941821,18.077159,4.118005,0.000000,0.000000,29.018981,180.839093,0.000000,29.018981,13.447642,-0.000000,30.917726,20.832276,0.000000,96,574,0,67,544,0,121,613,0,544,81,0,271,59.365800,75.856300,-0.428440,63.697219,   313.889729,    17.716933,   139.000000,    32.000000,    61.000000,123700.000000,1942,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,120,561,118,588,95,613,92,603,68,553,76,546,-99,-99,-99,-99,-99,-99
50,2023.000000,1225351.000000,373976.000000,0.000000,605.709836,184.862086,0.000000,0.000000,723734.521996,375052.674246,380254.044488,0.000000,0.000000,0.000000,28.286862,14.658777,14.862070,0.000000,0.000000,42.945640,193.769671,0.000000,42.945640,13.920117,-0.000000,15.742843,42.775057,0.000000,185,606,0,147,572,0,227,629,0,572,148,0,293,67.723647,95.050733,0.570454,62.787938,   148.438192,    12.183521,    89.000000,    34.000000,    63.000000,127020.000000,2023,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,143,227,618,219,629,148,574,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3150.000000,1889659.000000,131010.000000,0.000000,599.891746,41.590476,0.000000,0.000000,1673381.714285,475534.085396,1712.352380,0.000000,0.000000,0.000000,36.239395,10.298348,0.037083,0.000000,0.000000,46.537744,373.204547,0.000000,46.537744,19.318502,-0.000000,23.835285,44.712450,0.000000,42,600,0,0,575,0,87,632,0,575,59,0,353,57.000058,87.000088,0.001429,62.088253,   261.070646,    16.157680,   102.000000,    30.000000,    64.000000,195578.000000,3150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,169,71,577,87,605,1,611,0,604,0,586,-99,-99,-99,-99,-99,-99,-99,-99
52,13367.000000,8614232.000000,7400346.000000,0.000000,644.440188,553.628039,0.000000,0.000000,44238836.610882,17261713.930716,23349731.617328,0.000000,0.000000,0.000000,139.452113,54.413331,73.604318,0.000000,0.000000,193.865444,2170.458386,0.000000,193.865444,46.588178,-0.000000,33.328832,130.155380,0.000000,554,644,0,430,577,0,664,720,0,577,446,0,756,165.110563,270.180922,0.523476,55.368818,    90.087514,     9.491444,    94.000000,    30.000000,    54.000000,740115.000000,13367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3408585.000000,13367,3,9,1,354,661,699,658,704,430,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,12870.000000,8658816.000000,6085348.000000,0.000000,672.790675,472.832012,0.000000,0.000000,36205244.810861,18458816.081107,21362196.441480,0.000000,0.000000,0.000000,120.042056,61.202023,70.828466,0.000000,0.000000,181.244079,2330.144992,0.000000,181.244079,48.271575,-0.000000,35.243971,122.161678,0.000000,473,673,0,381,584,0,585,744,0,584,412,0,742,192.366978,245.267897,0.588555,58.548562,   170.683903,    13.064604,   126.000000,    30.000000,    57.000000,753520.000000,12870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3281850.000000,12870,4,9,1,354,582,743,382,613,400,595,411,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,15.000000,8792.000000,2868.000000,0.000000,586.133333,191.199999,0.000000,0.000000,42.399999,15.733333,17.599999,0.000000,0.000000,0.000000,1.146157,0.425303,0.475763,0.000000,0.000000,1.571460,0.261114,0.000000,1.571460,0.510993,-0.000000,1.346543,3.643368,0.000000,191,586,0,188,585,0,194,588,0,585,188,0,15,3.350065,6.700131,0.461232,50.333333,    13.952380,     3.735288,    57.000000,    44.000000,    50.000000,   755.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,43.000000,25299.000000,11745.000000,0.000000,588.348837,273.139534,0.000000,0.000000,563.162790,81.767441,134.906976,0.000000,0.000000,0.000000,3.738316,0.542778,0.895522,0.000000,0.000000,4.281094,1.227116,0.000000,4.281094,1.107752,-0.000000,2.016208,7.229694,0.000000,273,588,0,266,585,0,279,591,0,585,266,0,33,6.201196,13.435925,0.255428,59.511627,    49.732004,     7.052092,    77.000000,    48.000000,    60.000000,  2559.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2761.000000,1716971.000000,382680.000000,0.000000,621.865628,138.601955,0.000000,0.000000,886353.549438,636193.148134,344675.325606,0.000000,0.000000,0.000000,22.883289,16.424813,8.898599,0.000000,0.000000,39.308102,296.668683,0.000000,39.308102,17.224072,-0.000000,23.348144,39.474340,0.000000,139,622,0,97,591,0,171,656,0,591,123,0,288,79.376805,90.367440,0.611341,68.261137,   307.456782,    17.534445,   110.000000,    30.000000,    72.000000,188469.000000,2761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,704055.000000,2761,7,9,2,171,170,640,169,656,110,605,112,602,113,600,117,596,123,592,-99,-99,-99,-99
57,3181.000000,2033842.000000,1105534.000000,0.000000,639.371895,347.542911,0.000000,0.000000,2246629.392643,777223.047469,965292.736246,0.000000,0.000000,0.000000,48.022696,16.613486,20.633559,0.000000,0.000000,64.636183,372.080654,0.000000,64.636183,19.289392,-0.000000,18.840648,56.893275,0.000000,348,639,0,290,610,0,393,673,0,610,298,0,334,70.312153,114.954791,0.460108,67.192706,   229.385808,    15.145488,   109.000000,    34.000000,    66.000000,213740.000000,3181,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,326,384,642,384,644,389,651,389,655,393,671,392,673,290,617,-99,-99,-99,-99
58,33.000000,20521.000000,2959.000000,0.000000,621.848484,89.666666,0.000000,0.000000,145.333333,66.242424,-43.666666,0.000000,0.000000,0.000000,1.373029,0.625822,-0.412538,0.000000,0.000000,1.998852,0.689084,0.000000,1.998852,0.830111,-0.000000,2.375456,4.452652,0.000000,90,622,0,86,619,0,93,624,0,619,93,0,23,5.469687,7.657563,-0.417442,65.666666,    63.416666,     7.963458,    80.000000,    51.000000,    66.000000,  2167.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5577.000000,3637637.000000,1379008.000000,0.000000,652.256948,247.266989,0.000000,0.000000,8503437.452750,778542.793257,218697.404159,0.000000,0.000000,0.000000,85.979251,7.871937,2.211275,0.000000,0.000000,93.851189,671.933548,0.000000,93.851189,25.921681,-0.000000,23.330302,77.440243,0.000000,247,652,0,174,623,0,320,679,0,623,288,0,416,56.022401,146.058404,0.028280,56.385691,   219.482313,    14.814935,   118.000000,    27.000000,    55.000000,314463.000000,5577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1422135.000000,5577,7,9,1,347,291,626,292,628,297,634,320,649,319,670,179,664,174,639,-99,-99,-99,-99
60,1.000000,626.000000,71.000000,0.000000,626.000000,71.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,71,626,0,71,626,0,71,626,0,626,71,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    81.000000,    81.000000,    81.000000,    81.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5972.000000,4086392.000000,622939.000000,0.000000,684.258539,104.309946,0.000000,0.000000,2520153.289182,5355398.814466,2210381.442732,0.000000,0.000000,0.000000,23.259509,49.427132,20.400500,0.000000,0.000000,72.686642,733.470456,0.000000,72.686642,27.082659,-0.000000,65.754008,29.396232,0.000000,104,684,0,60,627,0,148,741,0,627,94,0,408,100.289925,129.921040,-0.500263,57.215338,   155.552683,    12.472076,    97.000000,    30.000000,    56.000000,341690.000000,5972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1522860.000000,5972,5,9,2,177,142,737,106,736,100,736,62,633,95,627,-99,-99,-99,-99,-99,-99,-99,-99
62,2227.000000,1492994.000000,337786.000000,0.000000,670.405927,151.677593,0.000000,0.000000,821524.511899,559431.041760,485242.455770,0.000000,0.000000,0.000000,28.248381,19.236214,16.685216,0.000000,0.000000,47.484595,264.995481,0.000000,47.484595,16.278681,-0.000000,17.551852,44.233896,0.000000,152,670,0,112,632,0,191,701,0,632,114,0,297,86.906869,99.502067,0.653512,64.246070,   196.087669,    14.003130,   113.000000,    32.000000,    66.000000,143076.000000,2227,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,139,191,675,181,692,176,696,112,634,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4319.000000,3036030.000000,228349.000000,0.000000,702.947441,52.870803,0.000000,0.000000,1164131.908311,4099701.069228,1249604.672377,0.000000,0.000000,0.000000,16.551013,58.287386,17.766219,0.000000,0.000000,74.838400,649.076744,0.000000,74.838400,25.476984,-0.000000,61.995297,24.364590,0.000000,53,703,0,23,635,0,95,756,0,635,28,0,404,76.721091,128.934056,-0.352639,57.070618,   236.152260,    15.367246,   117.000000,    27.000000,    55.000000,246488.000000,4319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1101345.000000,4319,6,9,2,165,93,740,89,744,83,748,72,752,67,755,29,635,-99,-99,-99,-99,-99,-99
64,28.000000,17942.000000,1589.000000,0.000000,640.785714,56.750000,0.000000,0.000000,73.250000,144.714285,74.500000,0.000000,0.000000,0.000000,0.861516,1.702030,0.876218,0.000000,0.000000,2.563547,0.698569,0.000000,2.563547,0.835804,-0.000000,5.064332,1.878266,0.000000,57,641,0,54,636,0,59,646,0,636,55,0,25,5.908050,11.816101,-0.561790,67.428571,    48.624338,     6.973115,    78.000000,    54.000000,    68.000000,  1888.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1317.000000,893742.000000,20719.000000,0.000000,678.619589,15.731966,0.000000,0.000000,62780.384206,437458.414578,24732.715261,0.000000,0.000000,0.000000,4.348868,30.303240,1.713263,0.000000,0.000000,34.652109,128.849535,0.000000,34.652109,11.351190,-0.000000,34.984771,13.056313,0.000000,16,679,0,0,647,0,28,713,0,647,23,0,217,28.060412,66.142400,-0.065631,66.451784,   204.329930,    14.294402,   105.000000,    34.000000,    65.000000, 87517.000000,1317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,84,16,648,21,648,21,712,11,707,3,649,-99,-99,-99,-99,-99,-99,-99,-99
66,18.000000,12406.000000,10120.000000,0.000000,689.222222,562.222222,0.000000,0.000000,119.111111,93.111111,98.111111,0.000000,0.000000,0.000000,2.524966,1.973807,2.079799,0.000000,0.000000,4.498774,0.658231,0.000000,4.498774,0.811314,-0.000000,1.141380,6.115999,0.000000,562,689,0,558,685,0,567,692,0,685,558,0,18,9.307084,11.966250,0.719530,73.833333,    11.323529,     3.365045,    79.000000,    69.000000,    74.000000,  1329.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,19.000000,13321.000000,15.000000,0.000000,701.105263,0.789473,0.000000,0.000000,11.157894,85.789473,10.421052,0.000000,0.000000,0.000000,0.220078,1.692112,0.205544,0.000000,0.000000,1.912190,0.330148,0.000000,1.912190,0.574585,-0.000000,4.270108,1.426250,0.000000,1,701,0,0,697,0,2,704,0,697,0,0,12,2.018685,7.065397,-0.136164,45.473684,     6.040935,     2.457831,    50.000000,    41.000000,    45.000000,   864.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,193.000000,138266.000000,1168.000000,0.000000,716.404145,6.051813,0.000000,0.000000,3415.481865,3110.476683,483.958549,0.000000,0.000000,0.000000,3.062261,2.788798,0.433908,0.000000,0.000000,5.851060,8.351754,0.000000,5.851060,2.889940,-0.000000,7.400446,8.656581,0.000000,6,716,0,0,708,0,16,724,0,708,0,0,48,19.841388,19.841388,0.632765,50.243523,   122.570595,    11.071160,    92.000000,    35.000000,    46.000000,  9697.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,20,0,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,5818.000000,4550051.000000,200136.000000,0.000000,782.064455,34.399449,0.000000,0.000000,2373037.678239,4526366.829321,1561115.206256,0.000000,0.000000,0.000000,22.678083,43.256508,14.918895,0.000000,0.000000,65.934591,758.401255,0.000000,65.934591,27.539085,-0.000000,59.612003,32.132554,0.000000,34,782,0,0,721,0,80,843,0,721,19,0,349,90.358141,137.796165,-0.483516,61.597628,   325.393681,    18.038671,   179.000000,    29.000000,    61.000000,358375.000000,5818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1483590.000000,5818,7,9,1,354,80,821,71,838,64,843,0,730,3,728,4,727,19,721,-99,-99,-99,-99
70,2494.000000,1912727.000000,246135.000000,0.000000,766.931435,98.690858,0.000000,0.000000,752510.651563,556165.275461,-259337.863271,0.000000,0.000000,0.000000,22.249352,16.444043,-7.667797,0.000000,0.000000,38.693396,307.074191,0.000000,38.693396,17.523532,-0.000000,23.508080,36.952714,0.000000,99,767,0,67,740,0,132,810,0,740,99,0,361,78.997552,85.074287,-0.604457,63.933841,   294.122777,    17.150008,   114.000000,    33.000000,    63.000000,159451.000000,2494,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,130,745,84,810,75,807,73,805,70,783,69,781,67,777,67,761,-99,-99
71,1.000000,814.000000,82.000000,0.000000,814.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,82,814,0,82,814,0,82,814,0,814,82,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,3870.000000,3314825.000000,98156.000000,0.000000,856.543927,25.363307,0.000000,0.000000,1026771.189663,1580734.032299,16361.237726,0.000000,0.000000,0.000000,16.898924,26.016219,0.269278,0.000000,0.000000,42.915143,439.573601,0.000000,42.915143,20.966010,-0.000000,39.759474,32.031673,0.000000,25,857,0,0,816,0,63,898,0,816,0,0,209,63.027423,82.035694,-0.029500,61.553229,   105.537486,    10.273143,    91.000000,    31.000000,    63.000000,238211.000000,3870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,986850.000000,3870,3,9,2,174,63,849,2,897,0,818,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
