Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,2881.000000,1724673.000000,1169122.000000,0.000000,598.636931,405.804234,0.000000,0.000000,690107.588337,756256.230475,181765.229434,0.000000,0.000000,0.000000,16.834199,18.447801,4.433905,0.000000,0.000000,35.282000,290.894445,0.000000,35.282000,17.055627,-0.000000,35.003068,26.955349,0.000000,406,599,0,381,560,0,441,627,0,560,385,0,256,78.145731,87.262733,-0.695401,37.320374,    71.502532,     8.455917,    71.000000,    18.000000,    38.000000,107520.000000,2881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,734655.000000,2881,4,9,2,174,441,598,433,625,383,622,383,562,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,5795.000000,3561190.000000,3233155.000000,0.000000,614.528041,557.921484,0.000000,0.000000,2287755.275236,4191206.193269,-862944.741155,0.000000,0.000000,0.000000,21.978850,40.265624,-8.290455,0.000000,0.000000,62.244475,816.260495,0.000000,62.244475,28.570272,-0.000000,54.408628,35.764056,0.000000,558,615,0,517,568,0,603,675,0,568,582,0,391,92.180088,114.689180,0.368256,38.148058,    90.955983,     9.537084,    84.000000,    19.000000,    38.000000,221068.000000,5795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1477725.000000,5795,3,9,2,180,595,571,540,675,521,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,6362.000000,4122880.000000,2014244.000000,0.000000,648.047783,316.605469,0.000000,0.000000,5184143.729643,3180197.473749,1535706.937126,0.000000,0.000000,0.000000,43.976312,26.977137,13.027171,0.000000,0.000000,70.953450,1016.647854,0.000000,70.953450,31.884915,-0.000000,36.971067,59.171805,0.000000,317,648,0,259,586,0,376,693,0,586,301,0,494,121.684029,133.056368,0.496350,34.124960,   100.053396,    10.002669,    96.000000,    16.000000,    33.000000,217103.000000,6362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1622310.000000,6362,7,9,1,351,375,690,272,679,268,674,259,664,280,610,287,600,301,586,-99,-99,-99,-99
13,14.000000,8296.000000,4332.000000,0.000000,592.571428,309.428571,0.000000,0.000000,43.428571,19.428571,23.571428,0.000000,0.000000,0.000000,1.287077,0.575798,0.698578,0.000000,0.000000,1.862875,0.253085,0.000000,1.862875,0.503075,-0.000000,1.167672,3.981403,0.000000,309,593,0,307,591,0,313,595,0,591,307,0,14,4.691806,7.037710,0.549951,57.142857,    20.439560,     4.521013,    65.000000,    51.000000,    56.000000,   800.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,7055.000000,4624638.000000,4309204.000000,0.000000,655.512119,610.801417,0.000000,0.000000,2934142.785824,6597988.713818,-1579333.521190,0.000000,0.000000,0.000000,21.684623,48.762078,-11.671978,0.000000,0.000000,70.446702,921.152226,0.000000,70.446702,30.350489,-0.000000,63.250048,36.152782,0.000000,611,656,0,560,598,0,653,723,0,598,608,0,435,99.211877,133.349297,0.355743,38.387101,   145.131531,    12.047054,    73.000000,    17.000000,    35.000000,270821.000000,7055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1799025.000000,7055,6,9,2,180,638,600,644,603,619,721,580,700,572,690,561,679,-99,-99,-99,-99,-99,-99
15,321.000000,197164.000000,143087.000000,0.000000,614.218068,445.753894,0.000000,0.000000,7979.557632,9290.735202,-1804.772585,0.000000,0.000000,0.000000,3.630547,4.227108,-0.821137,0.000000,0.000000,7.857655,14.672450,0.000000,7.857655,3.830463,-0.000000,11.393269,9.087317,0.000000,446,614,0,437,603,0,457,624,0,603,445,0,81,24.420910,25.641955,0.611182,39.186915,   121.664953,    11.030183,    72.000000,    20.000000,    37.000000, 12579.000000,321,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,85,440,624,440,623,438,624,437,621,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,6280.000000,4121353.000000,3037354.000000,0.000000,656.266401,483.655095,0.000000,0.000000,3315726.936941,3189461.310668,172770.025159,0.000000,0.000000,0.000000,28.617557,27.527777,1.491152,0.000000,0.000000,56.145334,785.554216,0.000000,56.145334,28.027740,-0.000000,43.834663,46.387879,0.000000,484,656,0,436,616,0,531,704,0,616,462,0,403,107.380236,115.921845,0.610227,35.409713,    93.616309,     9.675552,    77.000000,    17.000000,    34.000000,222373.000000,6280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1601400.000000,6280,8,9,2,177,509,617,522,620,530,681,520,692,495,703,456,696,436,649,436,632,-99,-99
17,2005.000000,1298273.000000,807126.000000,0.000000,647.517705,402.556608,0.000000,0.000000,476736.824937,247086.621446,-35062.759601,0.000000,0.000000,0.000000,18.856432,9.773048,-1.386841,0.000000,0.000000,28.629481,182.361502,0.000000,28.629481,13.504129,-0.000000,21.611327,30.508193,0.000000,403,648,0,375,627,0,433,675,0,627,380,0,221,48.531858,58.642662,-0.148182,36.320199,   116.577061,    10.797085,    91.000000,    18.000000,    35.000000, 72822.000000,2005,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,432,632,431,643,432,647,432,653,378,659,375,630,-99,-99,-99,-99,-99,-99
18,183.000000,116769.000000,67358.000000,0.000000,638.081967,368.076502,0.000000,0.000000,3006.928961,9891.770491,3757.852459,0.000000,0.000000,0.000000,2.894154,9.520781,3.616914,0.000000,0.000000,12.414935,14.472539,0.000000,12.414935,3.804279,-0.000000,14.395184,4.928045,0.000000,368,638,0,356,628,0,373,655,0,628,356,0,88,18.573513,29.499109,-0.414589,37.256830,   114.224884,    10.687604,    64.000000,    21.000000,    34.000000,  6818.000000,183,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,38,373,654,371,653,360,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,4126.000000,2906979.000000,1707861.000000,0.000000,704.551381,413.926563,0.000000,0.000000,1300856.748666,1629318.607125,-464892.931410,0.000000,0.000000,0.000000,19.657298,24.620699,-7.025015,0.000000,0.000000,44.277998,434.625600,0.000000,44.277998,20.847676,-0.000000,43.371875,30.558251,0.000000,414,705,0,381,660,0,450,742,0,660,432,0,301,84.515027,100.438148,0.615607,36.519873,    88.770877,     9.421829,    75.000000,    18.000000,    36.000000,150681.000000,4126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1052130.000000,4126,3,9,2,177,432,660,383,741,424,740,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,1.000000,662.000000,526.000000,0.000000,662.000000,526.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,526,662,0,526,662,0,526,662,0,662,526,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    57.000000,    57.000000,    57.000000,    57.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,37.000000,24997.000000,14004.000000,0.000000,675.594594,378.486486,0.000000,0.000000,45.243243,512.918918,106.297297,0.000000,0.000000,0.000000,0.366959,4.160189,0.862157,0.000000,0.000000,4.527148,0.783305,0.000000,4.527148,0.885045,-0.000000,7.608735,1.549148,0.000000,378,676,0,377,668,0,380,683,0,668,377,0,32,3.069581,15.347906,-0.213326,34.594594,    97.469969,     9.872688,    58.000000,    22.000000,    31.000000,  1280.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,2,377,668,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,5439.000000,3914829.000000,1788172.000000,0.000000,719.769994,328.768523,0.000000,0.000000,3314023.571244,2156737.263099,636817.423055,0.000000,0.000000,0.000000,34.646830,22.547851,6.657679,0.000000,0.000000,57.194682,736.886899,0.000000,57.194682,27.145660,-0.000000,36.234531,50.179769,0.000000,329,720,0,277,678,0,377,760,0,678,286,0,383,89.669889,109.353523,0.416611,37.168229,   105.484933,    10.270585,    69.000000,    18.000000,    36.000000,202158.000000,5439,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,377,699,377,717,377,720,377,732,278,685,-99,-99,-99,-99,-99,-99,-99,-99
23,8575.000000,6457524.000000,4917312.000000,0.000000,753.064023,573.447463,0.000000,0.000000,4128338.082330,11409809.851191,2765078.342506,0.000000,0.000000,0.000000,23.521395,65.007914,15.754160,0.000000,0.000000,88.529310,1280.883294,0.000000,88.529310,35.789429,-0.000000,74.538788,37.940775,0.000000,573,753,0,525,679,0,616,836,0,679,538,0,523,96.019548,165.660100,-0.324771,37.436034,   112.245937,    10.594618,    76.000000,    18.000000,    36.000000,321014.000000,8575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2186625.000000,8575,4,9,1,354,603,835,562,809,526,689,538,679,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,13.000000,8875.000000,4115.000000,0.000000,682.692307,316.538461,0.000000,0.000000,71.230769,4.769230,12.153846,0.000000,0.000000,0.000000,2.330289,0.156023,0.397608,0.000000,0.000000,2.486312,0.205487,0.000000,2.486312,0.453307,-0.000000,0.890565,4.716441,0.000000,317,683,0,313,682,0,321,684,0,682,313,0,13,2.031133,8.124534,0.175314,56.000000,    10.500000,     3.240370,    62.000000,    52.000000,    55.000000,   728.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,1436.000000,1043099.000000,746985.000000,0.000000,726.392061,520.184540,0.000000,0.000000,131386.096796,226086.269498,14504.103760,0.000000,0.000000,0.000000,8.109800,13.955163,0.895265,0.000000,0.000000,22.064963,112.372090,0.000000,22.064963,10.600570,-0.000000,24.930059,18.757112,0.000000,520,726,0,502,697,0,539,751,0,697,521,0,181,37.412425,54.601917,-0.148620,56.841922,   476.338060,    21.825170,   160.000000,    30.000000,    50.000000, 81625.000000,1436,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,153,529,705,537,744,532,749,530,751,505,742,504,739,518,702,-99,-99,-99,-99
26,1811.000000,1310264.000000,850390.000000,0.000000,723.503036,469.569298,0.000000,0.000000,331184.053009,260760.733296,54593.368856,0.000000,0.000000,0.000000,15.003001,11.812747,2.473139,0.000000,0.000000,26.815749,171.110250,0.000000,26.815749,13.080911,-0.000000,22.024662,27.530267,0.000000,470,724,0,440,700,0,498,745,0,700,459,0,228,51.248665,66.053836,0.498978,36.679182,    82.453373,     9.080383,    72.000000,    19.000000,    37.000000, 66426.000000,1811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,487,706,498,740,494,743,442,728,446,721,456,701,-99,-99,-99,-99,-99,-99
27,4151.000000,3189930.000000,1985283.000000,0.000000,768.472657,478.266200,0.000000,0.000000,2500736.847988,956794.646591,318375.713803,0.000000,0.000000,0.000000,37.485589,14.342177,4.772393,0.000000,0.000000,51.827767,514.849238,0.000000,51.827767,22.690289,-0.000000,28.629725,48.490840,0.000000,478,768,0,430,732,0,527,800,0,732,437,0,340,69.321653,98.885299,0.195583,41.379185,   177.875460,    13.336995,   133.000000,    17.000000,    41.000000,171765.000000,4151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1058505.000000,4151,4,9,2,177,527,760,527,764,527,767,431,738,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,3924.000000,3067315.000000,1612461.000000,0.000000,781.680682,410.922782,0.000000,0.000000,1467739.603210,1552924.895769,662228.246941,0.000000,0.000000,0.000000,23.714302,25.090642,10.699636,0.000000,0.000000,48.804944,480.524854,0.000000,48.804944,21.920877,-0.000000,45.890843,28.640283,0.000000,411,782,0,367,744,0,452,824,0,744,396,0,372,109.672188,116.526700,-0.753283,36.450560,    88.935867,     9.430581,    78.000000,    18.000000,    36.000000,143032.000000,3924,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,425,744,451,800,440,823,368,769,381,756,389,746,396,744,-99,-99,-99,-99
29,7264.000000,5871426.000000,2569048.000000,0.000000,808.291024,353.668502,0.000000,0.000000,8057881.753301,4507374.774778,4107914.786342,0.000000,0.000000,0.000000,57.277815,32.039757,29.200277,0.000000,0.000000,89.317572,982.511106,0.000000,89.317572,31.345033,-0.000000,31.165184,76.030342,0.000000,354,808,0,284,763,0,426,866,0,763,290,0,496,123.254066,169.923082,0.581440,32.760737,    56.997406,     7.549662,    72.000000,    18.000000,    32.000000,237974.000000,7264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1852320.000000,7264,5,9,2,171,425,827,406,850,401,855,393,864,287,766,-99,-99,-99,-99,-99,-99,-99,-99
30,1.000000,763.000000,357.000000,0.000000,763.000000,357.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,357,763,0,357,763,0,357,763,0,763,357,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    54.000000,    54.000000,    54.000000,    54.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,4963.000000,4115745.000000,2700580.000000,0.000000,829.285714,544.142655,0.000000,0.000000,2448820.999798,2343088.857142,1060989.714285,0.000000,0.000000,0.000000,28.926641,27.677682,12.532916,0.000000,0.000000,56.604323,643.548400,0.000000,56.604323,25.368255,-0.000000,32.045044,51.602292,0.000000,544,829,0,501,777,0,599,870,0,777,528,0,418,128.366535,135.267962,0.760505,35.069514,    78.363365,     8.852308,    70.000000,    18.000000,    33.000000,174050.000000,4963,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,599,841,501,804,517,785,528,777,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,6291.000000,5399423.000000,3001890.000000,0.000000,858.277380,477.172150,0.000000,0.000000,2127498.560800,5984358.971227,-346852.402956,0.000000,0.000000,0.000000,18.319334,51.529752,-2.986655,0.000000,0.000000,69.849087,935.070666,0.000000,69.849087,30.578925,-0.000000,60.015144,35.431138,0.000000,477,858,0,436,801,0,522,921,0,801,457,0,433,86.341575,120.476617,0.088979,37.417739,    97.322763,     9.865230,    77.000000,    18.000000,    37.000000,235395.000000,6291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1604205.000000,6291,5,9,1,357,492,803,497,804,486,910,439,921,457,801,-99,-99,-99,-99,-99,-99,-99,-99
33,2869.000000,2493925.000000,1222242.000000,0.000000,869.266294,426.016730,0.000000,0.000000,467451.196932,1039428.550714,-78849.782154,0.000000,0.000000,0.000000,11.466447,25.496891,-1.934163,0.000000,0.000000,36.963339,288.617780,0.000000,36.963339,16.988754,-0.000000,37.733359,24.886513,0.000000,426,869,0,394,828,0,447,909,0,828,431,0,267,53.483124,81.738360,0.134512,33.349250,    32.435164,     5.695187,    54.000000,    19.000000,    33.000000, 95679.000000,2869,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,438,828,434,908,426,904,418,901,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,2612.000000,2320348.000000,1529174.000000,0.000000,888.341500,585.441807,0.000000,0.000000,400882.154670,861429.381316,-102885.091883,0.000000,0.000000,0.000000,11.144292,23.947239,-2.860146,0.000000,0.000000,35.091531,258.694596,0.000000,35.091531,16.083985,-0.000000,36.200037,23.709642,0.000000,585,888,0,557,846,0,608,927,0,846,601,0,271,52.146621,82.821104,0.210092,37.197166,    29.608371,     5.441357,    55.000000,    23.000000,    37.000000, 97159.000000,2612,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,601,846,592,926,585,925,583,923,568,914,560,908,558,872,-99,-99,-99,-99
35,5265.000000,4871651.000000,2769626.000000,0.000000,925.289838,526.044824,0.000000,0.000000,2135333.421462,2647541.706362,141340.598100,0.000000,0.000000,0.000000,23.313162,28.905355,1.543129,0.000000,0.000000,52.218517,671.494001,0.000000,52.218517,25.913201,-0.000000,44.337250,39.208396,0.000000,526,925,0,482,872,0,580,975,0,872,525,0,400,101.200005,106.363271,-0.252145,53.514529,   569.741097,    23.869250,   194.000000,    26.000000,    46.000000,281754.000000,5265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,579,926,524,975,483,919,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,440.000000,390041.000000,242142.000000,0.000000,886.456818,550.322727,0.000000,0.000000,13170.172727,28475.179545,9418.131818,0.000000,0.000000,0.000000,3.935391,8.508693,2.814240,0.000000,0.000000,12.444085,25.565089,0.000000,12.444085,5.056193,-0.000000,16.908303,8.680977,0.000000,550,886,0,534,873,0,559,904,0,873,534,0,108,27.687291,34.332241,-0.444231,33.622727,    47.579436,     6.897784,    51.000000,    18.000000,    34.000000, 14794.000000,440,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,58,554,904,537,875,541,876,542,874,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,4279.000000,4151517.000000,2056931.000000,0.000000,970.207291,480.703669,0.000000,0.000000,1128482.252395,3751275.132507,1225485.845524,0.000000,0.000000,0.000000,16.244450,53.999433,17.640812,0.000000,0.000000,70.243883,565.992842,0.000000,70.243883,23.790604,-0.000000,60.966717,23.793582,0.000000,481,970,0,442,919,0,519,1033,0,919,455,0,388,82.775749,122.551110,-0.375773,36.335358,    34.630144,     5.884738,    57.000000,    22.000000,    36.000000,155479.000000,4279,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,487,1033,444,923,519,980,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
