Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,277.000000,149410.000000,149966.000000,0.000000,539.386281,541.393501,0.000000,0.000000,22660.108303,2517.667870,-3094.104693,0.000000,0.000000,0.000000,12.549380,1.394308,-1.713544,0.000000,0.000000,13.943688,14.561469,0.000000,13.943688,3.815949,-0.000000,5.282887,17.729841,0.000000,541,539,0,526,533,0,560,547,0,533,539,0,104,14.156931,34.381119,-0.149034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
11,942.000000,595701.000000,751404.000000,0.000000,632.378980,797.668789,0.000000,0.000000,159148.662420,2407329.703821,-568215.757961,0.000000,0.000000,0.000000,17.234623,260.696001,-61.533563,0.000000,0.000000,277.930625,706.617829,0.000000,277.930625,26.582284,-0.000000,76.099838,7.346290,0.000000,798,632,0,782,537,0,832,723,0,537,831,0,530,51.401022,191.211805,0.234014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,240210.000000,942
12,55.000000,30332.000000,43061.000000,0.000000,551.490909,782.927272,0.000000,0.000000,189.709090,319.745454,-43.036363,0.000000,0.000000,0.000000,0.906994,1.528694,-0.205755,0.000000,0.000000,2.435689,1.344182,0.000000,2.435689,1.159388,-0.000000,4.909923,3.578793,0.000000,783,551,0,780,547,0,786,556,0,547,784,0,29,6.265869,9.398804,0.292352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
13,103.000000,57190.000000,66410.000000,0.000000,555.242718,644.757281,0.000000,0.000000,1030.932038,906.932038,-384.932038,0.000000,0.000000,0.000000,2.135241,1.878415,-0.797262,0.000000,0.000000,4.013657,3.375245,0.000000,4.013657,1.837184,-0.000000,4.683790,7.175057,0.000000,645,555,0,639,550,0,652,561,0,550,644,0,46,14.449825,17.077066,-0.705550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
14,104.000000,58905.000000,65316.000000,0.000000,566.394230,628.038461,0.000000,0.000000,839.846153,1120.836538,-310.576923,0.000000,0.000000,0.000000,1.717204,2.291735,-0.635025,0.000000,0.000000,4.008939,3.532120,0.000000,4.008939,1.879393,-0.000000,7.012387,4.878506,0.000000,628,566,0,623,561,0,634,574,0,561,627,0,48,13.090793,15.470937,0.572987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
15,128.000000,73098.000000,89098.000000,0.000000,571.078125,696.078125,0.000000,0.000000,1881.218750,1747.218750,1183.218750,0.000000,0.000000,0.000000,2.916258,2.708532,1.834221,0.000000,0.000000,5.624790,4.534411,0.000000,5.624790,2.129415,-0.000000,4.376435,9.555896,0.000000,696,571,0,690,562,0,705,577,0,562,692,0,58,20.637846,20.637846,0.757115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
16,117.000000,66702.000000,91024.000000,0.000000,570.102564,777.982905,0.000000,0.000000,907.965811,1554.769230,213.205128,0.000000,0.000000,0.000000,1.586676,2.716969,0.372577,0.000000,0.000000,4.303646,4.172137,0.000000,4.303646,2.042581,-0.000000,7.309267,5.277903,0.000000,778,570,0,771,563,0,782,577,0,563,780,0,48,11.484237,14.616302,-0.291427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
17,590.000000,351187.000000,355947.000000,0.000000,595.232203,603.299999,0.000000,0.000000,102047.899999,177517.188135,91252.899999,0.000000,0.000000,0.000000,20.622187,35.873277,18.440696,0.000000,0.000000,56.495464,399.726151,0.000000,56.495464,19.993152,-0.000000,29.252371,12.133030,0.000000,603,595,0,586,564,0,630,625,0,564,603,0,266,52.928865,73.378654,-0.589345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150450.000000,590
18,243.000000,140291.000000,160567.000000,0.000000,577.329218,660.769547,0.000000,0.000000,7761.094650,9639.662551,-6611.563786,0.000000,0.000000,0.000000,5.118168,6.357018,-4.360093,0.000000,0.000000,11.475187,13.525876,0.000000,11.475187,3.677754,-0.000000,15.243487,5.527977,0.000000,661,577,0,650,565,0,671,588,0,565,667,0,90,27.807198,30.455502,0.714836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
19,184.000000,106476.000000,104517.000000,0.000000,578.673913,568.027173,0.000000,0.000000,4882.864130,2814.434782,1164.630434,0.000000,0.000000,0.000000,4.665707,2.689268,1.112835,0.000000,0.000000,7.354975,11.308935,0.000000,7.354975,3.362876,-0.000000,6.601345,10.140435,0.000000,568,579,0,559,571,0,577,587,0,571,562,0,91,17.541156,19.733801,0.422319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
20,52.000000,30535.000000,27312.000000,0.000000,587.211538,525.230769,0.000000,0.000000,99.230769,808.673076,-115.538461,0.000000,0.000000,0.000000,0.511260,4.166472,-0.595281,0.000000,0.000000,4.677732,1.775791,0.000000,4.677732,1.332588,-0.000000,7.617442,2.382298,0.000000,525,587,0,522,580,0,527,593,0,580,524,0,37,5.062614,13.162798,0.157439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
21,35.000000,20524.000000,16855.000000,0.000000,586.399999,481.571428,0.000000,0.000000,78.571428,172.399999,56.999999,0.000000,0.000000,0.000000,0.686289,1.505843,0.497871,0.000000,0.000000,2.192132,0.785568,0.000000,2.192132,0.886322,-0.000000,4.725025,2.405611,0.000000,482,586,0,479,583,0,484,591,0,583,479,0,26,5.529183,8.846694,-0.441076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
22,384.000000,233477.000000,276072.000000,0.000000,608.013020,718.937500,0.000000,0.000000,34026.500000,50456.934895,-30960.687499,0.000000,0.000000,0.000000,12.191083,18.077813,-11.092658,0.000000,0.000000,30.268897,97.341071,0.000000,30.268897,9.866157,-0.000000,22.473182,8.332052,0.000000,719,608,0,700,592,0,740,630,0,592,728,0,200,47.942734,50.466036,0.655714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
23,28.000000,16732.000000,13664.000000,0.000000,597.571428,488.000000,0.000000,0.000000,74.000000,56.857142,9.000000,0.000000,0.000000,0.000000,0.870337,0.668714,0.105851,0.000000,0.000000,1.539052,0.570803,0.000000,1.539052,0.755515,-0.000000,2.731609,3.310777,0.000000,488,598,0,485,595,0,491,600,0,595,486,0,21,5.439837,6.527805,0.404891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
24,247.000000,151171.000000,163550.000000,0.000000,612.028340,662.145748,0.000000,0.000000,24912.753036,6364.801619,-9770.020242,0.000000,0.000000,0.000000,16.075301,4.106976,-6.304241,0.000000,0.000000,20.182278,26.277427,0.000000,20.182278,5.126151,-0.000000,5.239028,19.196907,0.000000,662,612,0,647,604,0,680,627,0,604,677,0,125,25.032145,35.915687,-0.405719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
25,83.000000,51075.000000,37770.000000,0.000000,615.361445,455.060240,0.000000,0.000000,1434.698795,339.156626,-213.807228,0.000000,0.000000,0.000000,3.962688,0.936762,-0.590543,0.000000,0.000000,4.899451,3.363357,0.000000,4.899451,1.833945,-0.000000,3.617906,8.036675,0.000000,455,615,0,446,612,0,461,619,0,612,454,0,48,7.122947,15.263458,-0.186067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
26,104.000000,64358.000000,75863.000000,0.000000,618.826923,729.451923,0.000000,0.000000,2843.759615,834.884615,1206.134615,0.000000,0.000000,0.000000,5.814536,1.707059,2.466141,0.000000,0.000000,7.521595,3.843905,0.000000,7.521595,1.960588,-0.000000,3.135031,11.145389,0.000000,729,619,0,721,613,0,739,625,0,613,723,0,59,13.252063,19.878094,0.438194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
27,133.000000,82917.000000,77518.000000,0.000000,623.436090,582.842105,0.000000,0.000000,1847.684210,2178.706766,-1205.842105,0.000000,0.000000,0.000000,2.721607,3.209198,-1.776185,0.000000,0.000000,5.930806,5.579346,0.000000,5.930806,2.362063,-0.000000,9.540659,4.736129,0.000000,583,623,0,575,614,0,589,630,0,614,587,0,60,18.576211,21.229955,0.717195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
28,78.000000,49166.000000,30884.000000,0.000000,630.333333,395.948717,0.000000,0.000000,843.794871,713.333333,-291.666666,0.000000,0.000000,0.000000,2.531885,2.140423,-0.875173,0.000000,0.000000,4.672309,4.653379,0.000000,4.672309,2.157169,-0.000000,4.493032,6.733704,0.000000,396,630,0,389,623,0,402,636,0,623,400,0,52,16.656700,16.656700,-0.675384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
29,277.000000,179698.000000,149692.000000,0.000000,648.729241,540.404332,0.000000,0.000000,31728.714801,1854.693140,-1213.675090,0.000000,0.000000,0.000000,17.571659,1.027146,-0.672144,0.000000,0.000000,18.598806,17.596889,0.000000,18.598806,4.194864,-0.000000,4.838189,20.297894,0.000000,540,649,0,521,643,0,559,655,0,643,546,0,129,12.009866,38.031243,-0.040537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
30,1417.000000,1041090.000000,359511.000000,0.000000,734.714184,253.712773,0.000000,0.000000,806970.098800,1950861.244883,-1209474.326746,0.000000,0.000000,0.000000,50.702687,122.574439,-75.992404,0.000000,0.000000,173.277126,440.007858,0.000000,173.277126,20.976364,-0.000000,72.839616,8.950880,0.000000,254,735,0,207,653,0,294,796,0,653,289,0,508,102.978478,169.263475,0.564536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,361335.000000,1417
31,151.000000,100518.000000,92958.000000,0.000000,665.682119,615.615894,0.000000,0.000000,2365.721854,3256.741721,-1369.437086,0.000000,0.000000,0.000000,2.942124,4.050239,-1.703097,0.000000,0.000000,6.992364,9.015769,0.000000,6.992364,3.002627,-0.000000,9.880709,5.611370,0.000000,616,666,0,606,656,0,623,674,0,656,614,0,75,21.010369,22.246273,0.628135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
32,100.000000,68213.000000,35454.000000,0.000000,682.129999,354.539999,0.000000,0.000000,400.839999,4941.309999,963.979999,0.000000,0.000000,0.000000,0.863583,10.645729,2.076831,0.000000,0.000000,11.509313,4.880246,0.000000,11.509313,2.209128,-0.000000,13.454926,2.685452,0.000000,355,682,0,350,671,0,358,695,0,671,353,0,67,8.163992,24.491977,-0.200773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
33,258.000000,176415.000000,118203.000000,0.000000,683.779069,458.151162,0.000000,0.000000,9409.104651,6430.406976,-4822.383720,0.000000,0.000000,0.000000,5.728690,3.915123,-2.936086,0.000000,0.000000,9.643814,13.807930,0.000000,9.643814,3.715902,-0.000000,6.441360,13.685356,0.000000,458,684,0,447,675,0,473,695,0,675,458,0,91,24.853944,32.310128,-0.635624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
34,127.000000,87684.000000,75886.000000,0.000000,690.425196,597.527559,0.000000,0.000000,693.653543,3749.039370,-595.488188,0.000000,0.000000,0.000000,1.086603,5.872842,-0.932827,0.000000,0.000000,6.959445,5.511281,0.000000,6.959445,2.347611,-0.000000,10.608469,4.117667,0.000000,598,690,0,593,679,0,602,701,0,679,602,0,63,9.157681,22.385443,0.185839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
35,90.000000,62295.000000,63512.000000,0.000000,692.166666,705.688888,0.000000,0.000000,1225.288888,1778.499999,-1248.333333,0.000000,0.000000,0.000000,3.037958,4.409579,-3.095094,0.000000,0.000000,7.447537,3.816510,0.000000,7.447537,1.953589,-0.000000,10.572238,2.995939,0.000000,706,692,0,699,684,0,712,703,0,684,708,0,60,16.669867,24.363652,0.676369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
36,278.000000,195165.000000,86757.000000,0.000000,702.032374,312.075539,0.000000,0.000000,12331.413669,5022.708633,-79.679856,0.000000,0.000000,0.000000,6.796518,2.768290,-0.043915,0.000000,0.000000,9.564808,18.812804,0.000000,9.564808,4.337373,-0.000000,7.992279,12.524516,0.000000,312,702,0,295,693,0,323,710,0,693,309,0,99,17.001009,28.001663,-0.010900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
37,2563.000000,1900072.000000,1584960.000000,0.000000,741.346859,618.400312,0.000000,0.000000,2074751.279750,750834.642216,-858135.877487,0.000000,0.000000,0.000000,59.151791,21.406524,-24.465715,0.000000,0.000000,80.558315,667.663034,0.000000,80.558315,25.839176,-0.000000,19.747527,54.397724,0.000000,618,741,0,558,707,0,671,768,0,707,657,0,544,67.971377,125.914190,-0.456872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,653565.000000,2563
38,269.000000,194969.000000,92303.000000,0.000000,724.791821,343.133828,0.000000,0.000000,21327.182156,5110.342007,5612.494423,0.000000,0.000000,0.000000,12.281849,2.942932,3.232110,0.000000,0.000000,15.224781,25.698111,0.000000,15.224781,5.069330,-0.000000,6.354386,16.660635,0.000000,343,725,0,323,715,0,358,734,0,715,323,0,124,19.905161,36.667402,0.302729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
39,280.000000,204887.000000,127079.000000,0.000000,731.739285,453.853571,0.000000,0.000000,6796.996428,9397.967857,2465.310714,0.000000,0.000000,0.000000,3.710561,5.130463,1.345842,0.000000,0.000000,8.841025,17.225608,0.000000,8.841025,4.150374,-0.000000,11.868508,8.289746,0.000000,454,732,0,442,722,0,465,745,0,722,449,0,93,26.859043,26.859043,-0.542690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
40,73.000000,53262.000000,31251.000000,0.000000,729.616438,428.095890,0.000000,0.000000,1038.328767,339.260273,-404.315068,0.000000,0.000000,0.000000,3.403332,1.111994,-1.325224,0.000000,0.000000,4.515326,2.028266,0.000000,4.515326,1.424172,-0.000000,2.890442,8.137429,0.000000,428,730,0,421,725,0,435,733,0,725,435,0,43,8.797058,15.394852,-0.428969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
41,117.000000,86318.000000,64846.000000,0.000000,737.760683,554.239316,0.000000,0.000000,4137.299145,391.299145,297.700854,0.000000,0.000000,0.000000,7.229958,0.683797,0.520234,0.000000,0.000000,7.913755,4.673186,0.000000,7.913755,2.161755,-0.000000,3.435020,11.553659,0.000000,554,738,0,544,734,0,567,741,0,734,549,0,61,7.021796,23.071616,0.078812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
42,1474.000000,1209846.000000,479440.000000,0.000000,820.791044,325.264586,0.000000,0.000000,384032.811397,1144101.641790,558575.492537,0.000000,0.000000,0.000000,22.893121,68.202657,33.298031,0.000000,0.000000,91.095779,452.612819,0.000000,91.095779,21.274699,-0.000000,52.146673,12.926823,0.000000,325,821,0,291,756,0,359,867,0,756,292,0,578,76.932834,125.581539,-0.486685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,375870.000000,1474
43,378.000000,296703.000000,105357.000000,0.000000,784.928571,278.722222,0.000000,0.000000,25761.833333,27773.071428,22132.499999,0.000000,0.000000,0.000000,9.425861,10.161742,8.097943,0.000000,0.000000,19.587603,30.206482,0.000000,19.587603,5.496042,-0.000000,21.222994,6.516303,0.000000,279,785,0,264,765,0,300,803,0,765,265,0,158,49.794162,52.560505,-0.762695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
44,1169.000000,952486.000000,753608.000000,0.000000,814.786997,644.660393,0.000000,0.000000,1731846.176218,1421749.962360,-1483979.562018,0.000000,0.000000,0.000000,140.633882,115.452642,-120.505972,0.000000,0.000000,256.086524,1714.863975,0.000000,256.086524,41.410916,-0.000000,11.571507,69.635740,0.000000,645,815,0,594,765,0,730,881,0,765,714,0,541,156.136716,183.056840,-0.733346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,298095.000000,1169
45,87.000000,68586.000000,39966.000000,0.000000,788.344827,459.379310,0.000000,0.000000,700.482758,1059.655172,548.620689,0.000000,0.000000,0.000000,1.817070,2.748773,1.423136,0.000000,0.000000,4.565843,2.969397,0.000000,4.565843,1.723193,-0.000000,7.987617,3.640975,0.000000,459,788,0,453,782,0,465,794,0,782,454,0,47,14.821040,14.821040,-0.627224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
46,92.000000,73575.000000,23688.000000,0.000000,799.728260,257.478260,0.000000,0.000000,1430.956521,364.206521,-188.043478,0.000000,0.000000,0.000000,3.445423,0.876928,-0.452766,0.000000,0.000000,4.322351,2.816391,0.000000,4.322351,1.678210,-0.000000,3.767109,7.907914,0.000000,257,800,0,249,796,0,266,804,0,796,257,0,46,8.116277,17.247088,-0.169474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
47,207.000000,168074.000000,74981.000000,0.000000,811.951690,362.227053,0.000000,0.000000,5214.328502,3291.516908,503.270531,0.000000,0.000000,0.000000,4.258316,2.688039,0.410999,0.000000,0.000000,6.946355,11.277601,0.000000,6.946355,3.358214,-0.000000,7.465971,9.691771,0.000000,362,812,0,349,803,0,370,820,0,803,362,0,80,17.506462,21.625629,0.241124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
48,258.000000,210443.000000,48297.000000,0.000000,815.670542,187.197674,0.000000,0.000000,14186.918604,8692.996124,-9665.197674,0.000000,0.000000,0.000000,8.637640,5.292691,-5.884611,0.000000,0.000000,13.930331,11.087710,0.000000,13.930331,3.329821,-0.000000,4.608563,18.106995,0.000000,187,816,0,173,805,0,202,827,0,805,196,0,105,27.571341,36.344041,-0.646943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
49,186.000000,153218.000000,64479.000000,0.000000,823.752688,346.661290,0.000000,0.000000,3407.661290,2418.623655,740.419354,0.000000,0.000000,0.000000,3.209513,2.277985,0.697365,0.000000,0.000000,5.487499,6.824907,0.000000,5.487499,2.612452,-0.000000,6.583153,9.027217,0.000000,347,824,0,338,817,0,355,831,0,817,342,0,63,15.875279,19.277124,0.490973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
50,130.000000,108060.000000,57282.000000,0.000000,831.230769,440.630769,0.000000,0.000000,5372.276923,713.076923,894.076923,0.000000,0.000000,0.000000,8.157691,1.082792,1.357637,0.000000,0.000000,9.240483,6.989907,0.000000,9.240483,2.643843,-0.000000,3.847450,12.237578,0.000000,441,831,0,430,827,0,454,837,0,827,434,0,77,10.170241,24.408580,0.183227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
51,155.000000,130947.000000,68096.000000,0.000000,844.819354,439.329032,0.000000,0.000000,1908.219354,1928.941935,48.212903,0.000000,0.000000,0.000000,2.291849,2.316737,0.057905,0.000000,0.000000,4.608586,5.306260,0.000000,4.608586,2.303532,-0.000000,7.120644,6.939913,0.000000,439,845,0,433,838,0,446,851,0,838,439,0,52,16.712674,16.712674,-0.679554,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
52,472.000000,401785.000000,194146.000000,0.000000,851.239406,411.326271,0.000000,0.000000,95285.754237,18023.947033,32362.131355,0.000000,0.000000,0.000000,25.928176,4.904490,8.806049,0.000000,0.000000,30.832667,49.617991,0.000000,30.832667,7.044003,-0.000000,6.625844,27.400067,0.000000,411,851,0,387,841,0,438,868,0,841,395,0,165,28.728586,54.265107,0.348662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120360.000000,472
53,371.000000,323608.000000,107290.000000,0.000000,872.258760,289.191374,0.000000,0.000000,33399.412398,6123.159029,-1120.371967,0.000000,0.000000,0.000000,12.528727,2.296908,-0.420271,0.000000,0.000000,14.825635,28.600708,0.000000,14.825635,5.347963,-0.000000,7.578353,17.778305,0.000000,289,872,0,271,864,0,309,881,0,864,300,0,128,17.014286,38.031934,-0.040982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
54,316.000000,278353.000000,107980.000000,0.000000,880.863924,341.708860,0.000000,0.000000,7995.215189,10209.148734,3456.481012,0.000000,0.000000,0.000000,3.714617,4.743221,1.605898,0.000000,0.000000,8.457838,15.040342,0.000000,8.457838,3.878188,-0.000000,12.539571,8.221382,0.000000,342,881,0,331,870,0,353,892,0,870,335,0,102,27.235328,27.235328,-0.630429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
55,429.000000,383211.000000,168002.000000,0.000000,893.265734,391.613053,0.000000,0.000000,13345.766899,71677.706293,-24749.888111,0.000000,0.000000,0.000000,4.124777,22.153433,-7.649449,0.000000,0.000000,26.278210,32.863895,0.000000,26.278210,5.732704,-0.000000,25.867825,5.940820,0.000000,392,893,0,379,871,0,403,921,0,871,393,0,203,25.566149,53.262811,0.351836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
56,110.000000,97254.000000,48730.000000,0.000000,884.127272,443.000000,0.000000,0.000000,640.000000,3204.218181,867.000000,0.000000,0.000000,0.000000,1.214291,6.079462,1.644985,0.000000,0.000000,7.293754,4.676262,0.000000,7.293754,2.162466,-0.000000,10.769142,3.537342,0.000000,443,884,0,439,872,0,448,892,0,872,441,0,62,9.412928,20.917617,-0.297296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
