Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,5327.000000,3901145.000000,3263062.000000,0.000000,732.334334,612.551529,0.000000,0.000000,1528409.605030,4496423.550214,-241757.274826,0.000000,0.000000,0.000000,16.428433,48.330759,-2.598579,0.000000,0.000000,64.759193,787.246066,0.000000,64.759193,28.057905,-0.000000,56.160264,32.462004,0.000000,613,732,0,578,669,0,651,786,0,669,605,0,401,73.238618,117.382443,0.080744,64.372066,   300.829245,    17.344429,   139.000000,    31.000000,    63.000000,342910.000000,5327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,348,651,761,584,786,580,777,605,669,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,1636.000000,1160182.000000,1072777.000000,0.000000,709.157701,655.731662,0.000000,0.000000,188539.199877,351785.312958,112602.231051,0.000000,0.000000,0.000000,9.780414,18.248757,5.841206,0.000000,0.000000,28.029172,144.360715,0.000000,28.029172,12.015020,-0.000000,30.975788,17.531422,0.000000,656,709,0,632,679,0,680,741,0,679,648,0,220,53.886621,69.603552,-0.471783,64.588630,   101.625778,    10.080961,   101.000000,    40.000000,    64.000000,105667.000000,1636,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,151,678,727,676,729,672,730,658,735,653,741,634,683,649,680,-99,-99,-99,-99
12,5587.000000,4134012.000000,2390040.000000,0.000000,739.934132,427.785931,0.000000,0.000000,2785843.974225,4233999.760872,1969065.222838,0.000000,0.000000,0.000000,28.100792,42.708331,19.861949,0.000000,0.000000,70.809123,805.640891,0.000000,70.809123,28.383813,-0.000000,61.418663,30.818335,0.000000,428,740,0,365,683,0,470,789,0,683,365,0,431,128.033000,129.252362,-0.609208,59.872919,   230.058677,    15.167685,   123.000000,    31.000000,    56.000000,334510.000000,5587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1424685.000000,5587,3,9,2,177,467,787,417,788,365,683,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,9878.000000,7528580.000000,7794840.000000,0.000000,762.156306,789.111156,0.000000,0.000000,13209547.950593,7032526.662074,-1136939.625023,0.000000,0.000000,0.000000,62.325043,33.180736,-5.364287,0.000000,0.000000,95.505780,2039.215295,0.000000,95.505780,45.157671,-0.000000,49.910939,69.941955,0.000000,789,762,0,702,696,0,844,833,0,696,832,0,500,139.158565,144.237344,-0.176362,64.268779,   332.585541,    18.236927,   150.000000,    29.000000,    64.000000,634847.000000,9878,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,844,696,806,833,702,774,705,758,713,747,-99,-99,-99,-99,-99,-99,-99,-99
14,972.000000,705376.000000,680871.000000,0.000000,725.695473,700.484567,0.000000,0.000000,105994.768518,61743.860082,19091.432098,0.000000,0.000000,0.000000,11.008532,6.412668,1.982820,0.000000,0.000000,17.421200,66.662482,0.000000,17.421200,8.164709,-0.000000,14.829676,21.333950,0.000000,700,726,0,682,710,0,722,745,0,710,685,0,164,37.340803,42.675204,0.355959,69.905349,   178.254677,    13.351205,   100.000000,    40.000000,    71.000000, 67948.000000,972,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,5,54,720,733,711,741,685,710,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,2638.000000,1934748.000000,1304373.000000,0.000000,733.414708,494.455269,0.000000,0.000000,1134410.221758,336330.309325,62954.935557,0.000000,0.000000,0.000000,31.122208,9.227122,1.727150,0.000000,0.000000,40.349331,284.185383,0.000000,40.349331,16.857798,-0.000000,21.841134,40.497680,0.000000,494,733,0,460,711,0,544,760,0,711,510,0,279,49.150352,84.257747,0.078238,68.602350,   306.760661,    17.514584,   118.000000,    31.000000,    66.000000,180973.000000,2638,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,102,543,739,463,749,461,742,463,715,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,4575.000000,3539370.000000,2407282.000000,0.000000,773.632786,526.181857,0.000000,0.000000,3526684.694207,902085.081967,-347206.478688,0.000000,0.000000,0.000000,46.434969,11.877527,-4.571580,0.000000,0.000000,58.312497,530.633274,0.000000,58.312497,23.035478,-0.000000,27.037752,55.200603,0.000000,526,774,0,474,740,0,575,803,0,740,549,0,345,63.530540,101.850549,-0.129325,65.010491,   333.768145,    18.269322,   190.000000,    32.000000,    62.000000,297423.000000,4575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1166625.000000,4575,7,9,2,174,574,751,575,776,571,782,572,789,474,784,474,777,474,768,-99,-99,-99,-99
17,1.000000,765.000000,652.000000,0.000000,765.000000,652.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,652,765,0,652,765,0,652,765,0,765,652,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    73.000000,    73.000000,    73.000000,    73.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,5325.000000,4397155.000000,3593880.000000,0.000000,825.756807,674.907042,0.000000,0.000000,2449434.985915,4689656.065726,1208841.619717,0.000000,0.000000,0.000000,26.341455,50.433004,12.999997,0.000000,0.000000,76.774460,1159.478822,0.000000,76.774460,34.051120,-0.000000,57.520385,34.906961,0.000000,675,826,0,630,769,0,720,875,0,769,656,0,672,98.207593,115.666721,-0.411739,62.154929,   277.629824,    16.662227,   109.000000,    32.000000,    60.000000,330975.000000,5325,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,719,797,713,872,683,875,634,783,645,776,651,770,-99,-99,-99,-99,-99,-99
19,2.000000,1550.000000,1387.000000,0.000000,775.000000,693.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,694,775,0,693,775,0,694,775,0,775,693,0,2,0.000000,1.000000,0.000000,79.000000,    18.000000,     4.242640,    82.000000,    76.000000,    76.000000,   158.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,6.000000,4688.000000,4231.000000,0.000000,781.333333,705.166666,0.000000,0.000000,2.833333,3.333333,-0.333333,0.000000,0.000000,0.000000,0.259873,0.305734,-0.030573,0.000000,0.000000,0.565607,0.078517,0.000000,0.565607,0.280209,-0.000000,1.503166,1.312070,0.000000,705,781,0,704,780,0,706,782,0,780,705,0,6,2.236067,2.236067,0.463647,75.333333,    15.066666,     3.881580,    80.000000,    70.000000,    75.000000,   452.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,9668.000000,8383041.000000,7330911.000000,0.000000,867.091539,758.265515,0.000000,0.000000,3634845.422733,16662329.987892,212753.019134,0.000000,0.000000,0.000000,17.648335,80.900935,1.032983,0.000000,0.000000,98.549270,1426.699812,0.000000,98.549270,37.771680,-0.000000,82.111414,38.328848,0.000000,758,867,0,718,789,0,804,957,0,789,736,0,595,86.011461,168.022389,-0.016325,61.627637,   146.104220,    12.087357,   104.000000,    33.000000,    60.000000,595816.000000,9668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2465340.000000,9668,6,9,1,354,762,789,756,957,750,956,724,800,737,802,738,789,-99,-99,-99,-99,-99,-99
22,5658.000000,4673893.000000,2686379.000000,0.000000,826.068045,474.793036,0.000000,0.000000,5222178.645633,1629778.802580,1005296.680982,0.000000,0.000000,0.000000,51.796585,16.165088,9.971113,0.000000,0.000000,67.961673,737.873265,0.000000,67.961673,27.163822,-0.000000,30.536583,61.151251,0.000000,475,826,0,419,790,0,532,864,0,790,471,0,435,76.475318,116.779878,0.255122,61.914457,   254.468198,    15.952059,   114.000000,    32.000000,    60.000000,350312.000000,5658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1442790.000000,5658,8,9,2,171,532,816,530,830,522,838,527,850,424,844,424,840,423,837,419,793,-99,-99
23,10036.000000,8780081.000000,5424486.000000,0.000000,874.858609,540.502789,0.000000,0.000000,10322880.921877,16761338.366173,-9948972.541047,0.000000,0.000000,0.000000,47.685540,77.427366,-45.958307,0.000000,0.000000,125.112907,1579.999826,0.000000,125.112907,39.749211,-0.000000,96.081098,34.449939,0.000000,541,875,0,477,790,0,604,952,0,790,583,0,676,157.050133,200.331666,0.628927,62.603826,   246.389119,    15.696786,   137.000000,    29.000000,    62.000000,628292.000000,10036,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,570,795,597,790,477,952,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,2.000000,1590.000000,1669.000000,0.000000,795.000000,834.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,835,795,0,834,795,0,835,795,0,795,834,0,2,0.000000,1.000000,0.000000,67.500000,     0.500000,     0.707106,    68.000000,    67.000000,    67.000000,   135.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,24.000000,19436.000000,12843.000000,0.000000,809.833333,535.125000,0.000000,0.000000,102.625000,35.333333,22.500000,0.000000,0.000000,0.000000,1.482420,0.510390,0.325013,0.000000,0.000000,1.992811,0.650980,0.000000,1.992811,0.806833,-0.000000,2.074478,4.065171,0.000000,535,810,0,531,808,0,539,812,0,808,531,0,21,4.180230,8.360461,0.294715,63.375000,    79.548913,     8.919019,    75.000000,    48.000000,    63.000000,  1521.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,11.000000,8998.000000,5906.000000,0.000000,818.000000,536.909090,0.000000,0.000000,10.909090,26.000000,-12.000000,0.000000,0.000000,0.000000,0.445928,1.062795,-0.490521,0.000000,0.000000,1.508723,0.233319,0.000000,1.508723,0.483031,-0.000000,3.272721,1.185211,0.000000,537,818,0,536,816,0,539,821,0,816,538,0,11,3.427393,5.712322,0.504738,69.636363,    22.654545,     4.759679,    75.000000,    60.000000,    71.000000,   766.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,8607.000000,7678546.000000,5616227.000000,0.000000,892.128035,652.518531,0.000000,0.000000,13020968.794233,6807972.905074,6457745.578364,0.000000,0.000000,0.000000,73.820031,38.596573,36.611022,0.000000,0.000000,112.416604,1508.833281,0.000000,112.416604,38.843703,-0.000000,34.420626,85.808662,0.000000,653,892,0,589,825,0,741,955,0,825,606,0,645,153.553429,179.539394,0.561211,58.624724,   226.226802,    15.040837,   120.000000,    27.000000,    57.000000,504583.000000,8607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2194785.000000,8607,4,9,1,353,741,955,592,845,606,825,623,828,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,6180.000000,5598940.000000,2766997.000000,0.000000,905.977346,447.734142,0.000000,0.000000,1658336.195954,6321806.828477,-561069.220064,0.000000,0.000000,0.000000,14.622488,55.742946,-4.947264,0.000000,0.000000,70.365434,790.625150,0.000000,70.365434,28.118057,-0.000000,63.535005,31.714677,0.000000,448,906,0,415,848,0,485,964,0,848,431,0,379,70.490743,116.813232,0.118066,59.075728,   193.047832,    13.894165,   105.000000,    31.000000,    58.000000,365088.000000,6180,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,458,851,471,955,464,957,460,959,424,964,425,849,-99,-99,-99,-99,-99,-99
29,1.000000,940.000000,531.000000,0.000000,940.000000,531.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,531,940,0,531,940,0,531,940,0,940,531,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    66.000000,    66.000000,    66.000000,    66.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
