Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,270.000000,133051.000000,142042.000000,0.000000,492.781481,526.081481,0.000000,0.000000,13202.207407,7542.107407,5698.807407,0.000000,0.000000,0.000000,7.565335,4.321896,3.265619,0.000000,0.000000,11.887232,22.032324,0.000000,11.887232,4.693860,-0.000000,7.070111,14.444518,0.000000,526,493,0,513,481,0,538,504,0,481,518,0,109,27.060896,29.414018,0.554934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
11,92.000000,48656.000000,49601.000000,0.000000,528.869565,539.141304,0.000000,0.000000,421.163043,1238.434782,-67.304347,0.000000,0.000000,0.000000,1.014066,2.981874,-0.162053,0.000000,0.000000,3.995941,2.997558,0.000000,3.995941,1.731345,-0.000000,7.234948,4.182186,0.000000,539,529,0,536,522,0,544,536,0,522,537,0,45,8.026721,14.046762,0.081619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
12,184.000000,98992.000000,105548.000000,0.000000,538.000000,573.630434,0.000000,0.000000,1962.869565,9704.000000,-646.999999,0.000000,0.000000,0.000000,1.875574,9.272432,-0.618225,0.000000,0.000000,11.148007,17.008936,0.000000,11.148007,4.124189,-0.000000,12.945756,5.726318,0.000000,574,538,0,567,526,0,582,551,0,526,572,0,97,15.051583,25.085972,0.082813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
13,1000.000000,559656.000000,410692.000000,0.000000,559.655999,410.691999,0.000000,0.000000,167861.135999,284475.663999,-24580.952000,0.000000,0.000000,0.000000,16.786113,28.447566,-2.458095,0.000000,0.000000,45.233679,471.481849,0.000000,45.233679,21.713632,-0.000000,26.474491,19.860660,0.000000,411,560,0,386,534,0,434,596,0,534,409,0,380,48.971144,63.254394,0.199483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,255000.000000,1000
14,317.000000,175500.000000,129311.000000,0.000000,553.627760,407.921135,0.000000,0.000000,8975.028391,7414.075709,504.694006,0.000000,0.000000,0.000000,4.152313,3.430135,0.233497,0.000000,0.000000,7.582449,14.188479,0.000000,7.582449,3.766759,-0.000000,9.531698,10.681729,0.000000,408,554,0,396,545,0,418,563,0,545,404,0,87,18.767688,22.938286,0.287007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
15,130.000000,72912.000000,62237.000000,0.000000,560.861538,478.746153,0.000000,0.000000,2610.623076,4115.507692,2931.430769,0.000000,0.000000,0.000000,3.964176,6.249313,4.451316,0.000000,0.000000,10.213490,4.959161,0.000000,10.213490,2.226917,-0.000000,13.721070,3.149304,0.000000,479,561,0,470,552,0,486,573,0,552,471,0,73,20.249747,26.577793,-0.659769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
16,47.000000,26318.000000,17960.000000,0.000000,559.957446,382.127659,0.000000,0.000000,187.234042,201.914893,61.255319,0.000000,0.000000,0.000000,1.103877,1.190431,0.361143,0.000000,0.000000,2.294309,1.183666,0.000000,2.294309,1.087964,-0.000000,4.613761,3.322302,0.000000,382,560,0,379,556,0,386,564,0,556,379,0,30,9.358397,10.695311,-0.725765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
17,21.000000,11722.000000,8259.000000,0.000000,558.190476,393.285714,0.000000,0.000000,48.285714,29.238095,-2.142857,0.000000,0.000000,0.000000,0.833411,0.504649,-0.036985,0.000000,0.000000,1.338061,0.419213,0.000000,1.338061,0.647466,-0.000000,2.311438,2.989928,0.000000,393,558,0,390,556,0,396,560,0,556,393,0,18,4.024615,6.036923,-0.110657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
18,1190.000000,708588.000000,685316.000000,0.000000,595.452100,575.895798,0.000000,0.000000,197439.078991,363818.769747,145627.060504,0.000000,0.000000,0.000000,15.656829,28.850664,11.548160,0.000000,0.000000,44.507494,318.349941,0.000000,44.507494,17.842363,-0.000000,32.657804,16.389243,0.000000,576,595,0,545,557,0,602,631,0,557,572,0,330,65.905339,85.561318,-0.525891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,303450.000000,1190
19,422.000000,242217.000000,259324.000000,0.000000,573.973933,614.511848,0.000000,0.000000,25721.440758,22090.713270,-13797.369668,0.000000,0.000000,0.000000,8.126035,6.978999,-4.358928,0.000000,0.000000,15.105034,37.711336,0.000000,15.105034,6.140955,-0.000000,8.991717,17.495997,0.000000,615,574,0,597,559,0,629,588,0,559,620,0,151,38.573365,42.563713,-0.719987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
20,73.000000,42609.000000,43181.000000,0.000000,583.684931,591.520547,0.000000,0.000000,312.219178,595.753424,-25.027397,0.000000,0.000000,0.000000,1.023361,1.952702,-0.082032,0.000000,0.000000,2.976063,1.991591,0.000000,2.976063,1.411237,-0.000000,5.702308,4.106006,0.000000,592,584,0,588,579,0,595,589,0,579,590,0,36,7.026802,10.038288,0.087369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
21,530.000000,322545.000000,256571.000000,0.000000,608.575471,484.096226,0.000000,0.000000,60422.092452,57933.481132,-31568.349056,0.000000,0.000000,0.000000,14.087305,13.507090,-7.360105,0.000000,0.000000,27.594395,136.107352,0.000000,27.594395,11.666505,-0.000000,11.796040,21.397995,0.000000,484,609,0,460,586,0,500,624,0,586,487,0,251,52.712089,55.486410,-0.765700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
22,231.000000,139859.000000,101576.000000,0.000000,605.450216,439.722943,0.000000,0.000000,13542.268398,4503.177489,6359.813852,0.000000,0.000000,0.000000,9.554517,3.177140,4.487058,0.000000,0.000000,12.731658,10.222348,0.000000,12.731658,3.197240,-0.000000,4.523193,16.793410,0.000000,440,605,0,424,596,0,454,615,0,596,428,0,99,21.381614,33.760444,0.476482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
23,717.000000,458992.000000,581340.000000,0.000000,640.156206,810.794979,0.000000,0.000000,316778.861924,234902.504881,269165.962343,0.000000,0.000000,0.000000,49.362519,36.604019,41.943171,0.000000,0.000000,85.966538,47.636984,0.000000,85.966538,6.901955,-0.000000,4.380715,54.209511,0.000000,811,640,0,766,603,0,844,674,0,603,766,0,293,93.617231,102.847099,0.709930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182835.000000,717
24,421.000000,267128.000000,256501.000000,0.000000,634.508313,609.266033,0.000000,0.000000,45706.204275,64905.220902,-51560.931116,0.000000,0.000000,0.000000,14.485462,20.570120,-16.340974,0.000000,0.000000,35.055582,30.940254,0.000000,35.055582,5.562396,-0.000000,30.294605,4.934488,0.000000,609,635,0,590,611,0,629,659,0,611,624,0,198,50.708552,62.410525,0.693362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107355.000000,421
25,55.000000,34293.000000,20987.000000,0.000000,623.509090,381.581818,0.000000,0.000000,203.381818,715.745454,291.709090,0.000000,0.000000,0.000000,0.972363,3.421960,1.394653,0.000000,0.000000,4.394323,1.382329,0.000000,4.394323,1.175725,-0.000000,7.810440,2.265553,0.000000,382,624,0,378,617,0,385,630,0,617,379,0,41,7.683800,14.269914,-0.425075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
26,145.000000,92277.000000,78092.000000,0.000000,636.393103,538.565517,0.000000,0.000000,699.627586,5310.593103,-671.234482,0.000000,0.000000,0.000000,0.918423,6.971384,-0.881150,0.000000,0.000000,7.889807,5.626255,0.000000,7.889807,2.371972,-0.000000,11.979672,4.003842,0.000000,539,636,0,534,624,0,543,648,0,624,540,0,72,9.091062,24.242832,0.141657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
27,287.000000,184086.000000,141493.000000,0.000000,641.414634,493.006968,0.000000,0.000000,5729.986062,11891.658536,-3327.829268,0.000000,0.000000,0.000000,3.026758,6.281546,-1.757863,0.000000,0.000000,9.308304,15.922636,0.000000,9.308304,3.990317,-0.000000,13.162971,7.450626,0.000000,493,641,0,482,630,0,502,654,0,630,498,0,97,21.826010,26.191212,0.411959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
28,81.000000,51759.000000,35195.000000,0.000000,639.000000,434.506172,0.000000,0.000000,1516.246913,270.000000,325.000000,0.000000,0.000000,0.000000,4.326365,0.770401,0.927335,0.000000,0.000000,5.096767,2.473088,0.000000,5.096767,1.572605,-0.000000,3.024637,8.758202,0.000000,435,639,0,426,635,0,442,643,0,635,431,0,47,8.236819,16.473639,0.240375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
29,530.000000,355516.000000,297672.000000,0.000000,670.784905,561.645283,0.000000,0.000000,178909.313207,37883.479245,60520.562264,0.000000,0.000000,0.000000,41.712394,8.832467,14.110263,0.000000,0.000000,50.544861,169.323816,0.000000,50.544861,13.012448,-0.000000,8.596647,31.009114,0.000000,562,671,0,534,651,0,589,688,0,651,539,0,225,39.455292,58.649758,0.354643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
30,99.000000,65536.000000,47537.000000,0.000000,661.979797,480.171717,0.000000,0.000000,2534.080808,421.959595,-594.656565,0.000000,0.000000,0.000000,5.533163,0.921348,-1.298432,0.000000,0.000000,6.454512,3.412046,0.000000,6.454512,1.847172,-0.000000,3.212681,10.215616,0.000000,480,662,0,471,658,0,489,666,0,658,483,0,52,8.270405,18.608411,-0.256418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
31,533.000000,365367.000000,212612.000000,0.000000,685.491557,398.896810,0.000000,0.000000,85317.324577,41425.212007,-2226.964352,0.000000,0.000000,0.000000,19.742445,9.585802,-0.515319,0.000000,0.000000,29.328247,188.981622,0.000000,29.328247,13.747058,-0.000000,13.829510,19.887091,0.000000,399,685,0,378,660,0,425,697,0,660,399,0,218,37.047350,47.060147,-0.050564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135915.000000,533
32,530.000000,380635.000000,268446.000000,0.000000,718.179245,506.501886,0.000000,0.000000,10738.498113,233835.971698,39850.320754,0.000000,0.000000,0.000000,2.503662,54.518449,9.291032,0.000000,0.000000,57.022111,50.172485,0.000000,57.022111,7.083253,-0.000000,39.477707,4.981996,0.000000,507,718,0,498,677,0,517,754,0,677,501,0,227,19.283074,78.147197,-0.171557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
33,89.000000,61312.000000,55608.000000,0.000000,688.898876,624.808988,0.000000,0.000000,3485.752808,1160.089887,-1882.719101,0.000000,0.000000,0.000000,8.772227,2.919476,-4.738041,0.000000,0.000000,11.691704,3.161275,0.000000,11.691704,1.777997,-0.000000,2.161420,13.876334,0.000000,625,689,0,613,683,0,637,695,0,683,633,0,71,13.740175,27.480351,-0.508755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
34,82.000000,57317.000000,48495.000000,0.000000,698.987804,591.402439,0.000000,0.000000,689.719512,1136.987804,561.402439,0.000000,0.000000,0.000000,1.936068,3.191567,1.575877,0.000000,0.000000,5.127635,3.695702,0.000000,5.127635,1.922420,-0.000000,8.089367,3.650401,0.000000,591,699,0,585,691,0,597,705,0,691,586,0,50,14.498569,16.914997,-0.595856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
35,74.000000,51751.000000,58121.000000,0.000000,699.337837,785.418918,0.000000,0.000000,1854.013513,162.554054,-192.472972,0.000000,0.000000,0.000000,5.967658,0.523225,-0.619527,0.000000,0.000000,6.490883,2.738615,0.000000,6.490883,1.654876,-0.000000,2.648249,9.661253,0.000000,785,699,0,776,696,0,793,702,0,696,787,0,50,6.037751,17.106963,-0.111885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
36,232.000000,165983.000000,151396.000000,0.000000,715.443965,652.568965,0.000000,0.000000,4594.896551,27543.271551,9278.396551,0.000000,0.000000,0.000000,3.223233,19.321086,6.508620,0.000000,0.000000,22.544319,19.914230,0.000000,22.544319,4.462536,-0.000000,20.882845,4.309712,0.000000,653,715,0,645,697,0,664,735,0,697,650,0,117,20.153642,40.307285,-0.339991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
37,824.000000,596669.000000,280131.000000,0.000000,724.112864,339.964805,0.000000,0.000000,677251.979368,28816.503640,-115603.726941,0.000000,0.000000,0.000000,87.669258,3.730253,-14.964730,0.000000,0.000000,91.399512,103.085406,0.000000,91.399512,10.153098,-0.000000,5.962259,53.002333,0.000000,340,724,0,282,711,0,388,737,0,711,360,0,345,26.385979,107.573610,-0.171254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210120.000000,824
38,234.000000,170004.000000,136107.000000,0.000000,726.512820,581.653846,0.000000,0.000000,5870.961538,5452.461538,3411.538461,0.000000,0.000000,0.000000,4.071502,3.781273,2.365896,0.000000,0.000000,7.852776,9.798000,0.000000,7.852776,3.130175,-0.000000,6.138822,12.348993,0.000000,582,727,0,572,717,0,592,736,0,717,572,0,79,26.083489,27.456305,0.754768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
39,55.000000,40508.000000,37007.000000,0.000000,736.509090,672.854545,0.000000,0.000000,276.836363,379.745454,190.072727,0.000000,0.000000,0.000000,1.323547,1.815553,0.908732,0.000000,0.000000,3.139100,1.577175,0.000000,3.139100,1.255856,-0.000000,6.046946,3.024341,0.000000,673,737,0,668,731,0,677,741,0,731,673,0,36,11.333069,12.592299,-0.653211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
40,182.000000,135933.000000,104746.000000,0.000000,746.884615,575.527472,0.000000,0.000000,2071.362637,5484.576923,166.076923,0.000000,0.000000,0.000000,2.008295,5.317587,0.161020,0.000000,0.000000,7.325882,10.653358,0.000000,7.325882,3.263948,-0.000000,10.335347,6.334551,0.000000,576,747,0,568,735,0,582,757,0,735,577,0,74,14.016484,22.025904,-0.048504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
41,70.000000,51726.000000,50074.000000,0.000000,738.942857,715.342857,0.000000,0.000000,1505.771428,169.771428,-38.628571,0.000000,0.000000,0.000000,5.219493,0.588482,-0.133899,0.000000,0.000000,5.807976,3.053653,0.000000,5.807976,1.747470,-0.000000,2.911337,8.702274,0.000000,715,739,0,707,735,0,726,741,0,735,712,0,51,6.002503,19.007927,-0.028881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
42,141.000000,105601.000000,46278.000000,0.000000,748.943262,328.212765,0.000000,0.000000,1609.617021,2531.546099,-327.297872,0.000000,0.000000,0.000000,2.193295,3.449533,-0.445982,0.000000,0.000000,5.642828,7.366944,0.000000,5.642828,2.714211,-0.000000,8.163505,6.168974,0.000000,328,749,0,323,742,0,337,757,0,742,323,0,71,14.694682,15.744302,0.308712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
43,146.000000,109573.000000,110139.000000,0.000000,750.500000,754.376712,0.000000,0.000000,14756.280821,2068.500000,5177.500000,0.000000,0.000000,0.000000,19.194336,2.690615,6.734669,0.000000,0.000000,21.884952,6.288812,0.000000,21.884952,2.507750,-0.000000,2.398711,20.654806,0.000000,754,751,0,737,743,0,773,757,0,743,738,0,101,14.861978,38.216515,0.342252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
44,169.000000,127134.000000,40449.000000,0.000000,752.272189,239.343195,0.000000,0.000000,28860.094674,1493.479289,-5976.786982,0.000000,0.000000,0.000000,30.887456,1.598393,-6.396643,0.000000,0.000000,32.485849,8.453244,0.000000,32.485849,2.907446,-0.000000,2.303582,25.530832,0.000000,239,752,0,218,747,0,262,758,0,747,252,0,111,11.237383,44.949533,-0.205908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
45,347.000000,261300.000000,135711.000000,0.000000,753.025936,391.097982,0.000000,0.000000,31304.668587,3916.766570,-2090.881844,0.000000,0.000000,0.000000,12.838170,1.606281,-0.857479,0.000000,0.000000,14.444452,19.886448,0.000000,14.444452,4.459422,-0.000000,6.376954,18.451599,0.000000,391,753,0,376,747,0,412,760,0,747,386,0,121,13.037394,36.103555,-0.075758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
46,61.000000,45813.000000,51119.000000,0.000000,751.032786,838.016393,0.000000,0.000000,708.983606,301.934426,-347.032786,0.000000,0.000000,0.000000,2.952544,1.257398,-1.445209,0.000000,0.000000,4.209942,1.623894,0.000000,4.209942,1.274321,-0.000000,2.579459,7.652190,0.000000,838,751,0,832,747,0,844,755,0,747,842,0,39,9.219524,13.829286,-0.520192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
47,20.000000,15273.000000,6306.000000,0.000000,763.649999,315.299999,0.000000,0.000000,20.199999,54.549999,2.099999,0.000000,0.000000,0.000000,0.372087,1.004819,0.038682,0.000000,0.000000,1.376906,0.372384,0.000000,1.376906,0.610232,-0.000000,3.274031,1.983687,0.000000,315,764,0,314,760,0,317,766,0,760,315,0,16,3.005559,6.011119,-0.060833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
48,150.000000,115237.000000,88341.000000,0.000000,768.246666,588.939999,0.000000,0.000000,1694.459999,2825.873333,494.219999,0.000000,0.000000,0.000000,2.126063,3.545664,0.620105,0.000000,0.000000,5.671728,7.153779,0.000000,5.671728,2.674655,-0.000000,8.578818,6.072799,0.000000,589,768,0,583,760,0,596,779,0,760,583,0,70,13.885344,20.293964,-0.359027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
49,671.000000,537006.000000,355448.000000,0.000000,800.307004,529.728763,0.000000,0.000000,52234.634873,242922.757078,-50662.125186,0.000000,0.000000,0.000000,8.891912,41.352792,-8.624224,0.000000,0.000000,50.244705,293.328186,0.000000,50.244705,17.126826,-0.000000,30.151075,11.870592,0.000000,530,800,0,509,761,0,544,841,0,761,536,0,284,36.070256,82.446299,0.244210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,171105.000000,671
50,125.000000,96424.000000,104387.000000,0.000000,771.391999,835.095999,0.000000,0.000000,3086.847999,769.791999,853.295999,0.000000,0.000000,0.000000,4.938956,1.231667,1.365273,0.000000,0.000000,6.170623,4.219179,0.000000,6.170623,2.054064,-0.000000,3.926135,10.297618,0.000000,835,771,0,826,767,0,844,777,0,767,826,0,54,10.525808,18.946454,0.317413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
51,164.000000,126808.000000,126345.000000,0.000000,773.219512,770.396341,0.000000,0.000000,4995.237804,1648.097560,-1614.268292,0.000000,0.000000,0.000000,5.564562,1.835937,-1.798252,0.000000,0.000000,7.400499,6.982475,0.000000,7.400499,2.642437,-0.000000,4.804740,11.437999,0.000000,770,773,0,760,768,0,783,779,0,768,774,0,81,11.862489,24.803386,-0.383681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
52,113.000000,88326.000000,62305.000000,0.000000,781.646017,551.371681,0.000000,0.000000,1056.389380,4995.840707,-2039.132743,0.000000,0.000000,0.000000,1.933686,9.144725,-3.732566,0.000000,0.000000,11.078411,3.750979,0.000000,11.078411,1.936744,-0.000000,14.259174,2.574043,0.000000,551,782,0,546,769,0,558,795,0,769,558,0,72,13.035932,28.244521,0.401354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
53,360.000000,284173.000000,72154.000000,0.000000,789.369444,200.427777,0.000000,0.000000,29882.122222,25571.863888,-24066.894444,0.000000,0.000000,0.000000,11.668313,9.985252,-9.397594,0.000000,0.000000,21.653566,28.196270,0.000000,21.653566,5.310016,-0.000000,5.872314,22.407600,0.000000,200,789,0,181,771,0,217,802,0,771,212,0,148,42.007298,48.782669,-0.740743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91800.000000,360
54,61.000000,47328.000000,23243.000000,0.000000,775.868852,381.032786,0.000000,0.000000,667.934426,168.950819,-49.737704,0.000000,0.000000,0.000000,2.781595,0.703591,-0.207131,0.000000,0.000000,3.485187,1.914203,0.000000,3.485187,1.383547,-0.000000,3.186733,6.453959,0.000000,381,776,0,376,773,0,389,779,0,773,378,0,38,6.029158,13.063176,-0.098388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
55,218.000000,171065.000000,69621.000000,0.000000,784.701834,319.362385,0.000000,0.000000,7372.371559,9363.619266,-6482.444954,0.000000,0.000000,0.000000,5.619080,7.136770,-4.940795,0.000000,0.000000,12.755850,15.690630,0.000000,12.755850,3.961140,-0.000000,15.284994,5.321951,0.000000,319,785,0,310,774,0,332,798,0,774,328,0,117,28.989965,31.625417,0.709199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
56,660.000000,531486.000000,54807.000000,0.000000,805.281818,83.040909,0.000000,0.000000,478457.895454,116599.581818,-232929.609090,0.000000,0.000000,0.000000,83.262953,20.291076,-40.535243,0.000000,0.000000,103.554029,46.388973,0.000000,103.554029,6.810945,-0.000000,3.840104,58.131515,0.000000,83,805,0,31,778,0,133,828,0,778,133,0,343,55.668432,113.563601,-0.455195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168300.000000,660
