Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,6.000000,2101.000000,3038.000000,0.000000,350.166666,506.333333,0.000000,0.000000,3.333333,2.833333,-0.333333,0.000000,0.000000,0.000000,0.305734,0.259873,-0.030573,0.000000,0.000000,0.565607,0.078517,0.000000,0.565607,0.280209,-0.000000,1.312070,1.503166,0.000000,506,350,0,505,349,0,507,351,0,349,507,0,6,2.236067,2.236067,-0.463647,82.666666,     9.866666,     3.141125,    88.000000,    79.000000,    83.000000,   496.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,1865.000000,699941.000000,886086.000000,0.000000,375.303485,475.113136,0.000000,0.000000,443407.128150,200178.227345,26488.964611,0.000000,0.000000,0.000000,19.315126,8.719904,1.153877,0.000000,0.000000,28.035030,167.094622,0.000000,28.035030,12.926508,-0.000000,20.217341,30.403542,0.000000,475,375,0,449,353,0,508,396,0,353,481,0,243,43.248406,59.340836,0.107230,62.976407,   220.700086,    14.855978,   106.000000,    32.000000,    64.000000,117451.000000,1865,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,505,371,505,391,454,396,450,386,449,365,457,357,-99,-99,-99,-99,-99,-99
12,11968.000000,5616628.000000,1831491.000000,0.000000,469.303810,153.032336,0.000000,0.000000,31139742.485864,31966691.346240,29010045.425454,0.000000,0.000000,0.000000,113.750393,116.771156,105.970821,0.000000,0.000000,230.521550,2052.949989,0.000000,230.521550,45.309491,-0.000000,139.301213,28.528294,0.000000,153,469,0,51,369,0,255,570,0,369,69,0,810,282.252798,286.465527,-0.778272,62.043282,   158.264024,    12.580303,   109.000000,    33.000000,    62.000000,742534.000000,11968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,345,253,538,246,545,243,549,216,569,55,373,-99,-99,-99,-99,-99,-99,-99,-99
13,5625.000000,2388996.000000,2886114.000000,0.000000,424.710399,513.086933,0.000000,0.000000,4019348.489599,1829117.241599,521560.614399,0.000000,0.000000,0.000000,40.178368,18.284293,5.213644,0.000000,0.000000,58.462661,707.450969,0.000000,58.462661,26.597950,-0.000000,34.405875,53.496850,0.000000,513,425,0,459,385,0,565,460,0,385,512,0,369,76.891015,108.672634,0.222238,63.849066,   314.716724,    17.740257,   115.000000,    31.000000,    65.000000,359151.000000,5625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1434375.000000,5625,5,9,1,354,564,450,559,453,557,458,459,433,459,408,-99,-99,-99,-99,-99,-99,-99,-99
14,9508.000000,4460577.000000,6008273.000000,0.000000,469.139356,631.917648,0.000000,0.000000,5349376.518613,12319122.352856,-1927714.883991,0.000000,0.000000,0.000000,26.557321,61.159069,-9.570263,0.000000,0.000000,87.716391,1532.631126,0.000000,87.716391,39.148833,-0.000000,71.764109,44.153651,0.000000,632,469,0,579,391,0,679,547,0,391,669,0,553,103.278363,161.114246,0.252635,62.367795,   172.883014,    13.148498,   113.000000,    30.000000,    61.000000,592993.000000,9508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2424540.000000,9508,4,9,1,357,670,391,649,536,628,547,619,545,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,496.000000,202734.000000,401619.000000,0.000000,408.737903,809.715725,0.000000,0.000000,44228.917338,36099.927419,34512.044354,0.000000,0.000000,0.000000,11.264988,9.194555,8.790126,0.000000,0.000000,20.459544,26.310242,0.000000,20.459544,5.129351,-0.000000,6.561024,24.406323,0.000000,810,409,0,790,392,0,828,427,0,392,795,0,145,46.834279,50.848646,0.726782,73.185483,    31.682697,     5.628738,    87.000000,    62.000000,    73.000000, 36300.000000,496,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,67,828,427,792,400,806,398,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,10199.000000,4853330.000000,2799203.000000,0.000000,475.863319,274.458574,0.000000,0.000000,8624840.247668,8864665.467982,820710.252671,0.000000,0.000000,0.000000,38.994881,40.079186,3.710619,0.000000,0.000000,79.074067,1549.114419,0.000000,79.074067,39.358790,-0.000000,60.510668,55.019381,0.000000,274,476,0,210,400,0,346,536,0,400,249,0,541,179.776157,179.776157,-0.712857,61.424257,   105.642012,    10.278230,   113.000000,    31.000000,    61.000000,626466.000000,10199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2600745.000000,10199,5,9,1,360,311,429,345,497,289,536,210,468,249,400,-99,-99,-99,-99,-99,-99,-99,-99
17,5400.000000,2401327.000000,2317607.000000,0.000000,444.690185,429.186481,0.000000,0.000000,3214933.213147,2120074.679814,410147.983518,0.000000,0.000000,0.000000,33.934928,22.378251,4.329278,0.000000,0.000000,56.313180,740.661707,0.000000,56.313180,27.215100,-0.000000,37.334194,48.530609,0.000000,429,445,0,376,400,0,484,487,0,400,448,0,407,91.698476,113.832592,0.321502,64.859444,   234.464589,    15.312236,   102.000000,    33.000000,    65.000000,350241.000000,5400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1377000.000000,5400,7,9,1,351,449,400,454,401,484,455,483,460,480,466,479,470,376,432,-99,-99,-99,-99
18,5.000000,2006.000000,2291.000000,0.000000,401.199999,458.199999,0.000000,0.000000,0.799999,6.799999,-1.199999,0.000000,0.000000,0.000000,0.093568,0.795332,-0.140352,0.000000,0.000000,0.888901,0.054719,0.000000,0.888901,0.233921,-0.000000,2.368544,0.673733,0.000000,458,401,0,458,400,0,459,403,0,400,458,0,5,1.018375,3.055125,0.190253,60.399999,    31.300000,     5.594640,    68.000000,    53.000000,    60.000000,   302.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,6090.000000,2722356.000000,4601919.000000,0.000000,447.020689,755.651724,0.000000,0.000000,7204936.306895,2018701.393102,-1769165.117241,0.000000,0.000000,0.000000,64.784894,18.151632,-15.907867,0.000000,0.000000,82.936527,922.891339,0.000000,82.936527,30.379126,-0.000000,30.067585,68.979865,0.000000,756,447,0,680,404,0,826,487,0,404,760,0,550,86.863156,152.795431,-0.299358,62.522495,   280.154938,    16.737829,   161.000000,    31.000000,    60.000000,380762.000000,6090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1552950.000000,6090,7,9,1,354,799,421,824,440,826,453,704,485,700,481,699,479,681,485,-99,-99,-99,-99
20,22.000000,9002.000000,17286.000000,0.000000,409.181818,785.727272,0.000000,0.000000,76.363636,59.272727,52.090909,0.000000,0.000000,0.000000,1.238767,0.961519,0.845016,0.000000,0.000000,2.200286,0.477046,0.000000,2.200286,0.690685,-0.000000,1.612230,4.566848,0.000000,786,409,0,783,406,0,790,412,0,406,784,0,21,7.871992,9.183991,0.704097,60.318181,    40.036796,     6.327463,    71.000000,    52.000000,    60.000000,  1327.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,8.000000,3433.000000,4894.000000,0.000000,429.125000,611.750000,0.000000,0.000000,7.500000,4.875000,-3.750000,0.000000,0.000000,0.000000,0.468750,0.304687,-0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,1.071117,2.294369,0.000000,612,429,0,610,428,0,613,430,0,428,612,0,8,2.452234,3.678351,-0.617060,78.375000,     5.125000,     2.263846,    81.000000,    75.000000,    78.000000,   627.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,2176.000000,986125.000000,749089.000000,0.000000,453.182444,344.250459,0.000000,0.000000,374742.499540,514270.569393,94472.567555,0.000000,0.000000,0.000000,13.289881,18.238109,3.350378,0.000000,0.000000,31.527990,231.157269,0.000000,31.527990,15.203857,-0.000000,31.119564,23.741292,0.000000,344,453,0,316,429,0,374,491,0,429,317,0,272,64.967059,69.447546,-0.467361,70.248161,   189.124594,    13.752257,   124.000000,    39.000000,    69.000000,152860.000000,2176,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,370,432,373,443,350,489,317,430,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,1636.000000,785946.000000,624419.000000,0.000000,480.407090,381.674205,0.000000,0.000000,243703.351466,216514.877750,-5854.020782,0.000000,0.000000,0.000000,12.642038,11.231644,-0.303675,0.000000,0.000000,23.873682,141.898660,0.000000,23.873682,11.912122,-0.000000,22.516414,24.014447,0.000000,382,480,0,355,452,0,410,500,0,452,376,0,206,49.009444,56.156655,-0.203312,61.658924,   303.034666,    17.407890,   105.000000,    30.000000,    61.000000,100874.000000,1636,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,408,487,362,498,355,494,375,453,381,457,-99,-99,-99,-99,-99,-99,-99,-99
24,6378.000000,3144812.000000,4947480.000000,0.000000,493.071809,775.710253,0.000000,0.000000,10167334.549385,1655781.111319,-2292566.296330,0.000000,0.000000,0.000000,85.959608,13.998781,-19.382474,0.000000,0.000000,99.958389,827.649470,0.000000,99.958389,28.768897,-0.000000,25.673797,81.074244,0.000000,776,493,0,697,454,0,844,525,0,454,831,0,408,73.223406,151.603391,-0.247061,62.254154,   193.355341,    13.905227,   102.000000,    33.000000,    63.000000,397057.000000,6378,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,844,455,844,497,715,524,703,515,703,512,697,504,-99,-99,-99,-99,-99,-99
25,4265.000000,2091586.000000,2050841.000000,0.000000,490.407033,480.853692,0.000000,0.000000,3719976.704337,1012239.388979,-1058699.010785,0.000000,0.000000,0.000000,53.783390,14.634948,-15.306660,0.000000,0.000000,68.418338,552.823253,0.000000,68.418338,23.512193,-0.000000,23.934951,60.119465,0.000000,481,490,0,423,456,0,535,520,0,456,489,0,373,67.692752,118.462317,-0.331828,64.347479,   303.374070,    17.417636,   155.000000,    30.000000,    65.000000,274442.000000,4265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1087575.000000,4265,7,9,1,336,532,465,535,472,529,487,529,493,424,511,423,493,425,487,-99,-99,-99,-99
26,8.000000,3661.000000,4525.000000,0.000000,457.625000,565.625000,0.000000,0.000000,13.875000,1.875000,1.875000,0.000000,0.000000,0.000000,0.867187,0.117187,0.117187,0.000000,0.000000,0.984375,0.087890,0.000000,0.984375,0.296463,-0.000000,0.907291,2.708656,0.000000,566,458,0,564,457,0,568,458,0,457,564,0,8,1.011578,4.046312,0.151442,68.375000,    23.982142,     4.897156,    76.000000,    62.000000,    66.000000,   547.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,6.000000,2753.000000,3454.000000,0.000000,458.833333,575.666666,0.000000,0.000000,1.333333,6.833333,-1.333333,0.000000,0.000000,0.000000,0.122293,0.626754,-0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,2.212581,0.839230,0.000000,576,459,0,575,457,0,576,460,0,457,576,0,6,1.026028,3.078085,0.225726,71.000000,    21.599999,     4.647580,    78.000000,    65.000000,    69.000000,   426.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,4.000000,1865.000000,2148.000000,0.000000,466.250000,537.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,537,466,0,536,466,0,538,467,0,466,536,0,4,1.000000,2.000000,0.000000,63.000000,    18.000000,     4.242640,    67.000000,    58.000000,    61.000000,   252.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,4874.000000,2639114.000000,2822698.000000,0.000000,541.467788,579.133771,0.000000,0.000000,1367124.781288,3176369.442756,235853.002051,0.000000,0.000000,0.000000,16.543502,38.437073,2.854044,0.000000,0.000000,54.980575,627.738237,0.000000,54.980575,25.054704,-0.000000,50.145629,32.378518,0.000000,579,541,0,544,491,0,626,599,0,491,568,0,385,82.671274,108.884117,-0.127521,67.464505,   254.018542,    15.937959,   118.000000,    33.000000,    68.000000,328822.000000,4874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1242870.000000,4874,6,9,2,174,590,498,598,500,625,553,562,599,569,491,576,491,-99,-99,-99,-99,-99,-99
30,5738.000000,3069305.000000,2039617.000000,0.000000,534.908504,355.457825,0.000000,0.000000,4129638.293655,2048498.964970,-266894.641861,0.000000,0.000000,0.000000,40.200484,19.941371,-2.598119,0.000000,0.000000,60.141856,794.902573,0.000000,60.141856,28.194016,-0.000000,36.549870,52.539756,0.000000,355,535,0,292,497,0,411,585,0,497,350,0,428,88.698016,119.943908,-0.125538,63.413384,   216.591154,    14.717036,   107.000000,    28.000000,    64.000000,363866.000000,5738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,180,406,511,411,526,371,583,293,541,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,2969.000000,1586459.000000,1527265.000000,0.000000,534.341192,514.403839,0.000000,0.000000,644840.796227,825835.372179,-151284.089592,0.000000,0.000000,0.000000,15.111430,19.352922,-3.545245,0.000000,0.000000,34.464352,279.881570,0.000000,34.464352,16.729661,-0.000000,34.892077,27.324062,0.000000,514,534,0,486,498,0,543,565,0,498,529,0,255,65.526853,77.022792,0.515852,63.006062,   177.249289,    13.313500,   137.000000,    35.000000,    63.000000,187065.000000,2969,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,529,499,541,517,487,562,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,13550.000000,8367798.000000,5997053.000000,0.000000,617.549667,442.586937,0.000000,0.000000,12102051.087890,40481000.073483,12007902.491213,0.000000,0.000000,0.000000,37.463348,125.313782,37.171899,0.000000,0.000000,162.777130,3312.923725,0.000000,162.777130,57.558003,-0.000000,108.371320,44.897251,0.000000,443,618,0,372,521,0,501,732,0,521,428,0,793,137.383833,224.713092,-0.351157,65.174981,   311.953215,    17.662197,   249.000000,    29.000000,    65.000000,883121.000000,13550,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,486,726,449,732,372,589,378,580,387,554,426,523,-99,-99,-99,-99,-99,-99
33,8229.000000,4578204.000000,6118552.000000,0.000000,556.349981,743.535301,0.000000,0.000000,22163430.994770,1574650.052496,-284001.669704,0.000000,0.000000,0.000000,133.405655,9.478100,-1.709456,0.000000,0.000000,142.883756,1261.509949,0.000000,142.883756,35.517741,-0.000000,27.011688,101.474606,0.000000,744,556,0,633,527,0,844,599,0,527,755,0,621,72.006846,211.020065,-0.013790,62.681006,   211.215075,    14.533240,   103.000000,    32.000000,    63.000000,515802.000000,8229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,347,844,563,633,563,644,554,650,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,6904.000000,4173426.000000,1861043.000000,0.000000,604.493916,269.560110,0.000000,0.000000,2699723.054315,8509651.744493,2495642.024622,0.000000,0.000000,0.000000,20.536109,64.730765,18.983716,0.000000,0.000000,85.266875,968.936586,0.000000,85.266875,31.127746,-0.000000,72.543505,31.465227,0.000000,270,604,0,217,537,0,311,677,0,537,260,0,480,100.246373,149.303109,-0.354875,62.725811,   113.817464,    10.668526,    90.000000,    32.000000,    64.000000,433059.000000,6904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1760520.000000,6904,7,9,2,174,273,537,280,538,287,675,220,573,228,564,234,558,263,537,-99,-99,-99,-99
35,4938.000000,2950206.000000,2544524.000000,0.000000,597.449574,515.294451,0.000000,0.000000,2409613.867962,2314679.944106,-1099433.681652,0.000000,0.000000,0.000000,28.655808,27.526827,-13.074775,0.000000,0.000000,56.182636,617.853754,0.000000,56.182636,24.856664,-0.000000,31.380458,51.985782,0.000000,515,597,0,476,550,0,558,649,0,550,547,0,367,113.542600,137.081919,-0.763824,61.921425,   143.915234,    11.996467,    98.000000,    34.000000,    62.000000,305768.000000,4938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1259190.000000,4938,5,9,2,177,550,551,494,648,485,642,479,630,476,628,-99,-99,-99,-99,-99,-99,-99,-99
36,7239.000000,4559112.000000,2519053.000000,0.000000,629.798590,347.983561,0.000000,0.000000,4759817.043789,5590814.345626,2790450.032324,0.000000,0.000000,0.000000,33.990077,39.924268,19.926735,0.000000,0.000000,73.914346,959.954219,0.000000,73.914346,30.983127,-0.000000,65.816908,35.710774,0.000000,348,630,0,299,566,0,402,681,0,566,313,0,476,135.993505,151.837409,-0.711491,62.483768,   183.229323,    13.536222,   121.000000,    32.000000,    63.000000,452320.000000,7239,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,402,662,397,666,396,679,378,680,301,580,307,577,312,567,-99,-99,-99,-99
37,2624.000000,1587568.000000,1659498.000000,0.000000,605.018292,632.430640,0.000000,0.000000,434239.376524,944595.121951,-197270.670731,0.000000,0.000000,0.000000,11.998052,26.099203,-5.450597,0.000000,0.000000,38.097256,283.430610,0.000000,38.097256,16.835397,-0.000000,38.247051,23.029155,0.000000,632,605,0,607,566,0,661,650,0,566,628,0,296,57.061393,88.762168,0.329051,66.768673,   366.115358,    19.134141,   122.000000,    34.000000,    65.000000,175201.000000,2624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,634,571,661,589,621,650,629,566,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
