Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,1.000000,604.000000,624.000000,0.000000,604.000000,624.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,624,604,0,624,604,0,624,604,0,604,624,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,5156.000000,3436008.000000,2514300.000000,0.000000,666.409619,487.645461,0.000000,0.000000,2153057.903801,3264396.882854,-1388816.214894,0.000000,0.000000,0.000000,24.171586,36.648179,-15.591727,0.000000,0.000000,60.819766,642.742702,0.000000,60.819766,25.352370,-0.000000,56.188395,30.178176,0.000000,488,666,0,440,613,0,527,714,0,613,516,0,426,105.060776,121.967108,0.595100,59.681148,   181.180176,    13.460318,   113.000000,    31.000000,    59.000000,307716.000000,5156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1314780.000000,5156,7,9,1,351,498,617,522,613,520,633,441,713,444,696,445,680,485,622,-99,-99,-99,-99
12,9260.000000,6193571.000000,6566067.000000,0.000000,668.852159,709.078509,0.000000,0.000000,16443473.923430,4193814.606801,1009178.479805,0.000000,0.000000,0.000000,84.562716,21.567240,5.189832,0.000000,0.000000,106.129956,1796.850071,0.000000,106.129956,42.389268,-0.000000,40.197202,80.592479,0.000000,709,669,0,626,614,0,794,714,0,614,691,0,607,100.334269,168.561572,0.081650,60.071382,   135.752005,    11.651266,   116.000000,    36.000000,    58.000000,556261.000000,9260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2361300.000000,9260,4,9,2,174,794,694,788,709,628,700,638,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,18.000000,11261.000000,10934.000000,0.000000,625.611111,607.444444,0.000000,0.000000,26.444444,64.277777,-28.888888,0.000000,0.000000,0.000000,0.560580,1.362586,-0.612398,0.000000,0.000000,1.923167,0.388807,0.000000,1.923167,0.623544,-0.000000,4.076986,1.501058,0.000000,607,626,0,605,622,0,610,628,0,622,610,0,17,5.683629,6.820355,0.495524,84.555555,    13.790849,     3.713603,    92.000000,    78.000000,    84.000000,  1522.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,1699.000000,1103543.000000,524468.000000,0.000000,649.525014,308.692171,0.000000,0.000000,296028.005885,205347.686874,-53865.417304,0.000000,0.000000,0.000000,14.601863,10.128970,-2.656963,0.000000,0.000000,24.730834,140.842396,0.000000,24.730834,11.867703,-0.000000,20.364743,27.178264,0.000000,309,650,0,279,624,0,330,669,0,624,320,0,192,49.634178,56.252069,-0.435561,63.210123,   199.031793,    14.107862,    98.000000,    30.000000,    63.000000,107394.000000,1699,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,323,625,328,630,330,633,330,664,285,662,281,657,281,652,-99,-99,-99,-99
15,3153.000000,2108141.000000,1824560.000000,0.000000,668.614335,578.674278,0.000000,0.000000,2183062.483983,496937.032032,-597529.077386,0.000000,0.000000,0.000000,47.217269,10.748208,-12.923904,0.000000,0.000000,57.965477,340.473728,0.000000,57.965477,18.451930,-0.000000,19.355424,53.846303,0.000000,579,669,0,525,639,0,637,693,0,639,617,0,435,56.671869,117.541656,-0.308290,64.051696,   241.130258,    15.528369,   107.000000,    30.000000,    66.000000,201955.000000,3153,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,637,641,529,690,543,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,5748.000000,3975927.000000,2317538.000000,0.000000,691.706158,403.190327,0.000000,0.000000,2419203.782184,3193118.701982,-671281.537578,0.000000,0.000000,0.000000,23.495432,31.011734,-6.519521,0.000000,0.000000,54.507166,686.129943,0.000000,54.507166,26.194082,-0.000000,49.602761,37.359005,0.000000,403,692,0,359,646,0,444,746,0,646,404,0,377,98.168781,115.492684,0.523938,66.451635,   284.128337,    16.856106,   174.000000,    32.000000,    67.000000,381964.000000,5748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1465740.000000,5748,7,9,2,177,417,646,421,648,444,658,393,746,378,732,375,730,360,704,-99,-99,-99,-99
17,5382.000000,3784391.000000,1630124.000000,0.000000,703.157004,302.884429,0.000000,0.000000,3102402.115198,2039622.330917,-315839.342995,0.000000,0.000000,0.000000,32.893228,21.625102,-3.348687,0.000000,0.000000,54.518330,700.105707,0.000000,54.518330,26.459510,-0.000000,37.348069,47.728040,0.000000,303,703,0,257,663,0,356,744,0,663,278,0,466,84.001606,102.668630,-0.268132,61.049795,   160.511922,    12.669329,   109.000000,    32.000000,    61.000000,328570.000000,5382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1372410.000000,5382,8,9,1,351,344,670,356,679,266,733,257,730,263,679,266,677,267,676,278,663,-99,-99
18,1231.000000,862848.000000,297903.000000,0.000000,700.932575,242.000812,0.000000,0.000000,154440.999187,117515.403736,-25274.932575,0.000000,0.000000,0.000000,11.706269,8.907395,-1.915781,0.000000,0.000000,20.613665,100.602155,0.000000,20.613665,10.030062,-0.000000,18.019531,22.779040,0.000000,242,701,0,216,680,0,259,722,0,680,248,0,169,47.106881,48.228473,-0.469953,73.483346,   460.597893,    21.461544,   165.000000,    44.000000,    69.000000, 90458.000000,1231,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,146,249,680,251,681,258,681,257,713,256,719,255,722,217,709,-99,-99,-99,-99
19,1.000000,686.000000,521.000000,0.000000,686.000000,521.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,521,686,0,521,686,0,521,686,0,686,521,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,4785.000000,3467587.000000,2666970.000000,0.000000,724.678578,557.360501,0.000000,0.000000,2525753.134795,1804049.654336,-211994.548589,0.000000,0.000000,0.000000,31.324319,22.373773,-2.629150,0.000000,0.000000,53.698092,693.930786,0.000000,53.698092,26.342566,-0.000000,36.771025,44.723212,0.000000,557,725,0,513,691,0,605,768,0,691,518,0,457,79.797732,95.342745,-0.265582,63.952769,   213.553788,    14.613479,   115.000000,    36.000000,    63.000000,306014.000000,4785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,603,697,600,719,586,765,515,759,516,692,-99,-99,-99,-99,-99,-99,-99,-99
21,8340.000000,6118262.000000,5574333.000000,0.000000,733.604556,668.385251,0.000000,0.000000,16596495.185966,3622049.826857,-4623016.439566,0.000000,0.000000,0.000000,98.128460,21.415736,-27.334053,0.000000,0.000000,119.544196,1354.342797,0.000000,119.544196,36.801396,-0.000000,31.135080,90.416546,0.000000,668,734,0,590,697,0,770,787,0,697,701,0,600,94.491922,188.983844,-0.309577,59.091966,   186.288819,    13.648766,   125.000000,    32.000000,    59.000000,492827.000000,8340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2126700.000000,8340,5,9,1,351,770,717,604,785,590,766,604,722,612,700,-99,-99,-99,-99,-99,-99,-99,-99
22,819.000000,597205.000000,291364.000000,0.000000,729.188034,355.755799,0.000000,0.000000,41161.159951,75279.042735,-11282.393162,0.000000,0.000000,0.000000,5.371666,9.824162,-1.472389,0.000000,0.000000,15.195829,50.604199,0.000000,15.195829,7.113662,-0.000000,19.499388,13.510454,0.000000,356,729,0,342,708,0,371,749,0,708,357,0,139,30.283338,42.814374,0.292165,64.782661,   174.984491,    13.228170,   113.000000,    39.000000,    63.000000, 53057.000000,819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,131,359,711,364,716,370,723,358,746,354,745,350,749,345,741,-99,-99,-99,-99
23,5207.000000,3887233.000000,957975.000000,0.000000,746.539850,183.978298,0.000000,0.000000,6550976.547723,1252173.481082,-1692786.996926,0.000000,0.000000,0.000000,72.586514,13.874405,-18.756517,0.000000,0.000000,86.460920,655.287811,0.000000,86.460920,25.598590,-0.000000,23.714737,72.321896,0.000000,184,747,0,107,710,0,253,781,0,710,211,0,481,73.968771,152.104797,-0.284277,55.622431,   215.565059,    14.682134,   108.000000,    32.000000,    52.000000,289626.000000,5207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,344,253,727,107,758,213,712,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,3431.000000,2525157.000000,1640068.000000,0.000000,735.982803,478.014573,0.000000,0.000000,1550809.271349,599455.985426,28196.859807,0.000000,0.000000,0.000000,29.968437,11.584118,0.544887,0.000000,0.000000,41.552556,346.861042,0.000000,41.552556,18.624205,-0.000000,26.230736,42.230925,0.000000,478,736,0,434,710,0,518,763,0,710,489,0,289,53.023233,84.036822,0.029604,66.186825,   246.507068,    15.700543,   108.000000,    32.000000,    68.000000,227087.000000,3431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,874905.000000,3431,7,9,3,108,518,719,515,736,513,752,444,753,442,747,444,739,434,724,-99,-99,-99,-99
25,2.000000,1449.000000,680.000000,0.000000,724.500000,340.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,340,725,0,340,724,0,340,725,0,724,340,0,2,0.000000,1.000000,-0.000000,76.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,   152.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,19.000000,13932.000000,6419.000000,0.000000,733.263157,337.842105,0.000000,0.000000,8.526315,215.684210,-29.210526,0.000000,0.000000,0.000000,0.168173,4.254157,-0.576148,0.000000,0.000000,4.422330,0.383487,0.000000,4.422330,0.619263,-0.000000,6.651911,0.950492,0.000000,338,733,0,337,727,0,339,738,0,727,339,0,19,2.019038,11.104712,0.137436,61.842105,    21.807017,     4.669798,    73.000000,    53.000000,    62.000000,  1175.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,3901.000000,3005691.000000,1725415.000000,0.000000,770.492437,442.300692,0.000000,0.000000,2313258.288130,1117157.026915,768196.370417,0.000000,0.000000,0.000000,37.669471,18.191965,12.509433,0.000000,0.000000,55.861436,528.795788,0.000000,55.861436,22.995560,-0.000000,26.537562,50.528141,0.000000,442,770,0,396,728,0,499,805,0,728,429,0,390,85.706418,114.646248,0.454647,62.202255,   169.099851,    13.003839,   107.000000,    34.000000,    61.000000,242651.000000,3901,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,169,499,767,401,766,397,750,403,743,406,739,422,732,429,728,-99,-99,-99,-99
28,2414.000000,1841058.000000,635947.000000,0.000000,762.658657,263.441176,0.000000,0.000000,817139.147058,331002.734051,-88567.470588,0.000000,0.000000,0.000000,25.233626,10.221513,-2.735003,0.000000,0.000000,35.455140,250.445617,0.000000,35.455140,15.825473,-0.000000,22.295602,36.230337,0.000000,263,763,0,225,734,0,302,785,0,734,256,0,294,51.788381,78.190301,-0.174710,67.965617,   342.530520,    18.507580,   120.000000,    33.000000,    69.000000,164069.000000,2414,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,300,748,302,755,284,784,230,783,225,775,229,760,-99,-99,-99,-99,-99,-99
29,433.000000,324100.000000,162518.000000,0.000000,748.498845,375.330254,0.000000,0.000000,24623.773672,12036.249422,852.665127,0.000000,0.000000,0.000000,7.516876,3.674294,0.260292,0.000000,0.000000,11.191171,27.551467,0.000000,11.191171,5.248949,-0.000000,10.152802,14.573500,0.000000,375,748,0,359,735,0,392,758,0,735,373,0,119,23.052230,33.074939,0.067328,57.002309,    94.974531,     9.745487,    87.000000,    41.000000,    55.000000, 24682.000000,433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,80,391,753,364,756,363,755,361,752,361,750,373,737,-99,-99,-99,-99,-99,-99
30,27.000000,20112.000000,9172.000000,0.000000,744.888888,339.703703,0.000000,0.000000,83.629629,68.666666,46.111111,0.000000,0.000000,0.000000,1.032464,0.847736,0.569272,0.000000,0.000000,1.880201,0.551186,0.000000,1.880201,0.742419,-0.000000,2.069516,4.228177,0.000000,340,745,0,337,742,0,343,748,0,742,338,0,22,7.877860,7.877860,0.704974,61.851851,    13.361823,     3.655382,    69.000000,    57.000000,    62.000000,  1670.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,5864.000000,4683557.000000,454448.000000,0.000000,798.696623,77.497953,0.000000,0.000000,7337325.975442,1501421.293144,-695555.140518,0.000000,0.000000,0.000000,69.387173,14.198548,-6.577683,0.000000,0.000000,83.585722,941.931249,0.000000,83.585722,30.690898,-0.000000,29.819725,68.168780,0.000000,77,799,0,8,760,0,149,841,0,760,100,0,506,81.557604,141.970644,-0.117002,59.600613,   196.680647,    14.024287,    98.000000,    31.000000,    59.000000,349498.000000,5864,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,350,147,788,149,815,33,841,31,840,28,834,26,830,9,813,-99,-99,-99,-99
32,1.000000,760.000000,223.000000,0.000000,760.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,223,760,0,223,760,0,223,760,0,760,223,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,5811.000000,4627822.000000,3169869.000000,0.000000,796.389950,545.494579,0.000000,0.000000,5780866.579245,1424904.373085,417399.283427,0.000000,0.000000,0.000000,55.333963,13.639063,3.995310,0.000000,0.000000,68.973026,738.740936,0.000000,68.973026,27.179789,-0.000000,30.456692,62.430375,0.000000,545,796,0,479,762,0,604,834,0,762,508,0,410,72.323887,125.562304,0.094674,63.210635,   243.714317,    15.611352,   128.000000,    32.000000,    63.000000,367317.000000,5811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1481805.000000,5811,7,9,2,171,603,793,598,827,481,805,498,779,500,774,502,771,504,766,-99,-99,-99,-99
34,42.000000,32129.000000,23027.000000,0.000000,764.976190,548.261904,0.000000,0.000000,2042.119047,96.976190,376.261904,0.000000,0.000000,0.000000,13.987776,0.664251,2.577257,0.000000,0.000000,14.652027,2.649147,0.000000,14.652027,1.627620,-0.000000,1.398804,12.434852,0.000000,548,765,0,535,763,0,559,768,0,763,540,0,42,5.086390,24.414675,0.184569,51.285714,    58.013937,     7.616688,    68.000000,    39.000000,    49.000000,  2154.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,557,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,1466.000000,1170872.000000,301175.000000,0.000000,798.684856,205.439972,0.000000,0.000000,194145.217598,215890.403819,30264.267394,0.000000,0.000000,0.000000,11.657749,12.963473,1.817264,0.000000,0.000000,24.621223,147.822479,0.000000,24.621223,12.158226,-0.000000,24.387495,20.819915,0.000000,205,799,0,182,770,0,230,821,0,770,211,0,212,58.682977,62.350663,-0.612950,65.071623,   162.041965,    12.729570,   101.000000,    42.000000,    64.000000, 95395.000000,1466,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,150,211,770,220,779,229,820,187,812,182,808,182,796,183,792,184,789,-99,-99
36,2.000000,1552.000000,343.000000,0.000000,776.000000,171.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,172,776,0,171,776,0,172,776,0,776,171,0,2,0.000000,1.000000,0.000000,86.500000,     0.500000,     0.707106,    87.000000,    86.000000,    86.000000,   173.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,11.000000,8601.000000,1811.000000,0.000000,781.909090,164.636363,0.000000,0.000000,12.545454,6.909090,1.636363,0.000000,0.000000,0.000000,0.512817,0.282421,0.066889,0.000000,0.000000,0.795238,0.140356,0.000000,0.795238,0.374641,-0.000000,1.552720,2.200045,0.000000,165,782,0,163,781,0,166,783,0,781,163,0,10,2.071238,3.106858,0.263033,77.545454,    11.872727,     3.445682,    83.000000,    71.000000,    77.000000,   853.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
