Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3324.000000,1938628.000000,92248.000000,0.000000,583.221419,27.752105,0.000000,0.000000,895499.735258,1063413.034897,-162447.549939,0.000000,0.000000,0.000000,18.051672,21.436503,-3.274651,0.000000,0.000000,39.488176,376.241400,0.000000,39.488176,19.396943,-0.000000,36.565326,30.270964,0.000000,28,583,0,0,550,0,67,622,0,550,19,0,269,78.440949,84.294752,0.546890,64.012936,   206.729594,    14.378094,   104.000000,    31.000000,    63.000000,212779.000000,3324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,40,550,17,620,1,617,0,554,15,551,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,561.000000,599.000000,0.000000,561.000000,599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,599,561,0,599,561,0,599,561,0,561,599,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    63.000000,    63.000000,    63.000000,    63.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1.000000,561.000000,607.000000,0.000000,561.000000,607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,607,561,0,607,561,0,607,561,0,561,607,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2558.000000,1516367.000000,1600265.000000,0.000000,592.793979,625.592259,0.000000,0.000000,675567.726739,496210.427286,179796.120797,0.000000,0.000000,0.000000,19.310855,14.183992,5.139406,0.000000,0.000000,33.494847,247.491534,0.000000,33.494847,15.731863,-0.000000,24.197944,34.593966,0.000000,626,593,0,592,561,0,660,624,0,561,616,0,301,74.083311,79.962939,0.554062,62.369038,   137.697155,    11.734443,    91.000000,    37.000000,    63.000000,159540.000000,2558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,659,605,658,609,621,624,594,589,594,581,607,567,619,561,625,561,-99,-99
42,148.000000,86813.000000,106541.000000,0.000000,586.574324,719.871621,0.000000,0.000000,3056.560810,2616.182432,-1077.087837,0.000000,0.000000,0.000000,3.904368,3.341840,-1.375842,0.000000,0.000000,7.246208,11.154832,0.000000,7.246208,3.339885,-0.000000,6.191201,9.319380,0.000000,720,587,0,710,574,0,732,594,0,574,724,0,84,25.816793,28.398472,-0.684572,78.472972,    49.312189,     7.022263,    95.000000,    59.000000,    79.000000, 11614.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,22,724,576,732,588,730,588,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,7678.000000,4927035.000000,536048.000000,0.000000,641.708127,69.816097,0.000000,0.000000,9451784.330291,4829234.912866,-4177978.124510,0.000000,0.000000,0.000000,62.399770,31.882144,-27.582609,0.000000,0.000000,94.281914,1228.638133,0.000000,94.281914,35.051934,-0.000000,34.037629,76.386596,0.000000,70,642,0,0,581,0,136,688,0,581,76,0,493,124.214302,157.879861,-0.532748,62.220500,   183.405456,    13.542727,   120.000000,    34.000000,    61.000000,477729.000000,7678,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,90,581,100,587,109,596,133,612,136,642,1,687,-99,-99,-99,-99,-99,-99
44,1.000000,584.000000,107.000000,0.000000,584.000000,107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,107,584,0,107,584,0,107,584,0,584,107,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    85.000000,    85.000000,    85.000000,    85.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1737.000000,1078770.000000,273216.000000,0.000000,621.053540,157.291882,0.000000,0.000000,210133.015544,324006.020725,-62405.145077,0.000000,0.000000,0.000000,10.063781,15.517436,-2.988734,0.000000,0.000000,25.581218,147.231563,0.000000,25.581218,12.133901,-0.000000,28.072741,20.231915,0.000000,157,621,0,137,592,0,181,647,0,592,175,0,209,48.093930,60.117413,0.415594,61.202072,   143.394051,    11.974725,    95.000000,    36.000000,    60.000000,106308.000000,1737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,174,593,175,603,180,613,168,646,158,646,142,645,-99,-99,-99,-99,-99,-99
46,54.000000,32373.000000,28380.000000,0.000000,599.500000,525.555555,0.000000,0.000000,379.333333,733.500000,-459.000000,0.000000,0.000000,0.000000,1.858500,3.593699,-2.248818,0.000000,0.000000,5.452200,1.621709,0.000000,5.452200,1.273463,-0.000000,8.566001,2.123730,0.000000,526,600,0,520,592,0,530,607,0,592,530,0,43,12.127032,18.190548,0.601294,57.851851,    28.015373,     5.292955,    75.000000,    46.000000,    57.000000,  3124.000000,54,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4.000000,2389.000000,2865.000000,0.000000,597.250000,716.250000,0.000000,0.000000,0.750000,2.750000,0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,716,597,0,716,596,0,717,598,0,596,716,0,4,1.054092,2.108185,-0.321750,85.500000,     3.000000,     1.732050,    87.000000,    83.000000,    86.000000,   342.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,7259.000000,4698198.000000,4790145.000000,0.000000,647.223860,659.890480,0.000000,0.000000,6967417.932220,3982955.227440,-2994058.031270,0.000000,0.000000,0.000000,49.571964,28.338032,-21.302201,0.000000,0.000000,77.909997,950.988176,0.000000,77.909997,30.838096,-0.000000,33.976084,69.142227,0.000000,660,647,0,601,598,0,720,700,0,598,706,0,451,119.955765,139.948392,-0.554215,64.446342,   126.547237,    11.249321,   102.000000,    33.000000,    65.000000,467816.000000,7259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1851045.000000,7259,5,9,2,177,720,610,627,699,604,687,606,662,603,653,-99,-99,-99,-99,-99,-99,-99,-99
49,6533.000000,4211391.000000,3622720.000000,0.000000,644.633552,554.526251,0.000000,0.000000,4371798.747893,3483174.725240,-1368691.154293,0.000000,0.000000,0.000000,35.796724,28.520581,-11.206979,0.000000,0.000000,64.317305,895.347008,0.000000,64.317305,29.922349,-0.000000,38.325852,56.282000,0.000000,555,645,0,511,601,0,617,702,0,601,588,0,435,124.854938,131.035876,-0.628451,64.574468,   295.075477,    17.177761,   124.000000,    33.000000,    62.000000,421865.000000,6533,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1665915.000000,6533,4,9,2,180,602,608,615,625,525,699,516,689,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4475.000000,2895957.000000,1671129.000000,0.000000,647.141229,373.436648,0.000000,0.000000,1671922.789720,1980152.743239,-697289.961564,0.000000,0.000000,0.000000,22.672121,26.851876,-9.455605,0.000000,0.000000,49.523998,519.380527,0.000000,49.523998,22.789921,-0.000000,47.020906,31.109820,0.000000,373,647,0,335,606,0,419,692,0,606,383,0,341,107.736073,110.301217,0.676636,61.653854,   123.160666,    11.097777,   104.000000,    32.000000,    63.000000,275901.000000,4475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1141125.000000,4475,7,9,3,114,389,607,407,614,414,627,417,641,368,692,358,686,343,684,-99,-99,-99,-99
51,3.000000,1862.000000,739.000000,0.000000,620.666666,246.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,246,621,0,246,620,0,247,621,0,620,246,0,3,1.414213,1.414213,0.785398,84.333333,     1.333333,     1.154700,    85.000000,    83.000000,    85.000000,   253.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,368.000000,233313.000000,2340.000000,0.000000,634.002717,6.358695,0.000000,0.000000,8012.652173,22188.997282,-4662.358695,0.000000,0.000000,0.000000,3.038406,8.414091,-1.767971,0.000000,0.000000,11.452498,22.439707,0.000000,11.452498,4.737056,-0.000000,15.430675,8.173153,0.000000,6,634,0,0,621,0,18,653,0,621,0,0,69,18.789458,33.403482,0.290907,66.638586,    82.787280,     9.098751,    82.000000,    40.000000,    70.000000, 24523.000000,368,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,71,18,628,0,653,0,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,34.000000,21548.000000,8040.000000,0.000000,633.764705,236.470588,0.000000,0.000000,44.470588,402.117647,-67.235294,0.000000,0.000000,0.000000,0.403739,3.650742,-0.610415,0.000000,0.000000,4.054482,1.101341,0.000000,4.054482,1.049448,-0.000000,6.594359,1.839707,0.000000,236,634,0,235,628,0,239,640,0,628,236,0,31,4.065551,12.196655,0.179817,84.411764,     8.249554,     2.872203,    90.000000,    79.000000,    84.000000,  2870.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4548.000000,3059869.000000,2189172.000000,0.000000,672.794415,481.348284,0.000000,0.000000,1415234.316622,2196058.778143,359451.646437,0.000000,0.000000,0.000000,18.781678,29.144057,4.770309,0.000000,0.000000,47.925736,524.618481,0.000000,47.925736,22.904551,-0.000000,44.796170,33.091925,0.000000,481,673,0,444,628,0,513,721,0,628,491,0,356,74.067870,99.830608,-0.372066,67.146437,   269.485038,    16.415999,   117.000000,    33.000000,    64.000000,305382.000000,4548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1159740.000000,4548,7,9,2,174,498,628,507,635,507,714,498,719,493,721,445,646,449,641,-99,-99,-99,-99
55,4355.000000,2989987.000000,1417618.000000,0.000000,686.564179,325.515040,0.000000,0.000000,1495999.764867,2627426.811939,1013239.546268,0.000000,0.000000,0.000000,21.035232,36.944212,14.247147,0.000000,0.000000,57.979444,574.148884,0.000000,57.979444,23.961404,-0.000000,52.775019,27.910967,0.000000,326,687,0,289,636,0,365,730,0,636,321,0,356,88.125571,108.997417,-0.530793,61.685419,   140.045710,    11.834091,   103.000000,    33.000000,    62.000000,268640.000000,4355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,328,636,365,726,289,646,301,643,311,641,-99,-99,-99,-99,-99,-99,-99,-99
56,2.000000,1287.000000,468.000000,0.000000,643.500000,234.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,234,644,0,234,643,0,234,644,0,643,234,0,2,0.000000,1.000000,-0.000000,86.500000,    12.500000,     3.535533,    89.000000,    84.000000,    84.000000,   173.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,6050.000000,4195999.000000,1397374.000000,0.000000,693.553553,230.970909,0.000000,0.000000,6833590.879998,1989229.148594,-1485126.574545,0.000000,0.000000,0.000000,61.988121,18.044477,-13.471717,0.000000,0.000000,80.032599,937.056097,0.000000,80.032599,30.611372,-0.000000,31.056111,66.745136,0.000000,231,694,0,164,646,0,292,733,0,646,279,0,620,90.396922,132.997770,-0.275011,60.088760,   199.998237,    14.142073,   119.000000,    31.000000,    60.000000,363537.000000,6050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1542750.000000,6050,4,9,2,174,285,649,287,712,165,714,185,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2415.000000,1632640.000000,1015101.000000,0.000000,676.041407,420.331677,0.000000,0.000000,448805.326708,575097.859213,-106089.167701,0.000000,0.000000,0.000000,13.851659,17.749477,-3.274272,0.000000,0.000000,31.601137,235.138863,0.000000,31.601137,15.334238,-0.000000,31.893375,24.938123,0.000000,420,676,0,390,646,0,446,707,0,646,423,0,289,64.417375,70.168926,0.516949,62.138716,   169.262854,    13.010105,   101.000000,    33.000000,    61.000000,150065.000000,2415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,166,424,646,439,649,403,706,395,702,393,689,-99,-99,-99,-99,-99,-99,-99,-99
59,8348.000000,5861277.000000,5810750.000000,0.000000,702.117513,696.064925,0.000000,0.000000,8397072.810251,6664949.719571,-4401314.692140,0.000000,0.000000,0.000000,49.585115,39.356846,-25.989973,0.000000,0.000000,88.941962,1276.035063,0.000000,88.941962,35.721632,-0.000000,37.377941,74.249516,0.000000,696,702,0,631,646,0,767,766,0,646,725,0,514,155.368542,176.084348,-0.688252,62.965620,   105.548476,    10.273678,   103.000000,    39.000000,    63.000000,525637.000000,8348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2128740.000000,8348,4,9,1,348,767,657,695,766,644,743,631,731,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,6190.000000,4258411.000000,743246.000000,0.000000,687.950080,120.072051,0.000000,0.000000,5557695.864942,2276793.574959,-1753893.736025,0.000000,0.000000,0.000000,48.899818,20.032544,-15.431770,0.000000,0.000000,68.932363,741.448276,0.000000,68.932363,27.229547,-0.000000,31.180490,63.662852,0.000000,120,688,0,59,649,0,180,727,0,649,133,0,398,85.026739,131.900455,-0.409403,60.629079,   168.208170,    12.969509,   106.000000,    34.000000,    60.000000,375294.000000,6190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1578450.000000,6190,5,9,2,171,171,652,180,660,65,724,60,702,70,684,-99,-99,-99,-99,-99,-99,-99,-99
61,22.000000,14828.000000,3960.000000,0.000000,674.000000,180.000000,0.000000,0.000000,34.000000,316.000000,-96.000000,0.000000,0.000000,0.000000,0.551546,5.126136,-1.557307,0.000000,0.000000,5.677682,0.402095,0.000000,5.677682,0.634110,-0.000000,7.897423,0.893306,0.000000,180,674,0,178,667,0,182,680,0,667,182,0,22,4.185557,13.603063,0.298879,61.045454,    67.378787,     8.208458,    81.000000,    47.000000,    60.000000,  1343.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,8.000000,5530.000000,3079.000000,0.000000,691.250000,384.875000,0.000000,0.000000,0.875000,31.500000,-1.750000,0.000000,0.000000,0.000000,0.054687,1.968750,-0.109375,0.000000,0.000000,2.023437,0.095703,0.000000,2.023437,0.309359,-0.000000,4.003345,0.627080,0.000000,385,691,0,384,688,0,385,694,0,688,385,0,8,1.001620,6.009724,0.056896,75.875000,     6.982142,     2.642374,    80.000000,    71.000000,    75.000000,   607.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,1383.000000,121.000000,0.000000,691.500000,60.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,61,692,0,60,691,0,61,692,0,691,61,0,2,1.414213,1.414213,-0.785398,61.500000,     0.500000,     0.707106,    62.000000,    61.000000,    61.000000,   123.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2.000000,1389.000000,117.000000,0.000000,694.500000,58.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,59,695,0,58,694,0,59,695,0,694,59,0,2,1.414213,1.414213,-0.785398,58.000000,    18.000000,     4.242640,    61.000000,    55.000000,    55.000000,   116.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4209.000000,3045756.000000,1777874.000000,0.000000,723.629365,422.398194,0.000000,0.000000,3934728.626276,668171.810406,46548.183178,0.000000,0.000000,0.000000,57.899687,9.832174,0.684958,0.000000,0.000000,67.731861,568.810664,0.000000,67.731861,23.849751,-0.000000,24.323460,59.059655,0.000000,422,724,0,369,696,0,487,755,0,696,370,0,411,59.005987,118.011975,0.014246,68.310049,   231.609407,    15.218718,   138.000000,    34.000000,    70.000000,287517.000000,4209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1073295.000000,4209,5,9,2,168,485,720,451,754,371,734,372,730,369,699,-99,-99,-99,-99,-99,-99,-99,-99
66,3023.000000,2222817.000000,69352.000000,0.000000,735.301687,22.941448,0.000000,0.000000,649380.636453,936866.861395,4169.398610,0.000000,0.000000,0.000000,14.856453,21.433528,0.095387,0.000000,0.000000,36.289982,318.417119,0.000000,36.289982,17.844246,-0.000000,34.598707,28.802910,0.000000,23,735,0,0,701,0,56,772,0,701,0,0,186,56.005886,71.007463,-0.014498,56.485610,    79.089716,     8.893239,    88.000000,    37.000000,    55.000000,170756.000000,3023,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,49,759,2,771,0,701,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1.000000,716.000000,520.000000,0.000000,716.000000,520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,520,716,0,520,716,0,520,716,0,716,520,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,5739.000000,4287417.000000,1566738.000000,0.000000,747.066910,272.998431,0.000000,0.000000,9066750.985884,974414.306324,-289277.397804,0.000000,0.000000,0.000000,88.240925,9.483355,-2.815353,0.000000,0.000000,97.724280,828.893830,0.000000,97.724280,28.790516,-0.000000,25.149409,77.168988,0.000000,273,747,0,205,720,0,348,778,0,720,246,0,472,58.036951,143.091104,-0.035686,64.882209,   312.551825,    17.679135,   196.000000,    31.000000,    65.000000,372359.000000,5739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,316,347,736,348,748,316,778,209,773,205,761,205,738,-99,-99,-99,-99,-99,-99
69,125.000000,90624.000000,15425.000000,0.000000,724.991999,123.399999,0.000000,0.000000,7879.999999,410.991999,-791.599999,0.000000,0.000000,0.000000,12.607999,0.657587,-1.266559,0.000000,0.000000,13.265587,6.686685,0.000000,13.265587,2.585862,-0.000000,3.034267,14.950091,0.000000,123,725,0,106,721,0,140,729,0,721,137,0,77,8.043828,34.186273,-0.104438,56.535999,    69.105548,     8.312974,    75.000000,    42.000000,    56.000000,  7067.000000,125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,19,139,721,139,722,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,7594.000000,5914127.000000,3744089.000000,0.000000,778.789439,493.032525,0.000000,0.000000,8416470.966155,4314128.313008,-1066826.991440,0.000000,0.000000,0.000000,56.385734,28.902290,-7.147155,0.000000,0.000000,85.288025,1578.595063,0.000000,85.288025,39.731537,-0.000000,43.336808,63.408315,0.000000,493,779,0,429,723,0,554,831,0,723,522,0,672,111.181440,128.682222,-0.239801,64.674611,   176.086259,    13.269749,   105.000000,    35.000000,    64.000000,491139.000000,7594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,523,724,535,736,538,739,554,788,553,792,544,826,434,818,429,799,-99,-99
71,6404.000000,4837742.000000,844208.000000,0.000000,755.425046,131.825109,0.000000,0.000000,10100838.122421,1274917.022485,-585269.947532,0.000000,0.000000,0.000000,84.935447,10.720461,-4.921390,0.000000,0.000000,95.655909,886.327131,0.000000,95.655909,29.771246,-0.000000,27.228190,77.977445,0.000000,132,755,0,53,724,0,201,787,0,724,171,0,518,63.137162,148.322223,-0.065927,62.455028,   155.226932,    12.459010,   107.000000,    34.000000,    63.000000,399962.000000,6404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,349,201,738,201,768,75,787,57,774,57,771,53,759,54,748,55,744,-99,-99
72,1.000000,727.000000,87.000000,0.000000,727.000000,87.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,87,727,0,87,727,0,87,727,0,727,87,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    66.000000,    66.000000,    66.000000,    66.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,7895.000000,6405398.000000,5123855.000000,0.000000,811.323369,649.000000,0.000000,0.000000,2926362.000000,10380635.438375,-1555970.999999,0.000000,0.000000,0.000000,18.614806,66.031996,-9.897647,0.000000,0.000000,84.646803,1131.209433,0.000000,84.646803,33.633457,-0.000000,72.436014,35.819624,0.000000,649,811,0,609,736,0,693,888,0,736,629,0,483,85.669401,155.020821,0.197738,66.736922,   158.138660,    12.575319,   114.000000,    38.000000,    65.000000,526888.000000,7895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2013225.000000,7895,5,9,2,177,669,753,675,755,637,888,628,737,647,749,-99,-99,-99,-99,-99,-99,-99,-99
74,65.000000,48186.000000,23721.000000,0.000000,741.323076,364.938461,0.000000,0.000000,1377.753846,150.215384,160.292307,0.000000,0.000000,0.000000,5.271738,0.574773,0.613330,0.000000,0.000000,5.846511,2.653879,0.000000,5.846511,1.629073,-0.000000,2.662502,8.744686,0.000000,365,741,0,358,738,0,373,744,0,738,360,0,47,6.049277,15.123194,0.127727,57.538461,    61.127403,     7.818401,    76.000000,    43.000000,    56.000000,  3740.000000,65,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,16.000000,11864.000000,7579.000000,0.000000,741.500000,473.687500,0.000000,0.000000,63.437500,44.000000,-45.500000,0.000000,0.000000,0.000000,1.573449,1.091338,-1.128542,0.000000,0.000000,2.664787,0.443556,0.000000,2.664787,0.666000,-0.000000,1.251473,4.672155,0.000000,474,742,0,471,739,0,477,744,0,739,475,0,16,6.431202,7.717442,-0.680179,72.812500,    22.829166,     4.777987,    83.000000,    65.000000,    71.000000,  1165.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,28.000000,20955.000000,12962.000000,0.000000,748.392857,462.928571,0.000000,0.000000,335.857142,206.678571,-221.214285,0.000000,0.000000,0.000000,3.950122,2.430812,-2.601771,0.000000,0.000000,6.380934,2.832791,0.000000,6.380934,1.683089,-0.000000,1.962166,6.879308,0.000000,463,748,0,456,744,0,469,753,0,744,463,0,26,11.248797,16.248262,-0.643358,74.250000,    37.750000,     6.144102,    87.000000,    61.000000,    75.000000,  2079.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,1,463,745,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,1595.000000,1233647.000000,568302.000000,0.000000,773.446394,356.302194,0.000000,0.000000,418616.342319,201722.166771,-171983.162382,0.000000,0.000000,0.000000,22.463043,10.824455,-9.228653,0.000000,0.000000,33.287498,157.982154,0.000000,33.287498,12.569095,-0.000000,15.783401,34.600331,0.000000,356,773,0,321,747,0,387,796,0,747,379,0,261,55.961063,75.376125,-0.504101,60.227586,   130.137005,    11.407760,    96.000000,    37.000000,    59.000000, 96063.000000,1595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,153,382,749,386,758,323,780,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
