Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,45.000000,17596.000000,20174.000000,0.000000,391.022222,448.311111,0.000000,0.000000,217.644444,136.977777,-0.311111,0.000000,0.000000,0.000000,1.359766,0.855789,-0.001943,0.000000,0.000000,2.215555,1.163669,0.000000,2.215555,1.078735,-0.000000,3.429660,4.323176,0.000000,448,391,0,444,387,0,452,394,0,387,447,0,28,7.000052,8.000059,-0.003856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
11,116.000000,46146.000000,53995.000000,0.000000,397.810344,465.474137,0.000000,0.000000,1226.922413,1743.827586,-955.568965,0.000000,0.000000,0.000000,2.168734,3.082427,-1.689084,0.000000,0.000000,5.251162,3.831961,0.000000,5.251162,1.957539,-0.000000,9.161346,4.098796,0.000000,465,398,0,460,391,0,472,406,0,391,468,0,56,15.112052,18.890065,0.653323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
12,177.000000,75811.000000,107624.000000,0.000000,428.310734,608.045197,0.000000,0.000000,9223.638418,12671.909604,-9989.485875,0.000000,0.000000,0.000000,9.281209,12.751003,-10.051837,0.000000,0.000000,22.032213,17.305307,0.000000,22.032213,4.159964,-0.000000,19.236101,3.771652,0.000000,608,428,0,596,412,0,619,447,0,412,617,0,124,30.070108,45.758860,0.699942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
13,32.000000,13601.000000,15382.000000,0.000000,425.031250,480.687500,0.000000,0.000000,80.875000,84.968750,1.312500,0.000000,0.000000,0.000000,0.796063,0.836358,0.012919,0.000000,0.000000,1.632422,0.665627,0.000000,1.632422,0.815860,-0.000000,3.252500,3.158485,0.000000,481,425,0,478,422,0,484,428,0,422,480,0,23,6.252367,6.252367,-0.285089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
14,38.000000,16469.000000,11558.000000,0.000000,433.394736,304.157894,0.000000,0.000000,153.052631,121.078947,50.631578,0.000000,0.000000,0.000000,1.198016,0.947742,0.396317,0.000000,0.000000,2.145758,0.978343,0.000000,2.145758,0.989112,-0.000000,2.903249,4.369006,0.000000,304,433,0,301,429,0,308,436,0,429,302,0,27,8.678774,8.678774,0.632477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
15,73.000000,31675.000000,57401.000000,0.000000,433.904109,786.315068,0.000000,0.000000,1295.753424,294.328767,393.205479,0.000000,0.000000,0.000000,4.247094,0.964722,1.288810,0.000000,0.000000,5.211816,2.436232,0.000000,5.211816,1.560843,-0.000000,2.861839,8.604085,0.000000,786,434,0,778,430,0,795,438,0,430,782,0,47,8.464590,17.987254,0.332854,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
16,333.000000,149378.000000,234688.000000,0.000000,448.582582,704.768768,0.000000,0.000000,16381.195195,36582.978978,-20810.141141,0.000000,0.000000,0.000000,7.097192,15.849665,-9.016044,0.000000,0.000000,22.946857,31.199071,0.000000,22.946857,5.585612,-0.000000,22.204839,5.769953,0.000000,705,449,0,689,431,0,717,470,0,431,708,0,140,33.036618,46.015290,0.559455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
17,68.000000,29849.000000,25018.000000,0.000000,438.955882,367.911764,0.000000,0.000000,465.470588,464.867647,-176.264705,0.000000,0.000000,0.000000,1.677053,1.674881,-0.635067,0.000000,0.000000,3.351935,2.405555,0.000000,3.351935,1.550985,-0.000000,3.963840,5.906297,0.000000,368,439,0,364,435,0,374,444,0,435,366,0,40,12.717051,14.130057,-0.784542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
18,48.000000,21358.000000,22336.000000,0.000000,444.958333,465.333333,0.000000,0.000000,326.666666,495.916666,356.666666,0.000000,0.000000,0.000000,1.872620,2.842848,2.044596,0.000000,0.000000,4.715469,1.143203,0.000000,4.715469,1.069207,-0.000000,8.016764,1.922269,0.000000,465,445,0,461,439,0,470,451,0,439,461,0,41,11.472383,15.296511,-0.668918,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
19,70.000000,31924.000000,23619.000000,0.000000,456.057142,337.414285,0.000000,0.000000,490.985714,513.771428,-230.657142,0.000000,0.000000,0.000000,1.701916,1.780898,-0.799532,0.000000,0.000000,3.482814,2.391687,0.000000,3.482814,1.546508,-0.000000,6.258966,3.807973,0.000000,337,456,0,333,451,0,342,462,0,451,339,0,41,12.425127,15.186267,0.760721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
20,52.000000,24027.000000,28105.000000,0.000000,462.057692,540.480769,0.000000,0.000000,774.980769,74.826923,-39.442307,0.000000,0.000000,0.000000,3.992881,0.385525,-0.203215,0.000000,0.000000,4.378407,1.498062,0.000000,4.378407,1.223953,-0.000000,2.305628,7.543108,0.000000,540,462,0,533,460,0,549,464,0,460,539,0,37,4.006302,16.025208,-0.056097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
21,168.000000,78606.000000,84580.000000,0.000000,467.892857,503.452380,0.000000,0.000000,15515.619047,438.071428,-344.857142,0.000000,0.000000,0.000000,16.737479,0.472569,-0.372014,0.000000,0.000000,17.210049,7.771231,0.000000,17.210049,2.787692,-0.000000,3.090122,18.562710,0.000000,503,468,0,485,465,0,520,472,0,465,504,0,93,7.001828,35.009144,-0.022856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
22,95.000000,45354.000000,69454.000000,0.000000,477.410526,731.094736,0.000000,0.000000,2638.147368,258.989473,-248.694736,0.000000,0.000000,0.000000,6.086032,0.597471,-0.573722,0.000000,0.000000,6.683503,3.307074,0.000000,6.683503,1.818536,-0.000000,3.061868,10.346941,0.000000,731,477,0,723,475,0,742,481,0,475,723,0,50,6.031997,19.101324,-0.103046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
23,118.000000,56816.000000,54578.000000,0.000000,481.491525,462.525423,0.000000,0.000000,2245.423728,835.491525,-654.474576,0.000000,0.000000,0.000000,3.879617,1.443552,-1.130793,0.000000,0.000000,5.323170,4.321739,0.000000,5.323170,2.078879,-0.000000,4.338144,9.022364,0.000000,463,481,0,455,476,0,470,487,0,476,467,0,53,11.817494,16.114764,-0.374136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
24,337.000000,165021.000000,232270.000000,0.000000,489.676557,689.228486,0.000000,0.000000,12705.406528,9961.744807,-5574.094955,0.000000,0.000000,0.000000,5.417705,4.247781,-2.376846,0.000000,0.000000,9.665487,17.363829,0.000000,9.665487,4.166992,-0.000000,7.990185,13.960345,0.000000,689,490,0,676,478,0,702,500,0,478,696,0,114,27.951556,33.033657,-0.664741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
25,56.000000,27006.000000,33870.000000,0.000000,482.250000,604.821428,0.000000,0.000000,518.214285,156.500000,107.500000,0.000000,0.000000,0.000000,2.418755,0.730460,0.501754,0.000000,0.000000,3.149216,1.515049,0.000000,3.149216,1.230873,-0.000000,2.970188,6.169307,0.000000,605,482,0,599,479,0,610,485,0,479,599,0,35,6.222358,11.407657,0.268142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
26,64.000000,31059.000000,34991.000000,0.000000,485.296875,546.734375,0.000000,0.000000,302.484375,573.359375,-213.953125,0.000000,0.000000,0.000000,1.181579,2.239685,-0.835754,0.000000,0.000000,3.421264,1.947880,0.000000,3.421264,1.395664,-0.000000,6.423254,3.320553,0.000000,547,485,0,543,480,0,551,491,0,480,547,0,40,9.132082,12.556612,0.503223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
27,24.000000,11775.000000,10052.000000,0.000000,490.625000,418.833333,0.000000,0.000000,115.333333,47.625000,-57.500000,0.000000,0.000000,0.000000,1.665993,0.687944,-0.830589,0.000000,0.000000,2.353937,0.456232,0.000000,2.353937,0.675449,-0.000000,1.560277,4.945275,0.000000,419,491,0,415,488,0,423,493,0,488,422,0,23,5.759387,9.215020,-0.519338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
28,686.000000,353447.000000,291611.000000,0.000000,515.228862,425.088921,0.000000,0.000000,215991.575801,68293.068513,91380.039358,0.000000,0.000000,0.000000,35.700255,11.287847,15.103787,0.000000,0.000000,46.988103,174.854663,0.000000,46.988103,13.223262,-0.000000,9.916896,32.183355,0.000000,425,515,0,396,492,0,458,533,0,492,404,0,236,45.435744,68.707710,0.445551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174930.000000,686
29,76.000000,38857.000000,50364.000000,0.000000,511.276315,662.684210,0.000000,0.000000,780.421052,1761.197368,-1055.368421,0.000000,0.000000,0.000000,2.424250,5.470872,-3.278329,0.000000,0.000000,7.895122,2.515319,0.000000,7.895122,1.585975,-0.000000,11.026165,2.312355,0.000000,663,511,0,657,503,0,670,520,0,503,668,0,57,15.420610,20.165413,0.567908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
30,49.000000,24948.000000,40954.000000,0.000000,509.142857,835.795918,0.000000,0.000000,239.959183,265.999999,-160.571428,0.000000,0.000000,0.000000,1.338266,1.483497,-0.895516,0.000000,0.000000,2.821764,1.183365,0.000000,2.821764,1.087826,-0.000000,5.784023,2.724596,0.000000,836,509,0,832,505,0,840,513,0,505,836,0,33,10.882477,10.882477,0.744942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
31,176.000000,92290.000000,124127.000000,0.000000,524.375000,705.267045,0.000000,0.000000,3120.448863,2109.250000,277.374999,0.000000,0.000000,0.000000,3.163735,2.138509,0.281222,0.000000,0.000000,5.302245,6.686592,0.000000,5.302245,2.585844,-0.000000,6.748264,8.444473,0.000000,705,524,0,698,517,0,714,530,0,517,703,0,58,13.420147,16.517104,0.250886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
32,306.000000,163773.000000,202469.000000,0.000000,535.205882,661.663398,0.000000,0.000000,7058.330065,9826.029411,1970.205882,0.000000,0.000000,0.000000,3.422998,4.765218,0.955468,0.000000,0.000000,8.188217,15.398416,0.000000,8.188217,3.924081,-0.000000,11.666230,8.700438,0.000000,662,535,0,653,523,0,674,546,0,523,659,0,91,23.666022,25.919929,-0.479234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
33,40.000000,21249.000000,20538.000000,0.000000,531.224999,513.449999,0.000000,0.000000,141.899999,142.974999,-49.049999,0.000000,0.000000,0.000000,1.037295,1.045153,-0.358557,0.000000,0.000000,2.082448,0.955569,0.000000,2.082448,0.977532,-0.000000,4.322632,3.018646,0.000000,513,531,0,510,527,0,516,534,0,527,516,0,25,8.439171,9.845699,0.779919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
34,28.000000,15245.000000,13290.000000,0.000000,544.464285,474.642857,0.000000,0.000000,74.428571,70.964285,36.642857,0.000000,0.000000,0.000000,0.875378,0.834633,0.430968,0.000000,0.000000,1.710011,0.544886,0.000000,1.710011,0.738164,-0.000000,2.264805,3.947050,0.000000,475,544,0,472,542,0,478,547,0,542,472,0,21,6.909814,8.291777,0.761780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
35,1176.000000,686382.000000,700353.000000,0.000000,583.658163,595.538265,0.000000,0.000000,1191612.278061,663662.581632,-871249.617346,0.000000,0.000000,0.000000,95.997194,53.465163,-70.188533,0.000000,0.000000,149.462358,206.075437,0.000000,149.462358,14.355327,-0.000000,6.795509,70.093509,0.000000,596,584,0,539,542,0,649,624,0,542,648,0,415,102.103247,136.967771,-0.638302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,299880.000000,1176
36,807.000000,460338.000000,267709.000000,0.000000,570.431226,331.733581,0.000000,0.000000,128235.719950,84113.933085,86504.713754,0.000000,0.000000,0.000000,17.067803,11.195321,11.513527,0.000000,0.000000,28.263124,58.518233,0.000000,28.263124,7.649721,-0.000000,8.919065,30.330125,0.000000,332,570,0,305,550,0,356,593,0,550,318,0,205,54.454031,64.585013,0.660546,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205785.000000,807
37,30.000000,17189.000000,12901.000000,0.000000,572.966666,430.033333,0.000000,0.000000,46.966666,142.966666,-34.966666,0.000000,0.000000,0.000000,0.503842,1.533697,-0.375110,0.000000,0.000000,2.037540,0.632034,0.000000,2.037540,0.795005,-0.000000,4.497984,2.159582,0.000000,430,573,0,428,568,0,432,577,0,568,431,0,23,4.206712,9.465102,0.314790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
38,887.000000,541479.000000,685036.000000,0.000000,610.461104,772.306651,0.000000,0.000000,574972.590755,341042.408117,-432818.420518,0.000000,0.000000,0.000000,67.465588,40.016910,-50.785637,0.000000,0.000000,107.482499,120.583469,0.000000,107.482499,10.981050,-0.000000,5.970155,57.819423,0.000000,772,610,0,726,569,0,829,640,0,569,826,0,379,89.420289,129.722392,-0.653430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,226185.000000,887
39,728.000000,437282.000000,492366.000000,0.000000,600.662087,676.326923,0.000000,0.000000,269506.192307,141642.873626,-171450.576923,0.000000,0.000000,0.000000,41.152249,21.628159,-26.179646,0.000000,0.000000,62.780408,204.673500,0.000000,62.780408,14.306414,-0.000000,9.125983,37.846730,0.000000,676,601,0,648,579,0,723,627,0,579,710,0,288,58.437009,91.307827,-0.606939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185640.000000,728
40,19.000000,11205.000000,6225.000000,0.000000,589.736842,327.631578,0.000000,0.000000,42.421052,27.684210,13.157894,0.000000,0.000000,0.000000,0.836713,0.546043,0.259526,0.000000,0.000000,1.382756,0.389527,0.000000,1.382756,0.624121,-0.000000,2.001568,3.171186,0.000000,328,590,0,325,588,0,330,592,0,588,325,0,18,4.636449,5.795561,0.530154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
41,276.000000,167653.000000,175142.000000,0.000000,607.438405,634.572463,0.000000,0.000000,8751.550724,4939.952898,1244.731884,0.000000,0.000000,0.000000,4.870118,2.749016,0.692676,0.000000,0.000000,7.619135,12.908237,0.000000,7.619135,3.592803,-0.000000,8.010618,11.318228,0.000000,635,607,0,624,599,0,648,616,0,599,630,0,99,17.737010,25.040485,0.289285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
42,799.000000,517992.000000,482114.000000,0.000000,648.300375,603.396745,0.000000,0.000000,43139.231539,401377.909887,-59731.219023,0.000000,0.000000,0.000000,5.818486,54.136614,-8.056362,0.000000,0.000000,59.955101,250.088183,0.000000,59.955101,15.814176,-0.000000,36.805328,10.497813,0.000000,603,648,0,586,606,0,620,688,0,606,605,0,293,34.445117,83.073518,0.160937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,203745.000000,799
43,1238.000000,792294.000000,838684.000000,0.000000,639.978998,677.450726,0.000000,0.000000,157360.494345,227827.453957,-125294.281098,0.000000,0.000000,0.000000,11.837723,17.138725,-9.425485,0.000000,0.000000,28.976449,114.043720,0.000000,28.976449,10.679125,-0.000000,31.089838,13.674712,0.000000,677,640,0,653,614,0,700,665,0,614,678,0,290,58.964455,63.982706,0.648334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,315690.000000,1238
44,404.000000,260240.000000,257701.000000,0.000000,644.158415,637.873762,0.000000,0.000000,8162.561881,37861.861386,-1309.920792,0.000000,0.000000,0.000000,2.733073,12.677301,-0.438601,0.000000,0.000000,15.410374,34.455626,0.000000,15.410374,5.869891,-0.000000,17.976604,8.310937,0.000000,638,644,0,628,625,0,649,660,0,625,637,0,139,21.020337,35.033895,0.043992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103020.000000,404
45,267.000000,171428.000000,117271.000000,0.000000,642.052434,439.217228,0.000000,0.000000,18501.400749,21755.265917,17619.958801,0.000000,0.000000,0.000000,10.761089,12.653656,10.248411,0.000000,0.000000,23.414746,31.137206,0.000000,23.414746,5.580072,-0.000000,20.874201,5.294674,0.000000,439,642,0,421,626,0,452,661,0,626,424,0,135,41.954311,47.367771,-0.739361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
46,388.000000,254145.000000,89203.000000,0.000000,655.012886,229.904639,0.000000,0.000000,55589.471649,104840.935567,71979.476804,0.000000,0.000000,0.000000,19.643411,37.047188,25.435076,0.000000,0.000000,56.690599,80.790035,0.000000,56.690599,8.988327,-0.000000,33.252965,5.411927,0.000000,230,655,0,208,628,0,247,682,0,628,213,0,211,47.938514,66.376405,-0.620578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
47,118.000000,75476.000000,56197.000000,0.000000,639.627118,476.245762,0.000000,0.000000,757.872881,2119.593220,-76.186440,0.000000,0.000000,0.000000,1.309444,3.662209,-0.131634,0.000000,0.000000,4.971653,4.778131,0.000000,4.971653,2.185893,-0.000000,8.208316,4.889564,0.000000,476,640,0,471,630,0,481,647,0,630,476,0,65,10.015541,17.026421,0.055716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
48,131.000000,84117.000000,55996.000000,0.000000,642.114503,427.450381,0.000000,0.000000,1788.427480,3281.282442,1846.244274,0.000000,0.000000,0.000000,2.688084,4.931910,2.774985,0.000000,0.000000,7.619995,5.556847,0.000000,7.619995,2.357296,-0.000000,11.356318,3.934946,0.000000,427,642,0,421,634,0,435,652,0,634,422,0,70,16.885735,21.710231,-0.593296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
49,318.000000,209931.000000,131543.000000,0.000000,660.160377,413.657232,0.000000,0.000000,23819.638364,19974.820754,-17602.518867,0.000000,0.000000,0.000000,10.974018,9.202660,-8.109710,0.000000,0.000000,20.176678,35.222765,0.000000,20.176678,5.934877,-0.000000,6.454188,19.842848,0.000000,414,660,0,397,644,0,427,679,0,644,418,0,153,40.295389,47.011287,-0.731007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81090.000000,318
50,95.000000,63398.000000,59448.000000,0.000000,667.347368,625.768421,0.000000,0.000000,1434.905263,805.536842,188.642105,0.000000,0.000000,0.000000,3.310231,1.858320,0.435184,0.000000,0.000000,5.168552,5.962085,0.000000,5.168552,2.441738,-0.000000,5.111554,7.181811,0.000000,626,667,0,620,661,0,634,674,0,661,625,0,61,13.488731,14.526325,0.270012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
51,441.000000,300064.000000,314766.000000,0.000000,680.417233,713.755102,0.000000,0.000000,46605.551020,53721.229024,-42366.938775,0.000000,0.000000,0.000000,13.884157,16.003973,-12.621441,0.000000,0.000000,29.888130,62.900894,0.000000,29.888130,7.931008,-0.000000,25.316731,7.272281,0.000000,714,680,0,694,661,0,735,706,0,661,730,0,217,55.699061,61.133116,0.743508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112455.000000,441
52,14.000000,9354.000000,6006.000000,0.000000,668.142857,429.000000,0.000000,0.000000,22.000000,11.714285,4.000000,0.000000,0.000000,0.000000,0.652006,0.347172,0.118546,0.000000,0.000000,0.999178,0.212305,0.000000,0.999178,0.460766,-0.000000,1.720338,2.586227,0.000000,429,668,0,427,667,0,431,670,0,667,427,0,13,3.171672,4.228896,0.330521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
53,200.000000,136778.000000,86593.000000,0.000000,683.889999,432.964999,0.000000,0.000000,4154.754999,9957.579999,5279.229999,0.000000,0.000000,0.000000,3.552265,8.513611,4.513678,0.000000,0.000000,12.065876,9.869317,0.000000,12.065876,3.141546,-0.000000,15.604079,4.383375,0.000000,433,684,0,424,672,0,444,697,0,672,425,0,92,23.236634,29.045792,-0.534133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
54,55.000000,37444.000000,17355.000000,0.000000,680.799999,315.545454,0.000000,0.000000,275.636363,334.799999,-83.999999,0.000000,0.000000,0.000000,1.317810,1.600670,-0.401601,0.000000,0.000000,2.918480,1.948095,0.000000,2.918480,1.395742,-0.000000,5.102756,3.778283,0.000000,316,681,0,310,677,0,320,687,0,677,316,0,38,12.252801,12.252801,0.616097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
55,26.000000,17740.000000,8642.000000,0.000000,682.307692,332.384615,0.000000,0.000000,68.153846,49.538461,21.923076,0.000000,0.000000,0.000000,0.884828,0.643148,0.284623,0.000000,0.000000,1.527977,0.488066,0.000000,1.527977,0.698617,-0.000000,2.321261,3.565875,0.000000,332,682,0,330,680,0,335,685,0,680,330,0,19,5.995879,5.995879,0.584648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
56,44.000000,30072.000000,15189.000000,0.000000,683.454545,345.204545,0.000000,0.000000,235.159090,100.909090,-8.090909,0.000000,0.000000,0.000000,1.513880,0.649621,-0.052086,0.000000,0.000000,2.163501,0.980735,0.000000,2.163501,0.990320,-0.000000,3.022616,4.630149,0.000000,345,683,0,341,681,0,350,686,0,681,343,0,27,5.009006,9.016212,-0.059978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
