Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,99.000000,32975.000000,48237.000000,0.000000,333.080808,487.242424,0.000000,0.000000,10494.181818,791.353535,-2520.939393,0.000000,0.000000,0.000000,22.914039,1.727919,-5.504469,0.000000,0.000000,24.641959,9.294440,0.000000,24.641959,3.048678,-0.000000,2.301908,18.316657,0.000000,487,333,0,467,330,0,507,339,0,330,487,0,85,9.264695,41.176423,-0.239613,81.747474,    14.741702,     3.839492,    91.000000,    71.000000,    82.000000,  8093.000000,99,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,26,506,330,474,338,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,3242.000000,1176936.000000,1256505.000000,0.000000,363.027760,387.570943,0.000000,0.000000,953802.182911,865755.501542,-93853.384947,0.000000,0.000000,0.000000,19.878073,18.043103,-1.955986,0.000000,0.000000,37.921177,354.836262,0.000000,37.921177,18.837098,-0.000000,30.931509,34.681905,0.000000,388,363,0,357,335,0,432,400,0,335,363,0,280,77.014334,88.862693,-0.566100,63.579580,   135.552597,    11.642705,   103.000000,    34.000000,    63.000000,206125.000000,3242,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,429,345,393,399,387,398,384,397,380,396,372,393,363,335,-99,-99,-99,-99
12,2.000000,680.000000,929.000000,0.000000,340.000000,464.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,465,340,0,464,340,0,465,340,0,340,464,0,2,0.000000,1.000000,0.000000,86.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,   172.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,7143.000000,3066322.000000,3011728.000000,0.000000,429.276494,421.633487,0.000000,0.000000,2366092.469829,11189974.923418,-2746708.137476,0.000000,0.000000,0.000000,17.199831,81.343261,-19.966639,0.000000,0.000000,98.543092,1000.423645,0.000000,98.543092,31.629474,-0.000000,80.485465,29.244038,0.000000,422,429,0,372,350,0,456,497,0,350,437,0,479,87.364378,152.887662,0.278422,63.847543,   172.373701,    13.129116,   112.000000,    29.000000,    64.000000,456063.000000,7143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1821465.000000,7143,6,9,1,354,447,350,401,497,395,496,386,493,381,490,377,486,-99,-99,-99,-99,-99,-99
14,5622.000000,2275753.000000,3922088.000000,0.000000,404.794201,697.632159,0.000000,0.000000,2477065.305584,3743494.890963,-1431953.591604,0.000000,0.000000,0.000000,24.778955,37.447496,-14.324335,0.000000,0.000000,62.226452,722.723272,0.000000,62.226452,26.883513,-0.000000,56.732153,32.605887,0.000000,698,405,0,652,352,0,744,460,0,352,712,0,432,109.787615,128.881114,0.577222,60.947705,   123.605519,    11.117801,    95.000000,    32.000000,    61.000000,342648.000000,5622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1433610.000000,5622,6,9,1,351,714,352,726,357,743,366,688,451,670,460,663,450,-99,-99,-99,-99,-99,-99
15,2341.000000,912774.000000,1438259.000000,0.000000,389.907731,614.378043,0.000000,0.000000,967512.431439,216670.070055,-79805.342588,0.000000,0.000000,0.000000,31.125858,6.970496,-2.567418,0.000000,0.000000,38.096354,210.371041,0.000000,38.096354,14.504173,-0.000000,18.708793,40.497048,0.000000,614,390,0,573,366,0,654,409,0,366,619,0,249,43.236897,81.446248,-0.104728,69.731311,   186.287177,    13.648706,   105.000000,    39.000000,    70.000000,163241.000000,2341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,596955.000000,2341,5,9,2,164,653,385,654,390,651,394,650,398,585,408,-99,-99,-99,-99,-99,-99,-99,-99
16,232.000000,88335.000000,154145.000000,0.000000,380.754310,664.418103,0.000000,0.000000,5384.443965,5448.995689,682.831896,0.000000,0.000000,0.000000,3.777086,3.822367,0.478993,0.000000,0.000000,7.599453,14.207977,0.000000,7.599453,3.769347,-0.000000,9.690386,8.535697,0.000000,664,381,0,656,372,0,676,389,0,372,668,0,86,23.493407,27.639302,-0.761781,61.948275,   116.906403,    10.812326,    93.000000,    46.000000,    59.000000, 14372.000000,232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,47,669,373,670,373,670,374,674,385,674,389,-99,-99,-99,-99,-99,-99,-99,-99
17,4.000000,1510.000000,2264.000000,0.000000,377.500000,566.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,566,378,0,566,376,0,566,379,0,376,566,0,4,0.000000,3.000000,-0.000000,67.000000,     4.666666,     2.160246,    69.000000,    64.000000,    67.000000,   268.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1034.000000,422413.000000,857663.000000,0.000000,408.523210,829.461315,0.000000,0.000000,90798.952611,100019.942940,-28110.571566,0.000000,0.000000,0.000000,8.684006,9.565901,-2.688493,0.000000,0.000000,18.249907,75.842346,0.000000,18.249907,8.708751,-0.000000,21.524165,15.819291,0.000000,829,409,0,809,384,0,844,425,0,384,844,0,114,45.920640,53.792750,0.704115,62.082205,   111.062935,    10.538640,    92.000000,    40.000000,    62.000000, 64193.000000,1034,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,844,384,844,423,814,424,812,422,809,420,-99,-99,-99,-99,-99,-99,-99,-99
19,10.000000,3878.000000,5643.000000,0.000000,387.799999,564.299999,0.000000,0.000000,6.099999,21.599999,-7.399999,0.000000,0.000000,0.000000,0.283136,1.002583,-0.343477,0.000000,0.000000,1.285720,0.165891,0.000000,1.285720,0.407297,-0.000000,3.058998,1.092693,0.000000,564,388,0,563,385,0,565,390,0,385,565,0,10,2.154621,5.386552,0.381149,72.799999,     5.288888,     2.299758,    76.000000,    70.000000,    72.000000,   728.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,4320.000000,1891182.000000,2383662.000000,0.000000,437.773611,551.773611,0.000000,0.000000,1314744.591666,1930782.591666,-422630.408333,0.000000,0.000000,0.000000,18.686575,27.442376,-6.006881,0.000000,0.000000,46.128952,476.721417,0.000000,46.128952,21.833951,-0.000000,44.198130,31.642672,0.000000,552,438,0,518,393,0,588,479,0,393,567,0,311,78.533144,96.483577,0.470496,61.370601,   105.851277,    10.288404,   101.000000,    36.000000,    61.000000,265121.000000,4320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1101600.000000,4320,4,9,2,171,552,398,567,393,519,479,549,398,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,3968.000000,1797199.000000,692384.000000,0.000000,452.923135,174.491935,0.000000,0.000000,858939.741935,2040607.556199,-164639.959677,0.000000,0.000000,0.000000,13.673104,32.483583,-2.620835,0.000000,0.000000,46.156688,437.282674,0.000000,46.156688,20.911304,-0.000000,45.068216,28.696110,0.000000,174,453,0,145,406,0,204,492,0,406,160,0,294,59.548902,86.800095,0.135881,64.980846,   173.110800,    13.157157,   105.000000,    29.000000,    64.000000,257844.000000,3968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,187,415,201,426,185,492,167,492,146,492,160,406,-99,-99,-99,-99,-99,-99
22,2878.000000,1238254.000000,1788466.000000,0.000000,430.248088,621.426685,0.000000,0.000000,1150414.030576,402044.864489,-53754.653231,0.000000,0.000000,0.000000,28.101733,9.820949,-1.313091,0.000000,0.000000,37.922683,274.261492,0.000000,37.922683,16.560842,-0.000000,23.360340,39.772018,0.000000,621,430,0,586,407,0,661,453,0,407,629,0,246,46.117308,75.191263,-0.071340,65.915913,   161.366580,    12.703014,    99.000000,    35.000000,    69.000000,189706.000000,2878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,733890.000000,2878,7,9,3,108,648,407,661,435,660,441,591,450,588,445,586,432,586,416,-99,-99,-99,-99
23,1.000000,418.000000,804.000000,0.000000,418.000000,804.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,804,418,0,804,418,0,804,418,0,418,804,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,5569.000000,2619248.000000,2672489.000000,0.000000,470.326449,479.886694,0.000000,0.000000,2088497.504039,3439306.513915,-913431.010055,0.000000,0.000000,0.000000,21.157499,34.841854,-9.253502,0.000000,0.000000,55.999353,651.539206,0.000000,55.999353,25.525266,-0.000000,52.652642,34.017691,0.000000,480,470,0,438,424,0,520,522,0,424,512,0,361,91.835645,109.754795,0.467052,58.563476,   144.266848,    12.011113,    95.000000,    34.000000,    58.000000,326140.000000,5569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1420095.000000,5569,6,9,2,174,517,424,491,515,467,521,454,511,451,509,440,501,-99,-99,-99,-99,-99,-99
25,6569.000000,3242632.000000,1635637.000000,0.000000,493.626427,248.993301,0.000000,0.000000,3040103.705281,6884889.252243,2903425.562794,0.000000,0.000000,0.000000,24.710946,55.962607,23.599982,0.000000,0.000000,80.673554,825.929839,0.000000,80.673554,28.738995,-0.000000,71.187051,29.805015,0.000000,249,494,0,205,431,0,291,556,0,431,209,0,434,97.624324,141.895820,-0.492976,61.562642,   115.975102,    10.769173,    98.000000,    35.000000,    60.000000,404405.000000,6569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1675095.000000,6569,4,9,2,174,291,525,289,550,266,556,209,433,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,221.000000,100119.000000,173501.000000,0.000000,453.027149,785.072398,0.000000,0.000000,16070.841628,4921.837104,-7455.434389,0.000000,0.000000,0.000000,12.027690,3.683586,-5.579773,0.000000,0.000000,15.711277,13.171164,0.000000,15.711277,3.629209,-0.000000,4.386186,17.914397,0.000000,785,453,0,770,443,0,802,464,0,443,793,0,104,23.487335,35.790225,-0.464381,57.542986,    73.722007,     8.586152,    80.000000,    41.000000,    59.000000, 12717.000000,221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,62,800,450,801,451,770,464,770,463,770,462,770,461,771,459,-99,-99,-99,-99
27,25.000000,11330.000000,18062.000000,0.000000,453.199999,722.479999,0.000000,0.000000,66.239999,75.999999,48.599999,0.000000,0.000000,0.000000,0.906150,1.039665,0.664838,0.000000,0.000000,1.945815,0.500082,0.000000,1.945815,0.707165,-0.000000,4.339038,1.869743,0.000000,722,453,0,720,450,0,726,456,0,450,720,0,23,8.090732,8.090732,-0.735360,62.559999,    49.756666,     7.053840,    76.000000,    53.000000,    61.000000,  1564.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,1667.000000,789128.000000,1075427.000000,0.000000,473.382123,645.127174,0.000000,0.000000,237969.038992,221771.587282,14939.989802,0.000000,0.000000,0.000000,12.039441,11.219971,0.755850,0.000000,0.000000,23.259412,134.510880,0.000000,23.259412,11.597882,-0.000000,22.398456,24.120337,0.000000,645,473,0,622,452,0,667,499,0,452,649,0,186,52.372220,54.699874,0.537025,62.519496,    80.285784,     8.960233,    95.000000,    39.000000,    64.000000,104220.000000,1667,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,658,454,663,459,667,465,661,493,657,497,625,485,624,456,-99,-99,-99,-99
29,5863.000000,3023906.000000,4028287.000000,0.000000,515.760873,687.069247,0.000000,0.000000,1980699.885382,5452606.744327,-1459991.914548,0.000000,0.000000,0.000000,18.735220,51.575603,-13.809901,0.000000,0.000000,70.310824,775.566932,0.000000,70.310824,27.849002,-0.000000,62.735728,30.862056,0.000000,687,516,0,652,453,0,727,581,0,453,709,0,508,79.829801,136.242861,0.349632,61.655978,   240.598278,    15.511230,   145.000000,    32.000000,    60.000000,361489.000000,5863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1495065.000000,5863,5,9,2,174,708,454,718,467,726,473,684,581,655,566,-99,-99,-99,-99,-99,-99,-99,-99
30,6002.000000,3011594.000000,3351083.000000,0.000000,501.765078,558.327724,0.000000,0.000000,4830682.366709,2762956.760412,-1850424.909029,0.000000,0.000000,0.000000,44.287431,25.330636,-16.964594,0.000000,0.000000,69.618067,834.031364,0.000000,69.618067,28.879601,-0.000000,32.653921,61.330894,0.000000,558,502,0,499,456,0,619,546,0,456,593,0,487,104.350013,139.133351,-0.530642,67.150783,   245.017587,    15.653037,   113.000000,    30.000000,    70.000000,403039.000000,6002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1530510.000000,6002,5,9,2,177,618,459,619,478,529,544,509,527,499,508,-99,-99,-99,-99,-99,-99,-99,-99
31,4983.000000,2622070.000000,3679082.000000,0.000000,526.203090,738.326710,0.000000,0.000000,1011192.114790,5965062.472404,-1180135.631346,0.000000,0.000000,0.000000,11.880803,70.085333,-13.865772,0.000000,0.000000,81.966137,640.410453,0.000000,81.966137,25.306332,-0.000000,69.219939,23.923921,0.000000,738,526,0,699,459,0,765,592,0,459,734,0,457,67.665272,136.355776,0.222315,66.209913,   283.445690,    16.835845,   132.000000,    35.000000,    63.000000,329924.000000,4983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1270665.000000,4983,5,9,1,343,761,459,765,489,701,592,707,562,703,561,-99,-99,-99,-99,-99,-99,-99,-99
32,5164.000000,2599987.000000,4148675.000000,0.000000,503.483152,803.384004,0.000000,0.000000,2494883.518783,2081771.534275,-220428.091595,0.000000,0.000000,0.000000,27.951296,23.323018,-2.469554,0.000000,0.000000,51.274315,645.809910,0.000000,51.274315,25.412790,-0.000000,38.576139,44.054130,0.000000,803,503,0,764,460,0,844,547,0,460,805,0,296,87.189301,94.818365,-0.408937,64.297056,   260.377361,    16.136212,   111.000000,    34.000000,    62.000000,332030.000000,5164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1316820.000000,5164,7,9,2,180,805,460,844,479,844,531,768,545,764,541,782,466,792,462,-99,-99,-99,-99
33,5429.000000,2760269.000000,1769147.000000,0.000000,508.430466,325.869773,0.000000,0.000000,2286830.929820,2752569.000920,376617.339473,0.000000,0.000000,0.000000,23.966664,28.847737,3.947061,0.000000,0.000000,52.814402,675.804765,0.000000,52.814402,25.996245,-0.000000,46.070419,38.574599,0.000000,326,508,0,282,467,0,364,554,0,467,324,0,415,93.878259,99.602544,-0.508508,64.118253,   129.017701,    11.358595,   109.000000,    33.000000,    65.000000,348098.000000,5429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,363,484,362,537,354,545,295,553,283,479,-99,-99,-99,-99,-99,-99,-99,-99
34,4927.000000,2599779.000000,2013802.000000,0.000000,527.659630,408.727826,0.000000,0.000000,3162140.015018,1351226.200527,260389.564643,0.000000,0.000000,0.000000,37.717046,16.117016,3.105847,0.000000,0.000000,53.834062,598.239961,0.000000,53.834062,24.458944,-0.000000,32.184167,50.205736,0.000000,409,528,0,367,485,0,464,560,0,485,369,0,343,75.741167,97.958577,0.140010,65.005480,   287.447594,    16.954279,   127.000000,    32.000000,    62.000000,320282.000000,4927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1256385.000000,4927,6,9,1,351,464,535,371,549,367,535,367,520,367,516,369,485,-99,-99,-99,-99,-99,-99
35,5618.000000,3079879.000000,3463325.000000,0.000000,548.216269,616.469384,0.000000,0.000000,1552209.234068,5143862.232999,-1110469.301708,0.000000,0.000000,0.000000,15.542037,51.504718,-11.118961,0.000000,0.000000,67.046755,676.856941,0.000000,67.046755,26.016474,-0.000000,61.820127,29.421888,0.000000,616,548,0,581,490,0,650,606,0,490,620,0,397,71.732580,120.593902,0.276905,61.361872,   159.591474,    12.632951,   127.000000,    35.000000,    61.000000,344731.000000,5618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1432590.000000,5618,7,9,1,351,620,490,626,492,631,494,643,498,645,499,621,598,581,605,-99,-99,-99,-99
36,7.000000,3475.000000,3026.000000,0.000000,496.428571,432.285714,0.000000,0.000000,7.428571,1.714285,-0.857142,0.000000,0.000000,0.000000,0.554763,0.128022,-0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,0.981344,2.140075,0.000000,432,496,0,431,496,0,434,497,0,496,431,0,7,1.010713,3.032139,-0.145728,70.857142,    10.809523,     3.287784,    76.000000,    67.000000,    72.000000,   496.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,7373.000000,4179291.000000,1092362.000000,0.000000,566.837243,148.157059,0.000000,0.000000,6309910.125049,4425306.692796,2374874.471449,0.000000,0.000000,0.000000,43.970782,30.837871,16.549378,0.000000,0.000000,74.808654,1082.083428,0.000000,74.808654,32.895036,-0.000000,38.219569,64.145167,0.000000,148,567,0,93,508,0,205,621,0,508,135,0,470,135.382221,136.590991,0.596534,64.076902,   213.228078,    14.602331,   105.000000,    32.000000,    65.000000,472439.000000,7373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1880115.000000,7373,7,9,2,174,205,577,201,616,95,590,93,566,93,553,97,544,134,509,-99,-99,-99,-99
