Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,33.000000,13630.000000,10696.000000,0.000000,413.030303,324.121212,0.000000,0.000000,137.515151,66.969696,37.878787,0.000000,0.000000,0.000000,1.299167,0.632693,0.357858,0.000000,0.000000,1.931861,0.693912,0.000000,1.931861,0.833013,-0.000000,2.463024,4.301849,0.000000,324,413,0,320,411,0,328,416,0,411,320,0,23,5.453040,8.724864,0.410504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
11,964.000000,425120.000000,318618.000000,0.000000,440.995850,330.516597,0.000000,0.000000,89524.734439,131113.983402,42381.066390,0.000000,0.000000,0.000000,9.400991,13.768278,4.450435,0.000000,0.000000,23.169269,109.629092,0.000000,23.169269,10.470391,-0.000000,23.725867,15.017550,0.000000,331,441,0,307,417,0,348,464,0,417,308,0,310,48.310714,55.380575,-0.557324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,245820.000000,964
12,2122.000000,965315.000000,592545.000000,0.000000,454.908105,279.238925,0.000000,0.000000,969029.864750,516969.080584,104833.590480,0.000000,0.000000,0.000000,35.536663,18.958503,3.844500,0.000000,0.000000,54.495167,658.941797,0.000000,54.495167,25.669861,-0.000000,25.807753,36.580267,0.000000,279,455,0,220,418,0,321,490,0,418,288,0,727,73.731334,103.428677,0.217136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,541110.000000,2122
13,141.000000,61262.000000,53633.000000,0.000000,434.482269,380.375886,0.000000,0.000000,1741.078014,1813.205673,666.439716,0.000000,0.000000,0.000000,2.372426,2.470708,0.908103,0.000000,0.000000,4.843135,5.036922,0.000000,4.843135,2.244309,-0.000000,8.244238,5.554674,0.000000,380,434,0,374,427,0,388,442,0,427,376,0,58,19.284815,20.662302,-0.758367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
14,37.000000,15954.000000,17280.000000,0.000000,431.189189,467.027027,0.000000,0.000000,160.972972,123.675675,84.810810,0.000000,0.000000,0.000000,1.305621,1.003110,0.687884,0.000000,0.000000,2.308731,0.836497,0.000000,2.308731,0.914602,-0.000000,2.428191,4.934647,0.000000,467,431,0,463,428,0,471,434,0,428,464,0,28,7.698780,10.265040,0.677177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
15,118.000000,52700.000000,65040.000000,0.000000,446.610169,551.186440,0.000000,0.000000,1045.898305,1350.067796,-282.423728,0.000000,0.000000,0.000000,1.807091,2.332632,-0.487968,0.000000,0.000000,4.139723,3.977165,0.000000,4.139723,1.994283,-0.000000,7.102266,5.397668,0.000000,551,447,0,545,439,0,557,452,0,439,554,0,48,13.977486,15.142277,0.538413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
16,71.000000,32853.000000,32349.000000,0.000000,462.718309,455.619718,0.000000,0.000000,412.732394,766.366197,356.394366,0.000000,0.000000,0.000000,1.403860,2.606704,1.212233,0.000000,0.000000,4.010565,2.189940,0.000000,4.010565,1.479844,-0.000000,7.308576,3.220346,0.000000,456,463,0,451,457,0,460,470,0,457,455,0,44,10.590302,15.297103,-0.555125,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
17,428.000000,201208.000000,210252.000000,0.000000,470.112149,491.242990,0.000000,0.000000,74094.728971,9812.616822,8042.336448,0.000000,0.000000,0.000000,22.971831,3.042237,2.493391,0.000000,0.000000,26.014069,63.668769,0.000000,26.014069,7.979271,-0.000000,7.877080,22.980909,0.000000,491,470,0,469,458,0,519,482,0,458,497,0,225,24.181484,50.378092,0.122592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109140.000000,428
18,258.000000,123739.000000,61184.000000,0.000000,479.608527,237.147286,0.000000,0.000000,9620.403100,8089.461240,3361.875968,0.000000,0.000000,0.000000,5.857338,4.925231,2.046862,0.000000,0.000000,10.782570,24.659101,0.000000,10.782570,4.965793,-0.000000,8.219318,12.398240,0.000000,237,480,0,225,467,0,252,487,0,467,230,0,114,25.586313,34.541522,0.673460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
19,169.000000,81068.000000,66778.000000,0.000000,479.692307,395.136094,0.000000,0.000000,2097.869822,5263.999999,2215.076923,0.000000,0.000000,0.000000,2.245240,5.633785,2.370681,0.000000,0.000000,7.879025,7.029073,0.000000,7.879025,2.651240,-0.000000,12.048887,4.661121,0.000000,395,480,0,387,468,0,402,490,0,468,390,0,80,16.868584,24.740590,-0.475143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
20,764.000000,372428.000000,463878.000000,0.000000,487.471204,607.170157,0.000000,0.000000,70401.879581,41168.366492,3125.743455,0.000000,0.000000,0.000000,10.079982,5.894393,0.447536,0.000000,0.000000,15.974376,59.215098,0.000000,15.974376,7.695134,-0.000000,14.098535,18.554592,0.000000,607,487,0,590,471,0,630,501,0,471,612,0,188,30.167210,40.222947,0.105336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194820.000000,764
21,402.000000,194485.000000,226479.000000,0.000000,483.793532,563.380597,0.000000,0.000000,13412.768656,12687.863184,-454.410447,0.000000,0.000000,0.000000,4.520818,4.276486,-0.153160,0.000000,0.000000,8.797304,19.309758,0.000000,8.797304,4.394287,-0.000000,11.100611,11.606548,0.000000,563,484,0,552,473,0,574,495,0,473,562,0,87,24.417584,24.417584,-0.448750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
22,128.000000,63153.000000,41644.000000,0.000000,493.382812,325.343750,0.000000,0.000000,5028.875000,4022.242187,4285.156250,0.000000,0.000000,0.000000,7.795743,6.235265,6.642833,0.000000,0.000000,14.031008,4.481290,0.000000,14.031008,2.116905,-0.000000,2.537951,16.429682,0.000000,325,493,0,313,483,0,337,504,0,483,315,0,88,28.104444,32.119365,0.726938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
23,995.000000,520837.000000,465577.000000,0.000000,523.454271,467.916582,0.000000,0.000000,120756.076381,214200.669346,25773.704522,0.000000,0.000000,0.000000,12.156583,21.563705,2.594653,0.000000,0.000000,33.720288,255.408761,0.000000,33.720288,15.981513,-0.000000,25.008385,17.977407,0.000000,468,523,0,443,489,0,495,555,0,489,467,0,330,53.696630,68.153416,-0.252049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253725.000000,995
24,423.000000,214386.000000,126582.000000,0.000000,506.822695,299.248226,0.000000,0.000000,33296.936170,12193.702127,-2599.382978,0.000000,0.000000,0.000000,10.486175,3.840152,-0.818621,0.000000,0.000000,14.326327,39.598367,0.000000,14.326327,6.292723,-0.000000,9.737492,16.380261,0.000000,299,507,0,284,495,0,315,517,0,495,293,0,158,22.161419,31.227455,-0.120769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
25,75.000000,37741.000000,20197.000000,0.000000,503.213333,269.293333,0.000000,0.000000,453.546666,1174.586666,408.306666,0.000000,0.000000,0.000000,1.433970,3.713670,1.290936,0.000000,0.000000,5.147641,3.658778,0.000000,5.147641,1.912793,-0.000000,7.895164,3.515351,0.000000,269,503,0,264,497,0,275,511,0,497,269,0,50,12.067240,15.358306,-0.423736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
26,394.000000,203791.000000,142608.000000,0.000000,517.236040,361.949238,0.000000,0.000000,14646.984771,25149.048223,13946.720812,0.000000,0.000000,0.000000,5.070918,8.706827,4.828480,0.000000,0.000000,13.777745,20.837384,0.000000,13.777745,4.564798,-0.000000,18.492666,7.006435,0.000000,362,517,0,349,500,0,373,533,0,500,350,0,124,29.186378,40.131269,-0.605352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
27,41.000000,20746.000000,17693.000000,0.000000,506.000000,431.536585,0.000000,0.000000,414.195121,112.000000,165.000000,0.000000,0.000000,0.000000,2.929722,0.792208,1.167093,0.000000,0.000000,3.721931,0.958845,0.000000,3.721931,0.979206,-0.000000,1.943028,6.832856,0.000000,432,506,0,426,503,0,438,509,0,503,427,0,34,6.555607,13.111214,0.414675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
28,108.000000,54934.000000,54929.000000,0.000000,508.648148,508.601851,0.000000,0.000000,989.879629,910.629629,154.870370,0.000000,0.000000,0.000000,1.924645,1.770557,0.301117,0.000000,0.000000,3.695203,3.317023,0.000000,3.695203,1.821269,-0.000000,5.398190,6.397492,0.000000,509,509,0,503,503,0,514,514,0,503,509,0,44,13.925867,13.925867,0.660155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
29,42.000000,21285.000000,25538.000000,0.000000,506.785714,608.047619,0.000000,0.000000,209.904761,151.071428,-98.571428,0.000000,0.000000,0.000000,1.437771,1.034784,-0.675178,0.000000,0.000000,2.472556,1.031917,0.000000,2.472556,1.015833,-0.000000,2.681810,5.123945,0.000000,608,507,0,604,503,0,612,510,0,503,611,0,29,8.729674,9.976771,-0.640390,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
30,154.000000,79291.000000,76153.000000,0.000000,514.876623,494.500000,0.000000,0.000000,1566.500000,4110.655844,1398.499999,0.000000,0.000000,0.000000,1.897737,4.979856,1.694213,0.000000,0.000000,6.877593,6.580099,0.000000,6.877593,2.565170,-0.000000,10.768694,4.821667,0.000000,495,515,0,489,504,0,501,524,0,504,491,0,65,13.120908,21.868180,-0.416350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
31,394.000000,207974.000000,112589.000000,0.000000,527.852791,285.758883,0.000000,0.000000,102880.093908,33625.461928,56717.015228,0.000000,0.000000,0.000000,35.618015,11.641438,19.635941,0.000000,0.000000,47.259453,29.074709,0.000000,47.259453,5.392096,-0.000000,4.035064,34.899100,0.000000,286,528,0,258,509,0,316,545,0,509,264,0,201,41.280067,66.506775,0.511335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
32,287.000000,150099.000000,67942.000000,0.000000,522.993031,236.731707,0.000000,0.000000,34780.341463,15741.986062,22233.463414,0.000000,0.000000,0.000000,18.372065,8.315409,11.744411,0.000000,0.000000,26.687475,14.840052,0.000000,26.687475,3.852278,-0.000000,3.769892,25.560710,0.000000,237,523,0,216,510,0,259,536,0,510,218,0,156,31.147339,51.512908,0.583131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
33,26.000000,13443.000000,12488.000000,0.000000,517.038461,480.307692,0.000000,0.000000,61.538461,46.961538,-7.307692,0.000000,0.000000,0.000000,0.798942,0.609692,-0.094874,0.000000,0.000000,1.408635,0.478108,0.000000,1.408635,0.691453,-0.000000,2.606179,3.159714,0.000000,480,517,0,478,515,0,483,519,0,515,479,0,18,4.330751,5.413439,-0.393357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
34,148.000000,77367.000000,90328.000000,0.000000,522.750000,610.324324,0.000000,0.000000,1810.432432,1971.750000,405.999999,0.000000,0.000000,0.000000,2.312597,2.518660,0.518613,0.000000,0.000000,4.831257,5.555686,0.000000,4.831257,2.357050,-0.000000,7.781308,6.229138,0.000000,610,523,0,603,516,0,619,530,0,516,611,0,59,18.112764,20.700302,-0.687341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
35,105.000000,56037.000000,41972.000000,0.000000,533.685714,399.733333,0.000000,0.000000,2774.533333,2062.628571,2141.199999,0.000000,0.000000,0.000000,5.601068,4.163916,4.322531,0.000000,0.000000,9.764984,4.638100,0.000000,9.764984,2.153624,-0.000000,2.927032,12.591345,0.000000,400,534,0,391,526,0,410,543,0,526,394,0,72,22.283810,24.905435,0.703031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
36,23.000000,12218.000000,15704.000000,0.000000,531.217391,682.782608,0.000000,0.000000,57.913043,33.913043,-11.913043,0.000000,0.000000,0.000000,0.885399,0.518477,-0.182131,0.000000,0.000000,1.403876,0.425887,0.000000,1.403876,0.652600,-0.000000,2.238124,3.293920,0.000000,683,531,0,680,529,0,685,533,0,529,684,0,18,4.326317,5.407897,-0.390880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
37,88.000000,48074.000000,23199.000000,0.000000,546.295454,263.625000,0.000000,0.000000,1732.625000,288.318181,305.750000,0.000000,0.000000,0.000000,4.426505,0.736594,0.781129,0.000000,0.000000,5.163100,2.650376,0.000000,5.163100,1.627997,-0.000000,3.180215,8.956681,0.000000,264,546,0,255,543,0,272,550,0,543,258,0,48,7.142736,17.346645,0.200251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
38,246.000000,136297.000000,125742.000000,0.000000,554.052845,511.146341,0.000000,0.000000,9294.731707,8242.313008,6496.097560,0.000000,0.000000,0.000000,6.030084,5.347313,4.214432,0.000000,0.000000,11.377397,14.483311,0.000000,11.377397,3.805694,-0.000000,5.758940,15.006732,0.000000,511,554,0,495,543,0,523,564,0,543,495,0,108,28.567602,38.090136,0.744984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
39,42.000000,23029.000000,23027.000000,0.000000,548.309523,548.261904,0.000000,0.000000,254.119047,116.976190,92.595238,0.000000,0.000000,0.000000,1.740623,0.801244,0.634243,0.000000,0.000000,2.541868,0.992399,0.000000,2.541868,0.996192,-0.000000,2.565180,5.304872,0.000000,548,548,0,544,545,0,553,551,0,545,546,0,30,6.718439,10.077658,0.466685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
40,410.000000,233871.000000,170392.000000,0.000000,570.417073,415.590243,0.000000,0.000000,48913.160975,95863.680487,55583.068292,0.000000,0.000000,0.000000,16.058830,31.473300,18.248648,0.000000,0.000000,47.532131,172.411232,0.000000,47.532131,13.130545,-0.000000,27.365670,8.246055,0.000000,416,570,0,390,548,0,431,599,0,548,392,0,212,49.196820,61.196044,-0.585588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
41,807.000000,462620.000000,279734.000000,0.000000,573.258983,346.634448,0.000000,0.000000,248083.162329,70904.872366,108469.400247,0.000000,0.000000,0.000000,33.019151,9.437233,14.436963,0.000000,0.000000,42.456385,103.183526,0.000000,42.456385,10.157929,-0.000000,8.912007,34.978227,0.000000,347,573,0,313,553,0,378,598,0,553,315,0,256,49.807301,71.943879,0.442971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205785.000000,807
42,45.000000,25352.000000,27358.000000,0.000000,563.377777,607.955555,0.000000,0.000000,151.911111,180.577777,36.755555,0.000000,0.000000,0.000000,0.949087,1.128186,0.229635,0.000000,0.000000,2.077273,1.018015,0.000000,2.077273,1.008967,-0.000000,4.273662,3.355328,0.000000,608,563,0,605,560,0,611,567,0,560,606,0,26,7.267214,8.478417,-0.599485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
43,17.000000,9685.000000,8714.000000,0.000000,569.705882,512.588235,0.000000,0.000000,30.117647,23.529411,12.941176,0.000000,0.000000,0.000000,0.689005,0.538285,0.296056,0.000000,0.000000,1.227290,0.283231,0.000000,1.227290,0.532195,-0.000000,1.775165,3.065850,0.000000,513,570,0,510,568,0,515,572,0,568,511,0,15,5.066378,6.332972,0.660772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
44,14.000000,8004.000000,2989.000000,0.000000,571.714285,213.500000,0.000000,0.000000,15.500000,14.857142,0.000000,0.000000,0.000000,0.000000,0.459368,0.440316,0.000000,0.000000,0.000000,0.899684,0.202267,0.000000,0.899684,0.449741,-0.000000,2.074492,2.118897,0.000000,214,572,0,212,570,0,215,573,0,570,213,0,12,3.000000,3.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
45,332.000000,191872.000000,210301.000000,0.000000,577.927710,633.436746,0.000000,0.000000,18975.671686,5216.265060,1653.481927,0.000000,0.000000,0.000000,8.254289,2.269040,0.719253,0.000000,0.000000,10.523330,18.211990,0.000000,10.523330,4.267550,-0.000000,7.562591,14.778572,0.000000,633,578,0,618,570,0,646,586,0,570,644,0,93,16.111916,28.195853,0.117934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
46,597.000000,358237.000000,150806.000000,0.000000,600.061976,252.606365,0.000000,0.000000,205634.495812,119330.706867,151014.564489,0.000000,0.000000,0.000000,40.906927,23.738490,30.041369,0.000000,0.000000,64.645418,68.584847,0.000000,64.645418,8.281596,-0.000000,5.476761,42.037592,0.000000,253,600,0,219,573,0,289,623,0,573,231,0,260,62.628573,87.680003,0.646233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152235.000000,597
47,297.000000,174790.000000,52699.000000,0.000000,588.518518,177.437710,0.000000,0.000000,17943.097643,22908.148148,8118.592592,0.000000,0.000000,0.000000,9.055007,11.560626,4.097058,0.000000,0.000000,20.615634,87.895677,0.000000,20.615634,9.375269,-0.000000,15.471885,9.940494,0.000000,177,589,0,164,575,0,197,607,0,575,170,0,177,39.807381,41.051362,-0.637021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
48,269.000000,158698.000000,196725.000000,0.000000,589.955390,731.319702,0.000000,0.000000,7670.505576,6455.464684,-2893.163568,0.000000,0.000000,0.000000,4.417273,3.717558,-1.666108,0.000000,0.000000,8.134831,13.645554,0.000000,8.134831,3.693988,-0.000000,7.606484,11.881019,0.000000,731,590,0,719,578,0,741,598,0,578,740,0,87,25.760888,28.336977,-0.681909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
49,892.000000,538505.000000,445211.000000,0.000000,603.705156,499.115470,0.000000,0.000000,164997.106502,130851.456278,114233.368834,0.000000,0.000000,0.000000,19.215713,15.239080,13.303722,0.000000,0.000000,34.454794,115.840770,0.000000,34.454794,10.762935,-0.000000,10.970104,31.269401,0.000000,499,604,0,477,579,0,531,627,0,579,492,0,237,63.360776,71.280873,0.711219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227460.000000,892
50,478.000000,296130.000000,265983.000000,0.000000,619.518828,556.449790,0.000000,0.000000,93098.294979,62195.330543,71374.451882,0.000000,0.000000,0.000000,24.909854,16.641300,19.097312,0.000000,0.000000,41.551155,49.825021,0.000000,41.551155,7.058684,-0.000000,5.664716,32.353704,0.000000,556,620,0,536,595,0,584,642,0,595,536,0,194,60.385987,61.670795,0.678800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121890.000000,478
51,77.000000,46113.000000,54078.000000,0.000000,598.870129,702.311688,0.000000,0.000000,1700.519480,222.701298,-393.883116,0.000000,0.000000,0.000000,5.191114,0.679832,-1.202392,0.000000,0.000000,5.870947,2.083338,0.000000,5.870947,1.443377,-0.000000,2.539476,9.661873,0.000000,702,599,0,694,596,0,711,602,0,596,705,0,46,6.184494,17.522733,-0.244872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
52,98.000000,59292.000000,66391.000000,0.000000,605.020408,677.459183,0.000000,0.000000,1176.336734,649.959183,-20.918367,0.000000,0.000000,0.000000,2.603535,1.438526,-0.046297,0.000000,0.000000,4.042062,3.743112,0.000000,4.042062,1.934712,-0.000000,4.977336,6.702709,0.000000,677,605,0,671,601,0,685,611,0,601,672,0,50,10.007868,14.011015,-0.039656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
53,73.000000,45037.000000,15113.000000,0.000000,616.945205,207.027397,0.000000,0.000000,1005.945205,667.780821,696.109589,0.000000,0.000000,0.000000,3.297189,2.188786,2.281640,0.000000,0.000000,5.485975,2.010962,0.000000,5.485975,1.418084,-0.000000,2.556885,9.179307,0.000000,207,617,0,200,611,0,214,622,0,611,200,0,50,13.992414,17.808527,0.666257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
54,155.000000,96135.000000,50863.000000,0.000000,620.225806,328.148387,0.000000,0.000000,2045.587096,1843.096774,13.806451,0.000000,0.000000,0.000000,2.456833,2.213634,0.016582,0.000000,0.000000,4.670467,5.438255,0.000000,4.670467,2.332006,-0.000000,6.868282,7.239239,0.000000,328,620,0,321,614,0,335,626,0,614,326,0,51,12.027605,14.032206,0.067765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
55,49.000000,30322.000000,36642.000000,0.000000,618.816326,747.795918,0.000000,0.000000,263.959183,351.346938,-232.836734,0.000000,0.000000,0.000000,1.472115,1.959482,-1.298544,0.000000,0.000000,3.431598,1.198368,0.000000,3.431598,1.094700,-0.000000,6.622554,2.387121,0.000000,748,619,0,743,614,0,752,624,0,614,750,0,36,11.695023,12.994470,0.692647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
56,592.000000,375165.000000,266762.000000,0.000000,633.724662,450.611486,0.000000,0.000000,113186.641891,54060.119932,-68981.327702,0.000000,0.000000,0.000000,22.770167,10.875470,-13.877224,0.000000,0.000000,33.645638,55.058940,0.000000,33.645638,7.420171,-0.000000,7.097550,30.532896,0.000000,451,634,0,429,615,0,479,659,0,615,476,0,204,52.704676,59.891677,-0.582953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150960.000000,592
