Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,40.000000,29485.000000,14386.000000,0.000000,737.125000,359.649999,0.000000,0.000000,159.099999,128.375000,-37.250000,0.000000,0.000000,0.000000,1.163028,0.938426,-0.272299,0.000000,0.000000,2.101454,1.017270,0.000000,2.101454,1.008598,-0.000000,3.152322,4.204588,0.000000,360,737,0,356,734,0,363,740,0,734,359,0,29,7.219843,8.423151,-0.589816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
58,133.000000,98891.000000,66713.000000,0.000000,743.541353,501.601503,0.000000,0.000000,1377.879699,2211.022556,-716.308270,0.000000,0.000000,0.000000,2.029593,3.256799,-1.055110,0.000000,0.000000,5.286392,5.496721,0.000000,5.286392,2.344508,-0.000000,8.613307,5.226514,0.000000,502,744,0,494,736,0,508,753,0,736,501,0,63,16.151157,19.612119,0.522025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
59,456.000000,343588.000000,180557.000000,0.000000,753.482456,395.958333,0.000000,0.000000,19000.208333,36833.859649,17292.166666,0.000000,0.000000,0.000000,5.413422,10.494476,4.926777,0.000000,0.000000,15.907898,32.537894,0.000000,15.907898,5.704199,-0.000000,19.436675,8.214358,0.000000,396,753,0,381,738,0,407,779,0,738,382,0,151,30.448309,48.014642,-0.547350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116280.000000,456
60,85.000000,63942.000000,55783.000000,0.000000,752.258823,656.270588,0.000000,0.000000,1808.776470,300.305882,242.047058,0.000000,0.000000,0.000000,4.839787,0.803535,0.647651,0.000000,0.000000,5.643323,3.469491,0.000000,5.643323,1.862656,-0.000000,3.350057,8.886864,0.000000,656,752,0,648,748,0,666,756,0,748,653,0,65,8.097410,18.219172,0.155267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
61,38.000000,28631.000000,18075.000000,0.000000,753.447368,475.657894,0.000000,0.000000,134.552631,189.394736,105.815789,0.000000,0.000000,0.000000,1.053207,1.482483,0.828270,0.000000,0.000000,2.535690,0.875330,0.000000,2.535690,0.935590,-0.000000,5.291443,2.331379,0.000000,476,753,0,472,749,0,479,757,0,749,473,0,29,8.851355,10.115835,-0.658617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
62,247.000000,187242.000000,142709.000000,0.000000,758.064777,577.769230,0.000000,0.000000,17271.846153,6454.963562,9060.692307,0.000000,0.000000,0.000000,11.144899,4.165155,5.846538,0.000000,0.000000,15.310054,12.238229,0.000000,15.310054,3.498318,-0.000000,4.482749,18.534103,0.000000,578,758,0,563,749,0,594,769,0,749,565,0,106,22.998039,35.646961,0.516325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
63,219.000000,168238.000000,95757.000000,0.000000,768.210045,437.246575,0.000000,0.000000,2928.684931,5844.337899,896.657534,0.000000,0.000000,0.000000,2.218607,4.427342,0.679257,0.000000,0.000000,6.645950,9.361146,0.000000,6.645950,3.059598,-0.000000,10.405373,6.891689,0.000000,437,768,0,429,760,0,443,779,0,760,431,0,69,14.549509,19.745762,-0.275711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
64,424.000000,327745.000000,229273.000000,0.000000,772.983490,540.738207,0.000000,0.000000,27781.941037,22122.884433,18506.167452,0.000000,0.000000,0.000000,8.721839,6.945240,5.809811,0.000000,0.000000,15.667080,26.821368,0.000000,15.667080,5.178935,-0.000000,7.398846,19.587928,0.000000,541,773,0,524,760,0,559,786,0,760,528,0,138,34.270801,46.133770,0.709537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
65,90.000000,70961.000000,43762.000000,0.000000,788.455555,486.244444,0.000000,0.000000,376.622222,1184.322222,114.977777,0.000000,0.000000,0.000000,0.933790,2.936386,0.285073,0.000000,0.000000,3.870176,2.660701,0.000000,3.870176,1.631165,-0.000000,7.266855,3.982776,0.000000,486,788,0,482,781,0,491,795,0,781,486,0,44,9.087247,14.135717,-0.138682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
66,50.000000,40042.000000,25017.000000,0.000000,800.839999,500.339999,0.000000,0.000000,259.219999,168.719999,-46.279999,0.000000,0.000000,0.000000,1.407262,0.915953,-0.251246,0.000000,0.000000,2.323215,1.225861,0.000000,2.323215,1.107186,-0.000000,3.433982,4.692605,0.000000,500,801,0,496,797,0,505,804,0,797,501,0,30,7.594564,9.764440,-0.398325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
67,186.000000,152195.000000,89638.000000,0.000000,818.252688,481.924731,0.000000,0.000000,2248.946236,10467.123655,-3448.462365,0.000000,0.000000,0.000000,2.118174,9.858483,-3.247941,0.000000,0.000000,11.976657,10.332865,0.000000,11.976657,3.214477,-0.000000,15.047142,4.380915,0.000000,482,818,0,475,802,0,490,830,0,802,488,0,92,15.962885,29.797386,0.349103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
68,210.000000,173375.000000,93664.000000,0.000000,825.595238,446.019047,0.000000,0.000000,3663.923809,19306.595238,6939.619047,0.000000,0.000000,0.000000,2.935310,15.467256,5.559596,0.000000,0.000000,18.402567,14.492092,0.000000,18.402567,3.806848,-0.000000,18.951585,4.104294,0.000000,446,826,0,436,809,0,452,846,0,809,438,0,114,17.114447,39.577159,-0.362868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
69,70.000000,57240.000000,36602.000000,0.000000,817.714285,522.885714,0.000000,0.000000,131.085714,1754.285714,-246.285714,0.000000,0.000000,0.000000,0.454385,6.080924,-0.853706,0.000000,0.000000,6.535310,2.034270,0.000000,6.535310,1.426278,-0.000000,9.980932,2.293250,0.000000,523,818,0,520,809,0,525,826,0,809,523,0,44,5.054747,17.186141,0.147312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
70,111.000000,93898.000000,36226.000000,0.000000,845.927927,326.360360,0.000000,0.000000,1171.585585,999.423423,305.882882,0.000000,0.000000,0.000000,2.196224,1.873493,0.573400,0.000000,0.000000,4.069718,3.785824,0.000000,4.069718,1.945719,-0.000000,5.185495,7.010574,0.000000,326,846,0,319,839,0,332,852,0,839,325,0,56,16.308100,16.308100,0.648236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
