Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,191.000000,125023.000000,127572.000000,0.000000,654.570680,667.916230,0.000000,0.000000,7896.659685,6504.795811,6416.130890,0.000000,0.000000,0.000000,7.179027,5.913653,5.833045,0.000000,0.000000,13.092680,8.429852,0.000000,13.092680,2.903420,-0.000000,3.861940,16.511758,0.000000,668,655,0,655,643,0,679,667,0,643,657,0,98,32.246975,32.246975,0.731376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
58,332.000000,220841.000000,134748.000000,0.000000,665.183734,405.867469,0.000000,0.000000,8076.168674,19649.792168,6341.084337,0.000000,0.000000,0.000000,3.513079,8.547527,2.758329,0.000000,0.000000,12.060606,22.419761,0.000000,12.060606,4.734951,-0.000000,15.581337,7.555562,0.000000,406,665,0,396,646,0,417,679,0,646,397,0,133,22.953309,36.069486,-0.415534,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
59,1360.000000,932686.000000,849057.000000,0.000000,685.798529,624.306617,0.000000,0.000000,888039.140441,330250.797058,177598.013235,0.000000,0.000000,0.000000,58.935942,21.917549,11.786537,0.000000,0.000000,80.853491,1152.808973,0.000000,80.853491,33.953040,-0.000000,20.960957,38.504298,0.000000,624,686,0,587,647,0,680,711,0,647,590,0,424,66.661292,96.867191,0.283517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,346800.000000,1360
60,340.000000,225882.000000,190568.000000,0.000000,664.358823,560.494117,0.000000,0.000000,18258.988235,25784.223529,10919.717647,0.000000,0.000000,0.000000,7.694342,10.865477,4.601571,0.000000,0.000000,18.559819,62.428241,0.000000,18.559819,7.901154,-0.000000,16.632719,9.289443,0.000000,560,664,0,546,649,0,572,684,0,649,559,0,152,31.934022,42.988106,-0.619483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86700.000000,340
61,49.000000,31926.000000,36922.000000,0.000000,651.551020,753.510204,0.000000,0.000000,426.244897,126.122448,119.224489,0.000000,0.000000,0.000000,2.377192,0.703392,0.664921,0.000000,0.000000,3.080585,1.229977,0.000000,3.080585,1.109043,-0.000000,2.600671,6.118446,0.000000,754,652,0,748,649,0,759,654,0,649,748,0,33,5.295583,11.650284,0.335690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
62,137.000000,91002.000000,28588.000000,0.000000,664.248175,208.671532,0.000000,0.000000,3620.218978,877.562043,-764.832116,0.000000,0.000000,0.000000,5.125946,1.242559,-1.082942,0.000000,0.000000,6.368505,5.196527,0.000000,6.368505,2.279589,-0.000000,4.368787,10.363413,0.000000,209,664,0,200,659,0,217,669,0,659,212,0,57,10.332504,17.565256,-0.254379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
63,108.000000,72699.000000,80976.000000,0.000000,673.138888,749.777777,0.000000,0.000000,486.666666,2384.916666,-60.666666,0.000000,0.000000,0.000000,0.946237,4.637047,-0.117955,0.000000,0.000000,5.583284,4.373832,0.000000,5.583284,2.091370,-0.000000,9.062014,4.083773,0.000000,750,673,0,746,666,0,755,683,0,666,749,0,52,9.004585,17.008661,0.031915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
64,168.000000,113489.000000,117416.000000,0.000000,675.529761,698.904761,0.000000,0.000000,8262.476190,2645.851190,3868.476190,0.000000,0.000000,0.000000,8.913149,2.854212,4.173120,0.000000,0.000000,11.767362,8.025094,0.000000,11.767362,2.832859,-0.000000,3.851873,15.011879,0.000000,699,676,0,681,667,0,711,683,0,667,682,0,89,17.959001,33.673126,0.471433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
65,303.000000,206073.000000,96882.000000,0.000000,680.108910,319.742574,0.000000,0.000000,35117.920792,3873.405940,5834.495049,0.000000,0.000000,0.000000,17.255940,1.903280,2.866903,0.000000,0.000000,19.159220,24.623760,0.000000,19.159220,4.962233,-0.000000,5.626554,20.153303,0.000000,320,680,0,301,669,0,339,687,0,669,311,0,159,18.291329,38.615029,0.178715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
66,514.000000,352233.000000,190258.000000,0.000000,685.278210,370.151750,0.000000,0.000000,73582.163424,52735.215953,-48205.700389,0.000000,0.000000,0.000000,17.871255,12.808056,-11.707951,0.000000,0.000000,30.679311,91.819927,0.000000,30.679311,9.582271,-0.000000,8.866604,25.277882,0.000000,370,685,0,351,672,0,397,712,0,672,371,0,181,51.397394,59.107003,-0.678922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
67,146.000000,99856.000000,35678.000000,0.000000,683.945205,244.369863,0.000000,0.000000,1744.027397,1691.561643,-221.041095,0.000000,0.000000,0.000000,2.268555,2.200310,-0.287520,0.000000,0.000000,4.468866,4.908859,0.000000,4.468866,2.215594,-0.000000,6.393725,7.283634,0.000000,244,684,0,238,677,0,251,690,0,677,245,0,52,17.388665,17.388665,-0.726335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
68,108.000000,73874.000000,46585.000000,0.000000,684.018518,431.342592,0.000000,0.000000,1552.324074,651.962962,33.314814,0.000000,0.000000,0.000000,3.018218,1.267626,0.064774,0.000000,0.000000,4.285845,3.821777,0.000000,4.285845,1.954936,-0.000000,4.812131,7.435321,0.000000,431,684,0,423,680,0,438,689,0,680,429,0,52,9.006142,15.010236,0.036934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
69,124.000000,85602.000000,66873.000000,0.000000,690.338709,539.298387,0.000000,0.000000,1767.959677,1975.774193,-955.532258,0.000000,0.000000,0.000000,2.859192,3.195276,-1.545312,0.000000,0.000000,6.054468,6.747918,0.000000,6.054468,2.597675,-0.000000,8.930994,5.063632,0.000000,539,690,0,530,683,0,547,700,0,683,540,0,73,22.838804,22.838804,0.731239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
70,159.000000,110764.000000,42475.000000,0.000000,696.628930,267.138364,0.000000,0.000000,3120.955974,5119.106918,-1899.836477,0.000000,0.000000,0.000000,3.623193,5.942894,-2.205565,0.000000,0.000000,9.566087,16.667733,0.000000,9.566087,4.082613,-0.000000,10.919633,6.127935,0.000000,267,697,0,258,687,0,276,708,0,687,271,0,114,21.028263,24.532973,0.543332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
71,1702.000000,1262931.000000,985410.000000,0.000000,742.027614,578.971797,0.000000,0.000000,1145996.646298,442067.702115,589323.325499,0.000000,0.000000,0.000000,56.394567,21.754179,29.000638,0.000000,0.000000,78.148747,385.780540,0.000000,78.148747,19.641296,-0.000000,13.863299,51.421717,0.000000,579,742,0,531,708,0,630,778,0,708,541,0,644,80.487711,113.832620,0.516206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,434010.000000,1702
72,172.000000,125130.000000,76767.000000,0.000000,727.500000,446.319767,0.000000,0.000000,765.412790,10869.000000,-350.500000,0.000000,0.000000,0.000000,0.800186,11.362790,-0.366423,0.000000,0.000000,12.162976,8.958083,0.000000,12.162976,2.993005,-0.000000,15.148226,3.985651,0.000000,446,728,0,441,712,0,451,740,0,712,448,0,83,10.006000,28.016802,0.034635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
73,240.000000,173882.000000,156232.000000,0.000000,724.508333,650.966666,0.000000,0.000000,4823.733333,4611.983333,812.066666,0.000000,0.000000,0.000000,3.234210,3.092236,0.544473,0.000000,0.000000,6.326447,9.704493,0.000000,6.326447,3.115203,-0.000000,8.033860,9.573737,0.000000,651,725,0,642,716,0,660,733,0,716,645,0,74,22.623641,23.954444,0.720575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
74,28.000000,20276.000000,11723.000000,0.000000,724.142857,418.678571,0.000000,0.000000,44.107142,101.428571,3.285714,0.000000,0.000000,0.000000,0.518758,1.192933,0.038644,0.000000,0.000000,1.711691,0.617350,0.000000,1.711691,0.785716,-0.000000,3.745473,2.462370,0.000000,419,724,0,417,720,0,421,727,0,720,419,0,21,4.006523,7.011415,-0.057071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
75,76.000000,55482.000000,14560.000000,0.000000,730.026315,191.578947,0.000000,0.000000,308.526315,697.947368,43.842105,0.000000,0.000000,0.000000,0.958386,2.168059,0.136188,0.000000,0.000000,3.126446,2.059292,0.000000,3.126446,1.435023,-0.000000,6.074319,3.992662,0.000000,192,730,0,188,724,0,195,735,0,724,191,0,36,7.043139,11.067789,-0.110736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
76,56.000000,40917.000000,14447.000000,0.000000,730.660714,257.982142,0.000000,0.000000,216.982142,654.553571,-270.339285,0.000000,0.000000,0.000000,1.012760,3.055116,-1.261803,0.000000,0.000000,4.067877,1.501952,0.000000,4.067877,1.225541,-0.000000,7.386671,2.475306,0.000000,258,731,0,254,724,0,262,736,0,724,260,0,39,8.864045,13.296068,0.445205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
77,20.000000,14541.000000,6938.000000,0.000000,727.049999,346.899999,0.000000,0.000000,15.799999,66.949999,-7.899999,0.000000,0.000000,0.000000,0.291038,1.233229,-0.145519,0.000000,0.000000,1.524268,0.337741,0.000000,1.524268,0.581155,-0.000000,3.699869,1.713042,0.000000,347,727,0,345,724,0,348,730,0,724,347,0,17,3.033977,6.067954,0.149798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
78,54.000000,39390.000000,39309.000000,0.000000,729.444444,727.944444,0.000000,0.000000,170.833333,375.333333,14.333333,0.000000,0.000000,0.000000,0.836978,1.838902,0.070224,0.000000,0.000000,2.675881,1.534190,0.000000,2.675881,1.238624,-0.000000,5.167901,3.471681,0.000000,728,729,0,725,724,0,732,734,0,724,727,0,33,7.017006,10.024294,-0.069635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
79,236.000000,176226.000000,65724.000000,0.000000,746.720338,278.491525,0.000000,0.000000,2308.983050,14305.542372,866.440677,0.000000,0.000000,0.000000,1.583208,9.808930,0.594095,0.000000,0.000000,11.392138,15.176631,0.000000,11.392138,3.895719,-0.000000,14.665775,5.799428,0.000000,278,747,0,272,729,0,286,758,0,729,279,0,104,14.036091,29.074761,-0.071727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
80,291.000000,220416.000000,104453.000000,0.000000,757.443298,358.945017,0.000000,0.000000,18527.120274,23745.814432,-17152.907216,0.000000,0.000000,0.000000,9.607652,12.313922,-8.895023,0.000000,0.000000,21.921574,39.186445,0.000000,21.921574,6.259907,-0.000000,19.881231,6.235784,0.000000,359,757,0,345,735,0,373,774,0,735,373,0,136,36.919006,51.422901,0.709915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
81,172.000000,128286.000000,141429.000000,0.000000,745.848837,822.261627,0.000000,0.000000,1071.226744,7468.069767,480.802325,0.000000,0.000000,0.000000,1.119893,7.807352,0.502645,0.000000,0.000000,8.927245,8.490752,0.000000,8.927245,2.913889,-0.000000,12.664256,4.703966,0.000000,822,746,0,817,735,0,827,759,0,735,821,0,76,10.027893,24.066944,-0.074603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
82,201.000000,152785.000000,140806.000000,0.000000,760.124378,700.527363,0.000000,0.000000,1390.099502,9563.890547,616.815920,0.000000,0.000000,0.000000,1.180640,8.122814,0.523874,0.000000,0.000000,9.303455,9.315681,0.000000,9.303455,3.052160,-0.000000,13.449598,5.029368,0.000000,701,760,0,695,748,0,706,774,0,748,702,0,80,11.030925,26.073095,-0.074897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
83,270.000000,205819.000000,143487.000000,0.000000,762.292592,531.433333,0.000000,0.000000,8038.299999,5937.885185,342.766666,0.000000,0.000000,0.000000,4.606232,3.402619,0.196417,0.000000,0.000000,8.008852,15.634678,0.000000,8.008852,3.954071,-0.000000,8.939735,10.484839,0.000000,531,762,0,521,753,0,543,772,0,753,529,0,87,19.238853,22.276566,0.157739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
84,255.000000,196964.000000,128507.000000,0.000000,772.407843,503.949019,0.000000,0.000000,1912.337254,16571.584313,-413.698039,0.000000,0.000000,0.000000,1.182617,10.248110,-0.255836,0.000000,0.000000,11.430727,12.054140,0.000000,11.430727,3.471907,-0.000000,15.803026,5.350064,0.000000,504,772,0,499,755,0,511,787,0,755,503,0,97,12.004769,32.012719,0.028191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
85,286.000000,219487.000000,210884.000000,0.000000,767.437062,737.356643,0.000000,0.000000,8741.622377,6258.367132,-2584.580419,0.000000,0.000000,0.000000,4.639138,3.321286,-1.371624,0.000000,0.000000,7.960424,13.526552,0.000000,7.960424,3.677846,-0.000000,7.924191,11.854253,0.000000,737,767,0,726,757,0,749,776,0,757,747,0,91,22.446160,27.171667,-0.561476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
86,137.000000,106168.000000,90937.000000,0.000000,774.948905,663.773722,0.000000,0.000000,1183.985401,6056.642335,-2137.583941,0.000000,0.000000,0.000000,1.676430,8.575731,-3.026651,0.000000,0.000000,10.252162,5.215999,0.000000,10.252162,2.283856,-0.000000,13.884431,3.263936,0.000000,664,775,0,658,763,0,670,788,0,763,668,0,88,12.822350,26.713230,0.360087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
87,81.000000,62390.000000,25062.000000,0.000000,770.246913,309.407407,0.000000,0.000000,323.555555,891.061728,-87.148148,0.000000,0.000000,0.000000,0.923213,2.542500,-0.248663,0.000000,0.000000,3.465714,2.285437,0.000000,3.465714,1.511766,-0.000000,6.657531,3.901283,0.000000,309,770,0,305,764,0,313,776,0,764,309,0,40,8.089622,12.134433,0.148991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
88,78.000000,62049.000000,55721.000000,0.000000,795.500000,714.371794,0.000000,0.000000,468.217948,875.500000,368.500000,0.000000,0.000000,0.000000,1.404931,2.627019,1.105718,0.000000,0.000000,4.031951,2.468169,0.000000,4.031951,1.571040,-0.000000,7.341240,3.517027,0.000000,714,796,0,710,789,0,719,802,0,789,712,0,48,10.449306,15.093443,-0.532971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
89,180.000000,147186.000000,63595.000000,0.000000,817.699999,353.305555,0.000000,0.000000,26272.194444,3989.799999,9640.499999,0.000000,0.000000,0.000000,25.850344,3.925736,9.485703,0.000000,0.000000,29.776081,11.503062,0.000000,29.776081,3.391616,-0.000000,2.765222,23.957602,0.000000,353,818,0,333,809,0,373,827,0,809,335,0,133,19.208814,42.686254,0.356655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
90,386.000000,317770.000000,258737.000000,0.000000,823.238341,670.303108,0.000000,0.000000,81547.536269,6416.072538,14108.113989,0.000000,0.000000,0.000000,29.015347,2.282896,5.019793,0.000000,0.000000,31.298243,41.040699,0.000000,31.298243,6.406301,-0.000000,5.693090,26.595132,0.000000,670,823,0,646,811,0,698,831,0,811,648,0,234,20.327064,52.850368,0.179629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
91,418.000000,348066.000000,250081.000000,0.000000,832.693779,598.279904,0.000000,0.000000,94280.251196,2900.803827,4908.827751,0.000000,0.000000,0.000000,30.166089,0.928146,1.570637,0.000000,0.000000,31.094236,25.531654,0.000000,31.094236,5.052885,-0.000000,4.866797,29.136163,0.000000,598,833,0,570,826,0,626,838,0,826,615,0,177,12.017202,56.080280,0.053513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106590.000000,418
92,667.000000,562851.000000,459523.000000,0.000000,843.854572,688.940029,0.000000,0.000000,768197.601199,38206.893553,163493.182908,0.000000,0.000000,0.000000,131.817124,6.556025,28.054241,0.000000,0.000000,138.373150,77.155910,0.000000,138.373150,8.783843,-0.000000,4.033858,63.288850,0.000000,689,844,0,632,831,0,751,861,0,831,644,0,412,30.677586,121.687758,0.210566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170085.000000,667
93,178.000000,149503.000000,92074.000000,0.000000,839.904494,517.269662,0.000000,0.000000,11491.056179,885.376404,-723.415730,0.000000,0.000000,0.000000,11.476248,0.884235,-0.722483,0.000000,0.000000,12.360484,9.625723,0.000000,12.360484,3.102535,-0.000000,4.114612,15.284967,0.000000,517,840,0,503,835,0,536,846,0,835,515,0,111,11.025324,33.075974,-0.067791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
