Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2282.000000,1473427.000000,1351773.000000,0.000000,645.673531,592.363277,0.000000,0.000000,932103.842681,279297.781332,236311.641980,0.000000,0.000000,0.000000,31.024880,9.296367,7.865583,0.000000,0.000000,40.321247,226.551297,0.000000,40.321247,15.051621,-0.000000,18.444063,41.140273,0.000000,592,646,0,551,622,0,629,671,0,622,569,0,293,51.507655,81.991777,0.313322,120.866345,   155.897516,    12.485892,   159.000000,    97.000000,   119.000000,275817.000000,2282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,623,641,627,669,612,670,551,652,551,645,560,629,-99,-99,-99,-99,-99,-99
39,51.000000,31944.000000,31601.000000,0.000000,626.352941,619.627450,0.000000,0.000000,363.921568,171.647058,-109.294117,0.000000,0.000000,0.000000,1.924188,0.907561,-0.577878,0.000000,0.000000,2.831749,1.412375,0.000000,2.831749,1.188434,-0.000000,3.033006,5.577626,0.000000,620,626,0,615,622,0,625,629,0,622,625,0,30,7.682417,10.974882,-0.424677,124.725490,    55.083137,     7.421801,   141.000000,   113.000000,   124.000000,  6361.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,2043.000000,1334373.000000,771529.000000,0.000000,653.143906,377.645129,0.000000,0.000000,546265.719040,369985.691629,-252374.668135,0.000000,0.000000,0.000000,21.072341,14.272293,-9.735418,0.000000,0.000000,35.344634,205.972278,0.000000,35.344634,14.351734,-0.000000,18.787578,36.633804,0.000000,378,653,0,349,623,0,415,683,0,623,380,0,266,73.584648,80.943113,-0.617398,117.700440,   268.446948,    16.384350,   229.000000,    94.000000,   114.000000,240462.000000,2043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,153,381,623,415,647,351,682,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3.000000,1873.000000,1779.000000,0.000000,624.333333,593.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,593,624,0,592,624,0,594,625,0,624,592,0,3,1.134205,2.268410,0.491396,127.333333,     6.333333,     2.516611,   130.000000,   125.000000,   127.000000,   382.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,16.000000,10199.000000,3525.000000,0.000000,637.437500,220.312500,0.000000,0.000000,71.437500,5.937500,0.812500,0.000000,0.000000,0.000000,1.771874,0.147268,0.020152,0.000000,0.000000,1.919143,0.260535,0.000000,1.919143,0.510426,-0.000000,1.214237,4.215650,0.000000,220,637,0,217,636,0,224,638,0,636,221,0,16,2.000153,7.000538,0.012402,126.000000,    20.133333,     4.487018,   134.000000,   120.000000,   124.000000,  2016.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,24.000000,15511.000000,16004.000000,0.000000,646.291666,666.833333,0.000000,0.000000,251.333333,174.958333,-183.833333,0.000000,0.000000,0.000000,3.630516,2.527277,-2.655477,0.000000,0.000000,6.157794,2.123763,0.000000,6.157794,1.457313,-0.000000,1.688821,6.711024,0.000000,667,646,0,660,640,0,672,649,0,640,672,0,24,11.602587,15.470116,-0.682990,119.500000,    37.217391,     6.100605,   128.000000,   109.000000,   119.000000,  2868.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2548.000000,1698076.000000,521012.000000,0.000000,666.434850,204.478806,0.000000,0.000000,884051.855572,344348.185243,-159816.518053,0.000000,0.000000,0.000000,25.402619,9.894607,-4.592217,0.000000,0.000000,35.297227,230.260490,0.000000,35.297227,15.174336,-0.000000,21.603590,37.956275,0.000000,204,666,0,166,642,0,241,690,0,642,216,0,247,49.767991,77.762487,-0.267346,120.182496,   135.006729,    11.619239,   167.000000,    97.000000,   119.000000,306225.000000,2548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,236,650,238,653,241,660,238,668,168,684,175,659,176,656,-99,-99,-99,-99
45,3432.000000,2289699.000000,1032565.000000,0.000000,667.161713,300.863927,0.000000,0.000000,2534589.454253,430569.249125,165976.520104,0.000000,0.000000,0.000000,48.960357,8.317254,3.206148,0.000000,0.000000,57.277612,396.936351,0.000000,57.277612,19.923261,-0.000000,21.539188,53.203163,0.000000,301,667,0,245,644,0,345,698,0,644,289,0,362,54.165705,100.306861,0.078240,122.510198,   297.914206,    17.260191,   209.000000,    94.000000,   119.000000,420455.000000,3432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,875160.000000,3432,4,9,2,165,345,653,345,663,345,682,245,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2.000000,1296.000000,693.000000,0.000000,648.000000,346.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,347,648,0,346,648,0,347,648,0,648,346,0,2,0.000000,1.000000,0.000000,119.500000,     0.500000,     0.707106,   120.000000,   119.000000,   119.000000,   239.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4775.000000,3330214.000000,3585044.000000,0.000000,697.427015,750.794554,0.000000,0.000000,3083943.458428,1503110.314973,-973246.097591,0.000000,0.000000,0.000000,38.353815,18.693603,-12.103886,0.000000,0.000000,57.047418,570.466941,0.000000,57.047418,23.884449,-0.000000,29.096309,53.743220,0.000000,751,697,0,696,653,0,800,738,0,653,780,0,417,94.141978,115.185478,-0.444346,121.308900,   162.384870,    12.743032,   191.000000,    96.000000,   120.000000,579250.000000,4775,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,784,656,789,661,795,672,799,689,727,738,696,713,-99,-99,-99,-99,-99,-99
48,4309.000000,3020082.000000,410691.000000,0.000000,700.877697,95.310048,0.000000,0.000000,1431659.774889,1804056.546762,-56418.604316,0.000000,0.000000,0.000000,20.417590,25.728520,-0.804612,0.000000,0.000000,46.146111,524.667012,0.000000,46.146111,22.905610,-0.000000,40.170960,35.598479,0.000000,95,701,0,62,655,0,136,742,0,655,78,0,361,74.807954,87.949892,0.147104,115.617544,    63.992041,     7.999502,   147.000000,    98.000000,   115.000000,498196.000000,4309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1098795.000000,4309,6,9,2,177,135,687,136,700,136,719,89,741,72,741,79,655,-99,-99,-99,-99,-99,-99
49,2660.000000,1843300.000000,1064873.000000,0.000000,692.969924,400.328195,0.000000,0.000000,587034.485338,702359.593984,-254943.744360,0.000000,0.000000,0.000000,15.927762,19.056830,-6.917282,0.000000,0.000000,34.984592,255.683868,0.000000,34.984592,15.990117,-0.000000,36.493942,23.736382,0.000000,400,693,0,368,657,0,436,724,0,657,416,0,285,85.763437,87.043489,0.674180,121.275939,   150.231463,    12.256894,   153.000000,    97.000000,   121.000000,322594.000000,2660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,417,657,423,666,426,670,428,673,433,679,370,722,-99,-99,-99,-99,-99,-99
50,1578.000000,1102514.000000,382326.000000,0.000000,698.678073,242.285171,0.000000,0.000000,177791.673003,262972.461343,-23424.133079,0.000000,0.000000,0.000000,9.677624,14.314217,-1.275031,0.000000,0.000000,23.991841,136.901910,0.000000,23.991841,11.700508,-0.000000,25.586325,20.446588,0.000000,242,699,0,218,671,0,271,729,0,671,242,0,232,54.720350,59.882648,0.251416,123.194550,   143.518879,    11.979936,   158.000000,    99.000000,   122.000000,194401.000000,1578,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,245,673,271,693,243,725,238,729,228,718,219,691,-99,-99,-99,-99,-99,-99
51,1.000000,675.000000,621.000000,0.000000,675.000000,621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,621,675,0,621,675,0,621,675,0,675,621,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   142.000000,   142.000000,   142.000000,   142.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3510.000000,2496610.000000,2151974.000000,0.000000,711.284900,613.098005,0.000000,0.000000,1087988.286039,1188299.099714,462898.994301,0.000000,0.000000,0.000000,20.396143,22.276636,8.677808,0.000000,0.000000,42.672779,379.053107,0.000000,42.672779,19.469286,-0.000000,42.139519,27.288431,0.000000,613,711,0,574,676,0,645,751,0,676,575,0,325,95.402182,100.776953,-0.731433,129.068091,   389.339049,    19.731676,   201.000000,    95.000000,   125.000000,453029.000000,3510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,895050.000000,3510,8,9,1,344,645,727,645,731,643,746,638,746,636,747,632,751,628,751,574,677,-99,-99
53,33.000000,22641.000000,14624.000000,0.000000,686.090909,443.151515,0.000000,0.000000,108.242424,82.727272,-24.454545,0.000000,0.000000,0.000000,1.022615,0.781562,-0.231033,0.000000,0.000000,1.804177,0.745860,0.000000,1.804177,0.863632,-0.000000,2.830852,3.811052,0.000000,443,686,0,440,684,0,447,689,0,684,441,0,23,5.846996,8.185795,-0.544975,127.515151,    46.320075,     6.805885,   140.000000,   116.000000,   127.000000,  4208.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3072.000000,2193120.000000,565770.000000,0.000000,713.906250,184.169921,0.000000,0.000000,1788269.300781,530349.000000,537639.937500,0.000000,0.000000,0.000000,40.044047,11.875907,12.039170,0.000000,0.000000,51.919955,330.617776,0.000000,51.919955,18.182897,-0.000000,20.385678,49.877986,0.000000,184,714,0,140,685,0,234,744,0,685,161,0,339,62.891834,100.200550,0.353639,114.303385,    91.086696,     9.543935,   143.000000,    94.000000,   113.000000,351140.000000,3072,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,220,708,232,730,140,720,140,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,221.000000,153965.000000,106879.000000,0.000000,696.674208,483.615384,0.000000,0.000000,5242.307692,10612.542986,-5217.692307,0.000000,0.000000,0.000000,3.923432,7.942607,-3.905009,0.000000,0.000000,11.866039,15.913181,0.000000,11.866039,3.989132,-0.000000,14.602000,5.641701,0.000000,484,697,0,476,685,0,495,715,0,685,488,0,96,22.256259,35.141461,0.547761,120.696832,    58.403126,     7.642193,   146.000000,   107.000000,   119.000000, 26674.000000,221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,58,492,687,495,687,495,688,480,713,480,709,479,709,-99,-99,-99,-99,-99,-99
56,2222.000000,1586724.000000,745126.000000,0.000000,714.097209,335.340234,0.000000,0.000000,528472.783078,369427.002700,-105958.490549,0.000000,0.000000,0.000000,18.226245,12.740991,-3.654351,0.000000,0.000000,30.967237,218.866155,0.000000,30.967237,14.794125,-0.000000,23.350150,31.649928,0.000000,335,714,0,310,686,0,366,744,0,686,349,0,249,62.604798,64.840684,-0.463484,123.373537,   198.926593,    14.104133,   173.000000,    96.000000,   122.000000,274136.000000,2222,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,356,688,364,706,365,725,311,741,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1.000000,688.000000,288.000000,0.000000,688.000000,288.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,288,688,0,288,688,0,288,688,0,688,288,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,24.000000,16569.000000,6753.000000,0.000000,690.375000,281.375000,0.000000,0.000000,257.625000,9.625000,-12.375000,0.000000,0.000000,0.000000,3.721399,0.139033,-0.178757,0.000000,0.000000,3.860433,0.485444,0.000000,3.860433,0.696738,-0.000000,1.209841,6.477422,0.000000,281,690,0,276,689,0,286,691,0,689,285,0,24,2.002476,10.012380,-0.049734,127.458333,    15.041666,     3.878358,   134.000000,   120.000000,   128.000000,  3059.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,3255.000000,2372978.000000,1690870.000000,0.000000,729.025499,519.468509,0.000000,0.000000,1576844.522273,649452.883563,99987.113671,0.000000,0.000000,0.000000,32.687939,13.463138,2.072729,0.000000,0.000000,46.151078,435.786064,0.000000,46.151078,20.875489,-0.000000,26.800867,42.249852,0.000000,519,729,0,484,692,0,565,755,0,692,498,0,391,63.356877,81.458842,0.106189,121.736712,   174.481672,    13.209151,   173.000000,    98.000000,   120.000000,396253.000000,3255,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,563,714,562,734,558,739,564,753,485,744,484,720,497,693,-99,-99,-99,-99
60,5.000000,3471.000000,1065.000000,0.000000,694.199999,213.000000,0.000000,0.000000,10.000000,0.799999,2.000000,0.000000,0.000000,0.000000,1.169607,0.093568,0.233921,0.000000,0.000000,1.263175,0.054719,0.000000,1.263175,0.233921,-0.000000,0.553541,2.882836,0.000000,213,694,0,211,694,0,215,695,0,694,211,0,5,1.021400,4.085601,0.205063,124.000000,    14.000000,     3.741657,   130.000000,   121.000000,   123.000000,   620.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4363.000000,3229882.000000,3405993.000000,0.000000,740.289250,780.653907,0.000000,0.000000,2736337.400870,1524298.965848,-1226177.231721,0.000000,0.000000,0.000000,38.381566,21.380763,-17.199122,0.000000,0.000000,59.762329,524.817361,0.000000,59.762329,22.908892,-0.000000,25.947827,55.575013,0.000000,781,740,0,721,694,0,827,776,0,694,804,0,398,96.534945,124.789076,-0.555885,117.386431,    96.564070,     9.826701,   148.000000,    97.000000,   116.000000,512157.000000,4363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1112565.000000,4363,7,9,2,170,807,695,814,701,821,711,823,718,826,724,728,763,723,748,-99,-99,-99,-99
62,1786.000000,1319467.000000,1208751.000000,0.000000,738.783314,676.792273,0.000000,0.000000,415431.933370,231075.142777,74737.609742,0.000000,0.000000,0.000000,19.171581,10.663782,3.449032,0.000000,0.000000,29.835364,192.545755,0.000000,29.835364,13.876085,-0.000000,20.518029,30.156008,0.000000,677,739,0,648,713,0,707,760,0,713,663,0,285,49.865269,62.596827,0.340643,116.688689,    93.779782,     9.683996,   151.000000,   100.000000,   115.000000,208406.000000,1786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,96,691,715,703,743,702,747,701,755,649,743,650,723,663,714,-99,-99,-99,-99
63,61.000000,44773.000000,43199.000000,0.000000,733.983606,708.180327,0.000000,0.000000,557.016393,1402.983606,806.180327,0.000000,0.000000,0.000000,2.319680,5.842689,3.357317,0.000000,0.000000,8.162370,2.281593,0.000000,8.162370,1.510494,-0.000000,10.583164,2.030574,0.000000,708,734,0,701,723,0,713,742,0,723,701,0,51,14.022820,22.202799,-0.543801,128.000000,    38.033333,     6.167117,   141.000000,   116.000000,   128.000000,  7808.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,7,702,724,703,725,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3161.000000,2406541.000000,1158890.000000,0.000000,761.322682,366.621322,0.000000,0.000000,1113237.722872,748370.863650,251749.251186,0.000000,0.000000,0.000000,23.996906,16.131851,5.426696,0.000000,0.000000,40.128757,357.665487,0.000000,40.128757,18.912046,-0.000000,27.327291,38.676223,0.000000,367,761,0,321,730,0,400,800,0,730,368,0,308,78.587499,88.691606,0.471854,120.249288,   205.432139,    14.332904,   171.000000,    94.000000,   117.000000,380108.000000,3161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,393,738,400,778,378,798,374,799,333,762,321,746,-99,-99,-99,-99,-99,-99
65,1799.000000,1369737.000000,767802.000000,0.000000,761.387993,426.793774,0.000000,0.000000,445760.490272,390177.180655,211916.945525,0.000000,0.000000,0.000000,20.373236,17.832831,9.685546,0.000000,0.000000,38.206068,269.502684,0.000000,38.206068,16.416536,-0.000000,19.609399,34.486754,0.000000,427,761,0,399,732,0,456,790,0,732,411,0,320,75.830642,77.161005,0.720198,121.266259,   104.148755,    10.205329,   163.000000,    97.000000,   120.000000,218158.000000,1799,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,143,456,766,455,773,453,789,399,742,405,740,411,733,-99,-99,-99,-99,-99,-99
66,125.000000,93269.000000,73987.000000,0.000000,746.151999,591.895999,0.000000,0.000000,6675.647999,2552.111999,3840.975999,0.000000,0.000000,0.000000,10.681036,4.083379,6.145561,0.000000,0.000000,14.764415,5.846796,0.000000,14.764415,2.418014,-0.000000,2.718048,16.138654,0.000000,592,746,0,581,736,0,606,754,0,736,581,0,85,20.974573,29.131352,0.539078,122.607999,    37.659612,     6.136742,   139.000000,   110.000000,   122.000000, 15326.000000,125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,42,604,753,581,738,602,754,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,57.000000,42331.000000,32724.000000,0.000000,742.649122,574.105263,0.000000,0.000000,209.368421,372.982456,2.105263,0.000000,0.000000,0.000000,0.954431,1.700285,0.009597,0.000000,0.000000,2.654717,1.622714,0.000000,2.654717,1.273857,-0.000000,5.017826,3.759093,0.000000,574,743,0,570,738,0,577,748,0,738,576,0,33,7.000579,10.000827,-0.012864,126.280701,    44.384085,     6.662138,   139.000000,   112.000000,   125.000000,  7198.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,5789.000000,4606142.000000,4674926.000000,0.000000,795.671445,807.553290,0.000000,0.000000,3389984.809811,2724735.089997,-273990.641043,0.000000,0.000000,0.000000,32.613170,26.213170,-2.635912,0.000000,0.000000,58.826340,847.946560,0.000000,58.826340,29.119521,-0.000000,41.272643,47.564973,0.000000,808,796,0,754,739,0,844,847,0,739,828,0,320,95.618773,114.742528,-0.344519,117.693384,    60.225078,     7.760481,   145.000000,    98.000000,   118.000000,681327.000000,5789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,826,741,835,756,843,757,844,844,766,823,754,801,754,793,755,788,-99,-99
69,31.000000,23120.000000,7665.000000,0.000000,745.806451,247.258064,0.000000,0.000000,1143.935483,138.838709,376.548387,0.000000,0.000000,0.000000,11.746791,1.425700,3.866682,0.000000,0.000000,13.172492,1.796172,0.000000,13.172492,1.340213,-0.000000,1.151272,11.197085,0.000000,247,746,0,237,742,0,258,748,0,742,237,0,31,6.324068,22.134238,0.321519,135.935483,    17.129032,     4.138723,   143.000000,   128.000000,   136.000000,  4214.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1.000000,746.000000,308.000000,0.000000,746.000000,308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,308,746,0,308,746,0,308,746,0,746,308,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   127.000000,   127.000000,   127.000000,   127.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,2964.000000,2340249.000000,1717398.000000,0.000000,789.557692,579.419028,0.000000,0.000000,740357.566801,1051847.134615,181293.346153,0.000000,0.000000,0.000000,17.388839,24.704820,4.258051,0.000000,0.000000,42.093659,411.457135,0.000000,42.093659,20.284406,-0.000000,37.124688,28.246123,0.000000,579,790,0,551,748,0,615,831,0,748,581,0,403,70.426767,91.334714,-0.430528,120.536774,   142.736075,    11.947220,   154.000000,    97.000000,   119.000000,357271.000000,2964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,584,750,592,753,614,805,607,813,592,826,588,831,553,758,563,758,-99,-99
72,4015.000000,3169444.000000,1284512.000000,0.000000,789.400747,319.928268,0.000000,0.000000,2095945.341469,1246432.197758,866538.415192,0.000000,0.000000,0.000000,32.844744,19.532354,13.579186,0.000000,0.000000,52.377098,457.140877,0.000000,52.377098,21.380853,-0.000000,26.118010,50.464329,0.000000,320,789,0,277,752,0,370,827,0,752,282,0,358,88.383962,109.596114,0.557519,120.771108,   200.481476,    14.159148,   165.000000,    94.000000,   118.000000,484896.000000,4015,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,369,802,358,820,346,826,277,800,282,752,-99,-99,-99,-99,-99,-99,-99,-99
73,2764.000000,2179861.000000,1980182.000000,0.000000,788.661722,716.418958,0.000000,0.000000,680684.846599,669492.710202,227744.725759,0.000000,0.000000,0.000000,17.548043,17.259510,5.871255,0.000000,0.000000,34.807553,268.398997,0.000000,34.807553,16.382887,-0.000000,25.161587,35.749579,0.000000,716,789,0,682,753,0,748,819,0,753,716,0,288,92.212401,92.212401,0.773114,116.874095,    74.118054,     8.609184,   146.000000,    97.000000,   116.000000,323040.000000,2764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,704820.000000,2764,5,9,2,171,717,754,748,818,682,780,688,763,713,756,-99,-99,-99,-99,-99,-99,-99,-99
74,2159.000000,1681324.000000,1390382.000000,0.000000,778.751273,643.993515,0.000000,0.000000,766931.909217,280543.433997,156304.517832,0.000000,0.000000,0.000000,27.484422,10.053792,5.601461,0.000000,0.000000,37.538215,244.946313,0.000000,37.538215,15.650760,-0.000000,20.016208,37.254269,0.000000,644,779,0,603,755,0,678,806,0,755,613,0,291,53.153369,78.166720,0.285618,120.435849,    78.873431,     8.881071,   146.000000,   102.000000,   119.000000,260021.000000,2159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,678,764,678,778,676,781,678,785,672,789,672,795,604,759,-99,-99,-99,-99
75,4292.000000,3387626.000000,2171754.000000,0.000000,789.288443,506.000465,0.000000,0.000000,2280759.999067,1130214.906803,-81724.576887,0.000000,0.000000,0.000000,32.698912,16.203720,-1.171672,0.000000,0.000000,48.902632,528.471218,0.000000,48.902632,22.988501,-0.000000,31.654191,45.139039,0.000000,506,789,0,457,757,0,550,825,0,757,503,0,425,68.169623,93.231985,-0.070559,120.566868,   159.633607,    12.634619,   165.000000,    95.000000,   119.000000,517473.000000,4292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,537,760,547,775,550,809,470,817,459,794,457,789,465,765,-99,-99,-99,-99
76,2.000000,1528.000000,1365.000000,0.000000,764.000000,682.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,683,764,0,682,764,0,683,764,0,764,682,0,2,0.000000,1.000000,0.000000,125.000000,     8.000000,     2.828427,   127.000000,   123.000000,   123.000000,   250.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,51.000000,39527.000000,10625.000000,0.000000,775.039215,208.333333,0.000000,0.000000,165.333333,685.921568,214.333333,0.000000,0.000000,0.000000,0.874178,3.626721,1.133259,0.000000,0.000000,4.500900,1.886124,0.000000,4.500900,1.373362,-0.000000,7.308011,2.488447,0.000000,208,775,0,205,768,0,212,782,0,768,208,0,40,7.436781,14.873562,-0.344431,132.470588,    21.494117,     4.636174,   142.000000,   123.000000,   133.000000,  6756.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,2,208,769,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
