Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,8198.000000,3867801.000000,4218546.000000,0.000000,471.798121,514.582337,0.000000,0.000000,4626099.922418,7746240.891068,-2477373.232007,0.000000,0.000000,0.000000,27.985804,46.861240,-14.986983,0.000000,0.000000,74.847044,1086.839828,0.000000,74.847044,32.967253,-0.000000,66.372476,39.686886,0.000000,515,472,0,465,415,0,567,537,0,415,504,0,470,116.509711,139.354753,0.504402,113.636862,   143.742581,    11.989269,   166.000000,    90.000000,   111.000000,931595.000000,8198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2090490.000000,8198,7,9,2,177,549,417,559,427,567,437,506,532,496,526,482,536,503,416,-99,-99,-99,-99
11,6107.000000,2855308.000000,3705970.000000,0.000000,467.546749,606.839692,0.000000,0.000000,3033528.058620,3451457.402979,-976519.732110,0.000000,0.000000,0.000000,27.175494,30.919464,-8.748034,0.000000,0.000000,58.094958,763.723628,0.000000,58.094958,27.635550,-0.000000,52.198516,37.967870,0.000000,607,468,0,564,415,0,650,516,0,415,636,0,378,110.599984,129.890679,0.679993,112.656951,   102.431757,    10.120857,   155.000000,    89.000000,   112.000000,687996.000000,6107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1557285.000000,6107,4,9,2,177,637,416,583,516,571,499,565,495,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,46.000000,19565.000000,10095.000000,0.000000,425.326086,219.456521,0.000000,0.000000,269.413043,168.108695,114.152173,0.000000,0.000000,0.000000,1.634587,1.019952,0.692586,0.000000,0.000000,2.654539,1.187525,0.000000,2.654539,1.089736,-0.000000,2.811387,5.378985,0.000000,219,425,0,215,421,0,225,428,0,421,218,0,31,8.349949,11.928498,0.576586,124.326086,    41.957971,     6.477497,   141.000000,   115.000000,   122.000000,  5719.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,1.000000,438.000000,322.000000,0.000000,438.000000,322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,322,438,0,322,438,0,322,438,0,438,322,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,1.000000,440.000000,320.000000,0.000000,440.000000,320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,320,440,0,320,440,0,320,440,0,440,320,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   127.000000,   127.000000,   127.000000,   127.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,3622.000000,1755252.000000,1151439.000000,0.000000,484.608503,317.901435,0.000000,0.000000,1153515.812534,1347644.858089,527408.235781,0.000000,0.000000,0.000000,20.737622,24.227626,9.481614,0.000000,0.000000,44.965248,412.522336,0.000000,44.965248,20.310645,-0.000000,43.553596,27.537543,0.000000,318,485,0,282,445,0,363,526,0,445,303,0,349,105.408327,105.408327,-0.694396,122.450027,   244.346991,    15.631602,   191.000000,    91.000000,   122.000000,443514.000000,3622,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,360,507,315,526,312,526,284,456,307,445,311,445,314,445,317,445,-99,-99
16,871.000000,404990.000000,229529.000000,0.000000,464.971297,263.523536,0.000000,0.000000,68189.267508,61626.282433,-6961.911595,0.000000,0.000000,0.000000,8.197696,7.408695,-0.836959,0.000000,0.000000,15.606391,60.033736,0.000000,15.606391,7.748144,-0.000000,15.946405,17.964006,0.000000,264,465,0,248,450,0,280,482,0,450,252,0,135,37.892242,37.892242,-0.565165,118.919632,   111.593533,    10.563784,   147.000000,    98.000000,   119.000000,103579.000000,871,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,132,271,450,274,451,273,454,280,454,277,475,248,481,249,455,252,450,-99,-99
17,1.000000,453.000000,83.000000,0.000000,453.000000,83.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,83,453,0,83,453,0,83,453,0,453,83,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,4281.000000,2110897.000000,470802.000000,0.000000,493.085026,109.974772,0.000000,0.000000,1837211.275402,1566929.050221,686097.182901,0.000000,0.000000,0.000000,26.430099,22.541822,9.870185,0.000000,0.000000,48.971922,498.362046,0.000000,48.971922,22.324023,-0.000000,30.138690,46.638768,0.000000,110,493,0,60,455,0,153,533,0,455,88,0,386,100.981661,120.401211,0.688157,119.855174,   156.123413,    12.494935,   172.000000,    95.000000,   118.000000,513100.000000,4281,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,133,460,153,516,144,532,128,531,124,532,61,482,88,455,-99,-99,-99,-99
19,1783.000000,854601.000000,304235.000000,0.000000,479.305103,170.630959,0.000000,0.000000,409837.171059,210720.023555,-26617.241727,0.000000,0.000000,0.000000,18.955833,9.746245,-1.231103,0.000000,0.000000,28.702079,183.232592,0.000000,28.702079,13.536343,-0.000000,20.789995,29.361995,0.000000,171,479,0,137,461,0,201,508,0,461,137,0,251,47.403825,64.549890,-0.130621,121.717330,   145.315114,    12.054671,   156.000000,    93.000000,   122.000000,217022.000000,1783,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,158,199,467,195,478,197,484,153,507,148,489,137,461,153,461,-99,-99,-99,-99
20,3958.000000,2018228.000000,1705677.000000,0.000000,509.911066,430.944163,0.000000,0.000000,1088288.660181,2062118.695300,732631.345628,0.000000,0.000000,0.000000,17.382399,32.936638,11.701757,0.000000,0.000000,50.319037,435.586657,0.000000,50.319037,20.870712,-0.000000,49.226614,26.202390,0.000000,431,510,0,396,463,0,473,551,0,463,411,0,390,87.367129,99.848147,-0.492109,115.949469,   152.912785,    12.365790,   151.000000,    91.000000,   114.000000,458928.000000,3958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1009290.000000,3958,3,9,2,168,472,542,442,549,411,463,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,5023.000000,2589979.000000,3960634.000000,0.000000,515.623929,788.499701,0.000000,0.000000,4494753.749551,1781736.603622,-1563797.064104,0.000000,0.000000,0.000000,52.250245,20.712185,-18.178699,0.000000,0.000000,72.962430,751.751647,0.000000,72.962430,27.418089,-0.000000,28.013416,61.860918,0.000000,788,516,0,733,477,0,844,562,0,477,839,0,365,93.432931,122.012415,-0.428130,117.978498,   116.581377,    10.797285,   165.000000,    92.000000,   118.000000,592606.000000,5023,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,843,477,754,557,743,530,733,509,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,31.000000,15146.000000,17347.000000,0.000000,488.580645,559.580645,0.000000,0.000000,59.548387,449.548387,-121.451612,0.000000,0.000000,0.000000,0.611487,4.616301,-1.247156,0.000000,0.000000,5.227789,1.267411,0.000000,5.227789,1.125793,-0.000000,7.224194,1.635446,0.000000,560,489,0,556,480,0,561,494,0,480,561,0,29,5.200403,14.561129,0.278518,122.161290,    24.806451,     4.980607,   134.000000,   112.000000,   122.000000,  3787.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,4388.000000,2241037.000000,2987019.000000,0.000000,510.719462,680.724475,0.000000,0.000000,2324519.891294,1193651.657930,112295.829762,0.000000,0.000000,0.000000,32.357709,16.615832,1.563176,0.000000,0.000000,48.973542,535.206773,0.000000,48.973542,23.134536,-0.000000,32.173176,45.213617,0.000000,681,511,0,627,480,0,729,548,0,480,654,0,405,68.328016,102.492024,0.098025,114.009115,   104.252937,    10.210432,   142.000000,    92.000000,   113.000000,500272.000000,4388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1118940.000000,4388,5,9,2,174,729,506,729,511,627,512,633,500,635,492,-99,-99,-99,-99,-99,-99,-99,-99
24,3360.000000,1767396.000000,905130.000000,0.000000,526.010714,269.383928,0.000000,0.000000,990286.732142,1356503.614285,-577052.821428,0.000000,0.000000,0.000000,19.677741,26.954746,-11.466473,0.000000,0.000000,46.632488,398.928530,0.000000,46.632488,19.973195,-0.000000,44.743828,25.283578,0.000000,269,526,0,235,481,0,307,567,0,481,279,0,341,89.220814,106.569305,0.631764,122.496428,   654.597188,    25.585097,   254.000000,    93.000000,   117.000000,411588.000000,3360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,856800.000000,3360,6,9,2,168,279,481,241,567,237,546,258,484,262,483,267,483,-99,-99,-99,-99,-99,-99
25,11.000000,5352.000000,5030.000000,0.000000,486.545454,457.272727,0.000000,0.000000,4.181818,22.727272,-0.636363,0.000000,0.000000,0.000000,0.170939,0.929017,-0.026012,0.000000,0.000000,1.099956,0.158128,0.000000,1.099956,0.397654,-0.000000,2.868812,1.226781,0.000000,457,487,0,456,484,0,458,489,0,484,457,0,11,2.001174,5.002935,0.034260,119.181818,    21.363636,     4.622081,   127.000000,   111.000000,   118.000000,  1311.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,5000.000000,2646066.000000,282509.000000,0.000000,529.213199,56.501799,0.000000,0.000000,1764347.983799,2954784.728799,678116.081199,0.000000,0.000000,0.000000,20.635939,34.559371,7.931293,0.000000,0.000000,55.195311,650.259674,0.000000,55.195311,25.500189,-0.000000,49.926837,33.371268,0.000000,57,529,0,17,485,0,104,585,0,485,38,0,399,95.504238,109.774986,-0.425204,116.849799,   130.877015,    11.440149,   146.000000,    91.000000,   117.000000,584249.000000,5000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1275000.000000,5000,4,9,2,177,98,545,64,583,52,585,18,491,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,80.000000,40537.000000,37254.000000,0.000000,506.712499,465.674999,0.000000,0.000000,205.549999,2608.387499,520.524999,0.000000,0.000000,0.000000,0.596299,7.566913,1.510039,0.000000,0.000000,8.163213,2.231925,0.000000,8.163213,1.493962,-0.000000,11.621662,2.203349,0.000000,466,507,0,463,496,0,468,519,0,496,464,0,53,5.106321,23.489080,-0.204422,109.625000,    16.338607,     4.042104,   123.000000,   103.000000,   109.000000,  8770.000000,80,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,12,468,519,463,497,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,12.000000,6023.000000,4481.000000,0.000000,501.916666,373.416666,0.000000,0.000000,132.916666,0.916666,-4.583333,0.000000,0.000000,0.000000,4.838058,0.033365,-0.166829,0.000000,0.000000,4.871424,0.133594,0.000000,4.871424,0.365505,-0.000000,0.519433,6.883768,0.000000,373,502,0,368,501,0,378,502,0,501,378,0,12,1.000601,10.006011,-0.034666,137.416666,    12.265151,     3.502163,   144.000000,   132.000000,   136.000000,  1649.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,3825.000000,2058822.000000,1437582.000000,0.000000,538.254117,375.838431,0.000000,0.000000,2098868.150588,941194.997646,530993.044705,0.000000,0.000000,0.000000,35.086757,15.733947,8.876605,0.000000,0.000000,50.820705,473.259073,0.000000,50.820705,21.754518,-0.000000,26.954782,47.754568,0.000000,376,538,0,320,506,0,425,575,0,506,368,0,391,74.041645,112.672068,0.371157,115.749542,   152.222819,    12.337861,   164.000000,    94.000000,   114.000000,442742.000000,3825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,975375.000000,3825,8,9,1,345,415,544,415,546,414,548,414,551,424,574,325,544,325,541,320,528,-99,-99
30,3.000000,1551.000000,1732.000000,0.000000,517.000000,577.333333,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,577,517,0,577,516,0,578,518,0,516,577,0,3,1.134205,2.268410,-0.491396,129.000000,     1.000000,     1.000000,   130.000000,   128.000000,   129.000000,   387.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,2950.000000,1601523.000000,1802370.000000,0.000000,542.889152,610.972881,0.000000,0.000000,793857.830508,628608.752881,8542.132203,0.000000,0.000000,0.000000,18.763479,14.857682,0.201900,0.000000,0.000000,33.621161,278.741055,0.000000,33.621161,16.695539,-0.000000,29.040768,32.655915,0.000000,611,543,0,578,516,0,645,576,0,516,617,0,259,60.079684,67.088981,0.051509,112.484745,   128.231540,    11.323936,   158.000000,    89.000000,   110.000000,331830.000000,2950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,752250.000000,2950,7,9,2,165,637,523,642,543,644,550,644,555,600,576,579,539,582,520,-99,-99,-99,-99
32,4996.000000,2866160.000000,3505752.000000,0.000000,573.690952,701.711769,0.000000,0.000000,2400682.947957,2937904.831064,-834131.028022,0.000000,0.000000,0.000000,28.108536,34.398630,-9.766471,0.000000,0.000000,62.507166,871.511184,0.000000,62.507166,29.521368,-0.000000,50.195481,35.694965,0.000000,702,574,0,648,520,0,749,633,0,520,730,0,562,124.961935,139.808898,0.629628,115.020816,   120.490057,    10.976796,   156.000000,    90.000000,   114.000000,574644.000000,4996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1273980.000000,4996,8,9,2,177,732,522,748,555,699,633,658,603,653,591,653,582,653,575,648,556,-99,-99
33,42.000000,22083.000000,34930.000000,0.000000,525.785714,831.666666,0.000000,0.000000,2115.333333,33.071428,-123.999999,0.000000,0.000000,0.000000,14.489267,0.226527,-0.849355,0.000000,0.000000,14.715794,2.560810,0.000000,14.715794,1.600253,-0.000000,1.377764,12.518165,0.000000,832,526,0,822,525,0,844,528,0,525,825,0,41,3.005277,22.038700,-0.059271,121.047619,    30.973286,     5.565364,   132.000000,   109.000000,   121.000000,  5084.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,1.000000,529.000000,820.000000,0.000000,529.000000,820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,820,529,0,820,529,0,820,529,0,529,820,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   126.000000,   126.000000,   126.000000,   126.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,101.000000,54106.000000,31758.000000,0.000000,535.702970,314.435643,0.000000,0.000000,1484.831683,1107.089108,686.069306,0.000000,0.000000,0.000000,3.156812,2.353716,1.458611,0.000000,0.000000,5.510528,5.302693,0.000000,5.510528,2.302757,-0.000000,4.476119,8.296440,0.000000,314,536,0,305,530,0,321,545,0,530,312,0,57,18.857703,20.114883,0.651078,115.000000,   122.699999,    11.077003,   132.000000,    95.000000,   117.000000, 11615.000000,101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,10,321,544,306,536,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,4836.000000,2784826.000000,3903101.000000,0.000000,575.853184,807.092845,0.000000,0.000000,2043693.312447,2396061.760958,-1076303.079817,0.000000,0.000000,0.000000,24.990062,29.298785,-13.160918,0.000000,0.000000,54.288847,558.968697,0.000000,54.288847,23.642518,-0.000000,51.830947,30.271711,0.000000,807,576,0,768,532,0,844,626,0,532,815,0,316,99.726547,123.345993,0.704270,119.840363,   165.098813,    12.849078,   173.000000,    96.000000,   119.000000,579548.000000,4836,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,342,812,533,815,532,823,536,844,533,791,621,778,626,768,612,800,534,-99,-99
37,29.000000,15597.000000,3379.000000,0.000000,537.827586,116.517241,0.000000,0.000000,91.241379,52.137931,11.586206,0.000000,0.000000,0.000000,1.024065,0.585180,0.130040,0.000000,0.000000,1.609246,0.582352,0.000000,1.609246,0.763120,-0.000000,2.588489,3.594489,0.000000,117,538,0,113,536,0,119,540,0,536,114,0,19,4.147481,6.221222,0.267477,135.413793,    19.108374,     4.371312,   144.000000,   125.000000,   136.000000,  3927.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
