Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,337.000000,192926.000000,258618.000000,0.000000,572.480712,767.412462,0.000000,0.000000,16251.667655,12676.124629,-10460.818991,0.000000,0.000000,0.000000,6.929864,5.405219,-4.460591,0.000000,0.000000,12.335083,17.560555,0.000000,12.335083,4.190531,-0.000000,6.621049,16.894657,0.000000,767,572,0,756,559,0,780,585,0,559,778,0,106,31.399262,34.015868,-0.700764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
58,41.000000,23137.000000,5937.000000,0.000000,564.317073,144.804878,0.000000,0.000000,226.439024,102.878048,73.536585,0.000000,0.000000,0.000000,1.601669,0.727686,0.520145,0.000000,0.000000,2.329355,0.894961,0.000000,2.329355,0.946023,-0.000000,2.587410,5.043476,0.000000,145,564,0,140,562,0,149,567,0,562,140,0,27,5.516110,9.928999,0.436029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
59,26.000000,14707.000000,19300.000000,0.000000,565.653846,742.307692,0.000000,0.000000,123.538461,77.884615,-72.230769,0.000000,0.000000,0.000000,1.603876,1.011161,-0.937758,0.000000,0.000000,2.615038,0.742387,0.000000,2.615038,0.861619,-0.000000,1.859344,4.943884,0.000000,742,566,0,739,563,0,747,569,0,563,743,0,25,7.438257,9.917676,-0.632350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
60,597.000000,346574.000000,233011.000000,0.000000,580.525963,390.303182,0.000000,0.000000,56846.123953,46464.847571,16587.800670,0.000000,0.000000,0.000000,11.308415,9.243265,3.299815,0.000000,0.000000,20.551680,93.637895,0.000000,20.551680,9.676667,-0.000000,13.242104,18.793623,0.000000,390,581,0,365,566,0,408,597,0,566,404,0,209,38.470906,53.362870,0.633764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152235.000000,597
61,16.000000,9157.000000,5417.000000,0.000000,572.312500,338.562500,0.000000,0.000000,13.937500,33.437500,4.187500,0.000000,0.000000,0.000000,0.345693,0.829355,0.103863,0.000000,0.000000,1.175048,0.275915,0.000000,1.175048,0.525276,-0.000000,2.899987,1.790604,0.000000,339,572,0,337,570,0,340,575,0,570,338,0,15,3.062787,5.104645,-0.202832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
62,115.000000,66650.000000,16532.000000,0.000000,579.565217,143.756521,0.000000,0.000000,4967.182608,602.260869,1227.826086,0.000000,0.000000,0.000000,8.882045,1.076930,2.195531,0.000000,0.000000,9.958975,4.744982,0.000000,9.958975,2.178298,-0.000000,3.011843,13.076147,0.000000,144,580,0,132,575,0,155,585,0,575,136,0,75,10.337490,23.776227,0.256228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
63,188.000000,111631.000000,80519.000000,0.000000,593.781914,428.292553,0.000000,0.000000,4042.909574,3730.058510,-576.005319,0.000000,0.000000,0.000000,3.753907,3.463420,-0.534830,0.000000,0.000000,7.217327,12.715315,0.000000,7.217327,3.565854,-0.000000,7.739388,9.035151,0.000000,428,594,0,418,581,0,436,601,0,581,430,0,82,22.659196,25.176885,-0.652811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
64,172.000000,102274.000000,28347.000000,0.000000,594.616279,164.808139,0.000000,0.000000,3246.668604,2226.674418,1042.337209,0.000000,0.000000,0.000000,3.394168,2.327834,1.089691,0.000000,0.000000,5.722002,6.713634,0.000000,5.722002,2.591068,-0.000000,5.977162,9.398352,0.000000,165,595,0,155,587,0,173,601,0,587,161,0,65,16.502050,21.216922,0.557879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
65,415.000000,255227.000000,110978.000000,0.000000,615.004819,267.416867,0.000000,0.000000,13546.881927,70661.990361,-4024.833734,0.000000,0.000000,0.000000,4.376314,22.827327,-1.300220,0.000000,0.000000,27.203642,98.208995,0.000000,27.203642,9.910045,-0.000000,21.378854,9.244295,0.000000,267,615,0,252,588,0,280,639,0,588,278,0,180,28.068755,51.125233,0.070007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105825.000000,415
66,291.000000,176912.000000,239350.000000,0.000000,607.945017,822.508591,0.000000,0.000000,54996.728522,19607.120274,-28724.862542,0.000000,0.000000,0.000000,28.519782,10.167710,-14.895919,0.000000,0.000000,38.687492,68.092473,0.000000,38.687492,8.251816,-0.000000,5.646544,25.208233,0.000000,823,608,0,797,591,0,844,621,0,591,842,0,160,34.361718,53.833358,-0.509343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
67,84.000000,50288.000000,31129.000000,0.000000,598.666666,370.583333,0.000000,0.000000,1190.416666,430.666666,388.333333,0.000000,0.000000,0.000000,3.235886,1.170672,1.055598,0.000000,0.000000,4.406559,2.673875,0.000000,4.406559,1.635198,-0.000000,3.506797,7.891916,0.000000,371,599,0,364,594,0,379,602,0,594,366,0,46,8.679059,16.273236,0.398204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
68,1054.000000,649438.000000,418729.000000,0.000000,616.165085,397.276091,0.000000,0.000000,273086.657495,78781.275142,-69327.039848,0.000000,0.000000,0.000000,25.459292,7.344612,-6.463213,0.000000,0.000000,32.803904,145.215496,0.000000,32.803904,12.050539,-0.000000,13.326056,30.442739,0.000000,397,616,0,368,596,0,429,635,0,596,405,0,375,40.950644,64.051008,-0.309893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268770.000000,1054
69,229.000000,138412.000000,44913.000000,0.000000,604.419213,196.126637,0.000000,0.000000,19791.327510,1631.755458,2495.842794,0.000000,0.000000,0.000000,14.126273,1.164683,1.781434,0.000000,0.000000,15.290956,13.279122,0.000000,15.290956,3.644052,-0.000000,4.522202,17.828755,0.000000,196,604,0,180,598,0,214,610,0,598,185,0,112,12.108755,34.308139,0.134126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
70,387.000000,235623.000000,263439.000000,0.000000,608.844961,680.720930,0.000000,0.000000,16415.860465,11546.697674,5046.255813,0.000000,0.000000,0.000000,5.820795,4.094270,1.789319,0.000000,0.000000,9.915066,20.630245,0.000000,9.915066,4.542053,-0.000000,9.139565,13.973211,0.000000,681,609,0,666,598,0,693,621,0,598,672,0,108,27.157428,31.880459,0.560642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98685.000000,387
71,42.000000,25338.000000,5643.000000,0.000000,603.285714,134.357142,0.000000,0.000000,145.642857,154.571428,-6.285714,0.000000,0.000000,0.000000,0.997600,1.058758,-0.043054,0.000000,0.000000,2.056359,1.054364,0.000000,2.056359,1.026822,-0.000000,3.813706,3.622610,0.000000,134,603,0,131,600,0,137,607,0,600,134,0,27,6.752568,7.877996,0.476619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
72,95.000000,57918.000000,10190.000000,0.000000,609.663157,107.263157,0.000000,0.000000,826.421052,1067.221052,525.421052,0.000000,0.000000,0.000000,1.906498,2.462008,1.212111,0.000000,0.000000,4.368507,3.224601,0.000000,4.368507,1.795717,-0.000000,7.752036,4.061071,0.000000,107,610,0,101,604,0,113,617,0,604,104,0,55,15.343309,16.621918,-0.672767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
73,22.000000,13385.000000,12940.000000,0.000000,608.409090,588.181818,0.000000,0.000000,13.272727,115.318181,-6.636363,0.000000,0.000000,0.000000,0.215309,1.870685,-0.107654,0.000000,0.000000,2.085995,0.391186,0.000000,2.085995,0.625449,-0.000000,4.586294,1.527698,0.000000,588,608,0,587,604,0,589,612,0,604,589,0,19,2.004189,8.016758,0.064670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
74,243.000000,149717.000000,151656.000000,0.000000,616.119341,624.098765,0.000000,0.000000,18843.629629,1485.539094,-176.864197,0.000000,0.000000,0.000000,12.426710,0.979660,-0.116635,0.000000,0.000000,13.406371,12.160357,0.000000,13.406371,3.487170,-0.000000,4.798280,17.100554,0.000000,624,616,0,608,610,0,642,621,0,610,627,0,99,11.000570,34.001764,-0.010187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
75,226.000000,140210.000000,163050.000000,0.000000,620.398230,721.460176,0.000000,0.000000,9178.141592,3120.159292,-3152.415929,0.000000,0.000000,0.000000,6.667200,2.266551,-2.289983,0.000000,0.000000,8.933751,9.867527,0.000000,8.933751,3.141262,-0.000000,5.522515,13.436181,0.000000,721,620,0,709,612,0,733,628,0,612,729,0,91,17.391048,26.086572,-0.402681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
76,246.000000,155016.000000,83693.000000,0.000000,630.146341,340.215447,0.000000,0.000000,5243.581300,15958.731707,-7587.756097,0.000000,0.000000,0.000000,3.401845,10.353445,-4.922660,0.000000,0.000000,13.755290,10.988230,0.000000,13.755290,3.314850,-0.000000,17.719345,4.551935,0.000000,340,630,0,330,616,0,350,645,0,616,346,0,99,22.524637,32.660724,0.478000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
77,756.000000,479223.000000,601747.000000,0.000000,633.892857,795.961640,0.000000,0.000000,112115.887566,36430.321428,-21052.107142,0.000000,0.000000,0.000000,16.279388,5.289735,-3.056796,0.000000,0.000000,21.569124,76.769654,0.000000,21.569124,8.761829,-0.000000,11.927059,23.239865,0.000000,796,634,0,773,620,0,818,655,0,620,787,0,229,36.158652,46.489695,-0.253835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192780.000000,756
78,239.000000,151914.000000,126126.000000,0.000000,635.623430,527.723849,0.000000,0.000000,5557.774058,11042.108786,4926.146443,0.000000,0.000000,0.000000,3.747172,7.444830,3.321315,0.000000,0.000000,11.192003,16.865928,0.000000,11.192003,4.106814,-0.000000,14.195489,6.203772,0.000000,528,636,0,519,621,0,540,645,0,621,523,0,110,24.359578,27.839517,-0.531428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
79,609.000000,384597.000000,128347.000000,0.000000,631.522167,210.750410,0.000000,0.000000,160888.062397,14981.950738,-37880.630541,0.000000,0.000000,0.000000,31.167413,2.902320,-7.338277,0.000000,0.000000,34.069733,36.607491,0.000000,34.069733,6.050412,-0.000000,6.050409,32.959021,0.000000,211,632,0,180,622,0,244,641,0,622,232,0,179,19.558080,65.879850,-0.239463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,155295.000000,609
80,291.000000,187104.000000,198782.000000,0.000000,642.969072,683.099656,0.000000,0.000000,3860.109965,18184.721649,-1796.103092,0.000000,0.000000,0.000000,2.001746,9.430093,-0.931409,0.000000,0.000000,11.431839,18.009131,0.000000,11.431839,4.243716,-0.000000,15.152308,6.736662,0.000000,683,643,0,676,626,0,692,657,0,626,689,0,106,16.121505,31.235417,0.122852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
81,47.000000,30251.000000,17352.000000,0.000000,643.638297,369.191489,0.000000,0.000000,141.276595,266.851063,15.255319,0.000000,0.000000,0.000000,0.832925,1.573276,0.089940,0.000000,0.000000,2.406202,1.302333,0.000000,2.406202,1.141198,-0.000000,4.668067,3.363027,0.000000,369,644,0,366,639,0,373,647,0,639,368,0,30,7.050005,8.057148,-0.119174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
82,96.000000,62330.000000,41909.000000,0.000000,649.270833,436.552083,0.000000,0.000000,1093.739583,2468.958333,-1450.354166,0.000000,0.000000,0.000000,2.488201,5.616754,-3.299481,0.000000,0.000000,8.104956,3.089038,0.000000,8.104956,1.757566,-0.000000,11.725046,2.674918,0.000000,437,649,0,430,639,0,442,658,0,639,441,0,62,14.199486,22.482520,0.564042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
83,468.000000,308613.000000,278716.000000,0.000000,659.429487,595.547008,0.000000,0.000000,8137.965811,55414.673076,343.051282,0.000000,0.000000,0.000000,2.239690,15.250952,0.094412,0.000000,0.000000,17.490643,34.148503,0.000000,17.490643,5.843672,-0.000000,20.715540,7.937168,0.000000,596,659,0,584,642,0,604,681,0,642,594,0,148,20.000526,39.001026,-0.007255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119340.000000,468
84,146.000000,95340.000000,116285.000000,0.000000,653.013698,796.472602,0.000000,0.000000,4630.390410,1559.972602,-872.945205,0.000000,0.000000,0.000000,6.023013,2.029145,-1.135489,0.000000,0.000000,8.052158,10.932232,0.000000,8.052158,3.306392,-0.000000,5.454104,10.430634,0.000000,796,653,0,786,647,0,809,661,0,647,791,0,83,14.481188,23.790523,-0.258511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
85,73.000000,47766.000000,41315.000000,0.000000,654.328767,565.958904,0.000000,0.000000,1250.876712,506.109589,632.986301,0.000000,0.000000,0.000000,4.100001,1.658876,2.074740,0.000000,0.000000,5.758878,2.496847,0.000000,5.758878,1.580141,-0.000000,2.721258,9.104340,0.000000,566,654,0,558,650,0,573,659,0,650,559,0,49,10.367936,17.279894,0.519513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
86,116.000000,76206.000000,97219.000000,0.000000,656.948275,838.094827,0.000000,0.000000,1369.956896,1269.689655,-643.431034,0.000000,0.000000,0.000000,2.421565,2.244331,-1.137342,0.000000,0.000000,4.665896,4.141246,0.000000,4.665896,2.035005,-0.000000,4.735935,8.084205,0.000000,838,657,0,831,650,0,844,663,0,650,836,0,48,17.709785,17.709785,-0.746518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
87,266.000000,176517.000000,88919.000000,0.000000,663.597744,334.281954,0.000000,0.000000,6193.853383,7565.958646,-200.830827,0.000000,0.000000,0.000000,3.620640,4.422709,-0.117396,0.000000,0.000000,8.043350,15.999260,0.000000,8.043350,3.999907,-0.000000,10.178361,9.170434,0.000000,334,664,0,322,652,0,342,674,0,652,333,0,84,20.204472,22.224919,0.142388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
88,391.000000,257942.000000,67137.000000,0.000000,659.698209,171.705882,0.000000,0.000000,74703.176470,3526.388746,-5486.705882,0.000000,0.000000,0.000000,26.127833,1.233373,-1.919004,0.000000,0.000000,27.361206,28.542790,0.000000,27.361206,5.342545,-0.000000,5.325092,26.189057,0.000000,172,660,0,149,654,0,200,668,0,654,160,0,145,14.041048,51.149532,-0.076483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99705.000000,391
89,96.000000,63447.000000,21225.000000,0.000000,660.906250,221.093750,0.000000,0.000000,570.156250,1210.156250,247.843750,0.000000,0.000000,0.000000,1.297076,2.753043,0.563831,0.000000,0.000000,4.050120,3.253002,0.000000,4.050120,1.803608,-0.000000,7.203687,4.410475,0.000000,221,661,0,216,654,0,225,669,0,654,222,0,49,9.511696,15.852827,-0.329502,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
90,148.000000,98894.000000,57171.000000,0.000000,668.202702,386.290540,0.000000,0.000000,1012.506756,4259.918918,221.283783,0.000000,0.000000,0.000000,1.293348,5.441505,0.282661,0.000000,0.000000,6.734853,6.957866,0.000000,6.734853,2.637776,-0.000000,10.302956,4.976836,0.000000,386,668,0,381,657,0,392,677,0,657,386,0,61,11.025274,20.045953,-0.067724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
91,130.000000,86728.000000,17017.000000,0.000000,667.138461,130.899999,0.000000,0.000000,1851.699999,1465.507692,535.799999,0.000000,0.000000,0.000000,2.811768,2.225343,0.813601,0.000000,0.000000,5.037111,5.595201,0.000000,5.037111,2.365417,-0.000000,5.579957,7.981301,0.000000,131,667,0,124,660,0,139,674,0,660,127,0,64,17.109833,18.331963,0.612448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
92,731.000000,502644.000000,375850.000000,0.000000,687.611491,514.158686,0.000000,0.000000,24841.592339,120867.663474,19151.067031,0.000000,0.000000,0.000000,3.772445,18.354967,2.908281,0.000000,0.000000,22.127412,60.785005,0.000000,22.127412,7.796473,-0.000000,24.904568,10.266050,0.000000,514,688,0,498,663,0,528,717,0,663,513,0,174,30.548397,54.987115,-0.189766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,186405.000000,731
93,167.000000,112322.000000,16974.000000,0.000000,672.586826,101.640718,0.000000,0.000000,2334.443113,3068.491017,1074.209580,0.000000,0.000000,0.000000,2.538407,3.336590,1.168065,0.000000,0.000000,5.874997,7.105249,0.000000,5.874997,2.665567,-0.000000,9.350837,5.974620,0.000000,102,673,0,94,664,0,112,682,0,664,98,0,71,22.128674,22.128674,-0.620781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
94,382.000000,262174.000000,157154.000000,0.000000,686.319371,411.397905,0.000000,0.000000,25053.518324,26301.036649,-20594.544502,0.000000,0.000000,0.000000,9.038941,9.489027,-7.430209,0.000000,0.000000,18.527969,30.562757,0.000000,18.527969,5.528359,-0.000000,20.539661,6.800415,0.000000,411,686,0,398,665,0,429,700,0,665,427,0,132,43.191708,48.764832,0.770258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
95,65.000000,43754.000000,11608.000000,0.000000,673.138461,178.584615,0.000000,0.000000,295.784615,473.753846,-26.261538,0.000000,0.000000,0.000000,1.131768,1.812737,-0.100485,0.000000,0.000000,2.944506,2.041502,0.000000,2.944506,1.428811,-0.000000,5.280656,4.129177,0.000000,179,673,0,174,669,0,182,678,0,669,175,0,38,8.083068,9.093452,0.143488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
96,102.000000,68953.000000,77626.000000,0.000000,676.009803,761.039215,0.000000,0.000000,2233.843137,1100.990196,-1269.039215,0.000000,0.000000,0.000000,4.687260,2.310201,-2.662817,0.000000,0.000000,6.997462,3.737917,0.000000,6.997462,1.933369,-0.000000,3.212972,10.660370,0.000000,761,676,0,753,669,0,771,682,0,669,769,0,60,15.496048,21.456066,-0.575493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
97,41.000000,27730.000000,21825.000000,0.000000,676.341463,532.317073,0.000000,0.000000,104.878048,171.219512,1.560975,0.000000,0.000000,0.000000,0.741832,1.211085,0.011041,0.000000,0.000000,1.952918,0.898301,0.000000,1.952918,0.947787,-0.000000,4.085811,3.196844,0.000000,532,676,0,529,673,0,535,680,0,673,531,0,25,6.001658,7.001935,-0.023512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
98,364.000000,252873.000000,248235.000000,0.000000,694.706043,681.964285,0.000000,0.000000,40500.535714,33105.546703,31752.178571,0.000000,0.000000,0.000000,15.583281,12.737931,12.217199,0.000000,0.000000,28.321213,49.238804,0.000000,28.321213,7.017036,-0.000000,6.356900,23.971071,0.000000,682,695,0,666,673,0,704,710,0,673,673,0,160,49.539251,50.878150,0.727434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
99,1107.000000,799982.000000,365763.000000,0.000000,722.657633,330.409214,0.000000,0.000000,408683.626016,637837.242999,-478502.907859,0.000000,0.000000,0.000000,35.688125,55.698869,-41.785065,0.000000,0.000000,91.386995,241.796571,0.000000,91.386995,15.549809,-0.000000,52.104519,9.138479,0.000000,330,723,0,300,681,0,374,765,0,681,351,0,405,94.251618,106.988323,0.667886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,282285.000000,1107
100,61.000000,41829.000000,27012.000000,0.000000,685.721311,442.819672,0.000000,0.000000,331.016393,470.262295,-231.065573,0.000000,0.000000,0.000000,1.378509,1.958395,-0.962266,0.000000,0.000000,3.336904,1.773709,0.000000,3.336904,1.331806,-0.000000,6.364486,3.170532,0.000000,443,686,0,438,681,0,447,692,0,681,444,0,39,11.212828,13.704568,0.639067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
101,37.000000,25375.000000,11055.000000,0.000000,685.810810,298.783783,0.000000,0.000000,178.270270,165.675675,-131.513513,0.000000,0.000000,0.000000,1.445916,1.343764,-1.066681,0.000000,0.000000,2.789681,0.805162,0.000000,2.789681,0.897308,-0.000000,2.079495,5.707365,0.000000,299,686,0,295,682,0,303,690,0,682,301,0,30,11.052483,11.052483,-0.761474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
102,27.000000,18558.000000,19606.000000,0.000000,687.333333,726.148148,0.000000,0.000000,55.407407,61.999999,-5.333333,0.000000,0.000000,0.000000,0.684042,0.765432,-0.065843,0.000000,0.000000,1.449474,0.519252,0.000000,1.449474,0.720591,-0.000000,3.097790,2.782852,0.000000,726,687,0,724,685,0,729,690,0,685,725,0,19,5.724586,5.724586,0.508603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
103,1054.000000,747202.000000,623043.000000,0.000000,708.920303,591.122390,0.000000,0.000000,431437.211574,37253.305502,18592.280834,0.000000,0.000000,0.000000,40.221980,3.473047,1.733319,0.000000,0.000000,43.695027,136.688435,0.000000,43.695027,11.691382,-0.000000,10.766357,37.114726,0.000000,591,709,0,552,690,0,631,722,0,690,603,0,282,32.035417,79.087437,0.047027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268770.000000,1054
104,83.000000,57759.000000,62044.000000,0.000000,695.891566,747.518072,0.000000,0.000000,894.722891,718.024096,-430.337349,0.000000,0.000000,0.000000,2.471256,1.983207,-1.188606,0.000000,0.000000,4.454463,3.488228,0.000000,4.454463,1.867679,-0.000000,3.990966,7.352136,0.000000,748,696,0,742,691,0,756,701,0,691,747,0,48,12.903987,18.065583,-0.684153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
105,168.000000,117636.000000,109467.000000,0.000000,700.214285,651.589285,0.000000,0.000000,3070.660714,2012.285714,-634.214285,0.000000,0.000000,0.000000,3.312476,2.170753,-0.684158,0.000000,0.000000,5.483230,6.722497,0.000000,5.483230,2.592778,-0.000000,6.283607,8.803759,0.000000,652,700,0,643,693,0,659,707,0,693,652,0,70,15.457270,17.665452,-0.437714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
106,65.000000,45747.000000,6851.000000,0.000000,703.799999,105.399999,0.000000,0.000000,873.599999,1026.399999,870.199999,0.000000,0.000000,0.000000,3.342680,3.927343,3.329670,0.000000,0.000000,7.270023,2.041145,0.000000,7.270023,1.428686,-0.000000,10.319231,2.112929,0.000000,105,704,0,98,695,0,112,710,0,695,98,0,51,18.986131,20.342284,-0.741612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
107,151.000000,106274.000000,57443.000000,0.000000,703.801324,380.417218,0.000000,0.000000,1996.715231,3004.039735,1475.516556,0.000000,0.000000,0.000000,2.483210,3.735967,1.835022,0.000000,0.000000,6.219177,5.909884,0.000000,6.219177,2.431025,-0.000000,10.178648,4.901296,0.000000,380,704,0,372,695,0,387,713,0,695,378,0,69,18.442466,22.130959,-0.620925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
108,667.000000,480415.000000,181789.000000,0.000000,720.262368,272.547226,0.000000,0.000000,116199.262368,135593.085457,-114482.764617,0.000000,0.000000,0.000000,19.938948,23.266787,-19.644410,0.000000,0.000000,43.205736,78.012437,0.000000,43.205736,8.832464,-0.000000,34.605886,7.397697,0.000000,273,720,0,247,698,0,298,752,0,698,291,0,213,69.261274,73.335466,0.743148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170085.000000,667
109,829.000000,605114.000000,379660.000000,0.000000,729.932448,457.973462,0.000000,0.000000,50731.416164,172840.217129,69527.513872,0.000000,0.000000,0.000000,6.514347,22.194162,8.927927,0.000000,0.000000,28.708510,64.872603,0.000000,28.708510,8.054353,-0.000000,30.340228,9.314393,0.000000,458,730,0,438,704,0,475,763,0,704,454,0,208,40.614771,64.764095,-0.425097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211395.000000,829
110,388.000000,280952.000000,153798.000000,0.000000,724.103092,396.386597,0.000000,0.000000,18544.010309,38433.876288,2309.536082,0.000000,0.000000,0.000000,6.552816,13.581212,0.816110,0.000000,0.000000,20.134029,88.329162,0.000000,20.134029,9.398359,-0.000000,16.363184,11.246077,0.000000,396,724,0,376,705,0,406,744,0,705,403,0,189,30.196325,39.255223,-0.114093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
111,101.000000,72784.000000,17919.000000,0.000000,720.633663,177.415841,0.000000,0.000000,1370.534653,789.445544,-470.613861,0.000000,0.000000,0.000000,2.913811,1.678393,-1.000544,0.000000,0.000000,4.592205,3.889433,0.000000,4.592205,1.972164,-0.000000,4.418291,7.778333,0.000000,177,721,0,170,715,0,186,726,0,715,186,0,57,12.595823,18.321198,-0.508850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
112,237.000000,172988.000000,34488.000000,0.000000,729.907172,145.518987,0.000000,0.000000,11253.164556,2207.957805,50.417721,0.000000,0.000000,0.000000,7.672617,1.505426,0.034375,0.000000,0.000000,9.178044,11.549382,0.000000,9.178044,3.398438,-0.000000,5.940084,13.411200,0.000000,146,730,0,131,724,0,158,737,0,724,147,0,96,13.000201,27.000419,0.005573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
113,249.000000,183463.000000,92495.000000,0.000000,736.799196,371.465863,0.000000,0.000000,6367.959839,12063.959839,-6528.706827,0.000000,0.000000,0.000000,4.065068,7.701182,-4.167683,0.000000,0.000000,11.766250,13.936249,0.000000,11.766250,3.733128,-0.000000,15.526962,5.557395,0.000000,371,737,0,360,724,0,382,750,0,724,375,0,122,26.296537,31.077725,0.579727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
114,150.000000,109638.000000,53013.000000,0.000000,730.919999,353.419999,0.000000,0.000000,2524.539999,1629.039999,944.039999,0.000000,0.000000,0.000000,3.167577,2.043980,1.184500,0.000000,0.000000,5.211557,5.071424,0.000000,5.211557,2.251982,-0.000000,5.242660,9.118287,0.000000,353,731,0,346,725,0,361,737,0,725,347,0,56,14.198775,17.748469,0.563963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
