Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,81.000000,62118.000000,55467.000000,0.000000,766.888888,684.777777,0.000000,0.000000,983.999999,491.999999,300.999999,0.000000,0.000000,0.000000,2.807685,1.403842,0.858854,0.000000,0.000000,4.211527,3.203916,0.000000,4.211527,1.789948,-0.000000,3.966720,7.124708,0.000000,685,767,0,677,763,0,691,773,0,763,681,0,51,11.067414,15.494380,0.442804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
58,22.000000,16858.000000,6301.000000,0.000000,766.272727,286.409090,0.000000,0.000000,51.318181,32.363636,-3.454545,0.000000,0.000000,0.000000,0.832481,0.525001,-0.056039,0.000000,0.000000,1.357482,0.433913,0.000000,1.357482,0.658720,-0.000000,2.371236,3.032350,0.000000,286,766,0,284,764,0,289,768,0,764,286,0,20,4.061876,5.077345,-0.174770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
59,72.000000,55645.000000,34544.000000,0.000000,772.847222,479.777777,0.000000,0.000000,1016.444444,237.319444,-207.444444,0.000000,0.000000,0.000000,3.393441,0.792300,-0.692561,0.000000,0.000000,4.185741,2.208983,0.000000,4.185741,1.486265,-0.000000,3.149915,7.558331,0.000000,480,773,0,472,769,0,486,776,0,769,482,0,43,7.214854,14.429708,-0.244656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
60,39.000000,30178.000000,11665.000000,0.000000,773.794871,299.102564,0.000000,0.000000,277.589743,68.358974,16.820512,0.000000,0.000000,0.000000,2.098862,0.516863,0.127180,0.000000,0.000000,2.615726,1.068650,0.000000,2.615726,1.033755,-0.000000,2.543052,5.188220,0.000000,299,774,0,295,771,0,305,776,0,771,296,0,29,5.015926,10.031852,0.079709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
61,71.000000,55411.000000,32604.000000,0.000000,780.436619,459.211267,0.000000,0.000000,565.830985,1147.464788,-652.549295,0.000000,0.000000,0.000000,1.924607,3.902967,-2.219570,0.000000,0.000000,5.827575,2.585190,0.000000,5.827575,1.607852,-0.000000,9.029781,2.716896,0.000000,459,780,0,454,773,0,464,789,0,773,463,0,51,11.922231,19.075569,0.575777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
62,738.000000,580426.000000,453242.000000,0.000000,786.485094,614.149051,0.000000,0.000000,552023.604336,17540.336043,-39320.360433,0.000000,0.000000,0.000000,82.771818,2.630042,-5.895794,0.000000,0.000000,85.401861,182.933005,0.000000,85.401861,13.525272,-0.000000,7.422252,45.659369,0.000000,614,786,0,569,774,0,657,800,0,774,595,0,322,26.069513,88.235275,-0.073042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188190.000000,738
63,34.000000,26445.000000,15009.000000,0.000000,777.794117,441.441176,0.000000,0.000000,192.382352,79.558823,64.088235,0.000000,0.000000,0.000000,1.746599,0.722298,0.581843,0.000000,0.000000,2.468897,0.923023,0.000000,2.468897,0.960741,-0.000000,2.355709,4.927452,0.000000,441,778,0,436,775,0,445,781,0,775,439,0,28,6.584425,9.876638,0.424508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
64,270.000000,214066.000000,218266.000000,0.000000,792.837037,808.392592,0.000000,0.000000,11656.385185,5610.829629,3926.274074,0.000000,0.000000,0.000000,6.679524,3.215205,2.249895,0.000000,0.000000,9.894729,16.414015,0.000000,9.894729,4.051421,-0.000000,7.025999,13.503919,0.000000,808,793,0,794,784,0,820,802,0,784,815,0,108,20.061790,28.978141,0.457345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
65,274.000000,221775.000000,105596.000000,0.000000,809.397810,385.386861,0.000000,0.000000,13178.992700,16451.638686,-10072.167883,0.000000,0.000000,0.000000,7.405393,9.244322,-5.659640,0.000000,0.000000,16.649715,36.426308,0.000000,16.649715,6.035421,-0.000000,16.504666,7.085477,0.000000,385,809,0,368,793,0,396,820,0,793,393,0,151,35.447275,36.760137,0.704871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
66,522.000000,430460.000000,242126.000000,0.000000,824.636015,463.842911,0.000000,0.000000,155433.118773,87630.842911,95549.153256,0.000000,0.000000,0.000000,36.981361,20.849532,22.733493,0.000000,0.000000,57.830893,254.232375,0.000000,57.830893,15.944666,-0.000000,9.371044,31.171315,0.000000,464,825,0,444,794,0,509,850,0,794,454,0,269,68.558807,79.577187,0.614924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133110.000000,522
67,106.000000,84983.000000,59124.000000,0.000000,801.726415,557.773584,0.000000,0.000000,1276.566037,841.066037,-133.566037,0.000000,0.000000,0.000000,2.544693,1.676572,-0.266249,0.000000,0.000000,4.221265,4.195473,0.000000,4.221265,2.048285,-0.000000,5.317831,6.801734,0.000000,558,802,0,552,796,0,566,808,0,796,558,0,54,12.468867,14.547012,-0.275104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
68,1708.000000,1403040.000000,1148119.000000,0.000000,821.451990,672.200819,0.000000,0.000000,3318612.118852,436503.063231,-939175.032786,0.000000,0.000000,0.000000,162.544647,21.379791,-46.000517,0.000000,0.000000,183.924439,1359.123135,0.000000,183.924439,36.866287,-0.000000,14.311281,68.404260,0.000000,672,821,0,593,798,0,751,863,0,798,707,0,587,67.808072,164.825776,-0.288794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,435540.000000,1708
69,408.000000,333686.000000,322666.000000,0.000000,817.857843,790.848039,0.000000,0.000000,132210.578431,28715.754901,55746.186274,0.000000,0.000000,0.000000,43.690396,9.489427,18.421922,0.000000,0.000000,53.179824,75.229641,0.000000,53.179824,8.673502,-0.000000,5.536578,33.018016,0.000000,791,818,0,765,803,0,826,833,0,803,774,0,219,32.729452,66.549886,0.411290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
70,163.000000,132356.000000,136583.000000,0.000000,812.000000,837.932515,0.000000,0.000000,2230.257668,4092.000000,1026.000000,0.000000,0.000000,0.000000,2.504791,4.595705,1.152295,0.000000,0.000000,7.100496,10.183497,0.000000,7.100496,3.191159,-0.000000,9.810297,6.131106,0.000000,838,812,0,829,803,0,844,825,0,803,837,0,86,16.405748,24.061764,-0.416986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
71,21.000000,16985.000000,8462.000000,0.000000,808.809523,402.952380,0.000000,0.000000,46.952380,37.238095,-11.190476,0.000000,0.000000,0.000000,0.810398,0.642729,-0.193147,0.000000,0.000000,1.453128,0.483561,0.000000,1.453128,0.695385,-0.000000,2.305359,3.106767,0.000000,403,809,0,400,807,0,406,811,0,807,403,0,18,4.784067,7.176101,-0.580645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
72,133.000000,108366.000000,43346.000000,0.000000,814.781954,325.909774,0.000000,0.000000,2630.917293,1384.676691,1055.383458,0.000000,0.000000,0.000000,3.875297,2.039605,1.554562,0.000000,0.000000,5.914902,5.487414,0.000000,5.914902,2.342523,-0.000000,4.704484,9.565022,0.000000,326,815,0,316,809,0,334,822,0,809,317,0,62,14.969164,20.726535,0.518725,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
73,111.000000,92087.000000,45559.000000,0.000000,829.612612,410.441441,0.000000,0.000000,443.369369,2900.342342,4.981981,0.000000,0.000000,0.000000,0.831128,5.436907,0.009339,0.000000,0.000000,6.268036,4.518683,0.000000,6.268036,2.125719,-0.000000,9.858301,3.854380,0.000000,410,830,0,406,819,0,414,839,0,819,411,0,76,8.000016,20.000041,-0.002027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
74,119.000000,99426.000000,40517.000000,0.000000,835.512605,340.478991,0.000000,0.000000,1147.697478,1155.731092,129.781512,0.000000,0.000000,0.000000,1.960791,1.974516,0.221726,0.000000,0.000000,3.935308,3.822453,0.000000,3.935308,1.955109,-0.000000,6.538150,5.838263,0.000000,340,836,0,335,829,0,346,841,0,829,340,0,46,15.321168,16.714002,-0.769927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
75,70.000000,58625.000000,58600.000000,0.000000,837.500000,837.142857,0.000000,0.000000,1332.571428,239.500000,352.000000,0.000000,0.000000,0.000000,4.619125,0.830184,1.220146,0.000000,0.000000,5.449310,2.345970,0.000000,5.449310,1.531656,-0.000000,2.701479,8.780098,0.000000,837,838,0,828,834,0,844,841,0,834,835,0,46,7.296578,16.677892,0.286092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
76,170.000000,144566.000000,131508.000000,0.000000,850.388235,773.576470,0.000000,0.000000,3769.505882,2916.376470,761.952941,0.000000,0.000000,0.000000,4.002695,3.096789,0.809088,0.000000,0.000000,7.099484,11.740879,0.000000,7.099484,3.426496,-0.000000,7.004144,9.151474,0.000000,774,850,0,766,840,0,785,857,0,840,772,0,111,19.705652,22.023964,0.530218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
77,308.000000,268515.000000,199292.000000,0.000000,871.801948,647.051948,0.000000,0.000000,14201.168831,7368.918831,2889.168831,0.000000,0.000000,0.000000,6.827417,3.542714,1.389009,0.000000,0.000000,10.370132,22.258243,0.000000,10.370132,4.717864,-0.000000,8.478574,13.183744,0.000000,647,872,0,635,858,0,663,879,0,858,641,0,107,22.363593,29.818124,0.351009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
78,309.000000,267437.000000,175597.000000,0.000000,865.491909,568.275080,0.000000,0.000000,23537.618122,5749.229773,-3099.812297,0.000000,0.000000,0.000000,11.267248,2.752105,-1.483852,0.000000,0.000000,14.019353,28.806834,0.000000,14.019353,5.367199,-0.000000,7.461534,16.013016,0.000000,568,865,0,551,859,0,587,878,0,859,574,0,137,19.270267,36.512085,-0.167678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78795.000000,309
79,5692.000000,5312766.000000,2183491.000000,0.000000,933.374209,383.606992,0.000000,0.000000,3456587.841706,4788884.933941,1571632.106464,0.000000,0.000000,0.000000,34.011653,47.121005,15.464327,0.000000,0.000000,81.132658,1363.517867,0.000000,81.132658,36.925842,-0.000000,58.272504,37.511679,0.000000,384,933,0,334,860,0,443,988,0,860,367,0,1515,130.735968,153.524806,-0.584946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1451460.000000,5692
80,237.000000,205227.000000,175440.000000,0.000000,865.936708,740.253164,0.000000,0.000000,24260.810126,2024.050632,4982.797468,0.000000,0.000000,0.000000,16.541472,1.380035,3.397364,0.000000,0.000000,17.921508,11.285735,0.000000,17.921508,3.359424,-0.000000,3.925443,20.177361,0.000000,740,866,0,721,860,0,758,872,0,860,722,0,109,12.271281,37.836452,0.210660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
81,2062.000000,1914023.000000,1018764.000000,0.000000,928.236178,494.065955,0.000000,0.000000,803875.030067,1664931.981086,1014472.879728,0.000000,0.000000,0.000000,30.629294,63.437337,38.653506,0.000000,0.000000,94.066631,448.947346,0.000000,94.066631,21.188377,-0.000000,59.459138,14.151780,0.000000,494,928,0,452,865,0,535,981,0,865,456,0,762,99.536478,139.111223,-0.584722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,525810.000000,2062
82,13.000000,11313.000000,7698.000000,0.000000,870.230769,592.153846,0.000000,0.000000,17.692307,10.307692,1.538461,0.000000,0.000000,0.000000,0.578797,0.337212,0.050330,0.000000,0.000000,0.916010,0.192644,0.000000,0.916010,0.438913,-0.000000,1.755167,2.354803,0.000000,592,870,0,590,869,0,594,872,0,869,591,0,12,3.059411,4.079215,0.197395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
83,109.000000,95184.000000,78254.000000,0.000000,873.247706,717.926605,0.000000,0.000000,2227.412844,678.311926,559.981651,0.000000,0.000000,0.000000,4.277914,1.302749,1.075486,0.000000,0.000000,5.580663,4.416376,0.000000,5.580663,2.101517,-0.000000,4.117826,9.064375,0.000000,718,873,0,709,869,0,726,878,0,869,709,0,65,9.459573,17.868082,0.312990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
84,46.000000,40235.000000,38669.000000,0.000000,874.673913,840.630434,0.000000,0.000000,266.717391,382.108695,-260.543478,0.000000,0.000000,0.000000,1.618232,2.318336,-1.580773,0.000000,0.000000,3.936568,1.252761,0.000000,3.936568,1.119268,-0.000000,7.008638,2.186722,0.000000,841,875,0,836,869,0,844,880,0,869,843,0,33,10.258915,14.106008,0.676434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
85,187.000000,164965.000000,81593.000000,0.000000,882.165775,436.326203,0.000000,0.000000,2047.101604,6031.860962,-1676.112299,0.000000,0.000000,0.000000,1.914331,5.640650,-1.567404,0.000000,0.000000,7.554982,8.341321,0.000000,7.554982,2.888134,-0.000000,11.613915,5.399408,0.000000,436,882,0,430,870,0,443,894,0,870,436,0,82,13.837505,25.546163,0.349699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
86,148.000000,132050.000000,117603.000000,0.000000,892.229729,794.614864,0.000000,0.000000,647.047297,7632.189189,978.094594,0.000000,0.000000,0.000000,0.826520,9.749151,1.249391,0.000000,0.000000,10.575672,6.496896,0.000000,10.575672,2.548901,-0.000000,14.006612,3.598649,0.000000,795,892,0,789,880,0,798,908,0,880,791,0,77,9.084535,28.262999,-0.136527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
87,35.000000,30970.000000,22234.000000,0.000000,884.857142,635.257142,0.000000,0.000000,122.685714,88.285714,-14.714285,0.000000,0.000000,0.000000,1.071609,0.771139,-0.128523,0.000000,0.000000,1.842749,0.809842,0.000000,1.842749,0.899912,-0.000000,3.034840,3.773966,0.000000,635,885,0,631,882,0,638,888,0,882,635,0,24,6.396239,7.462279,-0.353833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
88,86.000000,76746.000000,45670.000000,0.000000,892.395348,531.046511,0.000000,0.000000,4081.813953,224.558139,-240.581395,0.000000,0.000000,0.000000,10.752809,0.591558,-0.633768,0.000000,0.000000,11.344367,5.959250,0.000000,11.344367,2.441157,-0.000000,2.787420,12.322989,0.000000,531,892,0,520,889,0,543,896,0,889,540,0,70,7.013497,23.044349,-0.062050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
89,208.000000,187381.000000,125094.000000,0.000000,900.870192,601.413461,0.000000,0.000000,3356.442307,4877.495192,-1619.836538,0.000000,0.000000,0.000000,2.723504,3.957726,-1.314377,0.000000,0.000000,6.681230,9.051296,0.000000,6.681230,3.008537,-0.000000,10.461993,6.567405,0.000000,601,901,0,592,891,0,609,910,0,891,605,0,76,20.139887,22.509285,0.565919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
90,101.000000,90736.000000,68018.000000,0.000000,898.376237,673.445544,0.000000,0.000000,1634.950495,531.702970,-35.930693,0.000000,0.000000,0.000000,3.475970,1.130421,-0.076390,0.000000,0.000000,4.606392,3.923478,0.000000,4.606392,1.980777,-0.000000,4.428616,7.777123,0.000000,673,898,0,664,894,0,681,903,0,894,672,0,60,9.004761,17.008994,-0.032522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
91,40.000000,36154.000000,25920.000000,0.000000,903.849999,648.000000,0.000000,0.000000,118.000000,151.099999,29.000000,0.000000,0.000000,0.000000,0.862585,1.104547,0.211991,0.000000,0.000000,1.967132,0.907826,0.000000,1.967132,0.952799,-0.000000,4.074126,3.161995,0.000000,648,904,0,645,900,0,651,907,0,900,647,0,26,6.938259,8.094635,-0.526103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
92,131.000000,119141.000000,90576.000000,0.000000,909.473282,691.419847,0.000000,0.000000,1881.908396,1470.656488,675.969465,0.000000,0.000000,0.000000,2.828590,2.210460,1.016011,0.000000,0.000000,5.039051,5.220209,0.000000,5.039051,2.284777,-0.000000,5.297668,8.304365,0.000000,691,909,0,685,901,0,699,916,0,901,690,0,66,17.425103,18.669753,0.637748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
93,187.000000,172158.000000,148590.000000,0.000000,920.631016,794.598930,0.000000,0.000000,2282.919786,7089.540106,2784.326203,0.000000,0.000000,0.000000,2.134855,6.629731,2.603742,0.000000,0.000000,8.764586,7.374045,0.000000,8.764586,2.715519,-0.000000,13.234245,4.594554,0.000000,795,921,0,788,908,0,801,933,0,908,789,0,75,14.297753,27.495680,-0.429356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
94,284.000000,261489.000000,159930.000000,0.000000,920.735915,563.133802,0.000000,0.000000,27166.915492,6937.193661,-10791.964788,0.000000,0.000000,0.000000,14.552888,3.716145,-5.781085,0.000000,0.000000,18.269034,20.659700,0.000000,18.269034,4.545294,-0.000000,5.262707,19.750238,0.000000,563,921,0,549,910,0,585,933,0,910,578,0,137,25.066371,39.234320,-0.408886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
95,78.000000,71561.000000,42200.000000,0.000000,917.448717,541.025641,0.000000,0.000000,293.948717,1035.294871,158.102564,0.000000,0.000000,0.000000,0.882020,3.106499,0.474401,0.000000,0.000000,3.988519,2.514939,0.000000,3.988519,1.585856,-0.000000,7.238832,3.583561,0.000000,541,917,0,537,911,0,545,924,0,911,538,0,50,8.165339,13.268677,-0.201582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
96,43.000000,39402.000000,18606.000000,0.000000,916.325581,432.697674,0.000000,0.000000,419.069767,213.441860,258.232558,0.000000,0.000000,0.000000,2.781815,1.416842,1.714166,0.000000,0.000000,4.198658,1.003028,0.000000,4.198658,1.001512,-0.000000,1.875948,7.388246,0.000000,433,916,0,427,912,0,439,921,0,912,428,0,36,10.874577,14.499436,0.595945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
97,354.000000,328158.000000,258898.000000,0.000000,927.000000,731.350282,0.000000,0.000000,44750.564971,5534.000000,-9706.999999,0.000000,0.000000,0.000000,17.870121,2.209877,-3.876269,0.000000,0.000000,20.079998,24.465305,0.000000,20.079998,4.946241,-0.000000,5.751590,21.834350,0.000000,731,927,0,712,919,0,758,935,0,919,752,0,139,16.432110,47.242319,-0.229838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
98,42.000000,38932.000000,16923.000000,0.000000,926.952380,402.928571,0.000000,0.000000,286.785714,105.904761,-82.142857,0.000000,0.000000,0.000000,1.964378,0.725409,-0.562648,0.000000,0.000000,2.689787,1.108404,0.000000,2.689787,1.052807,-0.000000,2.598182,5.384262,0.000000,403,927,0,398,924,0,407,930,0,924,403,0,31,6.432215,9.648323,-0.368678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
99,102.000000,96607.000000,84230.000000,0.000000,947.127450,825.784313,0.000000,0.000000,749.254901,1425.343137,341.803921,0.000000,0.000000,0.000000,1.572157,2.990789,0.717205,0.000000,0.000000,4.562947,4.187608,0.000000,4.562947,2.046364,-0.000000,7.527066,4.681527,0.000000,826,947,0,821,938,0,832,953,0,938,823,0,58,11.920012,16.254562,-0.395464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
100,27.000000,25445.000000,21926.000000,0.000000,942.407407,812.074074,0.000000,0.000000,65.851851,84.518518,40.185185,0.000000,0.000000,0.000000,0.812985,1.043438,0.496113,0.000000,0.000000,1.856424,0.602172,0.000000,1.856424,0.775997,-0.000000,4.070917,2.197533,0.000000,812,942,0,809,939,0,815,945,0,939,811,0,23,7.662653,7.662653,-0.671292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
101,1672.000000,1627269.000000,1121665.000000,0.000000,973.247009,670.852272,0.000000,0.000000,1983928.511363,140292.985047,77479.011363,0.000000,0.000000,0.000000,99.971832,7.069481,3.904232,0.000000,0.000000,107.041314,691.506037,0.000000,107.041314,26.296502,-0.000000,14.630825,55.713368,0.000000,671,973,0,603,952,0,741,995,0,952,635,0,501,43.037821,138.121379,0.041926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,426360.000000,1672
102,51.000000,48881.000000,41352.000000,0.000000,958.450980,810.823529,0.000000,0.000000,95.411764,614.627450,1.058823,0.000000,0.000000,0.000000,0.504477,3.249763,0.005598,0.000000,0.000000,3.754240,1.639400,0.000000,3.754240,1.280390,-0.000000,6.675880,2.630255,0.000000,811,958,0,808,953,0,814,964,0,953,810,0,38,6.000012,11.000022,-0.002039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
103,442.000000,433536.000000,193436.000000,0.000000,980.850678,437.638009,0.000000,0.000000,27926.081447,19706.144796,9111.108597,0.000000,0.000000,0.000000,8.294310,5.852911,2.706085,0.000000,0.000000,14.147222,41.222970,0.000000,14.147222,6.420511,-0.000000,10.299021,16.108635,0.000000,438,981,0,423,965,0,455,993,0,965,424,0,177,33.333404,38.095319,0.573516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112710.000000,442
104,694.000000,685569.000000,562692.000000,0.000000,987.851585,810.795389,0.000000,0.000000,324900.945244,31269.713256,55018.925072,0.000000,0.000000,0.000000,52.877593,5.089142,8.954324,0.000000,0.000000,57.966735,188.921684,0.000000,57.966735,13.744878,-0.000000,9.093971,36.058825,0.000000,811,988,0,774,971,0,844,1001,0,971,774,0,247,30.488634,71.140147,0.179275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176970.000000,694
105,311.000000,306380.000000,175806.000000,0.000000,985.144694,565.292604,0.000000,0.000000,20404.372990,3796.488745,1874.832797,0.000000,0.000000,0.000000,9.683731,1.801779,0.889778,0.000000,0.000000,11.485510,16.656240,0.000000,11.485510,4.081205,-0.000000,6.607004,15.837439,0.000000,565,985,0,552,977,0,586,993,0,977,559,0,107,16.099124,34.210639,0.111026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
106,692.000000,709922.000000,518106.000000,0.000000,1025.898843,748.708092,0.000000,0.000000,286003.034682,407486.919075,335005.566473,0.000000,0.000000,0.000000,46.726420,66.574137,54.732325,0.000000,0.000000,113.300557,115.143736,0.000000,113.300557,10.730504,-0.000000,55.006760,5.257183,0.000000,749,1026,0,714,989,0,783,1073,0,989,715,0,322,89.891033,109.432562,-0.695714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176460.000000,692
107,384.000000,388600.000000,150238.000000,0.000000,1011.979166,391.244791,0.000000,0.000000,22200.989583,24195.833333,16623.958333,0.000000,0.000000,0.000000,7.954215,8.668932,5.956065,0.000000,0.000000,16.623148,33.479841,0.000000,16.623148,5.786176,-0.000000,18.811021,7.623001,0.000000,391,1012,0,376,994,0,408,1025,0,994,377,0,163,42.583957,43.957633,-0.755434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
108,34.000000,34166.000000,23309.000000,0.000000,1004.882352,685.558823,0.000000,0.000000,72.382352,185.529411,64.235294,0.000000,0.000000,0.000000,0.657144,1.684383,0.583178,0.000000,0.000000,2.341527,0.766785,0.000000,2.341527,0.875662,-0.000000,4.964972,2.231991,0.000000,686,1005,0,683,1000,0,688,1009,0,1000,684,0,25,5.486670,9.876006,-0.424366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
109,47.000000,47877.000000,26373.000000,0.000000,1018.659574,561.127659,0.000000,0.000000,133.234042,318.553191,85.042553,0.000000,0.000000,0.000000,0.785509,1.878097,0.501386,0.000000,0.000000,2.663606,1.223875,0.000000,2.663606,1.106288,-0.000000,5.382177,2.871859,0.000000,561,1019,0,558,1014,0,564,1024,0,1014,559,0,32,6.438710,10.731183,-0.371280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
110,337.000000,347592.000000,151779.000000,0.000000,1031.430267,450.382789,0.000000,0.000000,23763.620178,5336.611275,-2224.504451,0.000000,0.000000,0.000000,10.133031,2.275581,-0.948549,0.000000,0.000000,12.408613,22.158791,0.000000,12.408613,4.707312,-0.000000,7.380319,16.063975,0.000000,450,1031,0,434,1023,0,470,1040,0,1023,450,0,126,17.119965,36.254044,-0.118452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
111,427.000000,448513.000000,344177.000000,0.000000,1050.381733,806.035128,0.000000,0.000000,45762.473067,103264.777517,66334.274004,0.000000,0.000000,0.000000,14.232209,32.115526,20.630075,0.000000,0.000000,46.347735,31.474885,0.000000,46.347735,5.610248,-0.000000,35.119760,4.315321,0.000000,806,1050,0,784,1023,0,824,1079,0,1023,784,0,211,47.848793,66.988310,-0.580904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
112,465.000000,486133.000000,313106.000000,0.000000,1045.447311,673.346236,0.000000,0.000000,65901.255913,8276.959139,919.982795,0.000000,0.000000,0.000000,18.293203,2.297560,0.255373,0.000000,0.000000,20.590763,41.964517,0.000000,20.590763,6.478002,-0.000000,7.812069,22.065384,0.000000,673,1045,0,648,1037,0,698,1054,0,1037,671,0,144,17.002165,50.006368,0.015959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118575.000000,465
113,575.000000,612333.000000,319477.000000,0.000000,1064.926956,555.612173,0.000000,0.000000,76094.514782,12680.932173,-14090.288695,0.000000,0.000000,0.000000,15.914618,2.652125,-2.946882,0.000000,0.000000,18.566743,33.523448,0.000000,18.566743,5.789943,-0.000000,8.106918,23.158742,0.000000,556,1065,0,533,1056,0,579,1075,0,1056,553,0,135,19.423033,47.024185,-0.209090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146625.000000,575
114,337.000000,361045.000000,213821.000000,0.000000,1071.350148,634.483679,0.000000,0.000000,5592.160237,35652.682492,4724.925816,0.000000,0.000000,0.000000,2.384549,15.202639,2.014752,0.000000,0.000000,17.587189,32.192223,0.000000,17.587189,5.673819,-0.000000,18.864004,6.899943,0.000000,634,1071,0,623,1057,0,641,1095,0,1057,633,0,125,18.210765,38.444949,-0.152289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
