Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,61.000000,23709.000000,5310.000000,0.000000,388.672131,87.049180,0.000000,0.000000,804.852459,417.442622,-440.016393,0.000000,0.000000,0.000000,3.351787,1.738429,-1.832437,0.000000,0.000000,5.090216,2.469019,0.000000,5.090216,1.571311,-0.000000,2.752072,7.964273,0.000000,87,389,0,82,383,0,94,394,0,383,93,0,48,13.133877,14.327866,-0.578051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
58,74.000000,29555.000000,13041.000000,0.000000,399.391891,176.229729,0.000000,0.000000,1087.094594,537.635135,431.337837,0.000000,0.000000,0.000000,3.499116,1.730528,1.388380,0.000000,0.000000,5.229644,4.127718,0.000000,5.229644,2.031678,-0.000000,3.676590,7.710663,0.000000,176,399,0,168,394,0,183,404,0,394,170,0,51,11.406386,17.109579,0.501833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
59,90.000000,36664.000000,9812.000000,0.000000,407.377777,109.022222,0.000000,0.000000,2525.955555,261.155555,-417.755555,0.000000,0.000000,0.000000,6.262806,0.647504,-1.035775,0.000000,0.000000,6.910311,2.982363,0.000000,6.910311,1.726952,-0.000000,2.824211,10.544509,0.000000,109,407,0,99,404,0,119,411,0,404,110,0,59,7.110734,20.316383,-0.176711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
60,67.000000,27434.000000,45863.000000,0.000000,409.462686,684.522388,0.000000,0.000000,562.716417,246.656716,-32.194029,0.000000,0.000000,0.000000,2.067869,0.906413,-0.118306,0.000000,0.000000,2.974283,1.860349,0.000000,2.974283,1.363946,-0.000000,3.775778,5.757452,0.000000,685,409,0,679,406,0,690,414,0,406,682,0,36,8.040559,11.055769,-0.100485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
61,234.000000,97178.000000,17632.000000,0.000000,415.290598,75.350427,0.000000,0.000000,8997.264957,3430.239316,-2503.829059,0.000000,0.000000,0.000000,6.239589,2.378865,-1.736401,0.000000,0.000000,8.618455,11.828055,0.000000,8.618455,3.439194,-0.000000,6.290809,12.631477,0.000000,75,415,0,63,408,0,88,425,0,408,74,0,90,18.207761,26.776119,-0.366275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
62,212.000000,89930.000000,117624.000000,0.000000,424.198113,554.830188,0.000000,0.000000,9473.886792,11061.679245,-9267.867924,0.000000,0.000000,0.000000,7.494575,8.750641,-7.331598,0.000000,0.000000,16.245217,11.830007,0.000000,16.245217,3.439477,-0.000000,18.299954,4.065761,0.000000,555,424,0,542,409,0,567,436,0,409,563,0,102,33.936760,36.651701,0.742671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
63,1297.000000,602561.000000,175644.000000,0.000000,464.580570,135.423284,0.000000,0.000000,879690.616807,592125.830377,-626704.733230,0.000000,0.000000,0.000000,62.193260,41.862713,-44.307407,0.000000,0.000000,104.055973,640.432257,0.000000,104.055973,25.306763,-0.000000,13.238212,50.996144,0.000000,135,465,0,85,414,0,176,499,0,414,164,0,595,108.670405,116.341257,-0.672636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,330735.000000,1297
64,14.000000,5854.000000,2778.000000,0.000000,418.142857,198.428571,0.000000,0.000000,31.428571,7.714285,-3.857142,0.000000,0.000000,0.000000,0.931437,0.228625,-0.114312,0.000000,0.000000,1.160063,0.199883,0.000000,1.160063,0.447082,-0.000000,1.436479,3.050950,0.000000,198,418,0,196,417,0,201,419,0,417,198,0,13,2.024985,5.062464,-0.157252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
65,55.000000,23116.000000,41258.000000,0.000000,420.290909,750.145454,0.000000,0.000000,854.836363,97.345454,6.672727,0.000000,0.000000,0.000000,4.086950,0.465406,0.031902,0.000000,0.000000,4.552356,1.901074,0.000000,4.552356,1.378794,-0.000000,2.542485,7.536820,0.000000,750,420,0,741,418,0,756,423,0,418,751,0,41,5.000193,15.000581,0.008808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
66,91.000000,38726.000000,59082.000000,0.000000,425.560439,649.252747,0.000000,0.000000,595.186813,928.417582,-192.890109,0.000000,0.000000,0.000000,1.454112,2.268235,-0.471253,0.000000,0.000000,3.722348,3.076190,0.000000,3.722348,1.753907,-0.000000,6.543440,4.620402,0.000000,649,426,0,643,419,0,654,431,0,419,650,0,49,12.097104,13.196841,0.429177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
67,214.000000,94125.000000,56480.000000,0.000000,439.836448,263.925233,0.000000,0.000000,6784.803738,2171.275700,-107.616822,0.000000,0.000000,0.000000,5.300525,1.696276,-0.084074,0.000000,0.000000,6.996801,8.984087,0.000000,6.996801,2.997346,-0.000000,6.285576,11.119560,0.000000,264,440,0,252,434,0,274,447,0,434,265,0,77,13.003532,22.005977,-0.023309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
68,34.000000,14967.000000,11139.000000,0.000000,440.205882,327.617647,0.000000,0.000000,200.029411,51.558823,-14.323529,0.000000,0.000000,0.000000,1.816025,0.468091,-0.130040,0.000000,0.000000,2.284117,0.833156,0.000000,2.284117,0.912773,-0.000000,2.376570,4.760712,0.000000,328,440,0,323,438,0,332,442,0,438,325,0,25,4.018234,9.041026,-0.095302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
69,18.000000,7939.000000,5304.000000,0.000000,441.055555,294.666666,0.000000,0.000000,45.999999,14.944444,3.333333,0.000000,0.000000,0.000000,0.975126,0.316798,0.070661,0.000000,0.000000,1.291925,0.303925,0.000000,1.291925,0.551294,-0.000000,1.796781,3.202579,0.000000,295,441,0,292,440,0,297,443,0,440,292,0,15,3.016846,5.028077,0.105729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
70,1198.000000,572644.000000,546487.000000,0.000000,478.000000,456.166110,0.000000,0.000000,1349499.944073,665400.000000,-904152.999999,0.000000,0.000000,0.000000,106.062969,52.296630,-71.061249,0.000000,0.000000,158.359599,497.034755,0.000000,158.359599,22.294276,-0.000000,9.292666,64.671949,0.000000,456,478,0,406,444,0,518,525,0,444,512,0,420,98.450286,136.128791,-0.604563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,305490.000000,1198
71,119.000000,55415.000000,47429.000000,0.000000,465.672268,398.563025,0.000000,0.000000,975.277310,2080.218487,-717.042016,0.000000,0.000000,0.000000,1.666219,3.553963,-1.225035,0.000000,0.000000,5.220183,4.420971,0.000000,5.220183,2.102610,-0.000000,8.846154,4.474844,0.000000,399,466,0,392,457,0,404,473,0,457,400,0,55,13.373285,17.831047,0.457156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
72,119.000000,57058.000000,37880.000000,0.000000,479.478991,318.319327,0.000000,0.000000,2535.865546,563.697478,53.798319,0.000000,0.000000,0.000000,4.332417,0.963052,0.091912,0.000000,0.000000,5.295470,4.163899,0.000000,5.295470,2.040563,-0.000000,4.284482,9.101849,0.000000,318,479,0,309,475,0,328,485,0,475,315,0,57,10.003714,19.007057,0.027251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
73,24.000000,11655.000000,6316.000000,0.000000,485.625000,263.166666,0.000000,0.000000,111.333333,29.625000,-31.500000,0.000000,0.000000,0.000000,1.608212,0.427933,-0.455018,0.000000,0.000000,2.036146,0.481167,0.000000,2.036146,0.693662,-0.000000,1.753882,4.458301,0.000000,263,486,0,260,484,0,267,488,0,484,264,0,21,4.225850,7.395238,-0.328414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
74,424.000000,215502.000000,15904.000000,0.000000,508.259433,37.509433,0.000000,0.000000,184427.962264,65251.462264,107011.962264,0.000000,0.000000,0.000000,57.899163,20.484990,33.595248,0.000000,0.000000,78.384154,57.423146,0.000000,78.384154,7.577806,-0.000000,4.136358,42.382432,0.000000,38,508,0,0,489,0,75,534,0,489,0,0,278,52.196969,86.994948,0.531359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
75,51.000000,25165.000000,32012.000000,0.000000,493.431372,627.686274,0.000000,0.000000,364.980392,210.509803,-177.098039,0.000000,0.000000,0.000000,1.929786,1.113043,-0.936382,0.000000,0.000000,3.042830,1.271123,0.000000,3.042830,1.127440,-0.000000,2.702819,6.096281,0.000000,628,493,0,623,490,0,633,497,0,490,630,0,34,8.367336,11.953337,-0.579774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
76,32.000000,15847.000000,5465.000000,0.000000,495.218750,170.781250,0.000000,0.000000,115.468750,71.468750,-19.468750,0.000000,0.000000,0.000000,1.136574,0.703476,-0.191633,0.000000,0.000000,1.840050,0.762829,0.000000,1.840050,0.873401,-0.000000,2.770812,3.836084,0.000000,171,495,0,167,492,0,174,498,0,492,172,0,24,6.416333,7.485721,-0.362216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
77,285.000000,142716.000000,164291.000000,0.000000,500.757894,576.459649,0.000000,0.000000,20424.785964,3622.294736,2899.715789,0.000000,0.000000,0.000000,10.890079,1.931333,1.546069,0.000000,0.000000,12.821412,18.642045,0.000000,12.821412,4.317643,-0.000000,6.270738,16.192838,0.000000,576,501,0,562,493,0,598,508,0,493,573,0,122,15.209516,36.502839,0.166175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
78,397.000000,203765.000000,197680.000000,0.000000,513.261964,497.934508,0.000000,0.000000,17896.297229,20638.755667,7773.811083,0.000000,0.000000,0.000000,6.133511,7.073420,2.664280,0.000000,0.000000,13.206932,36.286516,0.000000,13.206932,6.023829,-0.000000,15.204478,9.838907,0.000000,498,513,0,482,499,0,512,525,0,499,488,0,175,33.939707,39.161200,-0.698100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
79,113.000000,57020.000000,62024.000000,0.000000,504.601769,548.884955,0.000000,0.000000,2301.504424,523.079646,-174.176991,0.000000,0.000000,0.000000,4.212829,0.957480,-0.318825,0.000000,0.000000,5.170309,3.932052,0.000000,5.170309,1.982940,-0.000000,4.165755,8.915281,0.000000,549,505,0,539,501,0,557,510,0,501,547,0,55,9.042256,18.084512,-0.096714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
80,69.000000,34940.000000,36331.000000,0.000000,506.376811,526.536231,0.000000,0.000000,1581.159420,222.202898,-390.942028,0.000000,0.000000,0.000000,5.586976,0.785146,-1.381381,0.000000,0.000000,6.372123,2.478383,0.000000,6.372123,1.574288,-0.000000,2.509069,9.492570,0.000000,527,506,0,518,503,0,534,510,0,503,530,0,47,7.245482,16.561102,-0.261050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
81,126.000000,65065.000000,26914.000000,0.000000,516.388888,213.603174,0.000000,0.000000,2584.158730,1399.944444,-1102.555555,0.000000,0.000000,0.000000,4.090958,2.216239,-1.745446,0.000000,0.000000,6.307198,6.019964,0.000000,6.307198,2.453561,-0.000000,4.607191,9.641937,0.000000,214,516,0,204,509,0,224,523,0,509,215,0,67,16.312613,23.303733,-0.538982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
82,87.000000,46195.000000,16807.000000,0.000000,530.977011,193.183908,0.000000,0.000000,333.057471,3211.954022,-483.632183,0.000000,0.000000,0.000000,0.863959,8.331892,-1.254554,0.000000,0.000000,9.195852,5.624512,0.000000,9.195852,2.371605,-0.000000,11.082208,3.078667,0.000000,193,531,0,189,520,0,199,540,0,520,197,0,63,10.132781,20.265563,0.162067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
83,66.000000,34909.000000,21634.000000,0.000000,528.924242,327.787878,0.000000,0.000000,577.030303,242.621212,107.939393,0.000000,0.000000,0.000000,2.163416,0.909641,0.404688,0.000000,0.000000,3.073057,1.804159,0.000000,3.073057,1.343190,-0.000000,3.545043,6.024646,0.000000,328,529,0,321,526,0,333,533,0,526,323,0,35,7.297713,12.510366,0.286621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
84,34.000000,18093.000000,20662.000000,0.000000,532.147058,607.705882,0.000000,0.000000,221.058823,100.264705,-106.529411,0.000000,0.000000,0.000000,2.006947,0.910282,-0.967158,0.000000,0.000000,2.917229,0.891493,0.000000,2.917229,0.944189,-0.000000,2.055959,5.597008,0.000000,608,532,0,604,529,0,613,536,0,529,609,0,29,8.101286,10.415939,-0.527515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
85,568.000000,309861.000000,277301.000000,0.000000,545.529929,488.205985,0.000000,0.000000,111138.899647,12787.491197,-11973.001760,0.000000,0.000000,0.000000,23.626622,2.718447,-2.545297,0.000000,0.000000,26.345069,57.749185,0.000000,26.345069,7.599288,-0.000000,8.230641,25.920303,0.000000,488,546,0,463,530,0,510,554,0,530,504,0,169,24.172137,47.337103,-0.119413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144840.000000,568
86,697.000000,382438.000000,119035.000000,0.000000,548.691535,170.781922,0.000000,0.000000,160252.852223,26156.680057,15551.113342,0.000000,0.000000,0.000000,25.931565,4.232583,2.516427,0.000000,0.000000,30.164149,103.425118,0.000000,30.164149,10.169814,-0.000000,10.474751,27.005755,0.000000,171,549,0,135,531,0,198,566,0,531,169,0,340,35.228486,63.411275,0.113954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177735.000000,697
87,268.000000,154426.000000,99513.000000,0.000000,576.216417,371.317164,0.000000,0.000000,1958.041044,54859.447761,-3607.395522,0.000000,0.000000,0.000000,1.133205,31.749608,-2.087760,0.000000,0.000000,32.882814,31.620091,0.000000,32.882814,5.623174,-0.000000,25.115778,4.428490,0.000000,371,576,0,364,552,0,378,599,0,552,375,0,162,14.032213,47.108146,0.067772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
88,101.000000,56462.000000,79396.000000,0.000000,559.029702,786.099009,0.000000,0.000000,925.009900,946.910891,-335.297029,0.000000,0.000000,0.000000,1.966608,2.013170,-0.712855,0.000000,0.000000,3.979779,3.450956,0.000000,3.979779,1.857674,-0.000000,6.966670,4.787721,0.000000,786,559,0,780,552,0,791,564,0,552,789,0,48,15.308507,16.700190,0.769074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
89,144.000000,81049.000000,16613.000000,0.000000,562.840277,115.368055,0.000000,0.000000,2747.493055,2269.326388,1818.465277,0.000000,0.000000,0.000000,3.640155,3.006632,2.409285,0.000000,0.000000,6.646787,5.139950,0.000000,6.646787,2.267145,-0.000000,4.288727,10.883651,0.000000,115,563,0,106,555,0,123,570,0,555,107,0,65,19.952582,22.612926,0.720035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
90,70.000000,40081.000000,57898.000000,0.000000,572.585714,827.114285,0.000000,0.000000,2043.085714,258.985714,541.314285,0.000000,0.000000,0.000000,7.081999,0.897728,1.876371,0.000000,0.000000,7.979727,2.836944,0.000000,7.979727,1.684323,-0.000000,2.346815,10.598739,0.000000,827,573,0,817,568,0,835,576,0,568,818,0,54,8.306988,18.690723,0.272709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
91,618.000000,365396.000000,321899.000000,0.000000,591.255663,520.872168,0.000000,0.000000,80930.901294,78475.605177,-63933.802588,0.000000,0.000000,0.000000,15.374337,14.907908,-12.145420,0.000000,0.000000,30.282245,81.687962,0.000000,30.282245,9.038139,-0.000000,9.028679,27.260219,0.000000,521,591,0,493,570,0,544,612,0,570,528,0,208,58.834888,71.442365,-0.775798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157590.000000,618
92,139.000000,80593.000000,41241.000000,0.000000,579.805755,296.697841,0.000000,0.000000,3031.309352,2351.755395,-1744.158273,0.000000,0.000000,0.000000,4.209952,3.266172,-2.422327,0.000000,0.000000,7.476124,7.882760,0.000000,7.476124,2.807625,-0.000000,4.790897,10.589715,0.000000,297,580,0,285,571,0,305,587,0,571,298,0,83,20.731946,25.914933,-0.689198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
93,19.000000,11143.000000,7835.000000,0.000000,586.473684,412.368421,0.000000,0.000000,18.421052,52.736842,6.684210,0.000000,0.000000,0.000000,0.363337,1.040181,0.131839,0.000000,0.000000,1.403518,0.360554,0.000000,1.403518,0.600462,-0.000000,3.322944,1.873601,0.000000,412,586,0,411,583,0,414,589,0,583,412,0,17,3.052504,6.105008,-0.185741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
94,761.000000,457834.000000,157132.000000,0.000000,601.621550,206.480946,0.000000,0.000000,505121.973718,18125.006570,74874.512483,0.000000,0.000000,0.000000,72.702618,2.608747,10.776749,0.000000,0.000000,75.311365,73.524402,0.000000,75.311365,8.574637,-0.000000,5.636920,48.858949,0.000000,206,602,0,153,592,0,248,612,0,592,160,0,283,20.224566,96.066688,0.149159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194055.000000,761
95,108.000000,64984.000000,28251.000000,0.000000,601.703703,261.583333,0.000000,0.000000,2434.249999,470.518518,-196.333333,0.000000,0.000000,0.000000,4.732967,0.914839,-0.381735,0.000000,0.000000,5.647807,4.184184,0.000000,5.647807,2.045528,-0.000000,3.961373,9.239060,0.000000,262,602,0,253,597,0,270,606,0,597,268,0,60,9.043996,17.083105,-0.098678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
96,24.000000,14526.000000,14493.000000,0.000000,605.250000,603.875000,0.000000,0.000000,54.625000,62.500000,34.750000,0.000000,0.000000,0.000000,0.789059,0.902814,0.501964,0.000000,0.000000,1.691873,0.460405,0.000000,1.691873,0.678531,-0.000000,3.924201,1.970741,0.000000,604,605,0,601,603,0,606,608,0,603,601,0,20,6.703747,6.703747,-0.728984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
97,35.000000,21277.000000,11684.000000,0.000000,607.914285,333.828571,0.000000,0.000000,164.971428,134.742857,-112.514285,0.000000,0.000000,0.000000,1.440958,1.176923,-0.982766,0.000000,0.000000,2.617881,0.730068,0.000000,2.617881,0.854440,-0.000000,2.035934,5.481644,0.000000,334,608,0,330,604,0,338,611,0,604,337,0,28,9.299764,10.628302,-0.718631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
98,12.000000,7308.000000,5822.000000,0.000000,609.000000,485.166666,0.000000,0.000000,17.666666,8.000000,-4.000000,0.000000,0.000000,0.000000,0.643052,0.291193,-0.145596,0.000000,0.000000,0.934245,0.166054,0.000000,0.934245,0.407497,-0.000000,1.487319,2.538443,0.000000,485,609,0,483,608,0,487,610,0,608,484,0,11,2.125739,4.251478,-0.345668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
99,271.000000,171099.000000,128572.000000,0.000000,631.361623,474.435424,0.000000,0.000000,3406.619926,14126.560885,1875.328413,0.000000,0.000000,0.000000,1.942516,8.055219,1.069346,0.000000,0.000000,9.997735,14.503893,0.000000,9.997735,3.808397,-0.000000,14.122557,6.529687,0.000000,474,631,0,464,619,0,481,648,0,619,471,0,97,17.243584,29.415526,-0.168282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
100,105.000000,66167.000000,55869.000000,0.000000,630.161904,532.085714,0.000000,0.000000,2314.228571,2342.247619,2122.542857,0.000000,0.000000,0.000000,4.671831,4.728394,4.284867,0.000000,0.000000,9.400226,3.730175,0.000000,9.400226,1.931366,-0.000000,12.742421,2.739018,0.000000,532,630,0,523,621,0,542,638,0,621,523,0,70,23.962681,26.781820,-0.782098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
101,128.000000,80666.000000,76326.000000,0.000000,630.203125,596.296875,0.000000,0.000000,1784.718750,1812.718750,880.281250,0.000000,0.000000,0.000000,2.766664,2.810069,1.364608,0.000000,0.000000,5.576734,5.912363,0.000000,5.576734,2.431535,-0.000000,8.736740,5.115081,0.000000,596,630,0,588,622,0,604,638,0,622,592,0,67,22.449624,22.449624,-0.777446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
102,82.000000,52117.000000,36686.000000,0.000000,635.573170,447.390243,0.000000,0.000000,555.512195,768.060975,192.658536,0.000000,0.000000,0.000000,1.559343,2.155975,0.540799,0.000000,0.000000,3.715319,3.069442,0.000000,3.715319,1.751982,-0.000000,6.310958,4.466840,0.000000,447,636,0,441,630,0,451,643,0,630,448,0,47,11.612969,15.096860,-0.533354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
103,15.000000,9563.000000,4288.000000,0.000000,637.533333,285.866666,0.000000,0.000000,31.733333,27.733333,21.066666,0.000000,0.000000,0.000000,0.857815,0.749687,0.569474,0.000000,0.000000,1.607503,0.318792,0.000000,1.607503,0.564617,-0.000000,1.454782,3.544825,0.000000,286,638,0,284,635,0,288,640,0,635,284,0,15,5.407104,6.758880,0.738071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
104,83.000000,53299.000000,62474.000000,0.000000,642.156626,752.698795,0.000000,0.000000,963.469879,328.963855,-7.084337,0.000000,0.000000,0.000000,2.661137,0.908609,-0.019567,0.000000,0.000000,3.569747,2.417552,0.000000,3.569747,1.554848,-0.000000,3.954892,6.769393,0.000000,753,642,0,746,638,0,759,646,0,638,752,0,42,8.000498,13.000810,-0.011163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
105,126.000000,81366.000000,87518.000000,0.000000,645.761904,694.587301,0.000000,0.000000,3942.539682,454.857142,264.619047,0.000000,0.000000,0.000000,6.241399,0.720080,0.418916,0.000000,0.000000,6.961480,4.318818,0.000000,6.961480,2.078176,-0.000000,3.680231,11.108826,0.000000,695,646,0,683,642,0,708,649,0,642,690,0,61,7.019891,25.071040,0.075298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
106,31.000000,19973.000000,22923.000000,0.000000,644.290322,739.451612,0.000000,0.000000,197.677419,30.387096,1.935483,0.000000,0.000000,0.000000,2.029900,0.312037,0.019875,0.000000,0.000000,2.341938,0.633010,0.000000,2.341938,0.795619,-0.000000,1.972945,5.034237,0.000000,739,644,0,735,643,0,744,646,0,643,736,0,24,3.000200,9.000602,0.011567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
107,47.000000,30391.000000,33814.000000,0.000000,646.617021,719.446808,0.000000,0.000000,1189.617021,31.106382,5.042553,0.000000,0.000000,0.000000,7.013638,0.183394,0.029729,0.000000,0.000000,7.197032,1.285377,0.000000,7.197032,1.133744,-0.000000,1.590392,9.838759,0.000000,719,647,0,710,645,0,728,648,0,645,721,0,44,3.000028,18.000170,0.004352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
108,176.000000,116189.000000,140472.000000,0.000000,660.164772,798.136363,0.000000,0.000000,5744.727272,3916.221590,3307.045454,0.000000,0.000000,0.000000,5.824417,3.970547,3.352920,0.000000,0.000000,9.794965,11.884049,0.000000,9.794965,3.447324,-0.000000,5.203800,12.643986,0.000000,798,660,0,785,650,0,807,670,0,650,785,0,88,25.133274,27.646602,0.650538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
109,1216.000000,843622.000000,577236.000000,0.000000,693.768092,474.700657,0.000000,0.000000,199057.039473,444108.601973,-189623.414473,0.000000,0.000000,0.000000,15.336730,34.217196,-14.609898,0.000000,0.000000,49.553926,311.330768,0.000000,49.553926,17.644567,-0.000000,35.924859,15.031000,0.000000,475,694,0,451,662,0,508,738,0,662,480,0,401,64.900344,86.533792,0.498565,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,310080.000000,1216
110,479.000000,323854.000000,320460.000000,0.000000,676.104384,669.018789,0.000000,0.000000,47474.830897,11400.780793,-919.939457,0.000000,0.000000,0.000000,12.667261,3.041962,-0.245458,0.000000,0.000000,15.709224,38.473089,0.000000,15.709224,6.202667,-0.000000,9.176097,18.748936,0.000000,669,676,0,645,664,0,691,684,0,664,676,0,151,20.006493,46.014935,-0.025479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122145.000000,479
111,363.000000,246711.000000,204647.000000,0.000000,679.644628,563.765840,0.000000,0.000000,63107.096418,13365.157024,-24376.206611,0.000000,0.000000,0.000000,24.370776,5.161372,-9.413633,0.000000,0.000000,29.532149,37.170166,0.000000,29.532149,6.096734,-0.000000,5.534961,25.614949,0.000000,564,680,0,541,669,0,586,694,0,669,579,0,188,27.003960,48.607129,-0.387675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
112,106.000000,71848.000000,66767.000000,0.000000,677.811320,629.877358,0.000000,0.000000,2073.405660,1174.226415,-400.452830,0.000000,0.000000,0.000000,4.133105,2.340690,-0.798258,0.000000,0.000000,6.473795,9.037104,0.000000,6.473795,3.006177,-0.000000,5.448695,8.042179,0.000000,630,678,0,619,670,0,637,684,0,670,630,0,71,14.980612,19.260787,-0.363828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
113,65.000000,44426.000000,39475.000000,0.000000,683.476923,607.307692,0.000000,0.000000,757.846153,194.215384,-153.538461,0.000000,0.000000,0.000000,2.899767,0.743131,-0.587488,0.000000,0.000000,3.642899,1.809766,0.000000,3.642899,1.345275,-0.000000,3.055144,6.925287,0.000000,607,683,0,600,680,0,613,687,0,680,609,0,40,7.223542,13.415149,-0.249428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
114,67.000000,45927.000000,56071.000000,0.000000,685.477611,836.880597,0.000000,0.000000,801.044776,284.716417,-154.179104,0.000000,0.000000,0.000000,2.943678,1.046275,-0.566577,0.000000,0.000000,3.989954,2.758889,0.000000,3.989954,1.660990,-0.000000,3.585210,6.691249,0.000000,837,685,0,830,682,0,844,691,0,682,835,0,49,9.336213,14.522998,-0.269184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
