Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,27.000000,10732.000000,51.000000,0.000000,397.481481,1.888888,0.000000,0.000000,58.666666,62.740740,-1.555555,0.000000,0.000000,0.000000,0.724279,0.774577,-0.019204,0.000000,0.000000,1.498856,0.560641,0.000000,1.498856,0.748760,-0.000000,3.027669,2.902421,0.000000,2,397,0,0,395,0,5,400,0,395,0,0,15,5.278139,5.278139,0.326085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
58,112.000000,45575.000000,26528.000000,0.000000,406.919642,236.857142,0.000000,0.000000,505.714285,2944.276785,633.714285,0.000000,0.000000,0.000000,0.936730,5.453658,1.173823,0.000000,0.000000,6.390388,3.730745,0.000000,6.390388,1.931513,-0.000000,10.406391,3.501459,0.000000,237,407,0,233,396,0,241,416,0,396,235,0,58,8.235375,20.588438,-0.239658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
59,73.000000,29851.000000,1662.000000,0.000000,408.917808,22.767123,0.000000,0.000000,349.041095,743.506849,-248.397260,0.000000,0.000000,0.000000,1.144052,2.436994,-0.814172,0.000000,0.000000,3.581047,2.125173,0.000000,3.581047,1.457797,-0.000000,6.796960,3.501097,0.000000,23,409,0,18,402,0,27,415,0,402,25,0,42,9.994337,14.436265,0.449855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
60,3212.000000,1441558.000000,2116013.000000,0.000000,448.803860,658.783623,0.000000,0.000000,1603762.618617,1905798.432129,180292.683063,0.000000,0.000000,0.000000,33.840702,40.213905,3.804323,0.000000,0.000000,74.054607,1346.393931,0.000000,74.054607,36.693240,-0.000000,41.264689,36.059514,0.000000,659,449,0,612,405,0,699,496,0,405,654,0,1100,96.013255,100.427658,-0.436764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,819060.000000,3212
61,964.000000,418378.000000,730828.000000,0.000000,434.002074,758.120331,0.000000,0.000000,216188.041493,315227.995850,-114898.240663,0.000000,0.000000,0.000000,22.701904,33.102089,-12.065463,0.000000,0.000000,55.803993,605.905054,0.000000,55.803993,24.615138,-0.000000,30.180389,18.101562,0.000000,758,434,0,735,409,0,795,476,0,409,771,0,430,71.821663,80.200857,0.581931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,245820.000000,964
62,106.000000,44378.000000,37305.000000,0.000000,418.660377,351.933962,0.000000,0.000000,2024.537735,1169.773584,-976.377358,0.000000,0.000000,0.000000,4.035692,2.331814,-1.946300,0.000000,0.000000,6.367506,5.622400,0.000000,6.367506,2.371160,-0.000000,4.169371,9.334021,0.000000,352,419,0,343,411,0,358,425,0,411,356,0,59,16.727289,17.922095,-0.579099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
63,91.000000,39191.000000,31348.000000,0.000000,430.670329,344.483516,0.000000,0.000000,2514.725274,280.109890,-336.494505,0.000000,0.000000,0.000000,6.143775,0.684342,-0.822096,0.000000,0.000000,6.828117,3.528601,0.000000,6.828117,1.878457,-0.000000,3.062921,10.215214,0.000000,344,431,0,335,426,0,353,434,0,426,352,0,55,8.086340,18.194266,-0.146262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
64,116.000000,50891.000000,58289.000000,0.000000,438.715517,502.491379,0.000000,0.000000,1882.991379,2541.612068,1835.215517,0.000000,0.000000,0.000000,3.328416,4.492608,3.243966,0.000000,0.000000,7.821025,4.429952,0.000000,7.821025,2.104745,-0.000000,11.546124,3.372282,0.000000,502,439,0,494,429,0,510,448,0,429,497,0,76,20.860134,24.771409,-0.696623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
65,183.000000,80468.000000,120876.000000,0.000000,439.715846,660.524590,0.000000,0.000000,5425.639344,2605.224043,895.278688,0.000000,0.000000,0.000000,5.222151,2.507515,0.861701,0.000000,0.000000,7.729667,12.352096,0.000000,7.729667,3.514554,-0.000000,6.617358,10.304010,0.000000,661,440,0,650,433,0,671,449,0,433,651,0,110,16.661977,21.868845,0.282827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
66,125.000000,56229.000000,43893.000000,0.000000,449.831999,351.143999,0.000000,0.000000,735.407999,4411.471999,1156.023999,0.000000,0.000000,0.000000,1.176652,7.058355,1.849638,0.000000,0.000000,8.235007,4.884071,0.000000,8.235007,2.209993,-0.000000,12.002402,3.493995,0.000000,351,450,0,346,439,0,356,463,0,439,349,0,70,10.407372,24.977694,-0.280716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
67,165.000000,76292.000000,3432.000000,0.000000,462.375757,20.799999,0.000000,0.000000,448.399999,18574.703030,-100.600000,0.000000,0.000000,0.000000,0.495473,20.524690,-0.111161,0.000000,0.000000,21.020164,10.157081,0.000000,21.020164,3.187017,-0.000000,19.755478,3.067484,0.000000,21,462,0,17,442,0,24,479,0,442,17,0,98,7.000107,37.000569,0.005549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
68,120.000000,53953.000000,63967.000000,0.000000,449.608333,533.058333,0.000000,0.000000,2266.591666,804.591666,388.741666,0.000000,0.000000,0.000000,3.829407,1.359358,0.656779,0.000000,0.000000,5.188765,4.774177,0.000000,5.188765,2.184989,-0.000000,4.712107,8.611628,0.000000,533,450,0,524,444,0,542,456,0,444,529,0,64,12.367465,18.551198,0.244379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
69,31.000000,13906.000000,20988.000000,0.000000,448.580645,677.032258,0.000000,0.000000,74.967741,109.548387,39.419354,0.000000,0.000000,0.000000,0.769825,1.124925,0.404787,0.000000,0.000000,1.894750,0.702142,0.000000,1.894750,0.837939,-0.000000,4.111090,2.479394,0.000000,677,449,0,674,445,0,680,452,0,445,675,0,25,7.167063,8.361574,-0.578720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
70,29.000000,13045.000000,22691.000000,0.000000,449.827586,782.448275,0.000000,0.000000,77.172413,68.137931,-24.758620,0.000000,0.000000,0.000000,0.866159,0.764759,-0.277883,0.000000,0.000000,1.630919,0.585185,0.000000,1.630919,0.764973,-0.000000,2.547657,3.656531,0.000000,782,450,0,779,447,0,785,452,0,447,783,0,21,6.510857,7.813028,-0.695165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
71,525.000000,253319.000000,239102.000000,0.000000,482.512380,455.432380,0.000000,0.000000,46598.849523,148181.169523,75507.689523,0.000000,0.000000,0.000000,11.002620,34.987583,17.828389,0.000000,0.000000,45.990203,67.103626,0.000000,45.990203,8.191680,-0.000000,33.782704,6.221379,0.000000,455,483,0,437,448,0,478,513,0,448,438,0,280,46.451066,73.641935,-0.489327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133875.000000,525
72,44.000000,20082.000000,26599.000000,0.000000,456.409090,604.522727,0.000000,0.000000,76.977272,384.636363,10.590909,0.000000,0.000000,0.000000,0.495555,2.476167,0.068180,0.000000,0.000000,2.971723,1.222429,0.000000,2.971723,1.105635,-0.000000,5.757548,2.568375,0.000000,605,456,0,601,451,0,607,462,0,451,604,0,32,6.003545,11.006500,-0.034369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
73,137.000000,64540.000000,27920.000000,0.000000,471.094890,203.795620,0.000000,0.000000,2508.277372,2519.766423,1272.656934,0.000000,0.000000,0.000000,3.551524,3.567792,1.801982,0.000000,0.000000,7.119316,9.423959,0.000000,7.119316,3.069846,-0.000000,9.579396,5.484734,0.000000,204,471,0,197,460,0,214,477,0,460,199,0,72,23.987554,23.987554,-0.783141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
74,111.000000,53983.000000,28013.000000,0.000000,486.333333,252.369369,0.000000,0.000000,373.855855,3992.666666,-288.666666,0.000000,0.000000,0.000000,0.700820,7.484550,-0.541127,0.000000,0.000000,8.185371,4.952509,0.000000,8.185371,2.225423,-0.000000,11.467598,3.390295,0.000000,252,486,0,248,477,0,256,500,0,477,254,0,65,8.025093,23.072144,0.079101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
75,106.000000,51876.000000,57860.000000,0.000000,489.396226,545.849056,0.000000,0.000000,1047.584905,4059.358490,1605.339622,0.000000,0.000000,0.000000,2.088244,8.091882,3.200067,0.000000,0.000000,10.180127,6.657402,0.000000,10.180127,2.580194,-0.000000,12.211467,3.324430,0.000000,546,489,0,539,479,0,550,502,0,479,543,0,77,11.987172,25.064088,-0.408676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
76,53.000000,26193.000000,19465.000000,0.000000,494.207547,367.264150,0.000000,0.000000,216.301886,406.716981,106.094339,0.000000,0.000000,0.000000,1.086490,2.042950,0.532914,0.000000,0.000000,3.129440,1.935647,0.000000,3.129440,1.391275,-0.000000,5.548453,3.384596,0.000000,367,494,0,364,488,0,371,499,0,488,364,0,36,7.665305,12.045479,-0.419713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
77,85.000000,44268.000000,46498.000000,0.000000,520.799999,547.035294,0.000000,0.000000,528.894117,1955.599999,-653.399999,0.000000,0.000000,0.000000,1.415175,5.232647,-1.748318,0.000000,0.000000,6.647822,4.348494,0.000000,6.647822,2.085304,-0.000000,9.450482,3.333228,0.000000,547,521,0,542,509,0,552,530,0,509,548,0,62,10.729097,22.531105,0.370780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
78,2226.000000,1228205.000000,893702.000000,0.000000,551.754267,401.483378,0.000000,0.000000,642833.884995,608112.584456,-104800.592093,0.000000,0.000000,0.000000,22.117288,20.922670,-3.605760,0.000000,0.000000,43.039958,449.751225,0.000000,43.039958,21.207338,-0.000000,27.318081,32.428838,0.000000,401,552,0,367,514,0,434,588,0,514,384,0,786,87.845644,97.023548,-0.703316,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,567630.000000,2226
79,275.000000,147810.000000,91184.000000,0.000000,537.490909,331.578181,0.000000,0.000000,5797.069090,16658.727272,-71.054545,0.000000,0.000000,0.000000,3.241640,9.315329,-0.039732,0.000000,0.000000,12.556970,30.195373,0.000000,12.556970,5.495031,-0.000000,13.770542,8.122896,0.000000,332,537,0,323,523,0,341,553,0,523,327,0,147,18.000385,30.000641,0.006541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
80,82.000000,43245.000000,42639.000000,0.000000,527.378048,519.987804,0.000000,0.000000,1438.987804,261.280487,177.378048,0.000000,0.000000,0.000000,4.039292,0.733424,0.497906,0.000000,0.000000,4.772716,2.714603,0.000000,4.772716,1.647605,-0.000000,3.309361,8.260633,0.000000,520,527,0,512,524,0,527,531,0,524,513,0,48,7.075577,15.161950,0.146290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
81,514.000000,284724.000000,141009.000000,0.000000,553.937743,274.336575,0.000000,0.000000,9516.772373,163124.007782,2034.770428,0.000000,0.000000,0.000000,2.311384,39.618715,0.494194,0.000000,0.000000,41.930099,91.329855,0.000000,41.930099,9.556665,-0.000000,30.464311,7.347263,0.000000,274,554,0,263,528,0,284,596,0,528,280,0,209,21.001841,68.005963,-0.013243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
82,829.000000,460907.000000,390540.000000,0.000000,555.979493,471.097708,0.000000,0.000000,106071.085645,214850.651387,35120.661037,0.000000,0.000000,0.000000,13.620434,27.588661,4.509793,0.000000,0.000000,41.209096,355.431333,0.000000,41.209096,18.852886,-0.000000,25.752528,16.789089,0.000000,471,556,0,444,530,0,489,600,0,530,446,0,423,46.914696,72.978416,-0.286680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211395.000000,829
83,1542.000000,869366.000000,516579.000000,0.000000,563.791180,335.005836,0.000000,0.000000,627876.947470,257294.760051,124891.879377,0.000000,0.000000,0.000000,35.244826,14.442812,7.010597,0.000000,0.000000,49.687638,459.885942,0.000000,49.687638,21.444951,-0.000000,20.001209,34.869916,0.000000,335,564,0,298,533,0,369,594,0,533,355,0,528,63.783995,74.240387,0.296541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,393210.000000,1542
84,16.000000,8611.000000,5110.000000,0.000000,538.187500,319.375000,0.000000,0.000000,23.750000,20.437500,0.875000,0.000000,0.000000,0.000000,0.589074,0.506914,0.021702,0.000000,0.000000,1.095988,0.298139,0.000000,1.095988,0.546021,-0.000000,2.205202,2.400810,0.000000,319,538,0,317,536,0,321,540,0,536,319,0,14,4.121091,4.121091,0.243015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
85,115.000000,62117.000000,24139.000000,0.000000,540.147826,209.904347,0.000000,0.000000,2311.947826,564.486956,175.626086,0.000000,0.000000,0.000000,4.134099,1.009384,0.314045,0.000000,0.000000,5.143484,4.074273,0.000000,5.143484,2.018482,-0.000000,4.286174,8.844967,0.000000,210,540,0,201,537,0,218,545,0,537,201,0,51,8.039510,17.083959,0.099181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
86,118.000000,66035.000000,8803.000000,0.000000,559.618644,74.601694,0.000000,0.000000,588.279661,4773.838983,1146.076271,0.000000,0.000000,0.000000,1.016423,8.248185,1.980177,0.000000,0.000000,9.264608,4.462541,0.000000,9.264608,2.112472,-0.000000,12.787404,3.085481,0.000000,75,560,0,70,549,0,79,573,0,549,72,0,67,9.289981,24.773284,-0.250512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
87,73.000000,41687.000000,32808.000000,0.000000,571.054794,449.424657,0.000000,0.000000,187.835616,1523.780821,-27.698630,0.000000,0.000000,0.000000,0.615669,4.994500,-0.090787,0.000000,0.000000,5.610169,3.066717,0.000000,5.610169,1.751204,-0.000000,8.626382,3.023500,0.000000,449,571,0,446,563,0,452,579,0,563,450,0,48,6.001288,16.003435,0.020721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
88,401.000000,237279.000000,133030.000000,0.000000,591.718204,331.745635,0.000000,0.000000,33488.054862,32773.157107,-11233.743142,0.000000,0.000000,0.000000,11.324805,11.083045,-3.798965,0.000000,0.000000,22.407851,111.081199,0.000000,22.407851,10.539506,-0.000000,11.828841,16.840405,0.000000,332,592,0,316,571,0,348,607,0,571,334,0,198,44.551933,50.120925,-0.769493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102255.000000,401
89,75.000000,44136.000000,11668.000000,0.000000,588.479999,155.573333,0.000000,0.000000,166.346666,2788.719999,-476.639999,0.000000,0.000000,0.000000,0.525935,8.817048,-1.506984,0.000000,0.000000,9.342983,2.366195,0.000000,9.342983,1.538244,-0.000000,12.122532,2.053124,0.000000,156,588,0,153,578,0,158,600,0,578,157,0,56,5.076954,22.338599,0.174333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
90,58.000000,34148.000000,18051.000000,0.000000,588.758620,311.224137,0.000000,0.000000,298.086206,288.620689,-34.862068,0.000000,0.000000,0.000000,1.327714,1.285553,-0.155280,0.000000,0.000000,2.613267,1.682735,0.000000,2.613267,1.297202,-0.000000,4.131620,4.660765,0.000000,311,589,0,307,585,0,315,593,0,585,312,0,35,10.621806,10.621806,-0.717932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
91,49.000000,29328.000000,11140.000000,0.000000,598.530612,227.346938,0.000000,0.000000,91.102040,574.204081,92.979591,0.000000,0.000000,0.000000,0.508081,3.202369,0.518552,0.000000,0.000000,3.710451,1.358167,0.000000,3.710451,1.165404,-0.000000,6.794855,2.400549,0.000000,227,599,0,224,593,0,230,605,0,593,225,0,35,6.102706,12.205412,-0.183722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
92,168.000000,104051.000000,45177.000000,0.000000,619.351190,268.910714,0.000000,0.000000,717.660714,16776.279761,-1724.732142,0.000000,0.000000,0.000000,0.774176,18.097418,-1.860555,0.000000,0.000000,18.871594,10.548933,0.000000,18.871594,3.247912,-0.000000,18.675074,3.315388,0.000000,269,619,0,265,602,0,275,640,0,602,271,0,101,10.056224,38.213653,0.105794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
93,55.000000,33439.000000,22023.000000,0.000000,607.981818,400.418181,0.000000,0.000000,157.381818,572.981818,-167.581818,0.000000,0.000000,0.000000,0.752438,2.739411,-0.801204,0.000000,0.000000,3.491849,1.419309,0.000000,3.491849,1.191347,-0.000000,6.722057,2.649805,0.000000,400,608,0,397,602,0,404,613,0,602,401,0,35,7.423299,11.665184,0.339332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
94,49.000000,29938.000000,16798.000000,0.000000,610.979591,342.816326,0.000000,0.000000,95.346938,920.979591,34.816326,0.000000,0.000000,0.000000,0.531755,5.136357,0.194172,0.000000,0.000000,5.668112,2.693583,0.000000,5.668112,1.641213,-0.000000,7.789468,2.485004,0.000000,343,611,0,340,605,0,345,618,0,605,341,0,41,5.004427,13.011512,-0.042069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
95,49.000000,30038.000000,21764.000000,0.000000,613.020408,444.163265,0.000000,0.000000,74.693877,924.979591,-161.163265,0.000000,0.000000,0.000000,0.416572,5.158665,-0.898817,0.000000,0.000000,5.575237,1.341084,0.000000,5.575237,1.158051,-0.000000,8.645400,1.880751,0.000000,444,613,0,442,606,0,446,622,0,606,445,0,38,4.066556,16.266224,0.181171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
96,44.000000,27460.000000,24501.000000,0.000000,624.090909,556.840909,0.000000,0.000000,131.886363,191.636363,-7.363636,0.000000,0.000000,0.000000,0.849042,1.233694,-0.047404,0.000000,0.000000,2.082737,1.045212,0.000000,2.082737,1.022356,-0.000000,4.152017,3.424776,0.000000,557,624,0,553,620,0,560,628,0,620,558,0,28,7.051414,8.058759,0.120832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
97,28.000000,17795.000000,2855.000000,0.000000,635.535714,101.964285,0.000000,0.000000,34.964285,162.964285,-39.464285,0.000000,0.000000,0.000000,0.411226,1.916674,-0.464151,0.000000,0.000000,2.327900,0.572749,0.000000,2.327900,0.756802,-0.000000,4.949509,1.828757,0.000000,102,636,0,100,631,0,104,640,0,631,103,0,24,4.157670,9.354758,0.276278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
98,116.000000,73686.000000,23382.000000,0.000000,635.224137,201.568965,0.000000,0.000000,1866.448275,990.172413,306.206896,0.000000,0.000000,0.000000,3.299174,1.750250,0.541257,0.000000,0.000000,5.049424,5.481421,0.000000,5.049424,2.341243,-0.000000,5.264140,7.801107,0.000000,202,635,0,193,631,0,210,642,0,631,193,0,58,11.532203,17.822497,0.304987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
99,69.000000,44240.000000,24067.000000,0.000000,641.159420,348.797101,0.000000,0.000000,299.159420,557.246376,19.231884,0.000000,0.000000,0.000000,1.057070,1.969012,0.067955,0.000000,0.000000,3.026082,2.076766,0.000000,3.026082,1.441099,-0.000000,5.587051,4.078671,0.000000,349,641,0,344,635,0,353,647,0,635,350,0,41,9.024680,12.032906,-0.073972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
100,130.000000,84959.000000,36141.000000,0.000000,653.530769,278.007692,0.000000,0.000000,1126.992307,2368.376923,202.469230,0.000000,0.000000,0.000000,1.711314,3.596331,0.307445,0.000000,0.000000,5.307645,6.059930,0.000000,5.307645,2.461692,-0.000000,8.202155,5.539104,0.000000,278,654,0,274,645,0,285,663,0,645,275,0,61,11.138138,18.226044,-0.157658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
101,97.000000,62897.000000,55713.000000,0.000000,648.422680,574.360824,0.000000,0.000000,2360.371134,453.670103,-280.793814,0.000000,0.000000,0.000000,5.296040,1.017914,-0.630026,0.000000,0.000000,6.313954,4.993982,0.000000,6.313954,2.234721,-0.000000,3.843555,9.265056,0.000000,574,648,0,565,645,0,583,654,0,645,572,0,69,9.093095,18.186191,-0.143217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
102,53.000000,34778.000000,26061.000000,0.000000,656.188679,491.716981,0.000000,0.000000,198.754716,624.113207,259.830188,0.000000,0.000000,0.000000,0.998350,3.134937,1.305134,0.000000,0.000000,4.133287,1.426390,0.000000,4.133287,1.194316,-0.000000,7.394517,2.353000,0.000000,492,656,0,488,649,0,495,662,0,649,488,0,40,7.745808,14.385073,-0.442428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
103,281.000000,191743.000000,11925.000000,0.000000,682.359430,42.437722,0.000000,0.000000,3817.160142,51542.697508,-4870.209964,0.000000,0.000000,0.000000,2.073951,28.004342,-2.646098,0.000000,0.000000,30.078294,51.077817,0.000000,30.078294,7.146874,-0.000000,22.626074,5.719720,0.000000,42,682,0,32,657,0,49,705,0,657,40,0,159,17.086497,48.244227,0.100663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
104,26.000000,17219.000000,5800.000000,0.000000,662.269230,223.076923,0.000000,0.000000,63.846153,55.115384,21.461538,0.000000,0.000000,0.000000,0.828902,0.715552,0.278631,0.000000,0.000000,1.544455,0.515488,0.000000,1.544455,0.717975,-0.000000,2.387917,3.514034,0.000000,223,662,0,220,660,0,226,665,0,660,221,0,20,6.456792,7.748151,0.685064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
105,74.000000,49607.000000,11834.000000,0.000000,670.364864,159.918918,0.000000,0.000000,327.513513,1283.148648,476.189189,0.000000,0.000000,0.000000,1.054193,4.130170,1.532747,0.000000,0.000000,5.184364,2.004684,0.000000,5.184364,1.415868,-0.000000,8.923047,2.652209,0.000000,160,670,0,156,663,0,164,678,0,663,156,0,46,8.656080,16.230151,-0.391845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
106,621.000000,426974.000000,129732.000000,0.000000,687.558776,208.908212,0.000000,0.000000,25071.768115,114193.104669,-17861.149758,0.000000,0.000000,0.000000,4.732197,21.553497,-3.371221,0.000000,0.000000,26.285694,90.630263,0.000000,26.285694,9.519992,-0.000000,24.311644,10.423656,0.000000,209,688,0,195,666,0,223,722,0,666,215,0,286,28.516465,57.032930,0.190609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158355.000000,621
107,333.000000,226190.000000,83708.000000,0.000000,679.249249,251.375375,0.000000,0.000000,24226.078078,16506.312312,15214.843843,0.000000,0.000000,0.000000,10.496007,7.151400,6.591868,0.000000,0.000000,17.647407,31.608422,0.000000,17.647407,5.622136,-0.000000,6.800906,18.900289,0.000000,251,679,0,233,668,0,266,695,0,668,235,0,147,34.208716,41.810653,0.661172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
108,38.000000,25570.000000,10205.000000,0.000000,672.894736,268.552631,0.000000,0.000000,123.394736,169.578947,-75.789473,0.000000,0.000000,0.000000,0.965869,1.327375,-0.593240,0.000000,0.000000,2.293245,0.930137,0.000000,2.293245,0.964436,-0.000000,4.790115,2.614778,0.000000,269,673,0,265,669,0,272,677,0,669,270,0,28,8.711094,9.955536,0.637522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
109,482.000000,333693.000000,189312.000000,0.000000,692.309128,392.763485,0.000000,0.000000,37193.037344,37360.939834,28201.240663,0.000000,0.000000,0.000000,9.841597,9.886025,7.462290,0.000000,0.000000,19.727623,41.608503,0.000000,19.727623,6.450465,-0.000000,21.753524,8.098768,0.000000,393,692,0,378,676,0,412,712,0,676,387,0,161,48.011852,50.836078,-0.783909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122910.000000,482
110,416.000000,290379.000000,229499.000000,0.000000,698.026442,551.680288,0.000000,0.000000,75468.478365,10062.709134,-2248.483173,0.000000,0.000000,0.000000,24.301951,3.240339,-0.724044,0.000000,0.000000,27.542290,78.222327,0.000000,27.542290,8.844338,-0.000000,8.245463,22.679574,0.000000,552,698,0,532,682,0,579,707,0,682,533,0,182,25.014733,47.027698,-0.034323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
111,21.000000,14587.000000,8617.000000,0.000000,694.619047,410.333333,0.000000,0.000000,36.666666,38.952380,-9.333333,0.000000,0.000000,0.000000,0.632866,0.672318,-0.161093,0.000000,0.000000,1.305185,0.399536,0.000000,1.305185,0.632089,-0.000000,2.967030,2.301451,0.000000,410,695,0,408,692,0,413,697,0,692,411,0,18,6.676938,6.676938,0.724476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
112,711.000000,514107.000000,175289.000000,0.000000,723.075949,246.538677,0.000000,0.000000,86298.686357,118863.898734,-9316.088607,0.000000,0.000000,0.000000,13.599138,18.730836,-1.468049,0.000000,0.000000,32.329974,252.568060,0.000000,32.329974,15.892390,-0.000000,20.763958,17.257819,0.000000,247,723,0,227,696,0,269,749,0,696,254,0,403,43.458921,54.841020,0.259844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,181305.000000,711
113,67.000000,46933.000000,24785.000000,0.000000,700.492537,369.925373,0.000000,0.000000,424.626865,344.746268,36.462686,0.000000,0.000000,0.000000,1.560418,1.266873,0.133993,0.000000,0.000000,2.827291,1.958898,0.000000,2.827291,1.399606,-0.000000,4.372094,5.036765,0.000000,370,700,0,365,696,0,375,705,0,696,369,0,38,9.653098,10.725665,0.369956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
114,150.000000,105955.000000,72168.000000,0.000000,706.366666,481.119999,0.000000,0.000000,1345.839999,3036.833333,-533.599999,0.000000,0.000000,0.000000,1.688645,3.810359,-0.669515,0.000000,0.000000,5.499004,5.986093,0.000000,5.499004,2.446649,-0.000000,9.030115,5.517916,0.000000,481,706,0,476,698,0,487,717,0,698,480,0,60,11.450668,19.778426,0.281489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
