Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
74,6378.000000,3376998.000000,2048097.000000,0.000000,529.476011,321.119002,0.000000,0.000000,2089144.676857,6094444.829725,-236249.292568,0.000000,0.000000,0.000000,17.662648,51.525410,-1.997366,0.000000,0.000000,69.188059,906.085754,0.000000,69.188059,30.101258,-0.000000,60.438614,35.228100,0.000000,321,529,0,270,464,0,365,596,0,464,337,0,468,95.163977,132.227842,0.058712,135.516619,   114.435743,    10.697464,   173.000000,   107.000000,   135.000000,864325.000000,6378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1626390.000000,6378,5,9,2,177,336,465,325,594,271,568,298,476,312,472,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,465.000000,634.000000,0.000000,465.000000,634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,634,465,0,634,465,0,634,465,0,465,634,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   149.000000,   149.000000,   149.000000,   149.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,7391.000000,3796002.000000,4797860.000000,0.000000,513.597889,649.148964,0.000000,0.000000,5965414.989580,3843572.927072,568342.723852,0.000000,0.000000,0.000000,41.435227,26.697106,3.947656,0.000000,0.000000,68.132333,1090.616669,0.000000,68.132333,33.024485,-0.000000,43.762910,56.221491,0.000000,649,514,0,594,468,0,717,565,0,468,626,0,464,100.008432,126.814816,0.245901,132.628467,    72.375882,     8.507401,   190.000000,   110.000000,   132.000000,980257.000000,7391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1884705.000000,7391,5,9,1,354,717,503,628,565,595,482,618,471,619,470,-99,-99,-99,-99,-99,-99,-99,-99
77,5880.000000,3025561.000000,4549312.000000,0.000000,514.551190,773.692517,0.000000,0.000000,3044844.070747,2735334.591665,143918.552381,0.000000,0.000000,0.000000,28.689872,25.773537,1.356064,0.000000,0.000000,54.463409,737.600586,0.000000,54.463409,27.158803,-0.000000,42.194649,45.401605,0.000000,774,515,0,721,468,0,827,558,0,468,795,0,391,96.704907,113.896891,0.374566,134.104251,    70.133882,     8.374597,   172.000000,   106.000000,   134.000000,788533.000000,5880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1499400.000000,5880,8,9,1,360,788,470,792,469,796,468,801,476,802,477,827,532,742,547,721,503,-99,-99
78,5659.000000,3139218.000000,2875857.000000,0.000000,554.730164,508.191729,0.000000,0.000000,1609756.972963,4813262.960946,809684.771690,0.000000,0.000000,0.000000,15.962738,47.729475,8.029029,0.000000,0.000000,63.692213,697.427810,0.000000,63.692213,26.408858,-0.000000,58.834828,31.298379,0.000000,508,555,0,472,494,0,542,608,0,494,485,0,424,71.961499,117.194441,-0.234018,131.623961,   116.032836,    10.771853,   166.000000,   106.000000,   130.000000,744860.000000,5659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1443045.000000,5659,7,9,2,177,512,505,538,607,511,605,506,605,492,604,472,514,483,496,-99,-99,-99,-99
79,7211.000000,4008993.000000,3194553.000000,0.000000,555.955207,443.011094,0.000000,0.000000,3080635.112466,7364932.531963,1822052.583413,0.000000,0.000000,0.000000,22.112928,52.865796,13.078770,0.000000,0.000000,74.978725,997.963356,0.000000,74.978725,31.590558,-0.000000,65.740531,36.007875,0.000000,443,556,0,392,497,0,480,625,0,497,439,0,449,93.762401,136.381674,-0.352413,132.343919,   108.799040,    10.430677,   197.000000,   104.000000,   131.000000,954332.000000,7211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,467,504,472,624,395,521,401,515,404,512,409,508,422,503,439,497,-99,-99
80,5.000000,2527.000000,2621.000000,0.000000,505.399999,524.199999,0.000000,0.000000,2.799999,1.199999,0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,524,505,0,523,505,0,525,506,0,505,523,0,5,1.054092,2.108185,0.321750,145.599999,    21.800000,     4.669047,   153.000000,   141.000000,   144.000000,   728.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,9.000000,4570.000000,4756.000000,0.000000,507.777777,528.444444,0.000000,0.000000,8.222222,11.555555,3.888888,0.000000,0.000000,0.000000,0.439203,0.617259,0.207731,0.000000,0.000000,1.056462,0.227950,0.000000,1.056462,0.477441,-0.000000,2.308512,1.461317,0.000000,528,508,0,527,506,0,530,510,0,506,529,0,9,3.593498,4.791330,-0.582952,146.666666,    17.500000,     4.183300,   153.000000,   139.000000,   146.000000,  1320.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,26.000000,13402.000000,18677.000000,0.000000,515.461538,718.346153,0.000000,0.000000,137.884615,38.461538,-6.153846,0.000000,0.000000,0.000000,1.790130,0.499339,-0.079894,0.000000,0.000000,2.289469,0.887498,0.000000,2.289469,0.942071,-0.000000,2.245996,4.279602,0.000000,718,515,0,714,513,0,723,517,0,513,718,0,24,4.007596,9.017092,-0.061582,129.538461,    32.978461,     5.742687,   141.000000,   121.000000,   127.000000,  3368.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,5899.000000,3371564.000000,3456627.000000,0.000000,571.548398,585.968299,0.000000,0.000000,2391165.072045,3799134.932360,662414.550432,0.000000,0.000000,0.000000,22.433912,35.643487,6.214773,0.000000,0.000000,58.077400,760.999479,0.000000,58.077400,27.586219,-0.000000,51.699571,37.425401,0.000000,586,572,0,545,520,0,626,621,0,520,583,0,431,87.135007,108.649823,-0.377492,130.865400,    84.297919,     9.181389,   162.000000,   108.000000,   130.000000,771975.000000,5899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1504245.000000,5899,5,9,2,174,604,527,609,529,612,621,557,610,547,530,-99,-99,-99,-99,-99,-99,-99,-99
84,5607.000000,3219964.000000,3939099.000000,0.000000,574.275726,702.532370,0.000000,0.000000,2989189.874798,2626923.726412,-532222.044408,0.000000,0.000000,0.000000,30.008624,26.371817,-5.343003,0.000000,0.000000,56.380441,762.834280,0.000000,56.380441,27.619454,-0.000000,39.087498,47.882678,0.000000,703,574,0,645,527,0,746,616,0,527,706,0,412,109.460833,124.219597,-0.621379,130.459069,    48.502025,     6.964339,   165.000000,   111.000000,   130.000000,731484.000000,5607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1429785.000000,5607,4,9,2,177,706,527,731,529,746,606,645,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,5746.000000,3339431.000000,4558283.000000,0.000000,581.174904,793.296728,0.000000,0.000000,4020663.078488,2629465.221196,-780336.211799,0.000000,0.000000,0.000000,39.067011,25.549354,-7.582183,0.000000,0.000000,64.616365,940.647424,0.000000,64.616365,30.669975,-0.000000,38.051021,52.685269,0.000000,793,581,0,741,534,0,844,634,0,534,832,0,441,109.585696,112.873266,-0.421373,133.733379,   101.156403,    10.057653,   169.000000,   109.000000,   135.000000,768432.000000,5746,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,843,534,796,632,750,602,741,555,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1.000000,546.000000,218.000000,0.000000,546.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,218,546,0,218,546,0,218,546,0,546,218,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   146.000000,   146.000000,   146.000000,   146.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,24.000000,13625.000000,20163.000000,0.000000,567.708333,840.125000,0.000000,0.000000,190.625000,172.958333,-173.125000,0.000000,0.000000,0.000000,2.753583,2.498387,-2.500795,0.000000,0.000000,5.251970,0.625541,0.000000,5.251970,0.790911,-0.000000,1.134576,7.359122,0.000000,840,568,0,835,563,0,844,572,0,563,844,0,23,12.415525,12.415525,-0.759908,137.916666,    29.384057,     5.420706,   150.000000,   127.000000,   138.000000,  3310.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,37.000000,21171.000000,23887.000000,0.000000,572.189189,645.594594,0.000000,0.000000,472.918918,425.675675,-427.162162,0.000000,0.000000,0.000000,3.835756,3.452575,-3.464632,0.000000,0.000000,7.288332,1.239563,0.000000,7.288332,1.113356,-0.000000,1.438392,9.190995,0.000000,646,572,0,639,567,0,652,578,0,567,650,0,37,15.143884,17.897318,-0.757776,128.378378,    26.575075,     5.155101,   141.000000,   121.000000,   128.000000,  4750.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,13.000000,7573.000000,8253.000000,0.000000,582.538461,634.846153,0.000000,0.000000,29.692307,31.230769,-25.923076,0.000000,0.000000,0.000000,0.971373,1.021703,-0.848064,0.000000,0.000000,1.993076,0.273242,0.000000,1.993076,0.522726,-0.000000,3.989962,1.130452,0.000000,635,583,0,632,580,0,637,585,0,580,636,0,13,6.968478,6.968478,0.770565,141.153846,    28.807692,     5.367279,   150.000000,   134.000000,   142.000000,  1835.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,9510.000000,6290662.000000,6239569.000000,0.000000,661.478654,656.106098,0.000000,0.000000,5004397.946265,12375943.166767,-1084412.961934,0.000000,0.000000,0.000000,24.837686,61.423932,-5.382127,0.000000,0.000000,86.261619,1496.661101,0.000000,86.261619,38.686704,-0.000000,71.168835,44.265605,0.000000,656,661,0,609,585,0,708,728,0,585,641,0,527,100.021944,144.476141,0.143070,134.136803,    88.853193,     9.426197,   170.000000,   110.000000,   133.000000,1275641.000000,9510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2425050.000000,9510,7,9,1,360,708,621,668,726,666,726,664,727,609,723,613,708,639,586,-99,-99,-99,-99
91,4358.000000,2883326.000000,3583821.000000,0.000000,661.616796,822.354520,0.000000,0.000000,852881.265947,3205390.050481,-294259.950894,0.000000,0.000000,0.000000,11.981345,45.029582,-4.133787,0.000000,0.000000,57.010928,522.426797,0.000000,57.010928,22.856657,-0.000000,53.550176,26.877693,0.000000,822,662,0,793,602,0,844,711,0,602,839,0,212,51.385496,109.823903,0.122567,134.331344,    78.940449,     8.884843,   162.000000,   110.000000,   135.000000,585416.000000,4358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,842,602,844,711,825,707,806,705,802,703,-99,-99,-99,-99,-99,-99,-99,-99
92,8117.000000,5558660.000000,4053709.000000,0.000000,684.817050,499.409757,0.000000,0.000000,2772401.147221,14546297.320187,-2578957.510409,0.000000,0.000000,0.000000,16.995293,89.171293,-15.809451,0.000000,0.000000,106.166587,1265.553578,0.000000,106.166587,35.574619,-0.000000,84.062760,32.335921,0.000000,499,685,0,452,608,0,536,760,0,608,491,0,497,85.822437,155.297743,0.206448,131.770358,    54.811723,     7.403494,   158.000000,   111.000000,   131.000000,1069580.000000,8117,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,515,609,535,612,511,741,471,760,465,756,478,625,480,625,493,608,-99,-99
93,5900.000000,3878864.000000,3366180.000000,0.000000,657.434576,570.538983,0.000000,0.000000,2819128.033897,3228815.746439,-140155.952542,0.000000,0.000000,0.000000,26.443084,30.285906,-1.314646,0.000000,0.000000,56.728991,799.124505,0.000000,56.728991,28.268790,-0.000000,46.117770,42.475813,0.000000,571,657,0,529,610,0,614,712,0,610,542,0,412,88.974560,106.769472,0.300024,132.923050,   114.843035,    10.716484,   211.000000,   109.000000,   132.000000,784246.000000,5900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1504500.000000,5900,5,9,2,177,611,626,602,709,535,696,541,612,552,614,-99,-99,-99,-99,-99,-99,-99,-99
94,5477.000000,3591857.000000,4054160.000000,0.000000,655.807376,740.215446,0.000000,0.000000,2976779.773232,2725247.781996,-1330787.704034,0.000000,0.000000,0.000000,30.833516,28.228145,-13.784312,0.000000,0.000000,59.061661,680.365679,0.000000,59.061661,26.083820,-0.000000,32.814008,54.568649,0.000000,740,656,0,697,610,0,791,700,0,610,749,0,385,121.683539,127.091696,-0.738285,132.209238,    66.058475,     8.127636,   174.000000,   110.000000,   131.000000,724110.000000,5477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,769,613,777,623,786,644,790,664,700,699,-99,-99,-99,-99,-99,-99,-99,-99
95,6502.000000,4307607.000000,2832221.000000,0.000000,662.504921,435.592279,0.000000,0.000000,3101216.132419,4548245.342508,1255666.547062,0.000000,0.000000,0.000000,25.554619,37.478419,10.346934,0.000000,0.000000,63.033038,850.687673,0.000000,63.033038,29.166550,-0.000000,56.241603,37.746023,0.000000,436,663,0,381,615,0,474,726,0,615,427,0,425,107.413932,128.203725,-0.524030,131.452783,    82.752346,     9.096831,   168.000000,   109.000000,   130.000000,854706.000000,6502,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,449,726,382,636,426,616,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,45.000000,27917.000000,32185.000000,0.000000,620.377777,715.222222,0.000000,0.000000,237.777777,352.577777,-228.777777,0.000000,0.000000,0.000000,1.485552,2.202782,-1.429323,0.000000,0.000000,3.688334,1.229382,0.000000,3.688334,1.108775,-0.000000,6.706748,2.241333,0.000000,715,620,0,712,616,0,720,626,0,616,718,0,35,10.146290,12.682862,0.662486,135.399999,    26.563636,     5.153992,   146.000000,   126.000000,   135.000000,  6093.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1.000000,639.000000,379.000000,0.000000,639.000000,379.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,379,639,0,379,639,0,379,639,0,639,379,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   151.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,243.000000,165110.000000,147320.000000,0.000000,679.465020,606.255144,0.000000,0.000000,2732.181069,12950.452674,-2711.831275,0.000000,0.000000,0.000000,1.801777,8.540367,-1.788357,0.000000,0.000000,10.342145,12.189619,0.000000,10.342145,3.491363,-0.000000,14.536291,5.648110,0.000000,606,679,0,599,664,0,613,694,0,664,612,0,86,14.427289,30.915619,0.243983,126.168724,    35.438356,     5.953012,   151.000000,   112.000000,   125.000000, 30659.000000,243,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,38,612,664,613,666,608,668,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,7272.000000,5516899.000000,3998460.000000,0.000000,758.649477,549.843234,0.000000,0.000000,2991203.287127,8014423.518012,-1739786.595708,0.000000,0.000000,0.000000,21.231178,56.885353,-12.348782,0.000000,0.000000,78.116532,1055.250660,0.000000,78.116532,32.484621,-0.000000,67.186173,35.929400,0.000000,550,759,0,494,696,0,599,831,0,696,547,0,497,110.008208,141.439124,0.302904,133.031078,    64.670468,     8.041795,   181.000000,   110.000000,   133.000000,967402.000000,7272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1854360.000000,7272,5,9,2,177,557,696,586,706,596,715,541,831,495,762,-99,-99,-99,-99,-99,-99,-99,-99
100,5193.000000,3957316.000000,3643902.000000,0.000000,762.048141,701.694974,0.000000,0.000000,934266.838821,5817741.964566,-516252.743500,0.000000,0.000000,0.000000,10.389145,64.693903,-5.740784,0.000000,0.000000,75.083049,639.157781,0.000000,75.083049,25.281569,-0.000000,66.288231,25.666472,0.000000,702,762,0,673,703,0,730,830,0,703,699,0,429,57.310728,127.692325,0.104179,134.472559,    90.156074,     9.495055,   200.000000,   109.000000,   134.000000,698316.000000,5193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,723,704,696,830,680,716,700,703,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,2.000000,1441.000000,1551.000000,0.000000,720.500000,775.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,776,721,0,775,720,0,776,721,0,720,776,0,2,1.414213,1.414213,-0.785398,151.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   302.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,7313.000000,5913660.000000,4360881.000000,0.000000,808.650348,596.319020,0.000000,0.000000,2330576.724189,12991576.941607,-2073064.263502,0.000000,0.000000,0.000000,16.418594,91.523883,-14.604454,0.000000,0.000000,107.942477,1289.403429,0.000000,107.942477,35.908264,-0.000000,81.777395,31.151768,0.000000,596,809,0,545,726,0,631,887,0,726,597,0,536,87.500386,163.808863,0.185453,131.069191,    66.357082,     8.145985,   158.000000,   108.000000,   131.000000,958509.000000,7313,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,597,726,609,728,628,732,609,887,547,839,594,729,-99,-99,-99,-99,-99,-99
103,6304.000000,5047736.000000,4097655.000000,0.000000,800.719543,650.008724,0.000000,0.000000,1573278.520145,8290018.152281,-703725.574872,0.000000,0.000000,0.000000,13.509854,71.186975,-6.042941,0.000000,0.000000,84.696830,925.208544,0.000000,84.696830,30.417240,-0.000000,70.809049,29.991878,0.000000,650,801,0,616,730,0,694,866,0,730,668,0,455,78.417841,136.728543,0.103277,134.493337,    82.896671,     9.104760,   160.000000,   107.000000,   135.000000,847846.000000,6304,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,339,668,730,692,836,682,840,681,841,666,849,664,850,631,866,637,732,-99,-99
104,39.000000,30607.000000,26291.000000,0.000000,784.794871,674.128205,0.000000,0.000000,68.358974,218.358974,2.025641,0.000000,0.000000,0.000000,0.516863,1.651017,0.015315,0.000000,0.000000,2.167880,0.853116,0.000000,2.167880,0.923642,-0.000000,4.721819,2.641237,0.000000,674,785,0,672,780,0,676,789,0,780,675,0,25,4.000364,9.000820,-0.013500,124.153846,    25.554655,     5.055161,   135.000000,   115.000000,   123.000000,  4842.000000,39,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,14434.000000,13261936.000000,10794541.000000,0.000000,918.798392,747.855133,0.000000,0.000000,8345462.084588,43815691.322682,-2089885.560898,0.000000,0.000000,0.000000,23.746600,124.675389,-5.946666,0.000000,0.000000,148.421990,2925.253879,0.000000,148.421990,54.085616,-0.000000,106.639224,46.132122,0.000000,748,919,0,688,810,0,810,1018,0,810,731,0,802,122.210122,208.358242,0.058648,131.204239,    66.630076,     8.162724,   165.000000,   107.000000,   131.000000,1893802.000000,14434,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,764,819,765,1018,728,1016,691,979,688,977,731,810,-99,-99,-99,-99,-99,-99
106,14.000000,11716.000000,11004.000000,0.000000,836.857142,786.000000,0.000000,0.000000,36.000000,33.714285,-29.000000,0.000000,0.000000,0.000000,1.066919,0.999178,-0.859463,0.000000,0.000000,2.066098,0.327366,0.000000,2.066098,0.572159,-0.000000,1.224086,4.050296,0.000000,786,837,0,783,834,0,789,839,0,834,788,0,14,6.935825,8.322991,-0.765703,150.714285,     8.835164,     2.972400,   156.000000,   146.000000,   150.000000,  2110.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,11.000000,9647.000000,7887.000000,0.000000,877.000000,717.000000,0.000000,0.000000,0.000000,110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.496443,0.000000,0.000000,0.000000,4.496443,0.000000,0.000000,4.496443,0.000000,-0.000000,-nan,0.000000,0.000000,717,877,0,717,872,0,717,882,0,872,717,0,11,0.000000,10.000000,-0.000000,131.818181,    20.763636,     4.556713,   139.000000,   123.000000,   132.000000,  1450.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
