Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,94.000000,82164.000000,18336.000000,0.000000,874.085106,195.063829,0.000000,0.000000,721.617021,735.319148,-45.510638,0.000000,0.000000,0.000000,1.688377,1.720436,-0.106481,0.000000,0.000000,3.408814,2.893408,0.000000,3.408814,1.701002,-0.000000,5.693120,5.344114,0.000000,195,874,0,190,869,0,200,879,0,869,193,0,40,13.194148,13.194148,0.710690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
58,610.000000,548019.000000,47667.000000,0.000000,898.391803,78.142622,0.000000,0.000000,32378.591803,99969.359016,18378.913114,0.000000,0.000000,0.000000,6.258710,19.323856,3.552603,0.000000,0.000000,25.582566,108.321425,0.000000,25.582566,10.407757,-0.000000,22.558036,11.606971,0.000000,78,898,0,61,872,0,92,926,0,872,66,0,359,31.986863,55.719051,-0.249046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,155550.000000,610
59,473.000000,426236.000000,189118.000000,0.000000,901.133192,399.826638,0.000000,0.000000,9917.784355,64464.608879,-15664.078224,0.000000,0.000000,0.000000,2.691120,17.492014,-4.250336,0.000000,0.000000,20.183135,29.007757,0.000000,20.183135,5.385885,-0.000000,23.447164,6.780067,0.000000,400,901,0,391,876,0,409,924,0,876,407,0,161,18.629331,49.678218,0.260667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
60,1031.000000,947974.000000,765421.000000,0.000000,919.470417,742.406401,0.000000,0.000000,42000.717749,432106.847720,-17530.104752,0.000000,0.000000,0.000000,4.032538,41.487085,-1.683085,0.000000,0.000000,45.519623,164.465480,0.000000,45.519623,12.824409,-0.000000,36.558546,11.280385,0.000000,742,919,0,725,877,0,765,953,0,877,745,0,294,40.040203,76.076387,0.044816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,262905.000000,1031
61,524.000000,473769.000000,269440.000000,0.000000,904.139312,514.198473,0.000000,0.000000,21993.358778,80282.830152,-35180.488549,0.000000,0.000000,0.000000,5.206147,19.004113,-8.327733,0.000000,0.000000,24.210261,29.587084,0.000000,24.210261,5.439401,-0.000000,26.846308,6.371380,0.000000,514,904,0,500,878,0,527,926,0,878,526,0,164,29.835115,53.040205,0.439478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
62,111.000000,98395.000000,90587.000000,0.000000,886.441441,816.099099,0.000000,0.000000,1063.909909,1817.369369,-639.855855,0.000000,0.000000,0.000000,1.994378,3.406794,-1.199457,0.000000,0.000000,5.401172,5.355738,0.000000,5.401172,2.314246,-0.000000,8.373246,4.734942,0.000000,816,886,0,811,880,0,824,896,0,880,815,0,75,14.974393,18.430023,0.519336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
63,102.000000,90596.000000,60497.000000,0.000000,888.196078,593.107843,0.000000,0.000000,787.813725,1462.078431,604.843137,0.000000,0.000000,0.000000,1.653065,3.067871,1.269139,0.000000,0.000000,4.720936,3.460677,0.000000,4.720936,1.860289,-0.000000,8.298973,4.048440,0.000000,593,888,0,588,881,0,599,896,0,881,590,0,55,12.757683,17.396841,-0.531149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
64,177.000000,159109.000000,111440.000000,0.000000,898.920903,629.604519,0.000000,0.000000,1568.316384,8474.892655,-950.536723,0.000000,0.000000,0.000000,1.578105,8.527790,-0.956469,0.000000,0.000000,10.105895,12.542917,0.000000,10.105895,3.541598,-0.000000,12.791940,5.233197,0.000000,630,899,0,622,884,0,636,911,0,884,630,0,119,14.127214,27.245342,0.134301,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
65,235.000000,213397.000000,46842.000000,0.000000,908.072340,199.327659,0.000000,0.000000,1179.770212,23179.770212,388.429787,0.000000,0.000000,0.000000,0.813530,15.983994,0.267848,0.000000,0.000000,16.797524,12.931717,0.000000,16.797524,3.596069,-0.000000,19.034143,4.281024,0.000000,199,908,0,194,893,0,203,928,0,893,199,0,98,9.001401,35.005451,-0.017648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
66,1067.000000,992326.000000,275202.000000,0.000000,930.014995,257.921274,0.000000,0.000000,110421.387066,464673.760074,25945.259606,0.000000,0.000000,0.000000,10.127462,42.618247,2.379608,0.000000,0.000000,52.745710,425.952165,0.000000,52.745710,20.638608,-0.000000,33.313851,16.067440,0.000000,258,930,0,234,893,0,278,970,0,893,254,0,512,44.116604,77.204058,-0.072722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,272085.000000,1067
67,72.000000,65357.000000,32582.000000,0.000000,907.736111,452.527777,0.000000,0.000000,807.944444,407.986111,315.027777,0.000000,0.000000,0.000000,2.697355,1.362078,1.051733,0.000000,0.000000,4.059433,2.567866,0.000000,4.059433,1.602456,-0.000000,3.477696,7.108503,0.000000,453,908,0,447,902,0,459,912,0,902,447,0,54,11.411129,13.693355,0.502590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
68,178.000000,162403.000000,101631.000000,0.000000,912.376404,570.960674,0.000000,0.000000,2338.724719,3431.780898,-764.365168,0.000000,0.000000,0.000000,2.335710,3.427358,-0.763380,0.000000,0.000000,5.763069,7.422569,0.000000,5.763069,2.724439,-0.000000,9.090307,6.483283,0.000000,571,912,0,564,903,0,579,922,0,903,569,0,77,16.867631,21.365666,0.475033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
69,2880.000000,2798008.000000,207217.000000,0.000000,971.530555,71.950347,0.000000,0.000000,1925325.899652,828799.311111,741798.869444,0.000000,0.000000,0.000000,46.987348,20.226748,18.103512,0.000000,0.000000,67.214096,622.664082,0.000000,67.214096,24.953237,-0.000000,22.524240,50.655897,0.000000,72,972,0,23,926,0,121,1010,0,926,42,0,884,94.080374,109.760437,0.467154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,734400.000000,2880
70,133.000000,124393.000000,35240.000000,0.000000,935.285714,264.962406,0.000000,0.000000,2132.812030,991.142857,-200.571428,0.000000,0.000000,0.000000,3.141596,1.459936,-0.295438,0.000000,0.000000,4.601533,4.499248,0.000000,4.601533,2.121143,-0.000000,5.334267,8.027241,0.000000,265,935,0,258,930,0,273,941,0,930,265,0,51,11.158872,15.216644,-0.168945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
71,17.000000,15956.000000,9555.000000,0.000000,938.588235,562.058823,0.000000,0.000000,24.941176,42.117647,-22.588235,0.000000,0.000000,0.000000,0.570582,0.963530,-0.516753,0.000000,0.000000,1.534113,0.282739,0.000000,1.534113,0.531732,-0.000000,3.674722,1.480390,0.000000,562,939,0,560,936,0,564,941,0,936,563,0,16,4.858958,6.073698,0.603733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
72,106.000000,100316.000000,58472.000000,0.000000,946.377358,551.622641,0.000000,0.000000,1194.905660,1352.905660,-434.905660,0.000000,0.000000,0.000000,2.381912,2.696868,-0.866936,0.000000,0.000000,5.078780,5.672124,0.000000,5.078780,2.381622,-0.000000,7.484398,5.211209,0.000000,552,946,0,545,938,0,558,953,0,938,552,0,74,16.933717,19.538904,0.695553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
73,155.000000,148216.000000,17434.000000,0.000000,956.232258,112.477419,0.000000,0.000000,2854.670967,4903.638709,-1601.187096,0.000000,0.000000,0.000000,3.428576,5.889469,-1.923090,0.000000,0.000000,9.318045,16.494216,0.000000,9.318045,4.061307,-0.000000,10.590487,6.195739,0.000000,112,956,0,101,943,0,118,965,0,943,113,0,100,19.379901,25.079872,0.500802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
74,932.000000,924334.000000,587473.000000,0.000000,991.774678,630.335836,0.000000,0.000000,27327.883047,381252.682403,-23347.474248,0.000000,0.000000,0.000000,3.001820,41.878555,-2.564594,0.000000,0.000000,44.880376,119.134777,0.000000,44.880376,10.914887,-0.000000,37.016516,9.609034,0.000000,630,992,0,616,946,0,641,1028,0,946,631,0,245,25.053869,82.176692,0.065588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237660.000000,932
75,132.000000,125943.000000,110563.000000,0.000000,954.113636,837.598484,0.000000,0.000000,2679.719696,1027.295454,155.022727,0.000000,0.000000,0.000000,3.987103,1.528493,0.230655,0.000000,0.000000,5.515596,6.041057,0.000000,5.515596,2.457856,-0.000000,5.302845,8.648490,0.000000,838,954,0,829,948,0,844,960,0,948,843,0,66,12.051786,15.064733,0.092737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
76,104.000000,99447.000000,46554.000000,0.000000,956.221153,447.634615,0.000000,0.000000,708.115384,1379.913461,436.403846,0.000000,0.000000,0.000000,1.447858,2.821461,0.892299,0.000000,0.000000,4.269320,3.288878,0.000000,4.269320,1.813526,-0.000000,7.773100,4.323262,0.000000,448,956,0,443,949,0,453,963,0,949,444,0,49,11.145760,15.604065,-0.457403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
77,67.000000,64033.000000,27722.000000,0.000000,955.716417,413.761194,0.000000,0.000000,186.179104,835.611940,-17.537313,0.000000,0.000000,0.000000,0.684170,3.070705,-0.064446,0.000000,0.000000,3.754876,2.096734,0.000000,3.754876,1.448010,-0.000000,6.893952,3.249045,0.000000,414,956,0,410,950,0,417,963,0,950,413,0,43,7.002548,13.004732,0.026977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
78,375.000000,364429.000000,126139.000000,0.000000,971.810666,336.370666,0.000000,0.000000,25687.477333,42437.557333,30000.317333,0.000000,0.000000,0.000000,9.499041,15.693098,11.093897,0.000000,0.000000,25.192139,25.994815,0.000000,25.192139,5.098511,-0.000000,25.033010,5.292788,0.000000,336,972,0,323,954,0,354,993,0,954,323,0,142,38.919362,48.963068,-0.649281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
79,127.000000,122683.000000,330.000000,0.000000,966.007874,2.598425,0.000000,0.000000,664.519685,6316.992125,-425.598425,0.000000,0.000000,0.000000,1.040965,9.895521,-0.666696,0.000000,0.000000,10.936487,9.856409,0.000000,10.936487,3.139491,-0.000000,12.650059,3.993263,0.000000,3,966,0,0,955,0,10,979,0,955,0,0,60,10.027989,24.067175,0.074732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
80,204.000000,199701.000000,109096.000000,0.000000,978.926470,534.784313,0.000000,0.000000,4342.509803,12953.897058,-6261.235294,0.000000,0.000000,0.000000,3.616045,10.786822,-5.213785,0.000000,0.000000,14.402868,11.822089,0.000000,14.402868,3.438326,-0.000000,16.890827,4.292705,0.000000,535,979,0,525,964,0,546,991,0,964,546,0,100,23.727475,30.506754,0.484195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
81,100.000000,97160.000000,70449.000000,0.000000,971.599999,704.489999,0.000000,0.000000,1092.989999,947.999999,-515.399999,0.000000,0.000000,0.000000,2.354775,2.042404,-1.110395,0.000000,0.000000,4.397179,3.576424,0.000000,4.397179,1.891143,-0.000000,4.363892,7.660843,0.000000,704,972,0,697,966,0,711,980,0,966,709,0,54,18.549257,18.549257,-0.715527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
82,2128.000000,2124881.000000,393905.000000,0.000000,998.534304,185.105733,0.000000,0.000000,1114213.210056,466713.495770,95187.781484,0.000000,0.000000,0.000000,40.707347,17.051196,3.477648,0.000000,0.000000,57.758544,682.014944,0.000000,57.758544,26.115415,-0.000000,24.588575,38.798765,0.000000,185,999,0,147,968,0,233,1033,0,968,169,0,857,65.670105,86.886601,0.142979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,542640.000000,2128
83,475.000000,469123.000000,374233.000000,0.000000,987.627368,787.858947,0.000000,0.000000,54595.549473,22861.044210,-18953.966315,0.000000,0.000000,0.000000,14.731006,6.168381,-5.114171,0.000000,0.000000,20.899388,64.711724,0.000000,20.899388,8.044359,-0.000000,9.568274,20.362428,0.000000,788,988,0,765,969,0,807,1001,0,969,797,0,222,35.317544,46.354277,-0.436905,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
84,68.000000,66718.000000,30663.000000,0.000000,981.147058,450.926470,0.000000,0.000000,220.632352,682.529411,37.735294,0.000000,0.000000,0.000000,0.794921,2.459099,0.135957,0.000000,0.000000,3.254020,1.936305,0.000000,3.254020,1.391512,-0.000000,6.274112,3.534425,0.000000,451,981,0,447,975,0,454,987,0,975,450,0,41,7.023015,12.039455,-0.080980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
85,460.000000,462053.000000,21390.000000,0.000000,1004.463043,46.500000,0.000000,0.000000,30811.000000,23318.371739,16754.499999,0.000000,0.000000,0.000000,8.676848,6.566809,4.718323,0.000000,0.000000,15.243658,34.716640,0.000000,15.243658,5.892082,-0.000000,8.786465,18.575784,0.000000,47,1004,0,29,987,0,63,1018,0,987,36,0,214,39.720549,43.564474,0.675407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
86,659.000000,668854.000000,475505.000000,0.000000,1014.952959,721.555386,0.000000,0.000000,41378.728376,117917.541729,55375.216995,0.000000,0.000000,0.000000,7.215447,20.561960,9.656095,0.000000,0.000000,27.777408,55.123562,0.000000,27.777408,7.424524,-0.000000,28.348644,8.213230,0.000000,722,1015,0,705,992,0,735,1047,0,992,709,0,182,33.875777,62.105592,-0.483036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168045.000000,659
87,440.000000,445873.000000,157204.000000,0.000000,1013.347727,357.281818,0.000000,0.000000,35521.054545,30457.797727,27220.881818,0.000000,0.000000,0.000000,10.614078,9.101121,8.133896,0.000000,0.000000,19.715200,30.439752,0.000000,19.715200,5.517223,-0.000000,6.850337,22.382323,0.000000,357,1013,0,341,997,0,377,1030,0,997,345,0,169,44.647550,48.706418,0.739029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112200.000000,440
88,490.000000,501379.000000,271121.000000,0.000000,1023.222448,553.308163,0.000000,0.000000,14604.467346,88414.753061,-27600.589795,0.000000,0.000000,0.000000,3.780572,22.887409,-7.144802,0.000000,0.000000,26.667981,35.479308,0.000000,26.667981,5.956451,-0.000000,26.943898,6.352613,0.000000,553,1023,0,540,997,0,562,1049,0,997,555,0,179,23.184791,54.800416,0.321071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
89,122.000000,123524.000000,38392.000000,0.000000,1012.491803,314.688524,0.000000,0.000000,1462.163934,1996.491803,-28.311475,0.000000,0.000000,0.000000,2.416478,3.299547,-0.046789,0.000000,0.000000,5.716026,7.971097,0.000000,5.716026,2.823313,-0.000000,7.385516,6.314809,0.000000,315,1012,0,307,1004,0,321,1021,0,1004,315,0,87,14.019528,17.023713,0.052788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
90,1489.000000,1605469.000000,1182393.000000,0.000000,1078.219610,794.085292,0.000000,0.000000,655542.167897,363101.187374,-287765.890530,0.000000,0.000000,0.000000,38.554437,21.355089,-16.924391,0.000000,0.000000,59.909527,536.898465,0.000000,59.909527,23.171069,-0.000000,18.312283,38.676640,0.000000,794,1078,0,749,1037,0,827,1116,0,1037,824,0,381,91.511809,92.685037,-0.550335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,379695.000000,1489
91,384.000000,404708.000000,71440.000000,0.000000,1053.927083,186.041666,0.000000,0.000000,8173.333333,17863.958333,1371.166666,0.000000,0.000000,0.000000,2.928358,6.400335,0.491264,0.000000,0.000000,9.328693,18.501135,0.000000,9.328693,4.301294,-0.000000,13.635577,9.067104,0.000000,186,1054,0,177,1040,0,196,1067,0,1040,189,0,98,19.182068,27.258729,-0.137888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
92,1183.000000,1327234.000000,429365.000000,0.000000,1121.922231,362.945900,0.000000,0.000000,62122.537616,1016004.845308,151789.022823,0.000000,0.000000,0.000000,4.965193,81.205002,12.131859,0.000000,0.000000,86.170196,256.016553,0.000000,86.170196,16.000517,-0.000000,51.202827,9.860175,0.000000,363,1122,0,348,1055,0,379,1171,0,1055,363,0,398,31.371556,117.390341,-0.154059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,301665.000000,1183
93,63.000000,66810.000000,39673.000000,0.000000,1060.476190,629.730158,0.000000,0.000000,222.412698,509.714285,52.095238,0.000000,0.000000,0.000000,0.887235,2.033321,0.207815,0.000000,0.000000,2.920556,1.760847,0.000000,2.920556,1.326969,-0.000000,5.665795,3.632327,0.000000,630,1060,0,626,1055,0,633,1066,0,1055,630,0,36,7.107257,11.168547,-0.173950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
94,20.000000,21230.000000,5870.000000,0.000000,1061.500000,293.500000,0.000000,0.000000,21.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.386823,0.828907,0.000000,0.000000,0.000000,1.215730,0.320640,0.000000,1.215730,0.566251,-0.000000,3.026250,2.067322,0.000000,294,1062,0,292,1059,0,295,1064,0,1059,293,0,16,3.000000,5.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
95,58.000000,61763.000000,42414.000000,0.000000,1064.879310,731.275862,0.000000,0.000000,185.586206,452.155172,2.931034,0.000000,0.000000,0.000000,0.826624,2.013956,0.013055,0.000000,0.000000,2.840581,1.664616,0.000000,2.840581,1.290200,-0.000000,5.475366,3.507430,0.000000,731,1065,0,728,1060,0,734,1070,0,1060,729,0,36,6.000362,10.000604,-0.010993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
96,129.000000,140241.000000,51122.000000,0.000000,1087.139534,396.294573,0.000000,0.000000,1122.806201,5787.488372,1903.697674,0.000000,0.000000,0.000000,1.722602,8.879132,2.920642,0.000000,0.000000,10.601735,6.765068,0.000000,10.601735,2.600974,-0.000000,13.311405,3.490269,0.000000,396,1087,0,391,1075,0,404,1100,0,1075,391,0,80,13.800523,26.539468,-0.342275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
97,267.000000,290455.000000,120152.000000,0.000000,1087.846441,450.007490,0.000000,0.000000,7031.985018,4920.704119,1141.307116,0.000000,0.000000,0.000000,4.090059,2.862061,0.663825,0.000000,0.000000,6.952120,11.265334,0.000000,6.952120,3.356387,-0.000000,8.104317,10.576666,0.000000,450,1088,0,440,1079,0,460,1097,0,1079,446,0,80,19.645351,21.828168,0.412185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
98,194.000000,212214.000000,62274.000000,0.000000,1093.886597,321.000000,0.000000,0.000000,1914.000000,5711.505154,1249.000000,0.000000,0.000000,0.000000,1.704274,5.085671,1.112141,0.000000,0.000000,6.789945,7.430521,0.000000,6.789945,2.725898,-0.000000,11.140296,5.604208,0.000000,321,1094,0,314,1083,0,327,1106,0,1083,318,0,71,13.570213,24.008839,-0.290919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
99,81.000000,88903.000000,54773.000000,0.000000,1097.567901,676.209876,0.000000,0.000000,1499.432098,829.876543,-921.654320,0.000000,0.000000,0.000000,4.278387,2.367918,-2.629791,0.000000,0.000000,6.646306,3.215068,0.000000,6.646306,1.793061,-0.000000,2.878540,9.826609,0.000000,676,1098,0,669,1091,0,684,1105,0,1091,682,0,59,17.094727,18.315779,-0.611189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
100,63.000000,69591.000000,32598.000000,0.000000,1104.619047,517.428571,0.000000,0.000000,141.428571,830.857142,-95.714285,0.000000,0.000000,0.000000,0.564178,3.314405,-0.381817,0.000000,0.000000,3.878583,1.724131,0.000000,3.878583,1.313061,-0.000000,7.244713,2.825769,0.000000,517,1105,0,515,1098,0,520,1112,0,1098,517,0,37,5.046199,14.129358,0.135419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
101,97.000000,109345.000000,77101.000000,0.000000,1127.268041,794.855670,0.000000,0.000000,623.979381,1187.030927,307.752577,0.000000,0.000000,0.000000,1.400042,2.663379,0.690514,0.000000,0.000000,4.063422,3.252034,0.000000,4.063422,1.803339,-0.000000,7.255464,4.409030,0.000000,795,1127,0,791,1120,0,801,1133,0,1120,792,0,48,10.927272,14.205454,-0.414937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
102,412.000000,468253.000000,210566.000000,0.000000,1136.536407,511.082524,0.000000,0.000000,9775.194174,32396.453883,10064.762135,0.000000,0.000000,0.000000,3.188568,10.567392,3.283022,0.000000,0.000000,13.755961,22.916619,0.000000,13.755961,4.787130,-0.000000,18.369082,7.441663,0.000000,511,1137,0,499,1121,0,521,1155,0,1121,507,0,124,23.538819,36.378174,-0.363589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
103,706.000000,815259.000000,449339.000000,0.000000,1154.757790,636.457507,0.000000,0.000000,80159.225212,83269.582152,-66679.766288,0.000000,0.000000,0.000000,12.751087,13.245858,-10.606883,0.000000,0.000000,25.996946,56.393130,0.000000,25.996946,7.509536,-0.000000,27.762440,8.830943,0.000000,636,1155,0,620,1133,0,660,1177,0,1133,654,0,171,55.920358,61.512394,0.773738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180030.000000,706
104,167.000000,191594.000000,93319.000000,0.000000,1147.269461,558.796407,0.000000,0.000000,1889.077844,4844.874251,-1808.838323,0.000000,0.000000,0.000000,2.054129,5.268179,-1.966879,0.000000,0.000000,7.322309,6.952908,0.000000,7.322309,2.636836,-0.000000,11.431292,4.860851,0.000000,559,1147,0,553,1137,0,566,1161,0,1137,564,0,71,14.388115,26.562675,0.442874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
105,458.000000,544942.000000,226178.000000,0.000000,1189.829694,493.838427,0.000000,0.000000,12624.043668,73822.716157,-22405.602620,0.000000,0.000000,0.000000,3.575838,20.910739,-6.346524,0.000000,0.000000,24.486577,34.495039,0.000000,24.486577,5.873247,-0.000000,25.217010,6.443338,0.000000,494,1190,0,486,1168,0,507,1215,0,1168,505,0,140,22.094058,49.448607,0.316013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116790.000000,458
106,227.000000,269560.000000,59716.000000,0.000000,1187.488986,263.066079,0.000000,0.000000,3168.008810,5766.722466,822.665198,0.000000,0.000000,0.000000,2.287802,4.164484,0.594094,0.000000,0.000000,6.452287,9.174570,0.000000,6.452287,3.028955,-0.000000,10.228880,7.144260,0.000000,263,1187,0,256,1177,0,270,1198,0,1177,261,0,85,14.576629,21.864944,-0.282213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
107,825.000000,993160.000000,673323.000000,0.000000,1203.830303,816.149090,0.000000,0.000000,103192.661818,69688.242424,-52497.127272,0.000000,0.000000,0.000000,13.336551,9.006462,-6.784694,0.000000,0.000000,22.343014,74.083077,0.000000,22.343014,8.607152,-0.000000,11.705172,24.877665,0.000000,816,1204,0,798,1189,0,844,1226,0,1189,817,0,172,45.822338,56.968312,-0.630951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210375.000000,825
108,53.000000,63887.000000,6175.000000,0.000000,1205.415094,116.509433,0.000000,0.000000,231.245283,250.867924,-53.207547,0.000000,0.000000,0.000000,1.161551,1.260116,-0.267262,0.000000,0.000000,2.421667,1.392260,0.000000,2.421667,1.179940,-0.000000,4.661583,3.709957,0.000000,117,1205,0,113,1201,0,121,1210,0,1201,116,0,31,10.409204,11.710355,0.694223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
109,1637.000000,2039051.000000,1251753.000000,0.000000,1245.602321,764.662797,0.000000,0.000000,248307.864386,428200.111178,94948.481368,0.000000,0.000000,0.000000,12.870405,22.194662,4.921412,0.000000,0.000000,35.065067,261.434001,0.000000,35.065067,16.168920,-0.000000,30.783188,20.472981,0.000000,765,1246,0,738,1214,0,796,1279,0,1214,743,0,548,63.138207,70.758336,-0.406223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,417435.000000,1637
110,381.000000,477170.000000,310934.000000,0.000000,1252.414698,816.099737,0.000000,0.000000,14318.209973,27360.477690,7071.241469,0.000000,0.000000,0.000000,5.183885,9.905818,2.560132,0.000000,0.000000,15.089704,44.796356,0.000000,15.089704,6.693008,-0.000000,15.898931,9.649714,0.000000,816,1252,0,805,1237,0,832,1270,0,1237,810,0,156,29.477546,36.028112,-0.412923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97155.000000,381
111,159.000000,199450.000000,15748.000000,0.000000,1254.402515,99.044025,0.000000,0.000000,2036.691823,2852.238993,1089.182389,0.000000,0.000000,0.000000,2.364444,3.311233,1.264458,0.000000,0.000000,5.675677,6.230372,0.000000,5.675677,2.496071,-0.000000,9.369492,5.584259,0.000000,99,1254,0,92,1245,0,107,1262,0,1245,96,0,67,18.253237,20.687002,-0.606282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
112,320.000000,404639.000000,151974.000000,0.000000,1264.496874,474.918749,0.000000,0.000000,13269.887499,9321.996874,-6326.081249,0.000000,0.000000,0.000000,6.062716,4.259013,-2.890245,0.000000,0.000000,10.321729,17.467668,0.000000,10.321729,4.179433,-0.000000,7.421850,14.541244,0.000000,475,1264,0,461,1251,0,489,1274,0,1251,484,0,110,28.551402,34.758229,-0.634168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
113,18.000000,23005.000000,5837.000000,0.000000,1278.055555,324.277777,0.000000,0.000000,51.611111,14.944444,-2.277777,0.000000,0.000000,0.000000,1.094073,0.316798,-0.048285,0.000000,0.000000,1.410872,0.344269,0.000000,1.410872,0.586744,-0.000000,1.781857,3.331615,0.000000,324,1278,0,321,1276,0,327,1279,0,1276,324,0,12,3.005738,6.011477,-0.061804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
