Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
20,64.000000,38260.000000,2731.000000,0.000000,597.812500,42.671875,0.000000,0.000000,350.109375,429.750000,153.062500,0.000000,0.000000,0.000000,1.367614,1.678710,0.597900,0.000000,0.000000,3.046325,1.938344,0.000000,3.046325,1.392244,-0.000000,5.723523,3.721939,0.000000,43,598,0,37,593,0,47,603,0,593,41,0,43,12.640132,12.640132,-0.658140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
21,13.000000,7734.000000,6338.000000,0.000000,594.923076,487.538461,0.000000,0.000000,11.230769,18.923076,-0.461538,0.000000,0.000000,0.000000,0.367410,0.619061,-0.015099,0.000000,0.000000,0.986472,0.227221,0.000000,0.986472,0.476677,-0.000000,2.366841,1.819815,0.000000,488,595,0,486,593,0,489,597,0,593,487,0,13,3.005356,4.007142,0.059714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
22,50.000000,30045.000000,9365.000000,0.000000,600.899999,187.299999,0.000000,0.000000,168.499999,292.499999,-23.499999,0.000000,0.000000,0.000000,0.914758,1.587934,-0.127577,0.000000,0.000000,2.502693,1.436300,0.000000,2.502693,1.198457,-0.000000,4.747703,3.531258,0.000000,187,601,0,183,596,0,191,605,0,596,188,0,32,8.133081,9.149716,0.181150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
23,58.000000,35208.000000,28510.000000,0.000000,607.034482,491.551724,0.000000,0.000000,390.344827,499.931034,-160.103448,0.000000,0.000000,0.000000,1.738645,2.226756,-0.713121,0.000000,0.000000,3.965402,3.362999,0.000000,3.965402,1.833848,-0.000000,5.845047,3.917124,0.000000,492,607,0,487,602,0,497,613,0,602,491,0,46,12.291478,13.520626,0.620527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
24,27.000000,16365.000000,14317.000000,0.000000,606.111111,530.259259,0.000000,0.000000,59.185185,110.666666,23.222222,0.000000,0.000000,0.000000,0.730681,1.366255,0.286694,0.000000,0.000000,2.096936,0.916103,0.000000,2.096936,0.957132,-0.000000,3.914870,2.537851,0.000000,530,606,0,527,603,0,533,610,0,603,529,0,25,6.428064,7.499409,-0.367003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
25,1588.000000,1024612.000000,500185.000000,0.000000,645.221662,314.977959,0.000000,0.000000,517600.228589,684791.974811,-218020.241813,0.000000,0.000000,0.000000,27.937902,36.962215,-11.767823,0.000000,0.000000,64.900118,894.165101,0.000000,64.900118,29.902593,-0.000000,35.572443,23.610007,0.000000,315,645,0,282,605,0,349,686,0,605,332,0,582,81.308760,98.298651,0.602327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,404940.000000,1588
26,13.000000,7905.000000,8819.000000,0.000000,608.076923,678.384615,0.000000,0.000000,13.076923,14.923076,3.615384,0.000000,0.000000,0.000000,0.427806,0.488203,0.118276,0.000000,0.000000,0.916010,0.194867,0.000000,0.916010,0.441437,-0.000000,2.333816,1.776037,0.000000,678,608,0,677,606,0,680,610,0,606,678,0,12,3.798711,5.064948,-0.660408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
27,185.000000,114427.000000,38545.000000,0.000000,618.524324,208.351351,0.000000,0.000000,4256.162162,2130.140540,-951.081081,0.000000,0.000000,0.000000,4.037592,2.020750,-0.902239,0.000000,0.000000,6.058343,7.344930,0.000000,6.058343,2.710153,-0.000000,6.107252,9.875382,0.000000,208,619,0,200,612,0,218,625,0,612,209,0,67,13.916471,19.268960,-0.364940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
28,193.000000,120637.000000,94289.000000,0.000000,625.062176,488.544041,0.000000,0.000000,5159.875647,8249.253886,4187.471502,0.000000,0.000000,0.000000,4.626254,7.396136,3.754413,0.000000,0.000000,12.022390,20.120786,0.000000,12.022390,4.485619,-0.000000,13.347637,5.979526,0.000000,489,625,0,478,612,0,499,636,0,612,483,0,117,25.597507,29.254293,-0.608699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
29,34.000000,21057.000000,7625.000000,0.000000,619.323529,224.264705,0.000000,0.000000,150.617647,85.441176,51.088235,0.000000,0.000000,0.000000,1.367426,0.775702,0.463819,0.000000,0.000000,2.143129,0.845587,0.000000,2.143129,0.919558,-0.000000,2.537570,4.475201,0.000000,224,619,0,221,616,0,228,622,0,616,222,0,26,6.842555,7.982980,0.501493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
30,568.000000,362407.000000,417096.000000,0.000000,638.040492,734.323943,0.000000,0.000000,19556.394366,61268.068661,9888.549295,0.000000,0.000000,0.000000,4.157424,13.024760,2.102171,0.000000,0.000000,17.182184,49.730329,0.000000,17.182184,7.051973,-0.000000,19.833470,10.362007,0.000000,734,638,0,717,619,0,748,660,0,619,730,0,222,31.775414,42.025548,-0.221372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144840.000000,568
31,491.000000,312380.000000,185384.000000,0.000000,636.211812,377.564154,0.000000,0.000000,87474.729124,30429.971486,-35121.672097,0.000000,0.000000,0.000000,22.582600,7.855844,-9.067060,0.000000,0.000000,30.438445,95.193810,0.000000,30.438445,9.756731,-0.000000,8.919903,24.592428,0.000000,378,636,0,353,622,0,406,655,0,622,392,0,272,36.549462,58.700651,-0.444359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125205.000000,491
32,235.000000,149477.000000,43675.000000,0.000000,636.072340,185.851063,0.000000,0.000000,7057.787234,4891.770212,-645.468085,0.000000,0.000000,0.000000,4.866813,3.373201,-0.445093,0.000000,0.000000,8.240015,16.218634,0.000000,8.240015,4.027236,-0.000000,8.342862,10.336070,0.000000,186,636,0,171,625,0,195,644,0,625,190,0,114,19.707344,24.893487,-0.268734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
33,107.000000,67514.000000,82998.000000,0.000000,630.971962,775.682242,0.000000,0.000000,3465.196261,658.915887,963.046728,0.000000,0.000000,0.000000,6.821545,1.297134,1.895842,0.000000,0.000000,8.118680,5.254241,0.000000,8.118680,2.292213,-0.000000,3.451307,11.156330,0.000000,776,631,0,767,625,0,789,636,0,625,770,0,80,11.516954,23.033909,0.300753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
34,844.000000,543251.000000,187726.000000,0.000000,643.662322,222.424170,0.000000,0.000000,59412.146919,78936.761848,-12491.111374,0.000000,0.000000,0.000000,7.448782,9.896676,-1.566069,0.000000,0.000000,17.345459,71.265620,0.000000,17.345459,8.441896,-0.000000,19.228732,15.227176,0.000000,222,644,0,206,626,0,239,663,0,626,218,0,232,36.714448,41.164684,0.453706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,215220.000000,844
35,26.000000,16519.000000,11463.000000,0.000000,635.346153,440.884615,0.000000,0.000000,74.653846,45.884615,-17.961538,0.000000,0.000000,0.000000,0.969217,0.595711,-0.233191,0.000000,0.000000,1.564928,0.522995,0.000000,1.564928,0.723184,-0.000000,2.373367,3.548379,0.000000,441,635,0,438,633,0,444,638,0,633,440,0,21,5.546826,6.656192,-0.447766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
36,334.000000,218481.000000,196530.000000,0.000000,654.134730,588.413173,0.000000,0.000000,4542.982035,44142.937125,-8122.592814,0.000000,0.000000,0.000000,1.960404,19.048726,-3.505091,0.000000,0.000000,21.009130,25.057543,0.000000,21.009130,5.005751,-0.000000,21.891710,5.551465,0.000000,588,654,0,581,633,0,598,677,0,633,596,0,150,17.327210,44.846897,0.194648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85170.000000,334
37,276.000000,177812.000000,172308.000000,0.000000,644.246376,624.304347,0.000000,0.000000,21064.434782,6219.246376,-4280.695652,0.000000,0.000000,0.000000,11.722071,3.460926,-2.382148,0.000000,0.000000,15.182997,34.894589,0.000000,15.182997,5.907164,-0.000000,7.454066,15.596388,0.000000,624,644,0,610,635,0,641,655,0,635,629,0,146,20.704195,32.091502,-0.261559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
38,16.000000,10231.000000,11466.000000,0.000000,639.437500,716.625000,0.000000,0.000000,17.750000,23.937500,-3.375000,0.000000,0.000000,0.000000,0.440255,0.593725,-0.083710,0.000000,0.000000,1.033980,0.254383,0.000000,1.033980,0.504364,-0.000000,2.522170,2.017435,0.000000,717,639,0,715,637,0,718,641,0,637,717,0,13,3.277441,4.369921,0.414424,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
39,204.000000,132534.000000,164663.000000,0.000000,649.676470,807.171568,0.000000,0.000000,13436.995098,4174.647058,6237.323529,0.000000,0.000000,0.000000,11.189102,3.476264,5.193873,0.000000,0.000000,14.665367,11.919963,0.000000,14.665367,3.452529,-0.000000,4.263251,17.042618,0.000000,807,650,0,793,639,0,824,658,0,639,798,0,129,21.268342,34.700980,0.466058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
40,239.000000,155429.000000,114708.000000,0.000000,650.330543,479.949790,0.000000,0.000000,9867.397489,3108.887029,-2278.033472,0.000000,0.000000,0.000000,6.652814,2.096079,-1.535899,0.000000,0.000000,8.748894,11.585839,0.000000,8.748894,3.403797,-0.000000,6.190043,12.952150,0.000000,480,650,0,467,642,0,492,657,0,642,481,0,87,15.684740,26.141234,-0.296573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
41,1391.000000,945369.000000,937676.000000,0.000000,679.632638,674.102084,0.000000,0.000000,883225.503953,415641.278217,-555938.834651,0.000000,0.000000,0.000000,56.881201,26.767994,-35.803391,0.000000,0.000000,83.649195,240.712806,0.000000,83.649195,15.514922,-0.000000,10.321019,53.660987,0.000000,674,680,0,624,646,0,719,710,0,646,697,0,549,76.834215,114.050788,-0.586356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,354705.000000,1391
42,782.000000,529222.000000,326900.000000,0.000000,676.754475,418.030690,0.000000,0.000000,73613.263427,90402.859335,-43229.107416,0.000000,0.000000,0.000000,10.217556,12.547961,-6.000221,0.000000,0.000000,22.765518,92.206851,0.000000,22.765518,9.602439,-0.000000,23.253708,12.763157,0.000000,418,677,0,391,650,0,438,696,0,650,418,0,242,59.618913,60.914976,0.689495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,199410.000000,782
43,22.000000,14377.000000,15955.000000,0.000000,653.500000,725.227272,0.000000,0.000000,35.863636,45.500000,7.500000,0.000000,0.000000,0.000000,0.581778,0.738098,0.121664,0.000000,0.000000,1.319876,0.414607,0.000000,1.319876,0.643900,-0.000000,2.980386,2.385284,0.000000,725,654,0,723,651,0,727,656,0,651,724,0,18,4.557683,5.697104,-0.499882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
44,71.000000,46488.000000,1830.000000,0.000000,654.760563,25.774647,0.000000,0.000000,1486.394366,262.929577,270.169014,0.000000,0.000000,0.000000,5.055796,0.894324,0.918948,0.000000,0.000000,5.950120,3.677055,0.000000,5.950120,1.917564,-0.000000,3.128307,8.564319,0.000000,26,655,0,18,652,0,33,660,0,652,18,0,52,8.176132,15.330247,0.207942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
45,597.000000,396921.000000,319588.000000,0.000000,664.859296,535.323283,0.000000,0.000000,106002.606365,23230.180904,12279.155778,0.000000,0.000000,0.000000,21.087128,4.621186,2.442695,0.000000,0.000000,25.708314,91.480785,0.000000,25.708314,9.564558,-0.000000,10.505574,23.551428,0.000000,535,665,0,507,652,0,560,678,0,652,538,0,287,26.272724,53.555937,0.144211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152235.000000,597
46,20.000000,13160.000000,3886.000000,0.000000,658.000000,194.299999,0.000000,0.000000,38.199999,38.000000,0.000000,0.000000,0.000000,0.000000,0.703650,0.699965,0.000000,0.000000,0.000000,1.403616,0.492531,0.000000,1.403616,0.701805,-0.000000,2.635654,2.642581,0.000000,194,658,0,192,656,0,197,661,0,656,192,0,18,5.000000,5.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
47,37.000000,24377.000000,10118.000000,0.000000,658.837837,273.459459,0.000000,0.000000,213.189189,109.027027,-93.243243,0.000000,0.000000,0.000000,1.729137,0.884297,-0.756278,0.000000,0.000000,2.613435,0.957115,0.000000,2.613435,0.978322,-0.000000,2.362087,5.246478,0.000000,273,659,0,269,656,0,278,663,0,656,275,0,29,8.116412,10.435388,-0.530705,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
48,92.000000,61094.000000,7359.000000,0.000000,664.065217,79.989130,0.000000,0.000000,680.989130,787.608695,-62.934782,0.000000,0.000000,0.000000,1.639669,1.896385,-0.151532,0.000000,0.000000,3.536055,3.086484,0.000000,3.536055,1.756839,-0.000000,5.841178,5.218101,0.000000,80,664,0,73,658,0,85,670,0,658,80,0,47,13.226215,13.226215,0.434004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
49,195.000000,130014.000000,1344.000000,0.000000,666.738461,6.892307,0.000000,0.000000,3240.738461,3231.661538,795.507692,0.000000,0.000000,0.000000,2.865922,2.857895,0.703501,0.000000,0.000000,5.723818,7.695594,0.000000,5.723818,2.774093,-0.000000,7.012255,9.012548,0.000000,7,667,0,0,659,0,15,675,0,659,2,0,60,21.152950,22.563146,0.782545,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
50,1071.000000,752174.000000,44940.000000,0.000000,702.309990,41.960784,0.000000,0.000000,157418.352941,409291.083099,-30981.980392,0.000000,0.000000,0.000000,14.366006,37.351924,-2.827417,0.000000,0.000000,51.717931,528.603723,0.000000,51.717931,22.991383,-0.000000,30.472331,18.586241,0.000000,42,702,0,0,661,0,60,739,0,661,38,0,476,60.439073,78.570795,0.120611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,273105.000000,1071
51,565.000000,383089.000000,269247.000000,0.000000,678.033628,476.543362,0.000000,0.000000,103850.187610,33106.361061,-40216.323893,0.000000,0.000000,0.000000,22.233577,7.087833,-8.610025,0.000000,0.000000,29.321411,83.455361,0.000000,29.321411,9.135390,-0.000000,9.027671,25.819143,0.000000,477,678,0,442,662,0,500,692,0,662,500,0,272,32.924977,63.654955,-0.424700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144075.000000,565
52,25.000000,16759.000000,4697.000000,0.000000,670.359999,187.879999,0.000000,0.000000,50.639999,53.759999,-14.919999,0.000000,0.000000,0.000000,0.692745,0.735426,-0.204102,0.000000,0.000000,1.428171,0.467805,0.000000,1.428171,0.683963,-0.000000,3.274751,2.436425,0.000000,188,670,0,185,668,0,190,673,0,668,188,0,19,6.729801,6.729801,0.733308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
53,179.000000,121283.000000,62365.000000,0.000000,677.558659,348.407821,0.000000,0.000000,1959.229050,3708.134078,292.217877,0.000000,0.000000,0.000000,1.942142,3.675795,0.289669,0.000000,0.000000,5.617938,7.055012,0.000000,5.617938,2.656127,-0.000000,9.048110,6.455407,0.000000,348,678,0,341,668,0,355,687,0,668,345,0,74,14.184010,19.249728,-0.161252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
54,163.000000,110010.000000,38214.000000,0.000000,674.907975,234.441717,0.000000,0.000000,2894.196319,1833.619631,325.625766,0.000000,0.000000,0.000000,3.250457,2.059329,0.365708,0.000000,0.000000,5.309786,6.560019,0.000000,5.309786,2.561253,-0.000000,6.414985,8.399963,0.000000,234,675,0,226,669,0,244,683,0,669,230,0,68,14.548000,18.704572,0.275344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
55,1037.000000,722300.000000,139299.000000,0.000000,696.528447,134.328833,0.000000,0.000000,137660.867888,165932.410800,19864.799421,0.000000,0.000000,0.000000,13.115116,15.808580,1.892543,0.000000,0.000000,28.923697,203.749661,0.000000,28.923697,14.274090,-0.000000,22.662413,19.272688,0.000000,134,697,0,106,670,0,157,718,0,670,123,0,387,54.007846,57.383337,-0.476164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,264435.000000,1037
56,205.000000,139499.000000,43680.000000,0.000000,680.482926,213.073170,0.000000,0.000000,4071.902439,7111.190243,1280.756097,0.000000,0.000000,0.000000,3.368673,5.883067,1.059565,0.000000,0.000000,9.251740,18.695451,0.000000,9.251740,4.323823,-0.000000,10.876259,7.500301,0.000000,213,680,0,201,671,0,221,693,0,671,215,0,123,21.291967,23.421163,-0.350149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
