Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2.000000,1003.000000,794.000000,0.000000,501.500000,397.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,397,502,0,397,501,0,397,502,0,501,397,0,2,0.000000,1.000000,-0.000000,169.000000,     2.000000,     1.414213,   170.000000,   168.000000,   168.000000,   338.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,36.000000,19180.000000,19303.000000,0.000000,532.777777,536.194444,0.000000,0.000000,37.638888,372.222222,4.555555,0.000000,0.000000,0.000000,0.316640,3.131354,0.038324,0.000000,0.000000,3.447995,0.990045,0.000000,3.447995,0.995010,-0.000000,6.214990,1.974528,0.000000,536,533,0,535,527,0,539,539,0,527,535,0,29,4.000370,12.001111,-0.013612,156.222222,    16.463492,     4.057522,   165.000000,   148.000000,   157.000000,  5624.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,2570.000000,1465613.000000,1806568.000000,0.000000,570.277431,702.944747,0.000000,0.000000,750154.154085,424443.191050,-35717.604669,0.000000,0.000000,0.000000,21.309488,12.057078,-1.014623,0.000000,0.000000,33.366566,255.900703,0.000000,33.366566,15.996896,-0.000000,25.147487,33.671858,0.000000,703,570,0,673,543,0,739,598,0,543,711,0,240,55.322033,66.386440,-0.107951,154.055252,    87.529838,     9.355738,   189.000000,   124.000000,   153.000000,395922.000000,2570,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,736,561,736,575,739,584,675,597,679,550,-99,-99,-99,-99,-99,-99,-99,-99
41,4091.000000,2423213.000000,1770820.000000,0.000000,592.327792,432.857492,0.000000,0.000000,1187195.917868,1763049.429967,410239.103153,0.000000,0.000000,0.000000,18.144698,26.945847,6.269954,0.000000,0.000000,45.090546,449.611945,0.000000,45.090546,21.204054,-0.000000,43.511913,30.545177,0.000000,433,592,0,395,549,0,468,636,0,549,436,0,320,82.275295,98.054119,-0.479414,152.839403,   145.632148,    12.067814,   184.000000,   119.000000,   153.000000,625266.000000,4091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,436,549,465,626,420,636,396,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,5010.000000,2998251.000000,1842296.000000,0.000000,598.453293,367.723752,0.000000,0.000000,2207995.673452,2063241.570658,332362.358083,0.000000,0.000000,0.000000,25.756168,24.067618,3.876991,0.000000,0.000000,49.823786,604.858552,0.000000,49.823786,24.593872,-0.000000,37.353410,43.862838,0.000000,368,598,0,321,552,0,412,634,0,552,370,0,359,105.302349,116.859924,0.678189,150.761876,   111.829290,    10.574936,   198.000000,   123.000000,   150.000000,755317.000000,5010,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,370,552,390,563,412,634,345,634,321,590,-99,-99,-99,-99,-99,-99,-99,-99
43,14571.000000,9239505.000000,3883411.000000,0.000000,634.102326,266.516436,0.000000,0.000000,19021234.813385,16309486.431121,3615339.992791,0.000000,0.000000,0.000000,53.446535,45.826969,10.158509,0.000000,0.000000,99.273505,2346.097470,0.000000,99.273505,48.436530,-0.000000,61.250417,76.487785,0.000000,267,634,0,193,556,0,340,699,0,556,245,0,642,173.979901,178.846471,0.605998,149.773316,    82.963916,     9.108453,   195.000000,   120.000000,   149.000000,2182347.000000,14571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3715605.000000,14571,8,9,2,180,340,640,338,667,333,673,326,693,193,649,198,603,217,582,245,556,-99,-99
44,1245.000000,729095.000000,753432.000000,0.000000,585.618473,605.166265,0.000000,0.000000,146298.583132,131795.775100,-57578.024096,0.000000,0.000000,0.000000,10.923143,9.840315,-4.298968,0.000000,0.000000,20.763459,89.006048,0.000000,20.763459,9.434301,-0.000000,16.036437,25.011992,0.000000,605,586,0,585,564,0,624,608,0,564,619,0,168,52.001076,58.667880,-0.722757,154.241767,    32.260633,     5.679844,   171.000000,   136.000000,   154.000000,192031.000000,1245,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,623,565,594,606,592,606,587,603,585,601,586,593,-99,-99,-99,-99,-99,-99
45,1302.000000,764337.000000,844748.000000,0.000000,587.048387,648.807987,0.000000,0.000000,194299.996927,152677.951612,92852.096774,0.000000,0.000000,0.000000,13.666526,10.738946,6.530960,0.000000,0.000000,24.405473,104.110649,0.000000,24.405473,10.203462,-0.000000,15.233863,28.211495,0.000000,649,587,0,628,565,0,672,609,0,565,629,0,199,56.366152,56.366152,0.675154,150.751152,   132.548326,    11.512963,   175.000000,   125.000000,   154.000000,196278.000000,1302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,141,668,577,670,608,665,608,629,578,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4825.000000,2986688.000000,3919421.000000,0.000000,619.002694,812.315233,0.000000,0.000000,2007387.530362,2016456.964973,273534.901968,0.000000,0.000000,0.000000,24.620760,24.731997,3.354926,0.000000,0.000000,49.352758,597.665068,0.000000,49.352758,24.447189,-0.000000,42.739355,37.274037,0.000000,812,619,0,767,579,0,844,665,0,579,817,0,244,108.002998,120.626725,-0.777109,152.724352,    48.438098,     6.959748,   172.000000,   128.000000,   153.000000,736895.000000,4825,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,830,582,844,582,844,665,767,617,767,613,767,600,-99,-99,-99,-99,-99,-99
47,4.000000,2328.000000,2042.000000,0.000000,582.000000,510.500000,0.000000,0.000000,1.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,511,582,0,510,581,0,511,583,0,581,511,0,4,1.175570,2.351141,0.553574,165.500000,     9.000000,     3.000000,   168.000000,   162.000000,   164.000000,   662.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,25.000000,14742.000000,19428.000000,0.000000,589.679999,777.119999,0.000000,0.000000,52.639999,65.439999,2.959999,0.000000,0.000000,0.000000,0.720105,0.895206,0.040492,0.000000,0.000000,1.615311,0.643003,0.000000,1.615311,0.801874,-0.000000,3.120995,2.768057,0.000000,777,590,0,775,586,0,780,592,0,586,776,0,21,5.119626,6.143551,-0.216600,150.519999,    21.343333,     4.619884,   162.000000,   141.000000,   150.000000,  3763.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,6235.000000,3958651.000000,4480150.000000,0.000000,634.907939,718.548516,0.000000,0.000000,2512412.073776,4764611.157015,-243892.151563,0.000000,0.000000,0.000000,21.893184,41.518869,-2.125278,0.000000,0.000000,63.412053,904.463441,0.000000,63.412053,30.074298,-0.000000,53.942807,38.860665,0.000000,719,635,0,676,588,0,763,697,0,588,743,0,393,87.497074,109.622771,0.106643,152.411387,    47.335545,     6.880083,   172.000000,   129.000000,   153.000000,950285.000000,6235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1589925.000000,6235,5,9,2,177,756,594,758,597,761,600,716,697,678,603,-99,-99,-99,-99,-99,-99,-99,-99
50,5327.000000,3412969.000000,3362343.000000,0.000000,640.692509,631.188849,0.000000,0.000000,2975008.017645,2043320.331142,-498574.664914,0.000000,0.000000,0.000000,31.977502,21.963060,-5.359035,0.000000,0.000000,53.940563,673.604573,0.000000,53.940563,25.953893,-0.000000,36.422054,48.140841,0.000000,631,641,0,579,597,0,678,678,0,597,625,0,383,88.306902,107.930658,-0.409661,152.344847,    62.016056,     7.875027,   187.000000,   125.000000,   153.000000,811541.000000,5327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,674,614,678,649,581,677,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4.000000,2467.000000,2193.000000,0.000000,616.750000,548.250000,0.000000,0.000000,0.750000,2.750000,-0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,548,617,0,548,616,0,549,618,0,616,548,0,4,1.054092,2.108185,0.321750,157.000000,    18.000000,     4.242640,   162.000000,   153.000000,   154.000000,   628.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,6521.000000,4465233.000000,5170081.000000,0.000000,684.746664,792.835608,0.000000,0.000000,3835519.771813,5303133.489954,1874098.424474,0.000000,0.000000,0.000000,31.482699,43.529160,15.382967,0.000000,0.000000,75.011859,1133.779770,0.000000,75.011859,33.671646,-0.000000,60.555165,37.740893,0.000000,793,685,0,746,622,0,844,752,0,622,765,0,433,118.642012,157.382262,-0.598796,151.118233,    64.703656,     8.043858,   197.000000,   129.000000,   151.000000,985442.000000,6521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,844,671,844,694,804,750,751,634,764,623,-99,-99,-99,-99,-99,-99,-99,-99
53,4302.000000,2863553.000000,2014166.000000,0.000000,665.632961,468.192933,0.000000,0.000000,1693683.865178,1593623.446071,615675.642026,0.000000,0.000000,0.000000,24.206860,22.776754,8.799502,0.000000,0.000000,46.983615,473.922486,0.000000,46.983615,21.769760,-0.000000,30.626928,45.470043,0.000000,468,666,0,423,630,0,505,703,0,630,461,0,320,99.294748,111.536566,0.744856,152.950255,   116.409522,    10.789324,   202.000000,   124.000000,   153.000000,657992.000000,4302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1097010.000000,4302,3,9,2,174,504,694,496,702,423,641,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4867.000000,3266974.000000,1938311.000000,0.000000,671.250051,398.255804,0.000000,0.000000,3005610.523525,1804330.687486,1227832.686048,0.000000,0.000000,0.000000,36.440492,21.875987,14.886435,0.000000,0.000000,58.316480,575.565806,0.000000,58.316480,23.990952,-0.000000,28.856766,55.005405,0.000000,398,671,0,344,638,0,450,713,0,638,344,0,382,88.405959,124.947089,0.557918,149.805013,    80.588154,     8.977090,   176.000000,   124.000000,   151.000000,729101.000000,4867,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,440,687,449,702,444,706,441,712,344,648,344,639,-99,-99,-99,-99,-99,-99
55,2416.000000,1625324.000000,1297953.000000,0.000000,672.733443,537.232201,0.000000,0.000000,717048.734685,312360.337748,15887.538079,0.000000,0.000000,0.000000,22.118352,9.635183,0.490072,0.000000,0.000000,31.753535,212.874203,0.000000,31.753535,14.590209,-0.000000,22.615580,34.314369,0.000000,537,673,0,506,651,0,575,694,0,651,523,0,225,43.033022,69.052989,0.039178,150.399834,    56.574641,     7.521611,   174.000000,   125.000000,   151.000000,363366.000000,2416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,575,672,509,689,507,656,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,8728.000000,6192675.000000,1484718.000000,0.000000,709.518217,170.109761,0.000000,0.000000,8841000.848301,5116741.103458,-2661641.452107,0.000000,0.000000,0.000000,49.198113,28.473474,-14.811415,0.000000,0.000000,77.671587,1181.463175,0.000000,77.671587,34.372418,-0.000000,41.154823,68.142154,0.000000,170,710,0,102,652,0,239,761,0,652,189,0,489,122.897311,154.467263,-0.480163,149.202681,    73.746127,     8.587556,   191.000000,   125.000000,   149.000000,1302241.000000,8728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2225640.000000,8728,4,9,2,177,189,652,239,698,117,747,103,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,7059.000000,4968169.000000,4604387.000000,0.000000,703.806346,652.271851,0.000000,0.000000,6737257.316898,2639038.275675,-275408.378948,0.000000,0.000000,0.000000,49.753720,19.488935,-2.033853,0.000000,0.000000,69.242655,965.510472,0.000000,69.242655,31.072664,-0.000000,37.968196,60.961146,0.000000,652,704,0,586,656,0,713,743,0,656,680,0,447,87.194478,127.283894,-0.066801,150.970392,    53.944575,     7.344697,   180.000000,   130.000000,   151.000000,1065700.000000,7059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1800045.000000,7059,8,9,2,177,685,659,693,672,695,675,702,690,713,702,604,733,595,713,586,681,-99,-99
58,5.000000,3340.000000,1716.000000,0.000000,668.000000,343.199999,0.000000,0.000000,6.799999,10.000000,8.000000,0.000000,0.000000,0.000000,0.795332,1.169607,0.935685,0.000000,0.000000,1.964939,0.054719,0.000000,1.964939,0.233921,-0.000000,3.634792,0.439026,0.000000,343,668,0,342,666,0,345,670,0,666,342,0,5,3.879266,5.172354,-0.686700,157.199999,     5.200000,     2.280350,   160.000000,   155.000000,   157.000000,   786.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5546.000000,4017630.000000,2099274.000000,0.000000,724.419401,378.520375,0.000000,0.000000,4667520.197619,1947018.472412,942718.607644,0.000000,0.000000,0.000000,47.545897,19.833388,9.603044,0.000000,0.000000,67.379286,850.777803,0.000000,67.379286,29.168095,-0.000000,33.193160,57.523733,0.000000,379,724,0,330,672,0,438,766,0,672,340,0,507,98.487177,113.155480,0.303022,150.388388,    85.735511,     9.259347,   174.000000,   122.000000,   151.000000,834054.000000,5546,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,438,735,346,766,331,714,339,673,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,4556.000000,3273364.000000,2505768.000000,0.000000,718.473222,549.992976,0.000000,0.000000,3068379.775240,1034151.733099,-153224.856891,0.000000,0.000000,0.000000,40.625385,13.692181,-2.028698,0.000000,0.000000,54.317566,552.134522,0.000000,54.317566,23.497542,-0.000000,29.431530,51.075102,0.000000,550,718,0,499,680,0,600,750,0,680,577,0,349,70.196079,101.282915,-0.074761,153.022388,    78.101364,     8.837497,   178.000000,   126.000000,   154.000000,697170.000000,4556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1161780.000000,4556,4,9,2,173,584,686,600,735,503,725,499,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4852.000000,3538373.000000,3568301.000000,0.000000,729.260717,735.428895,0.000000,0.000000,2678478.468878,1831969.192703,-1013721.552555,0.000000,0.000000,0.000000,32.608220,22.302682,-12.341206,0.000000,0.000000,54.910903,574.945428,0.000000,54.910903,23.978019,-0.000000,30.495972,51.927779,0.000000,735,729,0,685,686,0,779,765,0,686,747,0,346,94.923041,112.946403,-0.587636,151.366652,    26.118475,     5.110623,   173.000000,   133.000000,   151.000000,734431.000000,4852,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,753,687,757,690,770,697,772,701,778,722,779,730,778,742,686,762,-99,-99
62,6058.000000,4438616.000000,1592287.000000,0.000000,732.686695,262.840376,0.000000,0.000000,6026174.643940,1959901.347639,-1704066.965664,0.000000,0.000000,0.000000,54.567746,17.747145,-15.430534,0.000000,0.000000,72.314892,730.320374,0.000000,72.314892,27.024440,-0.000000,29.586840,65.885170,0.000000,263,733,0,198,698,0,327,773,0,698,312,0,447,79.805211,137.264963,-0.348786,149.444701,    96.376419,     9.817149,   187.000000,   126.000000,   148.000000,905336.000000,6058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1544790.000000,6058,7,9,1,351,327,701,327,710,226,773,224,771,220,768,216,765,198,750,-99,-99,-99,-99
63,6963.000000,5294408.000000,3451301.000000,0.000000,760.363061,495.662932,0.000000,0.000000,5174109.902913,5717012.179518,3529756.106275,0.000000,0.000000,0.000000,38.914111,42.997241,26.547044,0.000000,0.000000,81.911352,968.453898,0.000000,81.911352,31.119991,-0.000000,70.601258,32.510722,0.000000,496,760,0,440,704,0,544,821,0,704,454,0,485,141.744288,159.462325,-0.747021,153.642395,   189.947653,    13.782149,   254.000000,   124.000000,   152.000000,1069812.000000,6963,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,543,819,440,753,441,749,448,709,451,707,454,704,490,706,-99,-99,-99,-99
64,8891.000000,7025417.000000,945371.000000,0.000000,790.171746,106.328984,0.000000,0.000000,7815746.720726,6586564.742771,2860035.640871,0.000000,0.000000,0.000000,42.432927,35.759503,15.527586,0.000000,0.000000,78.192431,1276.274489,0.000000,78.192431,35.724984,-0.000000,43.368849,66.741646,0.000000,106,790,0,36,730,0,159,847,0,730,98,0,484,150.415101,158.128696,0.679563,150.924193,    93.268718,     9.657573,   187.000000,   126.000000,   151.000000,1341867.000000,8891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,360,151,846,36,784,37,780,55,763,56,761,60,746,79,734,98,730,-99,-99
65,4489.000000,3487277.000000,2603216.000000,0.000000,776.849409,579.910002,0.000000,0.000000,1781857.640899,1920422.200935,-714442.838493,0.000000,0.000000,0.000000,24.062469,25.933665,-9.647941,0.000000,0.000000,49.996135,530.945260,0.000000,49.996135,23.042249,-0.000000,47.107450,31.289188,0.000000,580,777,0,547,739,0,621,821,0,739,604,0,322,99.939742,110.744038,0.737062,151.911338,    71.532244,     8.457673,   182.000000,   128.000000,   152.000000,681930.000000,4489,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,345,617,742,621,746,619,766,576,817,569,819,554,821,547,819,-99,-99,-99,-99
66,5053.000000,3982688.000000,3236032.000000,0.000000,788.182861,640.417969,0.000000,0.000000,1855665.248367,3236039.035819,-1092024.203839,0.000000,0.000000,0.000000,21.400991,37.320548,-12.594082,0.000000,0.000000,58.721540,640.085849,0.000000,58.721540,25.299917,-0.000000,54.071312,30.908687,0.000000,640,788,0,593,743,0,681,839,0,743,626,0,388,100.472639,109.606515,0.503580,152.961013,   103.514117,    10.174188,   184.000000,   125.000000,   153.000000,772912.000000,5053,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1288515.000000,5053,5,9,2,177,680,748,628,837,619,832,595,816,626,743,-99,-99,-99,-99,-99,-99,-99,-99
67,7384.000000,5868538.000000,5427089.000000,0.000000,794.764084,734.979550,0.000000,0.000000,6749253.912105,3815455.035210,-1993451.623238,0.000000,0.000000,0.000000,46.938965,26.535305,-13.863837,0.000000,0.000000,73.474271,1053.333805,0.000000,73.474271,32.455104,-0.000000,38.293455,63.655089,0.000000,735,795,0,677,749,0,802,843,0,749,775,0,457,105.336237,140.074784,-0.468203,150.772751,    67.401960,     8.209869,   173.000000,   127.000000,   151.000000,1113306.000000,7384,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,801,756,677,829,680,771,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3536.000000,2783723.000000,673869.000000,0.000000,787.251979,190.573812,0.000000,0.000000,1018168.735011,1113016.486142,227793.733314,0.000000,0.000000,0.000000,18.900360,20.661027,4.228556,0.000000,0.000000,39.561388,372.620181,0.000000,39.561388,19.303372,-0.000000,37.902199,30.358623,0.000000,191,787,0,157,751,0,223,823,0,751,183,0,284,85.070418,92.804093,-0.682770,150.501414,   102.600846,    10.129207,   180.000000,   122.000000,   150.000000,532173.000000,3536,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,221,822,164,814,157,766,177,752,183,751,187,751,-99,-99,-99,-99,-99,-99
69,10.000000,7523.000000,4349.000000,0.000000,752.299999,434.899999,0.000000,0.000000,8.899999,8.099999,-0.699999,0.000000,0.000000,0.000000,0.413101,0.375968,-0.032491,0.000000,0.000000,0.789070,0.154257,0.000000,0.789070,0.392756,-0.000000,1.727559,1.899985,0.000000,435,752,0,433,751,0,436,754,0,751,435,0,10,3.468568,3.468568,-0.525825,154.899999,    15.655555,     3.956710,   161.000000,   148.000000,   155.000000,  1549.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,5907.000000,4711262.000000,2395003.000000,0.000000,797.572710,405.451667,0.000000,0.000000,2851392.951074,3097689.520906,166402.008803,0.000000,0.000000,0.000000,26.703474,29.010057,1.558365,0.000000,0.000000,55.713532,772.240840,0.000000,55.713532,27.789221,-0.000000,45.651589,42.577680,0.000000,405,798,0,361,755,0,449,844,0,755,429,0,365,98.544890,99.664718,-0.466842,154.534619,   199.250198,    14.115601,   200.000000,   127.000000,   153.000000,912836.000000,5907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1506285.000000,5907,6,9,2,177,445,763,437,841,402,844,363,814,362,774,368,766,-99,-99,-99,-99,-99,-99
71,4003.000000,3175390.000000,1063014.000000,0.000000,793.252560,265.554334,0.000000,0.000000,1796696.932300,1222525.661253,-333146.431925,0.000000,0.000000,0.000000,28.267932,19.234335,-5.241485,0.000000,0.000000,47.502268,516.241733,0.000000,47.502268,22.720953,-0.000000,31.694488,42.783369,0.000000,266,793,0,225,757,0,318,837,0,757,289,0,445,88.002552,102.302966,-0.429762,152.888833,    87.867948,     9.373790,   179.000000,   125.000000,   153.000000,612014.000000,4003,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,294,759,298,765,314,769,277,836,227,810,227,778,-99,-99,-99,-99,-99,-99
72,6596.000000,5504334.000000,3186775.000000,0.000000,834.495755,483.137507,0.000000,0.000000,3560534.280623,4392300.881138,1583246.350211,0.000000,0.000000,0.000000,28.783325,35.507319,12.798948,0.000000,0.000000,64.290645,858.205657,0.000000,64.290645,29.295147,-0.000000,57.682897,37.238564,0.000000,483,834,0,441,775,0,535,886,0,775,452,0,420,118.709069,140.177731,-0.656960,152.514099,   152.339604,    12.342593,   190.000000,   126.000000,   151.000000,1005983.000000,6596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1681980.000000,6596,4,9,2,177,535,826,512,885,450,777,471,782,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,1.000000,785.000000,327.000000,0.000000,785.000000,327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,327,785,0,327,785,0,327,785,0,785,327,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   155.000000,   155.000000,   155.000000,   155.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,38.000000,30355.000000,13056.000000,0.000000,798.815789,343.578947,0.000000,0.000000,61.263157,421.710526,-42.947368,0.000000,0.000000,0.000000,0.479536,3.300929,-0.336169,0.000000,0.000000,3.780466,1.469904,0.000000,3.780466,1.212396,-0.000000,6.220312,2.257637,0.000000,344,799,0,341,791,0,346,804,0,791,342,0,32,5.034400,13.089440,0.116968,149.657894,    32.177098,     5.672486,   160.000000,   141.000000,   148.000000,  5687.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,31.000000,24855.000000,20838.000000,0.000000,801.774193,672.193548,0.000000,0.000000,20.838709,513.419354,-61.645161,0.000000,0.000000,0.000000,0.213987,5.272176,-0.633018,0.000000,0.000000,5.486164,0.727467,0.000000,5.486164,0.852916,-0.000000,8.031676,1.280393,0.000000,672,802,0,671,793,0,673,809,0,793,673,0,28,2.015132,16.121059,0.122628,147.258064,    15.131182,     3.889882,   160.000000,   140.000000,   147.000000,  4565.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,9706.000000,8503670.000000,5596710.000000,0.000000,876.125077,576.623737,0.000000,0.000000,7534671.890786,7852166.156189,77117.782196,0.000000,0.000000,0.000000,36.392394,37.925888,0.372478,0.000000,0.000000,74.318282,1380.075151,0.000000,74.318282,37.149362,-0.000000,56.586266,55.302728,0.000000,577,876,0,514,818,0,632,929,0,818,586,0,508,113.899143,121.081972,-0.226107,152.990521,    83.751584,     9.151589,   188.000000,   125.000000,   154.000000,1484926.000000,9706,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,587,818,626,844,630,910,548,928,537,922,515,901,541,826,-99,-99,-99,-99
77,7232.000000,6231748.000000,1598189.000000,0.000000,861.690818,220.988523,0.000000,0.000000,6243840.047426,3924980.670352,1881261.337941,0.000000,0.000000,0.000000,44.645108,28.064650,13.451516,0.000000,0.000000,72.709758,1072.006049,0.000000,72.709758,32.741503,-0.000000,38.933135,62.018881,0.000000,221,862,0,152,819,0,273,916,0,819,163,0,445,111.096270,138.584007,0.509237,150.749032,    87.870763,     9.373940,   178.000000,   122.000000,   152.000000,1090217.000000,7232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,272,842,273,860,273,879,240,916,153,851,159,841,163,819,-99,-99,-99,-99
