Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4036.000000,1304416.000000,2446315.000000,0.000000,323.195242,606.123637,0.000000,0.000000,939769.305004,2465194.148661,-672264.426164,0.000000,0.000000,0.000000,14.624680,38.363325,-10.461772,0.000000,0.000000,52.988006,451.602699,0.000000,52.988006,21.250945,-0.000000,51.241047,25.733190,0.000000,606,323,0,573,268,0,646,377,0,268,616,0,360,78.036098,116.519653,0.361225,127.609266,    97.352370,     9.866730,   171.000000,   107.000000,   126.000000,515031.000000,4036,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,614,271,636,299,645,306,590,376,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2940.000000,907762.000000,193781.000000,0.000000,308.762585,65.911904,0.000000,0.000000,1152020.183333,506394.284353,-221777.490476,0.000000,0.000000,0.000000,27.352497,12.023355,-5.265678,0.000000,0.000000,39.375852,301.141423,0.000000,39.375852,17.353426,-0.000000,24.031479,40.141974,0.000000,66,309,0,22,277,0,109,336,0,277,54,0,290,61.777085,91.095023,-0.300979,127.092176,    45.014637,     6.709294,   145.000000,   107.000000,   127.000000,373651.000000,2940,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,108,294,99,316,22,326,54,278,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,5402.000000,1830449.000000,1329932.000000,0.000000,338.846538,246.192521,0.000000,0.000000,3359003.777859,2335879.780266,1068836.600147,0.000000,0.000000,0.000000,35.438150,24.643991,11.276436,0.000000,0.000000,60.082142,746.179463,0.000000,60.082142,27.316285,-0.000000,34.144201,53.176363,0.000000,246,339,0,196,294,0,305,381,0,294,231,0,394,102.826680,128.828829,0.562201,127.131617,    94.612001,     9.726870,   154.000000,    99.000000,   127.000000,686765.000000,5402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1377510.000000,5402,4,9,2,171,304,356,302,362,196,322,209,299,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,5085.000000,1728432.000000,561498.000000,0.000000,339.907964,110.422418,0.000000,0.000000,3544234.644247,1713856.927433,-992978.307964,0.000000,0.000000,0.000000,40.532294,19.599874,-11.355819,0.000000,0.000000,60.132168,665.473242,0.000000,60.132168,25.796768,-0.000000,30.994257,54.678565,0.000000,110,340,0,57,295,0,159,372,0,295,124,0,360,84.071017,111.366801,-0.413071,126.432841,    84.018551,     9.166163,   156.000000,    97.000000,   127.000000,642911.000000,5085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,125,296,134,303,158,321,155,342,58,372,-99,-99,-99,-99,-99,-99,-99,-99
42,3987.000000,1320241.000000,1891248.000000,0.000000,331.136443,474.353649,0.000000,0.000000,2597171.354401,756145.774767,466525.614747,0.000000,0.000000,0.000000,41.080806,11.960349,7.379277,0.000000,0.000000,53.041155,436.887074,0.000000,53.041155,20.901843,-0.000000,25.155699,51.563427,0.000000,474,331,0,420,300,0,523,364,0,300,454,0,348,65.801567,105.899397,0.234540,125.652621,    52.767155,     7.264100,   149.000000,   107.000000,   125.000000,500977.000000,3987,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,515,323,523,340,522,347,421,329,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,535.000000,166863.000000,191404.000000,0.000000,311.893457,357.764485,0.000000,0.000000,27690.325233,20330.927102,3286.575700,0.000000,0.000000,0.000000,6.375628,4.681145,0.756725,0.000000,0.000000,11.056774,29.272611,0.000000,11.056774,5.410416,-0.000000,11.850109,14.596562,0.000000,358,312,0,344,301,0,371,326,0,301,345,0,102,26.758070,28.898716,0.364512,122.884112,    72.855458,     8.535540,   147.000000,   106.000000,   121.000000, 65743.000000,535,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,68,370,308,367,318,345,316,345,309,346,301,-99,-99,-99,-99,-99,-99,-99,-99
44,9490.000000,3612074.000000,6070222.000000,0.000000,380.618967,639.644046,0.000000,0.000000,7820001.588616,12385366.185875,-6317904.128343,0.000000,0.000000,0.000000,38.921110,61.643492,-31.444986,0.000000,0.000000,100.564602,1410.445998,0.000000,100.564602,37.555904,-0.000000,83.122694,37.289397,0.000000,640,381,0,581,307,0,697,463,0,307,660,0,579,141.726883,190.598222,0.612043,127.018018,    69.359460,     8.328232,   160.000000,   105.000000,   126.000000,1205401.000000,9490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,661,308,679,314,695,344,612,463,598,456,586,444,-99,-99,-99,-99,-99,-99
45,4812.000000,1809130.000000,1617809.000000,0.000000,375.962177,336.203034,0.000000,0.000000,1198142.635702,3197839.116375,-322651.047797,0.000000,0.000000,0.000000,14.748268,39.363084,-3.971600,0.000000,0.000000,54.111352,564.763715,0.000000,54.111352,23.764757,-0.000000,51.363083,30.524911,0.000000,336,376,0,303,321,0,369,424,0,321,343,0,342,66.812102,104.267371,0.156075,125.742310,    93.189454,     9.653468,   174.000000,   106.000000,   125.000000,605072.000000,4812,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,344,321,353,326,358,328,366,332,351,422,346,424,336,424,329,424,-99,-99
46,34.000000,11172.000000,12867.000000,0.000000,328.588235,378.441176,0.000000,0.000000,366.382352,168.235294,-223.823529,0.000000,0.000000,0.000000,3.326309,1.527373,-2.032047,0.000000,0.000000,4.853682,0.951299,0.000000,4.853682,0.975345,-0.000000,1.566415,7.466437,0.000000,378,329,0,372,324,0,385,332,0,324,384,0,33,9.545611,15.511618,-0.577039,132.352941,    15.932263,     3.991523,   140.000000,   126.000000,   131.000000,  4500.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,9950.000000,4032437.000000,1642934.000000,0.000000,405.270050,165.118994,0.000000,0.000000,6586973.109947,16796341.374967,-6194298.739495,0.000000,0.000000,0.000000,30.779043,78.484504,-28.944188,0.000000,0.000000,109.263547,1577.911920,0.000000,109.263547,39.722939,-0.000000,87.356318,37.661430,0.000000,165,405,0,104,325,0,221,480,0,325,164,0,544,129.364053,171.379728,0.440767,125.071557,    64.589712,     8.036772,   151.000000,   102.000000,   124.000000,1244462.000000,9950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2537250.000000,9950,8,9,1,348,191,325,219,372,158,480,152,477,144,473,141,472,110,469,104,462,-99,-99
48,4751.000000,1759857.000000,1880205.000000,0.000000,370.418227,395.749315,0.000000,0.000000,1591020.435276,2285333.981477,-393661.890759,0.000000,0.000000,0.000000,19.920292,28.613411,-4.928824,0.000000,0.000000,48.533704,545.694220,0.000000,48.533704,23.360098,-0.000000,45.107642,34.169001,0.000000,396,370,0,364,328,0,432,415,0,328,388,0,312,74.607883,95.454203,0.424045,126.184803,    51.057630,     7.145462,   150.000000,   106.000000,   126.000000,599504.000000,4751,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,396,329,413,329,432,390,367,415,389,328,-99,-99,-99,-99,-99,-99,-99,-99
49,3828.000000,1501308.000000,2144084.000000,0.000000,392.191222,560.105538,0.000000,0.000000,731557.362591,2449634.025077,-404699.253918,0.000000,0.000000,0.000000,12.216659,40.907722,-6.758284,0.000000,0.000000,53.124382,454.081312,0.000000,53.124382,21.309183,-0.000000,50.372662,25.304136,0.000000,560,392,0,528,337,0,586,432,0,337,567,0,314,59.434252,97.349206,0.220133,127.361024,    52.460691,     7.242975,   158.000000,   105.000000,   128.000000,487538.000000,3828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,568,337,577,431,533,432,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,496.000000,172721.000000,266842.000000,0.000000,348.227822,537.987903,0.000000,0.000000,21051.927419,20481.256048,-935.633064,0.000000,0.000000,0.000000,5.361870,5.216521,-0.238303,0.000000,0.000000,10.578391,27.913523,0.000000,10.578391,5.283325,-0.000000,12.451232,13.052213,0.000000,538,348,0,525,338,0,552,361,0,338,530,0,99,28.619473,33.596773,-0.637395,125.629032,   156.112609,    12.494503,   162.000000,   104.000000,   123.000000, 62312.000000,496,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,60,551,339,541,360,533,359,530,357,526,352,528,339,-99,-99,-99,-99,-99,-99
51,6.000000,2111.000000,2601.000000,0.000000,351.833333,433.500000,0.000000,0.000000,5.500000,2.833333,2.500000,0.000000,0.000000,0.000000,0.504461,0.259873,0.229300,0.000000,0.000000,0.764335,0.078517,0.000000,0.764335,0.280209,-0.000000,0.927774,2.125797,0.000000,434,352,0,432,351,0,435,353,0,351,432,0,6,2.332380,3.498571,0.540419,141.666666,    13.466666,     3.669695,   146.000000,   137.000000,   141.000000,   850.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1154.000000,427837.000000,523064.000000,0.000000,370.742634,453.261698,0.000000,0.000000,134976.967071,97894.562391,-27877.275563,0.000000,0.000000,0.000000,11.151122,8.087559,-2.303081,0.000000,0.000000,19.238682,84.881184,0.000000,19.238682,9.213098,-0.000000,16.742248,22.506847,0.000000,453,371,0,436,355,0,474,390,0,355,439,0,151,39.708717,43.112321,-0.491939,123.309358,    45.726417,     6.762131,   145.000000,   106.000000,   124.000000,142299.000000,1154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,471,356,471,358,474,358,438,356,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,6206.000000,2521299.000000,3084921.000000,0.000000,406.267966,497.086851,0.000000,0.000000,2764166.187076,4141041.371736,-870486.433934,0.000000,0.000000,0.000000,24.237163,36.310080,-7.632725,0.000000,0.000000,60.547243,821.794842,0.000000,60.547243,28.666964,-0.000000,53.359182,38.236482,0.000000,497,406,0,447,355,0,543,459,0,355,519,0,406,106.656247,115.544268,0.450825,127.454237,   127.232957,    11.279758,   166.000000,   103.000000,   126.000000,790981.000000,6206,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,520,355,541,365,507,457,487,459,478,453,447,393,-99,-99,-99,-99,-99,-99
54,5339.000000,2272861.000000,1505426.000000,0.000000,425.709121,281.967784,0.000000,0.000000,1495522.458887,4678683.265778,-315520.031091,0.000000,0.000000,0.000000,16.026783,50.139163,-3.381274,0.000000,0.000000,66.165947,792.136519,0.000000,66.165947,28.144919,-0.000000,57.264505,31.933229,0.000000,282,426,0,243,367,0,322,483,0,367,292,0,421,79.379734,116.557585,0.097852,127.191983,   101.925855,    10.095833,   161.000000,   103.000000,   127.000000,679078.000000,5339,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,297,368,271,483,254,470,247,466,267,372,277,370,-99,-99,-99,-99,-99,-99
55,8304.000000,3466805.000000,618116.000000,0.000000,417.486151,74.435934,0.000000,0.000000,8121995.917145,5878300.407393,-3614610.867532,0.000000,0.000000,0.000000,48.299909,34.957094,-21.495378,0.000000,0.000000,83.257003,1226.373166,0.000000,83.257003,35.019611,-0.000000,38.667076,70.815382,0.000000,74,417,0,0,369,0,142,475,0,369,134,0,487,131.658401,176.372575,-0.634928,125.806719,    61.764517,     7.859040,   151.000000,   103.000000,   125.000000,1044699.000000,8304,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,360,142,372,0,475,27,430,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4534.000000,1942571.000000,1011859.000000,0.000000,428.445302,223.171371,0.000000,0.000000,1808365.844066,2343245.934935,-1105704.999779,0.000000,0.000000,0.000000,24.097811,31.225484,-14.734336,0.000000,0.000000,55.323296,535.365172,0.000000,55.323296,23.137959,-0.000000,52.456717,28.344631,0.000000,223,428,0,175,383,0,263,480,0,383,226,0,372,111.981864,123.434555,0.666740,126.256947,    81.516800,     9.028665,   157.000000,   104.000000,   126.000000,572449.000000,4534,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,227,384,245,385,261,405,180,479,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3240.000000,1390910.000000,1400111.000000,0.000000,429.293209,432.133024,0.000000,0.000000,960613.666357,989705.450617,387096.626543,0.000000,0.000000,0.000000,20.036510,20.643307,8.074073,0.000000,0.000000,40.679817,348.429174,0.000000,40.679817,18.666257,-0.000000,40.313869,26.478449,0.000000,432,429,0,391,394,0,473,460,0,394,436,0,296,91.633512,113.847696,-0.766618,128.507716,    63.198458,     7.949745,   156.000000,   105.000000,   129.000000,416365.000000,3240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,826200.000000,3240,4,9,2,171,436,394,440,394,472,457,391,417,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,10400.000000,5121094.000000,6812795.000000,0.000000,492.412884,655.076442,0.000000,0.000000,7182446.228362,12752737.073455,-1004182.243268,0.000000,0.000000,0.000000,31.639377,56.177053,-4.423520,0.000000,0.000000,87.816430,1757.839454,0.000000,87.816430,41.926596,-0.000000,68.764399,50.624229,0.000000,655,492,0,598,407,0,724,554,0,407,682,0,585,127.909796,149.228096,0.173020,131.078846,   107.664327,    10.376142,   181.000000,   104.000000,   130.000000,1363220.000000,10400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,684,407,722,500,625,553,612,543,599,524,-99,-99,-99,-99,-99,-99,-99,-99
59,5127.000000,2491971.000000,2020522.000000,0.000000,486.048566,394.094402,0.000000,0.000000,1187736.309342,5186978.906961,599784.493855,0.000000,0.000000,0.000000,13.434936,58.671887,6.784390,0.000000,0.000000,72.106823,742.225117,0.000000,72.106823,27.243808,-0.000000,61.929912,28.276829,0.000000,394,486,0,358,419,0,430,540,0,419,366,0,470,72.771097,122.295872,-0.145705,125.573629,    84.790861,     9.208195,   164.000000,   103.000000,   125.000000,643816.000000,5127,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1307385.000000,5127,7,9,1,340,428,534,413,536,373,540,366,442,361,421,364,420,366,419,-99,-99,-99,-99
60,5475.000000,2620452.000000,1806101.000000,0.000000,478.621369,329.881461,0.000000,0.000000,2881026.068309,2527324.099725,-455964.730958,0.000000,0.000000,0.000000,29.856233,26.190800,-4.725187,0.000000,0.000000,56.047034,759.631265,0.000000,56.047034,27.561408,-0.000000,39.149141,47.004518,0.000000,330,479,0,274,428,0,369,518,0,428,327,0,374,109.076335,115.136132,-0.600399,126.513424,   132.882309,    11.527458,   165.000000,   100.000000,   126.000000,692661.000000,5475,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,339,428,358,440,363,516,274,492,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,7419.000000,3566467.000000,4072813.000000,0.000000,480.720717,548.970615,0.000000,0.000000,5864687.594283,3637745.325784,-557478.883677,0.000000,0.000000,0.000000,40.530726,25.140377,-3.852724,0.000000,0.000000,65.671104,1004.114283,0.000000,65.671104,31.687762,-0.000000,42.982785,56.212970,0.000000,549,481,0,491,436,0,612,534,0,436,533,0,509,100.700006,124.333681,-0.232090,129.042458,   129.623028,    11.385210,   193.000000,   102.000000,   128.000000,957366.000000,7419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,575,436,612,468,598,507,595,512,529,533,498,497,491,466,-99,-99,-99,-99
62,7062.000000,3619055.000000,3318610.000000,0.000000,512.468847,469.924950,0.000000,0.000000,4852364.223731,5348464.646415,2778870.489095,0.000000,0.000000,0.000000,35.813748,39.475306,20.509954,0.000000,0.000000,75.289054,993.100467,0.000000,75.289054,31.513496,-0.000000,65.640996,35.520575,0.000000,470,512,0,418,458,0,529,562,0,458,478,0,446,140.945901,150.432645,-0.740884,126.175729,    59.728214,     7.728403,   160.000000,   104.000000,   126.000000,891053.000000,7062,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,351,478,458,486,463,529,558,424,464,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,10521.000000,5524996.000000,493545.000000,0.000000,525.139815,46.910464,0.000000,0.000000,7407511.657824,12106877.331237,-264680.293697,0.000000,0.000000,0.000000,32.131400,52.515734,-1.148097,0.000000,0.000000,84.647135,1686.085961,0.000000,84.647135,41.061977,-0.000000,66.675201,52.069331,0.000000,47,525,0,0,464,0,104,584,0,464,99,0,370,104.163788,120.188986,0.056086,125.338370,    59.655266,     7.723682,   153.000000,   102.000000,   126.000000,1318685.000000,10521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,100,465,95,582,0,580,0,479,8,477,12,473,-99,-99,-99,-99,-99,-99
64,8213.000000,4215405.000000,1682820.000000,0.000000,513.260075,204.897114,0.000000,0.000000,7959296.061607,4303430.478751,-1715374.236210,0.000000,0.000000,0.000000,48.032909,25.970423,-10.351972,0.000000,0.000000,74.003332,1140.271655,0.000000,74.003332,33.767908,-0.000000,41.581271,64.191459,0.000000,205,513,0,146,466,0,270,567,0,466,240,0,452,108.620950,133.356414,-0.376821,124.971021,    56.078069,     7.488529,   163.000000,   105.000000,   124.000000,1026387.000000,8213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2094315.000000,8213,5,9,2,177,270,488,168,567,157,553,151,524,147,500,-99,-99,-99,-99,-99,-99,-99,-99
65,7183.000000,3883460.000000,885575.000000,0.000000,540.645969,123.287623,0.000000,0.000000,1952017.769733,9692686.700818,925185.426701,0.000000,0.000000,0.000000,14.084538,69.936359,6.675558,0.000000,0.000000,84.020897,940.458236,0.000000,84.020897,30.666891,-0.000000,73.244698,31.760279,0.000000,123,541,0,89,473,0,163,612,0,473,108,0,446,74.512213,139.962131,-0.117321,127.420297,    69.467853,     8.334737,   150.000000,   101.000000,   128.000000,915260.000000,7183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1831665.000000,7183,8,9,1,348,136,475,140,476,148,480,153,482,141,605,139,605,121,612,108,473,-99,-99
66,5531.000000,2981968.000000,1702047.000000,0.000000,539.137226,307.728620,0.000000,0.000000,4795393.659373,1505114.845054,542567.977038,0.000000,0.000000,0.000000,49.025201,15.387382,5.546886,0.000000,0.000000,64.412584,723.601596,0.000000,64.412584,26.899843,-0.000000,31.406530,58.279043,0.000000,308,539,0,252,498,0,368,579,0,498,271,0,396,82.038515,117.487256,0.159283,124.971614,    64.195396,     8.012202,   157.000000,   102.000000,   125.000000,691218.000000,5531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1410405.000000,5531,5,9,2,171,363,524,368,542,253,552,257,526,270,499,-99,-99,-99,-99,-99,-99,-99,-99
67,10879.000000,6452283.000000,7916587.000000,0.000000,593.095229,727.694365,0.000000,0.000000,4491366.764590,26602621.342391,-2963428.362439,0.000000,0.000000,0.000000,18.632017,110.358502,-12.293507,0.000000,0.000000,128.990519,1905.071233,0.000000,128.990519,43.647121,-0.000000,96.902226,37.770995,0.000000,728,593,0,672,498,0,765,677,0,498,731,0,582,93.803057,180.545669,0.130945,125.717621,    35.112201,     5.925554,   151.000000,   106.000000,   126.000000,1367682.000000,10879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2774145.000000,10879,8,9,1,354,734,498,744,499,754,500,749,677,714,669,705,667,699,663,673,657,-99,-99
68,6706.000000,3808102.000000,3855725.000000,0.000000,567.864897,574.966447,0.000000,0.000000,2654427.450789,5202243.596777,512670.601848,0.000000,0.000000,0.000000,20.990339,41.137631,4.054030,0.000000,0.000000,62.127971,847.057688,0.000000,62.127971,29.104255,-0.000000,55.840759,38.766598,0.000000,575,568,0,533,516,0,620,633,0,516,579,0,408,88.616616,119.174070,-0.191303,127.073963,    72.937705,     8.540357,   165.000000,   105.000000,   127.000000,852158.000000,6706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1710030.000000,6706,6,9,3,117,589,516,607,608,574,632,534,538,542,530,557,519,-99,-99,-99,-99,-99,-99
69,4481.000000,2596379.000000,1929365.000000,0.000000,579.419549,430.565721,0.000000,0.000000,1238822.894889,2245427.247488,144351.442758,0.000000,0.000000,0.000000,16.769082,30.394784,1.953984,0.000000,0.000000,47.163866,505.874581,0.000000,47.163866,22.491655,-0.000000,44.534870,32.659951,0.000000,431,579,0,397,537,0,465,627,0,537,432,0,316,68.668557,90.884855,-0.139655,126.339209,    71.031785,     8.428035,   153.000000,   105.000000,   127.000000,566126.000000,4481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1142655.000000,4481,6,9,2,174,432,539,436,623,422,627,400,545,419,539,425,539,-99,-99,-99,-99,-99,-99
70,8823.000000,5448119.000000,3295237.000000,0.000000,617.490536,373.482602,0.000000,0.000000,4655843.079449,9671440.959759,1316991.297290,0.000000,0.000000,0.000000,25.537397,53.048056,7.223724,0.000000,0.000000,78.585453,1302.527085,0.000000,78.585453,36.090540,-0.000000,66.311942,43.648653,0.000000,373,617,0,327,548,0,425,680,0,548,369,0,469,100.936026,135.954648,-0.241785,125.627564,    74.121761,     8.609399,   149.000000,   100.000000,   126.000000,1108412.000000,8823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2249865.000000,8823,6,9,2,180,377,549,391,549,421,664,377,680,366,680,369,548,-99,-99,-99,-99,-99,-99
71,9428.000000,5741980.000000,6063444.000000,0.000000,609.034789,643.131523,0.000000,0.000000,8031028.911325,9455720.588880,-4671365.139582,0.000000,0.000000,0.000000,40.322280,47.475389,-23.454042,0.000000,0.000000,87.797669,1364.223839,0.000000,87.797669,36.935400,-0.000000,74.855515,40.885160,0.000000,643,609,0,575,548,0,700,666,0,548,678,0,496,155.563118,164.791438,0.709735,127.729953,   103.347455,    10.165995,   178.000000,   105.000000,   127.000000,1204238.000000,9428,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,687,548,692,553,589,665,586,657,585,656,584,653,575,642,-99,-99,-99,-99
72,4498.000000,2678702.000000,982217.000000,0.000000,595.531791,218.367496,0.000000,0.000000,967567.528012,3302827.953756,189775.947976,0.000000,0.000000,0.000000,13.031328,44.482926,2.555927,0.000000,0.000000,57.514254,573.138847,0.000000,57.514254,23.940318,-0.000000,52.993168,28.388760,0.000000,218,596,0,179,549,0,248,647,0,549,233,0,340,69.224514,98.318875,-0.080560,124.969542,    50.030871,     7.073250,   146.000000,   103.000000,   125.000000,562113.000000,4498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,243,549,231,646,207,646,181,568,194,557,-99,-99,-99,-99,-99,-99,-99,-99
73,8803.000000,5493600.000000,2440656.000000,0.000000,624.059979,277.252754,0.000000,0.000000,4508830.620696,11363784.330792,-1980379.454504,0.000000,0.000000,0.000000,24.805975,62.519483,-10.895340,0.000000,0.000000,87.325459,1432.148354,0.000000,87.325459,37.843736,-0.000000,71.536934,41.369049,0.000000,277,624,0,235,557,0,331,698,0,557,250,0,481,99.390956,145.980467,0.261966,124.911848,    54.420540,     7.377027,   148.000000,   101.000000,   125.000000,1099599.000000,8803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2244765.000000,8803,8,9,1,351,279,563,284,564,292,565,302,571,327,583,330,587,252,698,250,557,-99,-99
74,8589.000000,5292406.000000,4399079.000000,0.000000,616.184189,512.175922,0.000000,0.000000,7885167.180810,6771456.612874,3115088.690300,0.000000,0.000000,0.000000,44.828489,38.496859,17.709798,0.000000,0.000000,83.325348,1412.119073,0.000000,83.325348,37.578172,-0.000000,42.749060,67.861697,0.000000,512,616,0,442,561,0,571,680,0,561,469,0,502,155.189961,168.231134,0.696952,126.308999,    57.220297,     7.564409,   154.000000,   103.000000,   126.000000,1084868.000000,8589,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,571,662,568,676,565,679,442,626,469,561,-99,-99,-99,-99,-99,-99,-99,-99
75,4577.000000,2861197.000000,758299.000000,0.000000,625.124972,165.675988,0.000000,0.000000,1244878.491151,2621304.515621,-489257.665501,0.000000,0.000000,0.000000,16.381452,34.493949,-6.438179,0.000000,0.000000,50.875402,523.610850,0.000000,50.875402,22.882544,-0.000000,48.751067,30.521815,0.000000,166,625,0,130,571,0,197,669,0,571,167,0,331,70.331127,102.872395,0.309005,126.454009,    81.523725,     9.029048,   151.000000,   100.000000,   127.000000,578780.000000,4577,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,174,571,185,583,159,669,155,669,151,669,147,668,136,666,162,576,-99,-99
76,6615.000000,4090474.000000,320579.000000,0.000000,618.363416,48.462433,0.000000,0.000000,5610562.414813,2624602.346786,-537122.691005,0.000000,0.000000,0.000000,45.182119,21.136044,-4.325473,0.000000,0.000000,66.318164,936.261564,0.000000,66.318164,30.598391,-0.000000,38.276510,57.463479,0.000000,48,618,0,0,583,0,115,666,0,583,5,0,361,84.252937,116.735998,-0.172673,125.500680,    55.320191,     7.437754,   151.000000,   103.000000,   125.000000,830187.000000,6615,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,113,612,15,663,7,655,0,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,4675.000000,3109978.000000,390666.000000,0.000000,665.235935,83.564919,0.000000,0.000000,3562619.046844,1922374.762780,-1824439.106523,0.000000,0.000000,0.000000,45.575058,24.592116,-23.339267,0.000000,0.000000,70.167174,576.065727,0.000000,70.167174,24.001369,-0.000000,24.726869,62.506474,0.000000,84,665,0,34,616,0,131,708,0,616,120,0,378,109.570378,115.525290,-0.574170,124.816256,    72.877014,     8.536803,   149.000000,   102.000000,   125.000000,583516.000000,4675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,125,617,131,664,39,702,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
