Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,180.000000,110832.000000,85028.000000,0.000000,615.733333,472.377777,0.000000,0.000000,2844.311111,9701.199999,4299.133333,0.000000,0.000000,0.000000,2.798640,9.545428,4.230102,0.000000,0.000000,12.344069,8.820454,0.000000,12.344069,2.969924,-0.000000,15.548931,3.986963,0.000000,472,616,0,465,601,0,480,630,0,601,465,0,99,16.648743,32.187571,-0.448798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
58,408.000000,259603.000000,225523.000000,0.000000,636.281862,552.752450,0.000000,0.000000,9991.997549,66644.585784,19189.468137,0.000000,0.000000,0.000000,3.301962,22.023414,6.341364,0.000000,0.000000,25.325376,32.507579,0.000000,25.325376,5.701541,-0.000000,24.961796,5.937662,0.000000,553,636,0,540,609,0,561,659,0,609,541,0,148,21.966302,52.300720,-0.297713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
59,350.000000,218026.000000,282616.000000,0.000000,622.931428,807.474285,0.000000,0.000000,8391.268571,16028.354285,5394.382857,0.000000,0.000000,0.000000,3.402020,6.498276,2.187011,0.000000,0.000000,9.900297,17.324250,0.000000,9.900297,4.162241,-0.000000,14.476736,7.897567,0.000000,807,623,0,796,609,0,816,638,0,609,803,0,111,22.517671,32.650623,-0.477402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
60,149.000000,92906.000000,64488.000000,0.000000,623.530201,432.805369,0.000000,0.000000,1165.355704,3965.114093,85.375838,0.000000,0.000000,0.000000,1.475288,5.019656,0.108081,0.000000,0.000000,6.494944,7.393757,0.000000,6.494944,2.719146,-0.000000,9.828657,5.320690,0.000000,433,624,0,427,612,0,440,632,0,612,431,0,66,13.006031,20.009279,-0.030456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
61,42.000000,25964.000000,12820.000000,0.000000,618.190476,305.238095,0.000000,0.000000,97.619047,270.476190,17.095238,0.000000,0.000000,0.000000,0.668655,1.852663,0.117096,0.000000,0.000000,2.521319,1.225081,0.000000,2.521319,1.106834,-0.000000,4.915056,2.918327,0.000000,305,618,0,303,614,0,309,623,0,614,304,0,31,6.028713,9.043070,-0.097637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
62,32.000000,19910.000000,10339.000000,0.000000,622.187500,323.093750,0.000000,0.000000,158.718750,86.875000,-77.562500,0.000000,0.000000,0.000000,1.562289,0.855122,-0.763458,0.000000,0.000000,2.417411,0.753080,0.000000,2.417411,0.867802,-0.000000,2.117754,5.002914,0.000000,323,622,0,319,619,0,327,625,0,619,325,0,27,7.120058,9.493411,-0.568536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
63,46.000000,28921.000000,20826.000000,0.000000,628.717391,452.739130,0.000000,0.000000,254.869565,323.326086,205.608695,0.000000,0.000000,0.000000,1.546349,1.961689,1.247472,0.000000,0.000000,3.508038,1.477268,0.000000,3.508038,1.215429,-0.000000,6.298030,2.535831,0.000000,453,629,0,449,624,0,457,634,0,624,450,0,36,10.485491,13.106863,-0.702918,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
64,13.000000,8179.000000,3906.000000,0.000000,629.153846,300.461538,0.000000,0.000000,15.230769,11.692307,-0.923076,0.000000,0.000000,0.000000,0.498269,0.382509,-0.030198,0.000000,0.000000,0.880778,0.189680,0.000000,0.880778,0.435523,-0.000000,1.883066,2.186372,0.000000,300,629,0,299,628,0,302,631,0,628,299,0,11,3.088858,3.088858,-0.240443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
65,61.000000,38564.000000,19089.000000,0.000000,632.196721,312.934426,0.000000,0.000000,457.737704,203.639344,-15.213114,0.000000,0.000000,0.000000,1.906237,0.848050,-0.063354,0.000000,0.000000,2.754287,1.612572,0.000000,2.754287,1.269870,-0.000000,3.619416,5.443975,0.000000,313,632,0,308,629,0,319,635,0,629,310,0,33,6.010667,11.019557,-0.059587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
66,46.000000,29316.000000,11955.000000,0.000000,637.304347,259.891304,0.000000,0.000000,350.456521,127.739130,-71.478260,0.000000,0.000000,0.000000,2.126295,0.775021,-0.433674,0.000000,0.000000,2.901316,1.459850,0.000000,2.901316,1.208242,-0.000000,2.921909,5.449675,0.000000,260,637,0,255,635,0,266,641,0,635,256,0,35,6.252791,11.463451,-0.285320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
67,85.000000,54701.000000,35438.000000,0.000000,643.541176,416.917647,0.000000,0.000000,562.423529,1961.105882,-823.211764,0.000000,0.000000,0.000000,1.504890,5.247379,-2.202688,0.000000,0.000000,6.752270,3.044897,0.000000,6.752270,1.744963,-0.000000,10.172511,2.832691,0.000000,417,644,0,413,635,0,422,654,0,635,421,0,58,9.916371,20.934561,0.433288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
68,200.000000,129532.000000,24871.000000,0.000000,647.659999,124.354999,0.000000,0.000000,3783.794999,9910.879999,-4939.859999,0.000000,0.000000,0.000000,3.235099,8.473683,-4.223520,0.000000,0.000000,11.708782,9.575077,0.000000,11.708782,3.094362,-0.000000,15.409632,4.405227,0.000000,124,648,0,115,636,0,135,660,0,636,129,0,98,22.888608,27.466330,0.507839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
69,54.000000,34711.000000,14474.000000,0.000000,642.796296,268.037037,0.000000,0.000000,265.925925,208.759259,-28.592592,0.000000,0.000000,0.000000,1.302873,1.022792,-0.140086,0.000000,0.000000,2.325665,1.312944,0.000000,2.325665,1.145838,-0.000000,3.811706,4.527166,0.000000,268,643,0,264,639,0,272,646,0,639,267,0,30,7.576999,8.659428,-0.392780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
70,58.000000,38517.000000,17038.000000,0.000000,664.086206,293.758620,0.000000,0.000000,246.620689,668.568965,280.206896,0.000000,0.000000,0.000000,1.098480,2.977891,1.248077,0.000000,0.000000,4.076371,1.713457,0.000000,4.076371,1.308991,-0.000000,7.294281,2.651914,0.000000,294,664,0,290,657,0,298,670,0,657,291,0,42,8.940100,14.527664,-0.462713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
71,329.000000,223090.000000,70231.000000,0.000000,678.085106,213.468085,0.000000,0.000000,10973.914893,27353.617021,-12011.106382,0.000000,0.000000,0.000000,4.831704,12.043523,-5.288369,0.000000,0.000000,16.875228,30.223894,0.000000,16.875228,5.497626,-0.000000,18.447684,6.834888,0.000000,213,678,0,201,662,0,227,695,0,662,215,0,154,29.407564,37.324986,0.486175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
72,46.000000,31160.000000,16802.000000,0.000000,677.391304,365.260869,0.000000,0.000000,106.869565,394.956521,-80.695652,0.000000,0.000000,0.000000,0.648400,2.396287,-0.489598,0.000000,0.000000,3.044687,1.314048,0.000000,3.044687,1.146319,-0.000000,5.843938,2.654040,0.000000,365,677,0,362,671,0,368,682,0,671,365,0,34,6.201032,11.368559,0.255326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
73,958.000000,662628.000000,232724.000000,0.000000,691.678496,242.926931,0.000000,0.000000,70232.885177,113462.977035,5530.494780,0.000000,0.000000,0.000000,7.436806,12.014346,0.585612,0.000000,0.000000,19.451153,89.005433,0.000000,19.451153,9.434269,-0.000000,20.773878,16.213195,0.000000,243,692,0,223,673,0,262,712,0,673,239,0,251,39.307893,39.307893,-0.125244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,244290.000000,958
74,135.000000,91987.000000,96356.000000,0.000000,681.385185,713.748148,0.000000,0.000000,4681.437037,517.970370,85.096296,0.000000,0.000000,0.000000,6.759804,0.747928,0.122875,0.000000,0.000000,7.507733,5.040750,0.000000,7.507733,2.245161,-0.000000,3.843498,11.576428,0.000000,714,681,0,701,678,0,725,685,0,678,707,0,63,7.001460,24.005008,0.020427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
75,59.000000,40378.000000,18058.000000,0.000000,684.372881,306.067796,0.000000,0.000000,373.728813,351.796610,204.508474,0.000000,0.000000,0.000000,1.627123,1.531636,0.890379,0.000000,0.000000,3.158759,1.699385,0.000000,3.158759,1.303604,-0.000000,3.209454,6.083658,0.000000,306,684,0,302,679,0,311,688,0,679,305,0,36,12.400265,12.400265,0.758612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
76,21.000000,14454.000000,4657.000000,0.000000,688.285714,221.761904,0.000000,0.000000,29.809523,60.285714,-22.571428,0.000000,0.000000,0.000000,0.514512,1.040531,-0.389582,0.000000,0.000000,1.555044,0.383591,0.000000,1.555044,0.619347,-0.000000,3.689919,1.831829,0.000000,222,688,0,220,685,0,224,691,0,685,223,0,18,4.529786,6.794679,0.488487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
77,128.000000,89068.000000,54149.000000,0.000000,695.843750,423.039062,0.000000,0.000000,1288.804687,2028.875000,137.781250,0.000000,0.000000,0.000000,1.997900,3.145154,0.213587,0.000000,0.000000,5.143054,6.238085,0.000000,5.143054,2.497615,-0.000000,7.598198,5.960928,0.000000,423,696,0,416,687,0,429,702,0,687,420,0,64,13.209226,15.241414,-0.178221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
78,754.000000,544071.000000,490191.000000,0.000000,721.579575,650.120689,0.000000,0.000000,22182.017241,130839.725464,-1323.741379,0.000000,0.000000,0.000000,3.232257,19.065337,-0.192889,0.000000,0.000000,22.297594,61.586867,0.000000,22.297594,7.847730,-0.000000,25.224020,10.381505,0.000000,650,722,0,635,687,0,661,743,0,687,658,0,190,26.001928,56.004154,0.012180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192270.000000,754
79,101.000000,71167.000000,27927.000000,0.000000,704.623762,276.504950,0.000000,0.000000,371.247524,2825.702970,-234.811881,0.000000,0.000000,0.000000,0.789287,6.007558,-0.499219,0.000000,0.000000,6.796845,4.492468,0.000000,6.796845,2.119544,-0.000000,10.088511,3.531534,0.000000,277,705,0,272,693,0,280,713,0,693,280,0,72,8.035873,20.089683,0.094525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
80,15.000000,10468.000000,3303.000000,0.000000,697.866666,220.199999,0.000000,0.000000,18.399999,19.733333,2.400000,0.000000,0.000000,0.000000,0.497388,0.533431,0.064876,0.000000,0.000000,1.030820,0.261114,0.000000,1.030820,0.510993,-0.000000,2.365336,2.074103,0.000000,220,698,0,218,696,0,222,700,0,696,220,0,14,5.024309,5.024309,-0.649924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
81,58.000000,40707.000000,36401.000000,0.000000,701.844827,627.603448,0.000000,0.000000,261.879310,321.603448,77.431034,0.000000,0.000000,0.000000,1.166443,1.432462,0.344887,0.000000,0.000000,2.598906,1.551940,0.000000,2.598906,1.245768,-0.000000,5.028271,3.752958,0.000000,628,702,0,624,697,0,631,706,0,697,627,0,35,8.489283,10.914792,-0.601356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
82,71.000000,50218.000000,25903.000000,0.000000,707.295774,364.830985,0.000000,0.000000,245.971830,786.788732,-79.450704,0.000000,0.000000,0.000000,0.836644,2.676169,-0.270242,0.000000,0.000000,3.512814,2.165971,0.000000,3.512814,1.471724,-0.000000,6.580302,3.566930,0.000000,365,707,0,362,702,0,369,714,0,702,362,0,40,7.072071,12.123551,0.142887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
83,112.000000,80088.000000,33686.000000,0.000000,715.071428,300.767857,0.000000,0.000000,823.964285,3415.428571,-1004.142857,0.000000,0.000000,0.000000,1.526221,6.326368,-1.859965,0.000000,0.000000,7.852590,6.195972,0.000000,7.852590,2.489171,-0.000000,10.756617,3.845493,0.000000,301,715,0,294,704,0,305,724,0,704,303,0,84,11.625965,21.138119,0.329643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
84,268.000000,194841.000000,115299.000000,0.000000,727.018656,430.220149,0.000000,0.000000,6154.011194,6924.906716,-387.100746,0.000000,0.000000,0.000000,3.561600,4.007752,-0.224032,0.000000,0.000000,7.569352,14.223822,0.000000,7.569352,3.771448,-0.000000,9.952098,9.152737,0.000000,430,727,0,421,714,0,441,736,0,714,428,0,94,21.657453,23.823198,0.393768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
85,90.000000,65077.000000,20995.000000,0.000000,723.077777,233.277777,0.000000,0.000000,1808.055555,576.455555,-371.944444,0.000000,0.000000,0.000000,4.482859,1.429253,-0.922192,0.000000,0.000000,5.912112,5.556702,0.000000,5.912112,2.357265,-0.000000,4.159780,8.364063,0.000000,233,723,0,226,718,0,243,728,0,718,227,0,64,10.380746,17.647269,-0.271678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
86,27.000000,19548.000000,8981.000000,0.000000,724.000000,332.629629,0.000000,0.000000,48.296296,78.000000,0.000000,0.000000,0.000000,0.000000,0.596250,0.962962,0.000000,0.000000,0.000000,1.559213,0.574167,0.000000,1.559213,0.757738,-0.000000,3.351766,2.637444,0.000000,333,724,0,331,721,0,335,727,0,721,331,0,20,4.000000,6.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
87,49.000000,35561.000000,26158.000000,0.000000,725.734693,533.836734,0.000000,0.000000,200.693877,309.551020,-137.122448,0.000000,0.000000,0.000000,1.119281,1.726384,-0.764739,0.000000,0.000000,2.845665,1.347482,0.000000,2.845665,1.160811,-0.000000,5.611816,2.900880,0.000000,534,726,0,531,721,0,538,731,0,721,536,0,34,8.461005,12.087150,0.596467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
88,95.000000,69518.000000,29636.000000,0.000000,731.768421,311.957894,0.000000,0.000000,777.831578,4324.905263,-1441.926315,0.000000,0.000000,0.000000,1.794406,9.977271,-3.326429,0.000000,0.000000,11.771677,6.838147,0.000000,11.771677,2.614985,-0.000000,12.732441,2.983735,0.000000,312,732,0,307,722,0,318,745,0,722,314,0,74,11.673378,24.407972,0.341315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
89,29.000000,21017.000000,14575.000000,0.000000,724.724137,502.586206,0.000000,0.000000,47.034482,125.793103,11.689655,0.000000,0.000000,0.000000,0.527900,1.411863,0.131201,0.000000,0.000000,1.939764,0.728110,0.000000,1.939764,0.853293,-0.000000,4.061883,2.422193,0.000000,503,725,0,500,722,0,505,729,0,722,501,0,22,5.052497,7.073496,-0.144281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
90,154.000000,115507.000000,10381.000000,0.000000,750.045454,67.409090,0.000000,0.000000,4783.227272,5784.681818,-4689.863636,0.000000,0.000000,0.000000,5.794643,7.007856,-5.681538,0.000000,0.000000,12.802499,8.328153,0.000000,12.802499,2.885854,-0.000000,15.205322,3.621960,0.000000,67,750,0,57,740,0,77,761,0,740,72,0,84,26.892743,28.237381,0.732215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
91,63.000000,47318.000000,20390.000000,0.000000,751.079365,323.650793,0.000000,0.000000,168.317460,678.603174,-54.253968,0.000000,0.000000,0.000000,0.671441,2.707043,-0.216426,0.000000,0.000000,3.378484,1.770781,0.000000,3.378484,1.330707,-0.000000,6.502082,3.169598,0.000000,324,751,0,321,745,0,327,757,0,745,325,0,37,6.033075,12.066150,0.104760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
92,545.000000,425674.000000,160145.000000,0.000000,781.053211,293.844036,0.000000,0.000000,11459.743119,175465.456880,35228.522935,0.000000,0.000000,0.000000,2.574223,39.415129,7.913448,0.000000,0.000000,41.989353,38.840682,0.000000,41.989353,6.232229,-0.000000,35.181832,5.342230,0.000000,294,781,0,285,747,0,306,810,0,747,285,0,183,21.439724,64.319173,-0.202880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138975.000000,545
93,162.000000,122479.000000,83477.000000,0.000000,756.043209,515.290123,0.000000,0.000000,6119.364197,2458.697530,-1347.030864,0.000000,0.000000,0.000000,6.929250,2.784101,-1.525307,0.000000,0.000000,9.713352,16.965174,0.000000,9.713352,4.118880,-0.000000,6.142168,11.079825,0.000000,515,756,0,503,747,0,524,763,0,747,520,0,99,16.840241,22.102817,-0.317223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
94,217.000000,165289.000000,128312.000000,0.000000,761.700460,591.299539,0.000000,0.000000,2047.529953,9005.529953,332.470046,0.000000,0.000000,0.000000,1.570184,6.906048,0.254960,0.000000,0.000000,8.476232,10.778763,0.000000,8.476232,3.283102,-0.000000,12.473059,5.919215,0.000000,591,762,0,584,751,0,597,775,0,751,588,0,82,13.014764,24.027258,-0.047637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
95,37.000000,27927.000000,5571.000000,0.000000,754.783783,150.567567,0.000000,0.000000,245.081081,52.270270,-6.459459,0.000000,0.000000,0.000000,1.987806,0.423954,-0.052391,0.000000,0.000000,2.411761,0.839994,0.000000,2.411761,0.916512,-0.000000,2.350642,5.102763,0.000000,151,755,0,146,753,0,155,757,0,753,148,0,29,4.002239,9.005037,-0.033451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
96,191.000000,145759.000000,71253.000000,0.000000,763.136125,373.052356,0.000000,0.000000,8869.476439,2834.460732,-3348.361256,0.000000,0.000000,0.000000,8.063436,2.576870,-3.044068,0.000000,0.000000,10.640307,11.512076,0.000000,10.640307,3.392945,-0.000000,4.983407,13.832670,0.000000,373,763,0,361,756,0,385,771,0,756,380,0,107,16.417959,26.268735,-0.418662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
97,236.000000,184571.000000,59073.000000,0.000000,782.080508,250.309322,0.000000,0.000000,3190.419491,17301.470338,2465.122881,0.000000,0.000000,0.000000,2.187585,11.863158,1.690269,0.000000,0.000000,14.050744,23.094668,0.000000,14.050744,4.805691,-0.000000,15.454191,6.112629,0.000000,250,782,0,244,761,0,261,795,0,761,248,0,161,17.242948,34.485897,-0.168065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
98,95.000000,73445.000000,42933.000000,0.000000,773.105263,451.926315,0.000000,0.000000,2462.484210,2598.947368,-511.263157,0.000000,0.000000,0.000000,5.680788,5.995600,-1.179450,0.000000,0.000000,11.676389,32.668636,0.000000,11.676389,5.715648,-0.000000,8.310389,6.758476,0.000000,452,773,0,440,762,0,459,783,0,762,458,0,86,25.251716,27.909792,0.719061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
99,238.000000,185802.000000,90990.000000,0.000000,780.680672,382.310924,0.000000,0.000000,5854.991596,13273.731092,-6988.369747,0.000000,0.000000,0.000000,3.969693,8.999611,-4.738125,0.000000,0.000000,12.969304,13.275862,0.000000,12.969304,3.643605,-0.000000,16.401195,5.043474,0.000000,382,781,0,371,765,0,393,795,0,765,391,0,126,25.671455,35.006530,0.541409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
100,87.000000,68974.000000,15535.000000,0.000000,792.804597,178.563218,0.000000,0.000000,175.402298,2549.678160,200.574712,0.000000,0.000000,0.000000,0.454998,6.613931,0.520296,0.000000,0.000000,7.068929,2.738618,0.000000,7.068929,1.654877,-0.000000,10.707807,2.661645,0.000000,179,793,0,176,782,0,181,804,0,782,177,0,59,5.017560,22.077265,-0.083687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
101,33.000000,26072.000000,1834.000000,0.000000,790.060606,55.575757,0.000000,0.000000,66.060606,153.878787,-41.151515,0.000000,0.000000,0.000000,0.624104,1.453762,-0.388777,0.000000,0.000000,2.077867,0.756152,0.000000,2.077867,0.869570,-0.000000,4.473462,2.419949,0.000000,56,790,0,53,786,0,58,794,0,786,57,0,25,5.376581,8.602530,0.376495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
102,26.000000,20546.000000,10184.000000,0.000000,790.230769,391.692307,0.000000,0.000000,71.538461,42.615384,-8.153846,0.000000,0.000000,0.000000,0.928770,0.553267,-0.105859,0.000000,0.000000,1.482038,0.502652,0.000000,1.482038,0.708979,-0.000000,2.486022,3.354149,0.000000,392,790,0,389,788,0,395,792,0,788,391,0,19,4.135507,6.203261,-0.256699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
103,276.000000,222764.000000,58698.000000,0.000000,807.115942,212.673913,0.000000,0.000000,12898.652173,9828.289855,8784.434782,0.000000,0.000000,0.000000,7.177924,5.469309,4.888418,0.000000,0.000000,12.647234,15.361656,0.000000,12.647234,3.919394,-0.000000,5.734634,16.513211,0.000000,213,807,0,200,794,0,227,818,0,794,202,0,115,31.349758,35.268478,0.698891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
104,123.000000,99093.000000,44771.000000,0.000000,805.634146,363.991869,0.000000,0.000000,1128.991869,2694.536585,-1104.365853,0.000000,0.000000,0.000000,1.845655,4.404979,-1.805397,0.000000,0.000000,6.250635,4.870616,0.000000,6.250635,2.206947,-0.000000,10.014133,4.140070,0.000000,364,806,0,358,795,0,370,815,0,795,368,0,74,13.508453,22.514088,0.477095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
105,13.000000,10356.000000,5054.000000,0.000000,796.615384,388.769230,0.000000,0.000000,14.307692,13.076923,-1.153846,0.000000,0.000000,0.000000,0.468071,0.427806,-0.037747,0.000000,0.000000,0.895877,0.198819,0.000000,0.895877,0.445891,-0.000000,1.945570,2.141171,0.000000,389,797,0,387,795,0,390,798,0,795,389,0,12,3.498571,3.498571,-0.540419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
106,427.000000,349366.000000,12206.000000,0.000000,818.187353,28.585480,0.000000,0.000000,35407.629976,71473.011709,-45832.838407,0.000000,0.000000,0.000000,11.011834,22.228231,-14.254092,0.000000,0.000000,33.240066,41.594451,0.000000,33.240066,6.449376,-0.000000,28.366728,5.728266,0.000000,29,818,0,6,798,0,44,843,0,798,38,0,201,45.978331,54.448024,0.597976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
107,41.000000,33243.000000,6209.000000,0.000000,810.804878,151.439024,0.000000,0.000000,116.097560,164.439024,14.512195,0.000000,0.000000,0.000000,0.821191,1.163125,0.102648,0.000000,0.000000,1.984316,0.944611,0.000000,1.984316,0.971911,-0.000000,4.026946,3.284594,0.000000,151,811,0,148,807,0,155,815,0,807,151,0,26,7.263857,8.301551,-0.270358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
108,699.000000,586912.000000,119839.000000,0.000000,839.645207,171.443490,0.000000,0.000000,56234.517882,137448.011444,66398.985693,0.000000,0.000000,0.000000,9.064977,22.156554,10.703485,0.000000,0.000000,31.221532,86.284079,0.000000,31.221532,9.288922,-0.000000,28.654290,9.452924,0.000000,171,840,0,144,815,0,189,869,0,815,160,0,236,51.589244,61.907093,-0.510961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,178245.000000,699
109,114.000000,95069.000000,33116.000000,0.000000,833.938596,290.491228,0.000000,0.000000,804.491228,2570.570175,-764.561403,0.000000,0.000000,0.000000,1.455397,4.650393,-1.383160,0.000000,0.000000,6.105790,4.855035,0.000000,6.105790,2.203414,-0.000000,9.608704,4.098342,0.000000,290,834,0,285,825,0,297,843,0,825,290,0,66,12.806595,19.209893,0.356806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
110,65.000000,54300.000000,3374.000000,0.000000,835.384615,51.907692,0.000000,0.000000,333.446153,475.384615,14.307692,0.000000,0.000000,0.000000,1.275874,1.818977,0.054745,0.000000,0.000000,3.094851,2.317789,0.000000,3.094851,1.522428,-0.000000,5.193529,4.333809,0.000000,52,835,0,48,831,0,57,841,0,831,48,0,44,9.044707,10.049674,-0.099468,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
111,55.000000,46595.000000,198.000000,0.000000,847.181818,3.599999,0.000000,0.000000,419.199999,200.181818,-56.000000,0.000000,0.000000,0.000000,2.004184,0.957064,-0.267734,0.000000,0.000000,2.961248,1.846451,0.000000,2.961248,1.358841,-0.000000,3.534919,5.381480,0.000000,4,847,0,0,844,0,10,852,0,844,0,0,29,8.228771,10.285964,-0.236352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
112,2523.000000,2239682.000000,1753362.000000,0.000000,887.705905,694.951248,0.000000,0.000000,725941.003567,523879.782005,46903.826397,0.000000,0.000000,0.000000,21.135457,15.252532,1.365584,0.000000,0.000000,36.387990,320.504445,0.000000,36.387990,17.902637,-0.000000,27.183526,32.550120,0.000000,695,888,0,666,851,0,737,925,0,851,680,0,522,72.710262,75.782527,0.217321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,643365.000000,2523
113,47.000000,40787.000000,19664.000000,0.000000,867.808510,418.382978,0.000000,0.000000,263.106382,151.276595,87.446808,0.000000,0.000000,0.000000,1.551199,0.891883,0.515561,0.000000,0.000000,2.443082,1.117685,0.000000,2.443082,1.057206,-0.000000,2.951714,5.119086,0.000000,418,868,0,414,865,0,423,871,0,865,414,0,30,6.840512,10.260768,0.500948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
114,55.000000,47760.000000,6109.000000,0.000000,868.363636,111.072727,0.000000,0.000000,859.709090,100.727272,150.545454,0.000000,0.000000,0.000000,4.110247,0.481574,0.719753,0.000000,0.000000,4.591821,1.461344,0.000000,4.591821,1.208860,-0.000000,2.259689,7.940288,0.000000,111,868,0,104,866,0,118,871,0,866,104,0,38,5.090486,14.253362,0.188830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
