Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4.000000,2573.000000,2785.000000,0.000000,643.250000,696.250000,0.000000,0.000000,0.750000,2.750000,0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,696,643,0,696,642,0,697,644,0,642,696,0,4,1.054092,2.108185,-0.321750,152.000000,    13.333333,     3.651483,   156.000000,   148.000000,   150.000000,   608.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3.000000,1935.000000,552.000000,0.000000,645.000000,184.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,184,645,0,183,645,0,185,645,0,645,183,0,3,0.000000,2.000000,0.000000,163.000000,     7.000000,     2.645751,   166.000000,   161.000000,   162.000000,   489.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,299.000000,197679.000000,51328.000000,0.000000,661.133779,171.665551,0.000000,0.000000,12334.555183,16162.648829,-3188.622073,0.000000,0.000000,0.000000,6.169196,8.083838,-1.594806,0.000000,0.000000,14.253034,47.327374,0.000000,14.253034,6.879489,-0.000000,13.147999,10.065165,0.000000,172,661,0,155,649,0,185,677,0,649,172,0,139,32.174680,34.472871,0.515087,145.123745,    85.048393,     9.222168,   174.000000,   127.000000,   146.000000, 43392.000000,299,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,100,181,650,185,649,175,676,174,676,155,655,-99,-99,-99,-99,-99,-99,-99,-99
41,2219.000000,1519650.000000,463861.000000,0.000000,684.835511,209.040558,0.000000,0.000000,710494.349707,349168.961694,228242.803965,0.000000,0.000000,0.000000,24.548081,12.064034,7.885950,0.000000,0.000000,36.612115,233.960688,0.000000,36.612115,15.295773,-0.000000,20.121593,37.312121,0.000000,209,685,0,177,652,0,247,716,0,652,189,0,339,71.097055,77.762404,0.450618,150.949076,   176.396413,    13.281431,   201.000000,   118.000000,   151.000000,334956.000000,2219,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,246,677,241,682,243,694,240,699,235,714,179,696,187,654,-99,-99,-99,-99
42,1.000000,656.000000,718.000000,0.000000,656.000000,718.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,718,656,0,718,656,0,718,656,0,656,718,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   151.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2.000000,1314.000000,1387.000000,0.000000,657.000000,693.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,694,657,0,693,657,0,694,657,0,657,693,0,2,0.000000,1.000000,0.000000,158.500000,    12.500000,     3.535533,   161.000000,   156.000000,   156.000000,   317.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,658.000000,717.000000,0.000000,658.000000,717.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,717,658,0,717,658,0,717,658,0,658,717,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   158.000000,   158.000000,   158.000000,   158.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,25.000000,16537.000000,17768.000000,0.000000,661.479999,710.719999,0.000000,0.000000,97.039999,58.239999,4.359999,0.000000,0.000000,0.000000,1.327488,0.796711,0.059643,0.000000,0.000000,2.124200,1.054068,0.000000,2.124200,1.026678,-0.000000,2.742760,3.564055,0.000000,711,661,0,707,659,0,715,664,0,659,707,0,22,5.030700,8.049121,0.110534,147.439999,    26.923333,     5.188769,   158.000000,   140.000000,   148.000000,  3686.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4454.000000,3100568.000000,590677.000000,0.000000,696.131118,132.617198,0.000000,0.000000,2311554.322631,1154139.427031,-17186.443646,0.000000,0.000000,0.000000,31.543059,15.749181,-0.234523,0.000000,0.000000,47.292241,496.722380,0.000000,47.292241,22.287269,-0.000000,31.918639,45.179275,0.000000,133,696,0,84,660,0,174,725,0,660,145,0,339,65.007162,90.009917,-0.014844,155.719802,   262.317609,    16.196222,   222.000000,   116.000000,   154.000000,693576.000000,4454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1135770.000000,4454,7,9,4,87,154,662,174,683,173,698,169,721,102,723,97,716,85,676,-99,-99,-99,-99
47,96.000000,64410.000000,64715.000000,0.000000,670.937500,674.114583,0.000000,0.000000,1741.739583,703.625000,-723.312499,0.000000,0.000000,0.000000,3.962368,1.600711,-1.645499,0.000000,0.000000,5.563080,3.634940,0.000000,5.563080,1.906551,-0.000000,3.599475,9.075160,0.000000,674,671,0,666,666,0,683,678,0,666,676,0,57,13.488145,19.108205,-0.474174,148.447916,    62.565679,     7.909847,   166.000000,   135.000000,   148.000000, 14251.000000,96,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,667,675,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4977.000000,3554534.000000,3481250.000000,0.000000,714.192083,699.467550,0.000000,0.000000,2350207.009442,1931718.368092,-537265.978500,0.000000,0.000000,0.000000,27.657691,22.732836,-6.322650,0.000000,0.000000,50.390527,588.761866,0.000000,50.390527,24.264415,-0.000000,35.061849,46.211520,0.000000,699,714,0,651,668,0,742,762,0,668,707,0,404,110.235854,113.870003,-0.599703,149.054852,    74.447352,     8.628287,   177.000000,   127.000000,   149.000000,741846.000000,4977,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,709,670,742,688,741,725,740,729,691,761,652,729,-99,-99,-99,-99,-99,-99
49,258.000000,177170.000000,2777.000000,0.000000,686.705426,10.763565,0.000000,0.000000,8710.577519,19209.612403,3870.031007,0.000000,0.000000,0.000000,5.303395,11.695684,2.356250,0.000000,0.000000,16.999080,56.474924,0.000000,16.999080,7.514979,-0.000000,14.423078,8.691754,0.000000,11,687,0,0,673,0,18,702,0,673,0,0,130,18.947830,30.527060,-0.317634,147.573643,    44.331131,     6.658162,   163.000000,   132.000000,   147.000000, 38074.000000,258,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,64,16,700,15,702,14,701,13,701,0,673,1,673,3,675,-99,-99,-99,-99
50,89.000000,60864.000000,53037.000000,0.000000,683.865168,595.921348,0.000000,0.000000,726.449438,652.382022,15.056179,0.000000,0.000000,0.000000,1.828179,1.641781,0.037890,0.000000,0.000000,3.469960,3.000034,0.000000,3.469960,1.732060,-0.000000,5.285171,5.601068,0.000000,596,684,0,590,678,0,600,689,0,678,599,0,41,10.189322,11.208254,0.193071,149.337078,    31.680541,     5.628547,   162.000000,   137.000000,   149.000000, 13291.000000,89,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,138.000000,94973.000000,76518.000000,0.000000,688.210144,554.478260,0.000000,0.000000,3330.434782,1750.905797,-1762.869565,0.000000,0.000000,0.000000,4.670128,2.455221,-2.471997,0.000000,0.000000,7.125349,5.355426,0.000000,7.125349,2.314179,-0.000000,4.112783,11.145608,0.000000,554,688,0,544,683,0,565,697,0,683,555,0,65,16.680585,25.020878,-0.574803,152.847826,    17.108060,     4.136189,   163.000000,   144.000000,   153.000000, 21093.000000,138,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,16,544,697,544,696,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2962.000000,2148159.000000,1642233.000000,0.000000,725.239365,554.433828,0.000000,0.000000,1032605.530384,904515.290006,-537702.584402,0.000000,0.000000,0.000000,24.274728,21.263553,-12.640435,0.000000,0.000000,45.538281,356.386355,0.000000,45.538281,18.878197,-0.000000,23.189177,43.605374,0.000000,554,725,0,518,688,0,600,758,0,688,574,0,375,93.613644,109.661698,-0.726123,149.569547,    91.922382,     9.587616,   177.000000,   121.000000,   151.000000,443025.000000,2962,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,581,689,599,704,521,747,521,741,518,738,-99,-99,-99,-99,-99,-99,-99,-99
53,1.000000,690.000000,470.000000,0.000000,690.000000,470.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,470,690,0,470,690,0,470,690,0,690,470,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   151.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,1.000000,704.000000,629.000000,0.000000,704.000000,629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,629,704,0,629,704,0,629,704,0,704,629,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   165.000000,   165.000000,   165.000000,   165.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,24.000000,17026.000000,4241.000000,0.000000,709.416666,176.708333,0.000000,0.000000,46.958333,155.833333,-68.083333,0.000000,0.000000,0.000000,0.678314,2.251016,-0.983465,0.000000,0.000000,2.929331,0.559692,0.000000,2.929331,0.748125,-0.000000,5.437460,1.493437,0.000000,177,709,0,174,705,0,179,715,0,705,178,0,23,5.547870,11.095741,0.448158,154.250000,    11.934782,     3.454675,   162.000000,   148.000000,   153.000000,  3702.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,29.000000,20575.000000,146.000000,0.000000,709.482758,5.034482,0.000000,0.000000,138.965517,45.241379,-31.482758,0.000000,0.000000,0.000000,1.559707,0.507775,-0.353352,0.000000,0.000000,2.067482,0.667122,0.000000,2.067482,0.816775,-0.000000,2.171467,4.432871,0.000000,5,709,0,0,707,0,9,711,0,707,5,0,23,4.181585,9.408566,-0.295780,157.413793,     9.251231,     3.041583,   164.000000,   152.000000,   157.000000,  4565.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,326.000000,234598.000000,7447.000000,0.000000,719.625766,22.843558,0.000000,0.000000,17759.021472,5762.343558,2955.914110,0.000000,0.000000,0.000000,7.915206,2.568279,1.317452,0.000000,0.000000,10.483486,18.592783,0.000000,10.483486,4.311934,-0.000000,7.629165,14.547639,0.000000,23,720,0,12,709,0,38,728,0,709,16,0,95,19.508998,26.696524,0.228931,148.481595,    40.311967,     6.349170,   163.000000,   130.000000,   148.000000, 48405.000000,326,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,2,50,12,716,15,710,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,4103.000000,3109919.000000,802228.000000,0.000000,757.962222,195.522300,0.000000,0.000000,906915.709480,2560885.144527,-343735.043382,0.000000,0.000000,0.000000,13.806965,38.987143,-5.233052,0.000000,0.000000,52.794108,510.909291,0.000000,52.794108,22.603302,-0.000000,49.346013,27.862705,0.000000,196,758,0,168,710,0,228,810,0,710,201,0,372,61.182930,101.971551,0.196961,149.336095,   273.676627,    16.543174,   202.000000,   117.000000,   149.000000,612726.000000,4103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,172,199,712,204,713,207,713,228,727,214,809,171,807,194,712,-99,-99,-99,-99
59,2374.000000,1756191.000000,1428384.000000,0.000000,739.760320,601.678180,0.000000,0.000000,489378.129738,486980.622156,-164771.115417,0.000000,0.000000,0.000000,15.452672,15.376968,-5.202835,0.000000,0.000000,30.829641,210.545760,0.000000,30.829641,14.510195,-0.000000,23.201796,32.967844,0.000000,602,740,0,572,710,0,635,774,0,710,603,0,259,88.773124,90.182221,-0.781760,154.392165,   287.972985,    16.969766,   222.000000,   120.000000,   157.000000,366527.000000,2374,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,608,711,615,714,634,726,594,774,573,754,-99,-99,-99,-99,-99,-99,-99,-99
60,640.000000,480807.000000,192497.000000,0.000000,751.260937,300.776562,0.000000,0.000000,17321.048437,164607.423437,9456.314062,0.000000,0.000000,0.000000,3.140515,29.845311,1.714543,0.000000,0.000000,32.985826,90.789989,0.000000,32.985826,9.528378,-0.000000,28.516770,9.070909,0.000000,301,751,0,290,717,0,319,778,0,717,311,0,195,29.059222,61.124570,-0.063854,152.067187,    90.604242,     9.518626,   179.000000,   129.000000,   152.000000, 97323.000000,640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,149,306,719,308,718,311,717,308,772,303,776,299,775,299,726,-99,-99,-99,-99
61,3335.000000,2529704.000000,1423818.000000,0.000000,758.531934,426.931934,0.000000,0.000000,848511.549025,1408752.349025,547206.749025,0.000000,0.000000,0.000000,17.029293,28.273106,10.982224,0.000000,0.000000,45.302400,360.861785,0.000000,45.302400,18.996362,-0.000000,44.966532,24.413578,0.000000,427,759,0,388,719,0,465,800,0,719,410,0,327,90.255480,94.944076,-0.548833,148.813493,    71.563285,     8.459508,   175.000000,   124.000000,   149.000000,496293.000000,3335,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,431,722,439,723,461,784,454,792,446,796,435,800,390,744,408,721,-99,-99
62,1721.000000,1271989.000000,598046.000000,0.000000,739.098779,347.499128,0.000000,0.000000,552866.248692,161339.207437,26012.148169,0.000000,0.000000,0.000000,26.806837,7.822857,1.261251,0.000000,0.000000,34.629695,208.115318,0.000000,34.629695,14.426202,-0.000000,18.171368,33.871208,0.000000,347,739,0,309,720,0,384,760,0,720,342,0,302,40.087412,75.163899,0.066050,146.524694,   130.484418,    11.422977,   174.000000,   121.000000,   148.000000,252169.000000,1721,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,150,382,744,311,752,315,742,313,740,325,721,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,1450.000000,923.000000,0.000000,725.000000,461.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,462,725,0,461,725,0,462,725,0,725,461,0,2,0.000000,1.000000,0.000000,157.500000,     4.500000,     2.121320,   159.000000,   156.000000,   156.000000,   315.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,11.000000,8038.000000,7091.000000,0.000000,730.727272,644.636363,0.000000,0.000000,44.545454,10.181818,15.909090,0.000000,0.000000,0.000000,1.820873,0.416199,0.650312,0.000000,0.000000,2.237073,0.334941,0.000000,2.237073,0.578741,-0.000000,1.088023,3.902301,0.000000,645,731,0,641,730,0,648,733,0,730,641,0,11,3.222119,7.518279,0.373477,157.909090,    22.890909,     4.784444,   166.000000,   151.000000,   159.000000,  1737.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,2.000000,1460.000000,1495.000000,0.000000,730.000000,747.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,748,730,0,747,730,0,748,730,0,730,747,0,2,0.000000,1.000000,0.000000,163.500000,     4.500000,     2.121320,   165.000000,   162.000000,   162.000000,   327.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,15.000000,11065.000000,3485.000000,0.000000,737.666666,232.333333,0.000000,0.000000,3.333333,93.333333,1.666666,0.000000,0.000000,0.000000,0.090106,2.522987,0.045053,0.000000,0.000000,2.613094,0.225308,0.000000,2.613094,0.474666,-0.000000,5.014066,0.943018,0.000000,232,738,0,232,733,0,233,742,0,733,232,0,15,1.000171,9.001542,-0.018510,140.733333,    33.066666,     5.750362,   154.000000,   133.000000,   141.000000,  2111.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,16.000000,11828.000000,10181.000000,0.000000,739.250000,636.312500,0.000000,0.000000,19.437500,23.000000,0.750000,0.000000,0.000000,0.000000,0.482111,0.570472,0.018602,0.000000,0.000000,1.052583,0.274684,0.000000,1.052583,0.524103,-0.000000,2.383905,2.175812,0.000000,636,739,0,635,737,0,638,741,0,737,635,0,13,3.060559,4.080745,-0.199261,149.875000,    19.849999,     4.455333,   158.000000,   143.000000,   150.000000,  2398.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,6.000000,4436.000000,483.000000,0.000000,739.333333,80.500000,0.000000,0.000000,5.500000,1.333333,0.000000,0.000000,0.000000,0.000000,0.504461,0.122293,0.000000,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,0.956168,1.941986,0.000000,81,739,0,79,739,0,82,740,0,739,79,0,6,1.000000,3.000000,0.000000,150.166666,    29.366666,     5.419102,   156.000000,   141.000000,   150.000000,   901.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,20.000000,14874.000000,13110.000000,0.000000,743.699999,655.500000,0.000000,0.000000,13.000000,132.199999,22.000000,0.000000,0.000000,0.000000,0.239462,2.435144,0.405243,0.000000,0.000000,2.674606,0.418902,0.000000,2.674606,0.647226,-0.000000,5.090552,1.313928,0.000000,656,744,0,654,739,0,657,748,0,739,654,0,20,3.047509,9.142527,-0.176806,152.699999,     8.747368,     2.957595,   158.000000,   147.000000,   152.000000,  3054.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,324.000000,248019.000000,151135.000000,0.000000,765.490740,466.466049,0.000000,0.000000,32374.626543,18558.972222,13704.898148,0.000000,0.000000,0.000000,14.548272,8.339894,6.158606,0.000000,0.000000,22.888167,83.402625,0.000000,22.888167,9.132503,-0.000000,8.949718,17.973692,0.000000,466,765,0,448,743,0,485,779,0,743,448,0,158,42.278428,43.452829,0.551960,147.916666,    51.191176,     7.154800,   166.000000,   129.000000,   147.000000, 47925.000000,324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,116,483,760,485,761,485,762,453,758,448,744,-99,-99,-99,-99,-99,-99,-99,-99
71,5569.000000,4458693.000000,2752631.000000,0.000000,800.627222,494.277428,0.000000,0.000000,2543066.372777,3110062.113125,-1037783.058178,0.000000,0.000000,0.000000,25.762503,31.506447,-10.513249,0.000000,0.000000,57.268951,701.156575,0.000000,57.268951,26.479361,-0.000000,52.188238,34.955939,0.000000,494,801,0,442,744,0,533,845,0,744,508,0,400,114.489383,127.070633,0.652063,152.866762,   137.517804,    11.726798,   186.000000,   118.000000,   154.000000,851315.000000,5569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,507,745,517,751,532,762,466,845,452,823,450,816,443,804,-99,-99,-99,-99
72,3408.000000,2661362.000000,895200.000000,0.000000,780.916079,262.676056,0.000000,0.000000,1945714.366196,841983.998826,329896.352112,0.000000,0.000000,0.000000,37.938454,16.417400,6.432474,0.000000,0.000000,54.355855,581.474074,0.000000,54.355855,24.113773,-0.000000,27.602709,45.460651,0.000000,263,781,0,217,750,0,300,819,0,750,228,0,456,71.581793,86.105635,0.269394,152.743251,   160.961650,    12.687066,   194.000000,   119.000000,   154.000000,520549.000000,3408,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,170,300,818,217,762,226,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,5791.000000,4574945.000000,2082987.000000,0.000000,790.009497,359.693835,0.000000,0.000000,6242694.169917,1557432.477637,-640135.160939,0.000000,0.000000,0.000000,60.029856,14.976298,-6.155550,0.000000,0.000000,75.006154,861.134215,0.000000,75.006154,29.345088,-0.000000,30.830426,63.936022,0.000000,360,790,0,304,750,0,426,830,0,750,385,0,419,80.716830,123.093166,-0.133371,151.044897,   148.884685,    12.201831,   190.000000,   120.000000,   151.000000,874701.000000,5791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1476705.000000,5791,8,9,1,347,386,750,406,771,411,777,411,779,426,802,307,829,304,825,304,783,-99,-99
74,2.000000,1501.000000,1314.000000,0.000000,750.500000,657.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,657,751,0,657,750,0,657,751,0,750,657,0,2,0.000000,1.000000,-0.000000,162.000000,     2.000000,     1.414213,   163.000000,   161.000000,   161.000000,   324.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3698.000000,2907914.000000,2411686.000000,0.000000,786.347755,652.159545,0.000000,0.000000,1716775.868036,948542.786370,-76336.175770,0.000000,0.000000,0.000000,30.020947,16.586995,-1.334876,0.000000,0.000000,46.607942,496.175408,0.000000,46.607942,22.274995,-0.000000,30.672755,41.519840,0.000000,652,786,0,599,754,0,697,830,0,754,671,0,455,76.367078,98.473338,-0.098087,153.478907,    79.312105,     8.905734,   183.000000,   128.000000,   154.000000,567565.000000,3698,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,690,767,695,781,696,785,697,790,662,828,601,782,-99,-99,-99,-99,-99,-99
76,270.000000,211537.000000,156812.000000,0.000000,783.470370,580.785185,0.000000,0.000000,7633.540740,9363.262962,-5378.718518,0.000000,0.000000,0.000000,4.374291,5.365483,-3.082197,0.000000,0.000000,9.739774,13.970245,0.000000,9.739774,3.737679,-0.000000,13.958878,6.528519,0.000000,581,783,0,567,770,0,592,798,0,770,583,0,99,32.844252,36.785562,0.705683,154.555555,    31.318463,     5.596290,   169.000000,   140.000000,   155.000000, 41730.000000,270,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,38,584,771,590,777,573,795,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,8864.000000,7422146.000000,7093314.000000,0.000000,837.335965,800.238492,0.000000,0.000000,5422855.826261,8256877.494130,951653.768501,0.000000,0.000000,0.000000,29.561177,45.010051,5.187673,0.000000,0.000000,74.571229,1303.638166,0.000000,74.571229,36.105929,-0.000000,61.214972,47.439470,0.000000,800,837,0,752,770,0,844,896,0,770,771,0,376,96.174184,131.716818,-0.295702,150.940094,    93.715580,     9.680680,   177.000000,   121.000000,   151.000000,1337933.000000,8864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2260320.000000,8864,7,9,1,360,844,800,844,895,769,884,766,883,758,879,756,877,771,770,-99,-99,-99,-99
