Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,34.000000,17964.000000,12422.000000,0.000000,528.352941,365.352941,0.000000,0.000000,229.764705,83.764705,97.764705,0.000000,0.000000,0.000000,2.085986,0.760482,0.887585,0.000000,0.000000,2.846468,0.798547,0.000000,2.846468,0.893614,-0.000000,1.988112,5.630866,0.000000,365,528,0,360,526,0,370,531,0,526,360,0,28,5.593139,11.186278,0.464708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
58,60.000000,32512.000000,40019.000000,0.000000,541.866666,666.983333,0.000000,0.000000,238.983333,422.933333,-53.133333,0.000000,0.000000,0.000000,1.017417,1.800543,-0.226203,0.000000,0.000000,2.817961,1.780736,0.000000,2.817961,1.334442,-0.000000,5.278548,3.784640,0.000000,667,542,0,663,537,0,671,548,0,537,668,0,39,8.282494,11.388430,0.261927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
59,33.000000,17885.000000,16797.000000,0.000000,541.969696,509.000000,0.000000,0.000000,184.000000,60.969696,-27.000000,0.000000,0.000000,0.000000,1.738331,0.576008,-0.255081,0.000000,0.000000,2.314339,0.936226,0.000000,2.314339,0.967588,-0.000000,2.483226,4.598610,0.000000,509,542,0,504,539,0,513,544,0,539,510,0,28,5.108853,9.195936,-0.206799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
60,178.000000,97438.000000,73185.000000,0.000000,547.404494,411.151685,0.000000,0.000000,14818.904494,1462.876404,-150.921348,0.000000,0.000000,0.000000,14.799808,1.460991,-0.150726,0.000000,0.000000,16.260799,21.599672,0.000000,16.260799,4.647544,-0.000000,4.916229,15.657220,0.000000,411,547,0,395,542,0,426,554,0,542,422,0,120,12.000765,31.001978,-0.011297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
61,210.000000,117129.000000,127917.000000,0.000000,557.757142,609.128571,0.000000,0.000000,2885.528571,5726.614285,728.557142,0.000000,0.000000,0.000000,2.311708,4.587811,0.583675,0.000000,0.000000,6.899519,10.265003,0.000000,6.899519,3.203904,-0.000000,10.262526,6.953232,0.000000,609,558,0,601,546,0,618,566,0,546,607,0,77,17.488644,20.574875,-0.236946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
62,17.000000,9372.000000,11454.000000,0.000000,551.294117,673.764705,0.000000,0.000000,13.058823,43.529411,-5.823529,0.000000,0.000000,0.000000,0.298748,0.995827,-0.133225,0.000000,0.000000,1.294576,0.279752,0.000000,1.294576,0.528916,-0.000000,3.235342,1.676979,0.000000,674,551,0,672,549,0,675,554,0,549,673,0,15,3.050691,5.084485,0.182551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
63,17.000000,9425.000000,8668.000000,0.000000,554.411764,509.882352,0.000000,0.000000,27.764705,18.117647,2.823529,0.000000,0.000000,0.000000,0.635176,0.414479,0.064594,0.000000,0.000000,1.049656,0.259095,0.000000,1.049656,0.509014,-0.000000,2.037372,2.612455,0.000000,510,554,0,508,553,0,512,556,0,553,508,0,14,3.108337,4.144449,0.264794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
64,155.000000,87474.000000,75597.000000,0.000000,564.348387,487.722580,0.000000,0.000000,1273.070967,7451.187096,-875.019354,0.000000,0.000000,0.000000,1.529010,8.949179,-1.050933,0.000000,0.000000,10.478189,12.578923,0.000000,10.478189,3.546677,-0.000000,12.539715,4.889893,0.000000,488,564,0,483,554,0,495,579,0,554,489,0,86,12.115205,25.240011,0.138016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
65,157.000000,89382.000000,87656.000000,0.000000,569.312101,558.318471,0.000000,0.000000,3422.076433,5445.707006,1753.394904,0.000000,0.000000,0.000000,4.040391,6.429660,2.070205,0.000000,0.000000,10.470052,21.692598,0.000000,10.470052,4.657531,-0.000000,10.771609,6.579387,0.000000,558,569,0,547,561,0,567,583,0,561,551,0,101,23.095459,25.405004,-0.523707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
66,131.000000,75181.000000,66383.000000,0.000000,573.900763,506.740458,0.000000,0.000000,879.175572,3567.709923,-521.374045,0.000000,0.000000,0.000000,1.321439,5.362423,-0.783647,0.000000,0.000000,6.683863,6.472013,0.000000,6.683863,2.544015,-0.000000,10.026373,4.630045,0.000000,507,574,0,501,565,0,511,583,0,565,506,0,76,10.173588,18.312459,0.184994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
67,49.000000,28076.000000,12832.000000,0.000000,572.979591,261.877551,0.000000,0.000000,245.265306,234.979591,118.877551,0.000000,0.000000,0.000000,1.367859,1.310495,0.662987,0.000000,0.000000,2.678354,1.353020,0.000000,2.678354,1.163194,-0.000000,3.076438,5.297003,0.000000,262,573,0,258,569,0,266,577,0,569,260,0,34,11.076862,11.076862,0.763780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
68,95.000000,54611.000000,62684.000000,0.000000,574.852631,659.831578,0.000000,0.000000,1041.305263,769.936842,378.642105,0.000000,0.000000,0.000000,2.402222,1.776193,0.873502,0.000000,0.000000,4.178416,3.503805,0.000000,4.178416,1.871845,-0.000000,4.465564,7.197739,0.000000,660,575,0,654,569,0,666,580,0,569,658,0,55,13.452001,14.674910,0.613353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
69,132.000000,76436.000000,91141.000000,0.000000,579.060606,690.462121,0.000000,0.000000,2368.810606,1631.515151,-1197.696969,0.000000,0.000000,0.000000,3.524507,2.427499,-1.782030,0.000000,0.000000,5.952007,5.380109,0.000000,5.952007,2.319506,-0.000000,4.620461,9.642361,0.000000,690,579,0,681,571,0,698,585,0,571,692,0,69,17.403881,21.133285,-0.636100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
70,565.000000,344700.000000,266510.000000,0.000000,610.088495,471.699115,0.000000,0.000000,9266.849557,163357.575221,23200.044247,0.000000,0.000000,0.000000,1.983965,34.973681,4.966962,0.000000,0.000000,36.957647,44.715871,0.000000,36.957647,6.686992,-0.000000,32.631389,6.111303,0.000000,472,610,0,463,576,0,482,639,0,576,463,0,192,19.205002,63.679745,-0.146242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144075.000000,565
71,209.000000,122616.000000,160567.000000,0.000000,586.679425,768.263157,0.000000,0.000000,2534.526315,7105.521531,-1487.368421,0.000000,0.000000,0.000000,2.043470,5.728851,-1.199196,0.000000,0.000000,7.772322,10.268669,0.000000,7.772322,3.204476,-0.000000,11.622244,6.120794,0.000000,768,587,0,760,577,0,775,598,0,577,766,0,82,15.646479,21.905071,0.288463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
72,1020.000000,627021.000000,559896.000000,0.000000,614.726470,548.917647,0.000000,0.000000,89515.082352,303400.685294,-15948.976470,0.000000,0.000000,0.000000,8.718250,29.549467,-1.553337,0.000000,0.000000,38.267717,255.206789,0.000000,38.267717,15.975192,-0.000000,29.130799,15.687695,0.000000,549,615,0,529,580,0,573,650,0,580,540,0,459,44.120820,70.192213,0.074022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,260100.000000,1020
73,271.000000,163362.000000,139386.000000,0.000000,602.811808,514.339483,0.000000,0.000000,3440.767527,18203.402214,961.313653,0.000000,0.000000,0.000000,1.961987,10.379908,0.548158,0.000000,0.000000,12.341895,20.064774,0.000000,12.341895,4.479372,-0.000000,15.249376,6.558296,0.000000,514,603,0,507,587,0,523,617,0,587,518,0,131,16.033602,30.063005,-0.064753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
74,100.000000,60391.000000,63765.000000,0.000000,603.909999,637.649999,0.000000,0.000000,898.749999,2156.189999,1012.849999,0.000000,0.000000,0.000000,1.936298,4.645370,2.182119,0.000000,0.000000,6.581668,4.233178,0.000000,6.581668,2.057468,-0.000000,9.965047,3.499255,0.000000,638,604,0,631,595,0,643,612,0,595,633,0,72,13.731577,19.453068,-0.507631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
75,139.000000,85182.000000,48552.000000,0.000000,612.820143,349.294964,0.000000,0.000000,850.906474,9872.503597,2302.374100,0.000000,0.000000,0.000000,1.181758,13.711161,3.197590,0.000000,0.000000,14.892919,5.978698,0.000000,14.892919,2.445137,-0.000000,16.744595,2.827538,0.000000,349,613,0,344,597,0,354,628,0,597,344,0,85,10.285023,31.883571,-0.235971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
76,187.000000,114624.000000,79777.000000,0.000000,612.962566,426.614973,0.000000,0.000000,2974.278074,4492.737967,-1006.695187,0.000000,0.000000,0.000000,2.781374,4.201350,-0.941403,0.000000,0.000000,6.982725,10.799288,0.000000,6.982725,3.286227,-0.000000,9.750223,6.860414,0.000000,427,613,0,417,601,0,435,622,0,601,432,0,116,20.111204,23.463071,0.462312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
77,134.000000,83135.000000,77370.000000,0.000000,620.410447,577.388059,0.000000,0.000000,1361.820895,4196.425373,910.656716,0.000000,0.000000,0.000000,1.986004,6.119835,1.328051,0.000000,0.000000,8.105840,10.390301,0.000000,8.105840,3.223399,-0.000000,10.350589,5.125271,0.000000,577,620,0,568,610,0,583,631,0,610,571,0,75,15.633041,21.886257,-0.285552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
78,63.000000,39247.000000,35746.000000,0.000000,622.968253,567.396825,0.000000,0.000000,267.079365,701.936507,73.793650,0.000000,0.000000,0.000000,1.065416,2.800122,0.294373,0.000000,0.000000,3.865539,2.896642,0.000000,3.865539,1.701952,-0.000000,6.245905,3.731588,0.000000,567,623,0,564,617,0,571,628,0,617,564,0,44,7.094730,11.148861,-0.163596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
79,174.000000,110648.000000,68215.000000,0.000000,635.908045,392.040229,0.000000,0.000000,3146.718390,2274.528735,688.643678,0.000000,0.000000,0.000000,3.239357,2.341490,0.708917,0.000000,0.000000,5.580848,7.082361,0.000000,5.580848,2.661270,-0.000000,6.485876,8.845663,0.000000,392,636,0,383,629,0,400,645,0,629,392,0,68,18.263295,19.404751,0.503137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
80,646.000000,430284.000000,224124.000000,0.000000,666.074303,346.941176,0.000000,0.000000,61259.764705,135022.433436,77226.823529,0.000000,0.000000,0.000000,10.969798,24.178493,13.829022,0.000000,0.000000,35.148291,73.991331,0.000000,35.148291,8.601821,-0.000000,30.755103,8.041210,0.000000,347,666,0,323,642,0,364,692,0,642,331,0,213,48.471531,59.111624,-0.562625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164730.000000,646
81,168.000000,110950.000000,78249.000000,0.000000,660.416666,465.767857,0.000000,0.000000,1371.946428,5290.833333,-1256.749999,0.000000,0.000000,0.000000,1.479987,5.707488,-1.355719,0.000000,0.000000,7.187476,6.609037,0.000000,7.187476,2.570804,-0.000000,11.437185,4.816260,0.000000,466,660,0,460,650,0,472,671,0,650,466,0,71,12.504942,21.883649,0.285146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
82,113.000000,74745.000000,25932.000000,0.000000,661.460176,229.486725,0.000000,0.000000,1890.230088,1566.070796,1333.690265,0.000000,0.000000,0.000000,3.460005,2.866642,2.441276,0.000000,0.000000,6.326647,3.958762,0.000000,6.326647,1.989664,-0.000000,3.628312,10.253194,0.000000,229,661,0,221,655,0,238,669,0,655,222,0,61,18.702947,22.710721,0.724931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
83,59.000000,41442.000000,48889.000000,0.000000,702.406779,828.627118,0.000000,0.000000,303.796610,364.237288,-172.050847,0.000000,0.000000,0.000000,1.322656,1.585799,-0.749067,0.000000,0.000000,2.908455,1.536366,0.000000,2.908455,1.239502,-0.000000,5.832614,3.264250,0.000000,829,702,0,825,698,0,833,707,0,698,832,0,34,10.446146,11.751914,0.698461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
84,128.000000,90255.000000,41484.000000,0.000000,705.117187,324.093750,0.000000,0.000000,6850.875000,753.242187,1675.593750,0.000000,0.000000,0.000000,10.620201,1.167673,2.597499,0.000000,0.000000,11.787874,5.653922,0.000000,11.787874,2.377797,-0.000000,3.051221,14.483562,0.000000,324,705,0,311,700,0,336,711,0,700,315,0,72,11.356608,25.810473,0.251263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
85,134.000000,96155.000000,36741.000000,0.000000,717.574626,274.186567,0.000000,0.000000,1180.335820,3772.753731,-759.365671,0.000000,0.000000,0.000000,1.721336,5.501976,-1.107417,0.000000,0.000000,7.223313,8.244381,0.000000,7.223313,2.871303,-0.000000,10.058872,4.977544,0.000000,274,718,0,267,708,0,280,728,0,708,270,0,73,13.470100,20.723232,0.264969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
86,267.000000,193295.000000,127097.000000,0.000000,723.951310,476.018726,0.000000,0.000000,7708.906367,12088.367041,7218.243445,0.000000,0.000000,0.000000,4.483781,7.031035,4.198393,0.000000,0.000000,11.514816,13.899114,0.000000,11.514816,3.728151,-0.000000,15.678755,5.761882,0.000000,476,724,0,462,711,0,485,737,0,711,462,0,99,28.635054,32.370061,-0.638129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
87,142.000000,103666.000000,116499.000000,0.000000,730.042253,820.415492,0.000000,0.000000,860.485915,5607.746478,1031.507042,0.000000,0.000000,0.000000,1.161518,7.569559,1.392369,0.000000,0.000000,8.731077,6.853487,0.000000,8.731077,2.617916,-0.000000,12.213842,4.068548,0.000000,820,730,0,816,718,0,826,744,0,718,819,0,77,10.213813,26.555914,-0.204973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
88,256.000000,188629.000000,113519.000000,0.000000,736.832031,443.433593,0.000000,0.000000,6414.871093,14697.777343,-7028.355468,0.000000,0.000000,0.000000,3.946401,9.042011,-4.323814,0.000000,0.000000,12.988413,16.988034,0.000000,12.988413,4.121654,-0.000000,16.061922,5.750248,0.000000,443,737,0,428,719,0,451,751,0,719,448,0,105,26.490480,36.856320,0.519159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
89,84.000000,61898.000000,52139.000000,0.000000,736.880952,620.702380,0.000000,0.000000,355.559523,1396.809523,392.023809,0.000000,0.000000,0.000000,0.966510,3.796920,1.065630,0.000000,0.000000,4.763430,2.534194,0.000000,4.763430,1.591915,-0.000000,8.440507,3.235186,0.000000,621,737,0,617,729,0,625,745,0,729,619,0,50,8.435427,16.870855,-0.322704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
90,131.000000,97376.000000,44731.000000,0.000000,743.328244,341.458015,0.000000,0.000000,1340.519083,3002.885496,613.305343,0.000000,0.000000,0.000000,2.014858,4.513468,0.921824,0.000000,0.000000,6.528326,8.244239,0.000000,6.528326,2.871278,-0.000000,9.095840,5.422057,0.000000,341,743,0,335,733,0,348,754,0,733,336,0,81,13.685497,22.107341,-0.317846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
91,74.000000,55500.000000,10839.000000,0.000000,750.000000,146.472972,0.000000,0.000000,1304.445945,168.000000,72.000000,0.000000,0.000000,0.000000,4.198722,0.540754,0.231752,0.000000,0.000000,4.739476,2.216769,0.000000,4.739476,1.488882,-0.000000,2.928440,8.287113,0.000000,146,750,0,137,747,0,154,753,0,747,147,0,45,6.011934,17.033813,0.063019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
92,80.000000,60250.000000,30733.000000,0.000000,753.125000,384.162499,0.000000,0.000000,1296.887499,428.750000,-321.624999,0.000000,0.000000,0.000000,3.762261,1.243800,-0.933031,0.000000,0.000000,5.006062,3.808955,0.000000,5.006062,1.951654,-0.000000,3.746122,7.812702,0.000000,384,753,0,378,748,0,393,758,0,748,392,0,52,10.530764,15.796147,-0.318843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
93,398.000000,303025.000000,123498.000000,0.000000,761.369346,310.296482,0.000000,0.000000,37263.015075,14072.706030,9791.417085,0.000000,0.000000,0.000000,12.728206,4.806919,3.344527,0.000000,0.000000,17.535126,49.997601,0.000000,17.535126,7.070898,-0.000000,9.070926,17.897652,0.000000,310,761,0,291,750,0,331,776,0,750,294,0,262,27.684404,42.591391,0.350628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
94,113.000000,85493.000000,46265.000000,0.000000,756.575221,409.424778,0.000000,0.000000,1969.610619,715.610619,-522.610619,0.000000,0.000000,0.000000,3.605308,1.309902,-0.956621,0.000000,0.000000,4.915210,3.807476,0.000000,4.915210,1.951275,-0.000000,4.265141,8.637735,0.000000,409,757,0,401,751,0,418,761,0,751,410,0,57,10.635425,18.080223,-0.347421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
95,3456.000000,2794067.000000,1134840.000000,0.000000,808.468460,328.368055,0.000000,0.000000,1545381.833333,1964248.562210,-503457.881944,0.000000,0.000000,0.000000,29.575867,37.592233,-9.635290,0.000000,0.000000,67.168101,1018.984089,0.000000,67.168101,31.921530,-0.000000,44.828591,32.508053,0.000000,328,808,0,280,761,0,366,860,0,761,357,0,1023,103.379018,119.006079,0.588291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,881280.000000,3456
96,553.000000,443302.000000,373296.000000,0.000000,801.631103,675.037974,0.000000,0.000000,8592.202531,203564.745027,-13495.253164,0.000000,0.000000,0.000000,1.892943,44.847240,-2.973132,0.000000,0.000000,46.740183,76.053780,0.000000,46.740183,8.720881,-0.000000,34.055434,6.592228,0.000000,675,802,0,664,767,0,683,833,0,767,668,0,195,19.045029,66.156416,0.068779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141015.000000,553
97,156.000000,122328.000000,98522.000000,0.000000,784.153846,631.551282,0.000000,0.000000,4116.589743,10656.307692,-5734.230769,0.000000,0.000000,0.000000,4.901979,12.689386,-6.828244,0.000000,0.000000,17.591365,15.578189,0.000000,17.591365,3.946921,-0.000000,16.557350,3.923526,0.000000,632,784,0,622,768,0,640,798,0,768,635,0,115,20.816851,34.694752,0.526275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
98,40.000000,31217.000000,18607.000000,0.000000,780.424999,465.174999,0.000000,0.000000,169.774999,247.774999,138.024999,0.000000,0.000000,0.000000,1.241062,1.811246,1.008968,0.000000,0.000000,3.052309,1.229852,0.000000,3.052309,1.108986,-0.000000,5.680324,2.446725,0.000000,465,780,0,461,775,0,469,784,0,775,463,0,31,10.031746,11.285715,-0.647708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
99,151.000000,119538.000000,16392.000000,0.000000,791.642384,108.556291,0.000000,0.000000,675.271523,9272.688741,-685.960264,0.000000,0.000000,0.000000,0.839799,11.531958,-0.853092,0.000000,0.000000,12.371758,8.956770,0.000000,12.371758,2.992786,-0.000000,14.647236,3.779101,0.000000,109,792,0,104,779,0,113,805,0,779,109,0,90,9.028243,26.081591,0.079119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
100,774.000000,627043.000000,321925.000000,0.000000,810.133074,415.923772,0.000000,0.000000,30618.502583,167001.293281,16078.851421,0.000000,0.000000,0.000000,4.308532,23.499857,2.262561,0.000000,0.000000,27.808389,96.130703,0.000000,27.808389,9.804626,-0.000000,26.867916,11.085719,0.000000,416,810,0,402,782,0,427,839,0,782,407,0,310,25.168504,57.384190,-0.115780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197370.000000,774
101,72.000000,56939.000000,35931.000000,0.000000,790.819444,499.041666,0.000000,0.000000,946.874999,532.652777,511.541666,0.000000,0.000000,0.000000,3.161180,1.778282,1.707802,0.000000,0.000000,4.939463,2.704883,0.000000,4.939463,1.644653,-0.000000,3.090612,8.103437,0.000000,499,791,0,491,785,0,505,796,0,785,493,0,53,13.265129,16.882892,0.593046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
102,233.000000,187052.000000,87148.000000,0.000000,802.798283,374.025751,0.000000,0.000000,4355.845493,18341.519313,1396.210300,0.000000,0.000000,0.000000,3.038070,12.792656,0.973814,0.000000,0.000000,15.830727,37.916683,0.000000,15.830727,6.157652,-0.000000,14.897064,7.117036,0.000000,374,803,0,366,788,0,383,822,0,788,372,0,150,17.082864,34.165728,-0.098535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
103,90.000000,72334.000000,53599.000000,0.000000,803.711111,595.544444,0.000000,0.000000,1356.322222,1380.488888,-1067.844444,0.000000,0.000000,0.000000,3.362839,3.422758,-2.647593,0.000000,0.000000,6.785598,4.500436,0.000000,6.785598,2.121423,-0.000000,9.694458,3.404658,0.000000,596,804,0,587,796,0,603,811,0,796,600,0,60,21.094199,22.500479,0.779740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
104,263.000000,216126.000000,64385.000000,0.000000,821.771863,244.809885,0.000000,0.000000,41218.494296,3098.311787,9305.593155,0.000000,0.000000,0.000000,24.461577,1.838727,5.522508,0.000000,0.000000,26.300305,14.480082,0.000000,26.300305,3.805270,-0.000000,3.654968,24.721109,0.000000,245,822,0,223,812,0,270,828,0,812,224,0,132,16.421618,48.238503,0.227091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
105,313.000000,259395.000000,144530.000000,0.000000,828.738019,461.757188,0.000000,0.000000,7785.546325,22768.517571,-7378.910543,0.000000,0.000000,0.000000,3.663503,10.713769,-3.472160,0.000000,0.000000,14.377273,27.194036,0.000000,14.377273,5.214790,-0.000000,16.627048,7.144215,0.000000,462,829,0,452,812,0,475,844,0,812,468,0,179,24.856227,34.582577,0.388913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
106,98.000000,80420.000000,19646.000000,0.000000,820.612244,200.469387,0.000000,0.000000,2070.408163,505.265306,398.836734,0.000000,0.000000,0.000000,4.582345,1.118282,0.882728,0.000000,0.000000,5.700628,4.345146,0.000000,5.700628,2.084501,-0.000000,3.880233,8.924467,0.000000,200,821,0,192,816,0,208,826,0,816,194,0,75,10.284273,16.454836,0.235668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
107,383.000000,322844.000000,38525.000000,0.000000,842.934725,100.587467,0.000000,0.000000,60092.819843,13329.368146,16772.686684,0.000000,0.000000,0.000000,21.605163,4.792305,6.030281,0.000000,0.000000,26.397469,67.174253,0.000000,26.397469,8.195990,-0.000000,7.701073,22.122644,0.000000,101,843,0,84,827,0,131,850,0,827,87,0,158,24.160001,49.370437,0.311135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
108,235.000000,200997.000000,173435.000000,0.000000,855.306382,738.021276,0.000000,0.000000,5892.893617,15537.940425,8047.468085,0.000000,0.000000,0.000000,4.063542,10.714443,5.549264,0.000000,0.000000,14.777986,12.744256,0.000000,14.777986,3.569909,-0.000000,17.753149,4.573200,0.000000,738,855,0,727,842,0,749,871,0,842,736,0,118,25.285445,33.330814,-0.515460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
109,36.000000,30815.000000,21953.000000,0.000000,855.972222,609.805555,0.000000,0.000000,95.638888,118.972222,-3.194444,0.000000,0.000000,0.000000,0.804571,1.000865,-0.026873,0.000000,0.000000,1.805436,0.804545,0.000000,1.805436,0.896964,-0.000000,3.612196,3.225568,0.000000,610,856,0,607,853,0,613,859,0,853,609,0,24,6.053972,6.053972,0.133629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
110,91.000000,78384.000000,27535.000000,0.000000,861.362637,302.582417,0.000000,0.000000,796.131868,641.032967,-164.219780,0.000000,0.000000,0.000000,1.945045,1.566120,-0.401208,0.000000,0.000000,3.511166,2.885207,0.000000,3.511166,1.698589,-0.000000,4.793665,6.206677,0.000000,303,861,0,296,855,0,308,866,0,855,305,0,45,13.022486,14.206348,-0.564805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
111,348.000000,301459.000000,60627.000000,0.000000,866.261494,174.215517,0.000000,0.000000,43544.836206,13565.204022,20716.387931,0.000000,0.000000,0.000000,17.789524,5.541840,8.463338,0.000000,0.000000,23.331364,26.958604,0.000000,23.331364,5.192167,-0.000000,5.465328,23.275516,0.000000,174,866,0,149,856,0,191,881,0,856,150,0,139,28.072089,47.161110,0.472212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88740.000000,348
112,176.000000,157736.000000,32922.000000,0.000000,896.227272,187.056818,0.000000,0.000000,3159.431818,7190.909090,3335.727272,0.000000,0.000000,0.000000,3.203259,7.290661,3.382000,0.000000,0.000000,10.493920,11.915951,0.000000,10.493920,3.451948,-0.000000,13.245674,4.970746,0.000000,187,896,0,178,883,0,195,907,0,883,186,0,88,19.518377,27.555357,-0.513615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
113,922.000000,864885.000000,457754.000000,0.000000,938.053145,496.479392,0.000000,0.000000,40152.108459,553046.395878,-63893.490238,0.000000,0.000000,0.000000,4.474389,61.629267,-7.120033,0.000000,0.000000,66.103656,225.058471,0.000000,66.103656,15.001948,-0.000000,41.532138,9.968547,0.000000,496,938,0,479,889,0,508,984,0,889,487,0,421,29.217482,95.712442,0.122088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,235110.000000,922
114,4417.000000,4250807.000000,141721.000000,0.000000,962.374235,32.085352,0.000000,0.000000,1490588.822277,4524888.388045,734583.913062,0.000000,0.000000,0.000000,20.567807,62.436421,10.136115,0.000000,0.000000,83.004229,1181.439454,0.000000,83.004229,34.372073,-0.000000,57.926338,30.744453,0.000000,32,962,0,0,891,0,74,1054,0,891,0,0,1236,75.921443,167.232369,-0.225458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1126335.000000,4417
