Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,87.000000,56861.000000,5504.000000,0.000000,653.574712,63.264367,0.000000,0.000000,958.919540,585.264367,249.781609,0.000000,0.000000,0.000000,2.487462,1.518191,0.647939,0.000000,0.000000,4.005653,3.356616,0.000000,4.005653,1.832107,-0.000000,4.420205,6.784234,0.000000,63,654,0,55,649,0,70,659,0,649,59,0,49,11.183989,16.775984,0.464299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
58,78.000000,50894.000000,14651.000000,0.000000,652.487179,187.833333,0.000000,0.000000,760.833333,311.487179,31.333333,0.000000,0.000000,0.000000,2.282951,0.934646,0.094018,0.000000,0.000000,3.217598,2.124913,0.000000,3.217598,1.457708,-0.000000,3.979336,6.249944,0.000000,188,652,0,182,649,0,194,656,0,649,185,0,38,7.016834,12.028859,0.069284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
59,225.000000,147472.000000,51975.000000,0.000000,655.431111,231.000000,0.000000,0.000000,11584.000000,2513.182222,3069.000000,0.000000,0.000000,0.000000,8.464770,1.836456,2.242608,0.000000,0.000000,10.301226,10.515887,0.000000,10.301226,3.242820,-0.000000,5.160801,14.565355,0.000000,231,655,0,218,649,0,245,664,0,649,221,0,97,15.688949,28.240108,0.297449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
60,145.000000,94961.000000,49363.000000,0.000000,654.903448,340.434482,0.000000,0.000000,2611.627586,1380.648275,687.082758,0.000000,0.000000,0.000000,3.428366,1.812420,0.901955,0.000000,0.000000,5.240787,5.400119,0.000000,5.240787,2.323815,-0.000000,5.366122,8.847230,0.000000,340,655,0,332,649,0,349,661,0,649,333,0,69,13.143100,18.619392,0.420152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
61,1115.000000,753753.000000,192482.000000,0.000000,676.011659,172.629596,0.000000,0.000000,481722.023318,114778.848430,-137734.184753,0.000000,0.000000,0.000000,41.664228,9.927244,-11.912655,0.000000,0.000000,51.591472,271.699609,0.000000,51.591472,16.483313,-0.000000,13.338447,36.930789,0.000000,173,676,0,139,657,0,221,700,0,657,172,0,429,45.329418,86.442147,-0.321978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,284325.000000,1115
62,100.000000,66725.000000,30141.000000,0.000000,667.250000,301.409999,0.000000,0.000000,1898.189999,470.750000,-172.249999,0.000000,0.000000,0.000000,4.089526,1.014200,-0.371101,0.000000,0.000000,5.103726,4.009881,0.000000,5.103726,2.002468,-0.000000,4.082257,8.426958,0.000000,301,667,0,293,662,0,309,672,0,662,306,0,55,10.070512,16.112819,-0.118406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
63,14437.000000,12483377.000000,1135956.000000,0.000000,864.679434,78.683660,0.000000,0.000000,18955682.275395,121294556.424122,-22532629.021331,0.000000,0.000000,0.000000,53.922515,345.042057,-64.097721,0.000000,0.000000,398.964573,14497.017884,0.000000,398.964573,120.403562,-0.000000,147.850482,49.651985,0.000000,79,865,0,0,663,0,188,1046,0,663,48,0,3723,192.117203,391.387706,0.207401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3681435.000000,14437
64,37.000000,24955.000000,12463.000000,0.000000,674.459459,336.837837,0.000000,0.000000,129.027027,107.189189,35.756756,0.000000,0.000000,0.000000,1.046514,0.869391,0.290016,0.000000,0.000000,1.915905,0.825720,0.000000,1.915905,0.908691,-0.000000,2.933483,4.071434,0.000000,337,674,0,334,671,0,341,677,0,671,335,0,24,7.464935,8.709091,0.637211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
65,191.000000,130080.000000,18847.000000,0.000000,681.047120,98.675392,0.000000,0.000000,7437.874345,2706.575916,2825.921465,0.000000,0.000000,0.000000,6.761935,2.460607,2.569107,0.000000,0.000000,9.222543,10.038157,0.000000,9.222543,3.168305,-0.000000,5.148587,12.938065,0.000000,99,681,0,87,673,0,109,689,0,673,92,0,83,17.658825,24.280884,0.436912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
66,58.000000,39783.000000,2427.000000,0.000000,685.913793,41.844827,0.000000,0.000000,239.603448,322.568965,59.224137,0.000000,0.000000,0.000000,1.067224,1.436763,0.263791,0.000000,0.000000,2.503987,1.463762,0.000000,2.503987,1.209860,-0.000000,4.918849,3.780749,0.000000,42,686,0,38,682,0,45,690,0,682,40,0,30,7.891357,9.018694,-0.479888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
67,148.000000,102827.000000,49473.000000,0.000000,694.777027,334.277027,0.000000,0.000000,2561.641891,2311.641891,1035.141891,0.000000,0.000000,0.000000,3.272172,2.952828,1.322262,0.000000,0.000000,6.225000,7.913786,0.000000,6.225000,2.813145,-0.000000,5.789448,9.146503,0.000000,334,695,0,323,688,0,342,703,0,688,330,0,68,20.045618,25.391116,0.725310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
68,17.000000,11745.000000,3152.000000,0.000000,690.882352,185.411764,0.000000,0.000000,18.117647,27.764705,2.823529,0.000000,0.000000,0.000000,0.414479,0.635176,0.064594,0.000000,0.000000,1.049656,0.259095,0.000000,1.049656,0.509014,-0.000000,2.612455,2.037372,0.000000,185,691,0,184,689,0,187,693,0,689,184,0,14,3.108337,4.144449,-0.264794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
69,107.000000,75070.000000,8803.000000,0.000000,701.588785,82.271028,0.000000,0.000000,311.140186,3639.906542,-354.074766,0.000000,0.000000,0.000000,0.612507,7.165478,-0.697027,0.000000,0.000000,7.777985,3.903058,0.000000,7.777985,1.975615,-0.000000,11.444489,3.123434,0.000000,82,702,0,79,692,0,86,713,0,692,81,0,62,7.038621,21.115864,0.104805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
70,98.000000,68415.000000,23435.000000,0.000000,698.112244,239.132653,0.000000,0.000000,1751.275510,527.765306,-352.459183,0.000000,0.000000,0.000000,3.876023,1.168080,-0.780082,0.000000,0.000000,5.044103,3.918977,0.000000,5.044103,1.979640,-0.000000,4.044184,8.344519,0.000000,239,698,0,231,693,0,247,702,0,693,245,0,54,9.316357,16.562412,-0.261346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
71,37.000000,25883.000000,1499.000000,0.000000,699.540540,40.513513,0.000000,0.000000,131.243243,147.189189,71.729729,0.000000,0.000000,0.000000,1.064489,1.193823,0.581786,0.000000,0.000000,2.258313,0.932337,0.000000,2.258313,0.965576,-0.000000,4.675594,2.633172,0.000000,41,700,0,37,696,0,43,704,0,696,40,0,26,8.052158,10.736211,-0.730048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
72,118.000000,82820.000000,67461.000000,0.000000,701.864406,571.703389,0.000000,0.000000,2016.618644,781.830508,48.254237,0.000000,0.000000,0.000000,3.484291,1.350838,0.083373,0.000000,0.000000,4.835129,4.699761,0.000000,4.835129,2.167893,-0.000000,4.984521,8.018723,0.000000,572,702,0,565,696,0,580,707,0,696,567,0,55,11.008370,15.011414,0.038999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
73,637.000000,468114.000000,91437.000000,0.000000,734.872841,143.543171,0.000000,0.000000,95992.062794,238236.700156,118207.996860,0.000000,0.000000,0.000000,17.513895,43.466641,21.567225,0.000000,0.000000,60.980537,296.124991,0.000000,60.980537,17.208282,-0.000000,33.479513,10.350729,0.000000,144,735,0,125,697,0,175,767,0,697,131,0,323,57.438108,80.413352,-0.514574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162435.000000,637
74,86.000000,60857.000000,22436.000000,0.000000,707.639534,260.883720,0.000000,0.000000,452.837209,861.825581,-41.604651,0.000000,0.000000,0.000000,1.192918,2.270325,-0.109600,0.000000,0.000000,3.463244,2.696301,0.000000,3.463244,1.642041,-0.000000,6.256210,4.502994,0.000000,261,708,0,257,701,0,266,714,0,701,259,0,42,9.045511,13.065739,0.100356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
75,133.000000,94369.000000,65669.000000,0.000000,709.541353,493.751879,0.000000,0.000000,1074.812030,2377.022556,633.864661,0.000000,0.000000,0.000000,1.583180,3.501314,0.933672,0.000000,0.000000,5.084494,4.671467,0.000000,5.084494,2.161357,-0.000000,8.809545,4.906434,0.000000,494,710,0,488,702,0,499,718,0,702,490,0,58,11.873589,17.270675,-0.385990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
76,257.000000,183807.000000,73849.000000,0.000000,715.202334,287.350194,0.000000,0.000000,9652.482490,9245.478599,6600.789883,0.000000,0.000000,0.000000,5.907379,5.658290,4.039724,0.000000,0.000000,11.565669,17.106293,0.000000,11.565669,4.135975,-0.000000,6.249097,14.843927,0.000000,287,715,0,275,706,0,301,728,0,706,277,0,107,30.644126,36.215786,0.769988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
77,587.000000,428965.000000,398709.000000,0.000000,730.775127,679.231686,0.000000,0.000000,66188.490630,62892.316865,-24117.417376,0.000000,0.000000,0.000000,13.466818,12.796173,-4.906969,0.000000,0.000000,26.262992,148.245402,0.000000,26.262992,12.175606,-0.000000,13.645433,20.228876,0.000000,679,731,0,658,707,0,696,746,0,707,687,0,212,51.996844,53.365182,-0.751283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149685.000000,587
78,112.000000,80892.000000,71058.000000,0.000000,722.250000,634.446428,0.000000,0.000000,947.678571,1707.000000,667.499999,0.000000,0.000000,0.000000,1.755376,3.161861,1.236404,0.000000,0.000000,4.917238,4.021562,0.000000,4.917238,2.005383,-0.000000,8.476649,4.380007,0.000000,634,722,0,628,715,0,640,729,0,715,631,0,57,13.882332,16.196054,-0.526824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
79,41.000000,29857.000000,2754.000000,0.000000,728.219512,67.170731,0.000000,0.000000,121.804878,239.024390,97.463414,0.000000,0.000000,0.000000,0.861561,1.690689,0.689387,0.000000,0.000000,2.552250,0.981377,0.000000,2.552250,0.990645,-0.000000,5.295816,2.521566,0.000000,67,728,0,64,723,0,70,733,0,723,65,0,29,6.893030,11.488384,-0.514691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
80,600.000000,449284.000000,126577.000000,0.000000,748.806666,210.961666,0.000000,0.000000,158332.118333,54943.573333,82048.553333,0.000000,0.000000,0.000000,31.287247,10.857134,16.213219,0.000000,0.000000,42.144382,76.821379,0.000000,42.144382,8.764780,-0.000000,7.195009,33.028971,0.000000,211,749,0,187,729,0,242,773,0,729,192,0,265,50.255941,62.819926,0.504288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153000.000000,600
81,192.000000,143581.000000,59762.000000,0.000000,747.817708,311.260416,0.000000,0.000000,6166.979166,13628.619791,7677.114583,0.000000,0.000000,0.000000,5.567636,12.304110,6.931007,0.000000,0.000000,17.871747,20.465943,0.000000,17.871747,4.523930,-0.000000,17.141598,4.659748,0.000000,311,748,0,302,734,0,326,762,0,734,307,0,111,28.312918,33.031738,-0.559219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
82,316.000000,236414.000000,87697.000000,0.000000,748.145569,277.522151,0.000000,0.000000,30072.844936,9749.303797,-13563.018987,0.000000,0.000000,0.000000,13.971994,4.529575,-6.301446,0.000000,0.000000,18.501569,23.578973,0.000000,18.501569,4.855818,-0.000000,5.719292,20.169820,0.000000,278,748,0,260,738,0,296,760,0,738,285,0,129,24.599794,40.254209,-0.463895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
83,120.000000,89866.000000,74651.000000,0.000000,748.883333,622.091666,0.000000,0.000000,1001.991666,1972.366666,-541.716666,0.000000,0.000000,0.000000,1.692865,3.332314,-0.915230,0.000000,0.000000,5.025180,4.803513,0.000000,5.025180,2.191691,-0.000000,8.329159,4.879377,0.000000,622,749,0,617,741,0,628,758,0,741,622,0,61,12.048070,18.619745,0.420195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
84,113.000000,84419.000000,37344.000000,0.000000,747.070796,330.477876,0.000000,0.000000,1202.194690,909.433628,178.176991,0.000000,0.000000,0.000000,2.200578,1.664688,0.326147,0.000000,0.000000,3.865267,3.556906,0.000000,3.865267,1.885976,-0.000000,5.386026,6.724711,0.000000,330,747,0,325,742,0,337,752,0,742,326,0,47,11.060723,13.272868,0.441527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
85,107.000000,80180.000000,43081.000000,0.000000,749.345794,402.626168,0.000000,0.000000,1413.046728,998.205607,481.831775,0.000000,0.000000,0.000000,2.781707,1.965056,0.948528,0.000000,0.000000,4.746763,4.566505,0.000000,4.746763,2.136938,-0.000000,4.829545,7.697812,0.000000,403,749,0,395,744,0,409,756,0,744,399,0,55,14.366352,16.760744,0.582145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
86,100.000000,75410.000000,51897.000000,0.000000,754.099999,518.969999,0.000000,0.000000,888.909999,848.999999,203.299999,0.000000,0.000000,0.000000,1.915098,1.829115,0.437996,0.000000,0.000000,3.744213,3.311094,0.000000,3.744213,1.819641,-0.000000,5.080074,6.455222,0.000000,519,754,0,513,748,0,525,759,0,748,517,0,46,14.848022,16.197842,0.736477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
87,125.000000,94699.000000,74185.000000,0.000000,757.591999,593.479999,0.000000,0.000000,1433.199999,1832.191999,969.479999,0.000000,0.000000,0.000000,2.293119,2.931507,1.551167,0.000000,0.000000,5.224627,4.316175,0.000000,5.224627,2.077540,-0.000000,9.062060,4.486863,0.000000,593,758,0,587,751,0,600,767,0,751,589,0,57,16.772076,20.642555,-0.683926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
88,443.000000,340097.000000,84726.000000,0.000000,767.713318,191.255079,0.000000,0.000000,18242.176072,20076.591422,3794.395033,0.000000,0.000000,0.000000,5.401798,5.944997,1.123580,0.000000,0.000000,11.346795,30.851242,0.000000,11.346795,5.554389,-0.000000,13.784542,11.211146,0.000000,191,768,0,179,752,0,203,782,0,752,181,0,153,30.542165,38.177706,-0.666809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112965.000000,443
89,50.000000,37839.000000,6594.000000,0.000000,756.779999,131.879999,0.000000,0.000000,173.279999,230.579999,19.679999,0.000000,0.000000,0.000000,0.940708,1.251780,0.106839,0.000000,0.000000,2.192489,1.166146,0.000000,2.192489,1.079882,-0.000000,4.351593,3.657141,0.000000,132,757,0,129,753,0,135,761,0,753,130,0,27,6.282346,8.376461,-0.300943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
90,183.000000,140100.000000,79585.000000,0.000000,765.573770,434.890710,0.000000,0.000000,3317.814207,7680.754098,-3338.524590,0.000000,0.000000,0.000000,3.193380,7.392688,-3.213313,0.000000,0.000000,10.586068,13.282279,0.000000,10.586068,3.644486,-0.000000,13.189861,5.264216,0.000000,435,766,0,426,753,0,444,777,0,753,440,0,90,20.466432,27.288576,0.496009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
91,95.000000,72785.000000,27979.000000,0.000000,766.157894,294.515789,0.000000,0.000000,1015.726315,592.631578,-121.736842,0.000000,0.000000,0.000000,2.343213,1.367162,-0.280838,0.000000,0.000000,3.710375,3.124682,0.000000,3.710375,1.767677,-0.000000,4.778265,6.536852,0.000000,295,766,0,288,761,0,301,771,0,761,296,0,50,10.350795,13.456034,-0.261089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
92,241.000000,186870.000000,115102.000000,0.000000,775.394190,477.601659,0.000000,0.000000,6481.759336,8209.551867,5401.842323,0.000000,0.000000,0.000000,4.321854,5.473898,3.601796,0.000000,0.000000,9.795753,10.684455,0.000000,9.795753,3.268708,-0.000000,14.371643,5.497282,0.000000,478,775,0,467,763,0,487,787,0,763,469,0,99,26.284868,31.541842,-0.706106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
93,477.000000,376697.000000,103281.000000,0.000000,789.721174,216.522012,0.000000,0.000000,12561.018867,61293.916142,18446.427672,0.000000,0.000000,0.000000,3.370288,16.445971,4.949421,0.000000,0.000000,19.816259,30.930889,0.000000,19.816259,5.561554,-0.000000,22.998782,7.063618,0.000000,217,790,0,205,768,0,228,811,0,768,208,0,175,24.262353,45.360051,-0.323996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121635.000000,477
94,80.000000,62311.000000,62598.000000,0.000000,778.887499,782.474999,0.000000,0.000000,1117.949999,589.987499,-577.724999,0.000000,0.000000,0.000000,3.243165,1.711549,-1.675976,0.000000,0.000000,4.954714,2.741941,0.000000,4.954714,1.655880,-0.000000,3.214552,8.386404,0.000000,782,779,0,775,773,0,789,783,0,773,787,0,49,11.886240,16.640736,-0.571096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
95,137.000000,107550.000000,41131.000000,0.000000,785.036496,300.226277,0.000000,0.000000,2735.985401,960.817518,-215.131386,0.000000,0.000000,0.000000,3.873941,1.360442,-0.304609,0.000000,0.000000,5.234383,5.177487,0.000000,5.234383,2.275409,-0.000000,5.130452,8.816770,0.000000,300,785,0,290,780,0,308,790,0,780,304,0,60,10.071100,18.127980,-0.118896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
96,35.000000,27425.000000,13943.000000,0.000000,783.571428,398.371428,0.000000,0.000000,132.171428,78.571428,25.571428,0.000000,0.000000,0.000000,1.154463,0.686289,0.223355,0.000000,0.000000,1.840752,0.742408,0.000000,1.840752,0.861631,-0.000000,2.786188,4.022387,0.000000,398,784,0,395,781,0,402,786,0,781,396,0,24,5.386168,7.540635,0.380971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
97,363.000000,293256.000000,98599.000000,0.000000,807.867768,271.622589,0.000000,0.000000,43479.294765,19821.652892,-16570.115702,0.000000,0.000000,0.000000,16.790887,7.654750,-6.399067,0.000000,0.000000,24.445638,87.581986,0.000000,24.445638,9.358524,-0.000000,9.046870,19.416224,0.000000,272,808,0,250,790,0,292,821,0,790,272,0,217,34.866568,47.238576,-0.475412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
98,59.000000,47077.000000,20802.000000,0.000000,797.915254,352.576271,0.000000,0.000000,230.406779,400.576271,-63.118644,0.000000,0.000000,0.000000,1.003134,1.744010,-0.274803,0.000000,0.000000,2.747145,1.673961,0.000000,2.747145,1.293816,-0.000000,5.252173,3.703567,0.000000,353,798,0,349,792,0,356,802,0,792,354,0,35,7.372225,10.531750,0.319126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
99,162.000000,130643.000000,95890.000000,0.000000,806.438271,591.913580,0.000000,0.000000,3866.790123,3339.882716,2674.135802,0.000000,0.000000,0.000000,4.378552,3.781910,3.028052,0.000000,0.000000,8.160462,7.390188,0.000000,8.160462,2.718490,-0.000000,4.593551,12.035949,0.000000,592,806,0,583,796,0,600,815,0,796,585,0,76,22.943197,25.642397,0.736297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
100,155.000000,125104.000000,129589.000000,0.000000,807.122580,836.058064,0.000000,0.000000,3590.477419,5026.670967,-3503.103225,0.000000,0.000000,0.000000,4.312309,6.037236,-4.207369,0.000000,0.000000,10.349546,8.332473,0.000000,10.349546,2.886602,-0.000000,13.471249,4.106405,0.000000,836,807,0,827,797,0,844,819,0,797,844,0,82,21.939474,28.392261,0.684304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
101,66.000000,53266.000000,20937.000000,0.000000,807.060606,317.227272,0.000000,0.000000,249.590909,619.757575,-131.909090,0.000000,0.000000,0.000000,0.935772,2.323610,-0.494556,0.000000,0.000000,3.259382,1.929783,0.000000,3.259382,1.389166,-0.000000,6.229282,3.486771,0.000000,317,807,0,314,802,0,321,813,0,802,319,0,39,7.349423,11.549094,0.309599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
102,1066.000000,889819.000000,199667.000000,0.000000,834.727016,187.304878,0.000000,0.000000,107465.914634,215745.561913,-51082.280487,0.000000,0.000000,0.000000,9.868726,19.812179,-4.690948,0.000000,0.000000,29.680906,173.515995,0.000000,29.680906,13.172547,-0.000000,26.518616,16.115503,0.000000,187,835,0,168,804,0,209,867,0,804,187,0,360,44.117315,67.790020,0.378174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,271830.000000,1066
103,138.000000,112002.000000,58366.000000,0.000000,811.608695,422.942028,0.000000,0.000000,1715.536231,2148.869565,-785.130434,0.000000,0.000000,0.000000,2.405624,3.013269,-1.100955,0.000000,0.000000,5.418893,6.036690,0.000000,5.418893,2.456967,-0.000000,8.604759,5.489112,0.000000,423,812,0,415,804,0,429,821,0,804,426,0,70,17.596362,21.367011,0.650767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
104,72.000000,58305.000000,54021.000000,0.000000,809.791666,750.291666,0.000000,0.000000,440.874999,423.874999,7.374999,0.000000,0.000000,0.000000,1.471879,1.415123,0.024621,0.000000,0.000000,2.887003,2.082285,0.000000,2.887003,1.443012,-0.000000,4.780825,4.906918,0.000000,750,810,0,745,805,0,755,815,0,805,748,0,38,10.674229,10.674229,0.357325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
105,134.000000,109540.000000,108533.000000,0.000000,817.462686,809.947761,0.000000,0.000000,1278.634328,1789.313432,174.238805,0.000000,0.000000,0.000000,1.864689,2.609436,0.254100,0.000000,0.000000,4.474126,4.801222,0.000000,4.474126,2.191169,-0.000000,7.324833,5.971247,0.000000,810,817,0,804,809,0,817,825,0,809,809,0,55,13.605254,16.744928,-0.299401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
106,69.000000,56790.000000,22731.000000,0.000000,823.043478,329.434782,0.000000,0.000000,176.956521,1306.869565,-156.304347,0.000000,0.000000,0.000000,0.625270,4.617782,-0.552296,0.000000,0.000000,5.243052,2.582330,0.000000,5.243052,1.606963,-0.000000,8.382828,2.870561,0.000000,329,823,0,327,815,0,333,833,0,815,331,0,48,6.055058,18.165174,0.134957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
107,445.000000,371127.000000,244001.000000,0.000000,833.993258,548.316853,0.000000,0.000000,39438.323595,16100.979775,7176.950561,0.000000,0.000000,0.000000,11.608383,4.739206,2.112483,0.000000,0.000000,16.347590,50.551942,0.000000,16.347590,7.109988,-0.000000,10.107145,17.351392,0.000000,548,834,0,532,819,0,566,846,0,819,537,0,189,28.059758,35.334511,0.275710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113475.000000,445
108,154.000000,127827.000000,47976.000000,0.000000,830.045454,311.532467,0.000000,0.000000,1606.337662,2598.681818,534.272727,0.000000,0.000000,0.000000,1.945998,3.148174,0.647245,0.000000,0.000000,5.094173,5.707417,0.000000,5.094173,2.389020,-0.000000,8.482388,5.907366,0.000000,312,830,0,305,822,0,319,839,0,822,309,0,66,15.272995,18.545780,-0.411178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
109,202.000000,169221.000000,74420.000000,0.000000,837.727722,368.415841,0.000000,0.000000,10007.069306,7204.024752,7405.871287,0.000000,0.000000,0.000000,8.443161,6.078177,6.248479,0.000000,0.000000,14.521338,12.275538,0.000000,14.521338,3.503646,-0.000000,4.324926,16.812695,0.000000,368,838,0,356,828,0,382,850,0,828,361,0,103,28.569689,33.764178,0.691881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
110,110.000000,92060.000000,47657.000000,0.000000,836.909090,433.245454,0.000000,0.000000,1452.372727,713.090909,-59.545454,0.000000,0.000000,0.000000,2.755631,1.352969,-0.112977,0.000000,0.000000,4.108601,3.715521,0.000000,4.108601,1.927568,-0.000000,5.007572,7.182261,0.000000,433,837,0,426,832,0,440,842,0,832,432,0,52,10.031972,14.044761,-0.079858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
111,52.000000,43811.000000,43541.000000,0.000000,842.519230,837.326923,0.000000,0.000000,1181.442307,162.980769,344.173076,0.000000,0.000000,0.000000,6.087066,0.839714,1.773260,0.000000,0.000000,6.926781,1.966949,0.000000,6.926781,1.402479,-0.000000,1.984452,9.381341,0.000000,837,843,0,829,839,0,844,846,0,839,829,0,41,7.320888,15.687618,0.297173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
112,181.000000,155090.000000,139203.000000,0.000000,856.850828,769.077348,0.000000,0.000000,1758.917127,5710.972375,-125.911602,0.000000,0.000000,0.000000,1.717937,5.577915,-0.122978,0.000000,0.000000,7.295853,9.567385,0.000000,7.295853,3.093119,-0.000000,10.704741,5.931932,0.000000,769,857,0,762,845,0,777,866,0,845,771,0,78,15.007595,21.010633,0.031816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
113,136.000000,116443.000000,34525.000000,0.000000,856.198529,253.860294,0.000000,0.000000,1398.345588,1753.639705,-93.227941,0.000000,0.000000,0.000000,1.999382,2.507389,-0.133299,0.000000,0.000000,4.506772,4.995463,0.000000,4.506772,2.235053,-0.000000,7.120701,6.265208,0.000000,254,856,0,248,849,0,261,863,0,849,253,0,56,13.389000,14.418923,0.241642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
114,270.000000,232221.000000,34682.000000,0.000000,860.077777,128.451851,0.000000,0.000000,9320.874074,6525.366666,-3996.488888,0.000000,0.000000,0.000000,5.341193,3.739267,-2.290130,0.000000,0.000000,9.080460,14.727453,0.000000,9.080460,3.837636,-0.000000,7.132243,12.947024,0.000000,128,860,0,117,850,0,141,871,0,850,133,0,97,25.750532,29.429179,-0.617174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
