Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
11,4568.000000,1910822.000000,2871769.000000,0.000000,418.306042,628.670971,0.000000,0.000000,1529476.470884,1898152.153239,10363.981173,0.000000,0.000000,0.000000,20.179388,25.043569,0.136738,0.000000,0.000000,45.222958,505.345225,0.000000,45.222958,22.479884,-0.000000,40.510641,36.358032,0.000000,629,418,0,591,371,0,665,455,0,371,632,0,318,74.029187,84.033131,-0.028081,95.084063,   203.703901,    14.272487,   154.000000,    68.000000,    93.000000,434344.000000,4568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1164840.000000,4568,6,9,2,171,634,371,665,435,646,455,600,447,594,441,614,381,-99,-99,-99,-99,-99,-99
12,6035.000000,2635820.000000,3286002.000000,0.000000,436.755592,544.490803,0.000000,0.000000,2293898.239601,4218632.498756,-68577.064623,0.000000,0.000000,0.000000,20.877145,38.394468,-0.624131,0.000000,0.000000,59.271614,801.177363,0.000000,59.271614,28.305076,-0.000000,51.969328,38.290552,0.000000,544,437,0,503,372,0,589,491,0,372,528,0,415,86.054431,119.075317,0.035569,89.922120,    90.574643,     9.517071,   133.000000,    66.000000,    89.000000,542680.000000,6035,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,544,491,506,468,527,373,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,4313.000000,1831432.000000,3544668.000000,0.000000,424.630651,821.856712,0.000000,0.000000,790917.448179,3326348.627868,207753.742638,0.000000,0.000000,0.000000,11.265709,47.380010,2.959213,0.000000,0.000000,58.645720,525.012490,0.000000,58.645720,22.913151,-0.000000,54.537873,26.241313,0.000000,822,425,0,787,376,0,844,479,0,376,843,0,235,57.188515,103.340651,-0.081218,92.639925,    97.839936,     9.891407,   123.000000,    69.000000,    92.000000,399556.000000,4313,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,842,377,843,474,823,474,814,479,791,387,811,381,-99,-99,-99,-99,-99,-99
14,2223.000000,940244.000000,1725417.000000,0.000000,422.961763,776.165991,0.000000,0.000000,297825.748987,578475.749887,62387.109311,0.000000,0.000000,0.000000,10.265409,19.938808,2.150348,0.000000,0.000000,30.204218,200.056043,0.000000,30.204218,14.144116,-0.000000,32.284562,22.389327,0.000000,776,423,0,754,388,0,800,452,0,388,766,0,218,47.025005,65.426093,-0.209172,90.725146,    88.370415,     9.400554,   121.000000,    72.000000,    90.000000,201682.000000,2223,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,780,396,800,437,799,440,792,451,766,390,-99,-99,-99,-99,-99,-99,-99,-99
15,4195.000000,2070104.000000,2861555.000000,0.000000,493.469368,682.134684,0.000000,0.000000,1176368.903456,2513052.813825,870811.806912,0.000000,0.000000,0.000000,17.387384,37.144312,12.871080,0.000000,0.000000,54.531697,480.177711,0.000000,54.531697,21.912957,-0.000000,52.218964,26.310672,0.000000,682,493,0,650,442,0,721,537,0,442,667,0,334,79.161923,105.920883,-0.458096,93.247675,    79.641789,     8.924224,   122.000000,    70.000000,    93.000000,391174.000000,4195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,720,531,666,443,686,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,1116.000000,521219.000000,661589.000000,0.000000,467.042114,592.821684,0.000000,0.000000,109647.515232,94507.020609,546.380824,0.000000,0.000000,0.000000,9.472105,8.164165,0.047200,0.000000,0.000000,17.636271,77.329612,0.000000,17.636271,8.793725,-0.000000,18.280287,19.694031,0.000000,593,467,0,572,446,0,613,484,0,446,591,0,158,38.024671,41.026619,0.036024,99.841397,   156.632221,    12.515279,   129.000000,    73.000000,    99.000000,111423.000000,1116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,99,593,447,613,457,609,479,579,477,574,474,573,470,573,468,592,446,-99,-99
17,4905.000000,2346342.000000,3676213.000000,0.000000,478.357186,749.482772,0.000000,0.000000,3663442.794290,1154718.209174,-185379.817736,0.000000,0.000000,0.000000,43.957946,13.855557,-2.224387,0.000000,0.000000,57.813504,604.113950,0.000000,57.813504,24.578729,-0.000000,29.994065,53.842529,0.000000,749,478,0,697,451,0,809,516,0,451,749,0,352,65.175312,112.302076,-0.073363,94.532925,   125.622947,    11.208164,   134.000000,    67.000000,    94.000000,463684.000000,4905,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1250775.000000,4905,7,9,1,350,802,463,802,470,809,482,723,516,706,485,701,476,697,457,-99,-99,-99,-99
18,2824.000000,1397761.000000,1778013.000000,0.000000,494.957861,629.608002,0.000000,0.000000,457285.059135,997819.985481,-92465.647662,0.000000,0.000000,0.000000,11.456028,24.997655,-2.316474,0.000000,0.000000,36.453683,281.007800,0.000000,36.453683,16.763287,-0.000000,37.384972,24.689599,0.000000,630,495,0,601,458,0,654,528,0,458,618,0,245,53.728143,70.961699,0.164821,94.045325,   199.674175,    14.130611,   218.000000,    70.000000,    91.000000,265584.000000,2824,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,646,459,651,519,609,527,603,517,602,515,618,458,-99,-99,-99,-99,-99,-99
19,4374.000000,2228907.000000,2248006.000000,0.000000,509.580932,513.947416,0.000000,0.000000,2110833.905806,1530990.849793,862614.614540,0.000000,0.000000,0.000000,29.508628,21.402650,12.059013,0.000000,0.000000,50.911278,486.143054,0.000000,50.911278,22.048651,-0.000000,28.607927,49.535003,0.000000,514,510,0,469,470,0,558,548,0,470,480,0,340,96.062907,109.610240,0.623280,90.879515,   155.551224,    12.472017,   137.000000,    68.000000,    89.000000,397507.000000,4374,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,557,544,469,508,480,471,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,1071.000000,534917.000000,892316.000000,0.000000,499.455648,833.161531,0.000000,0.000000,53431.055088,190493.643323,26264.172735,0.000000,0.000000,0.000000,4.876120,17.384459,2.396869,0.000000,0.000000,22.260580,79.023740,0.000000,22.260580,8.889529,-0.000000,26.575977,13.251494,0.000000,833,499,0,818,478,0,844,531,0,478,824,0,106,26.441462,53.899904,-0.182989,94.028011,   117.741270,    10.850864,   118.000000,    68.000000,    95.000000,100704.000000,1071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,96,843,478,844,529,821,480,825,478,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,3329.000000,1751561.000000,1923490.000000,0.000000,526.152297,577.798137,0.000000,0.000000,541224.348452,1810671.784920,306867.344247,0.000000,0.000000,0.000000,10.888271,36.426826,6.173511,0.000000,0.000000,47.315098,358.512924,0.000000,47.315098,18.934437,-0.000000,46.773471,23.404041,0.000000,578,526,0,548,479,0,605,569,0,479,570,0,303,58.476116,92.330710,-0.225166,93.004505,   177.997876,    13.341584,   134.000000,    67.000000,    92.000000,309612.000000,3329,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,603,558,573,568,568,569,556,488,569,481,-99,-99,-99,-99,-99,-99,-99,-99
22,4128.000000,2190705.000000,3315743.000000,0.000000,530.694040,803.232315,0.000000,0.000000,1405216.209059,1630062.573400,474386.414970,0.000000,0.000000,0.000000,21.220562,24.616030,7.163841,0.000000,0.000000,45.836593,471.045395,0.000000,45.836593,21.703580,-0.000000,43.443339,31.137996,0.000000,803,531,0,763,485,0,844,568,0,485,813,0,311,103.262268,105.811954,-0.669051,92.337936,   104.463673,    10.220747,   125.000000,    70.000000,    91.000000,381171.000000,4128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1052640.000000,4128,4,9,2,171,811,487,844,551,789,568,767,504,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,232.000000,114993.000000,138848.000000,0.000000,495.659482,598.482758,0.000000,0.000000,3605.931034,5830.099137,-857.862068,0.000000,0.000000,0.000000,2.529492,4.089704,-0.601774,0.000000,0.000000,6.619197,9.982746,0.000000,6.619197,3.159548,-0.000000,10.145902,7.463952,0.000000,598,496,0,592,487,0,607,506,0,487,606,0,67,15.847557,20.073572,0.328528,86.288793,    26.552601,     5.152921,   106.000000,    76.000000,    85.000000, 20019.000000,232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,42,600,504,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,3991.000000,2176325.000000,1784332.000000,0.000000,545.308193,447.088950,0.000000,0.000000,1788107.422700,977958.922074,-229796.408669,0.000000,0.000000,0.000000,28.245632,15.448215,-3.629952,0.000000,0.000000,43.693847,423.168051,0.000000,43.693847,20.571048,-0.000000,30.117059,42.755487,0.000000,447,545,0,407,511,0,486,574,0,511,464,0,285,65.156745,81.704489,-0.258012,91.260085,   123.948378,    11.133210,   135.000000,    69.000000,    89.000000,364219.000000,3991,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,465,511,482,528,484,536,484,542,484,567,407,568,408,539,-99,-99,-99,-99
25,3231.000000,1791331.000000,2439864.000000,0.000000,554.419993,755.142061,0.000000,0.000000,591613.793871,1575381.068399,406255.222841,0.000000,0.000000,0.000000,12.385751,32.981444,8.505170,0.000000,0.000000,45.367195,336.162045,0.000000,45.367195,18.334722,-0.000000,45.559409,23.177794,0.000000,755,554,0,725,514,0,786,593,0,514,758,0,280,64.823483,83.951725,-0.345172,94.040544,   106.892163,    10.338866,   126.000000,    71.000000,    94.000000,303845.000000,3231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,823905.000000,3231,6,9,2,168,776,592,759,592,756,592,744,592,725,520,741,515,-99,-99,-99,-99,-99,-99
26,3689.000000,2034883.000000,2398594.000000,0.000000,551.608294,650.201680,0.000000,0.000000,1880065.949579,651548.986175,119310.428571,0.000000,0.000000,0.000000,32.983358,11.430595,2.093149,0.000000,0.000000,44.413954,372.638165,0.000000,44.413954,19.303838,-0.000000,26.239799,45.108199,0.000000,650,552,0,608,524,0,694,577,0,524,652,0,282,53.244770,86.397175,0.095923,96.714285,   179.488844,    13.397344,   137.000000,    69.000000,    97.000000,356779.000000,3689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,694,540,690,554,690,563,685,575,608,558,609,533,-99,-99,-99,-99,-99,-99
27,3342.000000,1940731.000000,2383552.000000,0.000000,580.709455,713.211250,0.000000,0.000000,468144.856971,1802068.881208,-2584.875523,0.000000,0.000000,0.000000,9.369253,36.065846,-0.051732,0.000000,0.000000,45.435099,337.907384,0.000000,45.435099,18.382257,-0.000000,46.062266,23.477227,0.000000,713,581,0,686,536,0,739,629,0,536,721,0,319,53.000099,93.000174,0.001937,95.665469,   147.800657,    12.157329,   131.000000,    70.000000,    97.000000,319714.000000,3342,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,723,536,729,614,723,628,718,629,699,541,705,540,-99,-99,-99,-99,-99,-99
28,2424.000000,1375441.000000,1251930.000000,0.000000,567.426155,516.472772,0.000000,0.000000,537622.202970,454090.781765,22104.626237,0.000000,0.000000,0.000000,16.510759,13.945449,0.678848,0.000000,0.000000,30.456209,229.789129,0.000000,30.456209,15.158797,-0.000000,26.841970,29.534396,0.000000,516,567,0,488,538,0,549,597,0,538,491,0,254,60.791703,62.852439,0.243387,103.808580,   217.358308,    14.743076,   156.000000,    75.000000,   102.000000,251632.000000,2424,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,541,548,547,563,518,597,493,538,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,4532.000000,2738432.000000,3690286.000000,0.000000,604.243601,814.273168,0.000000,0.000000,1590641.817298,1912799.064430,-91315.578111,0.000000,0.000000,0.000000,21.208951,25.504460,-1.217563,0.000000,0.000000,46.713412,539.440408,0.000000,46.713412,23.225856,-0.000000,40.693298,36.596928,0.000000,814,604,0,776,557,0,844,643,0,557,844,0,224,70.325150,88.940631,0.257863,91.924977,   106.626901,    10.326030,   120.000000,    71.000000,    91.000000,416604.000000,4532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1155660.000000,4532,3,9,2,174,844,557,843,642,778,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,3763.000000,2228161.000000,2167368.000000,0.000000,592.123571,575.968110,0.000000,0.000000,2804334.173265,631039.539197,-576368.171405,0.000000,0.000000,0.000000,47.912717,10.781460,-9.847387,0.000000,0.000000,58.694178,419.598053,0.000000,58.694178,20.484092,-0.000000,22.417157,55.115322,0.000000,576,592,0,524,563,0,628,625,0,563,603,0,338,63.889977,107.170285,-0.243839,93.138984,   130.800188,    11.436791,   135.000000,    69.000000,    91.000000,350482.000000,3763,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,166,628,580,529,623,525,608,524,605,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,3205.000000,1958112.000000,1507531.000000,0.000000,610.955382,470.368486,0.000000,0.000000,570011.817160,1448806.619656,22751.693603,0.000000,0.000000,0.000000,12.062754,30.660063,0.481477,0.000000,0.000000,42.722817,369.612985,0.000000,42.722817,19.225321,-0.000000,41.423157,25.963746,0.000000,470,611,0,444,572,0,507,656,0,572,464,0,300,63.021081,84.028109,-0.025866,97.326989,   120.093419,    10.958714,   133.000000,    73.000000,    97.000000,311933.000000,3205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,475,572,505,598,480,649,474,649,458,655,444,578,465,573,-99,-99,-99,-99
32,2373.000000,1415262.000000,985490.000000,0.000000,596.402022,415.292878,0.000000,0.000000,651321.449641,354880.470290,128443.594184,0.000000,0.000000,0.000000,20.577774,11.212052,4.058031,0.000000,0.000000,31.789826,214.251456,0.000000,31.789826,14.637330,-0.000000,22.558555,34.046557,0.000000,415,596,0,381,574,0,446,623,0,574,405,0,227,52.297731,69.374542,0.357018,97.625790,   246.638997,    15.704744,   139.000000,    68.000000,    95.000000,231666.000000,2373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,439,578,445,617,386,597,381,582,383,577,-99,-99,-99,-99,-99,-99,-99,-99
33,2839.000000,1722630.000000,1889532.000000,0.000000,606.773511,665.562522,0.000000,0.000000,757324.652342,689221.368087,288759.701655,0.000000,0.000000,0.000000,18.839161,17.145028,7.183168,0.000000,0.000000,35.984190,271.400049,0.000000,35.984190,16.474223,-0.000000,24.488968,37.497068,0.000000,666,607,0,631,579,0,699,635,0,579,636,0,248,74.929804,90.986191,0.726707,96.632969,   137.593923,    11.730043,   135.000000,    67.000000,    98.000000,274341.000000,2839,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,696,631,688,634,632,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,2525.000000,1565579.000000,950974.000000,0.000000,620.031287,376.623366,0.000000,0.000000,530214.821386,722178.528316,301730.754059,0.000000,0.000000,0.000000,15.420673,21.003712,8.775483,0.000000,0.000000,36.424386,246.882283,0.000000,36.424386,15.712488,-0.000000,38.044762,21.800021,0.000000,377,620,0,350,587,0,410,652,0,587,355,0,252,74.331223,80.525491,-0.631406,94.813069,   104.478513,    10.221473,   128.000000,    74.000000,    93.000000,239403.000000,2525,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,377,587,409,627,406,639,396,652,351,589,372,587,376,587,-99,-99,-99,-99
35,2681.000000,1707388.000000,2019681.000000,0.000000,636.847444,753.331219,0.000000,0.000000,281137.876911,1444786.604997,-121900.531145,0.000000,0.000000,0.000000,7.548435,38.791921,-3.272978,0.000000,0.000000,46.340356,282.105920,0.000000,46.340356,16.796009,-0.000000,45.598722,19.572064,0.000000,753,637,0,731,596,0,773,685,0,596,744,0,324,42.224929,89.476636,0.103263,102.815367,   552.572241,    23.506855,   192.000000,    72.000000,    96.000000,275648.000000,2681,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,764,596,770,597,755,685,745,596,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,4089.000000,2673530.000000,2537051.000000,0.000000,653.834678,620.457569,0.000000,0.000000,763124.888236,2777272.242601,-427614.683296,0.000000,0.000000,0.000000,11.670948,42.474568,-6.539779,0.000000,0.000000,54.145516,452.949760,0.000000,54.145516,21.282616,-0.000000,52.342919,25.430468,0.000000,620,654,0,586,598,0,649,702,0,598,629,0,332,64.291409,106.131850,0.200770,91.796771,   124.240733,    11.146332,   129.000000,    65.000000,    92.000000,375357.000000,4089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1042695.000000,4089,7,9,2,174,629,598,627,702,614,697,611,697,594,692,587,686,609,612,-99,-99,-99,-99
37,821.000000,512142.000000,415027.000000,0.000000,623.802679,505.514007,0.000000,0.000000,55045.088915,112888.034104,-46976.730816,0.000000,0.000000,0.000000,7.160242,14.684427,-6.110713,0.000000,0.000000,21.844670,67.803240,0.000000,21.844670,8.234272,-0.000000,24.979720,11.365159,0.000000,506,624,0,491,601,0,523,644,0,601,512,0,173,36.655132,49.255334,0.509472,87.674786,    55.539229,     7.452464,   120.000000,    74.000000,    87.000000, 71981.000000,821,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,115,518,601,521,609,522,612,493,642,491,641,-99,-99,-99,-99,-99,-99,-99,-99
