Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,52.000000,29447.000000,25653.000000,0.000000,566.288461,493.326923,0.000000,0.000000,161.442307,412.673076,108.096153,0.000000,0.000000,0.000000,0.831788,2.126188,0.556936,0.000000,0.000000,2.957976,1.458360,0.000000,2.957976,1.207625,-0.000000,5.776796,2.990448,0.000000,493,566,0,490,561,0,496,572,0,561,492,0,34,6.399685,11.732755,-0.355288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
58,690.000000,421125.000000,280037.000000,0.000000,610.326086,405.850724,0.000000,0.000000,17071.624637,543421.630434,8229.586956,0.000000,0.000000,0.000000,2.799901,89.126078,1.349726,0.000000,0.000000,91.925980,247.722467,0.000000,91.925980,15.739201,-0.000000,44.495765,7.855860,0.000000,406,610,0,390,563,0,419,665,0,563,416,0,319,29.003542,102.012460,-0.015630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175950.000000,690
59,121.000000,69847.000000,29397.000000,0.000000,577.247933,242.950413,0.000000,0.000000,1115.702479,1994.561983,118.487603,0.000000,0.000000,0.000000,1.864237,3.332731,0.197982,0.000000,0.000000,5.196969,6.173806,0.000000,5.196969,2.484714,-0.000000,7.669592,5.673415,0.000000,243,577,0,237,570,0,249,584,0,570,238,0,58,12.104807,14.122275,-0.131687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
60,189.000000,109243.000000,42242.000000,0.000000,578.005291,223.502645,0.000000,0.000000,3297.248677,2782.994708,-446.502645,0.000000,0.000000,0.000000,3.039969,2.565842,-0.411662,0.000000,0.000000,5.605812,7.630617,0.000000,5.605812,2.762357,-0.000000,7.214511,8.561093,0.000000,224,578,0,215,571,0,232,586,0,571,223,0,64,17.326071,19.636214,-0.524154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
61,894.000000,539095.000000,290065.000000,0.000000,603.014541,324.457494,0.000000,0.000000,176041.884787,109904.810961,94540.052572,0.000000,0.000000,0.000000,20.440867,12.761449,10.977391,0.000000,0.000000,33.202316,140.351977,0.000000,33.202316,11.847023,-0.000000,12.298517,29.306590,0.000000,324,603,0,299,571,0,348,624,0,571,303,0,248,60.083855,64.988659,0.617157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227970.000000,894
62,345.000000,205204.000000,190957.000000,0.000000,594.794202,553.498550,0.000000,0.000000,2992.249275,57442.388405,-6208.602898,0.000000,0.000000,0.000000,1.236627,23.739616,-2.565872,0.000000,0.000000,24.976244,22.773365,0.000000,24.976244,4.772144,-0.000000,24.708817,4.907262,0.000000,553,595,0,546,572,0,560,618,0,572,556,0,136,14.088438,46.290582,0.112106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
63,147.000000,85600.000000,95383.000000,0.000000,582.312925,648.863945,0.000000,0.000000,2579.278911,1335.605442,-359.741496,0.000000,0.000000,0.000000,3.324618,1.721558,-0.463696,0.000000,0.000000,5.046177,5.508510,0.000000,5.046177,2.347021,-0.000000,5.724039,8.411804,0.000000,649,582,0,640,576,0,656,588,0,576,654,0,67,12.424767,16.566357,-0.262235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
64,148.000000,87325.000000,14118.000000,0.000000,590.033783,95.391891,0.000000,0.000000,2783.270270,9360.831081,4069.040540,0.000000,0.000000,0.000000,3.555274,11.957272,5.197682,0.000000,0.000000,15.512546,15.495479,0.000000,15.512546,3.936429,-0.000000,15.158183,4.132380,0.000000,95,590,0,86,578,0,102,605,0,578,90,0,85,17.730792,29.920712,-0.445524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
65,128.000000,74899.000000,43629.000000,0.000000,585.148437,340.851562,0.000000,0.000000,1620.179687,1330.179687,611.820312,0.000000,0.000000,0.000000,2.511596,2.062039,0.948441,0.000000,0.000000,4.573636,4.279470,0.000000,4.573636,2.068688,-0.000000,5.113182,8.061538,0.000000,341,585,0,335,578,0,348,591,0,578,337,0,52,16.572887,16.572887,0.669046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
66,97.000000,56948.000000,51756.000000,0.000000,587.092783,533.567010,0.000000,0.000000,993.814432,650.164948,239.896907,0.000000,0.000000,0.000000,2.229853,1.458796,0.538264,0.000000,0.000000,3.688649,2.963172,0.000000,3.688649,1.721386,-0.000000,4.633053,6.745924,0.000000,534,587,0,527,582,0,540,592,0,582,531,0,45,11.242727,14.615545,0.474625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
67,259.000000,155295.000000,123108.000000,0.000000,599.594594,475.320463,0.000000,0.000000,4120.401544,9400.432432,-1378.351351,0.000000,0.000000,0.000000,2.495781,5.693965,-0.834885,0.000000,0.000000,8.189746,13.513858,0.000000,8.189746,3.676119,-0.000000,11.876677,7.401528,0.000000,475,600,0,468,589,0,484,612,0,589,470,0,80,16.474487,23.682075,0.240585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
68,195.000000,117545.000000,33887.000000,0.000000,602.794871,173.779487,0.000000,0.000000,3527.517948,6191.794871,2933.179487,0.000000,0.000000,0.000000,3.119534,5.475667,2.593935,0.000000,0.000000,8.595201,10.353031,0.000000,8.595201,3.217612,-0.000000,12.295219,5.535736,0.000000,174,603,0,165,593,0,183,615,0,593,166,0,107,21.411028,26.169034,-0.572243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
69,64.000000,38605.000000,16611.000000,0.000000,603.203125,259.546875,0.000000,0.000000,339.859375,372.359375,31.890625,0.000000,0.000000,0.000000,1.327575,1.454528,0.124572,0.000000,0.000000,2.782104,1.915478,0.000000,2.782104,1.384008,-0.000000,4.846981,4.382006,0.000000,260,603,0,255,597,0,264,608,0,597,259,0,37,10.555375,12.901014,-0.549767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
70,205.000000,124769.000000,17724.000000,0.000000,608.629268,86.458536,0.000000,0.000000,4780.897560,3407.824390,766.848780,0.000000,0.000000,0.000000,3.955222,2.819283,0.634411,0.000000,0.000000,6.774506,10.748415,0.000000,6.774506,3.278477,-0.000000,7.412194,9.583267,0.000000,86,609,0,78,599,0,97,619,0,599,83,0,83,20.811280,21.906610,0.420300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
71,182.000000,110372.000000,41384.000000,0.000000,606.439560,227.384615,0.000000,0.000000,10757.076923,2042.835164,-1154.769230,0.000000,0.000000,0.000000,10.429554,1.980636,-1.119609,0.000000,0.000000,12.410191,19.403631,0.000000,12.410191,4.404955,-0.000000,5.628495,13.512873,0.000000,227,606,0,216,600,0,241,614,0,600,225,0,93,14.118285,25.211224,-0.129537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
72,67.000000,41610.000000,15622.000000,0.000000,621.044776,233.164179,0.000000,0.000000,237.194029,750.865671,-141.492537,0.000000,0.000000,0.000000,0.871640,2.759280,-0.519956,0.000000,0.000000,3.630920,2.134745,0.000000,3.630920,1.461076,-0.000000,6.674629,3.370913,0.000000,233,621,0,229,615,0,237,628,0,615,234,0,42,8.260425,13.423191,0.251769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
73,105.000000,65362.000000,28828.000000,0.000000,622.495238,274.552380,0.000000,0.000000,1373.961904,856.247619,-548.723809,0.000000,0.000000,0.000000,2.773675,1.728543,-1.107732,0.000000,0.000000,4.502218,3.567348,0.000000,4.502218,1.888742,-0.000000,4.330642,7.969821,0.000000,275,622,0,267,616,0,281,628,0,616,277,0,51,14.208136,16.576159,-0.565003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
74,399.000000,260719.000000,135874.000000,0.000000,653.431077,340.536340,0.000000,0.000000,16227.223057,33797.854636,16313.749373,0.000000,0.000000,0.000000,5.524339,11.506023,5.553796,0.000000,0.000000,17.030363,32.718529,0.000000,17.030363,5.720011,-0.000000,19.468779,7.512711,0.000000,341,653,0,328,628,0,353,667,0,628,328,0,133,29.119603,45.426582,-0.538403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101745.000000,399
75,176.000000,113422.000000,129056.000000,0.000000,644.443181,733.272727,0.000000,0.000000,4310.909090,14565.431818,7130.727272,0.000000,0.000000,0.000000,4.370709,14.767482,7.229644,0.000000,0.000000,19.138192,12.276624,0.000000,19.138192,3.503801,-0.000000,18.701359,3.546990,0.000000,733,644,0,725,628,0,742,659,0,628,727,0,101,19.103595,34.835968,-0.473703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
76,133.000000,85203.000000,73266.000000,0.000000,640.624060,550.872180,0.000000,0.000000,570.827067,4013.203007,-209.390977,0.000000,0.000000,0.000000,0.840818,5.911380,-0.308429,0.000000,0.000000,6.752199,4.875270,0.000000,6.752199,2.208001,-0.000000,10.831989,4.033179,0.000000,551,641,0,546,629,0,555,650,0,629,551,0,62,9.016512,21.038529,0.060530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
77,353.000000,228952.000000,94480.000000,0.000000,648.589235,267.648725,0.000000,0.000000,6666.441926,25723.439093,7734.065155,0.000000,0.000000,0.000000,2.672152,10.310888,3.100094,0.000000,0.000000,12.983040,17.941677,0.000000,12.983040,4.235761,-0.000000,17.677005,6.561884,0.000000,268,649,0,259,633,0,277,665,0,633,263,0,100,19.099142,33.954031,-0.340910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
78,530.000000,344483.000000,118216.000000,0.000000,649.967924,223.049056,0.000000,0.000000,82986.724528,14676.454716,-15916.166037,0.000000,0.000000,0.000000,19.348210,3.421789,-3.710826,0.000000,0.000000,22.770000,52.435276,0.000000,22.770000,7.241220,-0.000000,8.449310,23.535509,0.000000,223,650,0,198,636,0,242,662,0,636,239,0,163,26.630512,45.067021,-0.218038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
79,47.000000,30455.000000,22257.000000,0.000000,647.978723,473.553191,0.000000,0.000000,167.617021,254.978723,106.553191,0.000000,0.000000,0.000000,0.988221,1.503280,0.628206,0.000000,0.000000,2.491502,1.090930,0.000000,2.491502,1.044476,-0.000000,5.260776,2.854870,0.000000,474,648,0,470,644,0,477,652,0,644,471,0,30,8.429120,9.633280,-0.590873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
80,328.000000,214469.000000,207154.000000,0.000000,653.868902,631.567073,0.000000,0.000000,30498.524390,4073.362804,3923.384146,0.000000,0.000000,0.000000,13.482808,1.800755,1.734452,0.000000,0.000000,15.283563,21.270910,0.000000,15.283563,4.612039,-0.000000,6.220988,18.526416,0.000000,632,654,0,611,644,0,651,661,0,644,627,0,131,17.178602,40.420240,0.144324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83640.000000,328
81,979.000000,687427.000000,577301.000000,0.000000,702.172625,589.684371,0.000000,0.000000,248843.470888,904857.826353,441020.341164,0.000000,0.000000,0.000000,25.598587,93.082939,45.367867,0.000000,0.000000,118.681526,324.548345,0.000000,118.681526,18.015225,-0.000000,55.112605,8.567992,0.000000,590,702,0,566,655,0,627,749,0,655,571,0,325,68.268726,105.200989,-0.465654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,249645.000000,979
82,151.000000,99778.000000,114124.000000,0.000000,660.781456,755.788079,0.000000,0.000000,3109.218543,1291.788079,-264.993377,0.000000,0.000000,0.000000,3.866772,1.606529,-0.329558,0.000000,0.000000,5.473302,6.103475,0.000000,5.473302,2.470521,-0.000000,5.634337,8.926018,0.000000,756,661,0,748,656,0,766,667,0,656,749,0,60,11.111638,18.182681,-0.141872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
83,348.000000,238288.000000,82784.000000,0.000000,684.735632,237.885057,0.000000,0.000000,17795.402298,20419.678160,-15581.574712,0.000000,0.000000,0.000000,7.270017,8.342122,-6.365595,0.000000,0.000000,15.612140,20.126578,0.000000,15.612140,4.486265,-0.000000,19.342151,6.113345,0.000000,238,685,0,223,668,0,252,698,0,668,247,0,119,39.392687,40.751056,0.743391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88740.000000,348
84,81.000000,54595.000000,41000.000000,0.000000,674.012345,506.172839,0.000000,0.000000,951.580246,298.987654,-60.172839,0.000000,0.000000,0.000000,2.715180,0.853113,-0.171693,0.000000,0.000000,3.568293,2.286877,0.000000,3.568293,1.512242,-0.000000,3.792748,6.849125,0.000000,506,674,0,500,670,0,513,677,0,670,505,0,40,7.029200,13.054229,-0.091181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
85,390.000000,269572.000000,208201.000000,0.000000,691.210256,533.848717,0.000000,0.000000,18374.074358,78818.758974,31946.405128,0.000000,0.000000,0.000000,6.448410,27.661567,11.211641,0.000000,0.000000,34.109977,52.672238,0.000000,34.109977,7.257564,-0.000000,26.951589,6.020638,0.000000,534,691,0,518,670,0,544,716,0,670,521,0,147,28.307453,50.082417,-0.406561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
86,636.000000,453251.000000,175834.000000,0.000000,712.658805,276.468553,0.000000,0.000000,42090.371069,227234.960691,-81044.323899,0.000000,0.000000,0.000000,7.695554,41.546297,-14.817665,0.000000,0.000000,49.241852,100.158602,0.000000,49.241852,10.007926,-0.000000,35.254269,7.488361,0.000000,276,713,0,262,671,0,291,748,0,671,277,0,249,30.981056,82.260047,0.359548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162180.000000,636
87,167.000000,113545.000000,80687.000000,0.000000,679.910179,483.155688,0.000000,0.000000,5013.952095,1059.652694,-69.664670,0.000000,0.000000,0.000000,5.452029,1.152236,-0.075751,0.000000,0.000000,6.604266,6.276288,0.000000,6.604266,2.505252,-0.000000,4.988148,10.858063,0.000000,483,680,0,471,675,0,493,685,0,675,482,0,65,10.001550,22.003411,-0.017610,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
88,128.000000,88414.000000,55092.000000,0.000000,690.734375,430.406250,0.000000,0.000000,2446.875000,2350.968750,1970.812500,0.000000,0.000000,0.000000,3.793136,3.644463,3.055146,0.000000,0.000000,7.437599,4.490027,0.000000,7.437599,2.118968,-0.000000,3.612221,11.549138,0.000000,430,691,0,421,683,0,439,700,0,683,421,0,69,23.754459,25.151780,0.773234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
89,42.000000,29523.000000,28494.000000,0.000000,702.928571,678.428571,0.000000,0.000000,208.285714,120.785714,-66.714285,0.000000,0.000000,0.000000,1.426681,0.827338,-0.456968,0.000000,0.000000,2.254020,0.971528,0.000000,2.254020,0.985661,-0.000000,2.823558,4.793892,0.000000,678,703,0,674,700,0,682,706,0,700,678,0,27,6.819100,9.092134,-0.495183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
90,94.000000,66520.000000,18244.000000,0.000000,707.659574,194.085106,0.000000,0.000000,1271.319148,839.106382,-747.276595,0.000000,0.000000,0.000000,2.974523,1.963269,-1.748413,0.000000,0.000000,4.937793,2.782840,0.000000,4.937793,1.668184,-0.000000,3.423294,8.801394,0.000000,194,708,0,187,702,0,202,713,0,702,198,0,51,13.761786,18.766072,-0.644642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
91,269.000000,194470.000000,125631.000000,0.000000,722.936802,467.029739,0.000000,0.000000,5169.762081,19721.925650,7778.505576,0.000000,0.000000,0.000000,2.977150,11.357418,4.479468,0.000000,0.000000,14.334568,13.747111,0.000000,14.334568,3.707709,-0.000000,18.022340,5.023791,0.000000,467,723,0,458,704,0,475,738,0,704,459,0,103,18.531277,37.062555,-0.409379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
92,65.000000,46933.000000,14293.000000,0.000000,722.046153,219.892307,0.000000,0.000000,580.246153,268.861538,146.323076,0.000000,0.000000,0.000000,2.220212,1.028752,0.559880,0.000000,0.000000,3.248964,1.970582,0.000000,3.248964,1.403774,-0.000000,3.524770,6.131712,0.000000,220,722,0,213,719,0,225,726,0,719,216,0,41,7.529292,12.907358,0.377192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
93,100.000000,72940.000000,69630.000000,0.000000,729.399999,696.299999,0.000000,0.000000,2502.999999,1131.999999,1410.999999,0.000000,0.000000,0.000000,5.392550,2.438820,3.039907,0.000000,0.000000,7.831370,3.910422,0.000000,7.831370,1.977478,-0.000000,3.044071,11.230250,0.000000,696,729,0,689,722,0,707,736,0,722,689,0,63,16.516457,21.235445,0.559276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
94,119.000000,86736.000000,20586.000000,0.000000,728.873949,172.991596,0.000000,0.000000,3506.991596,1301.109243,-1796.126050,0.000000,0.000000,0.000000,5.991544,2.222889,-3.068604,0.000000,0.000000,8.214433,3.902207,0.000000,8.214433,1.975400,-0.000000,3.135751,12.235986,0.000000,173,729,0,162,723,0,183,735,0,723,179,0,66,13.750104,24.062683,-0.510048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
95,439.000000,327732.000000,303934.000000,0.000000,746.542141,692.332574,0.000000,0.000000,68001.444191,18132.970387,18773.847380,0.000000,0.000000,0.000000,20.381310,5.434791,5.626874,0.000000,0.000000,25.816102,79.106463,0.000000,25.816102,8.894181,-0.000000,8.812286,22.057812,0.000000,692,747,0,671,731,0,720,758,0,731,683,0,166,28.469410,51.666707,0.322688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111945.000000,439
96,311.000000,235347.000000,164325.000000,0.000000,756.742765,528.376205,0.000000,0.000000,11832.983922,28117.421221,16071.096463,0.000000,0.000000,0.000000,5.615827,13.344274,7.627197,0.000000,0.000000,18.960101,16.765002,0.000000,18.960101,4.094508,-0.000000,21.483172,4.878629,0.000000,528,757,0,517,740,0,541,774,0,740,518,0,116,28.167694,39.904233,-0.550926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
97,251.000000,188672.000000,119451.000000,0.000000,751.681274,475.900398,0.000000,0.000000,3600.509960,7744.501992,344.031872,0.000000,0.000000,0.000000,2.274045,4.891347,0.217286,0.000000,0.000000,7.165392,11.075931,0.000000,7.165392,3.328052,-0.000000,10.992068,7.451662,0.000000,476,752,0,468,741,0,483,764,0,741,479,0,77,15.050904,23.078054,-0.082268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
98,13.000000,9683.000000,1708.000000,0.000000,744.846153,131.384615,0.000000,0.000000,25.076923,7.692307,-4.230769,0.000000,0.000000,0.000000,0.820382,0.251651,-0.138408,0.000000,0.000000,1.072033,0.187293,0.000000,1.072033,0.432774,-0.000000,1.443601,2.842936,0.000000,131,745,0,129,744,0,134,746,0,744,130,0,12,2.052415,5.131038,-0.226485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
99,49.000000,36604.000000,12100.000000,0.000000,747.020408,246.938775,0.000000,0.000000,370.816326,106.979591,-36.938775,0.000000,0.000000,0.000000,2.068064,0.596631,-0.206009,0.000000,0.000000,2.664695,1.191432,0.000000,2.664695,1.091527,-0.000000,2.866942,5.506184,0.000000,247,747,0,242,744,0,252,750,0,744,248,0,32,6.056342,10.093904,-0.136510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
100,1487.000000,1155710.000000,619440.000000,0.000000,777.209145,416.570275,0.000000,0.000000,506070.406186,377621.955615,37124.644250,0.000000,0.000000,0.000000,29.816933,22.248937,2.187330,0.000000,0.000000,52.065871,658.610691,0.000000,52.065871,25.663411,-0.000000,25.071915,29.702890,0.000000,417,777,0,383,744,0,459,815,0,744,386,0,370,73.509758,78.686502,0.262060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,379185.000000,1487
101,205.000000,154472.000000,132115.000000,0.000000,753.521951,644.463414,0.000000,0.000000,6582.975609,2603.151219,-323.585365,0.000000,0.000000,0.000000,5.446076,2.153579,-0.267701,0.000000,0.000000,7.599656,11.656895,0.000000,7.599656,3.414219,-0.000000,6.727882,10.774364,0.000000,644,754,0,632,748,0,655,762,0,748,632,0,81,14.045599,23.074912,-0.080600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
102,139.000000,106097.000000,95669.000000,0.000000,763.287769,688.266187,0.000000,0.000000,1593.151079,2164.489208,-878.647482,0.000000,0.000000,0.000000,2.212605,3.006092,-1.220285,0.000000,0.000000,5.218697,5.162197,0.000000,5.218697,2.272047,-0.000000,8.842526,5.161357,0.000000,688,763,0,682,756,0,695,771,0,756,692,0,64,16.067807,18.539777,0.628226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
103,341.000000,263051.000000,105568.000000,0.000000,771.410557,309.583577,0.000000,0.000000,28252.868035,9388.521994,-12773.700879,0.000000,0.000000,0.000000,11.859235,3.940863,-5.361803,0.000000,0.000000,15.800099,17.986690,0.000000,15.800099,4.241071,-0.000000,5.746820,19.736409,0.000000,310,771,0,292,762,0,329,783,0,762,320,0,120,23.522757,41.444858,-0.467378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
104,212.000000,164091.000000,73378.000000,0.000000,774.014150,346.122641,0.000000,0.000000,2700.811320,6918.957547,467.632075,0.000000,0.000000,0.000000,2.136550,5.473429,0.369933,0.000000,0.000000,7.609979,11.557406,0.000000,7.609979,3.399618,-0.000000,10.953341,6.753269,0.000000,346,774,0,337,765,0,353,786,0,765,340,0,83,16.095691,21.125595,-0.109097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
105,16.000000,12272.000000,5768.000000,0.000000,767.000000,360.500000,0.000000,0.000000,40.000000,10.000000,-5.000000,0.000000,0.000000,0.000000,0.992125,0.248031,-0.124015,0.000000,0.000000,1.240157,0.230698,0.000000,1.240157,0.480310,-0.000000,1.534965,3.234925,0.000000,361,767,0,358,766,0,363,768,0,766,359,0,14,2.026162,5.065407,-0.160875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
106,147.000000,114349.000000,35075.000000,0.000000,777.884353,238.605442,0.000000,0.000000,2351.115646,3219.034013,-2066.707482,0.000000,0.000000,0.000000,3.030522,4.149245,-2.663928,0.000000,0.000000,7.179768,5.477867,0.000000,7.179768,2.340484,-0.000000,11.387291,4.222461,0.000000,239,778,0,230,768,0,245,786,0,768,242,0,68,19.320732,23.184878,0.681913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
107,912.000000,733090.000000,605773.000000,0.000000,803.826754,664.224780,0.000000,0.000000,101970.919956,213526.627192,-53972.484649,0.000000,0.000000,0.000000,11.529661,24.143056,-6.102567,0.000000,0.000000,35.672718,241.119933,0.000000,35.672718,15.528037,-0.000000,26.770341,15.620298,0.000000,664,804,0,641,774,0,685,838,0,774,682,0,260,47.465171,69.040248,0.384474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,232560.000000,912
108,105.000000,82275.000000,64558.000000,0.000000,783.571428,614.838095,0.000000,0.000000,1584.247619,1097.714285,654.714285,0.000000,0.000000,0.000000,3.198188,2.216002,1.321699,0.000000,0.000000,5.414190,5.340303,0.000000,5.414190,2.310909,-0.000000,4.629134,8.247195,0.000000,615,784,0,607,777,0,621,791,0,777,609,0,57,17.051021,17.051021,0.607521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
109,64.000000,50195.000000,40421.000000,0.000000,784.296875,631.578125,0.000000,0.000000,173.609375,829.359375,-182.984375,0.000000,0.000000,0.000000,0.678161,3.239685,-0.714782,0.000000,0.000000,3.917846,1.686115,0.000000,3.917846,1.298505,-0.000000,7.367117,2.792539,0.000000,632,784,0,628,777,0,634,791,0,777,633,0,37,6.199724,14.466023,0.254517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
110,325.000000,260319.000000,156679.000000,0.000000,800.981538,482.089230,0.000000,0.000000,6986.412307,33611.889230,12396.535384,0.000000,0.000000,0.000000,3.126629,15.042329,5.547821,0.000000,0.000000,18.168959,16.253462,0.000000,18.168959,4.031558,-0.000000,21.391349,5.006592,0.000000,482,801,0,473,783,0,492,819,0,783,477,0,112,20.418062,38.686856,-0.374888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
111,435.000000,352468.000000,232170.000000,0.000000,810.271264,533.724137,0.000000,0.000000,28490.896551,64281.990804,-34937.448275,0.000000,0.000000,0.000000,8.644113,19.503099,-10.599991,0.000000,0.000000,28.147212,56.227185,0.000000,28.147212,7.498478,-0.000000,24.792895,7.154960,0.000000,534,810,0,519,784,0,546,830,0,784,542,0,158,31.645671,53.914847,0.548711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110925.000000,435
112,23.000000,18266.000000,8889.000000,0.000000,794.173913,386.478260,0.000000,0.000000,51.739130,37.304347,5.086956,0.000000,0.000000,0.000000,0.791010,0.570324,0.077771,0.000000,0.000000,1.361334,0.445084,0.000000,1.361334,0.667146,-0.000000,2.469148,3.018818,0.000000,386,794,0,384,792,0,389,796,0,792,385,0,19,4.196164,5.245205,0.306976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
113,346.000000,280208.000000,196297.000000,0.000000,809.849710,567.332369,0.000000,0.000000,8770.777456,21704.184971,9115.283236,0.000000,0.000000,0.000000,3.610798,8.935290,3.752626,0.000000,0.000000,12.546089,18.181329,0.000000,12.546089,4.263957,-0.000000,17.113143,6.710410,0.000000,567,810,0,557,793,0,578,825,0,793,560,0,120,23.637203,36.018595,-0.476882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
114,25.000000,19964.000000,19921.000000,0.000000,798.559999,796.839999,0.000000,0.000000,67.359999,92.159999,58.239999,0.000000,0.000000,0.000000,0.921471,1.260731,0.796711,0.000000,0.000000,2.182202,0.526978,0.000000,2.182202,0.725932,-0.000000,4.645232,1.769521,0.000000,797,799,0,794,795,0,799,802,0,795,794,0,23,6.432911,9.006076,-0.680508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
