Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,126.000000,47288.000000,58423.000000,0.000000,375.301587,463.674603,0.000000,0.000000,1333.658730,1424.539682,131.365079,0.000000,0.000000,0.000000,2.111303,2.255176,0.207962,0.000000,0.000000,4.366479,4.718112,0.000000,4.366479,2.172121,-0.000000,6.800382,6.146258,0.000000,464,375,0,457,368,0,470,383,0,368,461,0,56,15.960205,18.415622,-0.618884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
58,112.000000,42373.000000,80686.000000,0.000000,378.330357,720.410714,0.000000,0.000000,815.107142,1430.776785,363.803571,0.000000,0.000000,0.000000,1.509815,2.650215,0.673870,0.000000,0.000000,4.160031,3.547236,0.000000,4.160031,1.883410,-0.000000,7.523359,4.782567,0.000000,720,378,0,715,371,0,726,386,0,371,718,0,50,12.125515,16.534794,-0.434268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
59,136.000000,51606.000000,21548.000000,0.000000,379.455882,158.441176,0.000000,0.000000,5409.529411,819.735294,938.647058,0.000000,0.000000,0.000000,7.734654,1.172074,1.342096,0.000000,0.000000,8.906729,7.264365,0.000000,8.906729,2.695248,-0.000000,4.063044,12.057634,0.000000,158,379,0,149,374,0,173,384,0,374,153,0,73,10.191430,24.459433,0.194126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
60,74.000000,28236.000000,45321.000000,0.000000,381.567567,612.445945,0.000000,0.000000,436.283783,554.162162,37.270270,0.000000,0.000000,0.000000,1.404300,1.783725,0.119964,0.000000,0.000000,3.188025,2.490494,0.000000,3.188025,1.578130,-0.000000,5.365651,4.656487,0.000000,612,382,0,607,376,0,617,386,0,376,613,0,42,10.411036,10.411036,-0.281934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
61,81.000000,31015.000000,45584.000000,0.000000,382.901234,562.765432,0.000000,0.000000,492.543209,615.209876,-30.876543,0.000000,0.000000,0.000000,1.405392,1.755402,-0.088101,0.000000,0.000000,3.160794,2.459267,0.000000,3.160794,1.568205,-0.000000,5.473939,4.832589,0.000000,563,383,0,558,377,0,567,388,0,377,564,0,39,9.250370,11.306008,0.233190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
62,857.000000,361165.000000,679751.000000,0.000000,421.429404,793.175029,0.000000,0.000000,43585.745624,340539.978996,-24113.410735,0.000000,0.000000,0.000000,5.354308,41.833770,-2.962221,0.000000,0.000000,47.188078,215.216152,0.000000,47.188078,14.670247,-0.000000,33.440970,11.660453,0.000000,793,421,0,782,377,0,817,455,0,377,816,0,273,35.113710,78.253411,0.080499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,218535.000000,857
63,86.000000,33144.000000,43438.000000,0.000000,385.395348,505.093023,0.000000,0.000000,475.255813,908.558139,173.837209,0.000000,0.000000,0.000000,1.251976,2.393433,0.457943,0.000000,0.000000,3.645410,2.786811,0.000000,3.645410,1.669374,-0.000000,6.592804,4.308512,0.000000,505,385,0,501,379,0,510,391,0,379,503,0,51,9.540084,12.720112,-0.338096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
64,93.000000,36675.000000,16817.000000,0.000000,394.354838,180.827956,0.000000,0.000000,1517.247311,567.290322,564.677419,0.000000,0.000000,0.000000,3.600911,1.346360,1.340159,0.000000,0.000000,4.947272,3.052098,0.000000,4.947272,1.747025,-0.000000,3.558007,8.604383,0.000000,181,394,0,173,390,0,188,400,0,390,176,0,52,11.030689,16.546034,0.435731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
65,43.000000,16968.000000,27795.000000,0.000000,394.604651,646.395348,0.000000,0.000000,210.279069,102.279069,2.720930,0.000000,0.000000,0.000000,1.395847,0.678935,0.018061,0.000000,0.000000,2.074783,0.947365,0.000000,2.074783,0.973326,-0.000000,3.086180,4.427332,0.000000,646,395,0,642,392,0,650,397,0,392,645,0,25,5.001584,8.002535,0.025172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
66,649.000000,280053.000000,298402.000000,0.000000,431.514637,459.787365,0.000000,0.000000,79030.656394,280770.110939,31483.020030,0.000000,0.000000,0.000000,14.064878,49.967920,5.602950,0.000000,0.000000,64.032799,671.399692,0.000000,64.032799,25.911381,-0.000000,29.060000,14.816121,0.000000,460,432,0,435,394,0,478,460,0,394,435,0,321,43.496693,66.762366,-0.151267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165495.000000,649
67,343.000000,140666.000000,128112.000000,0.000000,410.104956,373.504373,0.000000,0.000000,13677.743440,18044.221574,-8803.157434,0.000000,0.000000,0.000000,5.696686,7.515294,-3.666454,0.000000,0.000000,13.211980,29.369383,0.000000,13.211980,5.419352,-0.000000,15.704025,8.196224,0.000000,374,410,0,359,396,0,386,426,0,396,373,0,131,34.280166,38.089073,0.663847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
68,55.000000,22241.000000,14371.000000,0.000000,404.381818,261.290909,0.000000,0.000000,145.345454,452.981818,-8.109090,0.000000,0.000000,0.000000,0.694892,2.165694,-0.038769,0.000000,0.000000,2.860587,1.503422,0.000000,2.860587,1.226141,-0.000000,5.650856,3.197811,0.000000,261,404,0,259,399,0,264,410,0,399,262,0,33,5.001734,11.003815,0.026334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
69,91.000000,37076.000000,28614.000000,0.000000,407.428571,314.439560,0.000000,0.000000,1600.417582,908.285714,976.857142,0.000000,0.000000,0.000000,3.910012,2.219051,2.386579,0.000000,0.000000,6.129063,2.980756,0.000000,6.129063,1.726486,-0.000000,3.041988,9.860677,0.000000,314,407,0,306,401,0,322,413,0,401,306,0,56,14.693655,19.591540,0.615163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
70,137.000000,55753.000000,55302.000000,0.000000,406.956204,403.664233,0.000000,0.000000,2602.554744,933.737226,-140.014598,0.000000,0.000000,0.000000,3.685013,1.322098,-0.198249,0.000000,0.000000,5.007112,4.832649,0.000000,5.007112,2.198328,-0.000000,5.138619,8.652374,0.000000,404,407,0,394,402,0,411,413,0,402,409,0,54,11.038114,17.058904,-0.083126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
71,228.000000,95068.000000,54076.000000,0.000000,416.964912,237.175438,0.000000,0.000000,5346.982456,7757.719298,3817.403508,0.000000,0.000000,0.000000,3.838801,5.569560,2.740658,0.000000,0.000000,9.408361,13.869226,0.000000,9.408361,3.724141,-0.000000,12.859759,6.319632,0.000000,237,417,0,229,403,0,249,425,0,403,229,0,86,24.796435,27.276078,-0.632473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
72,396.000000,164969.000000,257261.000000,0.000000,416.588383,649.648989,0.000000,0.000000,10546.209595,22133.906565,7677.785353,0.000000,0.000000,0.000000,3.626626,7.611399,2.640233,0.000000,0.000000,11.238025,20.632866,0.000000,11.238025,4.542341,-0.000000,15.964309,8.123470,0.000000,650,417,0,638,403,0,658,434,0,403,648,0,100,22.344206,34.633519,-0.462170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100980.000000,396
73,58.000000,23730.000000,42462.000000,0.000000,409.137931,732.103448,0.000000,0.000000,231.379310,406.896551,122.172413,0.000000,0.000000,0.000000,1.030593,1.812369,0.544171,0.000000,0.000000,2.842962,1.571692,0.000000,2.842962,1.253671,-0.000000,5.619777,3.368576,0.000000,732,409,0,729,404,0,737,414,0,404,731,0,34,8.991021,11.238776,-0.473941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
74,129.000000,52921.000000,56545.000000,0.000000,410.240310,438.333333,0.000000,0.000000,3496.666666,665.550387,238.666666,0.000000,0.000000,0.000000,5.364566,1.021083,0.366161,0.000000,0.000000,6.385649,5.343597,0.000000,6.385649,2.311622,-0.000000,4.332021,10.110734,0.000000,438,410,0,428,405,0,447,415,0,405,431,0,62,10.034976,19.066454,0.083515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
75,364.000000,153186.000000,151832.000000,0.000000,420.840659,417.120879,0.000000,0.000000,15504.681318,8936.758241,-2751.989010,0.000000,0.000000,0.000000,5.965694,3.438572,-1.058875,0.000000,0.000000,9.404266,19.392254,0.000000,9.404266,4.403663,-0.000000,9.149081,13.194276,0.000000,417,421,0,405,410,0,430,431,0,410,412,0,103,22.345130,26.601345,-0.348745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
76,265.000000,113923.000000,91183.000000,0.000000,429.898113,344.086792,0.000000,0.000000,10059.003773,18600.249056,-10368.656603,0.000000,0.000000,0.000000,5.909632,10.927586,-6.091552,0.000000,0.000000,16.837219,27.471009,0.000000,16.837219,5.241279,-0.000000,17.468611,6.101162,0.000000,344,430,0,329,413,0,355,443,0,413,347,0,119,31.290806,36.104776,0.590046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
77,111.000000,47185.000000,35666.000000,0.000000,425.090090,321.315315,0.000000,0.000000,811.963963,3019.099099,-287.153153,0.000000,0.000000,0.000000,1.522086,5.659526,-0.538289,0.000000,0.000000,7.181612,8.324534,0.000000,7.181612,2.885226,-0.000000,9.375058,4.721931,0.000000,321,425,0,315,416,0,326,435,0,416,317,0,69,11.089706,19.154947,0.127279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
78,51.000000,21432.000000,20203.000000,0.000000,420.235294,396.137254,0.000000,0.000000,388.039215,247.176470,206.352941,0.000000,0.000000,0.000000,2.051707,1.306913,1.091064,0.000000,0.000000,3.358620,1.490982,0.000000,3.358620,1.221057,-0.000000,2.719002,6.306577,0.000000,396,420,0,391,416,0,401,424,0,416,392,0,38,9.836080,12.295100,0.620939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
79,276.000000,119471.000000,165118.000000,0.000000,432.865942,598.253623,0.000000,0.000000,4638.246376,18852.039855,6227.384057,0.000000,0.000000,0.000000,2.581121,10.490903,3.465454,0.000000,0.000000,13.072024,15.068917,0.000000,13.072024,3.881870,-0.000000,16.921598,5.569380,0.000000,598,433,0,590,416,0,608,451,0,416,593,0,111,19.231206,37.394011,-0.359767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
80,198.000000,84842.000000,99766.000000,0.000000,428.494949,503.868686,0.000000,0.000000,3498.585858,5011.494949,2583.868686,0.000000,0.000000,0.000000,3.031602,4.342572,2.238979,0.000000,0.000000,7.374174,8.151922,0.000000,7.374174,2.855157,-0.000000,11.686244,5.542494,0.000000,504,428,0,495,418,0,512,439,0,418,502,0,75,21.241975,26.240087,-0.642997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
81,265.000000,114318.000000,194229.000000,0.000000,431.388679,732.939622,0.000000,0.000000,4443.033962,10330.966037,2494.218867,0.000000,0.000000,0.000000,2.610268,6.069409,1.465345,0.000000,0.000000,8.679677,13.695548,0.000000,8.679677,3.700749,-0.000000,12.644334,7.082738,0.000000,733,431,0,724,419,0,741,446,0,419,733,0,94,18.106733,28.757753,-0.351442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
82,44.000000,18831.000000,19912.000000,0.000000,427.977272,452.545454,0.000000,0.000000,444.909090,68.977272,73.545454,0.000000,0.000000,0.000000,2.864184,0.444053,0.473462,0.000000,0.000000,3.308238,1.047685,0.000000,3.308238,1.023565,-0.000000,2.220558,6.407456,0.000000,453,428,0,447,426,0,458,430,0,426,447,0,32,4.070571,11.194070,0.186479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
83,23.000000,9920.000000,19391.000000,0.000000,431.304347,843.086956,0.000000,0.000000,21.826086,128.869565,-13.608695,0.000000,0.000000,0.000000,0.333686,1.970213,-0.208055,0.000000,0.000000,2.303899,0.614146,0.000000,2.303899,0.783675,-0.000000,4.536388,1.780866,0.000000,843,431,0,841,426,0,844,435,0,426,844,0,16,3.023399,9.070197,0.124494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
84,25.000000,10860.000000,9987.000000,0.000000,434.399999,399.479999,0.000000,0.000000,50.239999,55.999999,-18.799999,0.000000,0.000000,0.000000,0.687273,0.766069,-0.257180,0.000000,0.000000,1.453342,0.460357,0.000000,1.453342,0.678496,-0.000000,3.399747,2.337449,0.000000,399,434,0,397,432,0,402,437,0,432,399,0,20,6.589723,6.589723,0.709393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
85,154.000000,68604.000000,42821.000000,0.000000,445.480519,278.058441,0.000000,0.000000,3938.474025,7860.441558,5018.675324,0.000000,0.000000,0.000000,4.771266,9.522536,6.079877,0.000000,0.000000,14.293803,8.469654,0.000000,14.293803,2.910267,-0.000000,16.120273,3.430806,0.000000,278,445,0,267,433,0,286,459,0,433,267,0,94,23.007570,31.484043,-0.599150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
86,659.000000,299075.000000,269089.000000,0.000000,453.831562,408.329286,0.000000,0.000000,44411.544764,56682.303490,-2173.449165,0.000000,0.000000,0.000000,7.744296,9.884019,-0.378996,0.000000,0.000000,17.628316,76.401144,0.000000,17.628316,8.740774,-0.000000,16.957501,14.897902,0.000000,408,454,0,393,436,0,425,471,0,436,409,0,257,32.469302,35.513299,0.170227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168045.000000,659
87,192.000000,87792.000000,82668.000000,0.000000,457.250000,430.562500,0.000000,0.000000,1205.250000,14438.000000,-820.000000,0.000000,0.000000,0.000000,1.088116,13.034830,-0.740307,0.000000,0.000000,14.122947,13.635362,0.000000,14.122947,3.692609,-0.000000,15.988484,4.513518,0.000000,431,457,0,425,439,0,436,470,0,439,431,0,98,11.020939,31.059010,0.061653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
88,101.000000,45308.000000,20775.000000,0.000000,448.594059,205.693069,0.000000,0.000000,1747.485148,1178.356435,1044.415841,0.000000,0.000000,0.000000,3.715223,2.505233,2.220470,0.000000,0.000000,6.220457,4.377014,0.000000,6.220457,2.092131,-0.000000,3.699234,9.568678,0.000000,206,449,0,197,442,0,213,456,0,442,201,0,61,17.618219,20.135108,0.652395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
89,302.000000,137360.000000,252092.000000,0.000000,454.834437,834.741721,0.000000,0.000000,6721.854304,11781.721854,-4679.913907,0.000000,0.000000,0.000000,3.317517,5.814774,-2.309733,0.000000,0.000000,9.132291,13.955741,0.000000,9.132291,3.735738,-0.000000,13.747398,7.141027,0.000000,835,455,0,826,444,0,844,469,0,444,834,0,83,20.956078,29.105665,0.537601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
90,157.000000,71834.000000,109630.000000,0.000000,457.541401,698.280254,0.000000,0.000000,1159.668789,3992.980891,142.178343,0.000000,0.000000,0.000000,1.369202,4.714449,0.167867,0.000000,0.000000,6.083652,6.426858,0.000000,6.083652,2.535124,-0.000000,9.869529,5.297749,0.000000,698,458,0,693,450,0,704,469,0,450,694,0,63,11.013771,19.023787,-0.050013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
91,389.000000,181693.000000,301192.000000,0.000000,467.077120,774.272493,0.000000,0.000000,14133.115681,27415.686375,-12638.174807,0.000000,0.000000,0.000000,4.977047,9.654571,-4.450596,0.000000,0.000000,14.631618,28.243449,0.000000,14.631618,5.314456,-0.000000,17.943138,7.725367,0.000000,774,467,0,762,450,0,785,483,0,450,778,0,128,26.871866,38.555286,0.543481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
92,115.000000,52603.000000,73352.000000,0.000000,457.417391,637.843478,0.000000,0.000000,831.182608,1443.965217,86.513043,0.000000,0.000000,0.000000,1.486275,2.582020,0.154697,0.000000,0.000000,4.068295,3.813661,0.000000,4.068295,1.952859,-0.000000,7.050711,5.288788,0.000000,638,457,0,633,451,0,643,463,0,451,636,0,48,10.095419,12.114503,-0.137598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
93,351.000000,165706.000000,185237.000000,0.000000,472.096866,527.740740,0.000000,0.000000,11335.407407,13134.706552,3663.814814,0.000000,0.000000,0.000000,4.578195,5.304904,1.479757,0.000000,0.000000,9.883099,22.097203,0.000000,9.883099,4.700766,-0.000000,12.939403,9.407983,0.000000,528,472,0,515,458,0,540,486,0,458,521,0,125,31.769688,35.582050,-0.665005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89505.000000,351
94,248.000000,116874.000000,150235.000000,0.000000,471.266129,605.786290,0.000000,0.000000,2201.673387,11894.435483,-55.895161,0.000000,0.000000,0.000000,1.413027,7.633814,-0.035873,0.000000,0.000000,9.046841,10.785503,0.000000,9.046841,3.284129,-0.000000,13.697765,5.892730,0.000000,606,471,0,600,458,0,612,483,0,458,604,0,76,12.000199,25.000415,0.005766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
95,621.000000,301855.000000,165837.000000,0.000000,486.078904,267.048309,0.000000,0.000000,163918.550724,10539.133655,13184.632850,0.000000,0.000000,0.000000,30.938978,1.989219,2.488547,0.000000,0.000000,32.928198,55.351561,0.000000,32.928198,7.439863,-0.000000,7.314647,30.627051,0.000000,267,486,0,230,476,0,294,494,0,476,231,0,199,18.065419,64.232602,0.085128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158355.000000,621
96,407.000000,199923.000000,167292.000000,0.000000,491.211302,411.036855,0.000000,0.000000,11264.447174,19575.828009,-3492.169533,0.000000,0.000000,0.000000,3.734656,6.490242,-1.157806,0.000000,0.000000,10.224899,22.898310,0.000000,10.224899,4.785217,-0.000000,13.993381,9.687525,0.000000,411,491,0,399,478,0,421,507,0,478,415,0,107,23.414998,30.865224,0.349427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
97,273.000000,133661.000000,91796.000000,0.000000,489.600732,336.249084,0.000000,0.000000,41261.062271,1885.479853,-1746.849816,0.000000,0.000000,0.000000,23.298262,1.064645,-0.986367,0.000000,0.000000,24.362908,23.831470,0.000000,24.362908,4.881748,-0.000000,4.684301,22.397849,0.000000,336,490,0,311,484,0,355,494,0,484,341,0,122,10.009797,44.043108,-0.044247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
98,572.000000,297031.000000,472038.000000,0.000000,519.284965,825.241258,0.000000,0.000000,12648.706293,155318.550699,-18552.325174,0.000000,0.000000,0.000000,2.663900,32.711110,-3.907241,0.000000,0.000000,35.375011,71.872618,0.000000,35.375011,8.477772,-0.000000,29.780317,7.602048,0.000000,825,519,0,814,485,0,834,543,0,485,830,0,195,20.162944,58.472537,0.127218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145860.000000,572
99,53.000000,25916.000000,24027.000000,0.000000,488.981132,453.339622,0.000000,0.000000,551.886792,90.981132,30.339622,0.000000,0.000000,0.000000,2.772142,0.457000,0.152396,0.000000,0.000000,3.229142,1.243646,0.000000,3.229142,1.115188,-0.000000,2.596023,6.476462,0.000000,453,489,0,447,487,0,459,491,0,487,449,0,31,4.008582,12.025747,0.065449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
100,77.000000,37949.000000,49894.000000,0.000000,492.844155,647.974025,0.000000,0.000000,623.948051,632.129870,286.688311,0.000000,0.000000,0.000000,1.904703,1.929680,0.875163,0.000000,0.000000,3.834384,2.909558,0.000000,3.834384,1.705742,-0.000000,6.608024,4.036460,0.000000,648,493,0,642,487,0,654,499,0,487,648,0,46,16.850774,16.850774,-0.778263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
101,136.000000,68084.000000,29084.000000,0.000000,500.617647,213.852941,0.000000,0.000000,981.058823,2344.117647,-1.647058,0.000000,0.000000,0.000000,1.402737,3.351666,-0.002354,0.000000,0.000000,4.754404,4.701504,0.000000,4.754404,2.168295,-0.000000,8.241536,5.331695,0.000000,214,501,0,209,493,0,219,510,0,493,212,0,53,10.000007,17.000012,0.001208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
102,464.000000,238146.000000,334883.000000,0.000000,513.245689,721.730603,0.000000,0.000000,29807.325431,33639.991379,21058.711206,0.000000,0.000000,0.000000,8.297852,9.364801,5.862386,0.000000,0.000000,17.662653,43.340157,0.000000,17.662653,6.583324,-0.000000,19.696044,8.810028,0.000000,722,513,0,703,497,0,735,530,0,497,713,0,134,43.333846,44.688028,-0.740023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
103,821.000000,435265.000000,208773.000000,0.000000,530.164433,254.291108,0.000000,0.000000,89503.425091,139288.801461,-89455.299634,0.000000,0.000000,0.000000,11.642567,18.118628,-11.636307,0.000000,0.000000,29.761196,75.543706,0.000000,29.761196,8.691588,-0.000000,30.078251,9.697225,0.000000,254,530,0,231,502,0,270,553,0,502,265,0,203,48.978518,64.048832,0.649696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209355.000000,821
104,41.000000,20777.000000,19728.000000,0.000000,506.756097,481.170731,0.000000,0.000000,107.804878,173.560975,13.707317,0.000000,0.000000,0.000000,0.762535,1.227647,0.096955,0.000000,0.000000,1.990182,0.926723,0.000000,1.990182,0.962665,-0.000000,4.129477,3.187768,0.000000,481,507,0,478,503,0,484,510,0,503,480,0,26,6.118952,7.138777,-0.197500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
105,708.000000,369505.000000,412450.000000,0.000000,521.899717,582.556497,0.000000,0.000000,63068.740112,95405.879943,-26390.488700,0.000000,0.000000,0.000000,9.994701,15.119269,-4.182183,0.000000,0.000000,25.113970,133.621917,0.000000,25.113970,11.559494,-0.000000,21.455904,14.203645,0.000000,583,522,0,569,505,0,605,553,0,505,570,0,202,41.262061,55.016081,0.510557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180540.000000,708
106,341.000000,176855.000000,228573.000000,0.000000,518.636363,670.302052,0.000000,0.000000,8245.888563,19966.909090,-7090.545454,0.000000,0.000000,0.000000,3.461239,8.381176,-2.976280,0.000000,0.000000,11.842416,20.151014,0.000000,11.842416,4.488988,-0.000000,15.946564,7.317539,0.000000,670,519,0,659,505,0,679,537,0,505,673,0,107,22.105980,35.369569,0.440044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
107,46.000000,23432.000000,34887.000000,0.000000,509.391304,758.413043,0.000000,0.000000,111.152173,280.956521,-57.434782,0.000000,0.000000,0.000000,0.674384,1.704624,-0.348469,0.000000,0.000000,2.379008,1.028141,0.000000,2.379008,1.013972,-0.000000,5.104852,2.857526,0.000000,758,509,0,756,505,0,761,514,0,505,759,0,28,5.229543,9.413177,0.297383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
108,441.000000,236739.000000,132754.000000,0.000000,536.823129,301.029478,0.000000,0.000000,12912.616780,67398.204081,24361.299319,0.000000,0.000000,0.000000,3.846769,20.078450,7.257421,0.000000,0.000000,23.925220,24.567006,0.000000,23.925220,4.956511,-0.000000,25.903408,5.618821,0.000000,301,537,0,290,510,0,312,558,0,510,291,0,146,23.549762,51.381301,-0.364808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112455.000000,441
109,36.000000,18533.000000,13767.000000,0.000000,514.805555,382.416666,0.000000,0.000000,124.749999,109.638888,31.916666,0.000000,0.000000,0.000000,1.049471,0.922347,0.268502,0.000000,0.000000,1.971818,0.895883,0.000000,1.971818,0.946511,-0.000000,2.996322,3.994517,0.000000,382,515,0,378,512,0,385,518,0,512,381,0,25,7.649798,8.924764,0.669173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
110,205.000000,107438.000000,126079.000000,0.000000,524.087804,615.019512,0.000000,0.000000,7901.921951,3982.419512,-3554.351219,0.000000,0.000000,0.000000,6.537237,3.294644,-2.940504,0.000000,0.000000,9.831881,12.891304,0.000000,9.831881,3.590446,-0.000000,5.679644,13.088122,0.000000,615,524,0,606,518,0,631,536,0,518,611,0,90,20.904545,29.034091,-0.533452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
111,329.000000,177248.000000,176330.000000,0.000000,538.747720,535.957446,0.000000,0.000000,4393.404255,20526.060790,2307.468085,0.000000,0.000000,0.000000,1.934371,9.037418,1.015955,0.000000,0.000000,10.971790,16.449564,0.000000,10.971790,4.055806,-0.000000,15.656400,6.917232,0.000000,536,539,0,527,522,0,543,554,0,522,536,0,96,16.156524,32.313049,-0.139310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
112,188.000000,102438.000000,143064.000000,0.000000,544.882978,760.978723,0.000000,0.000000,3169.914893,3151.425531,-1296.468085,0.000000,0.000000,0.000000,2.943317,2.926149,-1.203791,0.000000,0.000000,5.869467,7.163474,0.000000,5.869467,2.676466,-0.000000,6.259319,9.678634,0.000000,761,545,0,752,536,0,769,552,0,536,763,0,67,22.547173,23.956372,-0.781832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
113,314.000000,173570.000000,117017.000000,0.000000,552.770700,372.665605,0.000000,0.000000,11739.888535,17121.490445,-11404.076433,0.000000,0.000000,0.000000,5.500782,8.022357,-5.343435,0.000000,0.000000,13.523140,15.576938,0.000000,13.523140,3.946762,-0.000000,17.929819,5.775896,0.000000,373,553,0,362,538,0,386,568,0,538,385,0,114,30.608100,38.260126,0.669541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
114,93.000000,51655.000000,62672.000000,0.000000,555.430107,673.892473,0.000000,0.000000,986.924731,882.795698,590.301075,0.000000,0.000000,0.000000,2.342286,2.095155,1.400972,0.000000,0.000000,4.437442,2.944731,0.000000,4.437442,1.716021,-0.000000,3.789820,8.006076,0.000000,674,555,0,667,550,0,680,562,0,550,668,0,49,16.270839,17.626743,0.741412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
