Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,5520.000000,2788270.000000,722525.000000,0.000000,505.121376,130.892210,0.000000,0.000000,3564240.865035,1930344.677535,768009.219202,0.000000,0.000000,0.000000,36.535490,19.787127,7.872530,0.000000,0.000000,56.322618,660.955688,0.000000,56.322618,25.709058,-0.000000,34.037410,52.501012,0.000000,131,505,0,77,463,0,182,544,0,463,89,0,383,87.127178,112.942638,0.377265,105.611413,   227.120036,    15.070502,   204.000000,    78.000000,   104.000000,582975.000000,5520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1407600.000000,5520,8,9,2,174,175,496,181,518,167,534,165,539,78,491,84,475,86,472,89,464,-99,-99
39,5821.000000,3038752.000000,4161387.000000,0.000000,522.032640,714.892114,0.000000,0.000000,3280420.248066,3140193.798315,1569458.498195,0.000000,0.000000,0.000000,31.328001,29.988838,14.988322,0.000000,0.000000,61.316840,714.840560,0.000000,61.316840,26.736502,-0.000000,33.249045,56.784078,0.000000,715,522,0,671,468,0,764,576,0,468,682,0,438,128.681734,149.436853,0.763076,102.500944,   195.968255,    13.998866,   145.000000,    78.000000,   100.000000,596658.000000,5821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1484355.000000,5821,7,9,1,342,760,537,764,559,752,568,745,576,676,475,681,469,699,478,-99,-99,-99,-99
40,8.000000,3906.000000,1798.000000,0.000000,488.250000,224.750000,0.000000,0.000000,7.500000,7.500000,-5.500000,0.000000,0.000000,0.000000,0.468750,0.468750,-0.343750,0.000000,0.000000,0.937500,0.101562,0.000000,0.937500,0.318688,-0.000000,0.999702,2.548751,0.000000,225,488,0,223,487,0,226,490,0,487,225,0,8,4.242640,4.242640,-0.785398,123.000000,    11.428571,     3.380617,   126.000000,   117.000000,   124.000000,   984.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,15.000000,7384.000000,6511.000000,0.000000,492.266666,434.066666,0.000000,0.000000,8.933333,126.933333,28.733333,0.000000,0.000000,0.000000,0.241485,3.431262,0.776719,0.000000,0.000000,3.672748,0.225308,0.000000,3.672748,0.474666,-0.000000,5.997013,0.788451,0.000000,434,492,0,433,487,0,435,497,0,487,433,0,15,2.052469,10.262345,-0.226599,112.066666,     9.352380,     3.058166,   117.000000,   107.000000,   112.000000,  1681.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1713.000000,881510.000000,390556.000000,0.000000,514.600116,227.995329,0.000000,0.000000,292057.962638,211597.079976,-68127.199065,0.000000,0.000000,0.000000,14.249268,10.323647,-3.323870,0.000000,0.000000,24.572916,136.056317,0.000000,24.572916,11.664318,-0.000000,19.964137,27.635824,0.000000,228,515,0,197,490,0,255,538,0,490,239,0,214,55.269605,66.784106,-0.518688,114.628137,   140.202175,    11.840699,   148.000000,    84.000000,   114.000000,196358.000000,1713,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,167,243,493,248,498,250,500,250,503,255,508,252,514,201,520,202,516,-99,-99
43,33.000000,16550.000000,20856.000000,0.000000,501.515151,632.000000,0.000000,0.000000,268.000000,108.242424,136.000000,0.000000,0.000000,0.000000,2.531917,1.022615,1.284853,0.000000,0.000000,3.554532,0.938328,0.000000,3.554532,0.968673,-0.000000,1.840492,6.208007,0.000000,632,502,0,626,498,0,637,504,0,498,627,0,28,6.913357,12.674488,0.519867,116.090909,    34.147727,     5.843605,   129.000000,   107.000000,   116.000000,  3831.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2702.000000,1465697.000000,1744760.000000,0.000000,542.448926,645.729089,0.000000,0.000000,590321.693560,983412.451887,-418847.385640,0.000000,0.000000,0.000000,15.685858,26.130952,-11.129492,0.000000,0.000000,41.816810,286.020820,0.000000,41.816810,16.912150,-0.000000,42.039469,21.413491,0.000000,646,542,0,614,502,0,680,583,0,502,664,0,297,78.195343,95.967012,0.566023,107.307179,   255.742702,    15.991957,   158.000000,    75.000000,   107.000000,289944.000000,2702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,668,502,679,546,637,583,631,578,625,578,615,552,-99,-99,-99,-99,-99,-99
45,846.000000,446234.000000,516406.000000,0.000000,527.463356,610.408983,0.000000,0.000000,88640.491725,46052.364066,-15063.321513,0.000000,0.000000,0.000000,11.078263,5.755611,-1.882609,0.000000,0.000000,16.833874,60.217955,0.000000,16.833874,7.760022,-0.000000,13.669495,20.569053,0.000000,610,527,0,593,507,0,633,545,0,507,620,0,183,39.874438,41.973093,-0.307836,115.008274,   103.250819,    10.161241,   141.000000,    91.000000,   115.000000, 97297.000000,846,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,83,619,509,632,522,627,526,627,532,600,545,600,540,594,520,-99,-99,-99,-99
46,2396.000000,1277863.000000,652023.000000,0.000000,533.331803,272.129799,0.000000,0.000000,715684.632303,462437.216610,-220439.190734,0.000000,0.000000,0.000000,22.322317,14.423490,-6.875533,0.000000,0.000000,36.745807,274.692761,0.000000,36.745807,16.573857,-0.000000,22.766502,36.129483,0.000000,272,533,0,235,509,0,306,562,0,509,260,0,299,61.238124,82.035977,-0.524700,100.982053,   112.279009,    10.596179,   140.000000,    79.000000,    99.000000,241953.000000,2396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,103,305,510,303,540,254,561,246,554,243,548,236,541,-99,-99,-99,-99,-99,-99
47,1.000000,509.000000,604.000000,0.000000,509.000000,604.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,604,509,0,604,509,0,604,509,0,509,604,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   126.000000,   126.000000,   126.000000,   126.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,5296.000000,2882861.000000,2421853.000000,0.000000,544.346865,457.298527,0.000000,0.000000,2911309.028511,2106747.807967,336405.605551,0.000000,0.000000,0.000000,31.537287,22.821731,3.644175,0.000000,0.000000,54.359018,706.455480,0.000000,54.359018,26.579230,-0.000000,37.810743,46.745845,0.000000,457,544,0,404,510,0,497,594,0,510,445,0,373,89.363693,98.938375,0.348227,100.836480,   161.208006,    12.696771,   139.000000,    74.000000,    99.000000,534030.000000,5296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1350480.000000,5296,6,9,2,174,496,513,487,589,467,594,412,557,411,549,404,526,-99,-99,-99,-99,-99,-99
49,2405.000000,1323648.000000,1368559.000000,0.000000,550.373388,569.047401,0.000000,0.000000,324168.596257,864302.696881,-78338.566320,0.000000,0.000000,0.000000,10.060452,26.823313,-2.431208,0.000000,0.000000,36.883765,263.943888,0.000000,36.883765,16.246350,-0.000000,36.949809,22.095176,0.000000,569,550,0,538,513,0,591,588,0,513,572,0,287,53.532473,75.753499,0.141161,96.752598,   143.492427,    11.978832,   132.000000,    75.000000,    95.000000,232690.000000,2405,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,588,515,578,587,570,587,559,588,538,547,-99,-99,-99,-99,-99,-99,-99,-99
50,35.000000,18197.000000,10838.000000,0.000000,519.914285,309.657142,0.000000,0.000000,43.885714,412.742857,-89.028571,0.000000,0.000000,0.000000,0.383323,3.605140,-0.777628,0.000000,0.000000,3.988464,0.777230,0.000000,3.988464,0.881606,-0.000000,6.974562,1.625377,0.000000,310,520,0,308,514,0,312,527,0,514,310,0,30,4.103305,13.335743,0.224866,120.199999,    12.282352,     3.504618,   129.000000,   114.000000,   120.000000,  4207.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2.000000,1034.000000,1129.000000,0.000000,517.000000,564.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,565,517,0,564,517,0,565,517,0,517,564,0,2,0.000000,1.000000,0.000000,125.000000,     8.000000,     2.828427,   127.000000,   123.000000,   123.000000,   250.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,519.000000,634.000000,0.000000,519.000000,634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,634,519,0,634,519,0,634,519,0,519,634,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,5350.000000,2970089.000000,1924703.000000,0.000000,555.156822,359.757570,0.000000,0.000000,3561958.568410,1632991.425980,528900.398691,0.000000,0.000000,0.000000,38.067160,17.452013,5.652434,0.000000,0.000000,55.519173,632.398574,0.000000,55.519173,25.147536,-0.000000,33.189539,52.151972,0.000000,360,555,0,308,520,0,409,591,0,520,335,0,379,73.292995,104.261866,0.250798,101.484859,   136.538469,    11.684967,   136.000000,    79.000000,   100.000000,542944.000000,5350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1364250.000000,5350,4,9,3,111,409,561,402,583,314,575,308,538,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,786.000000,421890.000000,150722.000000,0.000000,536.755725,191.758269,0.000000,0.000000,116972.071246,33781.099236,6277.587786,0.000000,0.000000,0.000000,16.125707,4.657044,0.865424,0.000000,0.000000,20.782752,74.349177,0.000000,20.782752,8.622596,-0.000000,12.259277,23.019237,0.000000,192,537,0,169,521,0,218,552,0,521,187,0,184,31.087146,49.137747,0.074894,111.689567,    98.627075,     9.931116,   141.000000,    88.000000,   111.000000, 87788.000000,786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,106,216,542,213,543,214,546,170,550,169,544,172,540,170,539,-99,-99,-99,-99
55,180.000000,97756.000000,151214.000000,0.000000,543.088888,840.077777,0.000000,0.000000,1494.911111,5414.577777,-131.244444,0.000000,0.000000,0.000000,1.470907,5.327636,-0.129137,0.000000,0.000000,6.798544,7.819784,0.000000,6.798544,2.796387,-0.000000,10.709740,5.616810,0.000000,840,543,0,834,532,0,844,554,0,532,842,0,43,10.005591,22.012301,0.033433,94.722222,    78.503414,     8.860215,   121.000000,    80.000000,    94.000000, 17050.000000,180,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,31,842,532,843,533,844,533,844,554,843,554,-99,-99,-99,-99,-99,-99,-99,-99
56,603.000000,332622.000000,64610.000000,0.000000,551.611940,107.147595,0.000000,0.000000,28533.864013,34707.194029,-9740.462686,0.000000,0.000000,0.000000,5.601067,6.812864,-1.912008,0.000000,0.000000,12.413932,34.503540,0.000000,12.413932,5.873971,-0.000000,16.519978,11.815616,0.000000,107,552,0,96,538,0,122,567,0,538,103,0,110,32.223187,35.941247,0.631958,98.583747,   104.117144,    10.203780,   140.000000,    79.000000,    99.000000, 59446.000000,603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,61,111,538,117,541,119,544,102,567,98,567,96,565,-99,-99,-99,-99,-99,-99
57,1378.000000,795206.000000,325437.000000,0.000000,577.072568,236.166182,0.000000,0.000000,154004.944121,288330.743105,77701.381712,0.000000,0.000000,0.000000,10.043128,18.802921,5.067142,0.000000,0.000000,28.846050,163.164230,0.000000,28.846050,12.773575,-0.000000,28.735609,17.378956,0.000000,236,577,0,212,542,0,254,602,0,542,223,0,263,46.185388,65.979125,-0.429008,108.191582,   276.721439,    16.634946,   175.000000,    80.000000,   107.000000,149088.000000,1378,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,143,253,596,253,599,251,601,248,602,223,543,-99,-99,-99,-99,-99,-99,-99,-99
58,253.000000,139449.000000,39806.000000,0.000000,551.181818,157.335968,0.000000,0.000000,5876.442687,5263.636363,1211.545454,0.000000,0.000000,0.000000,3.672432,3.289464,0.757144,0.000000,0.000000,6.961896,11.507066,0.000000,6.961896,3.392206,-0.000000,8.134412,10.219987,0.000000,157,551,0,146,544,0,165,561,0,544,154,0,72,21.545038,24.079748,0.661543,98.695652,    61.196687,     7.822831,   127.000000,    84.000000,    98.000000, 24970.000000,253,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,50,165,556,161,560,148,549,147,548,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,228.000000,126916.000000,69558.000000,0.000000,556.649122,305.078947,0.000000,0.000000,3880.578947,5581.929824,1053.315789,0.000000,0.000000,0.000000,2.786014,4.007478,0.756215,0.000000,0.000000,6.793493,10.593033,0.000000,6.793493,3.254694,-0.000000,10.098538,7.523296,0.000000,305,557,0,296,546,0,312,567,0,546,305,0,74,17.732401,23.273777,-0.445714,95.925438,    77.857852,     8.823709,   119.000000,    82.000000,    93.000000, 21871.000000,228,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,46,306,548,312,566,310,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,7057.000000,4321384.000000,3611182.000000,0.000000,612.354258,511.716310,0.000000,0.000000,2452180.052712,7606572.354539,-1449971.775116,0.000000,0.000000,0.000000,18.115856,56.194719,-10.711888,0.000000,0.000000,74.310576,903.270903,0.000000,74.310576,30.054465,-0.000000,66.842722,34.048829,0.000000,512,612,0,472,547,0,550,672,0,547,500,0,435,80.632649,129.218990,0.256238,100.403996,   190.342291,    13.796459,   177.000000,    74.000000,    98.000000,708551.000000,7057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1799535.000000,7057,8,9,1,354,532,549,548,575,524,668,515,672,480,670,474,660,472,658,501,547,-99,-99
61,2716.000000,1586606.000000,361966.000000,0.000000,584.170103,133.271723,0.000000,0.000000,701537.468335,637287.412371,-245630.536082,0.000000,0.000000,0.000000,18.513044,16.817534,-6.482004,0.000000,0.000000,35.330578,269.327379,0.000000,35.330578,16.411196,-0.000000,24.563819,36.225617,0.000000,133,584,0,103,548,0,167,619,0,548,137,0,292,85.156332,94.470306,-0.720374,102.662371,   143.190200,    11.966210,   133.000000,    78.000000,   103.000000,278831.000000,2716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,140,548,165,569,167,576,110,618,103,594,-99,-99,-99,-99,-99,-99,-99,-99
62,3561.000000,2159260.000000,2224386.000000,0.000000,606.363381,624.652064,0.000000,0.000000,1040347.907329,2032559.784891,992869.229148,0.000000,0.000000,0.000000,19.131512,37.377825,18.258401,0.000000,0.000000,56.509337,381.725097,0.000000,56.509337,19.537786,-0.000000,53.824068,21.608810,0.000000,625,606,0,593,549,0,659,656,0,549,600,0,351,77.594004,125.796341,-0.553706,99.106992,   138.997257,    11.789709,   147.000000,    75.000000,    98.000000,352920.000000,3561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,654,652,651,655,594,567,600,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,15.000000,8244.000000,10317.000000,0.000000,549.599999,687.799999,0.000000,0.000000,78.399999,3.599999,1.800000,0.000000,0.000000,0.000000,2.119309,0.097315,0.048657,0.000000,0.000000,2.216624,0.203873,0.000000,2.216624,0.451523,-0.000000,0.990948,4.653769,0.000000,688,550,0,684,549,0,692,550,0,549,685,0,15,1.000289,8.002313,0.024045,116.199999,    92.171428,     9.600595,   127.000000,   100.000000,   120.000000,  1743.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,259.000000,146039.000000,171101.000000,0.000000,563.857142,660.621621,0.000000,0.000000,5338.918918,11407.714285,-5094.999999,0.000000,0.000000,0.000000,3.233853,6.909802,-3.086108,0.000000,0.000000,10.143655,12.821221,0.000000,10.143655,3.580673,-0.000000,14.488507,5.987979,0.000000,661,564,0,652,553,0,673,576,0,553,663,0,87,24.154767,26.455221,0.516822,95.250965,    80.002663,     8.944420,   127.000000,    80.000000,    93.000000, 24670.000000,259,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,92,664,553,669,553,670,553,673,553,658,575,657,575,652,575,652,574,-99,-99
65,260.000000,147454.000000,175762.000000,0.000000,567.130769,676.007692,0.000000,0.000000,5617.984615,7137.553846,-1169.261538,0.000000,0.000000,0.000000,3.385447,4.301153,-0.704607,0.000000,0.000000,7.686600,14.064857,0.000000,7.686600,3.750314,-0.000000,10.543664,8.442665,0.000000,676,567,0,667,553,0,688,575,0,553,679,0,83,23.893972,25.031781,0.497281,98.984615,    97.868488,     9.892850,   131.000000,    84.000000,    97.000000, 25736.000000,260,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,47,679,553,679,557,680,555,686,569,667,575,668,573,-99,-99,-99,-99,-99,-99
66,522.000000,296077.000000,98194.000000,0.000000,567.197318,188.111111,0.000000,0.000000,50081.555555,11654.676245,2572.555555,0.000000,0.000000,0.000000,11.915633,2.772934,0.612074,0.000000,0.000000,14.688567,32.666631,0.000000,14.688567,5.715472,-0.000000,9.143365,19.127375,0.000000,188,567,0,169,555,0,209,575,0,555,187,0,121,20.044372,40.088744,0.066550,112.764367,    73.735157,     8.586917,   142.000000,    93.000000,   112.000000, 58863.000000,522,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,78,208,570,208,573,171,574,170,571,169,569,-99,-99,-99,-99,-99,-99,-99,-99
67,2063.000000,1210864.000000,578963.000000,0.000000,586.943286,280.641299,0.000000,0.000000,322870.561318,377560.364517,10100.031992,0.000000,0.000000,0.000000,12.294083,14.376530,0.384583,0.000000,0.000000,26.670613,176.598357,0.000000,26.670613,13.289031,-0.000000,26.918467,24.763814,0.000000,281,587,0,257,563,0,309,615,0,563,287,0,218,52.824446,52.824446,-0.176907,103.285506,   160.421356,    12.665755,   141.000000,    80.000000,   102.000000,213078.000000,2063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,306,571,294,611,273,615,267,610,259,565,-99,-99,-99,-99,-99,-99,-99,-99
68,8055.000000,5054095.000000,5592510.000000,0.000000,627.448168,694.290502,0.000000,0.000000,3640324.223462,8195954.110487,-73706.715083,0.000000,0.000000,0.000000,22.545126,50.758891,-0.456477,0.000000,0.000000,73.304017,1144.157236,0.000000,73.304017,33.825393,-0.000000,62.910959,41.917355,0.000000,694,627,0,649,565,0,737,689,0,565,697,0,477,88.011511,124.016220,0.016173,101.210304,   133.756610,    11.565319,   143.000000,    78.000000,   100.000000,815249.000000,8055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2054025.000000,8055,6,9,4,90,699,566,728,675,685,689,670,682,649,591,658,583,-99,-99,-99,-99,-99,-99
69,4683.000000,2903599.000000,2034223.000000,0.000000,620.029681,434.384582,0.000000,0.000000,1025382.366858,3672952.874225,304788.543027,0.000000,0.000000,0.000000,13.087407,46.879518,3.890150,0.000000,0.000000,59.966926,598.398107,0.000000,59.966926,24.462177,-0.000000,54.971980,28.416941,0.000000,434,620,0,406,567,0,468,672,0,567,437,0,368,62.399006,105.675736,-0.113148,101.418321,   190.588532,    13.805380,   144.000000,    76.000000,    99.000000,474942.000000,4683,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,468,658,447,661,431,672,413,668,421,568,-99,-99,-99,-99,-99,-99,-99,-99
70,11246.000000,7147507.000000,8857126.000000,0.000000,635.559932,787.580117,0.000000,0.000000,8758009.314241,12747767.105543,52274.000888,0.000000,0.000000,0.000000,34.759588,50.594504,0.207469,0.000000,0.000000,85.354093,1758.601135,0.000000,85.354093,41.935678,-0.000000,66.523890,55.135921,0.000000,788,636,0,734,567,0,844,708,0,567,777,0,460,110.009437,141.012097,-0.013099,102.858082,   151.277856,    12.299506,   211.000000,    77.000000,   101.000000,1156742.000000,11246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,844,586,816,708,756,700,744,582,766,569,-99,-99,-99,-99,-99,-99,-99,-99
71,191.000000,110238.000000,19302.000000,0.000000,577.162303,101.057591,0.000000,0.000000,3166.366492,3083.968586,607.214659,0.000000,0.000000,0.000000,2.878613,2.803703,0.552032,0.000000,0.000000,5.682317,7.766039,0.000000,5.682317,2.786761,-0.000000,7.161623,8.723331,0.000000,101,577,0,93,571,0,109,586,0,571,93,0,62,20.529717,21.898365,0.751525,101.219895,    86.014549,     9.274402,   126.000000,    86.000000,   101.000000, 19333.000000,191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1534.000000,915028.000000,298924.000000,0.000000,596.498044,194.865710,0.000000,0.000000,212748.336375,207365.494132,41243.597131,0.000000,0.000000,0.000000,12.025386,11.721126,2.331252,0.000000,0.000000,23.746512,135.516328,0.000000,23.746512,11.641148,-0.000000,20.482231,25.001108,0.000000,195,596,0,168,578,0,220,625,0,578,171,0,202,64.404164,71.255671,0.752816,108.402216,   136.059251,    11.664443,   149.000000,    82.000000,   108.000000,166289.000000,1534,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,220,601,217,603,197,620,193,623,169,590,171,579,-99,-99,-99,-99,-99,-99
73,394.000000,232729.000000,130128.000000,0.000000,590.682741,330.274111,0.000000,0.000000,34736.395939,10577.342639,10615.263959,0.000000,0.000000,0.000000,12.026053,3.661971,3.675100,0.000000,0.000000,15.688024,30.532702,0.000000,15.688024,5.525640,-0.000000,7.663776,18.600917,0.000000,330,591,0,313,581,0,350,602,0,581,313,0,128,22.442460,39.541478,0.360483,103.593908,    73.025509,     8.545496,   128.000000,    84.000000,   103.000000, 40816.000000,394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,58,349,592,348,596,348,601,314,581,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3012.000000,1888774.000000,1724532.000000,0.000000,627.083001,572.553784,0.000000,0.000000,697738.286852,896129.249667,-172237.446215,0.000000,0.000000,0.000000,16.040550,20.601429,-3.959627,0.000000,0.000000,36.641980,314.779625,0.000000,36.641980,17.742029,-0.000000,35.761954,27.718652,0.000000,573,627,0,542,591,0,608,660,0,591,564,0,281,76.233820,79.698994,0.524134,100.540836,   207.610752,    14.408704,   165.000000,    76.000000,    98.000000,302829.000000,3012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,580,593,608,633,553,660,542,651,560,593,565,591,-99,-99,-99,-99,-99,-99
75,3518.000000,2213365.000000,1305490.000000,0.000000,629.154349,371.088686,0.000000,0.000000,823098.329732,1280335.188459,-9630.156907,0.000000,0.000000,0.000000,15.383575,23.929258,-0.179986,0.000000,0.000000,39.312833,368.085142,0.000000,39.312833,19.185545,-0.000000,37.764314,30.273159,0.000000,371,629,0,335,593,0,398,664,0,593,355,0,271,63.013959,71.015731,0.021049,100.344513,   108.257164,    10.404670,   136.000000,    79.000000,    99.000000,353012.000000,3518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,897090.000000,3518,7,9,3,114,385,594,392,597,398,660,358,663,337,634,355,593,368,594,-99,-99,-99,-99
76,321.000000,197002.000000,148668.000000,0.000000,613.713395,463.140186,0.000000,0.000000,5956.691588,14299.632398,1649.897196,0.000000,0.000000,0.000000,2.710181,6.506061,0.750671,0.000000,0.000000,9.216243,17.069100,0.000000,9.216243,4.131476,-0.000000,13.154823,8.173838,0.000000,463,614,0,454,598,0,471,628,0,598,466,0,94,17.305963,30.539935,-0.188318,102.283489,   152.966257,    12.367952,   133.000000,    82.000000,   100.000000, 32833.000000,321,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,71,465,599,466,598,467,598,469,627,468,626,467,625,462,603,-99,-99,-99,-99
77,140.000000,86043.000000,44930.000000,0.000000,614.592857,320.928571,0.000000,0.000000,6305.285714,5153.792857,5423.928571,0.000000,0.000000,0.000000,8.673626,7.089619,7.461221,0.000000,0.000000,15.763245,5.822888,0.000000,15.763245,2.413066,-0.000000,2.722607,17.358277,0.000000,321,615,0,310,603,0,334,627,0,603,310,0,96,32.280169,32.280169,0.732521,107.649999,    31.322661,     5.596665,   124.000000,    91.000000,   108.000000, 15071.000000,140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,38,333,625,332,627,311,606,311,603,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
