Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1.000000,502.000000,265.000000,0.000000,502.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,265,502,0,265,502,0,265,502,0,502,265,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4834.000000,2637012.000000,2841275.000000,0.000000,545.513446,587.768928,0.000000,0.000000,3381494.893048,1278665.625982,335344.519652,0.000000,0.000000,0.000000,41.371367,15.644011,4.102818,0.000000,0.000000,57.015378,630.381026,0.000000,57.015378,25.107389,-0.000000,31.081756,52.006152,0.000000,588,546,0,538,507,0,643,576,0,507,587,0,470,69.830417,106.263678,0.154373,93.695076,    90.094049,     9.491788,   127.000000,    71.000000,    93.000000,452922.000000,4834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1232670.000000,4834,6,9,2,177,639,537,643,562,539,559,541,545,539,535,550,516,-99,-99,-99,-99,-99,-99
40,191.000000,99509.000000,160511.000000,0.000000,520.989528,840.371727,0.000000,0.000000,1542.607329,7805.979057,-358.256544,0.000000,0.000000,0.000000,1.402418,7.096587,-0.325698,0.000000,0.000000,8.499005,9.846304,0.000000,8.499005,3.137882,-0.000000,12.260411,5.407010,0.000000,840,521,0,833,507,0,844,533,0,507,843,0,49,11.017862,26.042221,0.056951,97.366492,    94.443923,     9.718226,   121.000000,    79.000000,    96.000000, 18597.000000,191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,51,843,507,843,509,844,507,844,509,844,510,844,531,843,532,-99,-99,-99,-99
41,2665.000000,1424762.000000,2021256.000000,0.000000,534.619887,758.445028,0.000000,0.000000,1091918.196622,403219.945966,-181573.186491,0.000000,0.000000,0.000000,29.552472,10.913039,-4.914229,0.000000,0.000000,40.465511,298.357643,0.000000,40.465511,17.273032,-0.000000,22.495634,40.071836,0.000000,758,535,0,710,510,0,801,568,0,510,780,0,297,59.749991,93.745676,-0.242621,93.116697,   103.665430,    10.181622,   127.000000,    74.000000,    93.000000,248156.000000,2665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,784,512,801,526,755,567,712,531,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,16.000000,8220.000000,6233.000000,0.000000,513.750000,389.562500,0.000000,0.000000,35.937500,25.000000,16.250000,0.000000,0.000000,0.000000,0.891362,0.620078,0.403051,0.000000,0.000000,1.511441,0.390264,0.000000,1.511441,0.624711,-0.000000,1.730767,3.271922,0.000000,390,514,0,388,511,0,393,515,0,511,388,0,15,4.925599,6.156999,0.623081,92.250000,    38.199999,     6.180614,   106.000000,    83.000000,    92.000000,  1476.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4960.000000,2818398.000000,2131532.000000,0.000000,568.225403,429.744354,0.000000,0.000000,1402135.841935,4036347.999192,786051.811290,0.000000,0.000000,0.000000,16.576055,47.717721,9.292707,0.000000,0.000000,64.293777,704.617184,0.000000,64.293777,26.544626,-0.000000,56.592346,29.877215,0.000000,430,568,0,389,519,0,465,625,0,519,390,0,447,78.835841,109.955252,-0.269032,94.606451,   188.892073,    13.743801,   158.000000,    72.000000,    93.000000,469248.000000,4960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,432,521,459,613,431,618,415,625,390,520,409,520,-99,-99,-99,-99,-99,-99
44,3.000000,1575.000000,1359.000000,0.000000,525.000000,453.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,453,525,0,452,524,0,454,526,0,524,454,0,3,2.828427,2.828427,-0.785398,112.666666,     9.333333,     3.055050,   116.000000,   110.000000,   112.000000,   338.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4061.000000,2273318.000000,2823728.000000,0.000000,559.792661,695.328244,0.000000,0.000000,2233951.450381,954413.421324,473403.381679,0.000000,0.000000,0.000000,34.479668,14.730784,7.306690,0.000000,0.000000,49.210453,454.524848,0.000000,49.210453,21.319588,-0.000000,27.684747,47.902615,0.000000,695,560,0,647,525,0,749,590,0,525,686,0,359,68.442720,107.402422,0.318522,91.259049,    92.791004,     9.632808,   129.000000,    72.000000,    89.000000,370603.000000,4061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1035555.000000,4061,3,9,2,174,749,570,647,563,647,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2983.000000,1667491.000000,687447.000000,0.000000,558.997988,230.454911,0.000000,0.000000,1061815.685551,539107.987931,127914.729466,0.000000,0.000000,0.000000,24.727381,12.554654,2.978856,0.000000,0.000000,37.282036,301.570146,0.000000,37.282036,17.365775,-0.000000,25.801893,37.764702,0.000000,230,559,0,191,526,0,271,584,0,526,227,0,287,59.535076,82.117346,0.227578,93.231981,   153.256696,    12.379688,   135.000000,    72.000000,    91.000000,278111.000000,2983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,760665.000000,2983,4,9,2,171,264,558,271,576,203,582,192,543,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,15.000000,7977.000000,3616.000000,0.000000,531.799999,241.066666,0.000000,0.000000,124.933333,54.399999,80.199999,0.000000,0.000000,0.000000,3.377198,1.470541,2.167967,0.000000,0.000000,4.847740,0.266229,0.000000,4.847740,0.515973,-0.000000,0.728554,6.766558,0.000000,241,532,0,236,528,0,246,535,0,528,236,0,15,8.359036,11.941481,0.578256,96.333333,    20.095238,     4.482771,   103.000000,    87.000000,    97.000000,  1445.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,29.000000,15397.000000,19165.000000,0.000000,530.931034,660.862068,0.000000,0.000000,429.448275,37.862068,-107.275862,0.000000,0.000000,0.000000,4.819998,0.424952,-1.204031,0.000000,0.000000,5.244950,0.598577,0.000000,5.244950,0.773677,-0.000000,1.188857,7.880199,0.000000,661,531,0,654,529,0,667,533,0,529,665,0,29,4.128990,13.419219,-0.250616,117.172413,    42.433497,     6.514099,   130.000000,   106.000000,   118.000000,  3398.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,28.000000,14859.000000,22706.000000,0.000000,530.678571,810.928571,0.000000,0.000000,213.857142,46.107142,75.357142,0.000000,0.000000,0.000000,2.515241,0.542280,0.886299,0.000000,0.000000,3.057522,0.578440,0.000000,3.057522,0.760552,-0.000000,1.554763,5.836162,0.000000,811,531,0,806,529,0,816,533,0,529,806,0,26,4.283690,10.709226,0.365977,103.071428,    75.920634,     8.713244,   117.000000,    87.000000,   103.000000,  2886.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,2.000000,1066.000000,1663.000000,0.000000,533.000000,831.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,832,533,0,831,533,0,832,533,0,533,831,0,2,0.000000,1.000000,0.000000,109.500000,    24.500000,     4.949747,   113.000000,   106.000000,   106.000000,   219.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2739.000000,1557597.000000,2201363.000000,0.000000,568.673603,803.710478,0.000000,0.000000,801129.409273,609708.201533,268014.167579,0.000000,0.000000,0.000000,20.904829,15.909846,6.993614,0.000000,0.000000,36.814676,283.681985,0.000000,36.814676,16.842861,-0.000000,24.311496,37.288878,0.000000,804,569,0,760,535,0,835,599,0,535,801,0,281,78.296346,91.753531,0.613900,92.667396,    78.292183,     8.848287,   129.000000,    74.000000,    92.000000,253816.000000,2739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,835,597,760,570,773,555,776,551,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2750.000000,1564217.000000,1025745.000000,0.000000,568.806181,372.998181,0.000000,0.000000,1122312.990909,508769.694909,377540.030909,0.000000,0.000000,0.000000,29.129770,13.205179,9.799097,0.000000,0.000000,42.334950,288.641536,0.000000,42.334950,16.989453,-0.000000,21.423416,42.613234,0.000000,373,569,0,332,542,0,409,601,0,542,386,0,280,65.341772,85.276550,0.444223,90.053818,   105.634788,    10.277878,   126.000000,    72.000000,    88.000000,247648.000000,2750,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,409,595,333,566,332,561,333,547,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2689.000000,1566505.000000,1358825.000000,0.000000,582.560431,505.327259,0.000000,0.000000,918296.011900,386780.429899,-10811.179620,0.000000,0.000000,0.000000,24.558111,10.343719,-0.289124,0.000000,0.000000,34.901831,253.938632,0.000000,34.901831,15.935452,-0.000000,23.771046,36.642307,0.000000,505,583,0,469,559,0,541,606,0,559,512,0,247,47.009713,72.014880,-0.020329,91.725176,    94.916631,     9.742516,   133.000000,    73.000000,    91.000000,246649.000000,2689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,685695.000000,2689,8,9,3,114,534,562,541,577,538,583,537,586,535,594,528,603,474,596,469,568,-99,-99
54,5716.000000,3520808.000000,3752952.000000,0.000000,615.956613,656.569629,0.000000,0.000000,3380933.287612,2634883.240027,1342017.268019,0.000000,0.000000,0.000000,33.081127,25.781315,13.131121,0.000000,0.000000,58.862443,680.448665,0.000000,58.862443,26.085410,-0.000000,33.408117,55.148034,0.000000,657,616,0,608,569,0,704,661,0,569,644,0,377,115.551747,120.575736,0.649840,97.342372,   147.447940,    12.142814,   147.000000,    72.000000,    96.000000,556409.000000,5716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1457580.000000,5716,6,9,2,177,704,623,702,628,700,640,692,659,610,582,644,570,-99,-99,-99,-99,-99,-99
55,23.000000,13374.000000,10763.000000,0.000000,581.478260,467.956521,0.000000,0.000000,30.956521,573.739130,109.478260,0.000000,0.000000,0.000000,0.473276,8.771570,1.673750,0.000000,0.000000,9.244847,1.349937,0.000000,9.244847,1.161868,-0.000000,8.775733,1.120904,0.000000,468,581,0,466,572,0,469,589,0,572,466,0,23,3.055989,17.317272,-0.191715,106.826086,    27.241106,     5.219301,   116.000000,    98.000000,   107.000000,  2457.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3445.000000,2108800.000000,2652559.000000,0.000000,612.133526,769.973584,0.000000,0.000000,1525648.596226,1026758.577648,723462.150943,0.000000,0.000000,0.000000,29.322582,19.734041,13.904760,0.000000,0.000000,49.056623,385.310689,0.000000,49.056623,19.629332,-0.000000,23.885000,47.742890,0.000000,770,612,0,725,572,0,808,650,0,572,754,0,337,95.795274,101.935997,0.619383,92.511175,    83.974686,     9.163770,   124.000000,    72.000000,    91.000000,318701.000000,3445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,807,603,807,638,796,649,725,597,741,586,754,572,-99,-99,-99,-99,-99,-99
57,3349.000000,2027919.000000,1864390.000000,0.000000,605.529710,556.700507,0.000000,0.000000,2410256.609136,743828.293818,-901006.700507,0.000000,0.000000,0.000000,48.103471,14.845192,-17.982131,0.000000,0.000000,62.948663,390.748253,0.000000,62.948663,19.767353,-0.000000,19.915676,56.386832,0.000000,557,606,0,502,576,0,606,635,0,576,583,0,356,64.394467,113.508892,-0.412234,91.951627,    85.903274,     9.268401,   130.000000,    73.000000,    91.000000,307946.000000,3349,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,605,578,604,606,510,632,507,627,504,618,503,613,-99,-99,-99,-99,-99,-99
58,3723.000000,2323551.000000,1103687.000000,0.000000,624.107171,296.450980,0.000000,0.000000,1212507.803921,1856276.238517,-898026.941176,0.000000,0.000000,0.000000,21.013279,32.170061,-15.563191,0.000000,0.000000,53.183340,433.785559,0.000000,53.183340,20.827519,-0.000000,50.608957,24.442284,0.000000,296,624,0,255,582,0,329,668,0,582,308,0,328,90.492719,105.167215,0.613313,90.677947,    93.056114,     9.646559,   123.000000,    72.000000,    90.000000,337594.000000,3723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,949365.000000,3723,3,9,2,168,329,586,264,665,260,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,32.000000,18745.000000,8715.000000,0.000000,585.781250,272.343750,0.000000,0.000000,467.218750,41.468750,-102.593750,0.000000,0.000000,0.000000,4.598896,0.408182,-1.009843,0.000000,0.000000,5.007078,0.857403,0.000000,5.007078,0.925961,-0.000000,1.448557,7.555255,0.000000,272,586,0,264,583,0,278,587,0,583,277,0,31,4.103007,14.360527,-0.224549,107.250000,    30.000000,     5.477225,   116.000000,    96.000000,   106.000000,  3432.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,6.000000,3500.000000,2013.000000,0.000000,583.333333,335.500000,0.000000,0.000000,17.500000,1.333333,4.000000,0.000000,0.000000,0.000000,1.605103,0.122293,0.366880,0.000000,0.000000,1.727397,0.061692,0.000000,1.727397,0.248379,-0.000000,0.522260,3.555436,0.000000,336,583,0,333,583,0,338,584,0,583,333,0,6,1.026987,5.134937,0.229757,102.000000,    16.399999,     4.049691,   107.000000,    96.000000,   101.000000,   612.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5142.000000,3172678.000000,1176885.000000,0.000000,617.012446,228.876896,0.000000,0.000000,3379447.075261,1437251.203422,-158069.121353,0.000000,0.000000,0.000000,38.077598,16.194091,-1.781028,0.000000,0.000000,54.271690,613.460048,0.000000,54.271690,24.768125,-0.000000,32.925847,50.810412,0.000000,229,617,0,177,586,0,281,652,0,586,202,0,359,66.215385,104.339395,-0.080679,92.186114,    78.539756,     8.862265,   124.000000,    72.000000,    92.000000,474021.000000,5142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1311210.000000,5142,7,9,2,174,280,593,195,645,192,640,191,637,181,620,177,607,193,590,-99,-99,-99,-99
62,2829.000000,1756718.000000,1007425.000000,0.000000,620.967833,356.106398,0.000000,0.000000,672510.974195,730584.072817,29402.682219,0.000000,0.000000,0.000000,16.808235,18.259670,0.734868,0.000000,0.000000,35.067905,306.372801,0.000000,35.067905,17.503508,-0.000000,31.648903,29.836478,0.000000,356,621,0,331,588,0,395,658,0,588,335,0,274,69.363443,75.866266,-0.395831,87.890067,    67.835505,     8.236231,   124.000000,    72.000000,    87.000000,248641.000000,2829,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,395,616,349,658,343,656,335,589,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2553.000000,1608468.000000,1199604.000000,0.000000,630.030552,469.880141,0.000000,0.000000,1006729.323149,312421.616921,-54597.650998,0.000000,0.000000,0.000000,28.852157,8.953784,-1.564730,0.000000,0.000000,37.805942,255.887632,0.000000,37.805942,15.996488,-0.000000,21.573569,39.076222,0.000000,470,630,0,424,603,0,507,651,0,603,473,0,267,48.146376,83.253109,-0.077997,92.497453,    73.804950,     8.590980,   120.000000,    73.000000,    92.000000,236146.000000,2553,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,498,610,501,625,506,637,424,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1122.000000,697056.000000,927815.000000,0.000000,621.262032,826.929590,0.000000,0.000000,98159.437611,113392.962566,21009.700534,0.000000,0.000000,0.000000,8.419279,9.725881,1.802032,0.000000,0.000000,18.145160,78.637587,0.000000,18.145160,8.867783,-0.000000,21.204334,17.110650,0.000000,827,621,0,811,603,0,844,639,0,603,812,0,115,40.303454,43.967404,-0.611498,91.807486,   100.127044,    10.006350,   122.000000,    73.000000,    90.000000,103008.000000,1122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,99,834,603,812,633,813,611,813,604,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,9.000000,5489.000000,3591.000000,0.000000,609.888888,399.000000,0.000000,0.000000,12.000000,4.888888,-4.000000,0.000000,0.000000,0.000000,0.640999,0.261148,-0.213666,0.000000,0.000000,0.902147,0.121742,0.000000,0.902147,0.348916,-0.000000,1.168503,2.468011,0.000000,399,610,0,397,609,0,401,611,0,609,399,0,9,2.192405,4.384810,-0.422076,100.222222,    41.944444,     6.476453,   109.000000,    91.000000,    99.000000,   902.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3081.000000,1980455.000000,1851455.000000,0.000000,642.796170,600.926647,0.000000,0.000000,1013031.422265,751671.994806,379931.934436,0.000000,0.000000,0.000000,22.596125,16.766385,8.474554,0.000000,0.000000,39.362511,307.037278,0.000000,39.362511,17.522479,-0.000000,24.734974,40.432987,0.000000,601,643,0,562,612,0,637,675,0,612,583,0,287,77.393777,92.135449,0.619758,91.798442,    88.890854,     9.428194,   128.000000,    74.000000,    90.000000,282831.000000,3081,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,637,641,637,653,626,674,562,636,571,618,-99,-99,-99,-99,-99,-99,-99,-99
67,248.000000,157591.000000,103450.000000,0.000000,635.447580,417.137096,0.000000,0.000000,10803.338709,8867.318548,7659.782258,0.000000,0.000000,0.000000,6.933551,5.691019,4.916026,0.000000,0.000000,12.624571,15.291663,0.000000,12.624571,3.910455,-0.000000,5.528871,15.930644,0.000000,417,635,0,399,618,0,431,647,0,618,399,0,104,38.660164,42.659492,0.722543,86.112903,    64.222019,     8.013864,   111.000000,    73.000000,    83.000000, 21356.000000,248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,53,429,642,407,628,399,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3770.000000,2535396.000000,1460282.000000,0.000000,672.518832,387.342705,0.000000,0.000000,919229.224403,1738803.162864,-384115.332095,0.000000,0.000000,0.000000,15.666381,29.634341,-6.546459,0.000000,0.000000,45.300723,421.406760,0.000000,45.300723,20.528194,-0.000000,44.089528,28.088111,0.000000,387,673,0,355,623,0,421,714,0,623,396,0,350,70.972040,97.855389,0.376536,98.049336,   632.279337,    25.145165,   221.000000,    72.000000,    92.000000,369646.000000,3770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,395,624,363,714,421,689,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,29.000000,18252.000000,20510.000000,0.000000,629.379310,707.241379,0.000000,0.000000,63.310344,282.827586,-115.655172,0.000000,0.000000,0.000000,0.710576,3.174371,-1.298078,0.000000,0.000000,3.884947,0.570624,0.000000,3.884947,0.755396,-0.000000,6.762751,1.368835,0.000000,707,629,0,705,624,0,710,635,0,624,709,0,29,5.441901,11.972182,0.405775,94.758620,    75.761083,     8.704084,   112.000000,    81.000000,    94.000000,  2748.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3542.000000,2404664.000000,2560387.000000,0.000000,678.900056,722.864765,0.000000,0.000000,1088840.222755,1057870.619988,-101443.872953,0.000000,0.000000,0.000000,20.166602,19.593009,-1.878859,0.000000,0.000000,39.759612,391.594325,0.000000,39.759612,19.788742,-0.000000,32.552984,35.829359,0.000000,723,679,0,691,635,0,768,712,0,635,720,0,333,101.505049,101.505049,-0.709660,92.751835,    87.604875,     9.359747,   128.000000,    76.000000,    91.000000,328527.000000,3542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,903210.000000,3542,5,9,2,168,727,641,768,678,698,708,693,700,719,636,-99,-99,-99,-99,-99,-99,-99,-99
71,2910.000000,1929868.000000,1549188.000000,0.000000,663.184879,532.367010,0.000000,0.000000,1208498.032989,413224.534707,95955.548453,0.000000,0.000000,0.000000,29.088542,9.946312,2.309649,0.000000,0.000000,39.034855,283.989262,0.000000,39.034855,16.851980,-0.000000,23.277937,40.560008,0.000000,532,663,0,493,638,0,572,687,0,638,511,0,278,49.345435,79.556927,0.118393,95.421993,   166.166308,    12.890551,   135.000000,    74.000000,    93.000000,277678.000000,2910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,742050.000000,2910,6,9,3,108,561,645,565,653,564,657,572,674,498,678,494,657,-99,-99,-99,-99,-99,-99
72,3396.000000,2282682.000000,2766714.000000,0.000000,672.167844,814.697879,0.000000,0.000000,1039642.024734,873108.328621,-60769.791519,0.000000,0.000000,0.000000,20.366993,17.104533,-1.190503,0.000000,0.000000,37.471526,346.950607,0.000000,37.471526,18.626610,-0.000000,31.423419,35.014423,0.000000,815,672,0,772,640,0,844,708,0,640,814,0,230,71.524357,75.731672,-0.315230,96.122202,    92.191542,     9.601642,   123.000000,    75.000000,    97.000000,326431.000000,3396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,865980.000000,3396,7,9,2,174,844,644,843,695,837,699,811,707,772,679,781,661,782,656,-99,-99,-99,-99
73,2.000000,1289.000000,1406.000000,0.000000,644.500000,703.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,703,645,0,703,644,0,703,645,0,644,703,0,2,0.000000,1.000000,-0.000000,116.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   232.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3268.000000,2227469.000000,1055584.000000,0.000000,681.600061,323.006119,0.000000,0.000000,765703.877600,1110876.279987,137810.998775,0.000000,0.000000,0.000000,15.788884,22.906371,2.841675,0.000000,0.000000,38.695255,353.590932,0.000000,38.695255,18.804013,-0.000000,37.008956,29.115764,0.000000,323,682,0,289,647,0,355,725,0,647,314,0,291,69.931613,82.646452,-0.336914,90.260403,    57.873093,     7.607436,   129.000000,    73.000000,    90.000000,294971.000000,3268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,833340.000000,3268,7,9,2,174,352,664,323,725,318,725,292,665,298,653,310,648,315,647,-99,-99,-99,-99
75,6272.000000,4366443.000000,1605414.000000,0.000000,696.180325,255.965242,0.000000,0.000000,4991336.422830,3243603.052135,2459722.310904,0.000000,0.000000,0.000000,43.152779,28.042687,21.265618,0.000000,0.000000,71.195467,757.893401,0.000000,71.195467,27.529863,-0.000000,30.870933,65.224590,0.000000,256,696,0,199,648,0,313,741,0,648,202,0,413,113.839908,139.545694,0.614716,90.204400,    56.544085,     7.519580,   117.000000,    71.000000,    91.000000,565762.000000,6272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,345,313,731,310,736,307,739,306,740,207,685,200,650,-99,-99,-99,-99,-99,-99
76,2474.000000,1666864.000000,1128578.000000,0.000000,673.752627,456.175424,0.000000,0.000000,739269.865804,399084.607922,67908.359741,0.000000,0.000000,0.000000,22.093782,11.927022,2.029505,0.000000,0.000000,34.020805,259.394155,0.000000,34.020805,16.105718,-0.000000,24.359007,34.005720,0.000000,456,674,0,420,648,0,489,700,0,648,437,0,282,52.952185,70.263476,0.189926,92.514147,    86.539427,     9.302657,   122.000000,    74.000000,    91.000000,228880.000000,2474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,630870.000000,2474,8,9,2,168,489,655,485,680,474,699,424,685,424,679,420,666,425,661,434,650,-99,-99
77,3049.000000,2116700.000000,2004329.000000,0.000000,694.227615,657.372581,0.000000,0.000000,667808.747786,932958.034765,123768.428665,0.000000,0.000000,0.000000,15.104587,21.101769,2.799410,0.000000,0.000000,36.206357,310.896825,0.000000,36.206357,17.632266,-0.000000,35.421393,28.126462,0.000000,657,694,0,629,653,0,687,733,0,653,645,0,350,62.344564,85.992503,-0.375529,100.575598,   104.296858,    10.212583,   143.000000,    80.000000,   100.000000,306655.000000,3049,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,685,713,668,733,637,661,645,654,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
