Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3639.000000,2043690.000000,1578735.000000,0.000000,561.607584,433.837592,0.000000,0.000000,1580141.017312,823093.630667,238883.082440,0.000000,0.000000,0.000000,28.230578,14.705275,4.267851,0.000000,0.000000,42.935853,396.923872,0.000000,42.935853,19.922948,-0.000000,28.384804,41.979183,0.000000,434,562,0,387,535,0,480,598,0,535,399,0,355,65.580985,96.810025,0.281483,93.360263,   119.429547,    10.928382,   132.000000,    72.000000,    93.000000,339738.000000,3639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,472,558,480,567,390,552,388,539,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4715.000000,2773393.000000,3347736.000000,0.000000,588.206362,710.018239,0.000000,0.000000,1390878.431388,2566356.209119,-319830.747189,0.000000,0.000000,0.000000,17.591933,32.459463,-4.045243,0.000000,0.000000,50.051397,554.660738,0.000000,50.051397,23.551236,-0.000000,46.791620,32.906494,0.000000,710,588,0,668,539,0,748,637,0,539,725,0,354,82.549517,101.123158,0.249178,92.304559,    94.902980,     9.741816,   141.000000,    72.000000,    92.000000,435216.000000,4715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1202325.000000,4715,3,9,2,171,728,539,718,637,669,613,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,10.000000,5430.000000,717.000000,0.000000,543.000000,71.699999,0.000000,0.000000,16.099999,10.000000,9.000000,0.000000,0.000000,0.000000,0.747295,0.464158,0.417742,0.000000,0.000000,1.211454,0.172354,0.000000,1.211454,0.415156,-0.000000,1.156874,2.917031,0.000000,72,543,0,70,541,0,74,544,0,541,70,0,10,3.691403,4.921871,0.622027,103.599999,    24.933333,     4.993328,   109.000000,    94.000000,   104.000000,  1036.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4221.000000,2458910.000000,1567196.000000,0.000000,582.542051,371.285477,0.000000,0.000000,1731258.999762,1447263.785832,538690.827765,0.000000,0.000000,0.000000,25.379023,21.215855,7.896823,0.000000,0.000000,46.594879,476.077882,0.000000,46.594879,21.819209,-0.000000,30.897372,44.555013,0.000000,371,583,0,327,541,0,421,619,0,541,367,0,354,98.470606,118.669705,0.656530,91.853352,   126.818536,    11.261373,   133.000000,    71.000000,    90.000000,387713.000000,4221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1076355.000000,4221,7,9,2,177,372,541,421,597,328,571,343,555,353,548,356,547,361,545,-99,-99,-99,-99
42,4075.000000,2409313.000000,2432876.000000,0.000000,591.242453,597.024785,0.000000,0.000000,910582.496686,2377770.455459,4298.512147,0.000000,0.000000,0.000000,13.989938,36.531410,0.066041,0.000000,0.000000,50.521349,511.067836,0.000000,50.521349,22.606809,-0.000000,47.030322,29.103718,0.000000,597,591,0,562,544,0,633,643,0,544,599,0,375,71.000304,99.000424,-0.002929,91.167361,    97.507574,     9.874592,   128.000000,    72.000000,    90.000000,371507.000000,4075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1039125.000000,4075,4,9,2,171,631,563,613,642,588,633,580,632,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3742.000000,2184583.000000,151870.000000,0.000000,583.800908,40.585248,0.000000,0.000000,1822044.305718,1102680.676910,831787.010154,0.000000,0.000000,0.000000,31.363213,18.980663,14.317716,0.000000,0.000000,50.343876,390.297595,0.000000,50.343876,19.755950,-0.000000,24.202498,49.947414,0.000000,41,584,0,0,548,0,82,622,0,548,0,0,278,88.544940,98.117366,0.581328,93.450293,   143.062350,    11.960867,   146.000000,    75.000000,    90.000000,349691.000000,3742,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,82,617,0,549,75,584,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3723.000000,2205084.000000,388242.000000,0.000000,592.286865,104.282030,0.000000,0.000000,926455.867848,2206789.627719,857364.791297,0.000000,0.000000,0.000000,16.055876,38.244608,14.858498,0.000000,0.000000,54.300485,393.275730,0.000000,54.300485,19.831180,-0.000000,52.737099,22.888032,0.000000,104,592,0,69,548,0,137,639,0,548,71,0,335,76.066971,101.795506,-0.464715,93.803652,   121.528605,    11.024001,   140.000000,    73.000000,    93.000000,349231.000000,3723,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,105,551,110,552,136,637,100,633,71,549,100,551,-99,-99,-99,-99,-99,-99
45,3265.000000,1912606.000000,2127483.000000,0.000000,585.790505,651.602756,0.000000,0.000000,927317.775191,1330314.705665,-690763.714548,0.000000,0.000000,0.000000,19.144807,27.464823,-14.261064,0.000000,0.000000,46.609630,322.430804,0.000000,46.609630,17.956358,-0.000000,47.290390,22.252564,0.000000,652,586,0,618,549,0,688,626,0,549,664,0,294,87.498874,96.248761,0.643483,93.457886,   108.895974,    10.435323,   132.000000,    73.000000,    92.000000,305140.000000,3265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,688,551,620,625,657,617,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,29.000000,16551.000000,9245.000000,0.000000,570.724137,318.793103,0.000000,0.000000,262.758620,67.793103,-113.655172,0.000000,0.000000,0.000000,2.949123,0.760889,-1.275631,0.000000,0.000000,3.710012,0.616721,0.000000,3.710012,0.785316,-0.000000,1.447926,6.518726,0.000000,319,571,0,313,568,0,324,573,0,568,322,0,28,5.503088,12.106794,-0.430922,101.310344,    30.293103,     5.503917,   112.000000,    88.000000,   101.000000,  2938.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,2937.000000,1747322.000000,1455873.000000,0.000000,594.934286,495.700715,0.000000,0.000000,1106427.928498,462262.317330,41905.237997,0.000000,0.000000,0.000000,26.305781,10.990477,0.996314,0.000000,0.000000,37.296258,288.120453,0.000000,37.296258,16.974111,-0.000000,24.772969,38.486327,0.000000,496,595,0,450,568,0,529,618,0,568,485,0,260,50.104803,79.165588,0.064690,92.379979,   132.746574,    11.521569,   130.000000,    72.000000,    90.000000,271320.000000,2937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,528,581,529,592,529,594,529,605,526,617,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,578.000000,304.000000,0.000000,578.000000,304.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,304,578,0,304,578,0,304,578,0,578,304,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1.000000,579.000000,302.000000,0.000000,579.000000,302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,302,579,0,302,579,0,302,579,0,579,302,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3091.000000,1873081.000000,549885.000000,0.000000,605.978971,177.898738,0.000000,0.000000,1215291.305079,531755.633128,65304.417987,0.000000,0.000000,0.000000,26.990756,11.809914,1.450364,0.000000,0.000000,38.800670,316.654968,0.000000,38.800670,17.794801,-0.000000,25.739742,39.240100,0.000000,178,606,0,139,581,0,217,633,0,581,211,0,276,52.232564,78.348847,0.094401,92.119055,   100.317860,    10.015880,   138.000000,    72.000000,    91.000000,284740.000000,3091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,788205.000000,3091,7,9,2,165,215,585,214,600,209,627,148,623,144,618,142,611,140,589,-99,-99,-99,-99
51,6.000000,3519.000000,804.000000,0.000000,586.500000,134.000000,0.000000,0.000000,4.000000,5.500000,4.000000,0.000000,0.000000,0.000000,0.366880,0.504461,0.366880,0.000000,0.000000,0.871341,0.050475,0.000000,0.871341,0.224667,-0.000000,2.521654,0.700337,0.000000,134,587,0,133,585,0,135,588,0,585,133,0,6,2.599059,3.898589,-0.692724,105.333333,    18.666666,     4.320493,   111.000000,    98.000000,   105.000000,   632.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,588.000000,219.000000,0.000000,588.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,219,588,0,219,588,0,219,588,0,588,219,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2564.000000,1594620.000000,635814.000000,0.000000,621.926677,247.977379,0.000000,0.000000,761720.687987,404836.215288,-62227.252730,0.000000,0.000000,0.000000,21.705596,11.536002,-1.773195,0.000000,0.000000,33.241598,247.251584,0.000000,33.241598,15.724235,-0.000000,24.473216,34.250016,0.000000,248,622,0,213,595,0,277,651,0,595,242,0,263,56.797451,64.911373,-0.167769,90.419266,    72.976312,     8.542617,   123.000000,    73.000000,    90.000000,231835.000000,2564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,653820.000000,2564,7,9,2,165,277,600,277,639,237,651,213,628,213,625,213,613,215,607,-99,-99,-99,-99
54,4081.000000,2595788.000000,1773530.000000,0.000000,636.066650,434.582210,0.000000,0.000000,2252938.668463,922645.871109,200598.638813,0.000000,0.000000,0.000000,34.545693,14.147496,3.075902,0.000000,0.000000,48.693189,479.273882,0.000000,48.693189,21.892324,-0.000000,29.040551,46.427347,0.000000,435,636,0,385,601,0,484,665,0,601,424,0,386,64.692562,100.071307,0.146455,91.537613,   115.396195,    10.742262,   132.000000,    71.000000,    90.000000,373565.000000,4081,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,484,624,482,643,466,665,397,656,385,632,386,625,-99,-99,-99,-99,-99,-99
55,3299.000000,2131587.000000,81720.000000,0.000000,646.131251,24.771142,0.000000,0.000000,722208.212791,1281764.167929,154530.095180,0.000000,0.000000,0.000000,14.705710,26.099471,3.146564,0.000000,0.000000,40.805181,373.910388,0.000000,40.805181,19.336762,-0.000000,39.119030,28.109108,0.000000,25,646,0,0,605,0,55,684,0,605,0,0,252,56.798411,81.583173,-0.252315,90.763564,    64.970157,     8.060406,   120.000000,    73.000000,    90.000000,299429.000000,3299,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,37,681,31,684,22,684,19,684,12,684,5,683,1,681,0,605,-99,-99
56,3885.000000,2510560.000000,2597947.000000,0.000000,646.218790,668.712226,0.000000,0.000000,2257024.269240,694700.028313,277860.607464,0.000000,0.000000,0.000000,36.955708,11.374769,4.549590,0.000000,0.000000,48.330478,399.663907,0.000000,48.330478,19.991595,-0.000000,25.699309,48.515965,0.000000,669,646,0,617,617,0,715,673,0,617,666,0,307,56.827593,99.448288,0.170872,93.002316,   112.940519,    10.627347,   143.000000,    74.000000,    91.000000,361314.000000,3885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,990675.000000,3885,6,9,2,171,715,643,712,653,711,662,709,670,617,646,624,633,-99,-99,-99,-99,-99,-99
57,2373.000000,1533327.000000,1229256.000000,0.000000,646.155499,518.017699,0.000000,0.000000,551623.256637,500517.620733,229584.469026,0.000000,0.000000,0.000000,17.427921,15.813295,7.253465,0.000000,0.000000,33.241216,222.980110,0.000000,33.241216,14.932518,-0.000000,22.006770,35.250377,0.000000,518,646,0,486,621,0,546,681,0,621,495,0,239,80.516342,80.516342,0.729976,93.505689,   149.711287,    12.235656,   132.000000,    73.000000,    92.000000,221889.000000,2373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,543,661,541,670,530,680,488,624,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3824.000000,2520006.000000,678293.000000,0.000000,658.997384,177.377876,0.000000,0.000000,1649988.968357,1213475.973849,47016.778765,0.000000,0.000000,0.000000,27.592466,20.292739,0.786253,0.000000,0.000000,47.885205,559.308534,0.000000,47.885205,23.649704,-0.000000,33.862285,39.627521,0.000000,177,659,0,139,628,0,234,701,0,628,147,0,367,73.412736,95.537122,0.106088,93.565115,   107.316187,    10.359352,   131.000000,    73.000000,    92.000000,357793.000000,3824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,975120.000000,3824,7,9,2,171,217,635,233,654,193,698,190,698,187,699,173,700,141,632,-99,-99,-99,-99
59,2209.000000,1436502.000000,219228.000000,0.000000,650.295156,99.243096,0.000000,0.000000,1026132.457220,206459.558171,218297.501131,0.000000,0.000000,0.000000,35.667757,7.176412,7.587892,0.000000,0.000000,42.844169,198.390421,0.000000,42.844169,14.085113,-0.000000,16.411642,43.767022,0.000000,99,650,0,59,631,0,138,670,0,631,59,0,255,40.197589,81.425886,0.244710,89.988229,    60.891165,     7.803279,   119.000000,    73.000000,    89.000000,198784.000000,2209,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,135,644,138,668,59,651,59,644,59,632,-99,-99,-99,-99,-99,-99,-99,-99
60,4319.000000,2925077.000000,2475592.000000,0.000000,677.257930,573.186385,0.000000,0.000000,1189598.959481,1987996.665894,-30240.633711,0.000000,0.000000,0.000000,16.913090,28.264287,-0.429945,0.000000,0.000000,45.177378,477.851601,0.000000,45.177378,21.859817,-0.000000,42.545557,32.886140,0.000000,573,677,0,532,636,0,605,723,0,636,579,0,321,73.052196,87.062206,0.037804,91.234081,   159.184424,    12.616830,   146.000000,    70.000000,    88.000000,394040.000000,4319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1101345.000000,4319,8,9,2,171,576,638,587,637,594,642,598,644,584,723,574,720,532,687,551,641,-99,-99
61,2816.000000,1888448.000000,788582.000000,0.000000,670.613636,280.036221,0.000000,0.000000,849554.305397,623779.636363,318865.409090,0.000000,0.000000,0.000000,21.363920,15.686317,8.018575,0.000000,0.000000,37.050237,270.823677,0.000000,37.050237,16.456721,-0.000000,23.573741,38.721599,0.000000,280,671,0,240,644,0,312,705,0,644,277,0,274,74.698295,88.168479,0.615268,92.205610,   112.538526,    10.608417,   138.000000,    73.000000,    91.000000,259651.000000,2816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,718080.000000,2816,4,9,2,171,312,681,310,684,309,703,240,656,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,5254.000000,3662384.000000,2548019.000000,0.000000,697.065854,484.967453,0.000000,0.000000,2489713.434525,2733043.214312,653179.261134,0.000000,0.000000,0.000000,27.258122,29.922169,7.151200,0.000000,0.000000,57.180291,764.482481,0.000000,57.180291,27.649276,-0.000000,48.228237,37.181102,0.000000,485,697,0,434,649,0,528,749,0,649,484,0,423,122.216306,130.017347,-0.693320,92.808907,   106.827364,    10.335732,   122.000000,    71.000000,    92.000000,487618.000000,5254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1339770.000000,5254,7,9,3,111,485,650,495,652,518,748,434,702,434,691,444,673,483,650,-99,-99,-99,-99
63,3512.000000,2458980.000000,1385321.000000,0.000000,700.165148,394.453587,0.000000,0.000000,866648.434794,1260958.214122,-104154.080865,0.000000,0.000000,0.000000,16.234426,23.620804,-1.951058,0.000000,0.000000,39.855230,379.663582,0.000000,39.855230,19.484957,-0.000000,37.731418,30.500339,0.000000,394,700,0,365,654,0,430,735,0,654,386,0,314,66.967630,83.451969,0.243009,92.548974,   147.927535,    12.162546,   137.000000,    72.000000,    89.000000,325032.000000,3512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,399,661,430,695,430,706,405,734,369,731,385,655,-99,-99,-99,-99,-99,-99
64,2051.000000,1413134.000000,466712.000000,0.000000,688.997562,227.553388,0.000000,0.000000,428900.903949,341916.987810,91963.766942,0.000000,0.000000,0.000000,16.458973,13.120985,3.529088,0.000000,0.000000,29.579959,203.503493,0.000000,29.579959,14.265465,-0.000000,22.912973,30.025737,0.000000,228,689,0,197,660,0,257,713,0,660,236,0,233,62.733411,71.018956,0.564521,92.686981,   164.917581,    12.842024,   133.000000,    74.000000,    89.000000,190101.000000,2051,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,228,661,236,660,256,710,199,699,206,672,209,668,227,661,-99,-99,-99,-99
65,1.000000,663.000000,53.000000,0.000000,663.000000,53.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,53,663,0,53,663,0,53,663,0,663,53,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2918.000000,2043003.000000,177767.000000,0.000000,700.138108,60.920836,0.000000,0.000000,754950.713159,791947.342357,-307038.096984,0.000000,0.000000,0.000000,18.105264,18.992519,-7.363402,0.000000,0.000000,37.097784,289.644904,0.000000,37.097784,17.018957,-0.000000,38.052879,24.979910,0.000000,61,700,0,28,666,0,92,733,0,666,52,0,281,87.905015,92.025562,0.755310,91.801576,    66.970899,     8.183574,   121.000000,    74.000000,    92.000000,267877.000000,2918,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,744090.000000,2918,4,9,2,168,84,671,92,685,32,732,52,667,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,3118.000000,2194764.000000,410942.000000,0.000000,703.901218,131.796664,0.000000,0.000000,816257.085310,1035219.575368,328643.372674,0.000000,0.000000,0.000000,17.919483,22.726418,7.214785,0.000000,0.000000,40.645901,355.192548,0.000000,40.645901,18.846552,-0.000000,39.360559,26.561983,0.000000,132,704,0,96,672,0,161,746,0,672,108,0,311,80.129301,91.224127,-0.624614,91.853431,    82.176457,     9.065123,   130.000000,    74.000000,    90.000000,286399.000000,3118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,150,745,96,689,106,673,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3811.000000,2696360.000000,2564179.000000,0.000000,707.520335,672.836263,0.000000,0.000000,1257437.828391,1247723.173969,-437583.310417,0.000000,0.000000,0.000000,21.123599,20.960403,-7.350927,0.000000,0.000000,42.084003,388.723033,0.000000,42.084003,19.716060,-0.000000,29.134912,41.957606,0.000000,673,708,0,635,675,0,709,746,0,675,701,0,289,99.856505,104.075794,-0.779848,91.590921,    34.462794,     5.870502,   130.000000,    75.000000,    92.000000,349053.000000,3811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,971805.000000,3811,7,9,2,174,707,675,657,746,649,738,644,733,639,722,638,717,637,715,-99,-99,-99,-99
69,8.000000,5484.000000,2535.000000,0.000000,685.500000,316.875000,0.000000,0.000000,0.875000,42.000000,-3.500000,0.000000,0.000000,0.000000,0.054687,2.625000,-0.218750,0.000000,0.000000,2.679687,0.095703,0.000000,2.679687,0.309359,-0.000000,4.631590,0.542021,0.000000,317,686,0,316,682,0,317,689,0,682,317,0,8,1.003563,7.024945,0.084298,119.500000,     4.571428,     2.138089,   123.000000,   117.000000,   119.000000,   956.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1058.000000,748424.000000,12766.000000,0.000000,707.395085,12.066162,0.000000,0.000000,58867.368620,148502.854442,-6874.655954,0.000000,0.000000,0.000000,5.460432,13.774861,-0.637680,0.000000,0.000000,19.235294,74.810069,0.000000,19.235294,8.649281,-0.000000,23.466762,14.683029,0.000000,12,707,0,0,686,0,26,729,0,686,0,0,97,26.075472,43.124820,0.076102,92.274102,    42.026972,     6.482821,   120.000000,    76.000000,    92.000000, 97626.000000,1058,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,140,24,689,26,693,24,724,18,726,16,727,9,729,1,728,0,686,-99,-99
71,3018.000000,2212157.000000,1654737.000000,0.000000,732.987740,548.289264,0.000000,0.000000,875190.472166,795694.546388,351802.702783,0.000000,0.000000,0.000000,20.066745,18.244028,8.066284,0.000000,0.000000,38.310773,301.033320,0.000000,38.310773,17.350311,-0.000000,24.988950,39.280183,0.000000,548,733,0,518,695,0,583,762,0,695,531,0,266,87.161232,89.843117,0.729144,95.582836,   234.965127,    15.328572,   178.000000,    75.000000,    92.000000,288469.000000,3018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,769590.000000,3018,7,9,2,167,580,729,582,732,583,736,581,740,580,758,523,704,531,696,-99,-99,-99,-99
72,2213.000000,1606124.000000,602860.000000,0.000000,725.767736,272.417532,0.000000,0.000000,580506.199728,449578.616357,-274424.388160,0.000000,0.000000,0.000000,20.129437,15.589436,-9.515847,0.000000,0.000000,35.718874,223.255239,0.000000,35.718874,14.941728,-0.000000,20.009439,37.017591,0.000000,272,726,0,242,698,0,305,759,0,698,261,0,248,77.719978,80.268174,-0.668311,94.163578,   114.839414,    10.716315,   123.000000,    72.000000,    94.000000,208384.000000,2213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,161,305,710,305,725,244,759,262,699,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3805.000000,2827722.000000,2340060.000000,0.000000,743.159526,614.996057,0.000000,0.000000,947268.940867,1558352.167148,85991.392904,0.000000,0.000000,0.000000,15.946562,26.233690,1.447600,0.000000,0.000000,42.180253,416.241644,0.000000,42.180253,20.402001,-0.000000,40.117914,30.963938,0.000000,615,743,0,584,698,0,653,784,0,698,607,0,324,69.654280,86.815479,-0.137171,89.443101,    39.003399,     6.245270,   117.000000,    72.000000,    89.000000,340331.000000,3805,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,615,702,624,704,627,707,630,707,653,750,632,783,594,779,606,699,-99,-99
74,4493.000000,3308291.000000,892230.000000,0.000000,736.321166,198.582239,0.000000,0.000000,2418062.862674,1262945.557088,-297686.170932,0.000000,0.000000,0.000000,32.615123,17.034762,-4.015226,0.000000,0.000000,49.649885,539.468822,0.000000,49.649885,23.226468,-0.000000,31.998411,46.274582,0.000000,199,736,0,151,702,0,251,774,0,702,193,0,396,74.087625,102.899479,-0.237954,93.936567,   144.260668,    12.010856,   156.000000,    72.000000,    92.000000,422057.000000,4493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1145715.000000,4493,5,9,1,348,251,717,239,746,239,750,239,756,152,766,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,717.000000,82.000000,0.000000,717.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,82,717,0,82,717,0,82,717,0,717,82,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2890.000000,2182989.000000,325051.000000,0.000000,755.359515,112.474394,0.000000,0.000000,753344.605190,753297.463321,193175.104152,0.000000,0.000000,0.000000,18.300511,18.299366,4.692677,0.000000,0.000000,36.599877,312.866538,0.000000,36.599877,17.688033,-0.000000,27.216082,35.378095,0.000000,112,755,0,83,721,0,147,789,0,721,84,0,270,90.504146,96.160655,0.785337,94.029065,   143.362948,    11.973426,   128.000000,    72.000000,    92.000000,271744.000000,2890,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,147,752,147,767,100,789,84,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3413.000000,2622265.000000,215121.000000,0.000000,768.316730,63.029885,0.000000,0.000000,1162882.951655,1377648.614708,711990.693524,0.000000,0.000000,0.000000,22.630159,26.809584,13.855618,0.000000,0.000000,49.439743,414.726990,0.000000,49.439743,20.364846,-0.000000,46.854938,24.635674,0.000000,63,768,0,22,734,0,97,818,0,734,57,0,320,98.944335,110.817656,-0.710551,93.606504,    80.803205,     8.989060,   123.000000,    74.000000,    92.000000,319479.000000,3413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,870315.000000,3413,4,9,2,165,92,816,22,764,25,751,33,737,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
